like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.5033627,0.23157509,4.364904,1.2591372,0.07469893,2.570055,0.0
1.4101422,0.9365806,0.43534046,2.715609,0.69530004,0.5490146,0.0
1.3844236,0.9336512,1.4062225,1.8019301,0.068337664,1.8707244,0.0
1.1567127,0.2904599,0.43013385,0.825771,0.25041896,2.4037054,0.0
0.8543088,0.7954471,1.2959408,1.7507861,0.44086394,2.7778654,0.0
0.83113,0.9822644,0.72121495,1.8437785,0.39184144,2.9598346,0.0
2.4963264,0.9097158,4.540895,1.8606067,0.13298355,0.71307564,0.0
1.0369662,0.426943,1.0400088,1.7086858,0.23781243,1.4036497,0.0
1.098059,0.30683947,1.9107519,1.8967308,0.30088505,2.4126976,0.0
2.3283367,0.30766138,4.5204954,2.2061944,0.18334046,1.3979572,0.0
0.6655833,0.8760682,0.68031496,2.9884863,0.644129,2.5890768,0.0
1.4013718,0.07731769,0.8174639,0.8391902,0.06264245,1.1319947,0.0
1.3858931,0.1976855,3.9288628,1.4278377,0.6213785,0.45301193,0.0
1.3647686,0.81950116,1.0132732,1.0029708,0.68051225,0.4597202,0.0
0.76604384,0.17111862,0.9560529,1.9246807,0.69965446,2.8601213,0.0
0.9913951,0.9125576,1.4914154,1.5564885,0.2790377,2.426635,0.0
0.9589278,0.15076563,1.7869213,1.469559,0.43520272,2.0064828,1.0
0.60022616,0.6267674,0.18153226,1.3310972,0.691033,2.8605146,2.0
1.262764,0.47667548,1.172398,1.6455998,0.19607937,2.396709,3.0
0.6484092,0.49833533,0.569875,0.8315662,0.93586516,1.0895232,4.0
0.93698597,0.46059662,1.4952207,1.4122307,0.77301717,1.051084,5.0
1.378216,0.9109477,2.7728798,1.7383561,0.8995661,1.2331622,6.0
0.9346674,0.5163914,1.1702471,1.5556879,0.46973467,1.6486121,7.0
1.3283044,0.068323515,4.1975565,2.633256,0.3951863,1.6030699,8.0
0.8125784,0.37737805,1.2627007,1.4618213,0.5400534,1.9980081,9.0
1.0795186,0.43815443,4.542728,1.1189936,0.5999735,2.2427573,10.0
0.7018905,0.7738632,1.1789346,1.1189084,0.75904787,2.8815782,11.0
1.0006641,0.8124457,2.210174,0.649904,0.26132768,1.6741575,1.0
1.3407607,0.45318475,2.8985827,1.5834887,0.5503641,1.057051,2.0
1.3747191,0.37465903,0.79140115,1.5856342,0.1953604,2.6324756,3.0
1.339805,0.7945994,3.6150942,2.6167946,0.3578403,0.94638,4.0
1.153444,0.3386138,2.889106,1.0839293,0.2981167,1.6233718,5.0
1.3187767,0.5794121,2.4925318,1.679585,0.52230203,1.2227648,6.0
0.71629816,0.6318101,0.7054548,2.7773976,0.84382397,1.4894273,7.0
0.81417537,0.73312616,0.45973814,2.1750906,0.3889489,2.8584414,8.0
1.0865096,0.44465908,2.175092,1.5542336,0.80456156,1.8717794,9.0
1.08765,0.52317655,1.9317371,1.7055498,0.49568534,1.7823693,10.0
1.0986502,0.7032487,4.4933376,1.0735819,0.5393774,1.8299302,11.0
1.2425594,0.8510061,1.679791,1.9168416,0.99454826,0.47047162,1.0
1.2287668,0.3862709,0.70914394,1.5397286,0.22406614,2.3606217,2.0
1.2520438,0.6761481,1.5362076,0.93380344,0.20775574,0.9099915,3.0
1.5840483,0.65393597,3.3867733,2.7344341,0.6408583,0.63626003,4.0
1.4220201,0.20968437,4.4832687,2.0552487,0.44013667,2.6597629,5.0
1.2476261,0.19436648,2.227443,2.9911005,0.0059518283,1.0887606,6.0
1.3020574,0.41740245,3.0399363,1.7999886,0.44217342,2.2165196,7.0
1.2493136,0.5840801,1.6050372,1.3955998,0.35697058,1.309136,8.0
1.1443944,0.5518428,2.2441254,1.773843,0.55254227,1.9962453,9.0
1.0873213,0.41795906,1.3405012,1.1033899,0.07053662,0.69800407,10.0
0.7479416,0.7803537,0.46264082,1.7132885,0.71158445,1.4652159,11.0
1.121819,0.20847705,2.1640933,1.6052551,0.32895023,2.0756936,1.0
0.96835095,0.7539687,1.2197982,2.0367324,0.6287285,1.3101035,2.0
1.4852228,0.7721527,3.2797697,1.7765462,0.87880105,1.4274999,3.0
0.7513316,0.10103621,2.4257982,0.67871934,0.6731646,2.602014,4.0
0.6383229,0.83442277,0.50978535,2.6732907,0.91966915,2.4107432,5.0
0.83626366,0.6166529,1.2341894,1.3933532,0.66527283,1.3557277,6.0
0.7978419,0.3998795,1.2654569,1.0381981,0.43918544,2.3796816,7.0
1.3092773,0.48788536,1.5068743,2.5135996,0.78783685,1.2230941,8.0
0.62501776,0.7269472,0.7793153,1.2886724,0.75895804,2.5557287,9.0
1.2949721,0.46120963,2.3887584,2.2843044,0.5968881,2.6481154,10.0
0.83366776,0.6220021,1.2004132,1.8142378,0.68603617,1.8334852,11.0
1.039472,0.73457843,3.129004,1.0991164,0.7001878,1.3296998,1.0
1.1298221,0.42796102,1.8790686,1.8659354,0.41486576,2.0100162,2.0
0.64508903,0.27135295,0.4279097,0.9472163,0.9373729,1.2315998,3.0
0.68441343,0.78563327,0.48904064,1.4291806,0.72605413,1.6459261,4.0
0.73414135,0.093425766,1.3835181,0.5642112,0.8621713,2.5767953,5.0
0.6982577,0.74932903,0.65398896,1.4796151,0.5688718,2.400642,6.0
0.94827515,0.9717502,0.48944432,1.5405409,0.25465834,2.1003869,7.0
0.6926171,0.4279955,0.9903083,1.1740563,0.65012145,1.993168,8.0
0.6178876,0.57691354,0.618594,1.9600105,0.81595665,1.6267868,9.0
0.7930431,0.75069106,0.906201,1.3814969,0.5190406,2.0747795,10.0
0.85905546,0.021649377,4.3971457,0.75818855,0.6407034,2.874615,11.0
0.8900369,0.83734536,1.4163082,1.6509297,0.474603,2.2656178,1.0
1.0020591,0.6785223,1.8142527,1.7432762,0.590212,2.0936363,2.0
0.7425276,0.33746386,1.4420315,1.0535959,0.610873,2.2436955,3.0
0.5776853,0.6586118,0.011633612,1.8000362,0.77442026,2.1812446,4.0
0.8684564,0.7093723,2.129452,1.2253983,0.5933736,2.292283,5.0
0.66877836,0.6535952,0.33115688,1.208317,0.5620561,2.8902419,6.0
0.7997702,0.69212896,1.4342719,1.4379351,0.62544686,2.3205373,7.0
1.3451045,0.9336507,3.943504,2.495929,0.4583585,1.3906877,8.0
1.1706847,0.8403611,1.9610325,1.8473221,0.76957524,1.777279,9.0
0.8003027,0.79462826,0.7460886,2.31322,0.9724706,1.5788498,10.0
1.3105817,0.8047698,2.3093457,2.1323724,0.5791757,1.79884,11.0
0.6538722,0.6218902,0.7451531,1.4341046,0.66956884,2.0374682,1.0
0.6779867,0.5898484,0.77309823,2.0548224,0.7089322,2.86349,2.0
1.051466,0.56049496,3.9561875,0.9510332,0.39012772,1.9731225,3.0
1.0184349,0.56671804,2.469553,1.3853827,0.5680268,1.9597156,4.0
0.87993234,0.6700418,1.6638399,1.1338047,0.47944072,1.9303623,5.0
1.1346986,0.7847685,2.294109,1.3477702,0.99468464,2.0426817,6.0
0.71879077,0.6214476,0.14760669,2.5515716,0.9623158,2.6350482,7.0
0.88382053,0.82856864,3.3253188,0.9945871,0.6587493,2.8518512,8.0
0.9165573,0.55033785,1.7309802,1.5512189,0.6581286,2.0502973,9.0
0.65145123,0.6178073,0.6258156,2.2321155,0.7686489,1.4949447,10.0
1.3264546,0.45624366,4.073896,1.3605589,0.9753689,1.7598772,11.0
1.1229738,0.17862462,2.9009933,1.0891894,0.21961208,2.0094745,1.0
1.2312303,0.3159173,2.5791817,1.5346324,0.9612927,1.8799597,2.0
1.007769,0.7452017,1.5733424,1.2477783,0.63335425,0.9473543,3.0
0.90610206,0.539714,3.4584908,0.9025257,0.7927964,2.7835112,4.0
1.0792994,0.6773976,2.7144542,1.4507658,0.6097562,2.110789,5.0
0.9730017,0.6422436,1.9008205,1.6133726,0.6641033,2.2535336,6.0
0.9448147,0.39453676,2.106797,1.4240443,0.46581772,2.3841767,7.0
1.4966713,0.28428504,2.8771415,1.694927,0.22922371,1.5088809,8.0
1.1744981,0.35340887,1.3019625,1.5841472,0.5729595,0.79255515,9.0
0.6764205,0.5314171,0.25353432,1.739306,0.56050956,2.7181025,10.0
0.66182387,0.42213202,0.0472774,2.1017244,0.890268,2.7137291,11.0
0.7304457,0.7850411,0.89199656,1.7383356,0.6100244,2.0972302,1.0
0.7820623,0.025562484,2.8816934,0.5588618,0.5205617,2.5125709,2.0
0.6235135,0.44871294,0.6435139,2.0095365,0.7625761,2.3689625,3.0
0.62012035,0.73876476,0.6132556,1.8941061,0.7171538,2.0749187,4.0
0.58478796,0.65616506,0.28089356,2.1321614,0.8359912,2.3462517,5.0
0.60447204,0.46239147,0.38100427,2.5980017,0.817462,2.5406027,6.0
0.5936605,0.7677805,0.041210573,2.1212301,0.8477819,2.7350047,7.0
0.6045543,0.6538011,0.32462916,1.5998656,0.67482036,2.6157591,8.0
0.75917536,0.3771992,0.74578714,1.1342931,0.46165207,2.6697931,9.0
0.5891868,0.80238956,0.32318893,2.284083,0.8473058,1.90373,10.0
0.67776746,0.50854117,0.8006284,1.6390934,0.63372666,2.1997254,11.0
0.7714784,0.5995891,1.1541418,1.6543733,0.66099846,2.241182,1.0
0.6639132,0.7095417,0.21155949,2.4903438,0.9201376,2.736663,2.0
0.6530033,0.675848,0.7622528,1.8787439,0.7162077,2.373,3.0
0.7629283,0.67447335,4.369046,0.59020895,0.633169,2.5025182,4.0
0.6933703,0.41939694,0.93201023,1.2725028,0.79640114,2.50444,5.0
0.64026254,0.5866818,0.7354054,1.5774254,0.6903762,2.2126265,6.0
1.5607458,0.7616728,0.7236625,2.757028,0.014637302,2.1413546,7.0
1.1880904,0.042914428,4.577487,0.92349315,0.65893215,0.78722346,8.0
1.1104745,0.1056333,1.7498658,1.9026574,0.25124758,2.2923377,9.0
0.73419964,0.31630322,1.1953362,1.1627123,0.7363697,2.7467701,10.0
0.6660472,0.9188471,0.24164131,2.2853618,0.67834085,2.253301,11.0
0.6804831,0.4238464,0.92114615,1.3495852,0.6827344,2.1909337,1.0
0.6958523,0.5686307,0.9439821,1.5287519,0.7014076,2.208384,2.0
0.7257869,0.48458448,0.9802796,1.4857767,0.7523516,1.6527878,3.0
0.8366998,0.63351387,1.243531,1.6860219,0.76711124,1.9393548,4.0
0.834604,0.6335689,1.4505234,0.76668143,0.97519606,0.7894835,5.0
0.6347516,0.46485844,0.71698594,1.5526726,0.76486,1.8745091,6.0
0.7385544,0.54362327,1.0190787,1.1382197,0.8637414,1.358935,7.0
0.64729494,0.5137284,0.7652931,1.4394398,0.80330354,1.7918736,8.0
1.3015285,0.66033614,0.98321927,1.5536809,0.38929147,1.164836,9.0
0.6145729,0.6050533,0.6024694,1.5488452,0.6954224,2.1658218,10.0
0.6069567,0.49973956,0.3680908,1.6806998,0.6906428,2.3202958,11.0
1.3567926,0.16092983,4.2868795,1.5847318,0.73804885,2.8741722,1.0
0.81615424,0.56282514,1.4205065,1.5061144,0.6138673,2.2502007,2.0
1.2073814,0.43103692,2.6030118,1.6681954,0.7615624,2.476009,3.0
1.0103604,0.5890138,2.233577,0.77389,0.9037328,0.45544356,4.0
0.62228596,0.7366831,0.6294742,1.6848898,0.7364855,1.9305477,5.0
1.0314033,0.49594784,0.9445723,2.7554061,0.96624106,0.91756815,6.0
0.99808484,0.5717043,0.0066342494,1.1743127,0.2600867,2.0545552,7.0
0.64392304,0.5972896,0.1938965,2.4204667,0.75470006,1.5297682,8.0
1.3025339,0.58400315,1.7521082,2.243588,0.2702469,1.9137676,9.0
0.8851893,0.62989527,1.4086535,1.2408265,0.86771435,1.0961635,10.0
0.8129964,0.63508934,0.43158805,1.5394549,0.47628054,2.246182,11.0
0.66802734,0.44515553,0.8318567,1.4053531,0.76818365,2.500214,1.0
0.59684825,0.5641015,0.5580212,1.6197355,0.71855116,2.2032394,2.0
1.163693,0.0006321134,0.933646,0.5077977,0.22865705,0.80040336,3.0
0.9632503,0.023374677,2.6581984,0.8540476,0.9506367,1.3105643,4.0
0.6811655,0.52192074,0.18280418,1.7857854,0.9699466,1.9501584,5.0
0.5931851,0.63041514,0.35762465,2.029002,0.8482477,2.373891,6.0
0.5869452,0.5760761,0.13389975,2.0254369,0.82931083,2.3046374,7.0
0.59594965,0.5144647,0.5908425,1.6439621,0.77508956,2.3895628,8.0
0.58469033,0.52498996,0.44931024,1.8877218,0.7730982,2.3954663,9.0
0.5956977,0.5085302,0.5159507,2.2596598,0.857155,1.7291456,10.0
0.6006013,0.5336741,0.49086297,1.3908496,0.868256,1.6416578,11.0
0.64320594,0.48546037,0.5965577,1.6660849,0.6248578,2.3765376,1.0
0.58359885,0.49545348,0.13041413,2.163411,0.80057997,2.1665556,2.0
0.5892589,0.58128655,0.31376675,2.1950665,0.7611349,1.9634517,3.0
0.5969603,0.51995116,0.47074613,1.9379076,0.71554136,2.2526336,4.0
0.5858221,0.5721452,0.5590164,2.1322763,0.7575786,2.49611,5.0
0.57745355,0.6402178,0.5561671,1.7664279,0.7767537,2.4291615,6.0
0.5872724,0.72067136,0.53090703,2.5734708,0.720901,2.4924066,7.0
0.6880739,0.612515,0.8219656,1.9066393,0.76104677,2.1000984,8.0
0.6033167,0.4635487,0.016973635,2.3325706,0.7861195,2.653927,9.0
0.5875122,0.71391,0.3522132,2.3691914,0.84118044,2.5195606,10.0
0.5863092,0.7724217,0.27237764,1.6525016,0.7887941,2.0293896,11.0
0.8894779,0.5561814,1.2383872,1.7992625,0.5265571,1.8424338,1.0
0.72482467,0.43883586,0.41359374,1.1589049,0.50227916,2.6850905,2.0
0.6589753,0.2068698,0.77350545,0.8418149,0.8792303,1.6119256,3.0
0.731542,0.55487484,0.96094865,1.3429785,0.8442161,1.4718342,4.0
0.63013536,0.5125346,0.4473938,1.4072468,0.64529085,2.312597,5.0
0.61062217,0.36756608,0.63977015,1.1610181,0.81356496,1.8169012,6.0
0.63042176,0.584943,0.7152981,1.5061212,0.7919216,1.8083076,7.0
0.59557086,0.765164,0.2223091,1.7858552,0.7143944,2.4150534,8.0
0.5997553,0.4615592,0.46533704,1.3367265,0.8571205,1.617691,9.0
0.5815542,0.5787424,0.123901516,1.6838506,0.75914896,2.2180812,10.0
0.5974173,0.85613686,0.33209413,2.1530077,0.87902707,1.938264,11.0
0.60909975,0.66496915,0.64722604,1.8390605,0.7358293,2.2917209,1.0
0.5701349,0.8877096,0.11302166,2.5602286,0.7688599,2.8834515,2.0
1.1248399,0.87808454,4.162954,1.3089949,0.16773464,2.0340695,3.0
0.6022494,0.6002225,0.21771048,2.1387322,0.8459966,2.5820115,4.0
1.1223192,0.72358316,2.3884618,1.5931939,0.39964652,2.1956432,5.0
0.5903047,0.827841,0.2785215,2.3232522,0.7323956,2.4372096,6.0
0.61645234,0.69367194,0.0021899915,1.6580426,0.6529386,2.6165466,7.0
0.5873914,0.7163897,0.47719416,1.8966422,0.7456151,2.2167428,8.0
0.5904201,0.733305,0.15681238,1.9030626,0.7095175,2.5646863,9.0
0.79276127,0.4133091,0.99056584,1.967515,0.5018655,2.418187,10.0
0.5863746,0.6431724,0.29072145,1.9207915,0.7257384,2.4438574,11.0
0.59836173,0.58117896,0.58271915,1.7477316,0.7175517,2.3073683,1.0
0.59041107,0.6773856,0.4028991,1.8229474,0.7282136,2.2760768,2.0
0.57744443,0.79342383,0.28076363,2.1420734,0.81395787,2.1869667,3.0
0.579197,0.5923273,0.15241392,2.1840732,0.78119403,2.43065,4.0
0.5793712,0.6770679,0.2397869,1.8509555,0.82697284,2.2616706,5.0
0.57937574,0.65728134,0.41767758,1.937263,0.7524358,2.351632,6.0
0.6697976,0.6529818,0.8110828,1.8053758,0.69747156,2.3428795,7.0
0.57834756,0.6928264,0.29634863,1.9817024,0.75944537,2.3077397,8.0
0.57511264,0.9618885,0.30251977,2.1242023,0.77959204,2.6616356,9.0
0.5816759,0.7375783,0.38138694,2.3456223,0.8375274,2.3064406,10.0
0.57355225,0.7313515,0.23440021,2.0247056,0.80379134,2.3778796,11.0
0.57934254,0.5798246,0.43849778,2.1145494,0.81120634,2.099846,1.0
0.578881,0.67686397,0.2870972,1.9573995,0.74755645,2.4711323,2.0
0.67412776,0.70410675,0.6259133,2.0729706,0.5637946,2.785627,3.0
0.5838431,0.6404812,0.37064314,1.8094618,0.7323897,2.4993963,4.0
0.5801234,0.5946945,0.51946855,1.9335613,0.7920788,2.0028937,5.0
0.5752258,0.675011,0.37041926,2.1414587,0.79995465,2.4541197,6.0
0.5818116,0.53701735,0.44284007,1.6219193,0.8126607,1.9983457,7.0
0.57689613,0.704772,0.38878787,1.8201814,0.77912855,2.2036865,8.0
0.5779383,0.6433572,0.38574862,1.9014459,0.75918734,2.372866,9.0
0.58441025,0.6503805,0.5274032,1.8021632,0.8406832,2.1787207,10.0
0.60705256,0.67544156,0.5174878,1.967224,0.6735027,2.548458,11.0
0.57622236,0.63605785,0.46110243,1.88259,0.77422065,2.3054192,1.0
0.57960737,0.5729649,0.41993666,1.8089037,0.7937639,2.3459258,2.0
0.63752854,0.522076,0.648402,1.9490268,0.6535971,2.3643668,3.0
0.84497404,0.6761632,1.3321831,1.7275279,0.6111289,2.1355412,4.0
0.5893023,0.57102555,0.4549476,1.9394262,0.7275692,2.3305311,5.0
0.57975084,0.6166812,0.32696432,1.9601402,0.81405234,2.3337214,6.0
0.5791653,0.59550035,0.3582204,1.934626,0.76455534,2.3136134,7.0
0.5842428,0.6813124,0.45980647,1.9028848,0.75287205,2.1867049,8.0
0.5780574,0.71563953,0.33266443,2.0749454,0.8096361,2.0851557,9.0
0.5767909,0.61675024,0.2292926,1.9722266,0.8022259,2.2595325,10.0
0.5777478,0.65660286,0.365078,1.9105163,0.77089614,2.2118998,11.0
0.65280765,0.6071945,0.39303565,1.7466936,0.6223813,2.2693803,1.0
0.6407662,0.580872,0.012769144,2.434634,0.8900213,2.6659334,2.0
0.59286016,0.5905623,0.35317114,1.8777692,0.71819884,2.3024302,3.0
0.5843898,0.48812383,0.50796133,1.6267525,0.7784787,2.0556986,4.0
0.57740027,0.58582544,0.4610501,2.2067974,0.7926981,2.187869,5.0
0.5828186,0.5583479,0.22825725,2.3181617,0.82106453,2.1652448,6.0
0.7762005,0.6233391,0.67681736,1.8177438,0.58187485,1.6943481,7.0
0.77161497,0.48993474,0.075257294,2.1693916,0.9817127,2.7548535,8.0
0.5827403,0.57934386,0.27234894,2.072429,0.8142508,2.3500402,9.0
0.58390254,0.5859257,0.4662507,1.9387385,0.7737338,2.6075647,10.0
0.5792927,0.638006,0.43460205,2.2700825,0.75350267,2.3747208,11.0
0.5758526,0.7147765,0.18752466,2.0153372,0.809786,2.510999,1.0
0.58213717,0.69541585,0.5515504,1.9564371,0.7406618,2.3952866,2.0
0.5711383,0.81221825,0.4783456,2.4338405,0.7914947,2.7364583,3.0
0.5806037,0.7630892,0.08773552,2.374212,0.8229048,2.70469,4.0
0.57910043,0.8803931,0.1906256,2.4763649,0.83089185,2.6976855,5.0
0.5739834,0.8723193,0.41237694,2.276926,0.7830913,2.5015345,6.0
0.5734777,0.7045582,0.37488565,2.0257998,0.77684873,2.4105706,7.0
0.5702728,0.96057487,0.16535938,2.6422627,0.7978116,2.9117863,8.0
0.5752159,0.8244425,0.25980186,2.3427641,0.7545323,2.6150193,9.0
0.5721364,0.8494027,0.20537211,2.3968217,0.80622977,2.6820254,10.0
0.5726718,0.7371951,0.2947034,2.1892133,0.77333015,2.5161884,11.0
0.5762806,0.6984178,0.3411873,2.175049,0.81612384,2.3114583,1.0
0.5831266,0.5849358,0.40685037,1.7085718,0.8309887,2.0281768,2.0
0.573865,0.7126603,0.3448489,2.2104492,0.76841265,2.5443168,3.0
0.5749451,0.71881807,0.2889307,1.7875096,0.81134146,2.30874,4.0
0.57372594,0.77559185,0.5090419,1.7204543,0.80381596,2.337202,5.0
0.5747851,0.70218354,0.364386,2.0219336,0.8015512,2.230745,6.0
0.5757521,0.781851,0.08643859,2.1197102,0.81908125,2.3019068,7.0
0.5728225,0.8394919,0.46735048,1.9337944,0.7933392,2.460021,8.0
0.5762811,0.9300404,0.33879486,2.2168775,0.80042934,2.4664254,9.0
0.5732733,0.8428116,0.35385466,2.07613,0.7982847,2.4360287,10.0
0.57258415,0.84194475,0.47486773,2.198704,0.7757161,2.5534394,11.0
0.5784254,0.6595621,0.31342542,2.3373556,0.77148426,2.6726139,1.0
0.57561475,0.63421416,0.39498842,1.864312,0.79064566,2.2212126,2.0
0.5742412,0.6668953,0.30749142,1.9841037,0.7927868,2.341516,3.0
0.6002211,0.7172884,0.2387546,1.7996364,0.8814134,2.031531,4.0
0.57511497,0.82623255,0.24145237,1.6397183,0.80713665,2.3195953,5.0
0.5762747,0.62346214,0.41750467,1.756628,0.7841683,2.2026138,6.0
0.5724644,0.7803051,0.2767948,1.9274043,0.80260324,2.4949431,7.0
0.57454485,0.6995241,0.31199747,1.9080678,0.77745676,2.311858,8.0
0.57442415,0.7035886,0.16519599,1.8808271,0.7815186,2.2937388,9.0
0.6692642,0.69005185,0.81045574,1.7806984,0.6998712,2.2147028,10.0
0.5730193,0.939724,0.18111391,1.9690865,0.7931846,2.6306067,11.0
0.59762836,0.59190595,0.21256304,2.2641966,0.8460295,2.4424436,1.0
0.57680196,0.64409,0.4640129,1.916055,0.81066,2.2221518,2.0
0.5841938,0.54684097,0.36148852,2.0730896,0.8199406,2.2216358,3.0
0.690304,0.5942041,0.8046864,1.9290452,0.6597906,2.0897481,4.0
0.57986706,0.71564853,0.51052296,1.970266,0.76657444,2.2099376,5.0
0.59554106,0.66278416,0.5182509,1.7241831,0.73579836,2.0995846,6.0
0.58186316,0.68884975,0.5594493,1.9527806,0.7703317,2.150017,7.0
0.58990175,0.6325731,0.2608121,2.3287077,0.83290774,2.5192845,8.0
0.5740775,0.69826245,0.2505735,2.0824301,0.7840307,2.580766,9.0
0.57520866,0.67243016,0.46303996,2.0068045,0.7786558,2.2666123,10.0
0.5754589,0.7311642,0.33181167,1.9532452,0.7542341,2.5915666,11.0
