like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.90404916,0.26471132,0.81387687,1.4318717,0.73299164,1.9012533,0.0
0.9800867,0.7788728,2.3784711,1.3584601,0.20872544,0.28362867,0.0
1.2753048,0.9825265,4.959787,1.4176167,0.1952729,0.74340165,0.0
1.1326531,0.54690534,2.0907798,2.2457044,0.5410797,0.83332866,0.0
1.0270047,0.73318315,1.2014196,2.2718325,0.8807571,0.49625292,0.0
0.8360037,0.83228886,3.4265113,0.84076107,0.11168786,0.27639592,0.0
1.2265631,0.0056104786,4.799,1.2103828,0.48374522,1.2748634,0.0
0.9583974,0.26245946,0.883694,1.746779,0.7813267,2.5388496,0.0
1.2197644,0.64695543,4.044354,2.9768927,0.18962684,0.63052404,0.0
1.023314,0.45953736,3.8645294,0.9014523,0.74345225,1.3683329,0.0
1.024974,0.0989217,2.6061153,1.3921293,0.8060703,2.5411277,0.0
1.1075981,0.7458328,1.49262,2.711667,0.47681794,0.47313213,0.0
1.0507786,0.5295969,2.3537104,1.5780234,0.7462503,0.80921453,0.0
1.1628705,0.7106014,0.7985731,2.8511002,0.6128345,2.2418292,0.0
1.1411668,0.79344255,1.3574456,1.2940058,0.16895841,0.73899025,0.0
1.1589148,0.6143882,2.9428918,2.3713026,0.3871183,0.84061223,1.0
0.9819532,0.2870467,0.9878304,1.6094165,0.6108985,2.007619,2.0
0.9687451,0.5804999,0.25631768,1.1665709,0.2743311,0.9789574,3.0
0.75611037,0.63262236,0.9273418,0.77440023,0.4072016,0.9735317,4.0
0.89397204,0.4582321,1.3497063,1.2149645,0.5567143,1.0528798,5.0
1.1138934,0.36363852,0.88643473,1.9213804,0.98389536,0.55443335,6.0
1.029737,0.6359608,1.1491764,1.9714772,0.4899973,0.84087235,7.0
1.280693,0.40447444,4.295087,2.627325,0.14816338,1.9967592,8.0
0.8183057,0.7651309,0.62363523,0.8531581,0.39545476,0.40960628,9.0
1.043269,0.445896,2.1812317,1.4536827,0.64966506,1.9492958,10.0
0.9045959,0.5994879,1.0141864,1.570041,0.5086993,0.96780735,11.0
1.09633,0.37689233,3.0360057,1.8146716,0.65829086,0.9707841,1.0
0.9516667,0.88421106,2.840455,1.2581029,0.9128353,2.1662393,2.0
0.82975495,0.49524385,1.917924,0.60076475,0.53564376,1.7256464,3.0
1.080137,0.5552125,1.7529165,2.2681568,0.6301076,0.42281723,4.0
1.0515573,0.60177904,2.1376348,1.7254533,0.6389026,0.9593629,5.0
1.1065795,0.8101079,2.133141,2.1746345,0.75099206,1.3199459,6.0
0.97603095,0.30992994,3.7942157,0.5695102,0.40844148,0.43369025,7.0
0.9989028,0.85631394,0.5355063,2.5146754,0.9695644,0.9488793,8.0
0.8910694,0.8536227,1.5754622,1.2853354,0.74693745,1.8646729,9.0
0.63443106,0.9947879,0.2645499,1.6176004,0.5533371,1.8220204,10.0
0.83224773,0.966224,3.691021,0.7849035,0.3811615,1.0969838,11.0
0.84823024,0.902807,3.4705973,0.5534023,0.9107961,1.1345377,1.0
0.58651155,0.840565,0.33769503,1.9518341,0.68257344,2.2947507,2.0
1.1259433,0.35986286,3.6515276,1.3158559,0.6127462,1.640779,3.0
0.77345574,0.7800914,0.009005314,1.3696415,0.9977164,2.9147034,4.0
1.0931312,0.662389,1.3293465,2.6203206,0.7044231,1.2081128,5.0
1.1374097,0.71976686,3.7745295,1.59881,0.884403,1.2791704,6.0
0.68261987,0.53093785,0.1735831,1.4167742,0.6543275,2.0747163,7.0
1.0046837,0.8706014,2.416167,1.3964489,0.5282554,0.54474616,8.0
0.7490459,0.747485,0.58505464,1.0787611,0.93075716,2.0304165,9.0
1.1505779,0.81976515,2.7982001,1.7436787,0.6193944,1.6840382,10.0
1.1059871,0.95736843,1.3303565,2.5791128,0.9550822,2.9328692,11.0
1.1360916,0.72818804,2.9826996,2.4684076,0.6352308,1.4726261,1.0
1.1840355,0.048722263,3.0618455,1.0055567,0.40172288,1.2469277,2.0
0.9201441,0.39168802,0.5232502,0.69455373,0.70914036,0.7815437,3.0
1.0598732,0.77061033,1.9169872,2.0011914,0.777855,1.2489356,4.0
1.0570159,0.29712966,2.4839194,1.2079607,0.46537128,1.0190141,5.0
1.0235354,0.7630661,1.5091901,1.6844794,0.6076806,1.8670629,6.0
1.1134309,0.524148,2.7595139,1.6179855,0.49365652,0.7149388,7.0
1.1732761,0.019435927,3.987906,1.738684,0.95867735,1.4913528,8.0
1.116237,0.543191,2.0244803,1.7335914,0.5132899,0.8621884,9.0
1.101729,0.54351264,1.5295558,1.383818,0.81742215,0.84208566,10.0
0.8773882,0.60268027,1.6232557,1.187608,0.556918,1.2020658,11.0
0.9583558,0.92396396,0.2158428,1.1836947,0.870066,1.9439714,1.0
0.80723375,0.4168808,2.6471016,0.7043143,0.54714364,1.0393565,2.0
0.88317406,0.68833655,1.4860333,1.3875269,0.64410657,1.9073635,3.0
0.8163864,0.46982238,1.0724505,0.8560357,0.66501176,1.1805955,4.0
0.84749436,0.44179296,1.9597927,0.94201124,0.57123655,1.3464891,5.0
0.7724007,0.7864618,0.68874377,1.1816715,0.80452985,1.9451549,6.0
0.8003446,0.6357576,1.4341441,1.1359181,0.6703619,1.7457987,7.0
0.7241806,0.558673,1.5666066,0.8730687,0.61740667,1.6919149,8.0
0.8246024,0.6977965,1.4262104,1.124361,0.77930605,2.3340678,9.0
1.0848833,0.66992784,2.0435097,1.8043749,0.664314,1.5907297,10.0
0.64005554,0.62540746,0.6262067,0.5343478,0.66449225,1.8960606,11.0
0.69504637,0.913801,1.6529278,0.6815445,0.476262,1.3730757,1.0
0.68399537,0.8651734,0.8851674,0.65996253,0.7412266,2.3034422,2.0
0.8724032,0.87637216,2.2319198,1.1222134,0.72730815,1.8628784,3.0
0.6912564,0.9309341,0.62417054,1.3410133,0.7538848,2.1046367,4.0
0.77673525,0.762976,1.6841865,1.0804265,0.56638855,1.446873,5.0
0.7890733,0.767468,2.797902,0.54830945,0.90403116,1.843968,6.0
0.76876444,0.80238336,1.8374927,0.821495,0.7542195,1.7870344,7.0
0.75987256,0.8936627,2.42289,0.84618646,0.4850771,1.3686478,8.0
0.6958685,0.8413239,1.4270638,1.0548439,0.584173,1.6206187,9.0
0.6605969,0.83492357,1.3541621,0.9181996,0.67030096,1.7511879,10.0
0.68164045,0.9007933,1.6895428,0.94492525,0.5620397,1.6197602,11.0
1.2826997,0.6527728,4.3134556,2.7738369,0.73711365,1.5074925,1.0
0.93219686,0.52560794,1.456209,1.4656985,0.6937333,2.0107229,2.0
0.6609912,0.91296357,1.0232903,1.1273228,0.5140142,1.2285955,3.0
0.60402066,0.84077024,0.5119982,1.5759834,0.7491404,2.7316692,4.0
0.77969563,0.8165165,1.3021699,1.275716,0.67615736,1.8549445,5.0
0.5711938,0.9496314,1.3596375,0.84204525,0.672862,2.371935,6.0
0.78738093,0.6135161,0.3684491,2.0355775,0.8882997,2.1418247,7.0
1.0625305,0.60004634,0.9958616,1.704829,0.8236074,1.2167424,8.0
1.0855422,0.13849089,2.5152824,1.8154774,0.3922272,0.299776,9.0
1.0605656,0.45402735,1.601337,1.607509,0.543978,1.2047621,10.0
0.92014456,0.655569,0.8634869,1.5336099,0.7736061,1.7381498,11.0
1.0339291,0.57166725,1.5241979,1.5006107,0.6437265,0.9566885,1.0
1.1117327,0.012208759,4.2644672,1.0233942,0.8107509,1.3893235,2.0
0.7489822,0.7758698,0.60670114,0.9792979,0.27603352,0.6923636,3.0
0.99979925,0.612935,1.4012523,1.2401955,0.664963,0.9205608,4.0
0.7613379,0.7966656,0.8297012,1.3920317,0.51130664,1.4335303,5.0
0.76734054,0.62546545,0.044139866,1.3259627,0.74280447,1.9911741,6.0
0.7899406,0.61570996,1.2323307,1.1178675,0.5619967,1.0925611,7.0
0.7689395,0.63810474,0.73408246,1.7003574,0.65925956,2.1288216,8.0
1.4297476,0.6412489,2.2249606,2.0136647,0.26648828,2.625574,9.0
0.84523964,0.6423228,0.5365825,1.2591039,0.39248964,1.1378504,10.0
1.4280165,0.4387587,4.2488604,1.2093182,0.11859399,1.2444828,11.0
0.8286891,0.13381368,1.2712343,0.5882662,0.2979597,0.4060357,1.0
0.8874049,0.5519427,1.133607,1.4779446,0.6170442,1.5885853,2.0
0.66772777,0.6885309,0.78419584,1.3428559,0.680291,2.0637856,3.0
0.78155804,0.6501266,0.5438349,1.5605471,0.7955539,2.039472,4.0
0.94459015,0.6016021,1.7153312,1.3735201,0.6097587,1.3235978,5.0
0.8630012,0.973647,0.6831121,0.5502735,0.84209114,2.394816,6.0
0.74815595,0.73732567,0.729596,1.0584673,0.79099315,2.0179198,7.0
0.79147905,0.42009017,1.0029391,0.8135821,0.49527645,1.2454596,8.0
0.74528354,0.823109,0.07051607,1.5091612,0.76925135,2.8561862,9.0
0.6468383,0.8361522,0.9111964,0.63932335,0.6001264,2.1423562,10.0
0.7129567,0.56045884,0.75803936,0.9510373,0.5844871,1.7260402,11.0
1.1110203,0.26374084,1.3071054,1.1880364,0.9932593,0.881041,1.0
0.69228745,0.7664266,0.85146916,1.1085823,0.7141359,1.8740602,2.0
0.71448684,0.7949864,0.6021788,0.946625,0.46817768,1.2718632,3.0
1.0556426,0.7017279,1.3555893,2.009259,0.68325245,2.1249032,4.0
0.7154402,0.6958686,0.9348821,0.9670311,0.5188603,1.3751435,5.0
0.57922184,0.9025199,0.65251404,1.2014563,0.6990411,2.4609497,6.0
0.8371822,0.7759341,2.8301034,0.8755591,0.84205514,2.8051014,7.0
0.8461858,0.7648061,1.0575966,1.6172992,0.66504914,2.0277326,8.0
0.8624642,0.7090401,0.6643447,1.7241416,0.7935664,1.9796836,9.0
0.75991803,0.78113383,1.8663673,1.0268979,0.73477757,2.3496175,10.0
0.6885606,0.7765947,0.031956647,1.1129781,0.5370966,1.3756462,11.0
0.7375106,0.73545,1.0841303,1.2684572,0.64248,1.7363865,1.0
0.7445637,0.74283975,0.6756203,1.3000327,0.5133274,1.4924071,2.0
0.6567804,0.6845579,1.838506,0.7799362,0.72554433,2.3023872,3.0
1.2885914,0.8654618,4.618681,2.9230793,0.62517613,0.4901492,4.0
0.7956522,0.9018231,0.86919963,1.0926281,0.54101044,2.1688666,5.0
0.7015347,0.7869418,0.8888732,1.3494178,0.5972227,1.7179172,6.0
0.705018,0.8258604,0.89424175,1.203714,0.5834932,2.0225153,7.0
0.6743873,0.76928526,0.83257794,1.2814971,0.60349095,1.8055032,8.0
0.5863742,0.8851132,0.7964675,1.2044005,0.7237415,2.650298,9.0
0.6317677,0.8257619,0.9131224,1.2269322,0.64669997,2.1619484,10.0
0.6410343,0.9712753,0.65874636,1.240843,0.7577696,2.632942,11.0
0.7686528,0.6241411,1.5094445,0.99175024,0.558948,1.4263763,1.0
0.69134223,0.99292153,0.4833909,1.984151,0.44492835,1.2008578,2.0
0.72808313,0.95459116,0.3516506,1.3459575,0.43559125,1.3478107,3.0
1.3737137,0.18203811,4.712414,1.4034723,0.17013349,0.8836214,4.0
0.72057605,0.9321297,1.0866615,0.8151827,0.3601031,0.9600627,5.0
0.7247577,0.9507389,0.6935326,1.2773192,0.45746264,1.3714831,6.0
1.2833748,0.53735733,2.820253,1.3833108,0.34273833,1.1858604,7.0
0.7445913,0.44762775,4.159711,0.5286092,0.5794798,1.2199879,8.0
0.73723173,0.75484747,1.1681774,1.1512935,0.55741113,1.513877,9.0
0.77380365,0.5745268,2.138374,0.8287545,0.55375564,1.2501644,10.0
1.1729639,0.6926107,1.1675621,2.7933977,0.65919197,2.3924167,11.0
0.6839176,0.66097707,1.0958691,1.0677304,0.63467723,1.8853538,1.0
0.66778284,0.9170186,0.614421,1.6123724,0.55727553,1.7044146,2.0
0.6902715,0.9127601,1.6257528,1.0264286,0.57943857,1.6743395,3.0
0.58275414,0.9995516,0.37730297,1.5620687,0.62437063,2.1591783,4.0
0.6931954,0.8502278,0.88100886,1.4919809,0.66866636,2.1738803,5.0
0.989897,0.48931387,1.1362331,1.715117,0.6569802,2.5975323,6.0
0.67059606,0.7112194,0.7940894,1.1214876,0.60107094,1.8614784,7.0
0.61284,0.74051297,0.49013135,1.3468523,0.639793,2.0470648,8.0
0.59564996,0.9271441,0.6239352,1.0897281,0.6114057,2.0414968,9.0
0.6228358,0.8107544,0.71438533,1.1974252,0.6152708,1.941667,10.0
0.74379,0.7104926,0.9415173,1.4507695,0.656658,2.4134881,11.0
0.6588399,0.7763601,0.74851584,1.0670168,0.7190402,2.0351589,1.0
0.6390601,0.8959662,0.7578179,1.1181287,0.56934476,1.7961271,2.0
0.65397,0.8064071,0.686706,1.0689515,0.56553054,1.6877285,3.0
0.6052783,0.85626274,0.84090036,0.855267,0.69403857,2.2113752,4.0
0.70003927,0.7508913,0.7293238,1.3594122,0.7226859,2.0038822,5.0
0.6064287,0.81984633,0.781813,1.0376191,0.6804452,2.094855,6.0
0.9363505,0.7667298,0.98181707,1.9273887,0.64520186,2.1914117,7.0
0.71214116,0.81340057,0.8855253,1.5076346,0.6515579,2.1682315,8.0
0.6276551,0.88981014,0.95311254,0.91528773,0.76260996,2.7408652,9.0
0.6120788,0.78129756,0.80384463,1.2031351,0.67731893,2.1690192,10.0
0.6301833,0.8889565,0.6492307,0.6586079,0.67651755,2.124699,11.0
0.6728091,0.8679344,1.2028697,0.9404135,0.552452,1.6821233,1.0
0.62280375,0.73363155,0.4355049,1.2285142,0.68061936,1.9788346,2.0
0.69612706,0.7338997,0.86153376,1.2963442,0.592444,1.567099,3.0
0.6754388,0.82965016,0.6507054,1.281838,0.784918,2.5745625,4.0
0.6308862,0.80954415,0.31395888,1.217874,0.603159,1.770945,5.0
0.6179396,0.8140058,0.69386244,1.2534612,0.7090741,2.2552502,6.0
0.70996046,0.91053176,0.5919904,0.9273218,0.74803865,2.2451427,7.0
1.0161874,0.044520747,3.9788537,1.1923354,0.9009075,1.5670978,8.0
1.192363,0.021422783,4.5028806,1.3214381,0.5235477,1.0827913,9.0
0.6254941,0.7906581,0.6812012,1.3003571,0.6232151,1.8312843,10.0
0.58740515,0.9489038,0.5247238,1.2162588,0.6841987,2.3499074,11.0
0.8856275,0.9505396,1.8026915,1.115335,0.5372709,0.69925654,1.0
0.75879014,0.70329154,0.67076325,0.59166473,0.5991727,2.4398196,2.0
0.65335125,0.7681176,0.8472081,0.7621911,0.6028818,2.0531664,3.0
0.68890285,0.8799672,1.0137986,0.9902878,0.5047679,1.433614,4.0
0.60406977,0.8778151,0.8403847,0.98454434,0.67625856,2.0842724,5.0
0.63163596,0.89162874,0.8865949,1.1305214,0.6785673,1.9465183,6.0
0.639328,0.85743064,1.2492757,1.0244074,0.6182391,1.8071591,7.0
0.6678076,0.78214747,0.24183506,1.0968415,0.6951842,2.1633353,8.0
0.690055,0.71165794,1.5264122,0.92982864,0.61073285,1.6003295,9.0
0.60794234,0.8003584,0.5149332,1.1109862,0.6796052,2.0845437,10.0
0.6314022,0.76649004,0.061073683,1.2271758,0.6516084,2.3587193,11.0
