like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.5237089,0.8658625,1.6622574,1.1855458,0.87343144,2.2015073,3.0
0.4810958,0.3840168,2.2344143,1.4210649,0.5882671,2.6375291,4.0
1.0861824,0.3313157,3.5317817,1.9804293,0.41960102,2.3223984,5.0
0.6705193,0.54671687,2.3466084,2.2522614,0.5892367,1.2720072,6.0
0.5880005,0.53559333,2.0611203,1.9498764,0.6402715,1.9614525,7.0
0.6636992,0.4289378,0.68851125,1.6329054,0.46178207,2.9392827,8.0
0.75515187,0.8341918,1.6142572,1.8980441,0.14479896,0.5785758,9.0
0.43393233,0.70961756,0.43244344,1.6867739,0.9374061,2.6266093,10.0
0.64814883,0.57671326,1.7680827,2.1029618,0.7249886,1.8117304,11.0
0.7895941,0.51650894,3.9080184,2.1778893,0.55409867,1.1116412,1.0
1.1642598,0.23181765,4.290496,2.5928292,0.760524,1.1396196,2.0
0.7412975,0.72745556,1.0806799,1.1127462,0.61568224,1.8085467,3.0
0.49441722,0.15100975,1.2655146,2.1616619,0.9842686,2.2455509,4.0
0.66902256,0.567295,2.33635,2.0178277,0.7256995,1.3652242,5.0
0.5205459,0.6059449,1.7638751,1.3172276,0.4650795,0.9115296,6.0
0.4580698,0.9817298,1.1965743,2.845194,0.50269514,2.8142774,7.0
0.982054,0.43102735,3.1419005,2.5175302,0.4931571,2.4863868,8.0
0.5956749,0.30299076,0.9986455,1.9383434,0.78082615,2.6516597,9.0
0.489235,0.58322585,4.911666,0.5380986,0.5648199,1.7405719,10.0
0.6140316,0.20831265,2.5485132,1.4032133,0.7928273,2.2887995,11.0
0.7474015,0.9556835,3.2693937,1.3906878,0.4437255,1.5194705,1.0
0.616597,0.63330716,4.726385,0.51801795,0.4676296,1.9515212,2.0
1.1051068,0.92774284,1.7921553,2.2758274,0.15291782,1.3065435,3.0
0.5485321,0.24821086,1.5270734,1.4403275,0.50150657,1.1177897,4.0
0.6998659,0.935821,2.8976314,1.7455529,0.77296907,0.750907,5.0
0.4358959,0.5668968,0.6671208,1.1047456,0.5499003,2.49577,6.0
0.71753037,0.28487706,2.6524944,1.3626449,0.87552047,1.0823444,7.0
0.6931652,0.45885384,2.4725864,1.4215919,0.740996,1.3977243,8.0
0.71387136,0.086827844,3.408103,0.8301457,0.80085534,1.3865116,9.0
0.7110643,0.26700655,3.038272,1.0875051,0.67454237,1.4221401,10.0
0.5659731,0.7621507,2.8637764,1.3183675,0.5251629,1.5311065,11.0
0.45958441,0.94467175,1.8128989,0.63830614,0.46372136,1.3964205,1.0
0.49482945,0.91920894,2.3655715,1.3235977,0.5412364,2.7283094,2.0
0.55919456,0.4792498,1.6728052,1.5784358,0.73997414,2.406651,3.0
0.5457162,0.65784466,2.3318617,1.6411749,0.66712064,2.4961298,4.0
0.5460682,0.6001008,3.46559,1.0186827,0.61011326,2.2090628,5.0
1.4267092,0.3605698,2.1350307,0.8807935,0.6348066,0.26668942,6.0
0.53305405,0.719678,1.9757729,1.2253988,0.8051894,2.5196464,7.0
0.94052124,0.57003814,0.14265905,1.0395974,0.56842834,1.0368129,8.0
0.41472825,0.85117394,1.7547913,1.5961294,0.5461676,2.3567371,9.0
1.1572769,0.8117159,3.7068264,2.8819451,0.13623227,0.7141754,10.0
0.6294235,0.6554541,1.6314372,1.0513326,0.6428628,1.9761827,11.0
0.49747103,0.56002545,0.84908116,1.790988,0.85055614,2.6962762,1.0
0.770288,0.7949809,3.4428616,2.4811647,0.51322573,0.497089,2.0
0.66471726,0.7100981,2.3297086,2.2021596,0.62219507,1.4243861,3.0
0.49614275,0.44152135,0.38710335,2.6148813,0.5789771,2.3516002,4.0
0.62478536,0.5571868,1.8940885,1.6235846,0.7312408,1.9469656,5.0
0.43567383,0.58749783,0.97645044,2.4503367,0.8854777,2.9453607,6.0
0.441073,0.5314368,0.9480243,2.67974,0.5499714,2.4447477,7.0
0.51896214,0.5724201,1.6888452,1.8422252,0.73130715,2.5436702,8.0
0.7209848,0.63659334,0.9896163,1.6740551,0.657973,2.1895292,9.0
0.6354921,0.9896783,0.13386163,1.1120023,0.9726687,1.1152868,10.0
0.71683586,0.2845572,3.7574604,1.0650066,0.8866568,1.6198587,11.0
0.4991298,0.44883046,2.027963,1.9861125,0.60063076,2.9626136,1.0
0.82955694,0.40076423,1.0496398,1.4960088,0.5763763,1.2478526,2.0
0.6653931,0.16736354,3.4229283,1.4812514,0.6099949,2.7533085,3.0
0.57210106,0.37930968,2.4267583,1.1206928,0.446644,1.2204678,4.0
0.5012767,0.6511724,2.2394862,1.4169052,0.56152844,1.658552,5.0
0.54343206,0.53664505,1.4199573,1.3144674,0.6144111,2.2307608,6.0
0.54390866,0.36256024,2.4582617,1.4311825,0.6053225,2.1964679,7.0
0.4870779,0.4685333,1.9601766,1.2509032,0.523647,1.4300474,8.0
0.5109699,0.4664794,2.0456474,1.4540942,0.61875546,2.1543815,9.0
0.50655675,0.92030615,1.87656,1.5147882,0.70313764,2.5791085,10.0
0.46594512,0.5352489,1.6870642,1.4567827,0.5870557,2.0799413,11.0
0.5879969,0.4017382,1.7605475,2.1237278,0.61200935,1.622743,1.0
0.5817877,0.52313566,1.841148,1.838413,0.661177,2.0527573,2.0
0.46581718,0.74656355,1.5044155,1.9059955,0.59129155,2.1566029,3.0
0.6620003,0.6082474,2.7294593,1.0975682,0.96133816,1.7043327,4.0
0.56588936,0.67240965,1.3411287,1.3612547,0.8227772,2.4356596,5.0
1.068254,0.22975883,4.5019364,0.9389199,0.25209752,1.34513,6.0
0.6340088,0.4769063,2.1291022,1.8094132,0.77703327,1.7897063,7.0
0.50304973,0.4868765,1.7987698,2.0055518,0.5331006,2.0660079,8.0
0.42895672,0.6473939,1.9410522,1.6134475,0.5940124,2.64884,9.0
0.43009645,0.4309278,1.5040876,0.6162255,0.545413,2.6105466,10.0
0.5647543,0.044439875,2.8180244,1.0028424,0.54550046,1.2320129,11.0
0.98370224,0.63207424,0.045520145,2.6437876,0.66806126,1.4497486,1.0
1.0859377,0.9346591,3.8090022,2.3986135,0.9089146,0.51119566,2.0
1.1726725,0.22813371,1.3835061,2.8372521,0.78845483,0.74303585,3.0
0.7261394,0.68648607,4.0976925,1.1572348,0.6877593,0.8454157,4.0
0.60598326,0.92708176,3.1863635,1.5186493,0.63375705,2.9067075,5.0
0.67722297,0.4199223,2.3744428,2.1743777,0.75250274,2.7983434,6.0
0.66107625,0.60740685,2.824514,1.6229007,0.66443354,1.528559,7.0
0.90250874,0.83957684,4.521072,2.1810143,0.42505425,1.0476093,8.0
0.898709,0.5142829,1.792306,2.6119795,0.63106155,0.66015744,9.0
0.46913803,0.80923355,0.4803667,1.771456,0.4471787,1.4484187,10.0
0.581589,0.6387721,2.0791936,1.7070804,0.6218579,1.7263372,11.0
0.4792657,0.60668814,2.232225,1.1374266,0.56172687,1.7185007,1.0
0.54432994,0.32530814,1.9701642,1.4186229,0.5051342,1.9872013,2.0
0.68174607,0.8575478,2.19539,2.8954167,0.61794716,1.4977344,3.0
0.505169,0.39445472,2.1333697,1.397404,0.54267436,2.0706232,4.0
0.6103809,0.52934474,1.7598361,1.812275,0.49297938,2.4599519,5.0
0.4870227,0.46190846,2.1507661,1.4570727,0.5951054,2.2388713,6.0
0.46332747,0.80794066,2.3366387,1.25034,0.6153774,2.4416392,7.0
0.7872663,0.3292221,2.6772346,2.4952135,0.71589303,1.8507857,8.0
0.6353,0.6860381,0.92795175,0.5432446,0.45529893,2.7715273,9.0
0.45835105,0.68349606,1.079411,1.9513628,0.58747524,2.7226698,10.0
0.44330233,0.58338845,1.8811563,1.425359,0.57612693,2.1562424,11.0
0.47395015,0.6392539,1.6706074,1.3867316,0.5450403,1.6219008,1.0
1.0203305,0.20254743,3.8657622,1.5777198,0.42435956,2.1632538,2.0
0.7252397,0.35624006,3.1448953,1.0103253,0.44118103,1.6768093,3.0
0.55436164,0.10531347,1.0006967,0.7824446,0.6189704,2.5097604,4.0
0.59109604,0.8634523,0.79802597,1.0909888,0.46637365,2.860177,5.0
0.41278496,0.7037653,1.9375119,1.2263469,0.58543396,2.460354,6.0
0.84292686,0.70188147,4.414831,2.781724,0.4774941,1.0373352,7.0
0.43043596,0.73901933,1.2048888,1.1087102,0.55231243,2.557167,8.0
0.54438233,0.8780556,2.3861873,0.66539454,0.18859799,0.28977922,9.0
1.0255702,0.97837234,0.79777336,2.7841778,0.96198475,0.56953734,10.0
0.57575154,0.78980017,1.1316786,1.7848111,0.3264846,0.66575265,11.0
0.5214321,0.00625151,1.3402797,2.7430677,0.57501173,1.9157968,1.0
0.47688165,0.61541593,1.6233695,1.6177131,0.6103875,2.2360127,2.0
0.542198,0.6324499,1.8330599,1.136211,0.8002782,2.4650583,3.0
1.4310752,0.62336415,0.355078,0.9615115,0.71770185,0.33629084,4.0
0.76478815,0.38510945,3.9393344,1.4761645,0.3550327,0.48236576,5.0
1.2239391,0.6760846,4.252338,2.935227,0.85693413,0.9868828,6.0
0.7006438,0.41598803,0.86507744,1.8859794,0.65794855,2.2050247,7.0
0.8044021,0.9278204,0.43205404,2.7497876,0.30826446,1.8253117,8.0
0.8782082,0.1183332,1.8509264,1.0310179,0.24267808,1.1952325,9.0
0.74485,0.57139003,2.601802,1.3553294,0.9382728,0.6359765,10.0
0.69552577,0.6610102,3.3453448,1.7243271,0.6411496,1.741807,11.0
0.81964195,0.12149288,2.5447133,0.90017784,0.45164433,2.831471,1.0
1.4087954,0.63677955,0.2612427,1.2799417,0.40404865,0.2513896,2.0
0.847496,0.028178884,2.434872,1.8220063,0.47634602,2.748678,3.0
0.79012775,0.81037134,1.8779132,2.5877397,0.6538201,0.9177939,4.0
0.5697357,0.6940779,1.2823377,1.625432,0.5176691,1.452989,5.0
0.4603406,0.3291069,1.8710115,1.6457459,0.5955743,2.4733472,6.0
0.43644258,0.5438121,1.1889727,1.1904334,0.5532189,2.5247693,7.0
0.6411729,0.6522247,1.6540142,2.047622,0.6504389,1.7303296,8.0
0.8842622,0.4527229,4.806303,2.3424847,0.53425986,2.182598,9.0
0.45282397,0.58808094,1.4240289,1.5944957,0.5480755,1.9941584,10.0
0.75913006,0.88617975,3.4760962,0.829825,0.8874661,0.7643738,11.0
0.61576504,0.16199051,1.7099105,2.4047139,0.4912632,2.081061,1.0
0.50287336,0.7463531,1.8481988,1.7237437,0.6252172,2.159926,2.0
0.48967904,0.57935494,0.25113228,1.5686368,0.90559536,2.1925778,3.0
0.45854467,0.852324,0.61897284,2.25253,0.5340927,2.175798,4.0
0.55102545,0.59242153,2.370593,1.32352,0.7697739,2.466103,5.0
0.53288144,0.6839455,1.8619554,1.3954216,0.74807787,2.4556646,6.0
0.4882213,0.45043927,1.5172757,1.9849193,0.60860795,2.2182794,7.0
0.73707795,0.48866853,2.6472943,0.8965849,0.4881207,0.5503236,8.0
0.49691856,0.7532667,1.6478717,1.7982075,0.63363403,2.3257172,9.0
1.0039109,0.26964498,2.1440682,1.9250199,0.40003473,2.7576888,10.0
0.622452,0.64330345,1.9214433,1.3647615,0.60531676,1.4134618,11.0
0.52258706,0.8005539,2.2753315,1.7802922,0.64888597,2.7874265,1.0
0.47934538,0.7051738,1.9112401,1.8243668,0.64909536,2.7048135,2.0
0.77640563,0.66644055,2.8930333,2.4427874,0.56535023,1.8653107,3.0
0.6010622,0.61966723,2.3876264,1.8948506,0.64660347,2.2164156,4.0
0.46372557,0.25289825,0.82052624,2.6486118,0.5778555,2.5836556,5.0
0.45662394,0.5290209,1.8584641,1.6850834,0.62486875,2.6365933,6.0
0.47371712,0.61732864,1.5664082,2.0491602,0.6474942,2.6291027,7.0
0.9284418,0.207276,0.20063864,2.1625617,0.47996655,0.6902127,8.0
0.94016963,0.72014415,1.1113998,2.8551843,0.77335376,1.5599567,9.0
0.5132197,0.61654896,1.8449478,2.02183,0.6497448,2.44728,10.0
0.6927826,0.8418526,0.07735208,1.2768344,0.52018696,1.2694827,11.0
0.66575515,0.612743,2.7603817,1.3256956,0.8159783,1.5745025,1.0
0.65190196,0.6058133,2.1627347,1.1664017,0.67387,1.7961539,2.0
0.49898797,0.5507159,1.7897897,1.2746629,0.59963757,1.9859256,3.0
0.46612245,0.5707857,1.6351508,1.4302795,0.5187114,2.303868,4.0
0.46132746,0.26517895,1.434909,1.9542853,0.55888575,2.057546,5.0
0.41233703,0.7559202,1.0607545,0.84566426,0.5652399,2.865521,6.0
0.44255394,0.5359781,1.6465007,1.2645128,0.57625645,2.1923351,7.0
0.59957266,0.5177042,1.9107955,0.67264134,0.4690559,2.3694308,8.0
0.43639433,0.759647,1.5824114,0.84480375,0.5131543,1.9302517,9.0
0.41829625,0.60270786,2.1586044,0.9377054,0.60207367,2.5880196,10.0
0.45775795,0.52602804,1.7217355,0.8743179,0.5205979,2.3813767,11.0
0.55390996,0.6061672,1.7375882,1.4300909,0.62961465,1.9896955,1.0
0.6543461,0.77688354,2.449938,1.1430004,0.79865,1.6935875,2.0
0.72687984,0.9524395,0.52033806,2.2486753,0.87337315,1.4684125,3.0
0.5146357,0.6530973,4.5585265,0.6375437,0.61981744,2.1564867,4.0
0.58697444,0.68105036,1.9836547,1.3700287,0.7263169,2.1390703,5.0
1.0831472,0.2936899,4.277948,2.1268668,0.8273101,2.314761,6.0
0.7091079,0.48291647,2.8365073,1.7919945,0.77392083,2.4521265,7.0
0.55912507,0.66045964,1.7542828,1.5334518,0.7263009,2.3572938,8.0
0.51576203,0.5934143,1.6418366,1.5131009,0.6364504,2.303779,9.0
0.43054643,0.5159219,1.6533633,1.5384616,0.6103075,2.604936,10.0
0.79201525,0.17198175,4.350051,1.3255565,0.47386146,1.2493914,11.0
0.43639284,0.7037734,1.4968683,1.6378045,0.5899688,2.4003692,1.0
0.96861863,0.66029006,0.8262115,1.1035874,0.3425232,2.8365924,2.0
0.5230389,0.451585,1.6720446,1.5289851,0.51786304,2.6396704,3.0
0.41375282,0.5529717,1.5200099,1.2922213,0.57931805,2.584788,4.0
0.45762053,0.31709594,0.676831,1.472301,0.5145947,2.1608348,5.0
0.516753,0.64859027,2.1318161,1.8066165,0.6034626,2.2023833,6.0
0.71349895,0.96837556,2.492806,1.9410472,0.66350085,0.95731735,7.0
0.4479985,0.75506455,0.595418,1.4359086,0.5194639,2.8998404,8.0
0.54406387,0.24241304,1.5319752,0.6414597,0.9973405,2.6077654,9.0
0.54399264,0.4501734,1.3675903,0.95480466,0.8199065,2.5621328,10.0
0.42694208,0.811364,1.1934416,1.9876302,0.5650845,2.7268138,11.0
0.44305143,0.6806231,1.860021,1.2144238,0.52711457,2.0475287,1.0
0.41275346,0.6207005,1.6642457,1.5869224,0.5813064,2.4519398,2.0
0.83562666,0.8693619,3.1741786,1.9393351,0.8257088,2.785916,3.0
0.50654644,0.75859463,1.8613487,2.264146,0.5867391,1.8752289,4.0
0.42847213,0.5524371,1.042257,1.1071677,0.5399863,2.880984,5.0
0.81455296,0.20267826,3.4699006,2.6671658,0.54816306,1.2538824,6.0
0.43908468,0.8655422,1.1746805,1.6697396,0.5101092,2.6163962,7.0
0.420431,0.70319885,1.6140968,1.3140788,0.5365455,2.3100867,8.0
0.53925395,0.77681,2.2454891,1.8336375,0.6856085,2.6680386,9.0
0.41897595,0.7794241,1.3153682,1.5061706,0.53068644,2.5638895,10.0
0.42662665,0.66057223,1.6473334,1.6352884,0.5981651,2.4413478,11.0
0.61417365,0.3989331,0.81401,1.6932318,0.5531841,1.5875707,1.0
0.43603304,0.6080584,1.475401,1.4167237,0.5763984,2.348348,2.0
0.63421214,0.74590534,0.5749051,1.4195145,0.57783073,1.8215274,3.0
0.43925512,0.56303144,1.55106,1.0867739,0.5848343,2.4186964,4.0
0.7252324,0.98968667,3.3179376,2.014015,0.6012223,1.568299,5.0
0.51040584,0.43952906,1.8790429,1.4920553,0.7821296,2.7532282,6.0
1.3883082,0.9217556,0.90270513,1.0995845,0.1410639,2.4826307,7.0
0.6644534,0.32570532,2.3917239,2.022351,0.6513827,1.676048,8.0
0.4561751,0.7682283,1.026561,1.0649405,0.52865803,2.1163752,9.0
0.52753264,0.97531635,0.73625576,2.2495155,0.2531262,0.59465086,10.0
0.462647,0.7903809,1.048776,1.7565988,0.45195624,1.5479697,11.0
0.5410575,0.14907293,1.1545532,2.504889,0.60594463,2.4338112,1.0
0.43456084,0.7390134,0.99988306,1.4551765,0.5705524,2.703842,2.0
0.44803235,0.6425313,1.5758561,1.3103615,0.5950392,2.37233,3.0
1.248486,0.92116684,2.8678021,2.0232484,0.16001633,1.4358735,4.0
1.4047428,0.49663064,2.2808657,0.76014763,0.027005656,1.1112854,5.0
0.7206642,0.40263808,0.8596683,1.4163477,0.49108645,0.96801245,6.0
0.77284175,0.58853173,1.5468507,2.910186,0.16500375,0.56770205,7.0
0.6215463,0.6536836,1.4173466,2.2533526,0.39906216,1.6151319,8.0
0.56210077,0.55220383,1.1155018,1.586251,0.5449545,1.706416,9.0
0.4844613,0.3850693,0.13437656,1.2522027,0.97601753,2.6586313,10.0
0.43417957,0.68625957,1.3525946,1.9249358,0.51609135,2.1388469,11.0
0.94682866,0.41420206,1.4275748,1.9804302,0.53541684,0.679897,1.0
0.53088135,0.5377145,1.5078223,1.6473873,0.5648285,1.616042,2.0
0.77108186,0.91470927,1.0061342,2.6316576,0.97326833,0.85739064,3.0
0.51816136,0.46168914,0.56425256,0.703043,0.44509828,1.8392202,4.0
0.45146218,0.718183,1.2021106,1.2050416,0.54939675,2.3401587,5.0
0.5254873,0.5650063,2.096797,1.5283984,0.66154796,2.4423792,6.0
0.4491355,0.55559534,0.97182333,0.945834,0.5060481,2.1629155,7.0
0.41758695,0.6736593,1.7817097,1.4255728,0.6294766,2.8841507,8.0
0.51244044,0.79041576,0.7165064,1.3913093,0.49101162,2.815557,9.0
0.41971305,0.71550626,1.1059102,1.3120202,0.53701276,2.7054832,10.0
1.3160442,0.044788007,3.6188002,1.7253814,0.27033174,2.7546544,11.0
0.70039016,0.45106658,2.4317267,1.6450245,0.9142403,2.2292714,1.0
0.81052476,0.32510483,3.4141648,1.5297062,0.87140036,2.4073431,2.0
0.39583755,0.7278647,1.3230599,1.4534354,0.56086856,2.9510696,3.0
0.61186713,0.806703,2.1022756,1.6622987,0.6493568,1.7409867,4.0
0.4400383,0.84817874,1.1928258,0.9044436,0.5632099,2.6119802,5.0
0.55534315,0.5489328,2.0267138,1.4724433,0.7507211,2.2995727,6.0
0.4248147,0.7400501,1.338803,1.1317089,0.5658862,2.5918412,7.0
0.53499883,0.74981886,1.784604,2.4162414,0.8012917,2.9344738,8.0
0.51589155,0.60362625,1.7420872,1.3872073,0.6585906,2.4599867,9.0
0.38875094,0.7709823,1.5308218,1.7696815,0.5606437,2.7527423,10.0
0.44659868,0.63447237,1.6630595,1.4340686,0.6186605,2.5417383,11.0
0.99259776,0.6867335,3.1487906,0.86529976,0.34812415,2.3502483,1.0
0.60664713,0.9628505,4.200132,0.50586486,0.7570412,2.051472,2.0
0.4898373,0.54130435,2.1478434,1.2923081,0.53473514,2.1110806,3.0
0.8830599,0.017091928,3.370427,2.8459604,0.6429279,0.9056113,4.0
0.47365397,0.6396283,0.5346196,1.7316033,0.9794407,1.9244794,5.0
0.43606666,0.60234773,1.7743686,1.4005867,0.59109265,2.3126097,6.0
0.5514192,0.82347023,2.9086533,0.9441313,0.7025139,2.2427309,7.0
0.55015785,0.62210417,2.3055255,1.1275686,0.838783,2.5865536,8.0
0.50409085,0.35778254,2.6406336,0.92321223,0.68059665,2.7060657,9.0
0.74982333,0.7676271,0.51323813,2.99041,0.19867425,0.9819854,10.0
1.393774,0.17308524,0.5578943,2.790903,0.8339418,0.39251956,11.0
0.94921386,0.9559026,2.825375,2.9404535,0.7685334,1.0710459,1.0
1.3089759,0.6021824,3.2574122,2.6774147,0.18920384,1.5358036,2.0
0.66463983,0.04608778,4.5430937,0.94178975,0.5561707,0.95651984,3.0
0.57909983,0.35633466,3.175886,1.1672853,0.5699416,1.7580903,4.0
0.6765388,0.9620741,3.4066668,1.0820059,0.9142336,1.6945391,5.0
0.5092589,0.50892913,2.5287294,1.2314453,0.60130405,2.152647,6.0
0.58827096,0.46963787,2.7112122,1.40742,0.7316224,2.4234924,7.0
0.57238644,0.81432784,2.6076725,1.2373935,0.748973,2.1271,8.0
0.5105655,0.63442993,2.1624348,1.241647,0.71373826,2.5535371,9.0
0.5352078,0.73999864,2.2576768,1.2337823,0.68060094,2.347809,10.0
0.477158,0.66370493,1.9718968,1.2887125,0.64767414,2.5809484,11.0
0.5448534,0.2934689,2.7179976,0.5232481,0.8446567,2.3528023,1.0
0.43739948,0.55540127,1.4444844,1.1250343,0.5312824,2.6184063,2.0
0.44564244,0.49719822,2.049065,1.2046976,0.6188709,2.6264787,3.0
0.5419564,0.47905248,2.1170127,0.9903943,0.7083414,2.4617717,4.0
0.97377306,0.3217948,2.6077952,1.5337584,0.4240164,2.6995363,5.0
0.41985917,0.7053029,1.4794593,1.4763021,0.59449804,2.6422503,6.0
0.4773572,0.5658024,1.8272026,1.1884799,0.64259493,2.5677335,7.0
0.47187912,0.7226602,1.2593962,1.7732512,0.49319097,2.454768,8.0
0.4095488,0.55893177,1.7424537,1.2786609,0.58905435,2.6059895,9.0
0.40727517,0.70955807,1.2449213,1.465724,0.55214435,2.9462242,10.0
0.45670617,0.53072137,1.633292,0.8330008,0.6290998,2.8039505,11.0
0.39251685,0.8310105,1.3258039,1.5350201,0.5569301,2.94453,1.0
0.499542,0.6934287,2.937501,0.74237907,0.46664098,1.2917206,2.0
0.47175354,0.74556315,2.1227186,1.0785049,0.511894,1.9909372,3.0
0.42348185,0.7620446,1.7065741,1.1790069,0.53171325,2.3384125,4.0
0.42621073,0.6684035,1.2385565,1.3228631,0.55365294,2.622293,5.0
0.41577166,0.71744174,1.400885,0.6570486,0.5385168,2.671012,6.0
0.39594552,0.7897864,1.3894377,1.5359687,0.5512889,2.8406587,7.0
0.4209232,0.7342125,1.1194959,1.2949448,0.55984735,2.7224178,8.0
0.43586704,0.6678508,1.4776473,1.4928726,0.5575482,2.142607,9.0
0.40176,0.8554625,1.27456,1.0314256,0.5459424,2.9885888,10.0
0.39231202,0.91589963,1.321254,1.9606347,0.5677108,2.9274023,11.0
0.5014901,0.683394,1.5549066,1.9198091,0.7302215,2.7277005,1.0
1.3788216,0.7930577,1.7022282,1.2619869,0.14722812,2.4184992,2.0
1.2132021,0.8619647,0.8859492,1.0799125,0.58743423,0.72292644,3.0
0.44801155,0.56718796,1.4055185,0.72186905,0.5855346,2.6003206,4.0
1.2527977,0.0684026,4.324307,1.76335,0.33984527,2.5569928,5.0
0.41770962,0.6591791,1.6967505,2.0670123,0.5735144,2.6525183,6.0
1.181426,0.027175361,3.857768,1.2406806,0.31143627,2.4887366,7.0
0.62138814,0.6041586,1.5426874,0.5279374,0.84946066,1.938363,8.0
0.4400686,0.54288936,1.4330109,1.091261,0.52392,2.393046,9.0
0.41267273,0.58871067,1.557522,1.3388352,0.55507505,2.486886,10.0
0.5509962,0.75985205,1.2671808,2.3465333,0.9106323,1.7417048,11.0
0.41815102,0.9509232,0.7518561,2.4939857,0.9291954,2.8214655,1.0
0.4034148,0.69883627,1.5730113,1.2951635,0.5541292,2.5182164,2.0
