like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.49127153,0.16301344,2.9340959,0.8828853,0.236499,0.9099931,5.0
0.9669811,0.35157916,3.356279,1.8933699,0.23284338,1.0740639,6.0
0.66503954,0.08983467,1.9668727,1.6522826,0.3229091,1.0680981,7.0
0.52247643,0.20541802,0.12917085,0.8266332,0.12995723,0.9760885,8.0
0.68607736,0.4920799,1.4477714,1.3867784,0.17136706,1.9614426,9.0
0.41169342,0.5278131,1.2411746,1.3668624,0.31551552,0.9930092,10.0
0.96735305,0.74445385,3.8244326,0.93340975,0.4493969,1.1088907,11.0
0.5874857,0.6489825,0.2793958,2.2093968,0.39026353,1.401205,1.0
0.83514106,0.9025422,0.9942036,1.284866,0.20037887,2.7681546,2.0
1.0592517,0.28191873,2.8316712,2.2780955,0.32223055,2.1392677,3.0
1.0105357,0.7611734,0.62662315,0.5220404,0.090908214,2.1521738,4.0
1.4537448,0.45442808,2.0054047,1.5913061,0.6352013,1.9323106,5.0
1.0120798,0.74559474,1.9608593,1.2313665,0.060017668,1.5049696,6.0
0.8675359,0.45013136,1.3210002,0.81496567,0.4888281,0.56196016,7.0
1.0556554,0.6582292,2.7921028,1.5865165,0.4416812,1.1950343,8.0
0.60180265,0.6281301,1.7476857,1.2321032,0.20753895,1.6045322,9.0
0.7881993,0.41648322,2.2480524,1.7379487,0.32574815,2.0528727,10.0
0.8162986,0.4244411,2.9153125,1.0146198,0.39283478,1.8677876,11.0
1.47965,0.04795473,4.9351335,1.995588,0.6969572,2.9319973,1.0
1.3483648,0.29498863,4.006876,1.9604344,0.52365893,2.4785705,2.0
0.7674766,0.593424,2.3321574,1.5798416,0.19213524,2.1325521,3.0
0.6567046,0.025225045,1.2513632,1.0499991,0.3605949,2.1752193,4.0
1.0708743,0.39076352,2.3088825,1.8449057,0.45964882,1.7669201,5.0
0.7335008,0.7324784,1.7229768,1.7849623,0.13746932,1.5436774,6.0
0.85343635,0.6866164,2.349725,2.2308445,0.24205576,1.8080609,7.0
0.844796,0.58850116,2.2808442,1.8936799,0.33799246,1.9351021,8.0
1.003527,0.5685555,3.3267703,1.8911389,0.30064493,2.5060446,9.0
0.5429958,0.63405114,0.19305567,1.5821546,0.2233858,1.7021564,10.0
0.5633617,0.2706103,0.9960267,2.9157338,0.17454727,1.6414433,11.0
0.9933514,0.14134263,3.6281765,1.8737679,0.07390106,1.5976732,1.0
0.7278087,0.75297225,1.7898756,2.5862672,0.22553875,0.97950196,2.0
0.76407504,0.94809824,0.20359847,2.957524,0.07731071,0.7225915,3.0
1.8797985,0.44104958,0.52899295,1.2080832,0.83073,1.6408689,4.0
1.0156227,0.53632176,1.3631421,1.6305323,0.52061296,1.0669266,5.0
0.69711506,0.3468764,2.1860907,1.2037371,0.09903228,1.0565233,6.0
0.74947053,0.4931818,0.80686057,1.1863102,0.045592632,0.4265319,7.0
1.1911448,0.8433696,3.137381,1.8658402,0.45109674,1.2961532,8.0
0.829121,0.37342173,2.7247438,1.8875896,0.15589553,1.3666096,9.0
0.78277504,0.70321167,2.492331,1.7959944,0.22491153,1.7921762,10.0
0.9028479,0.22269244,1.9409417,2.9219742,0.1250172,2.0359807,11.0
0.9686629,0.13745737,2.5895817,1.6118604,0.08931997,2.885123,1.0
0.6590576,0.6015868,1.908778,1.7135098,0.2173854,1.5474616,2.0
0.5368111,0.20992637,0.45457193,1.3362957,0.22325768,1.9393258,3.0
0.5462249,0.52227336,0.0064617265,1.3864245,0.33842963,1.7676436,4.0
0.721419,0.5245307,0.44200182,0.5070336,0.4268906,1.7034793,5.0
0.5622351,0.47584003,1.2890626,1.029138,0.15448281,1.3177583,6.0
0.49982965,0.46896714,0.5950166,0.91648936,0.33589986,1.5740925,7.0
0.4865885,0.5359939,0.84993,2.0415647,0.37102956,1.0909209,8.0
0.4066879,0.4644174,0.9592468,1.2193327,0.23565464,1.3953784,9.0
0.7776293,0.72484535,2.4455872,1.7575847,0.19024192,1.7067697,10.0
0.48117852,0.5210544,1.3318429,1.4938431,0.24749838,1.3766798,11.0
0.7518154,0.32228357,0.5992582,1.2160497,0.13128574,1.8873409,1.0
0.6838715,0.40454692,1.8623813,1.6816019,0.27189776,2.0531049,2.0
0.7077625,0.4100591,1.6818858,1.9723985,0.35584885,1.10569,3.0
0.5447898,0.40934497,1.2693532,1.2102295,0.37158275,1.0292146,4.0
0.51223785,0.52520907,1.4131716,1.9526418,0.24915741,1.24298,5.0
0.38115156,0.4240294,1.1512458,1.3798422,0.18370448,0.9738868,6.0
0.46423727,0.9767818,0.596919,2.7391531,0.21889964,1.2747133,7.0
0.48118863,0.40156022,1.3428314,1.8054726,0.292802,1.1767844,8.0
0.57310045,0.45406845,1.5057019,1.667222,0.27627328,1.5816929,9.0
0.36446372,0.48258823,0.53843886,1.912061,0.15611985,0.5146908,10.0
0.25880674,0.45782366,0.94326097,1.4735457,0.27764428,1.0184115,11.0
0.6893716,0.90814364,1.9005615,1.4849243,0.31039742,1.8256148,1.0
0.7243534,0.4961351,1.2031451,1.7197767,0.38271123,2.2181556,2.0
0.40342087,0.30837992,0.5542081,1.3710316,0.23876576,1.4689869,3.0
0.72865945,0.5667511,1.9776552,2.0663302,0.28079066,1.3402604,4.0
0.9464943,0.24293782,2.2984273,1.7067962,0.42015436,1.4191197,5.0
0.6559224,0.4126265,1.7555978,1.7707633,0.31878644,1.4018602,6.0
0.5386564,0.30309644,0.27607346,0.6795336,0.39258865,0.9013835,7.0
0.48504788,0.19769074,1.3686101,1.6292433,0.29782397,1.2517186,8.0
0.34701934,0.32780957,1.1363789,1.3001914,0.1792006,0.86632544,9.0
0.5602676,0.60202456,1.4587435,1.4789809,0.28255698,1.5879987,10.0
0.31908372,0.17266142,0.53176016,0.953754,0.24606283,1.2904956,11.0
0.86733556,0.68220985,2.329543,1.7966855,0.3608856,1.5209957,1.0
0.8925324,0.6653824,1.8919728,1.8022319,0.07915558,1.5813887,2.0
1.3897133,0.32293618,1.1178417,2.3881238,0.66383666,0.66762525,3.0
0.65894985,0.6127808,1.3041849,0.9683724,0.18376407,1.9033849,4.0
1.1939657,0.8057198,4.37783,2.068791,0.30223596,0.5220961,5.0
0.6316657,0.3177691,1.0383719,1.7261945,0.14377213,1.5645767,6.0
0.208598,0.3004263,0.4693705,1.2896093,0.25813106,0.9636889,7.0
0.570951,0.50798243,1.341382,1.9248756,0.18400413,1.4273791,8.0
0.29670653,0.23637429,1.1225791,1.209509,0.20095696,0.93327457,9.0
0.62679654,0.3822082,2.189176,1.1766757,0.3015132,1.5534717,10.0
0.65949214,0.11924858,0.55187774,0.8216772,0.42869025,0.8632299,11.0
0.38759333,0.21135272,1.411177,1.284508,0.1311596,0.34931722,1.0
0.5753931,0.08701742,1.6510456,0.6446857,0.07980666,0.46504736,2.0
0.40846592,0.3665801,1.1632671,1.5605773,0.27712566,1.2669348,3.0
0.2832485,0.43505552,0.93890905,1.6862042,0.29364192,1.0296249,4.0
0.37694696,0.29703197,0.69581413,1.3520604,0.23118126,1.3722692,5.0
0.3692582,0.2329376,1.29224,1.0279343,0.16427872,0.78471893,6.0
0.362769,0.26712796,0.5716798,1.0640755,0.1732652,0.9403171,7.0
0.3056624,0.26201206,1.1464463,1.2790555,0.17243156,0.63312614,8.0
0.32089567,0.33767846,0.7551909,1.0487316,0.17523712,0.7489599,9.0
0.23313509,0.40403497,0.4128738,1.6197201,0.26638943,0.98851407,10.0
0.19390243,0.20304534,0.456465,1.5561332,0.22988905,0.42673013,11.0
0.5314199,0.4413521,1.6011186,1.4050521,0.29277655,0.292808,1.0
0.11139661,0.10563234,0.73319846,1.6073492,0.24886872,0.6991082,2.0
0.57122886,0.8878901,2.9150317,0.76029044,0.22014777,1.3126812,3.0
0.47392097,0.44743317,1.3600019,1.4061843,0.27145702,1.3499842,4.0
0.50727946,0.65343624,1.9363074,1.1655114,0.23463856,1.1165305,5.0
0.3674692,0.44846764,1.5689539,1.3953106,0.26162827,0.64003456,6.0
0.20643416,0.28746185,0.594587,1.6125578,0.2603438,0.45340177,7.0
0.35514948,0.2958976,0.915011,1.3851156,0.23463948,1.3207759,8.0
0.4819587,0.19522893,1.1129038,1.2716495,0.3176804,1.5390011,9.0
0.44068092,0.28666517,1.8902951,1.2164569,0.24267578,0.8850255,10.0
0.38274288,0.008979818,0.47497618,1.7139034,0.29697427,0.3517011,11.0
0.21064249,0.107835725,0.77889496,2.3224463,0.29140016,0.61640775,1.0
0.6338921,0.46509156,1.9305774,1.3449241,0.34235886,1.0909783,2.0
0.58501595,0.67013425,0.11067845,1.8378601,0.12552637,0.8909239,3.0
0.41731673,0.28980437,0.97979903,2.096108,0.2022519,1.3437849,4.0
0.3181273,0.3079906,1.135286,1.7106366,0.24787427,1.0323871,5.0
0.39350656,0.36110097,1.3944255,1.2775239,0.2873338,0.98684186,6.0
0.31084913,0.34351268,0.7769273,1.2275978,0.27398545,1.1999013,7.0
0.5256758,0.50639486,1.3424331,1.7160316,0.18396455,1.2785642,8.0
0.36794382,0.44940728,0.56067216,1.644972,0.17274465,0.85376257,9.0
0.25924942,0.14900489,0.79958546,1.320552,0.18800177,0.76188326,10.0
0.3266163,0.17511821,1.1125094,1.0401592,0.2839749,0.38853288,11.0
0.44941336,0.4829477,0.99514633,1.7899715,0.21449587,1.4124967,1.0
0.44521078,0.35698643,0.9067866,1.3524624,0.35475022,1.1020943,2.0
0.44825828,0.104422666,1.5673734,1.38579,0.29790705,0.9046649,3.0
0.42236713,0.61658895,0.5573267,2.164063,0.17385353,0.9791696,4.0
0.35952944,0.64429486,0.710205,2.0922868,0.24058375,1.2118977,5.0
0.89936763,0.5948583,2.6999452,1.8967799,0.28760982,0.80600256,6.0
0.31646636,0.26210248,1.1097153,1.4862547,0.27435514,1.0575968,7.0
0.27726933,0.16758744,0.41185188,1.2566727,0.23347911,1.153611,8.0
0.55298316,0.4524511,1.7190163,1.6493254,0.29699075,0.9418443,9.0
0.16406944,0.26234633,0.33319736,1.391241,0.25283787,0.8646116,10.0
0.31461743,0.33122525,0.7698795,1.3994088,0.29402673,1.1460332,11.0
0.31535825,0.37642777,1.2684208,1.5758541,0.25075123,0.8614997,1.0
0.16231066,0.16735798,0.45828742,1.5754644,0.22219624,0.496889,2.0
0.24572186,0.085782826,0.3074693,1.1181755,0.18797746,0.38949105,3.0
0.17347974,0.38440752,0.92047536,1.4539348,0.2650895,0.8401306,4.0
0.15293813,0.09486218,0.14116003,1.5511348,0.27242193,0.64187473,5.0
0.19060993,0.2691734,0.8404386,1.3978449,0.21627104,0.79733187,6.0
0.13416165,0.2821997,0.9284846,1.5007709,0.24443848,0.7675435,7.0
0.21770684,0.33321667,0.57937634,1.7192869,0.19847956,0.5976201,8.0
0.14976627,0.25365913,0.55284584,1.4136701,0.25436702,0.826399,9.0
0.18258992,0.28502885,0.48947778,1.7900027,0.28419015,0.6395081,10.0
0.16498183,0.15069367,0.50506014,1.3085977,0.21260288,0.5534727,11.0
0.21167317,0.32962817,1.0677401,1.4128265,0.26059067,0.83252,1.0
0.1872006,0.35143518,0.032644276,1.8960072,0.2105172,0.5354637,2.0
0.21556737,0.34733826,0.69546324,2.2924662,0.2619262,0.4446659,3.0
0.23888385,0.43867695,0.5773228,2.0000734,0.2127181,0.84785163,4.0
0.62555796,0.4401849,0.61129826,2.9043176,0.08221859,0.45423773,5.0
0.21858394,0.28780717,0.7482995,1.6240565,0.24504696,0.98975486,6.0
0.17893043,0.16234542,0.52522254,1.7186115,0.27157903,0.5425522,7.0
0.22905418,0.16582434,0.17133515,1.8425456,0.21761611,0.371602,8.0
0.1259576,0.19790845,0.431003,1.768191,0.24095352,0.57038563,9.0
0.1529459,0.27426994,0.61313045,1.630716,0.24617131,0.82943076,10.0
0.14574298,0.34503654,0.64728457,1.9427013,0.23646323,0.7532668,11.0
0.47935894,0.39430135,1.2416521,1.612429,0.2565615,1.4787658,1.0
0.31314164,0.41073447,0.92873853,1.6661462,0.24860562,1.1904359,2.0
0.20744418,0.3472488,0.72828203,1.317127,0.22087383,0.85261375,3.0
0.29086655,0.3481357,1.2319974,1.4312524,0.23438597,0.87586457,4.0
0.17449126,0.28427365,0.57867235,1.3780286,0.24946645,0.47890308,5.0
0.12969533,0.27959323,0.1959438,1.7028869,0.23323026,0.5960205,6.0
0.25850233,0.21590728,0.6984356,1.3346341,0.30899373,0.66300386,7.0
0.19681665,0.31752092,0.672535,1.4685065,0.2683495,0.9096198,8.0
0.20675212,0.45524293,0.6712539,1.7864369,0.24588843,0.9100011,9.0
0.17275539,0.37446818,0.7325162,1.6171634,0.26475576,0.84123933,10.0
0.45373082,0.18497853,0.10900488,1.2898369,0.32937428,0.3590921,11.0
0.25411138,0.2934794,0.78108233,1.3436894,0.24254896,1.0719606,1.0
0.2997415,0.31881824,1.045922,1.4210176,0.25249717,0.34768832,2.0
0.3166911,0.3052724,0.5931592,1.0523225,0.32187924,0.9041563,3.0
0.24323048,0.28728816,0.7409624,1.2445934,0.21221751,0.9236231,4.0
0.1828489,0.29497838,0.7250929,1.209298,0.27779606,0.825073,5.0
0.1432886,0.36594456,0.55692554,1.2531853,0.22936088,0.6632517,6.0
0.19110097,0.37528667,0.23688094,1.4558206,0.28794992,0.6416495,7.0
0.31707406,0.50601727,0.18380432,1.7581669,0.24240573,1.1563307,8.0
0.2656866,0.4018661,0.9856757,1.4035329,0.269038,1.0351708,9.0
0.13416597,0.15757412,0.28818128,1.272838,0.23469822,0.5478716,10.0
0.1615985,0.29486427,0.6307079,1.3522147,0.25028935,0.84910506,11.0
0.19035766,0.21633646,0.36066538,1.409157,0.24197719,0.93913984,1.0
0.1753632,0.25403973,0.050868843,0.5577902,0.21191712,0.67653996,2.0
0.42574114,0.22548664,0.808561,1.5336087,0.1617651,1.0527617,3.0
0.12505212,0.20754598,0.35771832,1.4751143,0.24258584,0.75989205,4.0
0.15216006,0.29665288,0.39259872,1.4668018,0.2557207,0.81988883,5.0
0.23146904,0.19553941,0.5896261,1.496572,0.20602381,0.87771666,6.0
0.14826685,0.08256066,0.43194535,1.5580542,0.2488803,0.5228425,7.0
0.12480225,0.21324661,0.2167201,1.0162189,0.23138809,0.6851335,8.0
0.13656229,0.20752442,0.47045672,1.3895738,0.24835895,0.5491346,9.0
0.12064541,0.12408706,0.27335638,1.4685248,0.25685307,0.64242214,10.0
0.13169722,0.23726189,0.49305964,1.4133283,0.2556153,0.77062607,11.0
0.26908392,0.2264075,0.8285388,1.4341509,0.28368104,1.0754027,1.0
0.16762233,0.27076226,0.66328263,1.3563343,0.22206198,0.7655959,2.0
0.13276808,0.23465814,0.26732212,1.5289648,0.24418917,0.5555228,3.0
0.12067285,0.21080557,0.52318335,1.5670855,0.25122812,0.6080035,4.0
0.16929494,0.24709824,0.6988868,1.4701008,0.26447275,0.86066973,5.0
0.17763077,0.1765423,0.3188106,1.3578519,0.21099006,0.7268528,6.0
0.12791957,0.28365454,0.7836622,1.4915425,0.25075576,0.74915385,7.0
0.14417112,0.27181196,0.39753473,1.7127054,0.2625103,0.581502,8.0
0.12745833,0.21470578,0.53075564,1.4399328,0.22927661,0.6161087,9.0
0.12709229,0.24249452,0.57266074,1.5558167,0.2567416,0.74481934,10.0
0.11899711,0.26524785,0.5241621,1.5983711,0.24590985,0.71258193,11.0
0.1310792,0.3491332,0.66485566,1.995085,0.2591218,0.621645,1.0
0.29884842,0.37658814,0.54998916,2.2952716,0.1736852,0.5546774,2.0
0.14196227,0.35195288,0.40557128,1.5889153,0.268361,0.6869524,3.0
0.17386445,0.35162008,0.5480024,2.0524197,0.21461871,0.6225067,4.0
0.29057106,0.36723065,0.24342464,2.162816,0.23760238,1.1274168,5.0
0.1314412,0.3408112,0.53696066,1.8518364,0.23488517,0.67074955,6.0
0.13312185,0.31408483,0.56041557,1.5842499,0.24835083,0.75741595,7.0
0.16066173,0.2883845,0.6572948,1.5833479,0.2769678,0.70280975,8.0
0.13953167,0.30625945,0.55142003,1.7907234,0.26767394,0.67034274,9.0
0.1604672,0.36584562,0.28820398,1.9058415,0.22061181,0.6303036,10.0
0.14419203,0.29091623,0.35655373,1.6272113,0.26084158,0.57320267,11.0
0.27442485,0.07304345,1.1701891,1.0296308,0.25372335,0.3801115,1.0
0.15759997,0.32488093,0.79038376,1.478299,0.24945603,0.8291036,2.0
0.5152422,0.50578463,1.5464014,1.6159577,0.21691379,1.2119961,3.0
0.13128337,0.18357778,0.94374985,1.238979,0.24832746,0.56139743,4.0
0.14313257,0.30053794,0.68374383,1.5437452,0.2266783,0.6797617,5.0
0.41068944,0.0695934,0.08345626,1.2156106,0.25899586,0.264172,6.0
0.1316832,0.31093702,0.81694883,1.4542303,0.2521455,0.75326437,7.0
0.14769861,0.18852308,0.39894858,1.3285125,0.24984999,0.52620023,8.0
0.12395163,0.22438686,0.59099466,1.518288,0.23335496,0.60403186,9.0
0.13430314,0.27904752,0.75628215,1.3326572,0.25912356,0.7567203,10.0
0.12530145,0.25380453,0.6667484,1.420279,0.24837579,0.750145,11.0
