like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.9889939,0.41113892,2.795707,1.5522118,0.70782447,1.1150304,3.0
0.77207685,0.5866805,0.29066014,2.2142937,0.3608591,1.4433676,4.0
1.0721735,0.30931172,2.2093146,1.9591249,0.20977892,1.7725118,5.0
0.56368256,0.78789395,0.10596007,1.4965402,0.4115107,2.1967092,6.0
0.7840317,0.8370905,1.5944476,1.0683494,0.9744446,1.5831305,7.0
0.8763006,0.40711522,1.6611234,1.5964861,0.8750484,0.99284,8.0
0.79178107,0.42374912,2.9937532,1.1123452,0.7521271,2.170652,9.0
0.6447138,0.49710658,2.4013886,0.6518108,0.32839918,2.2525609,10.0
0.46701795,0.6936819,0.3707724,1.0474651,0.4862505,2.2964022,11.0
0.92771,0.0016614095,0.6773698,1.8882852,0.20150487,0.39677262,1.0
1.0385886,0.31126162,4.3612385,1.5547745,0.48339796,1.5660887,2.0
0.80729014,0.9981057,1.2194538,2.7855625,0.33521506,1.0543746,3.0
0.88140047,0.73147565,1.7370133,2.1000476,0.55286145,1.1303189,4.0
0.3705387,0.49491185,0.6573249,1.2116475,0.592124,2.1590056,5.0
0.66108966,0.86367434,1.246157,2.0891743,0.43005863,1.0210155,6.0
0.76324904,0.41341972,2.5781357,1.316471,0.54991907,0.69732964,7.0
0.7999765,0.34515527,1.0882899,1.6884816,0.3770222,0.5506365,8.0
0.29389843,0.07831998,0.5778633,0.9128824,0.78839594,0.955735,9.0
0.52385056,0.25835264,1.0209936,0.7647505,0.418677,1.774731,10.0
0.48494303,0.9257239,1.58794,1.099215,0.6822553,1.5683713,11.0
1.1312356,0.47778016,3.7061846,1.6949136,0.6123775,0.9535345,1.0
0.54469115,0.14267163,0.23949273,1.3176562,0.4969604,2.1001987,2.0
0.9871051,0.8932702,1.7621807,1.5065833,0.21221389,2.6419115,3.0
0.81038576,0.48540294,2.551657,1.4657291,0.5620008,1.3391242,4.0
0.50300187,0.72957444,0.45961884,0.92961776,0.45643833,2.304455,5.0
0.8194532,0.7634617,0.6325415,2.1025841,0.32469055,0.4886636,6.0
0.38260114,0.6331737,0.08953932,2.7163913,0.8234622,1.8579227,7.0
0.7618105,0.5534234,2.4600203,1.1917287,0.764713,1.592755,8.0
0.59132624,0.6387588,1.1548063,1.5306457,0.76602006,1.5738649,9.0
0.36742586,0.67214763,0.30515295,1.9626209,0.5508342,1.6161315,10.0
1.2165349,0.75072455,2.5887487,1.9723281,0.89957625,1.3539523,11.0
0.42516637,0.556444,0.48886988,0.8263172,0.73765737,2.5056982,1.0
0.5081594,0.2490687,0.7570162,1.4444209,0.8357714,1.4139934,2.0
0.3064165,0.5645538,0.8818111,1.0411617,0.621513,1.1125768,3.0
0.6055551,0.064251885,3.6043031,0.53298223,0.71492815,2.5207396,4.0
0.35419065,0.27949184,0.39925635,1.3529454,0.62916017,1.834692,5.0
0.41905254,0.57558596,0.82717335,1.4079598,0.7257567,1.6605712,6.0
0.36804992,0.34728694,0.69308037,1.2866672,0.7400121,1.4937997,7.0
0.31719175,0.58276504,0.5029258,1.1431508,0.5993232,1.9448007,8.0
0.41892555,0.44003987,3.803607,0.51043653,0.59555227,1.5933275,9.0
0.49410206,0.19898333,3.7179787,0.50758564,0.46125805,1.5901985,10.0
0.5518563,0.7490905,1.0873554,1.2669461,0.8452883,1.2216418,11.0
0.74281657,0.6353058,1.7578036,1.5877137,0.69461036,1.5979097,1.0
0.6710194,0.42198485,2.1332834,1.3367265,0.49355116,1.5100664,2.0
0.41528693,0.6289133,2.319354,0.51204616,0.5322834,2.1822183,3.0
0.40122044,0.7788422,0.36160174,0.95524764,0.5451218,2.5069385,4.0
0.5776177,0.503319,2.292546,1.0513904,0.52961886,1.7035218,5.0
0.86258984,0.7911579,1.7579406,2.1292384,0.42782652,1.8559837,6.0
0.5234421,0.7156811,2.1091254,0.9937412,0.56158835,1.9157114,7.0
0.5401511,0.6241054,2.8321342,0.7904164,0.64578325,1.9774191,8.0
0.41496608,0.95344394,0.778438,1.0052049,0.6918423,2.832839,9.0
0.6271102,0.7337993,1.5235718,1.5616392,0.5163502,2.069525,10.0
0.53348875,0.23010866,0.67001766,1.9817529,0.6883644,0.52144814,11.0
0.54311657,0.41964522,0.72018427,0.71991223,0.8107157,2.54035,1.0
0.8516798,0.5337161,2.396465,1.6591874,0.3143569,1.5046946,2.0
0.5915596,0.46384835,1.7779114,1.3129665,0.50611085,1.1853303,3.0
0.6204805,0.52095145,1.6800817,1.3442497,0.4166661,1.8003649,4.0
0.43275705,0.5150963,1.141262,1.2556121,0.52085423,1.6350975,5.0
0.44793913,0.49107102,0.8468902,1.697801,0.50300443,1.1256872,6.0
0.48036185,0.53963995,1.178467,1.3404659,0.49549896,1.8215493,7.0
0.5205993,0.5044457,1.5565308,0.9009415,0.44293275,2.1125517,8.0
0.39521244,0.45608738,0.85373706,0.92661315,0.6425297,2.164622,9.0
0.31783503,0.59159374,0.22865883,1.4155788,0.5858903,1.713627,10.0
0.44234505,0.5248224,1.1158355,1.1762934,0.50177765,1.8817923,11.0
0.7058609,0.22055843,0.62098956,2.750687,0.90342355,2.350423,1.0
0.4035399,0.6356685,0.73619,2.0953035,0.4872566,1.446464,2.0
0.25511515,0.5266018,0.38954943,1.2878467,0.65636706,1.5973824,3.0
0.43137255,0.5676365,1.4107162,0.61742216,0.7541132,1.7351803,4.0
0.56389976,0.42533347,0.78866684,2.006487,0.7689234,2.0258517,5.0
0.5416293,0.727831,1.9107503,1.0374167,0.39985362,1.564458,6.0
0.49338984,0.53693724,0.9899615,1.5285983,0.692933,1.8753656,7.0
0.5179573,0.46879694,0.9342928,0.62256384,0.825572,2.085176,8.0
0.93588245,0.24128903,0.36873978,2.5432932,0.16281965,0.86843663,9.0
0.44258884,0.6690966,1.4589243,1.0931813,0.5377061,1.6757596,10.0
0.5384061,0.43904158,0.73481536,1.8025779,0.40366638,1.3077883,11.0
0.46081537,0.34096208,1.8197834,0.9011035,0.5559371,1.4248844,1.0
0.39612296,0.6557414,0.8520383,1.1897492,0.7507946,1.5155137,2.0
0.44913188,0.7716832,0.85404444,1.1073099,0.7811498,1.8371279,3.0
0.4477944,0.59978247,0.18727821,2.109078,0.6275829,2.8648543,4.0
0.44710323,0.6782253,1.1352867,1.3426102,0.6110066,1.8746457,5.0
0.41809335,0.57243115,0.7434055,1.5330741,0.6358604,2.3367145,6.0
1.426477,0.8437392,0.37082645,2.3997502,0.14239311,2.9764512,7.0
0.4057233,0.55318373,0.99603134,0.9800027,0.713949,1.7332939,8.0
0.46354806,0.4499254,0.14799492,0.7591039,0.782358,2.4065223,9.0
0.33906817,0.31641155,0.55124134,1.454719,0.58945274,1.6800516,10.0
0.84508765,0.6852434,0.63180715,2.4535859,0.08859216,0.579706,11.0
0.34574318,0.60237515,0.56959116,1.1905468,0.5500847,1.9075855,1.0
0.3098905,0.3578912,0.681532,1.5747547,0.66825014,1.1149597,2.0
0.25446814,0.35257038,0.14773852,1.5384419,0.7135903,1.3984023,3.0
0.30558437,0.52127075,0.630497,1.671063,0.5745974,1.4756398,4.0
0.39910796,0.44590235,0.7465333,0.9543243,0.7571184,1.7451524,5.0
0.31179255,0.41419393,0.63398886,1.165931,0.7080511,1.5578084,6.0
0.30746502,0.41988054,0.5958244,1.2921311,0.6413505,1.7297573,7.0
0.30630374,0.27777922,0.41939327,1.6297781,0.6464227,1.1119893,8.0
0.48953524,0.03892082,1.0172163,1.0251986,0.86868304,0.59778893,9.0
0.38029456,0.18497458,0.7991192,1.2206602,0.7662432,0.9377026,10.0
0.32595542,0.46909457,0.7122301,1.3470567,0.6951774,1.4679899,11.0
0.39140037,0.53018206,0.81662714,1.6257465,0.52261627,1.6861899,1.0
0.5368967,0.49563524,1.8855867,1.0443696,0.5833575,1.9030517,2.0
0.36477718,0.6595157,0.07043321,1.9202867,0.8136599,1.8478957,3.0
0.47193778,0.6929776,1.273081,1.2178342,0.6332993,1.9965174,4.0
0.397652,0.6452075,0.93119705,1.3034517,0.6445288,1.9296781,5.0
0.36392662,0.75491625,0.6264427,1.3360261,0.69915354,2.2746959,6.0
0.25960273,0.4597195,0.19427356,1.9254568,0.67383325,1.5767528,7.0
0.2100415,0.9604032,0.2830632,1.8079823,0.9882436,0.5264213,8.0
0.3495702,0.6774517,0.13731164,1.3596823,0.9221452,1.2438657,9.0
0.46063435,0.81142837,0.927033,1.4641614,0.75181144,1.5321515,10.0
0.3113404,0.5481181,0.8835055,1.0651423,0.6311015,1.0821599,11.0
0.41385275,0.44011298,1.0180196,0.93610686,0.5051189,1.8798263,1.0
0.4404767,0.61521596,0.86376745,0.6234985,0.47715384,2.1761043,2.0
0.5040342,0.60410935,1.7934564,0.9913459,0.6159556,1.9509312,3.0
0.5660181,0.312263,2.4311235,0.7993644,0.6421363,2.2397428,4.0
0.4968681,0.450047,1.7164837,0.91742456,0.5875395,2.0997796,5.0
0.44403788,0.5814435,1.3091986,1.0701569,0.6053624,1.9596694,6.0
0.37986794,0.605304,1.0463327,1.1260716,0.5723994,1.8489876,7.0
0.44683355,0.49827915,1.2571453,1.0625771,0.5840866,2.0063949,8.0
0.38816398,0.5856106,0.93180263,0.859803,0.5215859,2.066812,9.0
0.78799474,0.42473707,2.8311472,1.3856925,0.44091135,1.2997212,10.0
0.5886787,0.50256,1.7795687,1.2946721,0.5091229,1.613996,11.0
0.27587783,0.55301857,0.27247873,2.0355716,0.72338665,1.7212449,1.0
0.32084104,0.57876086,0.4746936,1.1341034,0.8447481,1.4233229,2.0
0.25085995,0.27555996,0.005759604,1.4009672,0.9533529,0.6204438,3.0
0.22200477,0.5245151,0.28782833,1.4527429,0.7024181,1.4121737,4.0
0.22959542,0.41207978,0.23723197,1.8099773,0.9874332,0.6305474,5.0
0.23237632,0.31171766,0.3975678,1.3071654,0.8296814,0.9689506,6.0
0.25856483,0.6764108,0.34844354,1.3174644,0.67684406,1.8554837,7.0
0.4298941,0.5157223,1.0678855,1.3720409,0.63226926,1.5451156,8.0
0.24844642,0.56502193,0.29165286,1.7873191,0.78015536,1.3999802,9.0
0.32064396,0.57170427,0.67876476,1.503569,0.72964406,1.3550184,10.0
0.23287329,0.48369828,0.4084658,1.4719644,0.7618356,1.3238353,11.0
0.20878467,0.60402447,0.23064335,1.7097323,0.6894921,1.1865433,1.0
0.3182552,0.52035874,0.5066563,1.1485381,0.68558025,1.9770848,2.0
0.329427,0.5233238,0.7207922,1.2314845,0.6928183,1.6172129,3.0
0.28916606,0.5552465,0.6517434,1.1924992,0.62029314,1.7106502,4.0
0.2660813,0.5007622,0.5946115,1.3843914,0.67303145,1.497226,5.0
0.23900144,0.5921133,0.2941792,1.429454,0.788173,1.348779,6.0
0.26486537,0.5227019,0.44880828,1.3283881,0.6814047,1.7005439,7.0
0.27132607,0.69277143,0.027713042,1.3046515,0.7289312,1.8230077,8.0
0.29289708,0.673857,0.6184101,1.4592805,0.7245754,1.5407131,9.0
0.26695415,0.27392945,0.24352978,2.0925148,0.67451894,1.2487141,10.0
0.2484129,0.54403675,0.4689334,1.541553,0.65096617,1.5189645,11.0
0.20226109,0.454805,0.23719539,1.6486068,0.7490614,1.1102581,1.0
0.3064816,0.55844957,0.77208686,1.2258116,0.6092281,1.6042703,2.0
0.7027029,0.6162501,0.6082584,1.8192524,0.36693513,1.0748929,3.0
0.33641168,0.45389763,0.27449304,1.0711081,0.7140132,1.9582909,4.0
0.34655726,0.5370973,0.8426185,1.1984509,0.6340007,1.7472243,5.0
0.26588225,0.46352416,0.40741956,1.2212726,0.6862247,1.6297514,6.0
0.30775288,0.48609293,0.15306345,1.4526526,0.6581127,0.9718819,7.0
0.29620412,0.39867225,0.44013548,1.3196532,0.6285136,1.583285,8.0
0.26121017,0.50217503,0.66431725,1.2339027,0.65028113,1.2464451,9.0
0.348591,0.52368176,0.21566635,1.5887816,0.6497161,0.8998318,10.0
0.25036538,0.46553499,0.2883192,1.428467,0.66789204,1.1555235,11.0
0.45959753,0.49547738,1.3138586,1.1464164,0.63439447,1.7035799,1.0
0.7762093,0.6157244,1.6305283,1.6057359,0.7773567,1.4719589,2.0
0.35978675,0.2564889,0.3691168,1.6014602,0.5892837,1.5171982,3.0
0.2103228,0.43920025,0.014620976,1.4744066,0.7261201,1.108395,4.0
0.20072445,0.68857116,0.48883232,1.2140977,0.6948132,1.4518325,5.0
0.6054598,0.8178276,1.8327459,1.2843071,0.52563655,2.2066622,6.0
0.2735962,0.6509391,0.52146775,1.3478404,0.681137,1.8567837,7.0
0.37249255,0.48479143,0.857576,1.3262889,0.6396562,1.7164614,8.0
0.20955658,0.8120665,0.13760684,1.3872619,0.760638,1.4953743,9.0
0.59665716,0.45457956,1.5110725,0.76641715,0.44981113,2.845218,10.0
0.22572464,0.5873265,0.5765857,1.2554872,0.66441065,1.3052022,11.0
0.18524422,0.5946156,0.049708538,1.5381918,0.8841005,0.74644107,1.0
0.21345751,0.53520644,0.27711245,1.6188133,0.7222103,0.9939959,2.0
0.18223308,0.5701751,0.46575347,1.4158576,0.7528206,1.0581464,3.0
0.16302344,0.7647123,0.32016876,0.96862835,0.8149562,1.037666,4.0
0.17230639,0.62545097,0.29930887,1.5038824,0.77459854,0.97904867,5.0
0.3313714,0.65538514,0.70114994,1.4788942,0.74422294,1.3313833,6.0
0.19863716,0.77893376,0.49316943,0.96731037,0.68190116,1.1826453,7.0
0.15949759,0.8135904,0.3043425,1.5433782,0.88495946,0.76360536,8.0
0.16369769,0.72632134,0.3905129,1.180649,0.75209415,1.0498134,9.0
0.20148279,0.5326222,0.27083024,1.401482,0.74675953,1.2353076,10.0
0.15653962,0.76478785,0.37867853,1.2547811,0.8217561,0.8739463,11.0
0.28814033,0.6242314,0.1757035,1.1887872,0.8106312,1.4822228,1.0
0.4297437,0.9460867,2.475547,0.57735884,0.74402535,0.6451893,2.0
0.25798276,0.53189003,0.34401146,1.2693194,0.7913902,1.3724608,3.0
0.23088858,0.3870486,0.18822312,1.7328184,0.70516396,1.1015257,4.0
0.23766677,0.52366304,0.21649331,1.3435321,0.77445877,1.3400787,5.0
0.23435877,0.49832484,0.31922272,1.4628623,0.71419835,1.4562957,6.0
0.42265788,0.73974615,1.3883688,0.962352,0.724566,1.0811272,7.0
0.23002964,0.32606238,0.18238723,1.1073102,0.73725265,0.99361116,8.0
0.25727904,0.47987956,0.541599,1.3932911,0.67745894,1.5185984,9.0
0.23698753,0.5522244,0.13598861,1.3348593,0.73431385,1.4893637,10.0
0.22609064,0.4763788,0.27866673,1.3745908,0.69738925,1.364078,11.0
0.25348553,0.34661698,0.5618272,1.338748,0.7339078,1.139634,1.0
0.24645416,0.45073438,0.10401236,1.6043079,0.7182557,0.91664004,2.0
0.23108965,0.47090468,0.35097283,1.3640361,0.69430894,1.3959272,3.0
0.24075039,0.5063347,0.5510887,1.3425288,0.6630449,1.3969159,4.0
0.2157611,0.68917394,0.16977239,1.5976537,0.670532,1.5465242,5.0
0.21352646,0.5048625,0.21103674,1.5488234,0.70110744,1.1521285,6.0
0.5446806,0.6922781,1.1454971,0.5781244,0.96184766,1.2850527,7.0
0.21117155,0.66602933,0.2918286,1.6321255,0.7027458,1.5221906,8.0
0.22945601,0.6317049,0.29964715,1.4439692,0.68424064,1.6080732,9.0
0.21361548,0.51888275,0.3414639,1.5067282,0.72992504,1.3288139,10.0
0.22023697,0.5349988,0.41182443,1.4562796,0.6840913,1.3586429,11.0
0.21702355,0.5936042,0.15009075,1.6298295,0.9571368,0.57940423,1.0
0.21025264,0.6414115,0.44447866,1.4923892,0.74670684,1.4009078,2.0
0.20999435,0.51938266,0.44441515,1.4130083,0.74749374,1.2740867,3.0
0.19658197,0.8037118,0.39403468,1.0153204,0.9262261,0.86266804,4.0
0.28978345,0.62472355,0.5585351,1.4426724,0.68555254,1.8360437,5.0
0.15972842,0.7343234,0.38691404,1.250909,0.8341891,0.8579152,6.0
0.20379528,0.6673661,0.4605516,1.1317616,0.68623275,1.4400196,7.0
0.21530178,0.48886955,0.18362474,1.3563725,0.87820184,0.89931715,8.0
0.23382743,0.63412523,0.41024476,1.4015155,0.7697459,1.429107,9.0
0.1927038,0.6381447,0.23707503,1.4532253,0.878369,0.8995308,10.0
0.15920049,0.82083344,0.20199421,1.003002,0.8875551,0.82129544,11.0
0.19514146,0.94094306,0.368752,1.5811187,0.8440097,1.1660053,1.0
0.17512456,0.7677997,0.036527786,1.3341624,0.94685215,0.6700531,2.0
0.20709807,0.7146063,0.24305771,1.3140316,0.8975016,0.62667644,3.0
0.19206415,0.6933392,0.29874358,1.4824991,0.748052,1.3470502,4.0
0.17924012,0.6032423,0.26020283,1.5068253,0.78581816,1.07224,5.0
0.18196292,0.8128424,0.28091115,1.47359,0.83998275,1.0703477,6.0
0.17796549,0.71800804,0.2770207,1.3950483,0.7949625,1.1459504,7.0
0.2014778,0.6417367,0.35043976,1.3689013,0.7902854,1.2149915,8.0
0.1507779,0.8237005,0.25635302,1.270648,0.83270484,0.8650687,9.0
0.1823034,0.6271952,0.29161024,1.4295106,0.7831719,1.1271328,10.0
0.18066166,0.6357572,0.35078958,1.3570881,0.7930969,1.0963904,11.0
0.20017266,0.5552842,0.27975437,1.4040378,0.76723754,1.205296,1.0
0.17342187,0.7914622,0.41119647,0.974304,0.81012857,1.1257693,2.0
0.18518263,0.9777715,0.1389331,0.9038857,0.9282929,0.61597294,3.0
0.16067374,0.8743103,0.44433048,1.1126978,0.71039355,1.267065,4.0
0.16732837,0.7291351,0.3758283,1.1263081,0.7476737,1.2159541,5.0
0.17437905,0.9386803,0.49246994,0.70555913,0.6847691,1.292428,6.0
0.1706622,0.69280285,0.33392757,1.1996402,0.76811284,1.1582851,7.0
0.18058264,0.976091,0.13032512,0.9108937,0.90513486,0.9301453,8.0
0.29939586,0.7850338,0.88823485,0.9787972,0.74677706,1.0962007,9.0
0.15427478,0.85368043,0.42089432,0.91500926,0.7289675,1.1974553,10.0
0.14509973,0.88596195,0.24716404,0.9876086,0.8484167,0.87399197,11.0
0.47174802,0.12946871,0.41088483,0.74533147,0.61524105,0.8133761,1.0
0.20211874,0.7197755,0.45484984,1.7664025,0.7641281,0.84956247,2.0
0.18032736,0.8583579,0.2518256,1.4947255,0.8947573,0.6664502,3.0
0.1650706,0.6841009,0.2857578,1.587237,0.76921296,1.0054051,4.0
0.18771873,0.58728975,0.38914877,1.400533,0.73818517,1.2064116,5.0
0.17276753,0.70146596,0.23792456,1.5518025,0.7414373,1.2353542,6.0
0.20414567,0.9261102,0.39014268,1.7651505,0.86178,0.66005737,7.0
0.19552392,0.7077404,0.15730359,1.2455,0.8605573,0.99880594,8.0
0.1945433,0.765446,0.39436015,1.8269104,0.76542896,0.8611395,9.0
0.4518752,0.6008354,0.21352297,1.2903955,0.6513273,2.9166672,10.0
0.17278543,0.7067214,0.308443,1.5588703,0.7643953,1.1985664,11.0
0.54153645,0.72183836,0.9936599,1.2227714,0.8539245,1.3794317,1.0
0.16359715,0.716218,0.007636568,1.3799326,0.8493908,0.82762194,2.0
0.16188467,0.87354285,0.18287285,1.2029439,0.8726494,0.9177132,3.0
0.32036054,0.70083135,0.62225133,1.2912323,0.82797796,1.1710684,4.0
0.18899466,0.68648505,0.26790196,1.3856752,0.7490891,1.3197137,5.0
0.20098992,0.4882225,0.36042362,1.3303224,0.79188865,1.0744288,6.0
0.16998634,0.92826974,0.40176696,1.036673,0.9004378,0.89316326,7.0
0.17850529,0.63820374,0.3270141,1.2736168,0.8110924,1.032039,8.0
0.17404658,0.717694,0.3103831,1.3108376,0.79166347,1.1357546,9.0
0.18637079,0.78843373,0.24357246,1.315353,0.79549503,1.2339565,10.0
0.16383748,0.68209237,0.36183408,1.3260584,0.80124336,0.99229,11.0
0.1536889,0.88669664,0.2431751,0.95488197,0.8799706,0.85925245,1.0
0.21187879,0.7744458,0.59863883,1.0425849,0.79238755,1.031165,2.0
0.18421738,0.7258693,0.3616735,0.9813693,0.8480393,0.732387,3.0
0.16757174,0.75626117,0.3890404,1.1516285,0.76864743,1.2028179,4.0
0.16544896,0.7958927,0.14404154,1.2141725,0.86399084,0.7562767,5.0
0.14216661,0.94915116,0.22822392,0.91485965,0.8630271,0.850007,6.0
0.14896053,0.97126245,0.25384745,0.9343747,0.8964093,0.7530586,7.0
0.15912104,0.8143252,0.29827723,0.9701574,0.86155754,0.78195405,8.0
0.14985843,0.8090456,0.43718684,1.0366491,0.8216153,0.95133203,9.0
0.14635201,0.98072094,0.3477612,0.7098285,0.8787954,0.8758461,10.0
0.14853452,0.964914,0.42280054,0.6303843,0.85065615,0.803981,11.0
0.15338212,0.8625724,0.3222553,1.379568,0.8354376,0.827313,1.0
0.16445619,0.9263182,0.23343463,1.2819849,0.90246093,0.6909434,2.0
0.14475882,0.9540196,0.29624212,1.1959014,0.8803099,0.8205746,3.0
0.15390049,0.8752398,0.33989453,1.5620108,0.85385203,0.79556376,4.0
0.15116677,0.7857796,0.38053086,1.2687178,0.7844433,1.0475309,5.0
0.16456558,0.7493483,0.34780017,1.071294,0.80350816,0.86950254,6.0
0.16872588,0.78054684,0.47065324,1.3133007,0.8326638,1.0211393,7.0
0.15465643,0.76237357,0.2955782,1.4396975,0.80829847,0.917309,8.0
0.14542672,0.86178786,0.3160413,1.0784348,0.7715182,1.027513,9.0
0.15185657,0.9160688,0.19049779,1.1161765,0.8093681,0.8704,10.0
0.1424685,0.9885545,0.31673628,1.1549277,0.86123055,0.8171043,11.0
0.17395882,0.6087716,0.15162037,1.3538917,0.7685579,1.0307372,1.0
0.16298069,0.7453458,0.13876288,1.3122357,0.86568034,0.84993494,2.0
0.18745771,0.6971283,0.4950691,1.400816,0.7846587,1.1374304,3.0
0.16097544,0.7605933,0.33018368,1.5118946,0.7853046,0.9254579,4.0
0.15371476,0.8114867,0.29117113,1.3589984,0.84356016,0.8378968,5.0
0.15293436,0.8996746,0.24620602,1.1531501,0.815846,0.85536456,6.0
0.15416646,0.7661059,0.32319635,1.168954,0.7810322,1.0656024,7.0
0.15743919,0.75380266,0.14244333,1.314391,0.83872616,0.8604824,8.0
0.15598042,0.746721,0.2586541,1.4348356,0.78248125,1.0513887,9.0
0.15825455,0.8808004,0.40498468,1.158318,0.7381521,1.0711002,10.0
0.14401993,0.956783,0.47702223,1.1865892,0.8437411,0.8409459,11.0
0.15082449,0.85151803,0.16788918,1.3259746,0.76250297,1.0216364,1.0
0.16323076,0.7220066,0.17177154,1.339993,0.85624284,0.850091,2.0
0.14481509,0.8804303,0.4049755,1.1261579,0.8263277,0.8871824,3.0
0.18409792,0.6548094,0.27329656,1.3164093,0.779937,1.1731539,4.0
0.15146314,0.85864127,0.35226625,1.1410921,0.8521113,0.91484857,5.0
0.15677743,0.7610991,0.3017796,1.398235,0.7940917,1.0540537,6.0
0.15183969,0.90463233,0.19971947,1.2945504,0.89548224,0.76926845,7.0
0.15592991,0.89940214,0.1937116,1.1025919,0.8544387,0.9612841,8.0
0.14498648,0.8534019,0.3674695,1.1963189,0.76521283,1.0941412,9.0
0.28696096,0.7212956,0.27388936,1.2496302,0.72845477,1.9375092,10.0
0.13615796,0.990966,0.15482758,1.1634563,0.8198297,1.0194588,11.0
