like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.240089,0.219935,4.6892395,1.1654567,0.46412924,2.6043372,0.0
1.4197308,0.12131751,1.781642,0.711847,0.17890501,2.5916646,0.0
1.4428755,0.8496575,4.9518056,2.1180003,0.84814334,0.3775983,0.0
1.0498705,0.29027757,1.5491623,1.7148898,0.6096971,1.6668874,0.0
1.043074,0.22691785,1.5933665,1.9961197,0.3379731,1.8052461,1.0
1.1831384,0.27176005,3.513298,1.9294012,0.57878095,1.2008737,2.0
1.4114985,0.3705368,3.428847,2.5151901,0.51054686,2.1284864,3.0
1.0432919,0.22661564,3.4207916,1.9085279,0.26809675,2.2161222,4.0
1.1004474,0.3023438,3.0471041,2.1062498,0.45389166,1.6320213,5.0
1.2130797,0.9795059,4.960686,1.4532905,0.3160102,2.7468083,6.0
1.1885518,0.33397454,2.7102048,1.9859726,0.07663925,1.788489,7.0
1.068322,0.44252443,2.898516,2.3365657,0.2921594,2.0014675,8.0
1.0507035,0.58631927,4.4803905,1.8807883,0.16809006,1.8863189,9.0
1.0404613,0.64557964,4.0122366,1.814744,0.31467775,2.3248084,10.0
2.5783272,0.73780364,2.392328,0.8638561,0.74047416,0.40530074,11.0
1.1275889,0.29566082,2.0330257,1.4690888,0.3468292,0.89970595,1.0
1.186473,0.4592508,1.5008113,2.3081741,0.052501872,1.6384953,2.0
1.0917363,0.47191063,0.5978296,2.3613424,0.5326,0.42728272,3.0
1.0447911,0.024096444,0.5377308,2.0794408,0.98898757,2.4164324,4.0
1.1141658,0.71599734,1.707545,2.03187,0.5480807,1.1783972,5.0
1.0718282,0.34221798,1.9522893,1.7593793,0.44692284,0.9274784,6.0
1.255756,0.35635796,4.5286984,1.9468126,0.63833827,1.8212599,7.0
1.0485291,0.5098775,3.1635091,1.6819257,0.4634393,1.6443839,8.0
1.1599175,0.3371382,1.0644499,2.295976,0.32760566,0.909106,9.0
1.1058221,0.30210954,3.2452126,1.912079,0.608386,1.5329818,10.0
1.3950381,0.10093943,0.20280139,1.7583132,0.3100807,2.2440393,11.0
1.2883815,0.4683705,3.3236284,1.7946365,0.97847646,1.1179676,1.0
1.0828716,0.16749418,2.3226233,1.7244061,0.11928005,0.31947994,2.0
1.1528276,0.900813,3.116412,1.6688992,0.9951843,1.284913,3.0
1.0550164,0.13523631,2.6425917,1.3998544,0.48698467,0.7272602,4.0
1.1360943,0.38987508,3.6983082,1.8273015,0.4263792,1.1603192,5.0
1.076296,0.29985693,3.7465806,1.4042392,0.55538887,1.9625026,6.0
1.1180458,0.3852704,3.1022344,1.710783,0.7378175,1.0370736,7.0
1.1120518,0.24292885,3.1071222,1.5728298,0.631791,1.3773068,8.0
1.0696951,0.05863046,4.6730485,1.9753051,0.43327677,1.9482235,9.0
1.0778275,0.9305962,2.2623067,2.2536142,0.0015313337,0.40349126,10.0
1.1306555,0.36968324,1.6247971,1.5108693,0.487778,1.29466,11.0
1.0732702,0.620834,4.2567954,1.5679743,0.5865924,0.5649924,1.0
1.0941746,0.22220217,2.310282,1.9822664,0.57138175,1.0904053,2.0
1.1969315,0.5902101,1.5797809,2.09166,0.6226251,0.6693162,3.0
1.1796857,0.4575064,2.6530352,1.2463238,0.45230073,1.309063,4.0
1.2482197,0.76177883,0.84432966,2.5125973,0.76877636,1.7409612,5.0
1.1125463,0.5422005,2.5048466,1.9735183,0.5251296,0.9199792,6.0
1.1615748,0.5802898,2.1612816,2.1193626,0.61453605,1.5123656,7.0
1.0481081,0.4357964,2.9474666,1.5382391,0.50872415,1.2072219,8.0
1.0394994,0.3968192,3.7914426,1.6524538,0.33123523,1.3518195,9.0
1.0756229,0.14339799,3.475033,2.088245,0.20723325,1.053357,10.0
1.0496557,0.7422377,4.5924754,1.3312671,0.45615327,0.9356869,11.0
1.073258,0.07552219,1.6166921,1.702476,0.52210623,1.9247983,1.0
1.1298974,0.056146905,1.4524031,1.7818301,0.25446644,1.2656673,2.0
1.0403798,0.3457772,1.8281467,2.0714548,0.25836593,1.6189902,3.0
1.0729574,0.41319984,1.6317052,2.121999,0.47971785,0.99141824,4.0
1.1286517,0.2176496,1.4136608,1.8621418,0.30908245,1.7532725,5.0
1.0391614,0.22428682,1.840862,1.9018697,0.4143024,1.8302543,6.0
1.3721977,0.67068344,1.0909297,1.5777172,0.12376734,1.8258446,7.0
1.0509564,0.21419089,1.9309204,1.8473834,0.48249748,1.664194,8.0
1.0390117,0.33785266,0.66265005,2.433825,0.23105867,1.0201678,9.0
1.1110098,0.5793879,1.6549969,2.2156875,0.16256586,2.0448065,10.0
1.0714704,0.2603391,3.5279515,1.5039896,0.38404784,0.6074731,11.0
1.0392282,0.43636498,2.8412685,1.8385193,0.24283189,1.379363,1.0
1.154321,0.36505556,2.2051797,1.9938412,0.3679283,1.1823562,2.0
1.3297648,0.65768045,0.2382717,0.9903803,0.16151734,0.65364623,3.0
1.193085,0.8810779,0.23946306,0.7360035,0.3505359,1.421404,4.0
1.23216,0.81314915,0.5377186,2.764407,0.78289926,1.684722,5.0
1.45567,0.17312017,3.3729653,2.6246638,0.6120959,1.1875936,6.0
1.2749457,0.9380492,0.40854236,2.7806382,0.9311097,1.3537967,7.0
1.0603139,0.40759742,2.913118,1.6827316,0.42850992,1.1923633,8.0
1.1483032,0.7019749,4.7174463,1.2883593,0.4124305,1.6334211,9.0
1.2709471,0.81653583,3.6560023,0.5512608,0.32384652,1.6273612,10.0
1.0716698,0.92964405,2.7883592,1.8830144,0.13391438,0.7470958,11.0
1.0635327,0.6257833,4.1283116,2.42407,0.10241474,2.302638,1.0
1.0606647,0.17539561,3.6142893,1.5053478,0.4425347,1.6578903,2.0
1.199297,0.24856834,4.062293,1.4801738,0.33347547,2.667372,3.0
1.4197308,0.4096567,4.070787,0.57003653,0.014038649,1.8252794,4.0
1.4020087,0.019216739,1.808767,2.669281,0.98053116,0.6673877,5.0
2.2083151,0.49232194,0.36782423,0.97483987,0.6775483,2.0509477,6.0
1.6184419,0.6798883,1.6183327,1.0811117,0.69208574,2.1813102,7.0
1.218348,0.67522764,4.601921,1.6581618,0.64696425,0.53100747,8.0
1.1414052,0.5766369,0.3183237,2.7565155,0.6146883,0.53148633,9.0
1.096103,0.49673563,2.9206378,1.9121026,0.52449256,1.4529763,10.0
1.039115,0.3502363,3.630981,1.6938915,0.30258095,1.3931401,11.0
1.0803517,0.56232935,1.9544256,2.084254,0.49420586,1.0062805,1.0
1.0574052,0.93249947,2.7989447,1.6231687,0.44527864,1.9313995,2.0
1.2363188,0.82229453,0.31969556,0.63700736,0.11142618,0.60312986,3.0
1.0735095,0.23383218,2.8299925,1.8360288,0.24626522,0.94657665,4.0
1.0397598,0.38098714,2.501027,1.6579303,0.42952466,1.5160005,5.0
1.1683745,0.9183366,1.415833,1.1257237,0.37002203,1.2301034,6.0
1.0601974,0.502712,3.95206,1.6247853,0.424434,2.4032931,7.0
1.3654401,0.65700626,4.8700094,2.280829,0.39617598,1.6650016,8.0
1.0405668,0.37982944,3.1303177,1.7875345,0.29667503,1.4686017,9.0
1.3459857,0.4587989,1.5596665,1.1717099,0.32502708,1.7136803,10.0
1.2814339,0.5641479,0.32432276,1.1181127,0.27104768,1.1614395,11.0
1.226928,0.4239956,1.472072,1.472638,0.28021494,1.3580827,1.0
1.0965148,0.285047,3.670614,1.5601637,0.3941807,2.047055,2.0
1.110589,0.37276062,2.3755035,1.5563958,0.3675504,1.3924105,3.0
1.0382366,0.32658103,3.043411,1.6927761,0.39482936,1.6949974,4.0
2.2105775,0.055934284,0.21336086,1.146281,0.25230882,0.48808128,5.0
1.0395029,0.43541354,3.184134,1.7250868,0.409956,1.8731164,6.0
1.0474132,0.33278838,2.1557767,1.7866125,0.47122398,1.574314,7.0
1.0434512,0.2891896,1.923049,2.2320948,0.21277307,1.845257,8.0
1.1138631,0.52599233,4.3063326,2.02569,0.4247313,1.674894,9.0
1.4340969,0.629034,3.885558,2.772304,0.37940365,2.4322193,10.0
1.3736001,0.7764413,4.482824,2.0396292,0.7614,2.6551502,11.0
1.1185565,0.5362711,3.7904894,1.6889457,0.53200024,0.912678,1.0
1.0689831,0.8249707,0.7451745,2.9961028,0.30471715,1.5312414,2.0
1.4424278,0.57260346,3.5778592,2.7200346,0.8855062,0.46352643,3.0
2.003525,0.86545926,2.3295162,1.1894494,0.96591866,1.4475266,4.0
1.4386773,0.49408427,3.1882303,2.410642,0.6101113,1.1004663,5.0
1.1320603,0.43038142,2.306076,2.2843816,0.39426523,2.9131515,6.0
1.0656884,0.4103965,2.6649263,2.0333369,0.3638005,2.2358828,7.0
1.3943641,0.22112711,0.16244812,2.0086095,0.36187333,2.8085566,8.0
1.0377336,0.37042668,3.382627,1.5312476,0.302871,0.88134485,9.0
1.0451752,0.40795735,3.3412027,1.6489447,0.37766227,1.2414148,10.0
1.0397979,0.35046107,3.8706262,1.5087792,0.39056447,1.0714781,11.0
1.0438803,0.24090071,3.0986438,1.6307002,0.37905237,1.1087883,1.0
1.0690953,0.46171862,3.6933913,1.5228851,0.3932437,1.6217623,2.0
1.040872,0.2937311,1.518125,2.059615,0.28018615,1.3426756,3.0
1.3562006,0.07492055,3.232018,2.1936977,0.53684944,1.1254019,4.0
1.0534455,0.025107203,3.3742688,1.4328636,0.54026324,0.9749663,5.0
1.100957,0.5901137,1.4732627,2.3059785,0.5724034,1.6481676,6.0
1.0433865,0.504879,2.065982,2.4495027,0.18677154,2.7337103,7.0
1.1012503,0.23333906,2.4886467,2.175691,0.43962765,1.4800807,8.0
1.0422944,0.09779332,0.9965733,2.1362064,0.3893791,1.3427459,9.0
1.4527533,0.15927139,4.2729597,2.3831017,0.4003552,0.417068,10.0
1.0614592,0.89886844,4.1481423,1.5298692,0.46024838,1.1640788,11.0
1.1494302,0.7176169,2.2117088,1.4309915,0.43756342,1.3951846,1.0
1.1113058,0.46965688,2.979707,2.2645633,0.4127127,2.124455,2.0
1.3493882,0.03493828,2.7050602,1.9370714,0.7823668,0.8043396,3.0
1.4550334,0.12541766,3.2968638,2.9758344,0.86544,1.1082376,4.0
1.1084986,0.26800334,2.6684604,1.956564,0.6004958,1.3013853,5.0
1.0675342,0.45296067,2.1637492,1.4604113,0.624196,1.6169004,6.0
1.3758045,0.025742717,0.095430136,2.1003735,0.13517705,0.8108488,7.0
1.0438261,0.50455815,2.5601401,1.5989196,0.5568909,1.7072192,8.0
1.0579451,0.82128596,1.871484,1.837863,0.5051439,1.6313202,9.0
1.0395145,0.86938244,2.8059402,1.9020262,0.34738064,2.2177691,10.0
1.0510503,0.75561434,2.6937916,1.8672972,0.30087283,1.4005251,11.0
1.0463119,0.6555016,2.9692414,1.8988593,0.31726593,2.3798048,1.0
1.0462309,0.7108576,3.5342517,1.6398153,0.42373645,1.478179,2.0
1.1011544,0.5618768,3.0785093,2.1020072,0.31933153,2.2313585,3.0
1.0407895,0.61685216,3.2273064,1.6947883,0.4054805,1.6352291,4.0
1.0482893,0.3349968,3.4137971,1.6705732,0.41301206,2.1552372,5.0
1.0394893,0.6004036,3.011518,1.8338972,0.3371042,2.078843,6.0
1.0389395,0.52493185,2.8069673,1.6839274,0.4569167,1.7425501,7.0
1.0580902,0.5415264,2.945625,1.9223895,0.35236087,1.9463941,8.0
1.043029,0.50732607,2.9782336,1.8377633,0.35876766,1.8589771,9.0
1.0399495,0.5547354,3.0910456,1.7954658,0.35527885,1.8540201,10.0
1.0390077,0.36383995,2.9920115,1.7160819,0.3982604,1.867081,11.0
1.2813858,0.8735168,1.2105883,1.14822,0.5532778,1.6553993,1.0
1.043075,0.21591762,3.1550877,1.5823004,0.45286164,1.2578179,2.0
1.0376983,0.15172246,2.7270288,1.7168682,0.25693893,1.0478446,3.0
1.2792896,0.5896488,4.3077993,0.55979407,0.5608152,2.355719,4.0
1.255619,0.4275051,3.63299,1.1405773,0.4532518,1.9362348,5.0
1.0389726,0.26702392,3.0315795,1.6917138,0.35413265,1.3487508,6.0
1.0395905,0.26957577,3.1248274,1.8140447,0.3018741,1.8067567,7.0
1.0532767,0.2203903,4.0052834,1.6362842,0.42308334,1.4894276,8.0
1.3895981,0.38111916,2.035872,1.0035975,0.30786285,2.330712,9.0
1.2386779,0.34160113,2.5076473,1.3635986,0.3183451,1.8502185,10.0
1.039373,0.33504155,3.0419703,1.7691594,0.3033982,1.4620721,11.0
1.4292499,0.31495997,2.9673965,2.4546902,0.59121084,1.3649763,1.0
1.41948,0.32503647,1.0347204,1.4106228,0.046756286,1.6729027,2.0
1.1793734,0.42207938,1.648347,1.7526377,0.1837132,1.4546105,3.0
1.0504147,0.51200265,2.1513906,1.8993196,0.2577133,1.5892701,4.0
1.0791504,0.6206282,1.2345299,1.8517603,0.401581,0.58816427,5.0
1.0396442,0.65462404,2.590355,1.8220019,0.36462092,1.7176849,6.0
1.051214,0.85489565,1.8242308,2.6526134,0.039237324,1.6284709,7.0
2.2536495,0.6283338,0.22195277,1.8045864,0.7620844,1.339595,8.0
1.0423045,0.37216967,4.96849,1.6475705,0.30787206,1.8505706,9.0
1.4341109,0.016328255,2.1961863,2.2816627,0.87306833,1.622364,10.0
1.0415248,0.4311047,2.5568287,1.8798841,0.28294832,1.4583062,11.0
1.1239132,0.53034925,2.951988,1.630998,0.74399066,0.5222143,1.0
1.2406195,0.698857,1.5867312,2.2017603,0.47344786,0.5028837,2.0
1.0947626,0.82746035,3.1109552,2.565641,0.27751452,2.779504,3.0
1.3436189,0.1220539,2.367755,0.861663,0.27966374,0.66247517,4.0
1.0483097,0.14511034,1.0826145,1.8678007,0.45644525,1.3024485,5.0
1.0420368,0.25541258,1.9320587,1.8710476,0.38435644,1.4484161,6.0
1.1013173,0.64857846,2.65543,2.0303206,0.22535329,1.2427671,7.0
1.076142,0.48230532,4.5352354,1.7695934,0.24019784,0.45231685,8.0
2.9814625,0.5416441,2.2089777,0.56610703,0.83721477,0.263928,9.0
1.1776696,0.21859112,0.9745912,1.6768366,0.33403116,1.194839,10.0
1.1027918,0.53154963,2.0323822,2.0826402,0.39072818,1.0211445,11.0
1.4197308,0.03332127,3.3875463,1.1486695,0.0040815934,2.7922428,1.0
1.1917005,0.074086286,0.67573136,2.8754787,0.12446495,2.5462635,2.0
1.1861998,0.19958991,2.5057833,1.3342675,0.30132937,1.0510036,3.0
1.0779389,0.5267968,3.0816376,2.2475295,0.3247881,1.7830324,4.0
1.2992464,0.23576476,3.1260893,1.5228502,0.16535509,2.1781492,5.0
1.1423079,0.45574,1.9725723,2.082085,0.5038222,0.78298724,6.0
1.0379603,0.22626911,2.2503603,1.8016791,0.37639603,1.5671036,7.0
1.4628642,0.14542747,4.0832787,2.7545605,0.5818159,0.5789514,8.0
1.2753845,0.7564335,0.91664445,1.8526087,0.33917084,2.8539963,9.0
1.0375942,0.3826527,3.3827076,1.5775334,0.3685833,1.1994091,10.0
1.4590966,0.6383153,4.282842,2.9763637,0.1355412,0.7729183,11.0
1.0387524,0.3275835,3.1847475,1.6356592,0.4119598,1.475144,1.0
1.0400709,0.3438005,2.55822,1.7833339,0.36236474,1.4818741,2.0
1.0379051,0.3924643,3.7328882,1.7207077,0.27682698,1.4744191,3.0
1.0392468,0.52264076,3.6194112,1.7605363,0.3204135,1.9099365,4.0
1.106337,0.18797562,2.6831427,1.9795344,0.61176246,1.5291684,5.0
1.4197308,0.12180551,1.4355431,1.1822695,0.102529556,2.6424901,6.0
1.0722713,0.84510016,4.6817,2.335899,0.10301516,1.5465258,7.0
1.1112827,0.4372785,1.4683256,1.1411078,0.34562954,0.9167436,8.0
1.0384675,0.4503883,3.42306,1.7244897,0.32348177,1.6627035,9.0
1.3910723,0.06341303,0.38078177,1.5021421,0.4547949,2.570693,10.0
1.039124,0.36962304,2.935569,1.7367293,0.3369795,1.4282345,11.0
1.4197308,0.4640942,0.652406,2.009193,0.009432218,1.9902909,1.0
2.3553772,0.4556956,0.06032652,0.5757352,0.5717369,1.5487865,2.0
1.4197308,0.11591591,4.6302404,1.2904547,0.055796985,2.4623623,3.0
1.0653125,0.6336241,0.43346044,2.8158946,0.586569,2.751955,4.0
1.0822345,0.3973239,2.0480273,1.7798721,0.35409424,1.8278728,5.0
2.4210544,0.24293922,3.8541448,0.96320033,0.8812811,0.82944065,6.0
1.1574702,0.23727545,3.0335324,1.7310848,0.22349153,2.0949552,7.0
2.4376903,0.49795437,1.1843874,0.7946649,0.4022271,0.52155006,8.0
1.0418359,0.397018,2.1292255,1.9119794,0.3676891,1.7140034,9.0
1.2346022,0.14526358,4.2242193,1.6295158,0.0855216,1.6794446,10.0
1.0705545,0.67862684,1.9706324,2.079223,0.43254492,0.8992412,11.0
1.0385044,0.41607314,4.050779,1.705908,0.3293115,1.8128163,1.0
1.0638531,0.8987979,1.7872533,2.216417,0.26408786,2.6166513,2.0
1.0601091,0.5545947,3.148318,1.8380641,0.2973603,1.3904786,3.0
1.0538999,0.4239574,3.4881983,1.6471719,0.41511658,2.1620693,4.0
1.1412143,0.7078476,3.3881242,2.1996088,0.320654,1.4333317,5.0
1.2968214,0.63649875,4.095443,1.9277711,0.66848284,1.3433471,6.0
1.037661,0.61575687,3.9553668,1.5369426,0.40619585,1.3559804,7.0
1.0378314,0.44822526,3.891199,1.5863607,0.37756482,1.4993119,8.0
1.4322677,0.8466038,4.9160414,2.1749637,0.77976406,2.7758172,9.0
1.130375,0.5191536,3.7981966,1.8122988,0.51106626,1.497131,10.0
1.0424651,0.42196545,3.6094146,1.6573006,0.37931103,1.8678352,11.0
1.2689893,0.98798764,2.9028091,2.0751088,0.4587054,0.7439617,1.0
1.1679326,0.86417097,0.36769265,2.3000212,0.51139975,2.392231,2.0
1.1646692,0.6886106,3.195926,1.873958,0.37992805,1.1605052,3.0
1.0402615,0.43332094,2.9450548,1.820908,0.29149073,1.5225047,4.0
1.0393147,0.42022216,3.120746,1.7755046,0.31516114,1.600889,5.0
1.1618599,0.8347487,1.3094914,2.0017202,0.66717446,1.7221099,6.0
1.0983961,0.606149,2.2909257,1.8376443,0.50882936,1.5687145,7.0
1.0560503,0.5179439,2.8194695,1.7602216,0.43050134,1.5632591,8.0
1.0564203,0.6387089,1.8386478,1.9840425,0.44112626,1.9234589,9.0
1.0383098,0.49199313,3.1721704,1.7486312,0.3446263,1.7532625,10.0
1.0377364,0.6078169,3.671126,1.5509632,0.38989282,1.2794737,11.0
1.0450118,0.34051567,3.6196668,1.6868851,0.39066744,1.5638293,1.0
1.084625,0.015859222,0.70259756,2.2028587,0.70552796,0.74133897,2.0
1.0417978,0.46445277,3.0090961,1.7457188,0.33929142,1.7723912,3.0
1.0381943,0.45732358,3.0156965,1.7426198,0.35566637,1.7107376,4.0
1.0395181,0.54580736,3.1474264,1.7442104,0.35649347,1.6450541,5.0
1.0995153,0.11223602,1.354528,1.9120643,0.12217791,0.28412122,6.0
1.0445583,0.2839617,2.5318813,1.7918953,0.23101255,0.9126379,7.0
1.3506365,0.5920527,3.139529,1.2277051,0.26572615,2.4404805,8.0
2.4582634,0.43600163,2.6924977,0.9739202,0.8270781,0.66412,9.0
2.6596553,0.11952651,2.316106,0.89195603,0.6946924,0.28342938,10.0
1.1958191,0.268005,1.4120204,1.5617661,0.11437973,0.7433754,11.0
1.0391787,0.6094221,2.3809683,1.9673017,0.29971266,2.002216,1.0
1.1539654,0.24461275,1.3837353,1.7364335,0.393504,2.0319448,2.0
1.0389198,0.26104015,4.1220694,1.5144064,0.45357352,1.4549596,3.0
2.7832403,0.2695513,2.0625792,0.64816236,0.61472857,0.5687391,4.0
2.4786878,0.9586974,0.7361415,0.7325598,0.51256585,0.93887067,5.0
1.4397165,0.014326199,3.3998735,2.827088,0.4087409,2.3181868,6.0
1.1700127,0.14689891,2.860293,2.3257444,0.39101964,1.9140254,7.0
1.063675,0.2636313,1.9522053,1.7987466,0.3528319,1.6629162,8.0
1.8345088,0.92223084,2.9077516,0.5923769,0.325657,0.90333635,9.0
1.4197308,0.48909512,0.7739519,1.0190717,0.065256014,2.2579653,10.0
1.0377561,0.27314058,2.2364404,1.8299031,0.33249587,1.478402,11.0
1.0375395,0.9581009,2.2409647,1.8899026,0.33877778,1.8112803,1.0
1.3151796,0.8673483,3.9214861,0.6939245,0.6282829,2.9510322,2.0
1.21633,0.63528544,2.1976998,1.4619629,0.8788322,2.2214165,3.0
1.050199,0.57151645,2.609201,1.5877943,0.60987055,1.839747,4.0
1.0395626,0.45001718,2.5162067,1.8126911,0.36352384,1.6162262,5.0
1.2630485,0.7587879,0.92559576,2.5440166,0.6071162,0.8817648,6.0
1.0381708,0.6770692,3.00001,1.6275386,0.41499212,1.547253,7.0
1.0386051,0.50184774,2.761999,1.7500972,0.37346092,1.6165045,8.0
1.0724385,0.665162,1.9644561,2.1212761,0.47682637,1.1658347,9.0
1.0518607,0.027295997,2.6711535,1.9627135,0.46643865,2.9045916,10.0
1.0404265,0.6082272,2.7044504,1.6696172,0.48687598,1.7468184,11.0
1.1942271,0.55527264,3.0751693,1.4767209,0.2957547,1.9414185,1.0
1.0055523,0.5349637,3.8611317,1.468292,0.9833073,2.728176,2.0
1.4635345,0.50345564,2.8370233,2.9167745,0.78051335,0.9078621,3.0
1.2759486,0.738345,4.5349298,1.7307853,0.8287301,2.334795,4.0
1.1570802,0.6350605,3.7427206,1.6973513,0.6387332,2.0762484,5.0
1.4197308,0.9084607,4.080852,1.1925095,0.010586276,2.9143956,6.0
1.0635347,0.5381397,3.2944067,1.7084292,0.48152894,1.7030253,7.0
1.3597118,0.44499227,3.1050117,2.7623234,0.35032904,2.8673103,8.0
1.0410639,0.40023452,2.8920429,1.7262403,0.34516752,1.3153408,9.0
1.0794395,0.4975211,3.1697862,2.2291725,0.42269155,2.374845,10.0
1.0804814,0.8615484,4.10222,1.4837495,0.6831164,0.35230288,11.0
1.3368233,0.52423334,1.9295249,1.3728843,0.21438093,1.946384,1.0
1.039011,0.64818436,2.8508914,1.8181816,0.3613125,1.9279865,2.0
1.1445392,0.3416532,2.9922504,1.5458976,0.3526564,1.9931866,3.0
1.0411657,0.28577363,2.8422935,1.8614727,0.4125998,2.3352978,4.0
1.0388923,0.50834256,2.7565954,1.8150975,0.33900216,1.7285473,5.0
1.0380869,0.41375884,3.1127405,1.6908294,0.38453662,1.6771241,6.0
1.0385019,0.3406537,3.4790466,1.532757,0.40661186,1.2620019,7.0
1.039432,0.3551359,2.9800572,1.7677,0.3927034,1.9152862,8.0
1.0375031,0.46087697,3.1736448,1.6258456,0.35844845,1.3189011,9.0
1.0889162,0.39140248,3.1780517,1.5707417,0.3671355,1.6702843,10.0
1.0384985,0.4495666,2.557603,1.8450505,0.32642442,1.7443184,11.0
1.1567655,0.29581398,2.8769128,2.0526066,0.36409026,1.7298908,1.0
1.0481807,0.6728913,2.1926618,1.6227658,0.3620073,1.0561341,2.0
1.0866019,0.13085815,0.64491403,2.602472,0.48059863,1.9538871,3.0
1.1158029,0.43228862,3.504369,1.6455835,0.76192135,1.0787827,4.0
1.0480789,0.4181298,2.2588248,1.9464698,0.22052841,1.1492075,5.0
1.2595217,0.8961667,0.9311403,1.4759376,0.7683227,2.6076298,6.0
1.4642111,0.6586378,4.8220687,2.7209835,0.6851778,0.8201311,7.0
1.0563782,0.673185,1.9078406,1.6153673,0.5895033,1.9954498,8.0
1.4163876,0.5460044,3.5844703,2.2854087,0.566435,1.1336162,9.0
1.0373665,0.5798941,2.5837011,1.6779172,0.35077304,1.2474216,10.0
1.2057254,0.6516185,3.0672085,1.197647,0.49596956,1.6949818,11.0
1.1126863,0.36877188,2.4144478,1.6148535,0.25251487,1.1911514,1.0
1.0387217,0.30921012,3.805528,1.6027546,0.3336639,1.3846513,2.0
1.2814207,0.7164443,4.5440426,2.4318655,0.03586474,2.808727,3.0
1.0482595,0.547363,2.6486344,1.831861,0.4057631,1.7780119,4.0
1.0447382,0.5772652,3.7865555,2.0558722,0.21132866,2.1790898,5.0
1.0428087,0.49678975,3.5321932,1.8700734,0.2863001,1.8712977,6.0
1.0400705,0.44586575,3.3804867,1.7668588,0.32422104,1.6745852,7.0
1.0385841,0.4120742,3.3148854,1.7166824,0.34018558,1.5758022,8.0
1.0389478,0.40393117,3.1688545,1.6934842,0.36128592,1.665465,9.0
1.0375566,0.30909064,3.827238,1.6483203,0.2999723,1.3166796,10.0
1.0387089,0.4855028,3.024915,1.6819793,0.4117705,1.6229784,11.0
1.1018422,0.38842398,1.8729464,1.6709019,0.901556,2.5402153,1.0
1.2877365,0.20820169,4.6792865,1.1466941,0.08064436,0.85840374,2.0
