like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.46921498,0.814896,2.888583,1.7995794,0.36988142,1.7032815,8.0
0.4214325,0.78635454,2.8839247,1.385917,0.44756398,1.1732564,9.0
0.5065586,0.57575035,2.3713503,1.5906658,0.5187423,1.241055,10.0
0.45446885,0.6603782,2.6823266,1.6556332,0.4532509,1.3357916,11.0
0.5627514,0.75198704,2.524954,1.8666047,0.2888424,1.1581354,1.0
0.5379819,0.6824955,2.9746428,1.8140545,0.4343626,1.6096349,2.0
0.5489389,0.49780813,3.0892568,2.928748,0.041624546,2.1223867,3.0
0.57687646,0.7371854,2.5712867,1.2450502,0.5040184,1.741225,4.0
0.5358204,0.31107104,2.5818992,2.4631612,0.12318354,1.5942646,5.0
0.45104632,0.57601994,2.379353,1.7194442,0.41326836,1.6014895,6.0
0.58867884,0.045590874,2.1056418,1.7349768,0.22727248,1.198769,7.0
0.49654785,0.51151127,2.6521451,2.3827639,0.19421476,1.7969923,8.0
0.46446183,0.58675647,2.5625882,1.8822881,0.366569,1.5593522,9.0
0.49427673,0.3844518,2.5787487,1.8434116,0.31621093,1.0417191,10.0
0.50055736,0.18872587,2.4037619,1.7630397,0.38363823,1.541694,11.0
0.50738084,0.44828388,2.0197384,2.9117177,0.07348328,1.5986278,1.0
0.4533621,0.7256944,2.769538,1.8024268,0.4168817,1.770522,2.0
0.7274438,0.6836365,1.3851019,2.3150475,0.48557353,1.605949,3.0
0.45055985,0.44343606,2.1631484,1.7248809,0.4203798,1.4126244,4.0
0.59758943,0.6228974,1.7697395,2.3217673,0.37483674,1.7934818,5.0
0.5377323,0.5767479,2.820822,2.3263829,0.14102972,2.3264987,6.0
0.7768217,0.2270968,1.7335314,2.2069962,0.5558977,2.7301633,7.0
0.5624014,0.9987116,3.0852075,2.0602489,0.07543382,1.1916143,8.0
0.5530991,0.42710516,2.5997312,2.4106805,0.09501044,1.8866868,9.0
0.5200779,0.75525975,2.4842844,1.8570329,0.22563927,0.5601821,10.0
1.1417063,0.3221139,1.0637246,1.1801988,0.2502485,2.1342647,11.0
0.49055725,0.6261281,2.329718,1.9810843,0.31592646,1.3981597,1.0
0.56261104,0.9744204,0.9466635,2.1448286,0.32611647,0.53812855,2.0
0.50409245,0.50727636,1.1219836,1.9266818,0.5217952,1.730858,3.0
0.48959327,0.44982293,2.383792,2.1438484,0.2691259,1.613825,4.0
0.8149224,0.50205874,1.6071726,1.5241818,0.3130905,1.7645521,5.0
0.43065825,0.77073795,1.6973736,1.9951749,0.43838564,2.2955773,6.0
0.47413787,0.6711381,2.191961,1.650094,0.4930852,2.111331,7.0
0.52875113,0.3228458,3.5750155,1.4863499,0.4828952,2.971362,8.0
0.47011536,0.56896114,2.29804,1.947423,0.36225316,1.712724,9.0
0.44412002,0.5659563,1.557747,1.8633877,0.47887364,1.7463822,10.0
0.44442052,0.74337786,2.492107,1.7795383,0.4081684,1.7422692,11.0
0.4582654,0.4059829,2.0529056,1.8383433,0.40474936,1.6432146,1.0
0.7522155,0.60615075,1.5199155,1.3570703,0.5423605,2.6871269,2.0
0.527983,0.27861083,1.9052994,1.7783624,0.3229646,1.3962572,3.0
0.50768995,0.69723284,1.8157161,1.7455919,0.3462147,1.3320059,4.0
0.82218224,0.781059,3.403087,1.5821933,0.6345964,2.6547716,5.0
0.5053558,0.38526416,1.2833298,1.9615986,0.51612175,1.8632746,6.0
0.49956208,0.38500214,1.8705815,1.7398778,0.37682503,1.466528,7.0
0.42829123,0.71659166,2.1446176,1.5461562,0.46840614,1.5439821,8.0
0.5976221,0.6724478,2.4667,1.7771082,0.53426343,2.2155254,9.0
0.43535724,0.47281963,1.6370074,1.7941898,0.47395083,1.6773043,10.0
0.47261205,0.6151744,2.3225298,1.6787261,0.40584394,1.6038753,11.0
0.48598656,0.66074246,2.2415528,1.5642897,0.38998097,1.1482012,1.0
0.50896883,0.7328549,2.6902227,2.1431816,0.26800293,2.0300684,2.0
0.4863638,0.5483263,3.369215,1.5760939,0.4530186,1.1640612,3.0
0.4690954,0.66887003,2.3478591,1.9730446,0.35489535,1.5287328,4.0
0.4667985,0.5915959,2.7512183,1.7132546,0.43066883,1.3344649,5.0
0.4649411,0.1703409,2.5659106,1.7998137,0.39238915,1.769455,6.0
0.58616644,0.091280505,2.016034,2.961968,0.07566913,1.9428506,7.0
0.49312973,0.31406924,2.0629861,2.4206097,0.23590793,1.7672259,8.0
0.44582528,0.56995124,2.0799272,1.6238699,0.49205214,1.4032971,9.0
0.47113505,0.4229339,2.0716426,2.0923476,0.33841118,1.6445138,10.0
0.49183258,0.48925334,1.2561353,1.5284284,0.5454025,0.94721395,11.0
0.57947844,0.6696038,3.931264,1.324347,0.13028778,0.33810076,1.0
0.48159122,0.74583846,4.04281,1.2978271,0.49938473,0.6913433,2.0
1.3451507,0.1948575,3.5232203,2.023429,0.7855968,1.7538303,3.0
1.1846277,0.7060566,4.6548243,1.1150188,0.8394947,1.0135409,4.0
1.0465957,0.98793495,2.8189807,1.3446201,0.11246518,1.3435885,5.0
0.62158304,0.82341367,2.7289789,1.6555877,0.24180545,1.5705907,6.0
0.9648382,0.46354425,4.0925093,2.5861402,0.20345524,2.2315261,7.0
0.55751026,0.49443346,3.5161061,1.6902748,0.30381122,1.552346,8.0
0.5387777,0.73125935,2.6744428,1.7462295,0.29741687,1.5082766,9.0
0.7034006,0.81752545,0.32051414,1.9515058,0.63859063,1.345595,10.0
0.5099207,0.86728275,1.7978988,1.9140763,0.4907077,1.7583683,11.0
0.43870506,0.5085975,3.0279825,1.5786674,0.45806855,2.2234452,1.0
0.95058095,0.046352595,1.4276228,2.5505743,0.14290306,0.4152152,2.0
0.6625379,0.5404149,2.0212386,1.7855899,0.25681895,1.8283501,3.0
0.5666531,0.58335626,1.9177728,1.4558009,0.48656613,2.0393248,4.0
0.4541843,0.44129318,2.0716767,1.5517415,0.4155175,1.2169538,5.0
0.4567601,0.6461765,1.4511784,2.1367173,0.42276233,1.6868062,6.0
0.47652966,0.61320674,2.066161,1.7011906,0.40840396,1.3462349,7.0
0.44626668,0.626672,1.9098791,1.9150169,0.4315299,1.6648315,8.0
0.44494405,0.8441934,2.472703,1.7378066,0.46467525,1.9739724,9.0
0.43602836,0.6502629,2.2483258,1.698546,0.4287803,1.5506808,10.0
0.43578926,0.64768404,2.1458068,1.7973601,0.44240445,1.6908202,11.0
0.480777,0.8137693,2.300172,2.3126664,0.28512505,2.5373492,1.0
0.52243894,0.701603,2.2156904,1.8036555,0.3694235,1.6651398,2.0
0.47777665,0.7273657,2.1067173,2.047803,0.35709408,2.0999959,3.0
0.45591426,0.6043957,1.9652498,1.9143008,0.39759034,1.748285,4.0
0.5067379,0.5820996,1.7376883,1.6967903,0.3679273,1.8201827,5.0
0.429046,0.6648682,1.9517783,1.7820085,0.4577082,1.9303623,6.0
0.43820986,0.6188409,1.4748371,2.0681837,0.41659096,1.9511076,7.0
0.46037415,0.5509974,1.2808658,1.7519127,0.49808207,1.5196881,8.0
0.45718887,0.6420461,1.7637182,1.774795,0.49155727,1.6640713,9.0
0.4380262,0.63049006,1.8781751,1.8385922,0.42244068,1.7425647,10.0
0.45161057,0.6140593,2.2641702,1.8365825,0.40112594,1.6566267,11.0
0.47296166,0.6323447,3.2700999,1.564922,0.45621228,1.1699059,1.0
0.45513928,0.49009857,2.1781285,1.9346092,0.39324,1.6748751,2.0
0.54938984,0.66563076,2.4477732,1.7829725,0.33657303,1.1823528,3.0
0.45389766,0.5778055,1.98794,1.8507077,0.45820194,1.7031838,4.0
0.4635002,0.6815596,2.561702,1.7445376,0.39229286,1.390149,5.0
0.45916134,0.4835924,1.5629222,1.9941134,0.4048271,2.2275453,6.0
0.43660244,0.5763158,2.0100794,1.8870769,0.42012265,1.9632422,7.0
0.47102216,0.76865035,2.1879969,1.8399252,0.45775694,1.6969362,8.0
1.0127758,0.91232973,4.4701586,0.7065655,0.06346638,0.45352328,9.0
0.44168812,0.6628303,2.335337,1.7881944,0.41871083,1.6086568,10.0
0.4437817,0.5819112,2.4487815,1.7861847,0.41102412,1.8714974,11.0
0.4796615,0.5835789,2.272096,2.1642623,0.30202433,1.9381646,1.0
0.4655202,0.7196292,1.161842,1.9067053,0.5089923,1.4600775,2.0
0.4593324,0.588017,1.9418797,1.9810435,0.3862371,1.8202658,3.0
0.458073,0.51709074,1.2128127,1.9466586,0.48595375,1.9449339,4.0
0.4349252,0.5699822,1.7818688,1.8934294,0.42603964,1.809802,5.0
0.9238045,0.017056426,0.25368246,1.6100005,0.1335719,0.5726489,6.0
0.835888,0.43210885,3.7717447,1.1335344,0.39161953,2.934309,7.0
0.51177734,0.49988118,2.873054,1.4493387,0.41791895,2.3121188,8.0
0.44822508,0.6079605,2.2585254,1.6436806,0.42176497,1.5996898,9.0
0.43914738,0.6350034,1.451689,1.8525718,0.4813439,1.6148049,10.0
0.43238363,0.4907564,1.8612692,1.8126707,0.43483478,1.6882635,11.0
