like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.24644524,0.60034007,2.3030305,1.666431,0.7261248,1.1003388,3.0
0.2391399,0.7834727,1.1678153,2.1589172,0.67149854,1.2823308,4.0
0.20350999,0.7913463,3.0624697,2.8831716,0.62747926,1.1311045,5.0
0.22212261,0.596646,2.585541,1.9725084,0.67035514,1.2204465,6.0
0.1408882,0.8168591,1.9438907,2.0159633,0.66698456,0.79695404,7.0
0.41963822,0.99963796,1.527958,2.930827,0.78149784,1.4280152,8.0
0.22031027,0.8264346,3.2389414,2.464616,0.75640386,0.45050105,9.0
0.07399845,0.7539929,3.3994744,1.9881579,0.72014415,0.2894771,10.0
0.19447857,0.68085897,2.7272701,1.7406517,0.5842617,1.0550603,11.0
0.2330529,0.51911825,2.0816536,1.6180705,0.6577434,0.55839777,1.0
0.22994362,0.42021656,3.7090514,1.8036596,0.66364807,0.9577819,2.0
0.16351475,0.4756125,2.3774667,1.8206943,0.66755897,0.68938357,3.0
0.14037785,0.5070922,2.3351152,1.8814341,0.71792614,0.77756315,4.0
0.15612155,0.52521485,2.7138884,1.7216102,0.6877159,0.9229003,5.0
0.12271996,0.329798,3.43173,2.0463116,0.62719786,0.7869207,6.0
0.14593855,0.511919,2.490185,1.865264,0.65043384,0.8552085,7.0
0.16483334,0.45351657,3.2299197,1.8664207,0.6784147,0.8132177,8.0
0.14067666,0.59769017,2.5182374,1.9346905,0.68295246,0.6396103,9.0
0.17544529,0.40387034,1.2392002,1.9470022,0.711902,0.92873853,10.0
0.11941452,0.53364486,2.6137214,1.8724331,0.69642884,0.77220976,11.0
0.11907572,0.6243659,3.2482235,2.0807536,0.6365627,0.79929626,1.0
0.11265528,0.41447285,2.9353766,1.4551156,0.7774403,0.32244232,2.0
0.13261653,0.3400624,2.693067,1.695635,0.6834952,0.86020035,3.0
0.14269643,0.5302586,2.660676,1.7407366,0.6313191,0.87573844,4.0
0.15922932,0.058989495,4.353869,1.4281648,0.5951839,0.96194917,5.0
0.13210213,0.38004637,2.6603823,1.7978519,0.67382354,0.88601047,6.0
0.127307,0.28484195,3.6428905,1.5744095,0.6361427,0.81143564,7.0
0.13907525,0.3042378,1.6421267,1.9232872,0.6722087,0.85670555,8.0
0.3553834,0.0912343,0.0715737,2.462393,0.48447898,1.3640412,9.0
0.21619084,0.58867365,4.0559587,1.2656331,0.53101844,1.0425949,10.0
0.13177966,0.6128085,2.4899395,1.8683583,0.67423874,0.76641554,11.0
0.20956276,0.15483592,2.0853453,1.9812897,0.73234254,0.4153596,1.0
0.15733652,0.46469763,2.7051156,1.6799529,0.70609415,0.8579133,2.0
0.16019763,0.20073834,3.5383735,2.2184267,0.5996066,0.9606076,3.0
0.26421538,0.5421887,2.669713,2.325986,0.8219891,0.64105517,4.0
0.13394783,0.49281406,1.1937892,1.2899826,0.9066607,0.30033875,5.0
0.10929251,0.61471695,2.789113,2.0613925,0.75638396,0.50580245,6.0
0.1506821,0.30916563,2.2681844,1.8617381,0.75197583,0.4699982,7.0
0.13579522,0.18460011,2.6279821,1.9532715,0.7224243,0.7394391,8.0
0.16417283,0.4624234,0.8070717,2.0907052,0.7805035,0.6453756,9.0
0.09064701,0.27014986,2.852533,1.844598,0.74163616,0.49134248,10.0
0.12689067,0.54948246,2.0461264,1.6626669,0.79768384,0.50800866,11.0
0.1811823,0.9194002,1.1399398,1.9388354,0.79671264,0.6324624,1.0
0.16313097,0.69943285,1.6325294,1.2610817,0.6358869,0.9172215,2.0
0.16940978,0.6396887,2.0691257,1.9324402,0.6967413,0.96336716,3.0
0.21265355,0.5704282,2.396637,1.7793833,0.6693185,1.1951172,4.0
0.14530091,0.73461854,2.1614668,2.2197785,0.6695032,0.91745603,5.0
0.16684471,0.9918542,1.0618742,2.2035613,0.6781447,0.63082993,6.0
0.13739315,0.87124395,1.3137462,1.8230245,0.73848766,0.69767356,7.0
0.13504216,0.748625,1.1524739,1.4998223,0.6884366,0.7031252,8.0
0.13477062,0.5446167,1.6854327,1.5223081,0.67876995,0.7796812,9.0
0.16405457,0.4475606,2.1163855,1.1268448,0.6862891,0.975233,10.0
0.16880873,0.58207446,1.9507052,1.8479381,0.69481266,0.9674894,11.0
0.07523816,0.5160721,3.5247664,1.9845551,0.6856509,0.35647786,1.0
0.116279535,0.5609999,2.6107035,1.9065995,0.6798269,0.66817653,2.0
0.1420037,0.6533523,1.903511,1.5493283,0.6726815,0.749149,3.0
0.12585092,0.45955327,4.654833,1.5252469,0.6094953,0.66538894,4.0
0.14855078,0.7887726,1.824409,1.5587448,0.7020199,0.5962481,5.0
0.1007984,0.4345757,2.604651,2.1361513,0.7243626,0.5761011,6.0
1.4770468,0.45402363,1.6043338,2.0065348,0.10263989,2.5488079,7.0
0.13083446,0.7246226,2.1956549,1.921134,0.7138986,0.6177897,8.0
0.100101545,0.47902384,2.868973,1.9085476,0.6815665,0.7119581,9.0
0.08523754,0.6266331,2.8030972,1.9148328,0.6990712,0.56883514,10.0
0.14096414,0.47644085,2.61853,1.5189431,0.6672089,0.93598056,11.0
0.11835258,0.16056396,2.5948853,1.219278,0.7697024,0.447121,1.0
0.126458,0.3438495,2.6214204,1.5511596,0.69031715,0.8186819,2.0
0.12811619,0.33788797,2.093932,1.7766571,0.7056812,0.73208916,3.0
0.1420238,0.48603773,2.2554526,1.771656,0.7188727,0.7814079,4.0
0.0890755,0.25703853,2.8360221,1.4883982,0.75943464,0.4335376,5.0
0.09773748,0.07661621,3.3613067,1.5276799,0.66532385,0.6771484,6.0
0.1302646,0.38275144,2.2764978,1.538713,0.7013442,0.6807756,7.0
0.12748931,0.3656328,2.4400117,1.622681,0.7100219,0.6651739,8.0
0.22542453,0.15570937,2.7769926,1.0549037,0.6065357,0.70933366,9.0
0.17825669,0.5500322,2.3574955,2.3870032,0.8387454,0.5284075,10.0
0.117127314,0.32655588,2.698392,1.6454042,0.7074995,0.72638947,11.0
0.08320411,0.33748722,2.988638,2.5071657,0.7111551,0.34700823,1.0
0.089464135,0.37797305,3.5948148,2.065661,0.64396197,0.36015567,2.0
0.19667904,0.24912739,1.1425003,2.3301303,0.6113881,0.9297589,3.0
0.11635541,0.4996109,2.6814964,1.8816165,0.66731316,0.6717852,4.0
0.18282661,0.65242577,4.5149493,1.3944597,0.7488462,0.2671209,5.0
1.1385723,0.44789937,4.0350027,2.3642027,0.2255894,2.0844843,6.0
0.12889233,0.41339818,2.1892953,1.9825256,0.6974467,0.733988,7.0
0.8527497,0.2891416,4.2991505,1.5434436,0.92317176,2.6876667,8.0
0.55155426,0.82156116,2.911136,0.7604265,0.24134047,0.6341227,9.0
0.3623487,0.68207896,1.0235516,2.2424233,0.54149294,0.75521576,10.0
0.2842425,0.3880231,0.5411248,1.1732062,0.74862105,1.1124343,11.0
0.11878384,0.30230668,3.0398984,1.9771506,0.6714708,0.75917894,1.0
0.79311246,0.18088046,0.3853776,0.5493857,0.9517558,2.016709,2.0
0.13415185,0.37133843,2.4242828,1.6843449,0.7057804,0.6375984,3.0
0.11628952,0.48237076,3.2918153,1.5581793,0.6217485,0.8364491,4.0
0.13465792,0.74830556,2.709078,1.3339075,0.72049016,0.46558747,5.0
0.10719571,0.38784546,2.6014023,1.6748464,0.713342,0.6193322,6.0
0.09002771,0.5178249,4.7145257,1.2595792,0.6457748,0.47708488,7.0
0.3663575,0.33120736,2.6426072,0.9744992,0.58419484,1.8433663,8.0
0.19979754,0.37883487,3.0187886,1.2866528,0.6306478,1.225906,9.0
0.095443346,0.60368556,2.82823,1.3907241,0.7267417,0.48835844,10.0
0.073015675,0.34967127,4.0586004,1.0670196,0.7197802,0.33105126,11.0
0.09150025,0.30448496,2.7904012,1.4965591,0.74131894,0.48711115,1.0
0.099550776,0.36237106,3.4316254,1.5612861,0.66417354,0.663807,2.0
0.13201913,0.44495854,2.107823,1.4909074,0.81594723,0.3956135,3.0
0.75738245,0.17939952,4.5589457,2.685716,0.8833658,0.33892837,4.0
0.07540476,0.37867728,3.3677306,1.5732441,0.66756856,0.5415785,5.0
0.13702515,0.39642644,3.0283728,1.4323866,0.6797242,0.84579515,6.0
0.06930745,0.2477352,3.9698787,1.1385772,0.7169381,0.36877668,7.0
0.09942184,0.27451122,4.4819813,1.4937273,0.6315506,0.5032332,8.0
0.090103604,0.3684722,3.4209967,1.5344702,0.6865862,0.5620619,9.0
0.089522175,0.34139735,4.2774944,1.3666046,0.67168474,0.4308132,10.0
0.09221448,0.37872854,3.2061594,1.802595,0.7054033,0.5178524,11.0
0.07857676,0.3172032,3.6605647,1.3819498,0.66145974,0.4882761,1.0
0.15964088,0.36955234,4.113643,1.53684,0.7061442,0.43338397,2.0
0.1357462,0.44970506,1.9735703,1.4607992,0.68694645,0.7129974,3.0
0.099312514,0.3883217,3.292284,1.8457938,0.66752404,0.6393432,4.0
0.093004644,0.38312992,3.0525186,1.780983,0.69384766,0.6114876,5.0
0.08650994,0.392785,2.8440921,1.6598688,0.705252,0.5787991,6.0
0.15186848,0.6188835,2.788492,2.5920732,0.7312388,0.6502277,7.0
0.09252264,0.4496979,3.2136767,1.5850216,0.65635675,0.698851,8.0
0.078521304,0.51225775,2.9933822,1.5252978,0.7173847,0.48433697,9.0
0.08451206,0.5872448,3.3919575,1.4751354,0.6903913,0.4044085,10.0
0.07821609,0.47518086,3.153331,1.6061966,0.6874391,0.56848145,11.0
0.14806534,0.46265575,2.8740587,2.0911014,0.74547523,0.5876116,1.0
0.11232653,0.43924046,3.9684772,1.71665,0.6346289,0.6191808,2.0
0.09654151,0.52068186,3.2192614,1.9924673,0.66014475,0.6567851,3.0
0.11035032,0.37790388,2.6115654,1.8412102,0.69215333,0.65321225,4.0
0.09341929,0.31920654,3.7345243,1.9715135,0.65673715,0.43975616,5.0
0.09297074,0.48841345,3.1380239,1.984884,0.70937383,0.5019336,6.0
0.08286393,0.4165826,3.0234458,1.8798702,0.6680393,0.5845676,7.0
0.08741113,0.851273,3.2388184,2.435295,0.6815444,0.3068195,8.0
0.07656509,0.4007767,3.0073402,1.9092535,0.682453,0.5508952,9.0
0.07611219,0.41587102,3.5061808,2.0132203,0.66453356,0.43576968,10.0
0.2891932,0.6202706,2.174481,2.1622539,0.6108712,0.60338646,11.0
0.1032865,0.3849233,2.9057755,1.6495496,0.69898844,0.6738544,1.0
0.109295465,0.35327515,3.5653992,2.2023458,0.7101681,0.26259091,2.0
0.10025866,0.48019564,2.9481895,1.8142123,0.6997069,0.6393397,3.0
0.63091487,0.151664,4.77051,2.505852,0.5610964,2.9712555,4.0
0.1450969,0.5298587,3.8967981,1.6379031,0.7286216,0.34787187,5.0
0.08998398,0.29962376,2.9522128,2.135238,0.6576958,0.6120794,6.0
0.104836196,0.0031276986,2.9173448,2.1338904,0.6748895,0.48936966,7.0
0.07826264,0.35777217,2.9389043,1.7515634,0.73296374,0.4373863,8.0
0.09214832,0.4145194,2.744251,1.8894699,0.69758224,0.62446135,9.0
0.43745402,0.27124226,3.8549469,2.2645986,0.62885696,1.7604048,10.0
0.07289047,0.1942866,3.0925255,2.021247,0.6819619,0.49448684,11.0
0.08391418,0.33477172,3.2211583,1.7198794,0.7137933,0.4765829,1.0
0.0855911,0.28298303,3.685147,1.538888,0.69616246,0.306742,2.0
0.08648293,0.36735317,3.81007,1.49421,0.6867497,0.4503184,3.0
0.06807704,0.34052575,3.5318315,1.6023519,0.69526726,0.38885966,4.0
0.077820145,0.38055485,3.1398344,1.6138078,0.6999219,0.53427225,5.0
0.14668494,0.38233525,2.0468976,1.3543614,0.71773005,0.8041742,6.0
0.09633818,0.3731336,2.7621958,1.4830978,0.71002215,0.614584,7.0
0.09726814,0.4150517,3.6851354,1.6646266,0.6676888,0.54004955,8.0
0.071554445,0.36051068,3.1449177,1.7294586,0.7178789,0.39966935,9.0
0.072403975,0.37543884,3.7496455,1.349168,0.7350922,0.30650342,10.0
0.0736742,0.40806696,3.3302763,1.5464346,0.70022935,0.48404884,11.0
0.09530958,0.4158376,3.0573828,1.7588354,0.6838433,0.654333,1.0
0.07509124,0.31982955,3.3101323,2.2756524,0.67577446,0.3571038,2.0
0.07702872,0.36672407,3.0984845,1.892305,0.68886405,0.5449229,3.0
0.09047157,0.40295666,3.640317,2.2868006,0.6482358,0.30036587,4.0
0.07388011,0.35530195,3.3593845,2.151001,0.6678439,0.39478084,5.0
0.08121988,0.3515317,3.190293,1.9180324,0.676695,0.5680372,6.0
0.06980168,0.34036803,3.092278,1.8671266,0.7046831,0.45198044,7.0
0.083109,0.29160875,3.3248475,1.4825796,0.6600363,0.61960423,8.0
0.07530696,0.30579293,3.2585387,1.7042474,0.6719034,0.54880935,9.0
0.07422122,0.33930165,3.1961868,1.9095085,0.67943966,0.52679354,10.0
0.079856575,0.30660784,3.4929307,1.8724717,0.70317096,0.28678516,11.0
0.26951846,0.3483862,3.778202,1.8626347,0.6624199,1.0883876,1.0
0.08031995,0.4020948,3.026328,1.6463323,0.7059241,0.54452425,2.0
0.09759085,0.4931425,2.846614,1.5585976,0.76642,0.37488514,3.0
0.08182487,0.6498173,3.9545577,1.6024039,0.63977087,0.44649866,4.0
0.18966721,0.407721,3.8151202,1.6901728,0.6687883,0.76768667,5.0
0.106239125,0.4828141,3.2274973,1.8138584,0.71592367,0.5040123,6.0
0.076349616,0.4408505,3.3935475,1.6696053,0.69588774,0.46913272,7.0
0.09859259,0.38640085,3.344945,1.3103286,0.7136934,0.3642146,8.0
0.08676978,0.49575922,4.1478896,1.4175442,0.6666231,0.45522135,9.0
0.06906194,0.50569695,3.3937826,1.5297152,0.6955467,0.42868572,10.0
0.080814086,0.45929807,3.8117888,1.5013614,0.6814788,0.44852704,11.0
0.10630985,0.5732817,2.961616,2.2746818,0.70833904,0.573246,1.0
0.09890782,0.63355607,2.95119,1.2891198,0.6697176,0.7212273,2.0
0.086297825,0.4820336,3.345957,1.4579575,0.69071233,0.41603518,3.0
0.07617882,0.44705048,3.4190507,1.8980457,0.667365,0.4114297,4.0
0.09065693,0.26300094,3.7086766,1.9857826,0.6923602,0.25742796,5.0
0.07378602,0.44692743,3.3733127,1.6313295,0.68716836,0.49843627,6.0
0.518283,0.7810232,2.1740093,0.7684298,0.48548788,0.52351695,7.0
0.081237406,0.49869263,3.1000364,1.8357054,0.6843041,0.5816245,8.0
0.07612201,0.50688577,3.2272525,1.8298647,0.7005425,0.47707275,9.0
0.07780457,0.5881186,3.054953,2.2786903,0.6917684,0.5115942,10.0
0.3486713,0.6464042,2.7633715,1.3555974,0.5919423,0.4651593,11.0
0.070868745,0.44604775,3.3496022,1.5577936,0.69228166,0.437911,1.0
0.07092572,0.37722626,3.4812913,1.7244111,0.6941168,0.3606407,2.0
0.06991747,0.36288857,3.2818854,1.7707993,0.6896972,0.47050974,3.0
0.073111355,0.39522484,3.422224,1.7074721,0.7210684,0.31520948,4.0
0.07651181,0.38204083,3.0398953,1.5744387,0.7044315,0.52256995,5.0
0.071248055,0.38944063,3.217915,1.658313,0.70299995,0.47418898,6.0
0.06822924,0.38755375,3.3637273,1.6856077,0.7103467,0.3747186,7.0
0.07024276,0.41860357,3.3774521,1.6633072,0.69661105,0.44734925,8.0
0.07225871,0.38555807,3.5144637,1.8285557,0.70258206,0.3440044,9.0
0.06932103,0.38773715,3.3488207,1.6348946,0.70169187,0.4398006,10.0
0.06811312,0.3888962,3.4127946,1.6934458,0.6961213,0.39734927,11.0
0.08307094,0.2546598,4.3307867,1.2950848,0.68645656,0.2783337,1.0
0.13448878,0.4183316,3.6105864,1.6883551,0.6808735,0.6058724,2.0
0.09701054,0.42518085,3.4873188,1.6752938,0.6915334,0.5104428,3.0
0.08411753,0.3982058,3.6012259,1.6429065,0.69236374,0.44411182,4.0
0.07090227,0.34334496,3.847419,1.4786587,0.6943249,0.34667346,5.0
0.07928021,0.3982893,3.4684908,1.662903,0.7027989,0.33084926,6.0
0.069413915,0.45436478,3.245081,1.6008118,0.7050495,0.4559963,7.0
0.07521785,0.43443817,3.5375156,1.022653,0.74233913,0.3787484,8.0
0.07190843,0.43736252,3.6763363,1.5128064,0.6940206,0.41113433,9.0
0.06849071,0.42648834,3.5062556,1.3381419,0.7217179,0.38531655,10.0
0.07688864,0.46303353,3.2629347,1.6873574,0.69130385,0.5193662,11.0
0.08491361,0.389554,3.5599484,1.7448378,0.6791381,0.47918427,1.0
0.07846029,0.14987244,3.8238058,1.5733504,0.68719435,0.3077328,2.0
0.07020033,0.60766464,3.3367898,2.130172,0.686066,0.36256924,3.0
0.071677074,0.44554892,3.3419607,1.8574876,0.6941173,0.43624553,4.0
0.0723897,0.33746412,3.4684193,1.6919191,0.7101338,0.32891458,5.0
0.07004744,0.28796586,3.5513556,1.7752519,0.6872632,0.37333664,6.0
0.07680849,0.2879971,3.3090913,2.0118432,0.7347059,0.312428,7.0
0.0731129,0.24023513,3.14804,1.9895086,0.68125004,0.46808976,8.0
0.069687456,0.3354397,3.3895512,1.9809761,0.67926985,0.40411633,9.0
0.07276867,0.37579748,3.3081958,1.834399,0.69079745,0.46696588,10.0
0.06842541,0.312553,3.3329737,1.8830007,0.68699044,0.42854932,11.0
0.07173528,0.44967136,3.111649,1.6608117,0.72876,0.41292906,1.0
0.20073722,0.5124575,3.0756974,1.4975238,0.64522034,0.44819963,2.0
0.07185811,0.5283524,3.65832,1.6758139,0.6747017,0.42268333,3.0
0.06896449,0.461343,3.3615513,1.8386385,0.68370175,0.41830277,4.0
0.069895655,0.38840112,3.3316247,1.6942991,0.6916586,0.46477875,5.0
0.06848414,0.59381,3.3552794,1.8677479,0.7084226,0.36180598,6.0
0.11023686,0.46916935,3.2660887,1.559703,0.6737729,0.42779452,7.0
0.08656691,0.6079747,3.3000216,1.1888506,0.7070807,0.56247014,8.0
0.075794324,0.4930048,3.223047,1.9521347,0.69874257,0.46370134,9.0
0.06983944,0.398195,3.6545386,1.4263722,0.7116127,0.37650532,10.0
0.07533897,0.37816712,3.528288,1.4353706,0.7026412,0.36925906,11.0
0.06872599,0.36070287,3.4862092,1.6504337,0.708732,0.3550281,1.0
