like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.1713973,0.6573692,4.8145666,2.5692985,0.22475348,1.7002505,2.0
0.28169867,0.8747805,2.3576117,0.90260035,0.35525653,0.71905553,3.0
0.32676166,0.25392133,0.59708077,2.924988,0.65333545,2.9045398,4.0
1.0609041,0.29592893,0.28581715,0.5000121,0.7757337,0.46067655,5.0
0.26778606,0.6103755,2.7314446,1.6065974,0.46239552,1.1732867,6.0
1.2433697,0.7216291,1.1502169,2.9665215,0.09811469,1.4380152,7.0
0.42388538,0.5570072,2.1146579,1.996037,0.5569095,1.4246091,8.0
0.63868576,0.6320427,4.760461,1.2025743,0.7800948,1.5372745,9.0
0.28756785,0.13868211,1.9477513,1.1409965,0.54672164,1.7132205,10.0
0.65008605,0.32306054,0.52888143,0.9434636,0.28185242,1.4171472,11.0
0.4678434,0.3710921,3.1979268,1.9595011,0.62823933,1.5901693,1.0
0.82660395,0.5977993,4.560976,2.7553709,0.8538461,2.742378,2.0
0.5364092,0.6348022,3.3477252,2.1009114,0.73794776,2.2672062,3.0
0.7321341,0.7469925,1.6466433,2.0012999,0.715821,1.5377467,4.0
0.7805485,0.3853543,3.7768803,2.8201635,0.8957584,0.97821236,5.0
0.504864,0.30442822,3.8314762,1.4846016,0.5023909,1.9203095,6.0
0.64835244,0.53231764,1.3563794,0.97289187,0.8754475,1.3972415,7.0
0.47361764,0.5671408,3.1735268,1.7895066,0.63387185,1.4453325,8.0
1.4275979,0.86353874,1.6639267,0.51795477,0.019660205,2.7485025,9.0
0.19459906,0.95450544,2.3634195,0.7078907,0.5281802,2.3921773,10.0
0.5172371,0.42151687,1.6317858,0.5022203,0.34398434,1.5357648,11.0
0.35757065,0.6382598,2.612742,1.895973,0.55793077,1.2658828,1.0
0.76630884,0.8589439,4.7379966,2.2541606,0.7971766,1.4032484,2.0
0.4523835,0.0057973955,1.1787548,0.8815269,0.7595149,2.5531774,3.0
0.4196241,0.346786,2.637037,1.6409261,0.48599857,2.4005706,4.0
0.5729513,0.5805809,0.39990157,1.4852961,0.6762775,1.8998107,5.0
0.6848928,0.55361456,1.7420012,0.967914,0.9346528,1.0879883,6.0
0.31176746,0.26253468,3.0735812,1.438059,0.53542274,1.7778536,7.0
1.3770705,0.22542544,0.5438406,0.5123907,0.08824867,2.1892772,8.0
0.5543881,0.62947434,3.5346787,1.8421706,0.67318034,1.5124543,9.0
0.42599627,0.41689166,1.4245601,1.3893301,0.61945295,1.992583,10.0
0.3693214,0.52207696,3.105697,1.7642397,0.59731674,1.8338141,11.0
0.3320364,0.7114232,2.538221,0.99686503,0.5982043,1.962776,1.0
0.25085634,0.42966256,2.1483462,1.0641187,0.514959,1.5774878,2.0
0.2470482,0.54628867,2.7335882,1.3938363,0.5596495,1.8841588,3.0
0.28928712,0.22094196,1.4091389,1.736145,0.5067145,2.5672855,4.0
0.40199116,0.75792366,1.9173378,0.96250916,0.5427609,1.437188,5.0
0.26025355,0.57434225,2.063517,1.1354935,0.52636963,1.6954949,6.0
0.24247919,0.35675403,1.3665862,2.0268624,0.5882353,2.5510597,7.0
0.64359355,0.08899895,3.0605056,1.8863581,0.9504826,2.9299374,8.0
0.41353977,0.3087507,2.585346,1.5650326,0.73637664,2.5028496,9.0
0.38317415,0.6540294,2.6098852,2.4863124,0.7140857,2.6914225,10.0
0.21716791,0.28606647,1.9851002,1.1064913,0.52267927,2.3109438,11.0
0.3266905,0.5482143,3.0267208,1.4668441,0.5596179,1.4612875,1.0
0.39865115,0.55652696,3.0110366,1.8656331,0.50760764,2.0287724,2.0
0.35639468,0.49175835,3.1426647,1.4463167,0.5006482,1.7874335,3.0
0.83050394,0.5598398,4.5486255,2.9516304,0.78820586,1.1689256,4.0
0.25796914,0.3825648,2.92764,0.9929818,0.48886314,1.223038,5.0
0.2792542,0.57170385,2.9225059,0.98026985,0.47785008,1.6730669,6.0
0.2868287,0.5209915,2.966306,1.3480471,0.5015162,1.6070336,7.0
0.3006913,0.54134595,2.5290077,0.9851926,0.4219099,1.4502786,8.0
0.5699834,0.53850424,3.7038088,2.074613,0.6336172,1.3723748,9.0
0.63240814,0.6352401,1.9203109,2.0599844,0.28647867,1.4312236,10.0
0.2579269,0.9704645,0.46468085,1.6264163,0.40568322,1.0675601,11.0
0.39085567,0.30152506,2.892584,1.0886668,0.5676444,1.2398694,1.0
0.35386404,0.5214491,1.9735243,1.5330374,0.5304581,1.3974053,2.0
0.32530633,0.23645264,1.408295,1.9466802,0.4775385,2.267604,3.0
0.29850346,0.51117957,2.2705507,1.0462948,0.5826859,2.038165,4.0
0.27386674,0.34729314,2.3597982,1.2730472,0.52640045,1.4383676,5.0
0.62815845,0.7169907,3.6527,0.92227674,0.88701075,1.4523777,6.0
0.44973397,0.17421845,1.4622754,1.1384013,0.63037646,1.9672474,7.0
0.23764463,0.05367841,1.6813749,1.5299964,0.50831234,2.1640513,8.0
0.43142232,0.31351945,1.2463423,1.854382,0.34008753,1.2979457,9.0
0.751152,0.4844703,3.8084238,2.3237627,0.87292355,1.1574956,10.0
0.39366293,0.3890605,1.8507997,1.0972481,0.6193812,2.130265,11.0
0.70822066,0.025715496,2.9332213,1.7007943,0.53826225,0.39018106,1.0
0.7551669,0.38237017,1.0221686,1.0630826,0.6401021,1.103002,2.0
0.33191565,0.3442632,3.078295,1.5263336,0.51866835,1.6947407,3.0
0.24427557,0.41542402,0.7429543,0.94856143,0.43813762,1.5091394,4.0
0.27267376,0.33295995,2.5338078,1.7643746,0.5520192,1.599591,5.0
0.28669083,0.7970798,3.1257617,1.4275246,0.5425454,1.8527868,6.0
0.3477148,0.025549278,1.0239233,0.78314286,0.4335554,1.7735318,7.0
0.24858001,0.66021097,0.13804255,0.93936914,0.59317195,2.728868,8.0
0.4319813,0.8542037,1.0788643,1.0033548,0.9057064,2.2972426,9.0
1.2995685,0.522248,2.2107325,2.59102,0.07306489,1.4044892,10.0
0.25882626,0.633461,0.6638599,0.7021308,0.5611787,2.1352403,11.0
0.2391326,0.9077614,0.71365404,0.5910763,0.45409092,1.9130224,1.0
0.21460292,0.34886295,1.6689979,1.4615338,0.52041197,2.2944152,2.0
0.21404123,0.6726981,1.8917767,1.0027959,0.4341133,1.3918673,3.0
0.26438877,0.30998445,1.2459728,0.8903471,0.4658428,1.841887,4.0
0.23735781,0.43417135,2.0021527,1.3878093,0.52386475,1.7418802,5.0
0.40357056,0.6438083,2.654301,1.445821,0.69446486,2.3849473,6.0
0.32445505,0.5597335,2.0806437,1.263113,0.5858548,2.0977445,7.0
0.21701314,0.55421716,2.1747246,0.95938504,0.49777368,1.6283004,8.0
0.22314432,0.5154667,2.521638,1.646261,0.52794755,1.8463188,9.0
0.21032673,0.7584557,1.4188826,0.8733248,0.4778881,1.9118191,10.0
0.2157689,0.33999,1.8554537,1.3298377,0.5093763,2.0893288,11.0
0.21417102,0.02421507,0.28371444,1.0415356,0.5428357,2.152453,1.0
0.24679331,0.38852662,2.4445207,1.076087,0.55632573,1.8469181,2.0
0.37516698,0.49179366,1.9708484,1.8581629,0.6311758,2.4045177,3.0
0.32729077,0.43815443,2.5262825,1.6326174,0.5939341,1.7858489,4.0
0.2223999,0.3786014,1.5213985,0.5249836,0.4932662,1.9484131,5.0
0.20676345,0.3370551,0.39963937,0.50744414,0.5441138,2.7192197,6.0
0.2500756,0.44615725,0.007700862,0.6850631,0.2450208,0.5461667,7.0
0.2836268,0.35833895,1.9110974,1.3921506,0.572386,2.050984,8.0
0.22241342,0.33253253,1.7779043,1.0587752,0.5472759,2.091668,9.0
0.28091168,0.06295569,0.42060834,0.9984014,0.4961036,2.2862701,10.0
0.5569377,0.5608703,0.3309412,2.039364,0.83820194,1.883787,11.0
0.456838,0.95156884,0.15427141,1.8619301,0.54848796,1.413092,1.0
0.29739657,0.7194765,1.0548815,1.5967069,0.5164616,1.5209732,2.0
0.2588658,0.63567805,1.6120054,1.4224429,0.50339216,1.5192311,3.0
0.23240732,0.5408876,0.026147455,1.257665,0.42220762,1.1107714,4.0
0.24853386,0.42184293,0.06602852,1.6196965,0.36703414,1.0467321,5.0
0.24114653,0.56939185,0.6455469,1.4830418,0.24142969,0.58438087,6.0
0.29553106,0.37372202,1.1518781,1.6430452,0.43308777,1.661296,7.0
0.44853348,0.44023138,1.0434707,1.2203387,0.54340196,1.2370577,8.0
0.27986246,0.53692913,0.35927686,1.1910461,0.40577278,0.89193135,9.0
0.21892986,0.5455018,1.1837914,1.4197443,0.4614112,1.3979224,10.0
0.22958204,0.5314781,0.6871309,1.2594401,0.4099026,1.0772649,11.0
0.2042406,0.61011475,2.2538435,2.2455182,0.5131525,1.960581,1.0
0.27798137,0.45587778,1.8836633,1.6842065,0.26263672,0.5166606,2.0
0.25335988,0.8567728,0.4224009,2.6298223,0.4216277,1.6174375,3.0
0.21478252,0.9987432,1.4638432,2.1683612,0.386567,1.1751176,4.0
0.23310412,0.6480814,2.4217649,1.4945484,0.47326428,1.6175915,5.0
0.23296848,0.58338094,1.421603,1.8293684,0.34752044,0.9442661,6.0
0.24969944,0.28596842,2.803928,0.9060249,0.47512418,1.1836765,7.0
0.21743008,0.7773002,0.9909482,1.7823381,0.42237988,1.2417008,8.0
0.2252192,0.5718777,0.04033934,2.4970872,0.38453504,1.063735,9.0
0.58300054,0.47701964,0.35344777,1.8768781,0.57478154,1.1483477,10.0
0.22629216,0.49341667,2.1502202,1.4617265,0.46419048,1.3243675,11.0
