like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.1376054,0.7034959,3.603335,2.4937654,0.82830614,2.4494944,0.0
0.8610299,0.14923836,0.9460184,2.6158867,0.14052902,2.610068,0.0
1.549657,0.81341,1.3844025,1.3423837,0.83456576,1.5290645,0.0
0.64088583,0.77604556,1.2574955,1.1280364,0.49531603,0.7820698,0.0
1.6264751,0.23224403,1.5995014,2.4635735,0.88665813,1.0933093,0.0
1.6824535,0.8905307,0.63671917,0.5696577,0.90604764,1.9120535,0.0
0.8345387,0.5526107,1.7494562,1.4815389,0.11053584,1.5969085,1.0
0.7754119,0.49502942,0.27096248,2.2018495,0.4926035,2.4684215,2.0
1.2024144,0.31238165,1.0991837,2.1040685,0.6930875,1.3043302,3.0
0.79259264,0.583621,1.6705507,1.8186833,0.21758084,2.8461583,4.0
0.7930794,0.24077377,0.58265406,0.8412286,0.15795586,2.3469687,5.0
0.9661221,0.3875667,3.33446,1.0764333,0.5421448,1.4264945,6.0
0.97153693,0.9832924,4.817179,0.6300901,0.5806354,1.1083201,7.0
0.95381933,0.19509235,0.7632266,0.63027394,0.593052,1.7415955,8.0
0.80854106,0.39449486,2.3415089,1.328863,0.4580251,1.6967825,9.0
0.7997835,0.37665683,2.7296736,1.4988174,0.36894703,2.3163266,10.0
0.79879326,0.7880753,1.6247593,2.8424413,0.18877152,1.4580406,11.0
1.1299865,0.77630967,2.7128499,1.5099974,0.61149293,1.0473893,1.0
0.9933175,0.72862124,2.5065746,2.3050833,0.36970064,1.5388694,2.0
1.0814672,0.44736585,1.066673,0.7345195,0.6412193,1.6707227,3.0
0.550408,0.5324706,0.817204,0.7073225,0.45474106,1.2889477,4.0
1.1444216,0.660473,2.2708075,1.288435,0.65041417,1.1450421,5.0
0.8268868,0.6953029,2.0318096,1.6242149,0.47108486,1.1958158,6.0
0.56480986,0.24186793,3.8490524,0.918171,0.2731297,0.5018165,7.0
0.6694956,0.67957556,1.6950301,1.3099838,0.4456523,1.1421504,8.0
0.67955697,0.47735697,1.2983055,1.175279,0.470805,1.4203197,9.0
0.8155321,0.725756,3.6402924,1.0261977,0.4729867,0.31557754,10.0
0.7343693,0.10258799,0.7093211,2.8371637,0.4653047,2.6314828,11.0
1.1678262,0.21167888,4.3128943,2.609512,0.6969663,1.1806206,1.0
0.7915916,0.094600104,4.480382,0.7813814,0.41391426,2.736446,2.0
0.6775169,0.40007538,1.9489784,1.1467745,0.20001191,1.9388871,3.0
1.0355794,0.6104327,1.7490896,1.864176,0.5989294,0.94103885,4.0
1.1397791,0.08973185,3.6950805,2.488227,0.6225506,2.5788639,5.0
1.1903228,0.50124544,2.099201,1.830592,0.63752055,1.6978047,6.0
0.86422026,0.48229238,3.309935,1.6404337,0.2984956,1.1995794,7.0
0.7747255,0.45875418,3.0775821,1.3946297,0.24267921,1.904858,8.0
0.68230444,0.122204326,2.635052,1.0703373,0.3553717,1.9359348,9.0
0.8918975,0.4045073,2.3513143,1.6218843,0.47637287,1.5527297,10.0
0.8527126,0.25040877,1.7470038,2.8716917,0.34204668,0.86282855,11.0
0.65820515,0.5013372,1.2689688,0.95860064,0.09774257,0.8156559,1.0
1.0074271,0.23025025,3.031783,1.4732933,0.52944565,0.83194155,2.0
0.9698608,0.54796857,1.9675114,1.3237467,0.57354355,1.3162223,3.0
0.56601924,0.49009922,0.7029288,1.3058535,0.10378199,0.5335558,4.0
0.3756663,0.41418576,0.509561,2.750491,0.39284968,1.1458305,5.0
0.7591738,0.33805966,2.1666765,1.5991931,0.4245668,0.9006356,6.0
0.9642704,0.0076565985,2.0768356,0.940043,0.5752966,1.6517292,7.0
0.7171452,0.57033825,0.7330406,2.0032606,0.08066524,0.745376,8.0
1.1566782,0.22958216,2.9054797,2.5808632,0.80887336,1.0349467,9.0
0.66515136,0.47592795,1.6544571,1.5519645,0.43171805,1.1012173,10.0
0.61049104,0.22689945,1.640533,1.3942133,0.39303556,1.3818734,11.0
0.6492434,0.44201824,2.0921838,1.4561934,0.24712607,1.4892659,1.0
0.8396844,0.6474798,3.5338423,1.0944836,0.4596221,1.1515085,2.0
0.76999205,0.21360315,3.2659914,1.2025169,0.38002792,1.9101651,3.0
0.7467276,0.39989913,2.3960872,1.552812,0.36280596,1.6761332,4.0
1.0700928,0.55279815,0.613562,1.4457288,0.6256638,2.380053,5.0
0.6666509,0.532959,2.0500894,1.5958673,0.2640587,1.4814429,6.0
0.533705,0.17897116,1.8944658,1.4829503,0.30179912,0.9057553,7.0
0.72314006,0.30246344,2.637025,1.3930374,0.35606965,1.4735644,8.0
0.8813716,0.8658488,0.10830641,2.862309,0.5215559,2.8556404,9.0
0.37094498,0.29911357,1.3572934,1.8077701,0.2871064,0.6962522,10.0
0.5946931,0.11667501,1.7293602,1.7348682,0.37324026,0.6045724,11.0
0.76444024,0.34101224,2.5279987,1.293102,0.44732955,0.78737205,1.0
0.8787471,0.3532398,4.6882668,1.3612115,0.2320051,2.482395,2.0
0.7095969,0.69664335,4.703144,0.6201852,0.23456238,2.171759,3.0
0.6317414,0.40249088,1.648217,2.1957295,0.30226377,1.0001811,4.0
0.5398689,0.4306906,1.6910994,1.5758731,0.35877526,0.8090757,5.0
0.67067534,0.6276013,2.9127278,1.142852,0.24846137,1.4366859,6.0
0.39340395,0.5328258,1.1525284,1.8600293,0.2206221,0.92098004,7.0
0.40188742,0.6003328,0.84309983,1.8924477,0.18062252,0.7123311,8.0
0.60126483,0.5594446,2.0601513,1.4544193,0.24083725,1.1159554,9.0
0.4447845,0.62432605,1.2384899,1.4964452,0.38755158,0.8923599,10.0
0.42657548,0.53880936,1.2995706,2.2555966,0.2984811,0.67173505,11.0
0.6367686,0.24780808,1.3044356,2.2724752,0.2745113,2.0308409,1.0
0.7472676,0.51802087,2.5419526,1.4332196,0.3943633,0.9858622,2.0
0.54160047,0.26526603,0.7727606,1.3536009,0.24143356,1.9527018,3.0
0.69590145,0.3354224,1.9061496,1.7823715,0.3056143,1.8545463,4.0
0.55900115,0.3459579,1.3978125,1.4705876,0.24752443,1.6899782,5.0
0.5656204,0.31363142,1.3763981,1.7883862,0.3003256,1.6478078,6.0
1.1094382,0.268962,2.010558,2.1866848,0.58419865,1.2167253,7.0
0.6468622,0.38920343,1.7059134,1.712744,0.35533077,1.5371083,8.0
0.5049537,0.40952313,1.1690809,1.3629926,0.196023,1.3425677,9.0
0.33983892,0.21970929,0.84912246,1.9802144,0.38819245,1.0116725,10.0
0.27124983,0.38449848,0.43709177,1.005489,0.29584488,1.2226346,11.0
1.1351818,0.34787452,2.8163512,2.1364126,0.52288204,1.3806218,1.0
0.7131904,0.06508613,0.8642572,0.76035625,0.5412319,0.7228451,2.0
0.42523158,0.005687309,0.111165434,0.68239444,0.36106923,1.6188031,3.0
0.78197235,0.29310855,1.9976255,1.4999051,0.4607916,1.354155,4.0
0.66122466,0.60507554,1.3884184,1.1044402,0.21013772,2.0309162,5.0
0.693285,0.40950292,2.0361316,1.3249873,0.4108813,1.4792747,6.0
0.43143418,0.31174618,0.25258923,0.5114737,0.2362214,1.5187253,7.0
0.5161653,0.29500607,0.3912281,0.64775914,0.20675,1.6031241,8.0
0.7710888,0.9150503,0.21068917,2.2572222,0.45015958,2.8028724,9.0
0.59442073,0.6532689,1.0161753,1.5696232,0.38028517,2.0367582,10.0
0.55786526,0.36681327,2.7061455,0.8962746,0.25206825,1.3172756,11.0
0.45355117,0.3778399,1.4323575,1.5921569,0.2743887,1.0768186,1.0
0.37292737,0.24388114,1.2832767,1.5133376,0.31052408,0.9799121,2.0
0.46620086,0.40944588,1.3304437,1.4726707,0.34123087,1.2039623,3.0
0.28489143,0.42569858,1.1215429,1.0844502,0.3418504,0.44811943,4.0
0.21447046,0.3764517,0.8402752,1.3495146,0.23606119,0.6554236,5.0
0.4160974,0.5180375,1.3672159,1.7736806,0.340821,0.471787,6.0
0.47878632,0.4506368,0.515884,1.6820203,0.37936175,1.7107991,7.0
0.2478196,0.40158707,0.58740354,1.0984318,0.33565193,0.43433207,8.0
0.2929576,0.43742457,0.6718262,1.4808017,0.33268392,1.2235485,9.0
0.6535773,0.3269266,1.4568052,1.7673879,0.44398963,0.9847716,10.0
0.2587248,0.35843912,0.49210858,0.8576056,0.27231994,1.1577685,11.0
0.21401314,0.5377742,0.84099114,1.7320211,0.243681,0.6149424,1.0
0.48032886,0.5628475,1.1990609,1.488944,0.38482156,1.1475414,2.0
0.47627282,0.37191895,0.7417225,2.9411345,0.16527277,0.96035457,3.0
0.42427146,0.38607398,1.1355988,1.8976692,0.28642184,1.2685881,4.0
0.39286286,0.31809697,0.7241524,2.5942204,0.1784029,0.7905811,5.0
0.59413874,0.40344614,1.6100509,1.6740887,0.35674462,1.2882028,6.0
0.49865848,0.46165597,1.4490116,1.7280155,0.27239242,1.1421944,7.0
0.43876502,0.3299832,0.106584005,2.784015,0.14804375,0.57025266,8.0
0.3628074,0.36225918,0.4812641,2.1302974,0.29811677,1.4983257,9.0
0.23613219,0.42919502,0.35985324,2.2340112,0.22918442,0.582553,10.0
1.1049426,0.99396956,2.9196923,2.0531547,0.051581807,0.7325775,11.0
0.6848272,0.43277228,2.4088824,1.2883308,0.3898232,1.1750536,1.0
0.57292414,0.13358352,0.05433262,1.405734,0.13052993,0.92239934,2.0
0.5849654,0.92487836,2.2970424,0.9801947,0.28478506,1.4051244,3.0
0.37356034,0.59984547,0.17703177,2.3820546,0.41383776,0.82834166,4.0
0.29613048,0.21183483,0.6517765,1.4280114,0.22685304,0.99784243,5.0
0.5313408,0.628097,1.8271925,1.2898035,0.290559,1.1771089,6.0
0.43415713,0.2873485,1.3836164,1.6863892,0.31254303,0.96832293,7.0
0.60223985,0.2589651,1.7539096,1.4800826,0.3393293,1.4834127,8.0
0.50261027,0.2877789,1.738512,1.262744,0.28459916,1.2322507,9.0
0.38215044,0.28427243,1.2373444,1.4300339,0.30244052,1.1270816,10.0
0.33716622,0.38825774,0.8845688,1.3423636,0.19970407,0.81261086,11.0
0.64679325,0.5974189,0.7279869,2.384498,0.43709007,2.1462348,1.0
0.5959234,0.36529234,0.9529202,2.4823291,0.47182825,1.0007513,2.0
0.5288399,0.508203,0.94908977,2.2457366,0.3954909,1.6048545,3.0
0.35268843,0.5746069,0.8495481,2.6056883,0.40912357,0.5396471,4.0
0.59875137,0.2890104,0.8511512,2.475157,0.42973083,1.9866378,5.0
0.15960068,0.32989135,0.27756745,2.1030948,0.26096314,0.7789126,6.0
0.27115488,0.54998124,0.8980184,2.0339682,0.21624885,0.5773291,7.0
1.2587564,0.20881659,2.745706,1.1745181,0.6971869,1.2226434,8.0
0.43407208,0.34126857,1.190644,1.7827301,0.3440386,1.1293654,9.0
0.36384544,0.5304342,0.10641471,2.5686631,0.1935606,0.75500095,10.0
0.3616294,0.30973697,0.6688589,1.767574,0.1685584,0.38474768,11.0
0.41990605,0.5866499,0.19031423,2.061682,0.195115,0.98503256,1.0
0.21893217,0.3486637,0.4688737,2.145459,0.3303041,1.0403235,2.0
0.32848608,0.5433518,1.1610512,1.5407703,0.2849277,0.9548353,3.0
0.24000905,0.342038,0.86457485,1.8991342,0.34281543,1.0057899,4.0
0.20005447,0.4617703,0.38915443,2.1630206,0.25224653,0.7989198,5.0
0.255458,0.349039,0.73912436,1.0075727,0.21842216,0.48299554,6.0
0.19232029,0.47754323,0.7374628,1.8748498,0.2552323,0.7852693,7.0
0.1559591,0.36449182,0.6631504,1.4158833,0.26170778,0.6459605,8.0
0.20027485,0.20629425,0.8241693,1.819241,0.34906653,0.63472176,9.0
0.2760975,0.2624049,0.225227,2.560431,0.24606368,1.0921422,10.0
0.14922358,0.36925504,0.6859083,1.9197978,0.3074531,0.9078335,11.0
0.56192267,0.348247,2.403247,1.2989885,0.29340345,0.6420309,1.0
0.6522692,0.6923705,1.9206582,1.8447673,0.18615834,0.8407185,2.0
0.16210419,0.5986709,0.44736257,1.9635208,0.3155254,0.5657819,3.0
0.40163776,0.39726573,1.5825818,1.4336661,0.2918334,0.74684477,4.0
0.44449547,0.26589605,0.12098177,1.9237468,0.44292423,0.5334971,5.0
0.23883484,0.34401104,0.62450993,1.7223477,0.36503828,0.63550806,6.0
0.30852446,0.2726675,0.22747585,1.266538,0.25951082,1.2594209,7.0
0.23289686,0.37130624,0.9994881,1.6188242,0.30919635,0.9039164,8.0
0.27155003,0.402893,1.1680325,1.5437953,0.29309088,0.8002255,9.0
0.20116988,0.50290513,0.75561124,2.1256664,0.35224643,0.65741146,10.0
0.19558649,0.34777734,0.48500884,1.4389155,0.28400362,1.0266651,11.0
1.1532604,0.60327524,4.0652237,1.9850589,0.43026397,2.35567,1.0
0.30356887,0.38142645,1.0484377,1.7003307,0.26339093,1.0112692,2.0
0.37624452,0.48998755,0.9306959,1.7185228,0.30020133,1.3914204,3.0
0.23866309,0.3048837,1.0523751,1.5846087,0.26637328,0.85261726,4.0
0.26002303,0.4390088,1.6966021,0.5903835,0.3122093,0.8223021,5.0
0.26186457,0.18275934,0.47721848,1.2426412,0.29549432,1.2168806,6.0
0.256611,0.30636233,0.8062542,1.5033029,0.21797831,0.64688045,7.0
0.22157505,0.2689379,0.5194277,1.3551669,0.23302135,0.70876795,8.0
0.4920677,0.7668152,0.5895499,0.56707186,0.42236882,1.3539965,9.0
0.2954825,0.33666098,0.8192841,1.9881934,0.20983253,0.77060276,10.0
0.2052233,0.02577673,0.58020186,0.78012556,0.2833225,1.0548989,11.0
0.27462032,0.5369218,0.9922757,1.696765,0.32800072,0.9358028,1.0
0.21063994,0.51003593,0.40402126,2.03192,0.34200397,0.91936356,2.0
0.39880782,0.35437346,1.1847359,1.5710962,0.30913848,1.1890029,3.0
0.22696263,0.38461137,0.84904784,1.6599562,0.29105464,1.0980502,4.0
0.2955078,0.36527923,0.0643875,1.591227,0.37381336,0.98238164,5.0
1.4472017,0.3863143,2.3446877,2.8775802,0.94842434,2.7622304,6.0
0.19618544,0.49393094,0.95401424,1.9906124,0.29784942,0.8117079,7.0
0.19786309,0.40286678,0.3325966,1.6878123,0.3325004,0.95462173,8.0
0.19966377,0.42695427,0.7542844,1.5124416,0.25947198,0.89071846,9.0
1.2616552,0.8538052,0.9012531,0.97833264,0.8658933,0.5616638,10.0
0.32299593,0.40918875,0.8349426,1.5330437,0.25396356,1.2405834,11.0
0.18157388,0.31800047,0.7258002,1.5749189,0.25256756,0.7913446,1.0
0.24637608,0.41564417,0.78141797,2.7311833,0.23485924,0.413449,2.0
0.17233163,0.10366004,0.23241185,1.5240831,0.2582913,0.8171906,3.0
0.15528284,0.34387314,0.5480236,1.9133387,0.29845366,0.9393974,4.0
0.17690632,0.61915606,0.59164083,2.7426698,0.26547664,0.6415153,5.0
0.17831738,0.3707718,0.47456944,1.9614636,0.25221595,0.72592497,6.0
0.11912978,0.24514319,0.2755588,2.1496913,0.29752398,0.82747537,7.0
0.2289692,0.38567683,0.70477283,1.7722569,0.28690585,1.1026871,8.0
0.14666946,0.2731406,0.37917134,2.0354273,0.27637985,0.57410324,9.0
0.1184364,0.34241584,0.41793334,2.5620193,0.30066034,0.65095913,10.0
0.14024323,0.1626741,0.321824,2.114944,0.32390746,0.7850998,11.0
0.17425206,0.3839056,0.2002559,0.90404326,0.31148714,0.96462995,1.0
0.12690176,0.40036064,0.80161726,1.5589011,0.28659213,0.80387694,2.0
0.14665717,0.35923994,0.7403466,1.5876826,0.27833155,0.86186254,3.0
0.25424626,0.3587302,0.6963105,2.2152395,0.23526749,0.9089775,4.0
0.18431787,0.29652748,0.7347293,1.7582822,0.33143482,0.92436695,5.0
0.16564019,0.32004648,0.5487518,1.368126,0.2587229,0.78468347,6.0
0.11857244,0.3419072,0.66988474,1.3746915,0.29267004,0.6459363,7.0
0.12289321,0.32686833,0.70973974,1.6096696,0.30351985,0.83641547,8.0
0.18685988,0.21487674,0.8447164,0.7820753,0.24703632,0.72572494,9.0
0.13097937,0.36320817,0.43331528,1.187627,0.2952388,0.8598008,10.0
0.20498787,0.3260689,0.7487067,1.993513,0.2990733,0.43771097,11.0
0.25994647,0.41475463,1.22288,1.2256843,0.30036613,0.8049845,1.0
0.1433832,0.36725575,0.686834,1.7916664,0.32678062,0.7115875,2.0
0.24498868,0.38455832,0.6283641,1.916391,0.29134294,1.1500106,3.0
0.14912741,0.38582033,0.78288156,1.7736417,0.2933614,0.9042123,4.0
0.1341356,0.17635524,0.41791087,2.0945375,0.28320774,0.60065407,5.0
0.2621441,0.50104034,0.77190614,2.254227,0.36081377,0.48529622,6.0
0.43858433,0.862103,1.068623,1.4794985,0.36474332,1.2060671,7.0
0.22828846,0.60625064,0.8307805,1.7293794,0.32838604,1.0083208,8.0
0.13897046,0.44720638,0.7730422,1.8138362,0.27464262,0.6915854,9.0
0.14516908,0.3065903,0.1902147,2.47378,0.3244673,0.6537633,10.0
0.14843528,0.47222957,0.7809873,1.8156791,0.3173477,0.84918606,11.0
0.15894736,0.3462907,0.4333261,2.0520258,0.27592537,0.89747864,1.0
0.18319733,0.42982644,0.6731013,1.6592677,0.28816673,0.9712543,2.0
0.7723083,0.6421853,0.7487734,1.3014424,0.5780797,0.63325894,3.0
0.13156745,0.54091775,0.057311032,2.176493,0.31654936,0.7147028,4.0
0.1416495,0.43000928,0.5388394,1.4692981,0.31104878,0.59763014,5.0
0.13365398,0.34253713,0.8966263,1.7638577,0.29227167,0.7879208,6.0
0.19650407,0.32214355,0.1478685,1.5341284,0.25907183,0.9235302,7.0
0.13687767,0.39526793,0.3352583,1.6703079,0.2818921,0.8254941,8.0
0.17418008,0.29688194,0.46474534,1.5345188,0.2955159,0.99076295,9.0
0.15578334,0.382619,0.7078528,1.5362331,0.26296106,0.7356896,10.0
0.13156916,0.44438863,0.60134983,1.720574,0.293919,0.82579964,11.0
0.13740185,0.24260314,0.6893995,1.3434181,0.26969045,0.7473672,1.0
0.132198,0.2538765,0.7091967,1.8263171,0.32045147,0.7022774,2.0
0.1686685,0.14200383,0.48044103,1.1068419,0.3370337,0.66760457,3.0
0.1447431,0.26346228,0.7200009,1.7020075,0.2804133,0.5691271,4.0
0.12395917,0.3313247,0.5681404,1.9314643,0.28492928,0.81797945,5.0
0.11786057,0.24838853,0.5002634,2.0217278,0.3104442,0.7688513,6.0
0.1458255,0.27130654,0.45851383,2.3724892,0.32289943,0.6357152,7.0
0.12902172,0.19519827,0.426673,1.6985642,0.27476013,0.7573663,8.0
0.121659204,0.20754376,0.5213548,1.4895992,0.31356603,0.70139724,9.0
0.11421167,0.26852256,0.6351316,1.6485759,0.28503236,0.7463944,10.0
0.11801525,0.2653395,0.63628554,1.8045806,0.28937688,0.651213,11.0
0.12757722,0.3302628,0.6683404,1.8149552,0.29598483,0.6097417,1.0
0.2547092,0.19437091,0.3039143,0.8985728,0.22771515,0.82958865,2.0
0.12771381,0.30066994,0.4905454,1.6973212,0.2908859,0.85284567,3.0
0.12171764,0.32911995,0.41161278,1.8456583,0.2782966,0.7208326,4.0
0.12233187,0.32306263,0.5163387,1.7766529,0.29325673,0.8377057,5.0
0.120962106,0.36283615,0.5352491,1.6173655,0.29962888,0.64181614,6.0
0.111474656,0.31905386,0.52541524,1.6915929,0.29142666,0.77202606,7.0
0.1122351,0.35032296,0.4968002,1.4367458,0.2936031,0.77550364,8.0
0.12301674,0.5094244,0.694844,1.1412289,0.30086568,0.7568781,9.0
0.11778542,0.17347518,0.3571102,2.0792167,0.2821165,0.69183964,10.0
0.2126885,0.4171294,0.6684511,2.5420568,0.3562976,0.65796775,11.0
0.14732143,0.24589147,0.13769655,1.0558287,0.32430413,0.8261422,1.0
0.12954919,0.5002268,0.46074945,1.8193504,0.31255698,0.66662174,2.0
0.16538453,0.383759,0.47809893,1.8319552,0.29706103,0.95206845,3.0
0.13066427,0.4288595,0.51715106,1.7950066,0.31195652,0.81063664,4.0
0.11700744,0.38741335,0.49877307,1.6677536,0.28776962,0.75240266,5.0
0.22482707,0.29519087,0.25253922,2.1559706,0.28992853,0.3991411,6.0
0.1394604,0.48368442,0.78773355,2.5739417,0.278065,0.74489635,7.0
0.14636779,0.46040708,0.18031256,2.0123847,0.31113055,0.5859038,8.0
0.16928028,0.41840595,0.6179839,2.315507,0.26029742,0.595428,9.0
0.12578896,0.41945904,0.4899463,2.118583,0.28278437,0.6748979,10.0
0.119140975,0.43316826,0.25767884,1.9972005,0.3046359,0.6782726,11.0
0.14223897,0.4357717,0.626247,2.245371,0.32457972,0.6767262,1.0
0.43585253,0.5171752,0.66444606,1.6370443,0.4411527,0.6850585,2.0
0.121925786,0.38422364,0.62894875,1.710662,0.2819509,0.69818896,3.0
0.1844067,0.28195027,0.9903336,1.192766,0.31788096,0.8234646,4.0
0.12539116,0.47718677,0.11226641,2.7112567,0.29349375,0.6528928,5.0
0.14347471,0.49052173,0.47695127,2.2727077,0.32621983,0.7219734,6.0
0.12000513,0.36643732,0.37737188,2.2469609,0.31124914,0.6952236,7.0
0.251594,0.45435655,0.62658876,1.7718459,0.3720982,0.71576464,8.0
0.14119187,0.41382155,0.18898909,2.2260077,0.30029166,0.5791959,9.0
0.119389355,0.41489816,0.37702924,2.0696037,0.29489845,0.66008615,10.0
0.15502287,0.44659615,0.5482301,2.054191,0.3320232,0.6888162,11.0
0.11745331,0.26718378,0.44269904,1.8060241,0.28154585,0.72477156,1.0
0.11512601,0.39007488,0.56510687,1.7432802,0.29284376,0.7665145,2.0
0.11737923,0.42903316,0.46591926,2.1026354,0.30723602,0.7224261,3.0
0.115774564,0.3919945,0.3080612,2.258706,0.28973523,0.6917805,4.0
0.11202974,0.33471245,0.29393193,2.1302335,0.30316412,0.7728185,5.0
0.1109948,0.26093537,0.38215777,2.0385275,0.28836903,0.7143021,6.0
0.12803054,0.24708535,0.017151952,2.274842,0.31732982,0.7777559,7.0
0.11120713,0.28093067,0.2038025,2.1299293,0.304089,0.75644785,8.0
0.11137137,0.3730873,0.43000108,2.024674,0.30160725,0.73942393,9.0
0.110103734,0.29775792,0.38314497,1.9612191,0.2894694,0.72986305,10.0
0.10924689,0.3295243,0.5319838,1.6607021,0.29432428,0.701179,11.0
0.12600085,0.42889056,0.19825168,1.7916353,0.2850514,0.7698298,1.0
0.118730165,0.29826826,0.4590387,2.120656,0.30984816,0.686712,2.0
0.12078928,0.18301082,0.73143244,1.8092381,0.31273136,0.770711,3.0
0.11505243,0.38906112,0.66356874,2.2716565,0.289939,0.746336,4.0
0.11514392,0.39949802,0.5212151,1.8412774,0.30627593,0.72322166,5.0
0.12560005,0.30053556,0.58040243,1.5964975,0.3169337,0.7545378,6.0
0.1146028,0.3213011,0.56001985,1.7330549,0.30781874,0.7624307,7.0
0.11194237,0.32976598,0.5195241,1.7533436,0.29840547,0.7860352,8.0
0.11484465,0.24881728,0.5970524,1.8248976,0.30699095,0.7734642,9.0
0.117836274,0.41473895,0.80228585,1.2860363,0.30771372,0.70078677,10.0
0.11276982,0.3863644,0.6772557,1.546626,0.30346107,0.7297461,11.0
0.1819548,0.34894747,0.8181399,1.5181606,0.31694785,0.9824603,1.0
0.12677374,0.25833696,0.467388,1.212744,0.27787128,0.78143233,2.0
0.11247942,0.3544401,0.56475323,1.6689434,0.30122212,0.7737497,3.0
0.109366514,0.3351666,0.31955487,1.6837133,0.2953912,0.6985482,4.0
0.11075915,0.34328157,0.66851664,1.6089917,0.2917549,0.7590687,5.0
0.1115391,0.3238115,0.61972874,1.6617663,0.3018155,0.77457786,6.0
0.12015259,0.2840846,0.46612972,1.8425788,0.28738037,0.64553213,7.0
0.11035681,0.30456454,0.51383334,1.7484884,0.2912118,0.69799995,8.0
0.109990254,0.29879618,0.58678144,1.7394806,0.292828,0.69600093,9.0
0.121928714,0.3739578,0.622992,2.148248,0.31264442,0.6942761,10.0
0.110094815,0.2576695,0.56307656,1.5855299,0.30304727,0.7181028,11.0
0.12221751,0.41641724,0.4694921,2.0454345,0.31283212,0.71009576,1.0
0.119617976,0.45377025,0.2630963,2.1220136,0.30654192,0.69252294,2.0
0.11268923,0.358576,0.49016094,1.99002,0.2910747,0.76167107,3.0
0.12092916,0.38673538,0.5532721,1.8853158,0.312702,0.7134716,4.0
0.123787284,0.43762544,0.23301509,2.318977,0.29890925,0.80434424,5.0
0.11571226,0.41319048,0.3205748,2.1289935,0.29531276,0.7609237,6.0
0.114848875,0.3673448,0.40076983,1.9206676,0.28670803,0.72317696,7.0
0.11414682,0.41394994,0.3500148,2.0820131,0.2993821,0.70109105,8.0
0.113812804,0.3885476,0.46326828,2.0189877,0.30404717,0.7063595,9.0
0.1111786,0.36271515,0.42632136,2.2536519,0.29682142,0.695933,10.0
0.113476545,0.39988106,0.43623167,2.059011,0.3028976,0.71522695,11.0
