like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.8047573,0.5296229,2.2596343,1.9872983,0.32516918,1.7162927,10.0
0.61261225,0.38025337,2.360835,2.2677732,0.12981163,2.0959756,11.0
1.7431839,0.38726094,1.847987,1.9925929,0.5600305,1.4010642,1.0
1.1298213,0.33158788,0.65855384,1.2190262,0.048491646,2.0934374,2.0
0.48506936,0.23813237,2.03998,1.5968152,0.24234496,1.1411716,3.0
0.14870192,0.56892866,1.6209557,2.4275253,0.20586878,1.6166253,4.0
1.5630229,0.33305803,1.9867966,2.5686135,0.49211547,1.2889435,5.0
0.4339495,0.28672108,1.1569752,1.5937015,0.14997281,1.9106253,6.0
1.3536077,0.97310656,2.5888677,1.1879683,0.44395316,2.9086773,7.0
0.7742868,0.6227136,1.9365339,1.550679,0.34036434,2.2509012,8.0
2.247605,0.7020371,4.484248,1.5925162,0.63490653,1.535765,9.0
0.83954024,0.26552996,0.4654746,2.1295125,0.07948399,1.9624121,10.0
1.0518371,0.3787189,1.9007337,1.9000323,0.39620683,1.6508709,11.0
0.29094052,0.98008144,1.9628371,1.1770619,0.15580174,1.0386069,1.0
2.0512173,0.8695642,2.0487263,0.78785616,0.6942301,1.0869732,2.0
0.46913686,0.6093896,3.2281487,0.77996755,0.26066682,1.5611303,3.0
1.2995434,0.9474764,0.39970255,1.2468319,0.47288105,1.0710144,4.0
1.0202628,0.7984661,1.3300303,1.1964742,0.3898163,1.0292131,5.0
2.1854343,0.9889267,1.3901767,1.6171402,0.83644444,0.9011175,6.0
0.761106,0.15062223,2.0742068,0.50231326,0.3515893,1.7218094,7.0
0.644556,0.43880323,3.5563447,1.5443774,0.105747715,1.6479417,8.0
0.8937343,0.80892545,2.3814518,0.74821717,0.35459745,2.91876,9.0
1.696693,0.8150255,1.803637,1.3692046,0.5733357,1.1089559,10.0
1.5057071,0.7695306,2.1220305,0.8343315,0.4983622,1.3704386,11.0
1.4570524,0.02748253,4.9443946,0.8551274,0.015844483,2.3750613,1.0
2.0519433,0.3903211,2.4124877,2.8557801,0.5688879,1.3617526,2.0
0.61988664,0.07758816,1.2224752,2.4969876,0.28320685,2.8770552,3.0
1.1126529,0.8775212,1.3901018,2.215858,0.39930838,0.8417642,4.0
1.3604058,0.32126337,1.0149237,2.4588594,0.5069736,1.0471113,5.0
0.27478105,0.1243462,0.3965478,2.1995904,0.19565925,1.1205553,6.0
0.4291056,0.3896152,2.624984,1.3955011,0.14204788,1.6015738,7.0
0.96919614,0.7814275,1.9688704,1.6868968,0.35707197,1.2129874,8.0
1.5088733,0.85754454,3.8238015,2.760265,0.4595865,1.6139064,9.0
1.1970077,0.77050585,1.9784598,0.90758437,0.029575814,1.7870147,10.0
0.39326096,0.54119796,2.357547,1.2434037,0.14988598,1.7686303,11.0
0.6085507,0.3454608,3.2385628,1.9201608,0.19925073,1.0974755,1.0
0.43064725,0.36967832,1.3978659,2.1061575,0.12196425,1.597646,2.0
0.5606165,0.5821644,2.368276,1.2150942,0.27811766,2.288805,3.0
0.53401214,0.67710364,1.4539589,2.1731884,0.3038013,2.2241037,4.0
0.39702436,0.57711536,2.4633243,2.1078181,0.19001277,1.3716778,5.0
0.35909778,0.60228306,1.1473843,2.1858244,0.27605858,1.8750678,6.0
0.62514496,0.35242656,2.351956,1.2912008,0.2949147,2.1280928,7.0
0.49942172,0.32594457,2.2478468,1.9159422,0.070579596,1.0009326,8.0
0.2847771,0.39360106,1.9444592,1.7622776,0.21851146,1.7090776,9.0
0.14817293,0.4046822,1.4927789,2.3246217,0.11927659,0.9970298,10.0
0.37849966,0.5801414,0.32919073,2.3711994,0.14300282,1.8193469,11.0
0.16491708,0.52672696,1.9239734,1.1690512,0.13848771,1.0049542,1.0
0.9306067,0.889353,3.5082016,2.6563838,0.013314456,0.78911227,2.0
0.42724293,0.6131669,2.4673555,2.2484076,0.10645836,1.1712986,3.0
0.80322415,0.04778046,1.8712095,1.1524049,0.04410358,1.2281321,4.0
0.24385218,0.22664861,1.6860226,1.4252564,0.13032392,1.2306503,5.0
0.35072958,0.30190963,1.8247457,1.1319159,0.25737157,1.50738,6.0
0.27766818,0.5018781,1.2269545,1.9424214,0.22352475,1.256103,7.0
0.7494532,0.23396394,3.47888,2.693443,0.11834104,0.6820912,8.0
0.41723692,0.2722612,2.4926047,2.2066088,0.14314911,1.0350965,9.0
0.4366795,0.26126564,2.5459487,1.7524422,0.18926151,1.8869706,10.0
2.003056,0.42881912,2.6734722,0.93732595,0.6299075,1.1017891,11.0
0.8814606,0.6878894,2.3654852,1.1491517,0.34842032,1.5446749,1.0
0.72476274,0.49300748,1.3155153,1.1126351,0.063984685,1.4720842,2.0
2.104125,0.13984884,3.165165,1.7465638,0.5808422,1.1797384,3.0
0.6778096,0.5258849,2.8769174,1.8361486,0.26687524,1.4887834,4.0
0.5059218,0.78540945,3.1643984,1.0488616,0.12783045,1.9533957,5.0
0.7088801,0.96549755,0.98497826,2.803399,0.16755913,0.5788822,6.0
0.519847,0.67790157,2.6616073,1.2132175,0.26590237,1.5413232,7.0
0.4465016,0.53567946,2.154891,1.2417374,0.120988235,1.6160188,8.0
0.4699363,0.74743724,2.0704103,0.83575445,0.10639307,1.6524386,9.0
0.23783515,0.8485485,1.7505577,1.9100379,0.16094759,1.0716002,10.0
0.29599702,0.7110644,2.447488,1.2010647,0.21343093,1.4646411,11.0
0.19956887,0.43368927,1.8994622,1.1199116,0.15156446,1.3178337,1.0
0.45266947,0.5602395,1.2349708,1.4235754,0.2905088,1.499566,2.0
0.5098739,0.5811133,2.3105075,1.9266793,0.2577,1.5848882,3.0
0.3965715,0.37327445,1.0472114,1.4795972,0.28063077,1.5294566,4.0
0.8810679,0.28117642,2.687495,2.538777,0.30101466,1.6454389,5.0
0.55107224,0.6706329,3.2569134,1.3994191,0.23127192,2.3765893,6.0
0.72390115,0.69107556,1.0934467,2.843126,0.33951586,2.4619005,7.0
0.40031403,0.5842679,2.5134265,1.4190263,0.22866496,1.9583322,8.0
1.8801527,0.97951883,2.9441843,1.2738849,0.5504425,0.69285387,9.0
0.24566767,0.7589352,1.5810673,1.0773904,0.19815704,2.0883558,10.0
0.39725304,0.30793056,1.5511091,1.8824267,0.24249375,2.3047884,11.0
0.3877111,0.6998559,0.44429457,1.308829,0.2735514,1.5095313,1.0
0.2510509,0.470195,0.3133278,1.3353213,0.17901117,1.0611109,2.0
0.18744992,0.42559925,1.1344756,1.5597032,0.18442705,1.5958852,3.0
0.17665425,0.46843123,1.3497015,1.8379962,0.104813695,1.0375469,4.0
0.9522028,0.6864068,1.4700812,1.4370123,0.38423738,1.1731948,5.0
0.31620082,0.15898253,2.0387087,2.1200817,0.08004771,0.8341369,6.0
0.21642838,0.7755844,0.62858254,2.6082435,0.057657935,0.6619763,7.0
0.15853108,0.5273821,0.7922735,1.691721,0.15221786,1.0669593,8.0
0.16201067,0.51110697,1.1532584,1.9734392,0.17360169,1.1639912,9.0
0.274602,0.5475891,2.320646,1.3019378,0.1985788,1.341178,10.0
0.13923645,0.5868999,1.7277603,1.6531126,0.16421327,1.1707964,11.0
0.29700726,0.6150001,2.0060596,1.3908356,0.14533304,1.5619965,1.0
0.18645123,0.701319,0.8160039,1.9242454,0.20117679,1.3103963,2.0
1.1720669,0.77408415,2.2713048,1.6777115,0.38438413,1.1347114,3.0
0.63764346,0.3677788,3.9245448,1.1097378,0.14591335,0.59641325,4.0
0.17357232,0.5085564,0.4472463,1.6336566,0.19349168,1.6662167,5.0
0.22230643,0.48371202,0.6007993,2.2338665,0.032595873,0.4874183,6.0
0.36591,0.3464546,0.1385195,1.420777,0.2732907,1.841888,7.0
0.17915983,0.45107532,0.6515043,1.6975594,0.22198014,1.6416764,8.0
0.14572257,0.5888932,1.1227987,2.053925,0.21587591,1.6017992,9.0
0.3754409,0.4542711,2.5778446,1.5414221,0.17929798,1.0861641,10.0
0.18070869,0.47030392,1.826451,1.7415563,0.16884355,1.1717588,11.0
0.42422062,0.48645562,2.1448147,1.8040298,0.15260462,1.8518158,1.0
0.34599486,0.47432673,1.8808253,1.789182,0.1244958,1.4107577,2.0
0.1904359,0.6696092,0.28148216,1.9201986,0.19660696,1.8497074,3.0
1.9736989,0.4610825,3.8912704,2.8241565,0.93598086,1.915146,4.0
0.20944116,0.91974205,0.28660563,1.2819308,0.18021789,1.2685727,5.0
0.5071854,0.8750038,4.54418,0.6637353,0.12599094,2.0249162,6.0
0.39361402,0.7439509,2.876949,1.1838614,0.15063478,1.8141985,7.0
0.26214668,0.5272371,1.4787072,1.7141845,0.20566721,2.0134158,8.0
0.2670088,0.7069095,2.03387,1.315706,0.15911393,1.669334,9.0
0.17201872,0.62267286,1.5440092,1.5571543,0.14917503,1.4303986,10.0
0.10474115,0.84353936,1.718371,1.2286541,0.16041604,1.265465,11.0
0.6207988,0.56964314,0.023647405,1.4502866,0.32551226,1.4767482,1.0
0.49517247,0.41166407,1.8158458,1.7545911,0.2892318,1.5713363,2.0
0.3499035,0.6084998,2.4237287,1.3749115,0.16093244,1.7289788,3.0
0.32498968,0.467943,1.134688,1.4655286,0.100019276,1.2287605,4.0
1.5895722,0.13102598,4.4918284,2.6939178,0.943362,1.1518496,5.0
0.41349196,0.6580722,2.6576295,0.86904114,0.25746518,1.6188091,6.0
0.3877016,0.44108924,0.5088377,2.920202,0.062000047,0.53361046,7.0
0.24088657,0.51727265,2.0177016,1.5779303,0.19158655,1.5996932,8.0
0.22498284,0.53479564,2.0468245,1.3406243,0.20380221,1.4434369,9.0
0.26029506,0.50271577,2.059576,1.3656139,0.17054734,1.5789311,10.0
0.28761533,0.5638981,1.0995317,1.365356,0.25278386,1.4917562,11.0
0.134602,0.52681184,1.3827183,1.7785795,0.2041105,1.4879924,1.0
0.22987328,0.5797725,1.0016966,1.9281852,0.15491237,1.5770183,2.0
0.16359301,0.55857605,1.3502452,1.7864721,0.16890828,1.5181378,3.0
0.17703415,0.67262214,1.587709,1.3728095,0.18816532,1.7647834,4.0
0.20243461,0.6792999,1.128578,1.5739464,0.14546363,1.4982481,5.0
0.14420804,0.6517028,1.3259189,1.6648117,0.16157968,1.4809859,6.0
0.13611554,0.63715065,1.4152745,1.9972628,0.21117827,1.517284,7.0
0.11878923,0.8168084,1.0505604,1.6407559,0.19363356,1.7361873,8.0
0.13988377,0.52767223,1.6317065,1.5230154,0.17415217,1.4465395,9.0
0.09796474,0.78803784,1.4934648,1.3478545,0.18864849,1.4487302,10.0
0.16480584,0.39870596,0.9862512,1.9522264,0.191856,1.289742,11.0
0.1477581,0.44899827,0.96097535,2.3065195,0.10705181,0.89850926,1.0
0.104131095,0.6019087,1.5839783,1.5903916,0.1666344,1.361453,2.0
0.16067918,0.74082583,1.299138,1.8349655,0.16508894,1.1672492,3.0
0.120828405,0.7446393,0.69689924,1.5517579,0.17336574,1.2750236,4.0
0.15957324,0.46261227,1.4887508,1.5931557,0.10421644,0.99870026,5.0
0.15223774,0.39965683,1.6293594,1.8922358,0.12217588,1.0212166,6.0
0.12965472,0.54190135,1.056034,1.7452623,0.14945304,1.1061795,7.0
0.12195575,0.6486232,1.3094662,1.8168845,0.15588859,1.1563245,8.0
0.11893001,0.53441304,1.3722833,1.6884445,0.12882361,1.0855608,9.0
0.121678166,0.53614753,1.1495264,1.9833189,0.13241847,1.0541705,10.0
0.31024444,0.54645777,1.7951826,1.8274626,0.24626341,1.5118759,11.0
0.26157847,0.4728276,0.34068546,2.4139621,0.23276599,1.3490366,1.0
0.17296717,0.4806573,1.077436,1.7166669,0.14115807,1.2892061,2.0
0.17325449,0.52897346,1.2000239,1.8964267,0.17816024,1.5875515,3.0
0.14553316,0.5234259,1.1412554,1.5811012,0.20460801,1.4132962,4.0
0.1329751,0.53595006,0.26020736,2.1106932,0.17377502,1.2226446,5.0
0.13632435,0.5000056,1.1550229,1.8548795,0.14376457,1.2302232,6.0
0.111308835,0.65428513,0.8034224,2.2930582,0.11734671,1.0116091,7.0
0.11697346,0.609917,0.6398242,1.9840237,0.1685464,1.4278377,8.0
0.15629025,0.521669,0.57481605,2.1935112,0.20062663,1.3408122,9.0
0.20541766,0.22840089,0.00625373,1.7161487,0.13170417,1.177316,10.0
0.11924998,0.5484871,0.7736404,2.0734544,0.18532747,1.3388827,11.0
0.2507828,0.5834139,1.8451548,1.5838002,0.14507432,1.4653337,1.0
0.20806246,0.57270944,1.7768784,1.4778819,0.15507123,1.4686315,2.0
0.13593724,0.6212762,1.8313353,1.5130943,0.1709193,1.3130946,3.0
0.20530972,0.49885917,1.2437294,1.6312275,0.21276398,1.31677,4.0
0.14673989,0.492118,1.0147318,1.9504886,0.10264071,0.8710616,5.0
0.12874053,0.56721365,1.5179644,1.5573469,0.15967749,1.3698745,6.0
0.17035197,0.7878975,0.91730326,2.191988,0.17947379,1.2464446,7.0
0.14270811,0.5960063,0.9188194,1.8115596,0.16740367,1.4804552,8.0
0.46688285,0.65655476,1.6783861,1.6322024,0.25790653,1.2265599,9.0
0.103971,0.6620784,1.1362146,2.0117052,0.16172867,1.2263738,10.0
0.11905498,0.53557336,1.5700376,1.5500977,0.14031658,1.0969566,11.0
0.10375773,0.5994589,1.4422425,2.0726624,0.18361522,1.4210043,1.0
0.11853126,0.5862084,1.2431434,1.8791173,0.17404108,1.4463418,2.0
0.13052985,0.5214354,1.2441525,1.6395599,0.18590061,1.4906774,3.0
0.09843927,0.7182409,1.535499,2.0357997,0.129007,1.1732209,4.0
0.119786754,0.7256834,0.8797521,2.102461,0.15759394,1.4473003,5.0
0.21343364,0.8974067,0.9692957,1.791935,0.10773988,0.9254239,6.0
0.1074576,0.6696152,1.4284003,1.9029044,0.14768502,1.304284,7.0
0.0929154,0.80905116,1.2870624,2.1452374,0.18888216,1.6204759,8.0
0.097564094,0.7904663,1.144058,1.839757,0.13716051,1.1563717,9.0
0.118224315,0.84011924,1.5743225,1.8004739,0.14040543,1.1551026,10.0
0.115151286,0.6834673,1.5623221,1.9989866,0.15228191,1.1581976,11.0
0.108624704,0.6146958,1.2367929,1.6019247,0.122603826,1.0686262,1.0
0.09569701,0.814599,0.9609901,1.5612695,0.19700426,1.5717721,2.0
0.26580086,0.65904266,0.8031965,1.6755476,0.07383929,1.0148649,3.0
0.13139497,0.5617963,0.8598363,1.6836377,0.17509341,1.4736891,4.0
0.12696569,0.56703585,1.1447219,1.6919789,0.19403449,1.3730062,5.0
0.10301998,0.6478131,0.4165556,1.889281,0.18409602,1.4927917,6.0
0.14479859,0.65307254,0.80437857,1.7487692,0.122677445,1.1974235,7.0
0.11048883,0.6659829,0.16324669,2.2668085,0.16924347,1.2519302,8.0
0.09549966,0.6454754,0.7112921,1.9251107,0.16774082,1.3750683,9.0
0.07722225,0.80734366,0.21059775,2.169691,0.15789081,1.3941683,10.0
0.0803901,0.87075156,0.5395274,1.7364674,0.1404658,1.3257433,11.0
0.1087299,0.5761854,1.037995,1.809217,0.13636939,1.1314607,1.0
0.08614176,0.86365014,1.2749355,1.5518492,0.1501246,1.4165286,2.0
0.23994608,0.6706308,1.4401013,1.6661491,0.2127205,1.2834549,3.0
0.10785418,0.6308316,1.0243939,1.7306275,0.16129655,1.3692921,4.0
0.12437526,0.6746042,1.3574785,1.5033937,0.17417009,1.5352393,5.0
0.095987424,0.66029686,1.2694575,1.8220158,0.18436821,1.4140178,6.0
0.15559329,0.44375238,0.63487774,1.6882563,0.15267801,1.3039657,7.0
0.08419878,0.7242046,0.9701423,1.617302,0.16979589,1.3434765,8.0
0.13537546,0.67793995,1.3337015,1.6721522,0.1870895,1.3084211,9.0
0.08714235,0.695178,1.2413871,1.6596603,0.17510417,1.3730813,10.0
0.09449937,0.762928,1.1592703,1.6444998,0.1814195,1.5589494,11.0
0.12288287,0.51703715,1.024431,1.7110996,0.18211547,1.432663,1.0
0.11321161,0.78215265,0.7171488,1.1642625,0.19174284,1.4271718,2.0
0.10482777,0.6471804,1.2611356,1.6099838,0.16034149,1.366996,3.0
0.13907754,0.59798926,1.4770037,1.6706531,0.14960872,1.3466167,4.0
0.108013704,0.5758068,0.7826784,1.8774967,0.16329901,1.2318078,5.0
0.10078168,0.5928619,1.134062,1.6230162,0.16843198,1.336268,6.0
0.26237696,0.68211174,1.1452974,2.1696427,0.25222763,1.8935626,7.0
0.11769345,0.6606095,1.1772261,1.9170684,0.2046045,1.572252,8.0
0.11486951,0.71600693,1.0681323,1.0842971,0.13308802,1.0788314,9.0
0.0993238,0.79536194,1.140291,1.0494307,0.19266692,1.4843389,10.0
0.09482964,0.63331616,1.2832425,1.511757,0.15177172,1.2308043,11.0
0.08959965,0.6855273,0.80904096,2.0456889,0.14602138,1.2141886,1.0
0.078085564,0.93695796,1.2494721,1.4405597,0.1831632,1.5578867,2.0
0.08094301,0.8043325,1.2673239,1.4915768,0.16836195,1.359597,3.0
0.087724164,0.92626035,1.1998366,1.59776,0.16447578,1.3845005,4.0
0.09379433,0.6792139,1.3553292,1.5830603,0.17400433,1.4391065,5.0
0.10123625,0.8279097,0.49312454,1.5432253,0.19919294,1.672591,6.0
0.08310253,0.8165197,0.90051126,1.5345021,0.18813607,1.5566261,7.0
0.081549555,0.73345846,1.2244381,1.6087289,0.17308085,1.4256912,8.0
0.08676361,0.7078225,0.8100581,1.7548897,0.17864981,1.4483536,9.0
0.07455534,0.86916333,1.0868475,1.628479,0.16950351,1.4163862,10.0
0.076365784,0.76619536,0.8759957,1.8493253,0.15971625,1.3355607,11.0
0.07731288,0.9850502,0.8258737,1.8831922,0.12937471,1.2990541,1.0
0.07844143,0.7893316,0.92159486,1.5694672,0.17300591,1.3975357,2.0
0.08429556,0.75046855,1.0840726,1.6945553,0.16304402,1.4049561,3.0
0.08690325,0.72219795,1.1263558,1.6863345,0.14643301,1.2636925,4.0
0.0752916,0.8129094,1.0049909,1.6785134,0.17857611,1.4844575,5.0
0.0650336,0.9612066,0.624068,1.7385437,0.1673536,1.5010062,6.0
0.07356167,0.81715924,0.9336418,1.707896,0.16039963,1.4032577,7.0
0.0748679,0.8320458,1.066094,1.9301723,0.17262329,1.5012428,8.0
0.0747252,0.89259696,1.24234,1.8388597,0.18286513,1.549864,9.0
0.0939433,0.7491005,1.1868291,1.6498847,0.16732399,1.465246,10.0
0.08321434,0.79166305,1.2252898,1.8837029,0.1448063,1.3019125,11.0
0.1356856,0.84055805,1.0814246,1.6814345,0.19494155,1.4293756,1.0
0.08963004,0.7184905,1.1016037,1.3566439,0.15554193,1.2421314,2.0
0.13424014,0.4959442,1.1247407,1.765319,0.12818009,1.1136085,3.0
0.103716895,0.6086414,1.1722726,1.660209,0.1502582,1.2571764,4.0
0.08836599,0.68760747,1.277869,1.7966689,0.15912794,1.3306369,5.0
0.09309662,0.646867,1.0816096,1.6877836,0.15207084,1.2284261,6.0
0.08666097,0.75574213,0.9667404,1.4191434,0.14281423,1.2674303,7.0
0.077082485,0.85076123,1.0780395,1.3788016,0.18098156,1.4907362,8.0
0.11043642,0.5955568,0.85687834,1.6009841,0.15716515,1.3194239,9.0
0.10011058,0.8991656,1.3008796,1.4264398,0.16613945,1.3503405,10.0
0.068819895,0.9143651,1.0481209,1.1068592,0.17570287,1.5201417,11.0
0.10383486,0.794892,1.0911068,1.5760553,0.16004057,1.2539535,1.0
0.090564534,0.6813026,1.3141408,1.8646367,0.15604803,1.2420996,2.0
0.1588991,0.94760025,1.562706,1.6266897,0.16353764,1.2736968,3.0
0.09820828,0.6339397,1.2628982,1.6620489,0.16995111,1.3883793,4.0
0.08036585,0.84820807,1.377648,1.7490033,0.13759041,1.2374055,5.0
0.08816245,0.9059235,0.9531346,1.7353746,0.13200495,1.2103428,6.0
0.08807606,0.7419465,0.68801504,2.0074663,0.15591459,1.25224,7.0
0.08404364,0.71627426,1.1891466,1.6865695,0.15771618,1.3289218,8.0
0.08847724,0.71117747,1.0997385,1.7331325,0.1539537,1.3200725,9.0
0.08748965,0.6810389,1.0270138,1.6825647,0.16422167,1.3493917,10.0
0.07483553,0.89486045,1.2290128,1.629012,0.14270942,1.2969636,11.0
0.07712524,0.8106912,1.0914439,2.3128521,0.15559094,1.3796089,1.0
0.06394946,0.93588686,0.73340654,1.8014435,0.16602051,1.4891582,2.0
0.06893215,0.9051367,1.0814614,1.6743822,0.17473625,1.5044632,3.0
0.074978136,0.7866323,1.1295059,1.7645302,0.1659696,1.4123367,4.0
0.07855251,0.7584628,1.0691767,1.8809521,0.16606386,1.3488009,5.0
0.06990058,0.83124363,0.919076,1.8064386,0.16555263,1.4134632,6.0
0.0649944,0.9460542,0.9420958,1.9003774,0.16559948,1.5273207,7.0
0.07198573,0.817404,1.0572399,1.7039343,0.17051779,1.4499205,8.0
0.06948988,0.844408,1.0565909,1.7844152,0.1684622,1.4545953,9.0
0.07689115,0.8181228,1.0667425,1.7135999,0.16790466,1.4710556,10.0
0.06595745,0.94447994,0.5327091,1.720805,0.15400368,1.4407535,11.0
0.073165506,0.91995585,0.9488977,1.6523182,0.18196845,1.6061321,1.0
0.0826535,0.95079905,0.95071065,1.5303596,0.15295826,1.3505651,2.0
0.070911676,0.91232693,0.9979219,1.4988257,0.16191596,1.4064335,3.0
0.094618216,0.731414,0.979807,1.5857053,0.16878884,1.4614645,4.0
0.07996088,0.8977423,0.8199175,1.4798869,0.17117184,1.5778223,5.0
0.071588926,0.84389275,0.9909967,1.5113152,0.17083079,1.4308085,6.0
0.07958902,0.8094638,0.99317044,1.5622722,0.16799557,1.4745047,7.0
0.066095985,0.9433992,1.0079405,1.5805305,0.15226942,1.4134556,8.0
0.07540756,0.9458729,1.2071853,1.4214935,0.13566716,1.2977237,9.0
0.073660135,0.7914039,1.0409062,1.5739366,0.16245368,1.3814762,10.0
0.06828925,0.9245838,1.1260895,1.4587504,0.15018168,1.375612,11.0
0.107720815,0.9043648,0.99210733,1.8878467,0.19323295,1.525856,1.0
0.07537859,0.9966044,0.20721288,1.8069092,0.13303861,1.3201243,2.0
0.07752605,0.7651329,1.021354,1.8821555,0.15489988,1.3131204,3.0
0.064438656,0.93157226,0.40881976,2.3795862,0.16872667,1.5053351,4.0
0.082423806,0.9130828,1.1740648,1.9059389,0.16466773,1.5577074,5.0
0.080957316,0.7467784,1.020943,1.7652069,0.15831667,1.3515733,6.0
0.07469718,0.8679545,0.92097825,1.8531574,0.17454429,1.4518598,7.0
0.07126662,0.8986048,0.85515743,1.9446934,0.16179386,1.4863282,8.0
0.070484966,0.83524466,0.85650325,1.9325296,0.1585226,1.3830492,9.0
0.07563099,0.93716055,0.0061952965,2.2119386,0.18539177,1.6272389,10.0
0.06614995,0.91013706,0.380447,2.0304878,0.17152579,1.5180814,11.0
0.067106,0.9896209,0.88515717,1.764874,0.1734573,1.5624433,1.0
0.07233889,0.8625408,0.9741873,1.7190199,0.15179276,1.3292276,2.0
0.07254469,0.8100656,1.072279,1.7106926,0.15912853,1.3736178,3.0
0.07547339,0.90854955,1.0572115,1.7596537,0.16296768,1.5200814,4.0
0.07300081,0.8496016,1.2282033,1.5576705,0.17199634,1.4328076,5.0
0.07373447,0.93948746,1.0936787,1.6737809,0.15177527,1.3613354,6.0
0.06896794,0.9475051,0.93678063,1.789096,0.14588629,1.3701166,7.0
0.084110916,0.82537794,1.8468344,0.6735883,0.1277254,1.1615484,8.0
0.12830815,0.8439581,0.4193946,1.8181748,0.15636973,1.5470197,9.0
0.06956973,0.9145703,0.95179546,1.7880622,0.15140098,1.4108988,10.0
0.07547914,0.8586224,1.4330779,1.1909294,0.14408882,1.2875954,11.0
