like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.88998145,0.41284093,2.2571788,1.6067744,0.24232031,1.9977086,1.0
1.4314624,0.5893302,3.417726,2.3955832,0.96045285,0.62967944,2.0
0.5915541,0.9298238,0.46797475,2.3023524,0.1275386,1.6813511,3.0
1.3277673,0.28562257,2.3109255,2.2113268,0.4405381,1.9940206,4.0
1.3260254,0.35369617,3.650985,1.3327905,0.78501785,0.6278165,5.0
1.2185172,0.6914169,2.3357286,1.8126171,0.41799256,1.6413735,6.0
1.0889676,0.0687017,2.3500059,1.610213,0.13013871,2.4023528,7.0
1.5493544,0.08477656,4.91857,0.8393536,0.7552945,2.604196,9.0
1.2994994,0.57248014,2.2434928,2.197357,0.65425444,1.4106103,10.0
1.2554293,0.24697304,1.1357529,2.5704136,0.530134,1.4955677,11.0
1.3893965,0.82055897,4.341961,1.755696,0.045630887,2.4853292,1.0
1.2960132,0.12122893,3.2848237,1.8125956,0.5325509,0.7427746,2.0
1.2951779,0.5927192,4.905757,1.541174,0.38808674,2.1365957,3.0
1.2804167,0.45846555,3.6591513,2.253001,0.2720595,0.97996396,4.0
1.3038309,0.6322905,2.886316,1.9769366,0.57065225,1.1302391,5.0
1.3374264,0.9678625,0.08852339,2.97645,0.96385914,1.3387977,6.0
0.9761833,0.8203523,2.6206875,1.2829925,0.075543806,1.182056,7.0
0.7958257,0.48311573,2.24636,0.84258705,0.33603516,0.9448666,9.0
1.1283628,0.4622876,2.9338825,1.5377913,0.33506274,0.87489957,10.0
1.1766756,0.58363694,2.7272184,1.5595778,0.4416376,1.0163627,11.0
0.6124007,0.7497429,0.7739261,1.6088425,0.43555248,1.9761883,1.0
0.56760097,0.6260649,1.363668,1.0599862,0.38625777,1.7876475,2.0
0.9990151,0.2870438,0.10139947,1.473703,0.39300916,1.244879,3.0
0.94707024,0.59992456,3.0692954,1.2986311,0.3628925,2.0653913,4.0
0.5867426,0.7062495,1.2704222,1.4285775,0.3031455,1.6698519,5.0
0.3914102,0.64488286,1.603398,0.7275611,0.22215821,2.1931436,6.0
0.43516168,0.51155514,1.1499695,1.0079379,0.1949561,1.7256461,7.0
0.5492176,0.44421482,0.7465278,1.1214093,0.35957527,1.7215312,8.0
1.8174596,0.9807917,1.8994488,1.306164,0.89747906,2.5132074,9.0
0.85953164,0.11313243,1.8714172,1.5227991,0.09985104,0.94385386,10.0
1.0415705,0.6989442,0.99358666,1.7365531,0.5616818,2.650091,11.0
0.985486,0.41215426,1.7232624,1.0808338,0.46938875,0.9274626,1.0
1.0974085,0.19869626,0.4793841,0.93154126,0.52297425,0.9990515,2.0
0.79155356,0.3417757,0.90774393,1.2788513,0.3621084,1.0686761,3.0
0.46037817,0.36903656,0.23305191,1.5254353,0.19209103,2.319155,4.0
0.76710963,0.23164682,1.6042913,1.6424315,0.17734535,1.8840367,5.0
0.602464,0.6165535,1.7591319,1.3192058,0.19928975,1.5176374,6.0
0.56588227,0.39990595,1.0081053,1.1823357,0.3422597,1.5672699,7.0
0.5765594,0.423167,0.75197756,1.8968052,0.271272,1.3112531,8.0
0.4574535,0.39930996,0.7479634,1.2883891,0.40082955,2.264961,9.0
1.5207322,0.15630095,2.624144,0.6658304,0.8591067,1.245499,10.0
0.5675822,0.40186086,1.5560527,1.2094305,0.26780787,1.4430904,11.0
1.2233384,0.52318233,1.941043,1.864862,0.48342294,1.602405,1.0
1.0260006,0.4603564,2.0673413,1.6295509,0.35857862,1.5155146,2.0
0.46329156,0.43002605,0.6588572,1.3647666,0.38862148,2.0929644,3.0
0.5075423,0.5890418,0.45450792,1.1958919,0.3394991,1.9857091,4.0
1.2524827,0.33085823,2.6988375,1.7845964,0.44296178,1.2876905,5.0
0.90297,0.38624844,1.9353988,1.5048729,0.35893902,1.6115475,6.0
0.7234699,0.39303294,0.47698435,0.7639098,0.35448986,1.5743659,7.0
0.57594836,0.67294264,0.61347485,1.9293077,0.42941394,2.016857,8.0
0.39403123,0.01881878,0.87470245,0.8759679,0.3105707,2.64189,9.0
0.4406542,0.49702886,0.40852168,0.9454259,0.19089347,2.2592614,10.0
0.4687889,0.50643456,1.1209981,1.3466239,0.24802934,2.007098,11.0
0.87690073,0.7158963,2.0395017,0.8765789,0.10165271,1.7793452,1.0
0.45721373,0.76564753,0.57944643,1.6058965,0.35653594,2.0298078,2.0
0.52454174,0.70478433,1.9015784,1.125919,0.23889835,1.7292615,3.0
1.205614,0.21088676,0.46756545,2.599531,0.6868685,2.573102,4.0
0.99514866,0.89642394,4.3548245,1.83257,0.1643902,1.8212144,5.0
0.5766792,0.8804257,0.2114106,0.9298212,0.502868,2.4599135,6.0
0.960021,0.82968616,2.9400978,1.5032704,0.2532907,1.8203086,7.0
0.57874966,0.8070385,2.2728243,1.0965966,0.21629389,1.2994537,8.0
0.7435889,0.36692122,0.81075066,1.2666695,0.53033835,2.7380188,9.0
1.0586041,0.8026208,0.4361544,2.116554,0.6620079,1.6754283,10.0
0.83852553,0.8058646,2.38099,1.167867,0.42055985,1.8017676,11.0
0.39421552,0.62535346,0.2753883,1.2734151,0.21635169,2.497639,1.0
0.4498655,0.5500592,0.9189261,1.1697416,0.3114145,1.8979204,2.0
0.4969775,0.5187134,0.43153125,1.608287,0.42551893,2.1279757,3.0
0.7594474,0.84210926,0.76128656,2.9240046,0.21811438,2.601755,4.0
0.46145108,0.5369963,0.7760708,1.5272155,0.28281894,1.7797287,5.0
0.5271576,0.23989405,0.9229881,0.7948629,0.34198534,1.7876133,6.0
0.41776645,0.6138254,0.61043197,1.3650291,0.35938263,2.1673553,7.0
0.4201562,0.9369467,0.3342695,0.9750333,0.35765058,2.5141466,8.0
0.3053397,0.90638494,0.67919683,0.79444176,0.322861,2.7415159,9.0
0.74810755,0.49027967,0.6246435,2.4136417,0.15415141,0.4791945,10.0
0.39124334,0.7577428,0.66351515,1.302217,0.32632047,2.2163858,11.0
0.47552234,0.5945531,0.23100357,0.7090513,0.41162595,2.4053638,1.0
0.5153418,0.3710396,1.3309844,1.3154527,0.23841044,1.9452388,2.0
0.43072906,0.6917958,0.6343876,1.0184339,0.39101934,2.2414267,3.0
0.42420083,0.4641454,0.98727536,1.1796968,0.29299822,2.03493,4.0
0.6571307,0.4494441,2.740614,0.82628846,0.13290235,0.5937431,5.0
0.3667712,0.57373106,1.3879057,0.66118056,0.26560405,2.254495,6.0
0.45687726,0.49784124,1.2624234,1.0343076,0.29224452,1.8344811,7.0
0.4037647,0.58588755,0.6917954,0.8140067,0.34248656,2.247646,8.0
0.39583164,0.70474374,1.6036283,0.72706264,0.22603448,2.5018594,9.0
0.47811756,0.52738404,1.8984243,0.8706896,0.224704,1.4417752,10.0
0.40113187,0.49699405,1.001382,1.0551453,0.33534294,2.255688,11.0
0.48695177,0.42831522,0.753769,0.9322961,0.30685562,1.8179237,1.0
1.2373723,0.82685304,2.006326,1.4967821,0.649941,0.3304359,2.0
0.4822283,0.5756904,1.7217603,1.0488213,0.23739024,1.6847354,3.0
1.1773266,0.63447493,1.4150218,0.61670804,0.52650243,0.620878,4.0
0.56109685,0.502806,1.012088,1.4204036,0.39845693,2.4057245,5.0
0.4636923,0.57051796,1.1837021,1.0877829,0.30974177,1.8748574,6.0
0.43606052,0.5407639,1.2961639,1.0996503,0.25046444,1.9559395,7.0
0.42741674,0.45746472,1.0115356,1.200418,0.32884592,2.2388372,8.0
0.52344793,0.57999873,1.5186532,1.1318878,0.3432056,2.0285904,9.0
0.42757308,0.4304832,0.9856709,0.9974121,0.29712912,1.9485878,10.0
0.7157374,0.5028177,1.1698723,0.88146615,0.41043544,1.428145,11.0
0.7330274,0.6166547,0.69172966,1.670467,0.4819196,1.7275732,1.0
0.46274465,0.78042495,1.3322402,1.2230788,0.24337462,1.9658854,2.0
0.49407658,0.57973164,0.9786233,0.989236,0.22700281,1.4157369,3.0
0.5067352,0.58388275,0.8259575,1.4580073,0.38543832,2.0417702,4.0
0.6901061,0.51778674,1.0430743,0.6053714,0.12884358,1.8860487,5.0
0.46009094,0.39631945,0.4222688,0.72776514,0.2849826,2.082661,6.0
0.4541057,0.4397398,1.4094307,0.8143668,0.3787118,2.116945,7.0
1.3820143,0.67819923,4.9767814,1.8083782,0.35126522,2.996943,8.0
0.397174,0.42200804,1.0606865,0.69994557,0.21589507,1.8468616,9.0
0.35967413,0.30999112,0.68313384,0.6331051,0.36936146,2.5655284,10.0
0.4332225,0.458872,1.3438343,0.856712,0.34513324,2.0917513,11.0
