like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.3444031,0.5876298,4.909688,2.3976028,0.53193945,2.7229633,1.0
1.1235598,0.83227915,2.9358675,1.6128528,0.6345677,2.836413,2.0
1.4454788,0.69027716,2.3172004,1.5704468,0.016489848,2.725194,3.0
1.0152996,0.32873097,3.8767707,1.3321832,0.792804,0.7045293,4.0
1.4454788,0.24193011,1.6355102,1.3708787,0.07495455,2.8480372,5.0
1.0864279,0.6332034,4.5549374,1.0331867,0.97594506,0.8041615,6.0
1.1726923,0.9767194,4.619259,1.2885269,0.5874778,0.56042314,7.0
1.2372172,0.43554372,0.8620603,1.8138887,0.7221852,2.6490695,8.0
1.2015013,0.7040156,3.9136713,1.0569599,0.58498985,1.2348286,9.0
1.0287846,0.31070653,3.078748,2.2093446,0.87069833,2.0590699,10.0
1.1144499,0.81869876,1.5276896,1.2859266,0.78757423,0.9070067,11.0
1.1581676,0.5317649,3.813016,2.1724505,0.66495365,2.3108652,1.0
1.1625884,0.7194528,2.4145138,2.709315,0.82669616,1.4148668,2.0
1.0404923,0.5124543,3.1360073,2.1077635,0.7598398,2.1288664,3.0
1.0166218,0.65714425,2.5136728,1.9615177,0.7367948,2.2607627,4.0
1.0455768,0.24456586,1.7684429,1.9110502,0.85134774,1.9553583,5.0
1.0185688,0.5168575,2.1678708,1.8745955,0.7965011,1.9591914,6.0
1.0512855,0.23687261,4.513161,1.4214513,0.69351566,1.7942337,7.0
1.014689,0.60981536,1.565449,2.330678,0.7609669,1.7738189,8.0
1.0122408,0.32898524,3.567516,1.7355577,0.7587352,1.7694256,9.0
1.0265037,0.5321824,1.0922976,2.5988498,0.7749365,1.2644525,10.0
1.0252755,0.1766973,4.455402,1.3906581,0.7479088,1.6274056,11.0
1.1136855,0.42521164,1.6140859,1.795923,0.69699425,1.9584147,1.0
1.0741147,0.4087039,1.9941605,1.6618358,0.7218397,1.5275561,2.0
1.2555407,0.24827251,1.4649911,0.8084042,0.70907354,1.7603002,3.0
1.0691977,0.38783208,2.294846,1.9363542,0.6773758,1.1032467,4.0
1.191701,0.3752577,1.7333888,1.1595273,0.69420135,1.4140493,5.0
1.0324459,0.5633787,3.360809,1.6508702,0.75759083,0.85013306,6.0
1.0877569,0.9492687,2.4182408,0.6238812,0.42809907,0.25787595,7.0
1.0176265,0.46149728,3.521124,1.392994,0.8767315,1.0756358,8.0
1.0588558,0.18702619,0.9356085,2.0649958,0.8559035,0.48611093,9.0
1.3244711,0.7174622,1.0519096,2.2651823,0.39330652,1.2624178,10.0
1.0615258,0.3996653,1.9508487,1.678607,0.7190604,1.1350604,11.0
1.0209751,0.560505,2.3353434,1.8683126,0.90205866,2.0061202,1.0
1.0320019,0.48305053,3.202846,1.4471955,0.7616072,1.3406188,2.0
1.0255678,0.66133493,3.8539338,1.8256109,0.73170424,2.3153248,3.0
0.9912354,0.39459983,1.7995981,2.3497136,0.9071629,1.8074746,4.0
1.0663272,0.46116254,2.693136,1.8674676,0.66691214,1.7555406,5.0
1.0344884,0.9851919,1.5129875,2.1434932,0.9078696,1.5240957,6.0
1.0102352,0.52782065,2.3994951,1.959463,0.76222473,1.679454,7.0
0.9845178,0.5942723,1.6239008,2.7334752,0.8832483,2.3181415,8.0
1.0023695,0.57157654,2.240759,2.0238354,0.92138267,1.8415284,9.0
1.0182383,0.34630787,2.9031217,1.8301417,0.73689485,2.1362977,10.0
0.99766684,0.7076971,1.9986659,2.1089964,0.87377113,1.7144303,11.0
1.0520146,0.65087134,3.8337438,1.3712697,0.70060587,1.1634281,1.0
1.0128177,0.2793451,3.8705661,1.9264027,0.9512611,1.4404703,2.0
1.0134904,0.5932237,3.9192312,1.8240498,0.8606463,1.3575089,3.0
1.0217527,0.056108616,3.3085558,2.177774,0.9824587,1.9337195,4.0
1.038352,0.34252042,2.9030578,2.1203635,0.83598906,1.3241292,5.0
1.2287737,0.91406137,2.4881167,2.5107298,0.26557264,0.8615145,6.0
1.000261,0.3177939,4.3709397,1.5512116,0.96370846,1.6574986,7.0
1.022989,0.4202058,3.10465,1.5567138,0.81747615,1.9142454,8.0
0.99294996,0.33613524,3.933585,1.5860723,0.8979229,1.4435128,9.0
1.0593764,0.14257726,4.5452447,1.273264,0.7206764,1.8147402,10.0
1.0012443,0.27642766,3.3882537,1.8213032,0.79537296,1.8403068,11.0
1.026544,0.70209557,1.9085895,1.8829654,0.84170043,1.657429,1.0
1.0026575,0.42938492,2.9733682,1.7289854,0.8163283,1.8535811,2.0
1.0022428,0.34001064,2.3111098,1.9464333,0.84549224,1.9285697,3.0
1.0148976,0.2064563,3.3244996,2.1245553,0.90404934,2.0967042,4.0
1.0063087,0.40530747,2.378011,1.8691115,0.79388,1.5511487,5.0
0.9955055,0.3916306,3.0920303,1.8696591,0.815805,1.8232461,6.0
0.99196374,0.48814267,2.902543,2.1946785,0.95166045,2.1908507,7.0
1.1442949,0.6919314,1.8144261,1.4427327,0.81127673,2.484465,8.0
0.99785954,0.36877188,2.804718,2.1775103,0.88533103,2.0431108,9.0
1.0426943,0.5676527,2.4214416,1.6616894,0.8459483,2.1575043,10.0
0.99380004,0.52657837,2.206536,2.2074113,0.8239326,1.8718292,11.0
1.0729502,0.30059662,3.288938,1.794492,0.66799706,1.5791215,1.0
0.99990594,0.19851916,2.1153622,2.000919,0.82498723,1.4239585,2.0
0.9827402,0.20114349,2.2865882,2.2993512,0.92517585,2.1677837,3.0
1.0010583,0.23006672,3.5239933,1.696415,0.80014604,1.5252922,4.0
1.0115287,0.34163272,2.4404545,1.971728,0.77209204,1.3828791,5.0
0.98494977,0.38944507,2.5569253,2.221539,0.95512503,1.9079716,6.0
0.9927775,0.47109652,2.3230596,2.0377843,0.8496827,1.8365141,7.0
0.9998556,0.32059765,3.0313263,2.0640185,0.91202646,1.5877107,8.0
1.0086223,0.30250064,2.9648294,1.9524981,0.78919566,1.6876682,9.0
0.9856297,0.1610653,2.4306002,2.1067228,0.9769625,1.7147717,10.0
0.98851883,0.2965479,2.775951,2.0915318,0.917704,1.7046689,11.0
1.0044277,0.27563396,1.8671548,2.003741,0.8569258,1.1839154,1.0
1.0205753,0.8843113,4.4483137,1.8403112,0.9011384,1.5451843,2.0
1.2417625,0.48822373,4.343497,1.4864762,0.34639913,0.52437544,3.0
1.2016677,0.5924751,1.7424041,1.190368,0.61593014,1.2437193,4.0
1.020005,0.26115146,3.147667,1.6371675,0.9126616,1.8528403,5.0
0.98936796,0.16669512,2.0701444,2.1087756,0.9986874,1.0836091,6.0
0.99397117,0.31617475,2.9171114,2.0008786,0.9014815,1.4024568,7.0
1.0166297,0.47981167,2.3209198,2.3516715,0.8904724,1.4318805,8.0
0.9933703,0.48976803,2.475359,1.9612172,0.90000165,1.7042265,9.0
0.99610704,0.9845021,2.9504144,1.8643025,0.80719334,2.7176864,10.0
1.0499972,0.5882252,2.245585,1.607616,0.75938344,1.5076777,11.0
1.0403757,0.34737167,3.5803864,1.5233155,0.7130788,1.64013,1.0
1.0382855,0.45174167,2.8935864,1.6974499,0.7107896,1.4663836,2.0
1.0363204,0.50045204,3.20691,1.97336,0.746566,1.7624898,3.0
1.0183531,0.52721447,2.9142795,1.8690883,0.7443496,1.6918701,4.0
1.1979343,0.99322134,2.4352658,1.7540839,0.5703518,2.4072433,5.0
1.016758,0.46750182,2.8886633,1.837259,0.74989396,1.5663029,6.0
1.0132008,0.50233644,3.0435917,1.5561302,0.7901117,1.2143215,7.0
1.351164,0.030154806,3.6491187,2.782638,0.72681695,0.8376431,8.0
1.0077868,0.4616829,2.1520615,2.2332969,0.80654967,1.4347574,9.0
0.9948259,0.2990602,2.8636475,1.9881239,0.8486409,1.6302088,10.0
1.140302,0.80856085,2.082899,0.5773774,0.5565535,1.117829,11.0
0.99543345,0.38981768,2.8041294,1.9426246,0.81975645,1.7423059,1.0
1.001547,0.34310967,3.1252902,2.0360875,0.915474,1.5207806,2.0
0.9945913,0.34033522,2.2644396,2.0949924,0.88714826,2.1937237,3.0
0.99510735,0.48492575,3.2743678,2.1301608,0.97763497,2.2905457,4.0
0.9876175,0.3752809,2.796521,2.022836,0.8763217,1.8546029,5.0
0.9883347,0.36490116,2.9298692,1.9691688,0.86681205,1.8614483,6.0
0.9944502,0.46220312,3.2902615,1.9535799,0.89031535,1.6624918,7.0
0.9806247,0.3442138,2.8654656,2.0888312,0.9765504,2.3643622,8.0
0.98573625,0.34494185,2.5490904,2.080873,0.8970917,2.0879307,9.0
0.986479,0.3830823,2.9633517,2.0128,0.9060358,1.8117856,10.0
0.98533744,0.38377506,3.004204,2.1062489,0.95029896,2.1365685,11.0
0.9890894,0.573088,2.3083656,2.1053681,0.88886744,1.9656482,1.0
0.9952087,0.3849944,3.268424,1.7282331,0.84022963,1.2911298,2.0
1.1162355,0.6314703,2.2177896,1.3880701,0.7016032,1.5148659,3.0
0.9945147,0.5018643,2.4386523,2.0993705,0.83364254,1.6689434,4.0
0.9912244,0.4361841,2.781205,1.9708695,0.8574293,1.5949565,5.0
0.9944056,0.43608397,2.901802,1.9362099,0.81137574,2.067444,6.0
0.98919976,0.7187463,2.7273583,2.015297,0.8339367,2.2942586,7.0
0.9826404,0.6114515,1.9849104,2.4304068,0.9410985,1.8836255,8.0
0.9820719,0.6608835,2.180502,2.3215215,0.9348009,2.247446,9.0
0.9836772,0.43252125,3.2728329,1.9438362,0.93842614,1.8407023,10.0
0.9825592,0.49631608,2.9782507,2.081406,0.9617953,2.0583413,11.0
1.2309077,0.9319086,1.8945439,2.8651948,0.6725826,0.8497566,1.0
0.9934985,0.44491822,2.5064316,1.993392,0.8340335,1.6031029,2.0
1.0089287,0.31522214,1.3973278,1.8762605,0.8945599,0.3112098,3.0
1.2254379,0.4713416,2.2829444,2.784035,0.20337978,0.68082255,4.0
1.0006628,0.583916,3.4707072,1.9105425,0.9055692,1.3956461,5.0
0.9947017,0.33911517,2.111484,1.9311967,0.89663607,0.9071671,6.0
1.0729795,0.6741572,2.0364869,2.3500352,0.73002267,1.0690223,7.0
0.99262464,0.5087717,2.7638803,1.9031553,0.8566495,1.3296834,8.0
1.1114742,0.39529794,0.22841796,2.5049055,0.5435823,0.9109865,9.0
1.3349966,0.3727397,1.8727044,1.003625,0.48712733,1.9085029,10.0
1.022346,0.702135,2.4520876,1.9354802,0.7293725,1.882896,11.0
0.99382204,0.4321301,2.7864957,1.8449247,0.8426926,1.4419005,1.0
1.0015805,0.46108076,2.3684268,1.9379095,0.8656827,1.9321616,2.0
0.9903513,0.3998106,2.5597131,1.9754491,0.88384855,1.8111578,3.0
0.9967553,0.2674966,2.6301396,1.8249224,0.92048407,1.3197396,4.0
0.9953148,0.402726,2.6178641,2.125965,0.89024293,1.5200953,5.0
0.9921675,0.40716985,2.3458822,2.2810512,0.86323893,2.042466,6.0
0.9869483,0.47329476,2.4074757,2.0489452,0.93916464,1.5073916,7.0
0.9930827,0.4505384,2.06803,2.2581315,0.85595655,1.4794384,8.0
0.9908103,0.3653034,2.572572,2.0723386,0.865142,1.6429715,9.0
0.9888023,0.28549942,1.9214878,2.376343,0.9862196,1.9516064,10.0
0.98612213,0.336565,3.1559775,1.851016,0.91409516,1.5845463,11.0
0.9893069,0.28274494,3.1669445,1.8958474,0.86256033,1.7968409,1.0
1.090956,0.6830422,3.2616243,1.2971811,0.7907188,2.5996256,2.0
0.98051304,0.36865073,2.7278483,2.1833098,0.945975,2.604899,3.0
0.98592776,0.40286756,2.6386993,2.0286226,0.9116306,1.9266804,4.0
0.98459005,0.35053712,2.8496804,2.0536385,0.9038096,2.039264,5.0
0.9848058,0.53088135,2.73951,2.0612338,0.8839375,2.1878474,6.0
0.9862626,0.43544096,2.756485,2.012508,0.892302,1.7544243,7.0
0.98038197,0.35693538,2.6710074,2.1714604,0.96927005,2.616924,8.0
0.9801111,0.28272966,2.631152,2.2620378,0.96187735,2.7912383,9.0
0.98445284,0.3303459,2.9453921,2.0210917,0.8977671,2.1224377,10.0
0.982523,0.3583135,2.6651914,2.1071043,0.9341325,2.171028,11.0
0.99170375,0.5540618,2.4967344,2.0192013,0.8375645,1.7798297,1.0
0.9878984,0.4012229,2.5209947,2.019444,0.88609725,1.5941819,2.0
0.98761135,0.41778708,2.409037,2.0689223,0.89833874,1.7663281,3.0
0.9867268,0.48992965,2.5296078,2.0536475,0.8863274,1.7803643,4.0
0.9850429,0.28744233,2.3540215,2.1061137,0.9647658,1.4705999,5.0
0.980949,0.50754863,2.528553,2.1762915,0.98410124,1.9388052,6.0
1.0383828,0.74355763,3.0717406,1.4931809,0.75476474,0.48897386,7.0
0.9823961,0.55673033,3.3466089,1.8908505,0.97620565,1.9036925,8.0
0.9838574,0.38588968,2.6895626,2.1006691,0.9346917,1.8108424,9.0
0.98418605,0.47731152,2.6491566,2.063123,0.91805273,1.8175104,10.0
0.9844562,0.43282655,2.510683,2.0956106,0.9244037,1.8390876,11.0
1.3147069,0.4073837,3.2525034,2.1289518,0.24789399,1.800809,1.0
1.0540272,0.75984806,0.31386152,0.7883426,0.6245562,1.6636106,2.0
0.9905711,0.27811286,1.9330802,2.243922,0.8983687,1.6572855,3.0
0.9832917,0.47385773,2.1695528,2.3195338,0.9128965,2.500209,4.0
1.0035853,0.78054434,0.83694625,2.7978148,0.8870202,0.3210271,5.0
1.0037937,0.482692,2.2519877,1.9240289,0.82852405,1.7306277,6.0
0.98825735,0.5836318,1.5746816,2.4985728,0.90782297,1.1583736,7.0
0.9865971,0.49672875,2.0199907,2.3637981,0.91041076,1.6237584,8.0
1.2477772,0.57836086,0.3794654,2.6541276,0.84537834,1.4177481,9.0
0.9981384,0.22422057,4.7138195,1.6138785,0.9861866,2.372076,10.0
0.9882142,0.46019372,2.5305176,2.0343888,0.8770596,1.9713063,11.0
0.98546994,0.5417092,2.2118194,2.2206197,0.93181413,2.0083966,1.0
0.9870334,0.5737336,2.541317,2.0505288,0.9891612,1.6976094,2.0
0.9900937,0.5267733,2.8083696,2.010026,0.9960874,2.2096007,3.0
0.9837254,0.5156866,2.6229887,2.088081,0.9631011,2.035746,4.0
1.0047237,0.5949932,2.2699447,2.2390828,0.83893836,1.4555035,5.0
1.4499968,0.08170552,1.1584637,1.7250929,0.04232404,1.417365,6.0
0.98593885,0.42392343,2.5964575,2.080456,0.90094876,1.7270988,7.0
1.3822024,0.37850422,1.2939961,2.347842,0.48123252,2.0183907,8.0
0.9830888,0.51457393,2.5623844,2.0924141,0.9620175,1.7627035,9.0
0.9837182,0.46924835,2.4921315,2.145534,0.92579,1.8233937,10.0
0.9844133,0.45290738,2.5856838,2.1091235,0.91054296,1.878688,11.0
0.9823395,0.29141924,2.5358565,2.13705,0.9672115,1.9109303,1.0
0.9846759,0.47658536,2.4437635,2.12985,0.9216623,2.0119145,2.0
0.98756355,0.5026837,2.419309,2.2171733,0.8982574,1.8477042,3.0
0.9837257,0.46633157,2.4960978,2.2146676,0.9267082,2.0435088,4.0
0.9803513,0.34375143,2.5111878,2.3026223,0.97990763,2.5417225,5.0
0.98307323,0.52977866,2.4955978,2.1823423,0.94902015,2.5124254,6.0
0.981706,0.4275653,2.5632534,2.2038796,0.9453353,2.2032201,7.0
0.9831193,0.44706774,2.4856074,2.1386619,0.9496401,1.9367274,8.0
0.9814,0.43345946,2.7661257,2.1488912,0.96474093,2.1677623,9.0
0.98165923,0.39183939,2.6874392,2.2902122,0.9862188,2.844054,10.0
0.9811642,0.44665566,2.378038,2.2669854,0.940413,2.4452999,11.0
0.9837184,0.84810364,1.970864,2.4161723,0.9688964,2.2228599,1.0
0.982935,0.4374718,2.2865539,2.223632,0.94980973,1.8575882,2.0
0.9804576,0.6597978,1.6902698,2.7405143,0.95857114,2.346735,3.0
0.9845041,0.5929603,1.9904981,2.526088,0.91862065,2.2865374,4.0
0.9824492,0.46829507,2.4530928,2.199787,0.9255423,2.171432,5.0
0.9820752,0.5455155,2.6789474,2.0834887,0.9778776,1.8891895,6.0
0.98292625,0.2161379,2.6320481,2.2000744,0.9472354,2.160293,7.0
0.9799009,0.37814364,2.044032,2.5510643,0.9821187,2.6436784,8.0
0.98209804,0.860433,2.0374796,2.4066343,0.9591894,2.3483975,9.0
0.9799538,0.4651194,2.6846173,2.176302,0.9653263,2.625065,10.0
0.98114216,0.47082385,2.2703197,2.3079023,0.9559136,2.176779,11.0
0.9822855,0.5955278,3.7902198,1.8280116,0.97067475,2.2608023,1.0
0.9837167,0.45121607,2.5487847,2.1198833,0.9209644,2.1576583,2.0
0.9835389,0.5334189,2.7388022,2.2732425,0.9773345,2.7417998,3.0
0.9822535,0.42582294,2.9400666,2.056349,0.93102026,2.1865172,4.0
1.0164804,0.5895362,3.1851666,1.6717669,0.8754804,2.4695837,5.0
0.99405164,0.5510397,3.1290317,1.8527172,0.91536015,2.359839,6.0
0.9847858,0.50673556,3.0181108,1.9585913,0.9260804,2.2553494,7.0
0.98400104,0.46989164,2.8006115,2.0250347,0.9130138,2.0970101,8.0
0.98185515,0.4899308,3.6492798,1.8858275,0.97214603,2.622034,9.0
0.9813101,0.46622014,3.2734742,2.007451,0.95704734,2.2742593,10.0
0.98190475,0.43134454,2.776212,2.097389,0.93347156,2.2282553,11.0
0.98131526,0.33367515,3.6385045,1.8741882,0.9598362,2.1576054,1.0
0.98260194,0.37181926,2.9081495,2.0356078,0.9284473,2.1103635,2.0
0.98624784,0.6081697,3.5287447,1.8231523,0.8739142,2.0095706,3.0
1.0282993,0.3815117,2.1109676,2.1937356,0.7167147,2.0658016,4.0
0.98242867,0.28487602,3.5299945,1.8796278,0.98644096,2.1881814,5.0
0.9927278,0.4251483,2.581561,2.088212,0.82708895,2.0404997,6.0
0.9849642,0.41339618,2.8243663,2.0437355,0.8904227,2.08632,7.0
0.9804364,0.16258514,3.6805377,1.9017295,0.9521455,2.6339126,8.0
0.98331416,0.4721718,3.3124423,1.9154288,0.9102778,2.1593184,9.0
0.9809917,0.112556204,3.6801507,1.9149034,0.9373438,2.5391626,10.0
0.9803585,0.33387008,3.2808924,1.9859954,0.97239476,2.5202675,11.0
0.98423696,0.33646548,3.1503375,2.143129,0.98635554,2.6505754,1.0
0.9825531,0.4147554,2.9453382,2.0896344,0.9513274,2.1316898,2.0
0.979507,0.3761691,2.3599253,2.344214,0.9636416,2.7211666,3.0
0.9809422,0.40470156,2.7059884,2.170042,0.94962287,2.379905,4.0
0.98014665,0.33520377,3.033299,2.0770626,0.97522485,2.3607697,5.0
0.9805709,0.2977758,2.6035292,2.3024602,0.97246015,2.8825529,6.0
0.98060215,0.37446702,2.685162,2.2111006,0.96139544,2.502796,7.0
0.9827264,0.36684906,2.839933,2.2052238,0.9739697,2.534179,8.0
0.98058945,0.36643723,2.6871808,2.2197149,0.9646332,2.5364761,9.0
0.97940576,0.33499467,2.3665578,2.3415937,0.9606664,2.814847,10.0
0.98039114,0.41459474,2.4130855,2.2945688,0.96043646,2.4188752,11.0
0.9810201,0.4560467,2.5354495,2.2047262,0.9459878,2.3555012,1.0
0.98179066,0.26849774,2.759362,2.226544,0.9783559,2.5380313,2.0
0.97995555,0.49066868,3.2131562,2.027156,0.9692958,2.4373386,3.0
0.981293,0.583272,2.7124574,2.1246207,0.94903046,2.440591,4.0
0.980781,0.5417401,2.4872205,2.2276082,0.9500435,2.3636422,5.0
0.9796972,0.43969324,2.7205656,2.217821,0.973406,2.6703832,6.0
0.9789983,0.47100708,3.1325889,2.0611537,0.9905237,2.6400414,7.0
0.98132384,0.4337677,2.7685962,2.1213386,0.9522054,2.1790683,8.0
0.97915626,0.28904745,3.1424773,2.0586188,0.9999871,2.8030682,9.0
0.98007387,0.41811305,2.720935,2.1621516,0.9639676,2.4872284,10.0
0.98028076,0.49764162,2.8600593,2.1035166,0.96468353,2.5072832,11.0
0.98082507,0.41206416,2.967786,2.1438665,0.9944023,2.4115183,1.0
0.9817525,0.41506574,3.0617259,2.0137742,0.9394602,2.1960669,2.0
0.9815975,0.41419512,2.837434,2.0812979,0.9402931,2.2463746,3.0
0.98460597,0.4234808,2.5216157,2.2337954,0.93628615,2.043294,4.0
0.9809322,0.39064765,3.0390131,2.0560248,0.9546875,2.303007,5.0
0.9808546,0.45732898,2.9192982,2.0607812,0.9687964,2.131502,6.0
0.9811597,0.32797313,3.7887905,1.8640617,0.9854963,2.4984596,7.0
0.980202,0.3061409,3.0819876,2.101448,0.98835015,2.4730115,8.0
0.9796696,0.3605678,3.307273,2.0064733,0.9825009,2.4238372,9.0
0.9803395,0.4158592,2.7923527,2.135132,0.9786078,2.2135208,10.0
0.9809019,0.24110399,3.0225134,2.161661,0.99546576,2.7062738,11.0
0.9819289,0.40117866,3.0545561,2.0484324,0.94463396,2.2121046,1.0
0.98162454,0.62418765,2.535679,2.2751226,0.9603752,2.3949246,2.0
0.9833103,0.44846845,2.8122303,2.1236174,0.9340987,2.1453903,3.0
0.99091756,0.56574994,3.0528095,1.818396,0.8581629,1.4652128,4.0
0.9809299,0.4723363,3.1902437,2.0172307,0.96888334,2.1725721,5.0
1.2713789,0.46252957,2.4434755,2.2465494,0.3545938,2.0226274,6.0
1.1089945,0.60643625,4.135755,0.72084296,0.5160384,0.256176,7.0
1.0167618,0.65827274,1.770597,1.9139965,0.8683585,1.099128,8.0
0.9840735,0.50967896,3.0212793,1.9923699,0.9105093,1.9748368,9.0
1.0322534,0.55076766,3.4741035,1.454278,0.73702097,1.2938781,10.0
1.3189238,0.58891124,2.3441033,2.1579802,0.26825917,1.5255104,11.0
0.98138773,0.29877126,2.7209404,2.165644,0.9516732,2.296,1.0
0.99212843,0.5580875,2.3335915,2.0462806,0.9209394,1.7349135,2.0
1.345239,0.59814054,4.703057,1.2081871,0.42419702,1.7735567,3.0
