like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.069432,0.6670831,2.7232258,1.785786,0.4155614,2.8179808,6.0
0.89814097,0.82993335,3.50871,0.8961416,0.6736613,2.0514386,7.0
1.0501218,0.5129347,2.3629844,1.2805424,0.78062147,1.7477667,8.0
1.01571,0.6089253,2.3517673,1.3497413,0.6633073,1.5962907,9.0
1.072716,0.35705936,3.1033506,1.2633023,0.8149527,1.9302206,10.0
1.2036697,0.23941135,2.9875898,2.5246139,0.45203054,2.6067145,11.0
0.9312787,0.7030091,2.631837,1.1720496,0.5496337,1.2034672,1.0
1.2999088,0.83529216,1.0642135,1.3926182,0.2692514,1.4505123,2.0
1.076836,0.22719383,1.3306438,2.8993092,0.15161343,1.5109992,3.0
1.2180694,0.17944942,2.61277,1.060692,0.9959748,2.6869342,4.0
0.9532136,0.3590332,1.0929099,1.5698296,0.6950908,1.1945053,5.0
1.1373187,0.51205164,3.486572,2.497578,0.077902004,2.2568765,6.0
1.095006,0.7416797,3.7380064,1.6348139,0.021666393,0.6412205,7.0
1.0744779,0.7614687,3.5374532,1.3947568,0.31905368,1.358231,8.0
1.09533,0.5990606,3.036264,1.9454962,0.35580385,1.9704512,9.0
1.2934057,0.03114151,2.1432788,0.7247219,0.66752017,0.9927221,10.0
1.2670088,0.14710698,1.1260004,1.5657184,0.3203731,2.1189463,11.0
1.1574885,0.6444376,2.5862231,1.245755,0.76973206,0.9139824,1.0
0.9454366,0.29311043,1.3164157,2.511584,0.64249295,0.5714287,2.0
1.0356815,0.10535972,3.0858648,1.389066,0.4278066,1.6529889,3.0
1.0973952,0.71975434,0.89128864,2.965597,0.1482162,0.4532541,4.0
0.91478777,0.3749851,2.947831,2.6604936,0.535345,2.4907327,5.0
1.3469065,0.41690192,3.25135,0.5575427,0.090679765,0.7432619,6.0
1.1359705,0.28741306,0.32912007,0.7159889,0.24655025,0.39083123,7.0
1.1024202,0.9169386,4.228886,2.4163415,0.09047086,1.7934839,8.0
1.1570654,0.7051752,3.7996073,1.8825287,0.5444598,1.8107269,9.0
1.0195034,0.26522204,3.6937635,0.88543326,0.4546199,0.37731025,10.0
1.0325576,0.45689827,1.8110893,2.6532714,0.6791362,1.1974056,11.0
1.0847429,0.36731744,2.7458315,1.6701194,0.37365866,2.4515283,1.0
0.9602398,0.5436626,3.2832375,1.862826,0.6707435,1.2588092,2.0
1.1225852,0.7429785,0.08662001,2.5502565,0.59916455,1.8467381,3.0
1.1395631,0.85677457,0.44306296,1.793702,0.38629183,1.3833137,4.0
1.0555867,0.43580875,2.9797559,1.4737957,0.7158075,1.8976682,5.0
1.2824786,0.7189337,0.5064121,1.953579,0.18527205,0.86596227,6.0
1.1957649,0.8193694,3.3676782,2.036015,0.83920676,1.6771317,7.0
1.0653791,0.7360699,1.4036611,1.7899126,0.51485395,1.5601773,8.0
1.03913,0.3207582,2.1141088,1.6683079,0.4246257,1.6974704,9.0
1.0848421,0.53139895,0.9009642,2.243287,0.9169506,2.0444329,10.0
1.422991,0.9711877,4.977493,1.052262,0.038708422,2.9632792,11.0
0.9155149,0.53772086,0.86847943,1.7318419,0.66112095,1.9095966,1.0
1.2956877,0.82558334,3.2433884,2.0750391,0.9999225,2.029801,2.0
0.973056,0.6550368,2.7241104,1.9863541,0.7960612,2.11733,3.0
1.3879534,0.47760132,1.3839599,2.985033,0.94991696,2.9073138,4.0
1.1509144,0.60042524,1.5371888,1.5897579,0.4459329,2.006409,5.0
1.1610174,0.095485374,4.534667,0.8505358,0.23318331,0.7753291,6.0
1.0441777,0.25874805,1.021527,2.031002,0.4039118,1.3027655,7.0
0.9926693,0.30894044,3.4218605,2.2793891,0.50296867,0.93496263,8.0
1.0906502,0.21144763,1.3922789,1.8572992,0.2572538,0.45251402,9.0
1.850707,0.9256155,3.8812597,0.82336694,0.54956275,0.32086226,10.0
1.0412803,0.16397649,0.6220063,2.8606777,0.54310095,2.5574431,11.0
1.2949173,0.98518896,2.1426544,1.3055707,0.2659198,1.9007345,1.0
1.0947933,0.43291706,3.0361645,1.1763442,0.2966538,0.875939,2.0
1.0666354,0.019278541,3.616306,2.487363,0.46957964,2.6482372,3.0
1.1748582,0.39925623,2.739386,1.8846428,0.7155793,0.26800522,4.0
1.0831101,0.7393095,3.6194715,1.8931226,0.8287451,2.1969297,5.0
1.0380899,0.29950985,3.9750903,1.2795477,0.38612998,1.2734685,6.0
0.98440444,0.23680303,4.3391256,2.087179,0.61842626,1.3691719,7.0
1.099283,0.38103798,2.2287529,1.42871,0.13267457,0.68541044,8.0
1.1353507,0.1359894,0.83433384,1.042794,0.6330661,2.5651648,9.0
1.0793769,0.90394384,3.3105907,1.6379615,0.39950225,0.84433705,10.0
1.099038,0.47436678,2.6862943,1.6916931,0.35068315,1.1221967,11.0
1.0128673,0.655347,4.667996,1.827589,0.76290786,1.644602,1.0
1.0818646,0.8322773,3.1797385,1.4621255,0.3877111,0.71181405,2.0
1.1332886,0.6260373,2.842948,2.3842444,0.07711682,1.8597156,3.0
0.9763295,0.64209366,2.5091162,2.6037552,0.5836269,1.5988306,4.0
1.0279768,0.6500266,2.370358,1.7831929,0.7542944,0.48409986,5.0
0.9654987,0.49994075,2.3864753,2.703158,0.6772917,2.8744378,6.0
1.0261755,0.5445142,2.7257156,2.4136174,0.6752409,1.580704,7.0
1.1096681,0.6493906,3.2661812,2.125993,0.3614654,1.744762,8.0
0.96539384,0.6138777,2.9547062,2.345869,0.6483054,1.6975752,9.0
1.1492591,0.13642977,1.2568283,2.7624502,0.6504501,2.5434806,10.0
0.9651895,0.67393625,2.9446762,2.050807,0.68407285,1.8745021,11.0
1.0877693,0.07149646,1.0861804,0.66713107,0.5832714,1.6257648,1.0
1.1002854,0.76834565,3.2596471,1.9455858,0.2996098,1.8087701,2.0
1.0959883,0.3309612,4.178367,1.1581315,0.83952945,2.15979,3.0
1.0617712,0.62345684,2.3444085,1.528379,0.4465756,1.7135439,4.0
1.3283768,0.69454145,2.851175,0.7818643,0.08889492,0.7711944,5.0
2.2977154,0.66446435,2.1440427,0.64192116,0.70853406,0.37837562,6.0
1.0903826,0.37676656,4.1368966,1.301387,0.35230204,1.7628142,7.0
1.0584486,0.6503672,2.6694765,1.4523007,0.45150492,1.5747712,8.0
1.0013582,0.5716081,1.8892177,1.4442986,0.6239024,2.021185,9.0
0.9946147,0.48390913,3.0417287,1.2006156,0.69623995,1.9666225,10.0
1.0265973,0.22551861,4.3197155,0.7859447,0.5164132,1.1182814,11.0
2.5131187,0.98399997,0.09755548,2.501802,0.60221887,0.28164324,1.0
1.1396811,0.1431761,0.60646415,2.1578317,0.58816797,2.6634889,2.0
1.8585073,0.87343454,1.0655916,0.95373017,0.93705916,2.2361748,3.0
1.0814517,0.37098286,0.95485204,2.700294,0.6206709,2.5265002,4.0
1.4060687,0.034469984,0.9292837,1.2977886,0.08048434,1.8186756,5.0
1.0827092,0.36890766,1.6371073,2.1463928,0.59327435,2.1703084,6.0
0.95545006,0.5200894,1.6226792,2.1660123,0.7679281,1.7576913,7.0
1.3109044,0.27173573,1.2093264,2.8418221,0.9771178,1.1250918,8.0
1.1607008,0.15194294,2.2707417,1.663706,0.19546153,1.6683484,9.0
1.3851887,0.9087549,3.8550231,2.3818116,0.90842116,2.6821656,10.0
0.9610091,0.5817414,3.986133,2.5164528,0.5820999,2.9597757,11.0
