like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.5517762,0.5973984,2.3641233,1.3072213,0.5515124,1.0418414,5.0
0.8273915,0.56441575,2.2221315,2.3711164,0.5164668,0.9659209,6.0
0.3521227,0.86389124,0.5346998,2.6606257,0.7483397,0.7777474,7.0
0.76365906,0.20424648,3.3738937,1.448773,0.57040584,1.3017733,8.0
0.64138633,0.3058399,2.0729363,1.8083279,0.6332156,1.3942715,9.0
0.4787322,0.40533063,1.5158852,1.9311593,0.68077874,1.3703833,10.0
0.43059933,0.4952129,1.2495848,1.2289637,0.65579796,0.81221664,11.0
0.949723,0.8497607,0.3922756,1.587109,0.27885976,0.96805054,1.0
0.4594109,0.60272604,1.0278385,0.89015883,0.9132689,1.7687317,2.0
0.61868477,0.7458395,1.8651527,2.0442846,0.60025746,1.0741007,3.0
0.5881004,0.4633995,3.3961852,0.6792385,0.99208724,0.62943983,4.0
0.37924117,0.566159,1.0891145,2.7916932,0.5272287,1.8310736,5.0
0.44103587,0.45044866,1.7315879,1.4168513,0.5641296,1.3412946,6.0
0.9067471,0.16163036,1.0898049,0.9793252,0.44407332,0.62519693,7.0
0.5522035,0.57834923,1.9646037,1.615542,0.57906055,2.0089397,8.0
0.8038212,0.18315203,0.87342423,1.4520348,0.44368097,0.92034173,9.0
0.40120158,0.4074635,1.4138875,1.4643055,0.53356814,1.3999119,10.0
0.579741,0.3190571,2.069597,1.4441063,0.47390157,1.0402774,11.0
0.8527344,0.4369875,4.417992,0.9747711,0.9785148,1.9789934,1.0
0.82518053,0.45037884,2.8889055,1.8317552,0.40127674,1.3329754,2.0
0.49101937,0.78773767,0.5247578,1.2995577,0.46260852,2.462164,3.0
0.8503456,0.5924975,2.0749085,2.6133423,0.5852378,1.4361526,4.0
0.8320167,0.26396912,4.3609138,1.0885996,0.889549,2.6445475,5.0
0.74532926,0.41364586,2.7479424,1.560792,0.7237107,1.2215644,6.0
0.6153438,0.5730831,2.1160545,1.7315819,0.46965352,1.4676635,7.0
0.61944056,0.35884476,0.029422754,1.5818226,0.38942665,2.5012054,8.0
0.5066453,0.6146834,1.4916092,2.1861591,0.5051692,1.7306472,9.0
0.55629784,0.3465271,2.0717173,1.3553426,0.6869988,2.3401854,10.0
0.39829063,0.55344313,0.6226149,1.4719748,0.5717055,2.7835968,11.0
0.7502721,0.32451004,1.8815469,2.37739,0.67589134,0.7421504,1.0
0.7708923,0.58111495,1.6648906,2.8515885,0.755675,1.8141041,2.0
0.5407056,0.68982846,0.14181545,1.34408,0.43374944,2.2619662,3.0
0.6137737,0.93378764,2.1626637,1.2264023,0.34070542,2.2628298,4.0
0.5152676,0.4089012,1.6843877,1.8341528,0.57267267,1.2286031,5.0
0.978919,0.28954268,2.5082765,1.9885359,0.97807455,2.883129,6.0
0.8577808,0.89757764,1.9404216,1.9847877,0.36969963,0.33207092,7.0
0.42593098,0.3141285,1.5635295,1.2142946,0.5985959,1.0747154,8.0
0.61329234,0.7498256,1.99817,1.3739372,0.3656658,2.4288466,9.0
0.29340118,0.9208008,0.6083665,1.6385642,0.6208221,2.5658011,10.0
0.4793958,0.62456995,1.4745278,1.5116503,0.44926292,2.109912,11.0
0.4642896,0.9878139,1.6724364,1.5813775,0.66602963,2.335841,1.0
0.464219,0.32049733,1.1103293,2.3020184,0.7950704,2.2535849,2.0
0.34350958,0.7372555,1.057539,2.52173,0.6745132,2.3736992,3.0
0.43614,0.68858016,1.0946754,2.3522873,0.8269573,1.845241,4.0
0.63451934,0.478874,1.9486135,1.8651599,0.7000663,1.7090808,5.0
0.35221767,0.9720117,1.1242232,1.8559847,0.51842594,1.9090725,6.0
0.4101666,0.9027885,1.0458463,1.4903569,0.7925372,2.7266493,7.0
0.35674885,0.39795828,0.64666516,1.7380211,0.7780091,2.3315997,8.0
0.41638714,0.4180677,0.57393533,2.3781044,0.5240542,1.8523492,9.0
0.302741,0.6376212,1.0270505,2.1135187,0.7188129,2.0372312,10.0
0.9230027,0.19259745,3.8064601,1.3136222,0.21947476,0.8162587,11.0
0.4108208,0.45412666,0.9085112,0.95400363,0.8504296,2.0884736,1.0
0.50150734,0.611426,1.4698327,2.0904229,0.6849036,2.1111407,2.0
0.37918532,0.59891456,0.62218386,1.236457,0.8047735,2.4377213,3.0
0.5282029,0.93262273,1.4230065,0.9083175,0.4882931,1.149613,4.0
0.42673594,0.46652514,1.4636148,1.4008873,0.69635034,2.2946901,5.0
0.3038203,0.5616203,0.24119198,0.8024407,0.7265001,2.3872497,6.0
0.3740851,0.76996136,1.4443157,1.199244,0.536185,2.160561,7.0
0.4379786,0.26177198,2.0821283,0.98419493,0.73441565,1.307492,8.0
0.35303345,0.42593244,1.4804562,1.1031978,0.7007593,1.8601279,9.0
0.47694468,0.8101033,3.9991815,0.77994657,0.5946985,1.4306297,10.0
0.4457804,0.72235507,2.4661908,0.9894873,0.64037794,1.8649924,11.0
0.44918358,0.65944254,1.0810671,1.6097265,0.5416929,1.1703377,1.0
0.21904519,0.3981875,0.24212764,2.0639834,0.73620313,1.5264474,2.0
0.46272317,0.42146078,0.64495003,1.7234477,0.49372482,1.8936574,3.0
0.55394024,0.8884866,3.5303643,0.5279507,0.36212048,1.9325377,4.0
0.45779356,0.49280235,0.2192451,2.2782035,0.78437316,0.5738818,5.0
0.5103671,0.6952985,2.2016218,1.3347359,0.5085147,1.5145054,6.0
0.45813492,0.35309353,1.4274604,1.784214,0.4888893,1.4447213,7.0
0.38331765,0.6060298,1.406302,1.6864245,0.5838782,1.3744173,8.0
0.2124651,0.8209123,0.44377315,2.0098124,0.76858354,1.0548234,9.0
0.4106877,0.83432704,1.0984461,2.2116313,0.8667289,0.5362346,10.0
0.49549767,0.5371582,1.6756295,1.6918869,0.61621195,1.0712757,11.0
0.8372448,0.8249315,1.5601017,1.7373582,0.20790388,1.538066,1.0
0.2452312,0.74361545,0.5275729,1.3909695,0.7069575,1.1880922,2.0
0.45064715,0.79779536,1.2796999,2.1924644,0.50566393,1.2088534,3.0
0.4553048,0.49357745,1.5810118,1.5763954,0.58532125,1.1188347,4.0
0.36040553,0.54610497,0.27034178,1.8615792,0.9937702,1.054012,5.0
0.38648865,0.61599934,1.4293274,1.6652348,0.68538386,1.5920937,6.0
0.2989893,0.70407605,0.7478052,1.5485401,0.60569686,1.7966301,7.0
0.34490228,0.9032303,0.034403604,2.152348,0.9150894,1.4321235,8.0
0.34922192,0.68688,0.5547634,1.6156353,0.5732732,1.7951962,9.0
0.2255802,0.6859247,0.9790251,1.8135146,0.74076515,1.4177893,10.0
0.3526979,0.47826406,0.38939622,1.355903,0.96003157,1.1351535,11.0
0.53472054,0.35983163,0.41513115,2.7124102,0.94913834,2.0365276,1.0
0.3774484,0.4965158,0.46479696,2.1390567,0.8510272,1.9305049,2.0
0.2670572,0.5461218,0.87719893,1.5114981,0.676285,1.2598121,3.0
0.33800322,0.798122,0.86515945,0.6803592,0.8818477,1.5808513,4.0
0.21618749,0.59447503,0.45576364,1.7625673,0.76101583,1.0962657,5.0
0.22609065,0.7596548,0.5725514,2.061999,0.7309159,1.14974,6.0
0.25811026,0.59961724,0.59999675,1.7890064,0.7977944,1.6454788,7.0
0.25321835,0.51952785,0.59076047,1.621958,0.749172,1.8739158,8.0
0.27781656,0.59759724,0.58483857,1.3942748,0.7667756,1.995559,9.0
0.21771896,0.6516608,0.6030365,1.5825304,0.7527264,1.6734614,10.0
0.20544355,0.6578752,0.6109196,1.7592485,0.7637289,1.5012196,11.0
0.33823505,0.6686739,0.92104006,1.4754717,0.8175216,1.9394894,1.0
0.3392177,0.5994575,1.2807524,1.7753807,0.6155408,1.6440132,2.0
0.37873465,0.41768333,1.1342168,2.164391,0.8110911,0.8890924,3.0
0.22767113,0.57821643,0.8972144,2.0329113,0.7930666,1.3433287,4.0
0.3232,0.10154108,0.55042845,1.0580494,0.61041784,1.546505,5.0
0.24171878,0.71781576,0.5401568,0.9997019,0.81877416,1.4598979,6.0
0.30584124,0.63660026,0.0875766,1.5105429,0.82862383,1.7359658,7.0
0.22705466,0.65413636,0.7806844,2.0219667,0.71920323,1.9009017,8.0
0.27141362,0.64244753,0.55186445,1.8704042,0.85856515,1.3417675,9.0
0.22385019,0.38400182,0.5513255,1.4735885,0.7020132,1.5109313,10.0
0.25536838,0.8039661,0.9010571,1.8317358,0.62858003,1.8208092,11.0
0.8790715,0.21473081,4.0609713,1.5384074,0.51399,1.7423958,1.0
0.2512039,0.5952025,0.35811308,1.6278691,0.66283685,2.0577223,2.0
0.5931607,0.23044294,1.5392063,2.06352,0.74455154,2.51787,3.0
0.31160054,0.5960855,1.2388387,1.6875504,0.6544911,1.4311962,4.0
0.2692039,0.55393517,1.0106826,1.6083602,0.69854563,1.9660792,5.0
0.24575247,0.6405078,0.99684834,1.8819408,0.664723,1.4066144,6.0
0.20988722,0.7652322,0.7696753,2.3552358,0.73806405,1.1952376,7.0
0.42422587,0.378432,1.3493267,1.5691242,0.7306066,0.7834568,8.0
0.23492414,0.730007,0.40186283,1.9631444,0.7992247,1.5548677,9.0
0.2546441,0.6390624,0.12964006,2.2615154,0.80021304,1.6285024,10.0
0.22277966,0.5772643,0.71820045,1.7840254,0.71559286,1.800455,11.0
0.27768904,0.5604464,0.9170326,1.2983906,0.739289,2.0636742,1.0
0.19010785,0.8243179,0.7746825,2.0520842,0.74898785,1.287329,2.0
1.359652,0.6615795,2.5815594,2.324478,0.0942228,0.8830637,3.0
0.7511694,0.4571256,1.6307136,2.670865,0.8147592,1.7350733,4.0
0.28151602,0.59507173,0.78190345,1.5242697,0.6361602,2.23421,5.0
0.27874565,0.58811474,0.25670597,2.3580134,0.8722662,1.2799269,6.0
0.2948458,0.3873719,0.7663168,2.347737,0.68881816,1.1059619,7.0
0.205574,0.87561774,0.0032836501,2.515311,0.7942281,1.4530438,8.0
0.21599703,0.6041517,0.35197416,1.6861706,0.72089136,1.2726405,9.0
0.21619703,0.55149865,0.6197255,2.216378,0.73212296,1.2240539,10.0
0.21641965,0.63437426,0.7313854,1.6775411,0.743344,1.6973228,11.0
0.25095266,0.6006146,0.37623912,1.5225313,0.749437,1.9164871,1.0
0.20704779,0.6541873,0.5353536,1.764929,0.7392521,1.637805,2.0
0.26246718,0.54310113,0.99736434,1.7625217,0.73184174,1.0449802,3.0
0.20233501,0.9134945,0.35782313,2.0715523,0.72914416,1.838766,4.0
0.27055207,0.930403,0.7701639,1.8441135,0.6299983,1.7551291,5.0
0.25188076,0.7456084,1.0706712,1.8153328,0.66145736,1.4500247,6.0
0.2072414,0.73514426,0.85201,1.8771222,0.6959467,1.571538,7.0
0.2030789,0.6623187,0.5425416,2.0546722,0.81764185,1.0772561,8.0
0.19871382,0.9796862,0.5976174,2.264344,0.7449651,1.2118152,9.0
0.21331397,0.91115177,0.6864879,2.8122888,0.7732077,1.680289,10.0
0.21889864,0.9885957,0.4663103,1.990046,0.7441151,1.1179997,11.0
0.2223331,0.6056872,0.7409598,1.677885,0.6872916,1.7987968,1.0
0.33930966,0.8405621,0.9803047,2.3070562,0.5423743,1.8230429,2.0
0.23097894,0.4286393,0.49897528,1.8312647,0.8482661,0.90595764,3.0
0.2659343,0.33221248,0.26043203,1.2752857,0.95655155,0.72877556,4.0
0.20797831,0.51898897,0.5739069,1.810977,0.7956014,1.1738888,5.0
0.28871354,0.6261576,0.80257523,1.6581497,0.6736274,1.2007718,6.0
0.20014977,0.7169187,0.3431635,1.5412743,0.7103532,1.5470918,7.0
0.23054959,0.509683,0.41723615,1.5042189,0.8456059,1.1243132,8.0
0.2294408,0.63229793,0.37036812,1.622404,0.77648175,1.6107441,9.0
0.21569812,0.7073298,0.7108913,1.8971373,0.7361627,1.1789944,10.0
0.20258775,0.68850756,0.44714683,1.7965863,0.8123845,1.0406102,11.0
0.207612,0.6187249,0.6104265,1.6932516,0.71113324,1.4310796,1.0
0.22840595,0.8027708,0.47674927,1.7678568,0.67924243,2.059836,2.0
0.19228907,0.8259679,0.46007496,2.070179,0.80045176,1.0983022,3.0
0.20231023,0.767175,0.5039593,1.851407,0.7195517,1.7372856,4.0
0.31764078,0.49110517,0.9994349,2.0254183,0.7498646,1.9568412,5.0
0.20344843,0.7341672,0.39390326,1.9632041,0.77423793,1.4766691,6.0
0.3003117,0.89596695,0.012353705,1.5279971,0.7320372,0.9282666,7.0
0.19395077,0.7062396,0.6751283,1.8666196,0.74654615,1.4702047,8.0
0.24814227,0.7668821,0.66777474,1.3129687,0.8214324,1.5030348,9.0
0.1959118,0.6814484,0.40127435,1.8427621,0.73763674,1.3553119,10.0
0.2622514,0.5636802,0.9602855,1.6646823,0.647944,1.4073509,11.0
0.27653682,0.78057283,0.8525713,1.6104641,0.76338375,2.1419067,1.0
0.24026993,0.6513815,0.7553049,1.6472241,0.7745791,1.71358,2.0
0.2302682,0.5101075,0.48178092,1.3677696,0.6773325,1.7262751,3.0
0.29440305,0.6144006,0.4993837,1.8314695,0.877194,1.334477,4.0
0.35561135,0.5519063,1.0959126,2.1193588,0.78364134,1.5821126,5.0
0.21101189,0.5739772,0.7771943,1.8852816,0.7642448,1.4869189,6.0
0.23686357,0.6362395,0.60145164,1.7632817,0.8048649,1.4800993,7.0
0.200575,0.75291395,0.7173889,2.4815178,0.79830015,1.0483706,8.0
0.20572841,0.6905072,0.5960334,1.5340679,0.78202367,1.4188209,9.0
0.21340545,0.6624985,0.7117612,2.1624134,0.7061246,1.3830208,10.0
0.20885551,0.6592274,0.6994123,1.832749,0.7592249,1.5621803,11.0
0.19355746,0.705096,0.6301763,2.183871,0.73683625,1.4029602,1.0
0.19907501,0.7295886,0.4358747,2.205281,0.77948403,1.1127023,2.0
0.2161453,0.8060603,0.7475166,1.8501295,0.7472799,1.8021942,3.0
0.24502489,0.64984876,0.11159493,2.1538615,0.82015663,1.4393326,4.0
0.20130081,0.5898579,0.4261205,2.0709827,0.7371415,1.4845532,5.0
0.1966851,0.8386131,0.6241916,2.4333482,0.76242197,1.5544422,6.0
0.2438463,0.8586026,1.0440152,2.1308563,0.6778808,1.4226636,7.0
0.1964695,0.7614306,0.6856447,1.9639988,0.74347955,1.5870054,8.0
0.19470051,0.91406894,0.8890503,2.1537776,0.71519226,1.7047186,9.0
0.18578056,0.89419574,0.65918326,2.21088,0.7431743,1.3595532,10.0
0.19187059,0.8666582,0.5427853,2.0922375,0.7333391,1.6535397,11.0
0.27115875,0.76763976,0.23430361,1.8533832,0.8374393,1.5249908,1.0
0.20160781,0.88639915,0.09757654,1.9490212,0.83606803,1.1506935,2.0
0.20696574,0.7266423,0.540144,1.5292158,0.78671813,1.4253273,3.0
0.1903995,0.76504636,0.5442971,2.1004252,0.7528821,1.2983425,4.0
0.19938211,0.68949544,0.59917533,1.7425387,0.75795096,1.4896288,5.0
0.20279527,0.5507751,0.5417748,1.6770923,0.7344868,1.3912619,6.0
0.19406952,0.8001614,0.3241564,1.9809713,0.8130901,1.1191639,7.0
0.19114633,0.8305284,0.4612001,1.9775691,0.7215068,1.5804014,8.0
0.19394949,0.82871294,0.27802095,2.1951156,0.7247863,1.4011359,9.0
0.18353829,0.9944536,0.33333328,2.0479207,0.78685427,1.3425733,10.0
0.2424248,0.89872944,0.57992935,2.0736067,0.7046656,1.2196649,11.0
0.22336316,0.7827626,0.32816255,1.7750909,0.7554438,1.0590048,1.0
0.20994547,0.6100708,0.5766051,1.9457588,0.8303441,1.0652659,2.0
0.20494425,0.66803545,0.612288,1.7795287,0.7738488,1.4447225,3.0
0.19740823,0.71543294,0.4717035,1.8427305,0.7757337,1.1446092,4.0
0.21706058,0.59592503,0.6004218,1.7891164,0.763589,1.5651375,5.0
0.1971987,0.70415896,0.65735066,1.9510756,0.75928843,1.2080135,6.0
0.19562192,0.6881241,0.6125553,1.909426,0.7766754,1.3172066,7.0
0.19680934,0.78043896,0.6071066,1.9040506,0.7200101,1.4216502,8.0
0.19861338,0.6611501,0.6271639,1.9058272,0.7618765,1.4291133,9.0
0.19726397,0.8420675,0.49452758,1.929518,0.7415138,1.2515565,10.0
0.19251469,0.7315956,0.65806025,2.1836243,0.77723426,1.2024637,11.0
0.1954148,0.64685804,0.4812721,1.8067888,0.75349826,1.325058,1.0
0.21073931,0.6037291,0.45660022,1.6818006,0.7972179,1.3078071,2.0
0.19106366,0.8442463,0.47265148,1.9280558,0.7557477,1.234679,3.0
0.19212402,0.7698477,0.46133766,1.9243004,0.7548604,1.2564256,4.0
0.2150652,0.65880245,0.7168633,1.7755308,0.69833696,1.4379618,5.0
0.195417,0.70057124,0.58175564,1.8517059,0.7517419,1.4719661,6.0
0.2005705,0.80131793,0.2640858,1.9491706,0.7973586,1.3445132,7.0
0.1926476,0.73138076,0.43678075,1.9169633,0.7624675,1.4026786,8.0
0.19260503,0.75366956,0.36828497,1.9088373,0.77469975,1.3534006,9.0
0.19488877,0.6944718,0.49300843,1.8243515,0.7460471,1.4763178,10.0
0.19461179,0.83720183,0.47517225,2.0816376,0.7216892,1.4160045,11.0
0.1808344,0.96735334,0.4768598,2.2819352,0.74489796,1.4531984,1.0
0.19211455,0.7614924,0.5381794,1.9129621,0.762428,1.4288143,2.0
0.19405557,0.70655787,0.52366453,1.9816324,0.7828381,1.2552639,3.0
0.18853006,0.7805431,0.5069523,2.0262907,0.77009547,1.3138545,4.0
0.18750118,0.7918993,0.54319805,2.1160407,0.75345606,1.3572369,5.0
0.18833117,0.7881352,0.5241773,1.9658773,0.75697607,1.4061372,6.0
0.18982184,0.9172333,0.46491572,2.054294,0.7974836,1.3015255,7.0
0.18197241,0.96835226,0.38263264,2.0960133,0.78443485,1.2106935,8.0
0.18899006,0.9598312,0.43142897,2.275059,0.7749,1.4732568,9.0
0.18464614,0.90954393,0.4590965,2.1861453,0.7684361,1.4107405,10.0
0.18328848,0.99124247,0.45610783,2.1876924,0.7456874,1.5777026,11.0
0.18906151,0.7639722,0.6008291,2.0268097,0.75652707,1.3834306,1.0
0.18773295,0.8549717,0.332409,2.000243,0.7818363,1.3244804,2.0
0.18588988,0.8755628,0.34844276,2.3229222,0.77940506,1.3255637,3.0
0.19278568,0.83955646,0.26416773,2.3200052,0.78146666,1.3906394,4.0
0.19768228,0.859853,0.54303294,2.1432276,0.73611355,1.2759975,5.0
0.18706042,0.8362796,0.3792169,2.1514,0.7406381,1.397911,6.0
0.19726653,0.7807894,0.5152599,2.2150269,0.782678,1.3915713,7.0
0.1888882,0.91485226,0.5375126,1.9775015,0.71910894,1.5358666,8.0
0.18603761,0.8573644,0.3577603,2.2262974,0.7671496,1.3896571,9.0
0.19019541,0.7611698,0.5639548,2.0293546,0.7574748,1.4139638,10.0
0.18025462,0.9661799,0.26685014,2.3353424,0.7674066,1.3049024,11.0
0.19493818,0.7488852,0.52893436,1.8834082,0.73206156,1.5849816,1.0
0.191056,0.73365766,0.60274386,1.9450221,0.74945146,1.3397548,2.0
0.19251797,0.7044166,0.46744716,1.8642049,0.74369895,1.4001219,3.0
0.189254,0.8635925,0.5032022,2.2024157,0.7421199,1.3240296,4.0
0.18275402,0.9113193,0.65262485,2.2245262,0.75223,1.3590837,5.0
0.19711763,0.96105176,0.47182307,2.6151476,0.7187124,1.3931024,6.0
0.19007015,0.9192366,0.6473625,2.290779,0.75608873,1.2246599,7.0
0.18826091,0.7847992,0.46102282,1.9872593,0.7594338,1.3843533,8.0
0.18661043,0.99720216,0.49649385,2.3832908,0.7494416,1.2793598,9.0
0.19300094,0.7394667,0.7232041,1.6217253,0.78510547,1.2668498,10.0
0.19117253,0.9779879,0.37906417,2.631209,0.7124529,1.5395867,11.0
0.20230472,0.82825726,0.052429784,2.0637493,0.83397883,0.9597288,1.0
0.18914956,0.88006634,0.32965437,1.9331027,0.72142553,1.5244163,2.0
0.19005467,0.81455463,0.22979479,1.9804038,0.7909159,1.1539215,3.0
0.19509777,0.74229085,0.30621827,2.0125601,0.7715068,1.4027573,4.0
0.19046697,0.76498604,0.5367063,1.9381553,0.75005656,1.4597527,5.0
0.1819176,0.9283981,0.22424221,2.1001434,0.7669722,1.3710217,6.0
0.18390946,0.93297577,0.35160336,1.9605504,0.76547736,1.2485532,7.0
0.23736714,0.7677069,0.45774353,1.7913237,0.6637569,1.5779077,8.0
0.19069406,0.9520235,0.3715238,2.4821203,0.8251328,1.0427152,9.0
0.1876357,0.85088253,0.31276006,2.0361178,0.79353744,1.1936448,10.0
0.18600412,0.9791288,0.32463682,2.0255375,0.74104935,1.3413892,11.0
0.18557857,0.8398006,0.45838535,2.1139882,0.7699237,1.3227301,1.0
0.1880352,0.96936536,0.1032043,2.3824353,0.78107053,1.4275165,2.0
0.18823065,0.95375156,0.17023683,1.9439371,0.7836571,1.1310439,3.0
0.1823754,0.92561513,0.28822553,2.0853078,0.7757095,1.2564948,4.0
0.18629944,0.81685674,0.5037565,2.0710573,0.75796765,1.3331642,5.0
0.18330319,0.96794206,0.42496327,2.2880983,0.7848869,1.3296213,6.0
0.18383156,0.9380785,0.23575774,2.291828,0.7758473,1.3751422,7.0
0.18028454,0.9718783,0.4057138,2.3834958,0.7524931,1.4477175,8.0
0.18146993,0.98763,0.35625455,2.340563,0.7646544,1.2683874,9.0
0.18339774,0.8792952,0.4193587,2.172629,0.7617251,1.333298,10.0
0.1828332,0.9839013,0.6068049,2.3369823,0.7528211,1.3087426,11.0
0.1828951,0.9238631,0.48062852,2.103108,0.7726667,1.358459,1.0
0.18495679,0.84568584,0.51266736,2.1285985,0.7552673,1.3565106,2.0
0.1878246,0.8795756,0.4471866,2.3124042,0.800028,1.2050141,3.0
0.18780516,0.975839,0.5313527,2.3528788,0.7994477,1.0909438,4.0
0.18277447,0.9048715,0.42313182,2.116812,0.76650494,1.3650675,5.0
0.18119664,0.96190274,0.48318645,2.27346,0.75322324,1.3507737,6.0
0.18654284,0.8188497,0.58490986,2.175098,0.7677008,1.2802683,7.0
0.1823309,0.98910314,0.56728756,2.1244905,0.7354623,1.4582449,8.0
0.18114445,0.9703306,0.47116333,2.1838267,0.7501192,1.4874257,9.0
0.18982139,0.76456255,0.4639209,2.1176872,0.74441206,1.4536605,10.0
0.18094721,0.9672757,0.50783926,2.2744918,0.77474463,1.2569429,11.0
0.18316513,0.92896193,0.3717262,2.3716586,0.7386191,1.4594755,1.0
0.1863286,0.82978225,0.4453073,2.034916,0.75428003,1.4254098,2.0
0.18715255,0.797325,0.3957355,1.980841,0.756129,1.3711954,3.0
0.18543658,0.8383517,0.4661107,2.1128094,0.7595124,1.3813698,4.0
0.18541116,0.84486973,0.3978594,2.0759783,0.7625149,1.3791596,5.0
0.18373446,0.87385565,0.36191362,2.1634562,0.75293213,1.3913599,6.0
0.17983255,0.98333424,0.28593817,2.4328225,0.7640483,1.3994367,7.0
0.18368796,0.88166696,0.393384,2.1384368,0.7630884,1.37904,8.0
0.183631,0.8865726,0.38351604,2.1265562,0.75909823,1.4078597,9.0
0.17991476,0.97752625,0.3054601,1.9951985,0.7579862,1.4229288,10.0
0.18211818,0.91346574,0.3351926,2.1531804,0.760361,1.38718,11.0
0.18457028,0.8885713,0.46456516,2.0592432,0.7432539,1.4949987,1.0
0.18478978,0.9130052,0.41237956,2.2608325,0.79292625,1.1931195,2.0
0.18484491,0.891077,0.55327356,2.181644,0.7592533,1.2823344,3.0
0.18464027,0.85016036,0.46875226,2.0086772,0.7572552,1.3683558,4.0
0.20201196,0.8823915,0.7159288,2.0641391,0.71178657,1.4091032,5.0
0.18451175,0.8619602,0.4792702,2.0903192,0.7560749,1.3364153,6.0
0.18300205,0.94267803,0.3844011,2.0433817,0.75149214,1.3311882,7.0
0.18784654,0.9614072,0.5492465,2.323343,0.8111186,1.0805174,8.0
0.18136601,0.93137366,0.27339026,1.8979326,0.7666404,1.3157479,9.0
0.1874356,0.89618504,0.21770102,1.8196181,0.7243804,1.5377817,10.0
0.1822743,0.90801966,0.41941234,2.0384412,0.75403893,1.3917592,11.0
