like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.1843104,0.011479148,4.5207396,2.2283204,0.33828068,0.28850025,5.0
1.0756165,0.23591848,4.808731,2.907345,0.089632,0.62204254,6.0
0.68276644,0.06513563,0.48477337,2.4924245,0.9636408,1.641091,7.0
1.0025517,0.12500954,2.9188259,2.0585248,0.5192477,1.0780529,8.0
0.9231151,0.55804384,1.8921636,1.58733,0.7163009,0.35481712,10.0
0.6938345,0.29857925,1.1097502,2.1245422,0.5019244,1.4983529,11.0
0.84927607,0.48544982,4.2616587,0.965934,0.7631457,0.94812137,1.0
0.94474757,0.6356696,2.8592422,2.0485666,0.30119595,1.4965867,2.0
0.6029801,0.48291737,2.458323,0.99731034,0.39935455,1.2015994,3.0
0.89043397,0.31003165,1.5564033,1.1972563,0.4942425,1.1464914,4.0
0.7555623,0.5701671,2.8164263,1.5891675,0.4693565,1.625167,5.0
1.0742366,0.9344783,3.961437,1.6232182,0.16529304,0.9591207,6.0
0.79821306,0.0058390577,2.058747,0.51422375,0.97498333,2.5680194,7.0
0.48416334,0.43885654,0.606203,1.4621443,0.37202308,2.8805094,8.0
0.9446704,0.40470284,3.623619,1.8492992,0.36684477,2.4685605,9.0
0.74595785,0.43260002,2.6400805,1.6454331,0.4530704,2.2607384,10.0
0.6852613,0.45323494,3.7411664,1.048328,0.44919866,1.2140161,11.0
1.0136999,0.7643903,2.1881928,2.2126305,0.6181535,2.028749,1.0
0.9968776,0.67627406,3.4127965,1.7642893,0.17633867,0.83479726,2.0
1.2617351,0.8788662,0.5522009,1.1159885,0.37386584,0.9085856,3.0
1.2150662,0.3575827,2.5823243,2.781058,0.73609483,1.7766333,4.0
1.0111502,0.62648726,4.2785525,1.577209,0.5575168,0.27701235,5.0
0.7590652,0.06623549,1.1463786,2.0928407,0.3567796,0.6188669,6.0
0.6249655,0.56354964,1.503946,1.811614,0.55369896,1.9697312,7.0
0.66532505,0.4339198,0.81317484,1.6761916,0.807941,1.9374695,8.0
0.94112253,0.88602394,2.2828083,0.6178062,0.8660015,0.8687865,9.0
0.6711682,0.021885617,0.2127272,1.7701144,0.35716766,1.3279974,10.0
0.77562624,0.49926627,2.0855627,1.8700538,0.35463682,1.256579,11.0
0.89478153,0.6926128,3.2709494,1.6247795,0.5514307,1.2673743,1.0
0.60362804,0.5103379,2.1623213,1.3193077,0.4123299,1.5174156,2.0
1.2016481,0.18687898,0.8027117,2.9233742,0.9092125,0.27789083,3.0
1.0211499,0.36424378,1.6259787,2.8238688,0.592462,0.82290643,4.0
0.7089047,0.56134194,0.946711,0.53227675,0.8280703,1.8148108,5.0
0.78053635,0.39959252,1.5802721,1.9741346,0.6439,1.1995649,6.0
0.7206864,0.38699716,1.5849195,2.1326616,0.53472924,1.783569,7.0
0.7740007,0.5390742,2.402484,1.4728246,0.6462034,1.385903,8.0
0.685041,0.78144425,1.1014909,1.8228483,0.307656,1.8607013,9.0
0.4541695,0.71208566,1.6988986,0.937833,0.44769558,2.1453948,10.0
0.5118939,0.74565804,0.5944869,0.76879686,0.31838086,2.1728356,11.0
0.764049,0.6098578,1.7418945,1.7911912,0.6856906,1.9182563,1.0
0.5348203,0.4210758,0.33951172,1.7525765,0.80067796,2.783301,2.0
0.5563792,0.34447834,1.9621453,0.9539919,0.371637,2.2519333,3.0
0.67405456,0.46636054,0.86548823,1.0824226,0.5931701,2.3295848,4.0
1.2804011,0.4101843,3.9354537,1.7861536,0.16499913,2.0840874,5.0
0.76547223,0.25162697,2.0273542,1.0160823,0.2663482,1.5212187,6.0
0.55747384,0.51231515,1.3249283,1.2464033,0.5574823,2.303329,7.0
0.5852646,0.73686314,4.014092,0.9757316,0.43911248,2.2816505,8.0
0.556164,0.48681757,2.0538495,1.1377399,0.45377058,1.850872,9.0
0.42415527,0.44581124,0.96835244,1.8015798,0.42879233,2.586615,10.0
0.56261015,0.6367419,3.1425004,1.0089871,0.5297723,2.2964196,11.0
0.9039572,0.5380431,1.3684422,1.4001572,0.6493048,1.2541153,1.0
1.0323538,0.44472286,1.6870239,2.2285693,0.8169523,1.796403,2.0
0.7116362,0.4454505,1.3359816,1.7945325,0.726026,1.9029535,3.0
0.69674355,0.7396522,2.209889,1.3164885,0.65226084,1.6511942,4.0
0.963166,0.4947396,2.7632363,2.0340033,0.1879271,0.79088366,5.0
0.66406274,0.9086964,0.12007363,1.5304731,0.9949483,2.711665,6.0
0.6407584,0.476646,1.2119123,1.5824616,0.6125933,1.998444,7.0
0.675348,0.4766319,1.2343479,1.5314577,0.6247687,1.8978913,8.0
0.43511453,0.6497546,1.129439,0.91014767,0.38715804,2.615175,9.0
0.5638304,0.79679847,0.68205446,1.0828563,0.8484357,2.6558356,10.0
0.4267971,0.67895156,1.0281515,1.4907776,0.43005922,2.130185,11.0
0.63386446,0.38764295,1.477716,1.7304555,0.55711156,1.8770462,1.0
0.5844357,0.6363488,0.0585921,0.82225317,0.5211128,2.694875,2.0
1.1743563,0.79412663,2.8255827,2.8359754,0.7800177,2.6654408,3.0
1.1129107,0.53859967,2.3732164,2.2149374,0.6749943,2.3369584,4.0
0.6311137,0.47165427,1.9294387,1.4471505,0.5317669,1.8527932,5.0
0.9976874,0.77993274,3.6865954,1.8001415,0.5312636,1.4372973,6.0
0.75416315,0.28887713,3.3081982,1.2701712,0.6157954,2.1678636,7.0
0.7498916,0.98956466,3.5215726,0.8265743,0.7791024,1.5839121,8.0
0.66371727,0.75221497,2.2494562,1.0225079,0.70394945,1.9777832,9.0
1.0815457,0.20880695,0.77751803,0.5005591,0.622824,1.6148019,10.0
0.64386594,0.5121062,2.391255,1.0909206,0.5562158,1.8053342,11.0
0.6550369,0.47161368,2.7779386,1.3559574,0.5093086,2.253123,1.0
1.1501753,0.6234114,2.2428553,2.6980786,0.7742474,2.32892,2.0
1.0089021,0.12929055,0.81989187,1.2520231,0.41425958,1.071557,3.0
0.5863046,0.6723428,0.3826939,1.3350406,0.34563288,2.9424086,4.0
0.8993979,0.8683244,2.4280295,1.5506765,0.7620976,2.2178469,5.0
0.6525294,0.6841379,1.9601814,1.552615,0.58587044,2.0524242,6.0
0.9141412,0.80057514,3.0259936,1.3415954,0.78651243,2.9834938,7.0
0.6738433,0.28565708,1.2951362,1.6927333,0.46221524,1.3921248,8.0
0.9250519,0.56508756,2.0599806,2.0267513,0.6465767,2.1293006,9.0
1.302077,0.818251,2.586011,0.53364456,0.70733476,0.69236314,10.0
1.2911795,0.46304938,4.4718404,0.6750833,0.5612762,0.47775868,11.0
0.7881991,0.48844603,1.0341133,1.3782767,0.566623,1.8204507,1.0
0.5391448,0.40328893,1.8664111,1.3453625,0.5728174,2.7375355,2.0
0.5824238,0.400177,0.9373889,1.4183733,0.3665993,2.808851,3.0
0.5891166,0.4277878,1.0684506,1.2167075,0.66916525,2.3815827,4.0
0.5702126,0.5864864,1.7467158,1.1047621,0.58808106,2.2440262,5.0
0.54477686,0.5171996,0.76960295,1.0765519,0.5298521,2.5874674,6.0
0.60531795,0.33244494,1.2273555,1.738891,0.52836627,2.002962,7.0
0.5167869,0.37963957,1.1072408,1.4568348,0.5078976,2.330275,8.0
0.6777643,0.69510317,1.0649087,2.7057989,0.68031746,2.7973382,9.0
0.49752015,0.4590244,1.4476671,1.2057272,0.4703271,2.1912804,10.0
0.56868607,0.4295095,0.9549676,1.245211,0.57802445,2.4566357,11.0
0.7199526,0.76640826,0.865301,0.7140572,0.9939541,2.5910983,1.0
0.56596947,0.7144787,0.7737196,1.466383,0.7607596,2.5087097,2.0
0.61100894,0.65243226,1.980911,1.3478718,0.5777055,2.0261059,3.0
0.5742603,0.6487993,2.5589752,1.2265584,0.5032961,2.3640401,4.0
0.5462362,0.7126472,1.1977141,1.6209836,0.39094904,2.6929533,5.0
0.4959556,0.55792123,0.70377123,1.1431568,0.58126026,2.9231277,6.0
0.54145664,0.627745,1.4589468,1.4470052,0.55657387,2.3218114,7.0
0.42705864,0.6493622,1.0934716,1.5661632,0.47975808,2.618121,8.0
0.51049685,0.6090728,1.1875405,1.4910897,0.5548889,2.462181,9.0
0.5113735,0.4251176,0.85400546,1.8252685,0.3885257,2.823106,10.0
0.5514628,0.62916315,1.0248063,1.0568756,0.7447115,2.5661912,11.0
0.8815218,0.39387953,4.023209,1.0568621,0.80380124,2.911824,1.0
0.61523306,0.42073506,2.447711,1.2666606,0.5762156,2.3667235,2.0
0.59983397,0.3983953,1.5313087,1.473579,0.5095963,1.951115,3.0
0.563772,0.61836547,1.7737025,1.4078826,0.56125313,2.3090038,4.0
0.41618854,0.65114427,1.5016757,1.1148827,0.43310088,2.5030966,5.0
0.56114644,0.5180181,1.4430535,1.4402609,0.5177902,2.1574073,6.0
0.40259573,0.61676437,1.2344139,1.275148,0.4344076,2.6280663,7.0
0.540656,0.5744565,2.3274417,1.1356173,0.54118747,2.4229572,8.0
0.41855305,0.46732903,2.0462358,0.86982846,0.44015598,2.6458483,9.0
0.5385508,0.4867146,1.6791487,1.3112689,0.49637732,2.2115483,10.0
0.655558,0.43495142,2.872588,1.1061236,0.6766355,2.7378519,11.0
0.61504656,0.48382315,1.4778924,1.4516941,0.5390325,1.9576074,1.0
0.84242195,0.3963708,0.9366008,0.8680187,0.56945574,1.9661099,2.0
0.4613072,0.7063795,1.2127211,1.7869004,0.5120486,2.8283596,3.0
0.87130606,0.68376803,3.8320224,0.7027466,0.52166504,1.2066038,4.0
0.56027603,0.0643694,0.87286913,1.0612481,0.8141739,2.7446759,5.0
0.6074262,0.618356,2.7274952,0.9537959,0.46019188,1.6073711,6.0
0.580712,0.5415612,1.6291696,1.2429479,0.50391746,1.9989648,7.0
0.45089749,0.39142933,1.4640057,1.1383708,0.42655805,2.1330647,8.0
0.5574616,0.5049014,1.2900419,1.1869507,0.5367936,2.3024085,9.0
0.98169696,0.94637084,3.0819921,2.788589,0.06249947,0.29536408,10.0
0.45521238,0.4643889,1.6328334,0.57044595,0.46248373,2.3059168,11.0
0.5298852,0.6275985,1.1266929,2.051862,0.59451693,2.5963538,1.0
0.49173242,0.7270733,0.50187564,2.2424314,0.51020217,2.9249713,2.0
0.49994686,0.6015678,1.1763765,1.7978961,0.5283504,2.5220785,3.0
0.38052002,0.683764,0.89089155,1.7315886,0.42947498,2.6902905,4.0
0.48016256,0.7229519,0.78635633,1.8579444,0.39023674,2.937803,5.0
0.44351047,0.5019487,1.1124592,1.5074127,0.47322142,2.486896,6.0
0.36126494,0.70017326,0.74163795,1.980683,0.4221689,2.7673445,7.0
0.4200094,0.48618177,0.77947354,1.6817236,0.3755519,2.1859765,8.0
0.517449,0.61502045,0.98349017,1.3884865,0.5985183,2.5833523,9.0
0.4773279,0.6040738,0.95649517,1.5788304,0.51139235,2.5151682,10.0
0.360965,0.6932525,0.647923,2.0777602,0.46360216,2.7664516,11.0
0.480602,0.5410588,1.1449367,1.0906086,0.48501498,2.3633912,1.0
0.5227519,0.70412266,2.2072585,1.12108,0.41401583,2.397147,2.0
0.6421353,0.48637092,1.6639634,1.6824015,0.62340915,2.3763587,3.0
0.47877905,0.5856176,1.5834438,1.2682173,0.49273512,2.4930313,4.0
0.43259746,0.5151772,2.133047,0.7860522,0.41228983,2.4039419,5.0
0.5221461,0.5803647,0.115474135,1.7875682,0.74641037,2.9382381,7.0
0.59678686,0.5131244,1.14166,0.6874939,0.34366298,2.6282434,8.0
1.1277958,0.5479897,4.81876,0.89406735,0.25217187,2.3586497,9.0
1.3321413,0.73408335,2.9151225,2.149076,0.18763116,2.8780806,10.0
0.97304803,0.43301246,3.2212672,2.82599,0.036940236,0.43304592,11.0
0.5438443,0.08848983,0.82766527,0.60734683,0.4668004,2.2185209,1.0
0.48711953,0.55650336,1.7936023,1.2339324,0.48340958,2.5227766,2.0
0.46031561,0.49497247,1.1508439,1.5196244,0.4165671,2.6928182,3.0
0.45827806,0.46635172,1.2174629,1.195986,0.48592725,2.456786,4.0
0.5188272,0.5344671,1.5550694,1.1024606,0.5191382,2.3540833,5.0
0.49964812,0.49856317,0.94806105,1.4890264,0.6270976,2.6541464,6.0
0.44976994,0.54349416,1.4370999,1.1867896,0.4751891,2.4753108,7.0
0.47327107,0.52044773,1.2261559,1.382147,0.5430568,2.6225607,8.0
0.53486794,0.45036083,1.3789053,1.4933189,0.5038611,2.2461805,9.0
0.37647486,0.71778405,1.2636827,1.1437039,0.44104552,2.7755015,10.0
0.45224628,0.544656,1.3188733,1.2873206,0.503736,2.608437,11.0
0.50905305,0.4939254,2.038034,1.0947737,0.56585807,2.5678618,1.0
0.44682437,0.61261743,1.334911,1.0677394,0.4359994,2.0658233,2.0
1.080903,0.76595277,2.98576,1.743618,0.7916504,1.1728578,3.0
0.32942712,0.41779974,0.28245264,0.95131606,0.40882057,2.4925168,4.0
0.4526571,0.5205906,0.9601204,1.1208316,0.48758888,2.526533,5.0
0.66467553,0.62362754,1.947633,1.430542,0.6327198,1.8698997,6.0
0.32639444,0.54660636,0.20196137,1.1867278,0.39259177,2.3953445,7.0
0.47651097,0.27171215,0.9046323,1.682481,0.54313636,2.6538975,8.0
0.44055256,0.4049728,0.9104759,1.3098782,0.48027351,2.5144265,9.0
0.33367544,0.5479934,0.21741897,1.8458185,0.3939338,2.6039057,10.0
0.38641486,0.5426271,0.9255217,1.2434018,0.4284409,2.2921925,11.0
0.6427423,0.2630307,1.6744608,1.4378026,0.35754937,0.8616666,1.0
0.39596367,0.32669818,0.9417739,1.0066925,0.44242525,2.3873916,2.0
0.42462584,0.56249934,1.0801702,1.4744307,0.46970457,2.53492,3.0
0.37970525,0.5169676,0.6023361,1.3870448,0.38048303,2.520266,4.0
0.47980237,0.40223634,1.2094427,1.4025309,0.38598233,1.7006747,5.0
0.55730504,0.5893819,1.3690407,1.4716963,0.53644454,2.2160256,6.0
0.37913436,0.51392096,0.82566637,1.2966886,0.45044056,2.5289626,7.0
1.1321841,0.09720903,4.64862,1.5134386,0.77070373,2.2537177,8.0
0.32502714,0.5959353,0.35699785,0.94155484,0.4064515,2.4531085,9.0
0.46735722,0.54678667,1.0651355,1.3510783,0.4782571,2.3540158,10.0
1.0656949,0.624918,2.1934178,2.0178034,0.9289748,0.6230308,11.0
0.4119449,0.5097717,1.2268771,1.212541,0.4270493,2.3509858,1.0
0.4161372,0.5140537,0.8435142,1.2643312,0.39572898,2.713982,2.0
0.53461283,0.31933418,0.9679771,1.0815965,0.61912096,2.620176,3.0
0.34071976,0.43331313,0.056308985,1.816326,0.40839338,2.9710975,4.0
0.41517222,0.57108444,1.1518033,1.3778479,0.46165624,2.5513504,5.0
0.37866193,0.60315293,0.9248008,1.1988131,0.4088677,2.612422,6.0
0.35472196,0.6206543,0.72282207,1.7942016,0.44007462,2.5856743,7.0
0.3569803,0.55867493,0.6581347,1.2647487,0.44194162,2.5670273,8.0
1.161543,0.024775015,4.132642,1.8178521,0.6072835,1.3127598,9.0
0.36028403,0.54890174,0.84035355,1.3914645,0.4416379,2.598549,10.0
0.5053103,0.4230266,0.74844044,1.2433388,0.52037024,2.6329618,11.0
0.4590794,0.5085382,1.4611506,1.2836543,0.48465067,2.5575883,1.0
0.53602797,0.73757887,1.2226753,1.4352263,0.5052212,2.2019553,2.0
0.41030505,0.45479426,1.0399352,1.4707667,0.48585632,2.7280145,3.0
0.7271021,0.48630553,1.7592067,1.5767001,0.07616625,0.3216041,4.0
0.46359903,0.6022225,1.0508776,1.4811118,0.4961443,2.4861562,5.0
0.39907056,0.48576963,0.9775012,1.395817,0.4580848,2.5370376,6.0
0.42526662,0.54739404,0.8041415,1.6479305,0.39344573,2.5978374,7.0
0.3634148,0.59858865,0.86360013,1.6643481,0.4404154,2.7755792,8.0
0.44144794,0.30917072,0.8896784,1.3906394,0.5437313,2.8349893,9.0
0.39869022,0.4378388,0.82643795,1.5313649,0.48617825,2.7570574,10.0
0.4023168,0.54681146,1.1336923,1.409249,0.48261765,2.7912352,11.0
0.45871073,0.5721452,0.8617105,1.3397843,0.525506,2.7387736,1.0
0.43293825,0.57925725,0.94068015,1.438098,0.49762884,2.6465967,2.0
0.32646847,0.576651,0.44354978,1.8920377,0.3916421,2.3428082,3.0
0.3407443,0.6218997,0.48581424,2.3994303,0.38849527,2.5967102,4.0
0.4011987,0.64874,0.3786731,2.00569,0.3523339,2.3274274,5.0
0.35564807,0.7207395,0.17996831,2.123065,0.39970103,2.1780856,6.0
0.32481265,0.74708635,0.37311915,2.1656044,0.4342538,2.7442594,7.0
0.35894427,0.6561928,0.7328483,1.8416643,0.43652165,2.5279896,8.0
0.55400366,0.09238759,0.9344807,0.8427088,0.6162989,2.6526043,9.0
0.35231084,0.60357046,0.6842908,1.6638811,0.41928184,2.3850815,10.0
0.5263838,0.38032377,0.70012546,1.4135892,0.51899755,2.5679708,11.0
0.33299482,0.5608076,0.59479916,1.5222038,0.40417084,2.5526757,1.0
0.3429602,0.7084131,0.089502774,1.8620508,0.3831347,2.5439715,2.0
0.33507055,0.5955941,0.20340386,1.5935198,0.40080407,2.3054297,3.0
0.3643287,0.5251452,0.7386299,1.5428141,0.45138526,2.6262944,4.0
0.3312221,0.60475534,0.49647316,1.64141,0.41275933,2.4564261,5.0
0.33324423,0.66584706,0.13601933,1.6869092,0.38244313,2.4228542,6.0
0.35764888,0.5886145,0.6845802,1.5586054,0.43882954,2.5217204,7.0
0.32406324,0.5253473,0.08316333,1.322518,0.40166527,2.4801514,8.0
0.32198468,0.6397862,0.22775213,1.6913307,0.39773434,2.5445888,9.0
0.32207605,0.626401,0.21430571,1.6206725,0.3967449,2.4832213,10.0
0.38294923,0.5681622,0.6993758,1.4608709,0.44360796,2.4348183,11.0
0.7125411,0.61218387,1.3995574,1.7793646,0.6756447,1.6046681,1.0
0.4050694,0.51055604,0.9616558,1.4066784,0.40424556,2.1624727,2.0
0.33508196,0.7671307,0.28140983,1.660664,0.40505034,2.9776206,3.0
0.35954717,0.64753735,0.75597596,1.5087591,0.42374444,2.3869781,4.0
0.3234866,0.55923545,0.08997093,1.2077157,0.3988522,2.5177746,5.0
0.47888854,0.20936152,3.5811293,0.55720264,0.54010165,2.6357303,6.0
0.3646455,0.5589386,0.33578736,0.8131969,0.46603638,2.932956,7.0
0.33510903,0.59134334,0.4003645,1.0776143,0.44059184,2.759881,8.0
0.3607576,0.57714593,0.8651956,1.3045498,0.42511594,2.4918191,9.0
0.34130824,0.66081166,0.81045645,1.2765738,0.42511535,2.7028468,10.0
0.32867938,0.5841049,0.6201187,1.2872026,0.41905242,2.5496614,11.0
0.37941733,0.57123035,1.0766916,1.2192222,0.43004003,2.5672975,1.0
0.3923375,0.46203402,0.54111946,1.5654383,0.3847336,2.7648425,2.0
0.33907974,0.5157725,0.5613283,1.5326041,0.4027163,2.7136827,3.0
0.34482914,0.5675736,0.73078257,1.3953646,0.41624704,2.5707119,4.0
0.3366613,0.579977,0.6354354,1.4048153,0.4063988,2.5891032,5.0
0.35454798,0.5523946,0.83002394,1.5273114,0.4510446,2.7567222,6.0
0.32670632,0.54052156,0.6335936,1.4972395,0.42815703,2.7023551,7.0
0.4207624,0.4872086,0.53753626,1.4372656,0.4633411,2.6125374,8.0
0.35070547,0.4537108,0.69211566,1.2777914,0.42416912,2.4515529,9.0
0.33736658,0.6194525,0.5437037,1.8508037,0.438483,2.6724453,10.0
0.31675637,0.5080411,0.24136542,1.8453507,0.41741237,2.8887615,11.0
0.3598546,0.46682975,0.06142736,2.07856,0.42907155,2.48896,1.0
0.41887295,0.48729387,0.665543,1.5901535,0.46896762,2.5642707,2.0
0.616029,0.4793057,0.4438107,0.7738483,0.48614755,2.3149219,3.0
0.4531508,0.58014196,0.63482356,2.6779842,0.38541913,2.7834504,4.0
0.96895117,0.07183749,4.1003304,0.8740692,0.10998259,0.68719137,5.0
0.36138266,0.5963003,0.63029814,1.7635547,0.39451152,2.5527556,6.0
0.35627452,0.5198139,0.7259156,1.6989219,0.44781497,2.6573868,7.0
0.35936084,0.5733912,0.32592744,2.0826292,0.43481627,2.5523844,8.0
0.92498285,0.33364004,2.3556705,1.3606168,0.2641976,1.6367234,9.0
0.32114327,0.6298313,0.5683043,1.9620821,0.41968113,2.638461,10.0
0.40167233,0.5393122,0.9945095,1.575604,0.45279637,2.5504258,11.0
0.31812674,0.59551936,0.54117364,1.3424783,0.41817367,2.6481075,1.0
0.33503744,0.526263,0.5099935,1.5414002,0.42768773,2.6017094,2.0
0.38012818,0.52309096,0.06499963,1.2813772,0.3831933,2.7388372,3.0
0.32955587,0.53904265,0.20976934,1.3331732,0.39748397,2.6208029,4.0
0.32904872,0.4676873,0.3267273,0.8150446,0.40556479,2.7643888,5.0
0.32100037,0.5625352,0.43200067,1.5541382,0.42398703,2.6776803,6.0
0.3225552,0.52853614,0.28331622,1.2515571,0.40365577,2.6082053,7.0
0.32350197,0.645808,0.31056875,1.6335425,0.40864295,2.8783784,8.0
0.3293437,0.5942653,0.555769,1.471131,0.41782436,2.5077019,9.0
0.32190993,0.53851825,0.41377944,1.4908241,0.42005196,2.6349077,10.0
0.32114768,0.67935956,0.3287963,1.9554025,0.41418582,2.5505607,11.0
0.33659238,0.50103855,0.2583767,1.8059162,0.41783097,2.4889421,1.0
0.33302206,0.577415,0.541214,1.4188209,0.42730334,2.5839348,2.0
0.31646165,0.6749653,0.3539754,1.6540189,0.4078303,2.7389884,3.0
0.31772554,0.7038871,0.5588754,1.3936237,0.40986475,2.6702425,4.0
0.32822615,0.72850025,0.24181895,1.7571081,0.40955713,2.4345782,5.0
0.34457552,0.5782931,0.7006249,1.5308411,0.43234047,2.5681872,6.0
0.31977156,0.7811885,0.1851292,1.7391733,0.40161493,2.7140453,7.0
0.90715736,0.95862013,2.0921712,1.7018956,0.78192717,0.4293055,8.0
0.32296005,0.62055725,0.5585868,1.575188,0.41999578,2.5890956,9.0
0.3265737,0.5938779,0.45407307,1.3167006,0.4068313,2.8424313,10.0
0.32714394,0.6395175,0.3066741,1.6483022,0.3995141,2.6918347,11.0
0.31712535,0.52461106,0.25111735,1.7035623,0.41468748,2.8159246,1.0
0.6491396,0.46582356,1.3568242,1.4878461,0.34715965,2.1660807,2.0
0.35444862,0.58447087,0.1093305,1.6377746,0.3915268,2.7582471,3.0
0.32957187,0.59795487,0.5017814,1.6488539,0.42605072,2.6173978,4.0
0.33005553,0.56590116,0.6177582,1.4600887,0.42914248,2.6283212,5.0
0.45808247,0.5399364,0.87326896,1.6170785,0.38126954,2.410525,6.0
0.3186145,0.60136044,0.2900657,1.665199,0.40729722,2.7028158,7.0
0.3222266,0.64651895,0.45655105,2.3141706,0.3980421,2.5690548,8.0
0.3530058,0.5514788,0.44474941,1.5872114,0.4399821,2.6498597,9.0
0.32816723,0.5806608,0.4729771,1.602766,0.40215188,2.736866,10.0
0.31721964,0.58834475,0.46132118,1.7027206,0.41805893,2.6614006,11.0
0.33913466,0.5577923,0.64410037,1.4137119,0.42693457,2.5316617,1.0
0.32178226,0.6053709,0.49000293,1.8665109,0.39980584,2.5590308,2.0
0.4326379,0.607556,0.27949247,0.62674797,0.4373082,2.30991,3.0
0.3255628,0.57487667,0.5119346,1.4630319,0.41506612,2.5307236,4.0
0.7043788,0.3115664,2.2980068,1.6210016,0.5064871,1.9197924,5.0
0.32231283,0.5726656,0.32804546,1.6408066,0.400679,2.5595274,6.0
0.33894667,0.4693603,0.5805463,0.8899658,0.4077979,2.856159,7.0
0.36041203,0.57432765,0.5322212,2.3312886,0.3915443,2.7177298,8.0
0.32583213,0.5709391,0.44669288,1.8832071,0.4004211,2.6493049,9.0
0.3374716,0.7136656,0.3388023,2.4053292,0.3995768,2.2683945,10.0
0.32867575,0.59633094,0.37548763,1.9593681,0.41770288,2.5310977,11.0
0.33287394,0.6819767,0.03495719,1.4051762,0.44945052,2.8904922,1.0
0.31797063,0.60291624,0.441179,1.4268646,0.40923962,2.7528708,2.0
0.30617765,0.70594144,0.07097981,1.528711,0.43287885,2.9178526,3.0
0.31130284,0.6743401,0.19103643,1.4662641,0.43157092,2.8410795,4.0
0.31550094,0.6321367,0.34857595,1.5586096,0.4114621,2.785052,5.0
0.3119001,0.7651534,0.21225795,1.395491,0.41401947,2.9091587,6.0
