like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0655273,0.47316283,1.7927188,2.3549316,0.91834784,1.8889608,0.0
1.0620812,0.9029774,1.0061356,2.7436612,0.9218278,0.70192933,0.0
1.1134275,0.8387166,4.1020007,1.3575972,0.25380102,2.4961352,0.0
1.2205155,0.17803048,1.3882723,2.2655466,0.15291192,2.8132355,0.0
0.9325855,0.20596462,0.80483925,1.2572635,0.37910914,0.6449308,0.0
1.4120444,0.13768752,0.45643348,2.302098,0.7261558,2.7553039,0.0
0.9500452,0.518884,0.9151147,1.8310605,0.16237935,1.1443535,0.0
1.0889795,0.6220894,2.2562737,1.3342013,0.53324586,1.2670366,0.0
1.1271895,0.03827411,0.8816016,2.8633492,0.7038658,2.5031543,0.0
1.428108,0.46901214,1.9629408,1.7990161,0.03787141,2.3757381,0.0
1.4355757,0.99805754,1.8976148,2.084259,0.08519383,2.7047298,0.0
1.314198,0.66470903,1.5160663,2.6555846,0.2543369,2.0309896,0.0
1.1123222,0.42615598,0.36505243,0.7149048,0.5543094,0.7438865,0.0
1.3062457,0.487207,4.812956,1.6407312,0.16256128,2.7948701,0.0
1.1179329,0.9385354,1.9300627,0.5630837,0.426608,0.5497573,0.0
0.91894174,0.30396572,3.557092,0.978612,0.42611283,0.7137909,0.0
1.1222166,0.2826547,2.2991624,1.835945,0.7362985,2.079249,0.0
1.079691,0.2600759,2.8194022,1.8573033,0.59236526,1.8167526,1.0
0.68301624,0.8057652,1.9765291,0.87350273,0.21372004,1.8745888,2.0
1.2444737,0.6236558,2.650062,2.1754818,0.41913116,1.0215209,3.0
0.9517914,0.3917864,1.1365107,1.1001257,0.5190828,1.1967236,4.0
1.0788817,0.08919434,0.73191553,1.2810546,0.6099749,1.5303439,5.0
0.8128297,0.15719332,1.1161957,1.4982475,0.27691713,2.2735674,6.0
1.0384212,0.65881497,2.5354083,1.483161,0.28754747,2.1722207,7.0
1.1033255,0.5838235,1.4466808,1.8159846,0.4995701,2.278716,8.0
1.0849211,0.5222726,2.1849952,1.6675193,0.38108537,1.3018639,9.0
1.0381992,0.40858,3.9953914,1.167074,0.20151493,2.5545971,10.0
0.9348006,0.49136934,2.2716353,1.3295624,0.28247368,2.023136,11.0
1.2297308,0.73768866,4.47468,2.0046635,0.7826885,1.0081178,1.0
1.1556091,0.73732144,1.9119009,1.9016969,0.26971903,0.9628153,2.0
1.3160208,0.3955285,2.858816,2.5114965,0.3976566,1.7636151,3.0
0.85348845,0.57653415,1.3057363,1.2324387,0.45149934,1.3747317,4.0
0.91461164,0.4184895,1.874986,0.93771476,0.5268415,2.5460913,5.0
1.24999,0.61959547,3.0247638,2.3456306,0.64878565,1.384359,6.0
0.91489697,0.21133916,0.64708304,1.0951705,0.5711189,1.7291131,7.0
0.9043383,0.43340427,2.340482,1.21129,0.2526237,2.374688,8.0
1.0868086,0.5643303,2.1450655,1.815553,0.4942232,1.4046011,9.0
1.1025612,0.0728924,2.1424522,1.8165101,0.4278146,1.3244421,10.0
0.45752013,0.4344419,0.2574846,1.2854542,0.11902681,1.0352312,11.0
0.961597,0.05841411,3.227591,0.99362904,0.1743892,1.4285047,1.0
1.0972543,0.40312713,2.176,1.6200975,0.5771866,1.1066566,2.0
1.190046,0.1070894,4.8616796,1.4386194,0.297755,2.2863464,3.0
0.6504353,0.05419464,0.52909166,1.9127283,0.29444864,2.2866013,4.0
0.5718899,0.3099395,3.572737,0.5715754,0.25461608,2.300676,5.0
1.0774549,0.25354448,3.1997423,1.0879849,0.5663732,0.5959044,6.0
1.0934103,0.39706373,0.34296322,2.2216728,0.277539,0.29939333,7.0
1.070004,0.20203239,2.8200161,1.606113,0.71822083,0.75041306,8.0
1.0786356,0.14618126,1.6463456,1.8172656,0.12974353,0.28484362,9.0
1.0693382,0.15978278,1.9823927,1.4557115,0.604314,0.5168429,10.0
1.0441318,0.21989644,1.8040504,1.585806,0.21219331,1.0432029,11.0
0.615143,0.7150544,4.072358,0.65044564,0.25356853,2.3262782,1.0
1.2243917,0.3281679,3.433022,2.1418977,0.5168503,1.6641474,2.0
0.9160128,0.020686725,3.9392126,1.0727905,0.3528683,0.57604915,3.0
1.1227008,0.36644813,3.0056534,1.7823325,0.4405578,1.7728342,4.0
1.1699694,0.55604297,2.5625234,1.8388015,0.36116353,1.6402246,5.0
1.0626901,0.18504518,3.8591852,1.5302212,0.8477004,0.69818556,6.0
0.9288017,0.6539518,2.7334435,0.8381689,0.4546536,0.8330127,7.0
0.92529064,0.85360926,2.2641113,0.98325,0.11591203,1.3622385,8.0
1.0934043,0.35931402,3.6013396,1.6094666,0.49522477,1.485129,9.0
0.9234635,0.5657715,2.7847586,1.1194273,0.42693445,1.2146553,10.0
1.0845199,0.4428877,3.0336509,1.5195341,0.46118203,1.4015231,11.0
0.94905955,0.28775105,1.6230757,1.5867499,0.32784563,1.3731753,1.0
0.9953729,0.39900902,2.4854417,1.3223819,0.23588917,1.9893464,2.0
0.9230733,0.33883741,1.6406453,1.4555086,0.391768,0.9337818,3.0
0.82222444,0.5238413,1.1361427,1.4848189,0.22234425,1.2656721,4.0
0.9599409,0.4305824,1.7811298,1.4258765,0.22459105,1.6164376,5.0
0.8392288,0.63557225,1.7094245,1.2372823,0.20981169,1.3722719,6.0
0.9709196,0.47297937,2.227808,1.3743954,0.3914673,1.4183043,7.0
0.46659902,0.46829903,0.89083374,0.953357,0.3129226,2.9428372,8.0
0.5325098,0.56334424,0.035011757,1.1152724,0.20671195,2.102881,9.0
0.8038653,0.40931368,1.2347927,1.4615844,0.3030236,1.3460941,10.0
0.6839642,0.38994873,1.0183138,1.1486398,0.41174167,1.7447029,11.0
1.0204532,0.42401314,2.4253588,1.3744156,0.4368075,1.3952038,1.0
0.88777065,0.270271,2.2717736,1.2727735,0.28903422,1.2323054,2.0
0.83138096,0.32558966,2.0346074,1.0339668,0.42623243,1.2948232,3.0
1.05857,0.7000997,0.8306202,2.785648,0.67758644,0.47715232,4.0
0.6392993,0.9378009,2.4762828,0.7585298,0.43219367,2.7947083,5.0
0.9777527,0.5188515,2.019683,1.3365896,0.43812844,2.0639372,6.0
0.40567616,0.35794038,2.5946045,0.5355073,0.31398347,1.8510668,7.0
0.7493,0.45756152,2.6287296,0.8688399,0.38728723,1.2866505,8.0
1.2150682,0.16155152,3.867503,1.5990539,0.27959248,1.7785063,9.0
0.9521507,0.25290596,3.2439966,1.2277932,0.3069116,1.6858053,10.0
0.42583004,0.5541694,1.9943546,0.5943868,0.3646362,2.1689591,11.0
1.1091316,0.15627357,1.7397124,1.7183832,0.5252809,1.7107126,1.0
1.2857369,0.22123411,1.3063382,2.6962986,0.12504119,1.1385365,2.0
1.040095,0.3464602,3.2320416,1.3379557,0.3859735,1.6542474,3.0
0.8648655,0.6775155,0.8928856,1.9070444,0.32058522,2.4444768,4.0
0.68932474,0.5291926,0.45866263,1.2717607,0.20714796,2.371329,5.0
0.9996481,0.31642893,1.8795756,1.4898026,0.4110736,1.8683006,6.0
0.76370484,0.79711,1.390325,1.2505133,0.39215887,2.5953567,7.0
0.2040045,0.8819154,0.06306852,1.8454769,0.34819147,2.5721767,8.0
0.5159561,0.5546708,1.9473583,0.69953316,0.27060837,2.4110065,9.0
0.4741609,0.70180637,0.7225752,1.1748955,0.2899497,2.4070554,10.0
0.68747103,0.73681897,1.4215647,1.1894678,0.33302602,2.506463,11.0
1.1599414,0.3899637,2.035404,1.7536619,0.7578126,1.298887,1.0
0.8781879,0.45562518,0.9463453,1.8893327,0.31075734,0.9791491,2.0
0.7894385,0.6886854,1.188314,0.55731833,0.17343082,2.2317572,3.0
1.061599,0.38326845,2.1592584,1.487112,0.46441644,1.7864197,4.0
0.89587677,0.83242774,3.135336,1.134015,0.29494655,0.3943483,5.0
0.8246903,0.48790053,1.7015334,1.3002322,0.29785293,1.8660607,6.0
0.43069363,0.7143852,0.52060246,1.1108913,0.1997291,1.4464152,7.0
0.75999665,0.49865195,1.6379915,1.1203856,0.39818674,1.9225212,8.0
0.76276845,0.5028456,0.9789689,1.538525,0.27799308,1.322791,9.0
0.89040107,0.7636463,3.6313517,0.9680855,0.428794,2.0707228,10.0
0.28463176,0.49560457,0.24045402,1.1957072,0.23966242,1.8179735,11.0
0.79158866,0.63828987,2.442931,1.0924907,0.33790293,1.9179666,1.0
0.28226689,0.8919466,0.12861992,1.149069,0.2955965,2.7743413,2.0
0.3500275,0.48422122,0.52267295,0.75745714,0.25499463,2.0330455,3.0
0.6576318,0.7088131,1.225837,1.1807835,0.25797638,1.8482046,4.0
0.733491,0.5903467,1.4043652,1.2339448,0.272454,2.0667467,5.0
0.31831235,0.7580478,0.52804136,0.7932244,0.2431701,1.8522229,6.0
0.55679923,0.8216144,1.5563737,0.9355076,0.35300884,2.5210526,7.0
0.79914516,0.5908576,1.5623366,1.2740372,0.36938053,1.872484,8.0
0.5712376,0.63508695,0.75395423,1.3825231,0.27491066,1.7325858,9.0
0.51070035,0.65038705,1.1499797,0.91537845,0.26947236,2.2733235,10.0
0.21412553,0.8752864,0.14162077,1.2017457,0.32842293,2.786719,11.0
0.8235815,0.575184,1.8885077,1.2262968,0.26503208,1.1236999,1.0
1.1724837,0.27951452,0.09028442,2.8211095,0.85062015,1.0506525,2.0
0.8475355,0.31818637,3.9311428,0.9245917,0.2261838,1.3990057,3.0
0.73089075,0.49473464,1.1640724,1.3125465,0.24073546,1.4126859,4.0
0.8414208,0.36502793,2.3471162,1.0787942,0.22344027,1.5239357,5.0
0.6596106,0.46959844,0.7201418,1.4205017,0.2178719,1.5942377,6.0
1.090488,0.581668,2.844949,1.5178638,0.20798384,2.642812,7.0
0.620644,0.45504513,0.73410666,1.3343655,0.2270675,1.6677445,8.0
0.7453513,0.21194622,1.3213055,1.2567415,0.26767686,1.851464,9.0
0.983286,0.48172247,1.6706024,1.4738076,0.21379966,2.1615849,10.0
0.5818591,0.9144618,4.1816664,0.5674303,0.24406928,2.4309947,11.0
0.58618426,0.6425325,1.725554,0.9089863,0.27859426,1.276247,1.0
0.64038366,0.53500676,1.6500725,0.96889377,0.3591044,1.7476243,2.0
0.5754392,0.620497,1.5757296,0.70629066,0.22861114,2.130076,3.0
0.7456441,0.2890942,2.8383832,0.9401504,0.31926832,1.3426439,4.0
1.0646116,0.47566444,1.8974334,1.3908914,0.5094405,1.6980758,5.0
0.46446553,0.53033453,0.33832762,1.8105462,0.3508185,1.6359065,6.0
0.78521603,0.6863268,1.0513043,1.406498,0.23208602,2.2222464,7.0
0.63421446,0.66671365,1.8745066,0.9333806,0.25403446,1.8463475,8.0
0.4972779,0.23729159,2.5975184,0.5054909,0.37228796,1.7804471,9.0
0.618283,0.5340854,1.5674188,0.9986246,0.33058754,1.8290527,10.0
0.50953245,0.38112777,0.97551316,1.0324943,0.33993754,2.088106,11.0
0.79614514,0.8260087,1.8302213,0.9667124,0.21751349,2.77354,1.0
0.6613679,0.743817,2.2387662,0.5718317,0.18901129,1.9239764,2.0
0.6880662,0.5262318,1.3978194,1.1764388,0.29879704,1.7748704,3.0
0.73232883,0.47609076,2.8211331,0.9061058,0.3526527,1.4170095,4.0
1.0649636,0.15000755,4.7545643,1.251895,0.39037606,0.56904227,5.0
0.47042704,0.6787935,0.86103517,0.99181676,0.29482457,2.751737,6.0
0.59032714,0.5343384,1.4980658,0.9726575,0.34506986,2.030152,7.0
0.7601905,0.46185338,1.7668585,1.1646389,0.28913257,1.7898883,8.0
0.41105473,0.74743295,2.2615361,0.577242,0.3204225,2.8988023,9.0
0.7073885,0.45616025,0.7571383,1.5953246,0.3166566,1.1741829,10.0
0.69868624,0.073978126,1.9940368,0.53043395,0.41129476,1.4056096,11.0
0.6169385,0.4177208,1.0816932,1.1804518,0.28343722,2.0461261,1.0
0.5782864,0.79279304,1.6220783,0.7664118,0.4118579,1.9536481,2.0
0.31716976,0.6932813,0.16363621,0.985205,0.25895786,2.2931361,3.0
0.30776358,0.6723297,0.73589134,0.71779186,0.3470466,2.6572547,4.0
0.3030803,0.91618377,0.6031826,0.78124297,0.36294958,2.8312542,5.0
0.39054695,0.5827397,0.6971386,1.0285413,0.32600033,2.2646575,6.0
0.49161673,0.6995309,1.2552308,0.9277054,0.30589652,1.8463103,7.0
0.45302507,0.752803,1.1565471,0.82725453,0.36601403,2.1660852,8.0
0.22931235,0.9859635,0.14038941,1.0206351,0.29812592,2.6177604,9.0
0.27695447,0.85142165,0.2582075,1.1565589,0.32236588,2.9728768,10.0
0.38787425,0.6731891,1.1797938,0.76453495,0.32928473,2.3238046,11.0
0.5217129,0.5734318,1.3108997,0.9496774,0.30579367,2.1469355,1.0
0.744798,0.51717776,1.3714062,1.2846615,0.33297563,1.839604,2.0
0.46531835,0.6270232,0.975041,0.9725676,0.2876412,2.2025917,3.0
0.46635902,0.37496004,1.2991157,0.76866484,0.34220862,1.8248557,4.0
1.6331007,0.01936709,3.1942306,0.6412882,0.88753325,1.8153985,5.0
0.59039223,0.5639111,1.6453564,0.930224,0.32766965,1.7175348,6.0
0.523431,0.5882181,1.3845451,0.92846066,0.29709354,1.9906267,7.0
0.17123331,0.6006715,0.18803914,1.0168519,0.29859957,2.0637856,8.0
1.3908151,0.36141843,4.0893884,2.1986728,0.26522958,1.4808468,9.0
0.22458915,0.64184153,0.07815536,1.0319887,0.2529304,1.4612857,10.0
0.37350768,0.6451522,0.6326296,0.9981773,0.27728826,2.080421,11.0
0.5979721,0.5136535,0.82091177,1.354205,0.28197113,1.5532846,1.0
1.1462264,0.5764152,3.6725678,1.6309088,0.38804132,2.9243553,2.0
0.9281965,0.56565005,2.363942,1.3251368,0.31152964,2.400673,3.0
0.3693092,0.6349322,0.81451124,0.7553014,0.26904404,2.1324842,4.0
0.73953336,0.549389,1.4251314,1.2104197,0.26357588,2.1895392,5.0
0.6151829,0.6030569,1.0624578,1.1123109,0.25201076,2.1426885,6.0
0.52686644,0.6450827,1.7721064,0.84481853,0.30832827,1.9771907,7.0
0.335656,0.6797921,1.2719585,0.6161146,0.3068632,2.3753211,8.0
0.5263647,0.8275744,0.84018606,0.6739356,0.24593465,2.6743712,9.0
0.49446768,0.5812882,0.21799064,1.0595977,0.2218396,2.2000155,10.0
0.19615948,0.5576667,0.21253362,1.1520064,0.2743127,1.9643145,11.0
0.4494388,0.5078118,0.14687799,1.6352193,0.44878864,2.3571386,1.0
0.5072899,0.47330478,0.6664668,1.2910576,0.36220446,2.3670545,2.0
0.5351927,0.16296391,0.8087676,1.1463792,0.34433755,1.9675138,3.0
0.8482224,0.5539461,1.7175618,1.239644,0.40643796,1.9641111,4.0
0.75646806,0.034433268,0.5918403,1.0573031,0.47268614,1.5552101,5.0
0.17126524,0.6568524,0.07942412,1.5215554,0.23306824,1.4459705,6.0
1.0353665,0.72800547,3.7012787,1.2190951,0.097893864,0.90243316,7.0
0.38958046,0.45384783,0.93379456,0.80247647,0.33860424,2.0573525,8.0
0.4524847,0.7019097,0.56018114,1.4050504,0.27489963,1.6952621,9.0
1.2722074,0.9988303,2.5207498,2.1593966,0.3321766,1.4590867,10.0
0.6327499,0.459631,4.5512543,0.6657171,0.19891475,0.88690406,11.0
0.36007684,0.66929555,0.722651,0.94839424,0.3146512,2.0614145,1.0
0.39314634,0.7868353,0.55454975,0.8670944,0.27259013,2.5351253,2.0
0.31898046,0.7664658,0.41173157,0.9636738,0.28591788,2.4655023,3.0
0.4921767,0.35329434,0.68265975,0.994499,0.38690773,1.9384447,4.0
0.2865891,0.71741295,0.46469027,1.0058516,0.30407506,2.2690556,5.0
0.41421285,0.6754141,0.6353497,1.1770414,0.28785372,1.9740074,6.0
0.3165497,0.70731884,0.46131757,1.0993379,0.28898895,2.1920502,7.0
0.33053997,0.5724902,0.5021279,1.0392174,0.343754,2.2179892,8.0
0.3380627,0.70599073,0.54324406,0.92177165,0.28212616,2.2977724,9.0
0.24935554,0.664105,0.35972458,1.055481,0.3204422,2.3276985,10.0
0.28277248,0.7255244,0.3697861,1.001721,0.29126498,2.3734543,11.0
0.30690902,0.8445575,0.36599714,0.930807,0.37942097,2.4279182,1.0
1.1356483,0.66920656,1.9842949,1.8070371,0.14918327,0.37738407,2.0
0.55818695,0.58678484,1.176873,1.0335851,0.34606582,2.0299008,3.0
0.2793183,0.81767875,0.57739514,0.6585188,0.3280226,1.9353328,4.0
0.7789573,0.6802567,1.1262901,1.4373763,0.2179021,1.0975401,5.0
0.4193227,0.6346628,0.85636413,0.977507,0.31000113,1.9062629,6.0
0.26849064,0.77793986,0.08338766,0.84592116,0.29999435,1.7174723,7.0
0.24976647,0.88916063,0.6680859,0.6192054,0.29958552,2.323962,8.0
1.0723289,0.6807748,2.4369283,2.0648232,0.66681594,2.4610465,9.0
0.21792157,0.7529109,0.38245663,0.8954913,0.2709287,1.8249094,10.0
0.49929452,0.68376535,0.7080026,1.245083,0.23856857,1.4361801,11.0
0.58004636,0.611095,2.6164129,0.766312,0.256611,1.6546975,1.0
0.5876528,0.63998187,1.3082249,1.0149413,0.3671622,2.1793551,2.0
0.572725,0.8044168,0.021886239,0.8507317,0.19616406,2.1116912,3.0
0.38347465,0.57287914,0.92442447,0.85242146,0.31530237,2.0359344,4.0
0.514387,0.64117575,0.81752205,1.0956298,0.39284799,2.5480204,5.0
0.49698704,0.676796,1.6234553,0.825398,0.28406087,2.009807,6.0
0.20902996,0.811805,0.08120152,1.0044333,0.29373676,2.4060292,7.0
0.449487,0.70350885,0.9289994,0.9474554,0.27080485,2.068357,8.0
0.36494255,0.69554913,0.63142955,1.0382229,0.33370075,2.3549943,9.0
0.34665507,0.6892445,0.26478627,1.0367198,0.2538052,2.2265851,10.0
0.3212732,0.66046244,0.59524626,0.9514125,0.30301932,2.1749356,11.0
1.239429,0.40322864,1.787302,2.8786502,0.9091992,1.3273765,1.0
0.66014135,0.57583696,1.516111,1.1013325,0.31335822,2.4666731,2.0
1.0769128,0.5131638,3.0293107,1.5149785,0.5039005,1.1265426,3.0
0.55817217,0.61532605,1.0699883,1.1147972,0.31023592,2.4844928,4.0
0.44901627,0.60607135,0.79044247,1.079437,0.32372978,2.5385616,5.0
0.9133332,0.6013552,1.8522061,1.3025657,0.41728044,1.7883,6.0
0.5516655,0.6081848,0.9227314,1.1980029,0.32612064,2.1971936,7.0
0.50473094,0.62421584,0.9115116,1.1161472,0.32671478,2.245124,8.0
0.3487661,0.2271826,0.16687948,2.4828227,0.326675,1.7058222,9.0
0.4498032,0.5580416,0.6468658,1.2048873,0.32326218,2.7160878,10.0
0.4079899,0.61474276,0.56989324,1.2357292,0.32179224,2.4633985,11.0
0.33295146,0.63333315,0.47618783,1.0775226,0.3064787,2.4875996,1.0
0.186456,0.73939985,0.12532957,0.95901465,0.29408577,2.2795682,2.0
0.2865939,0.60848665,0.3861389,0.88755566,0.27867806,2.2062423,3.0
0.23824312,0.64672846,0.19954373,1.113603,0.2705226,2.1429887,4.0
0.36073974,0.6847042,0.59419626,1.0813066,0.3098249,2.2670503,5.0
0.2757536,0.6882588,0.41603416,1.0451849,0.30090886,2.2402558,6.0
0.26958406,0.69428986,0.47188973,0.85866195,0.3175245,2.4596617,7.0
0.17473385,0.6814302,0.14453225,0.78727984,0.27846313,1.7578454,8.0
0.2567724,0.6905365,0.406477,0.9740617,0.29617167,2.1697314,9.0
0.20449376,0.72719526,0.2711877,0.9658523,0.29438695,2.1973646,10.0
0.1820995,0.768708,0.09425247,0.9475086,0.31454593,2.097048,11.0
0.41817027,0.711863,0.77829313,1.0522499,0.300448,2.0253046,1.0
0.33650148,0.73338646,0.5615913,1.0748259,0.2984818,2.075565,2.0
0.18419747,0.7852153,0.18782438,1.077923,0.31662348,2.1138604,3.0
0.24111074,0.70580196,0.31401914,1.0725473,0.25872812,1.8577682,4.0
0.334023,0.8115448,0.38268664,0.9194517,0.4054711,2.8164663,5.0
0.32455766,0.7236614,0.82864076,0.7814866,0.31472364,2.2869089,6.0
0.29277524,0.7459142,0.5443487,0.9439723,0.30384836,2.1574194,7.0
0.18966904,0.76574224,0.025560291,1.0905936,0.31283492,2.4664755,8.0
0.2465517,0.7360596,0.3793262,1.0488333,0.29445717,2.0940228,9.0
0.85077447,0.7387849,1.9974272,1.1509024,0.2017761,1.5867268,10.0
0.62502974,0.7482823,1.0735584,1.1718878,0.24585582,1.8604428,11.0
0.297283,0.65469277,0.27292687,1.2773111,0.3747316,2.3504474,1.0
0.36743003,0.70856225,0.64004594,1.0601141,0.28396425,1.8568827,2.0
0.2824133,0.709331,0.4360403,1.0759654,0.28943485,2.0491562,3.0
0.3065283,0.90986615,0.63431525,0.85360104,0.34239134,2.3943763,4.0
0.15695786,0.643033,0.15206923,1.2255739,0.24916132,1.6978724,5.0
0.3319278,0.5835787,0.610155,0.95622253,0.31980255,2.124993,6.0
0.22957763,0.6964602,0.29619834,1.1608375,0.3281749,2.2561884,7.0
0.27472177,0.6472782,0.43624946,1.0279218,0.29784468,2.093556,8.0
0.19908926,0.707476,0.032710787,1.1572258,0.27783477,2.1578941,9.0
0.24389246,0.7904348,0.21447486,1.0927278,0.28767216,2.4109306,10.0
0.30490157,0.684195,0.44126832,1.0374982,0.32582644,1.9077721,11.0
1.1320751,0.753085,4.439735,1.3766348,0.2927315,0.28238714,1.0
0.8395004,0.73795044,2.400751,1.1809759,0.3013983,1.163719,2.0
0.22996458,0.49962178,0.2123136,1.818778,0.31911007,1.9829448,3.0
0.35106936,0.6992858,0.5517953,1.1236651,0.3205376,2.1777928,4.0
0.2593273,0.7023272,0.35656878,1.2162211,0.31141794,2.0996299,5.0
0.23436928,0.7749631,0.2636697,1.1197921,0.34085962,2.2246926,6.0
0.22480892,0.76345134,0.29167253,1.0663269,0.296283,2.2676594,7.0
0.35070947,0.70823145,0.5373595,1.1345769,0.28705335,2.0343325,8.0
0.27470756,0.7030314,0.36885762,1.2651676,0.29631996,2.0555358,9.0
1.2342122,0.71016866,1.8191893,2.0007458,0.13066024,2.488718,10.0
0.19972648,0.7654198,0.14700732,1.0509411,0.3049654,1.9212806,11.0
0.21178314,0.69921875,0.3016481,1.0451143,0.3027829,1.9403361,1.0
0.1662193,0.6605029,0.1422468,1.0495999,0.2699842,1.7203364,2.0
0.19600925,0.6868742,0.26551336,1.1421647,0.29594806,2.0175085,3.0
0.19482315,0.730928,0.19446641,1.080418,0.2840752,2.173159,4.0
0.18764575,0.6626532,0.061956946,1.1035647,0.27276352,2.0486102,5.0
0.16250603,0.8461998,0.090840764,0.977296,0.30061406,2.0583503,6.0
0.16202392,0.7235737,0.15136983,1.0705633,0.2827445,2.0488012,7.0
0.162994,0.70763886,0.19583459,1.0981365,0.28967902,1.9709951,8.0
0.1978256,0.70833117,0.27109498,1.0496466,0.29215944,2.0823689,9.0
0.16509236,0.7077618,0.19539586,1.0674831,0.28360647,1.9985814,10.0
0.16143233,0.6881451,0.108888425,1.0751115,0.28043777,2.0078814,11.0
0.23391433,0.72386146,0.35146523,0.97634107,0.31136805,2.3156438,1.0
0.17380048,0.6962107,0.041358635,1.0690342,0.3058264,2.2735145,2.0
0.17945237,0.76389736,0.19531164,1.0973904,0.31946024,2.234242,3.0
0.19696333,0.72766614,0.25474223,1.0116274,0.30679095,2.2703068,4.0
0.18470748,0.7397317,0.19969843,1.067657,0.2976873,2.2473762,5.0
0.24054185,0.8229796,0.3883524,0.96812063,0.32384926,2.3021698,6.0
0.1927159,0.7821953,0.25470868,1.0180315,0.31228954,2.2852836,7.0
0.16635281,0.6520953,0.070184216,1.1135112,0.30298924,2.0878277,8.0
0.1674166,0.7196749,0.16812102,1.0712996,0.30319354,2.2010112,9.0
0.1697425,0.6453538,0.010463623,1.1356075,0.30523667,2.0738456,10.0
0.62370074,0.7154885,1.2650635,1.1341691,0.3006232,1.6442974,11.0
0.1560562,0.8106927,0.022664955,1.1620235,0.29434288,2.0333993,1.0
0.22779597,0.7815719,0.28486556,1.0569161,0.34303576,2.4265869,2.0
0.18110283,0.9689012,0.109108046,1.1903439,0.32817283,2.4796534,3.0
0.17949796,0.8317698,0.11916378,1.1892607,0.30967498,2.4093468,4.0
0.19593601,0.74273026,0.25900227,1.2104609,0.2984928,2.0830739,5.0
1.0505377,0.2836692,3.781017,1.3102002,0.29807985,2.7389932,6.0
0.16207294,0.78347147,0.119072706,1.1276904,0.29841718,2.025434,7.0
0.1835033,0.79530555,0.20595053,1.0934113,0.32286903,2.3034062,8.0
0.15866138,0.7672969,0.17506108,1.2012932,0.29405507,2.0679395,9.0
0.18518282,0.7170608,0.23140095,1.1479229,0.30317694,2.162058,10.0
0.16146083,0.7826611,0.15451393,1.166888,0.30439034,2.149912,11.0
0.21752287,0.69677407,0.30246258,1.1096344,0.3015616,2.1378233,1.0
0.22811936,0.73748654,0.3253088,1.0720648,0.29895216,2.1824453,2.0
0.16334563,0.815049,0.071033776,1.1305529,0.27661702,2.047504,3.0
0.23966424,0.80977696,0.45549336,0.80915326,0.2884226,2.124566,4.0
0.20573674,0.7760791,0.32035124,0.90593183,0.28825185,2.0857387,5.0
0.18061984,0.7684771,0.2536829,1.0237292,0.2859002,2.0054288,6.0
0.15552822,0.83169377,0.015758663,1.2051235,0.2920173,2.005032,7.0
0.17694716,0.74409115,0.21986999,1.0904104,0.29634294,2.1299295,8.0
0.17009966,0.7918887,0.19970474,1.0891817,0.2967263,2.1649811,9.0
0.18443927,0.74802095,0.23301457,1.0901734,0.2741244,1.9641716,10.0
0.16091873,0.80739456,0.04087036,1.0041734,0.29776517,2.0281448,11.0
0.403608,0.74014163,0.670697,1.1272494,0.29914168,1.8736438,1.0
