like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.98508835,0.9070877,0.109759994,1.4947698,0.29607484,2.6473596,0.0
0.57914156,0.5406973,0.8579955,2.556285,0.7091771,1.989786,0.0
1.117994,0.73175913,4.9532256,2.4440496,0.8302628,2.3640451,0.0
0.4607438,0.06287729,2.8207345,1.3911338,0.5017045,2.8213675,0.0
0.8996913,0.9909822,4.5240345,2.6686938,0.4537867,1.3563728,0.0
1.1293788,0.37532732,4.254061,2.8227284,0.055249456,0.5236896,0.0
0.62485266,0.52929986,0.5868234,2.9525354,0.8163515,1.4797384,0.0
1.4074913,0.25247362,1.8293204,0.92501986,0.02808319,1.5787581,0.0
0.6659747,0.67870665,3.9408681,1.2086179,0.78429526,1.9167225,0.0
1.0692245,0.64917916,3.1302269,1.6605852,0.19930957,1.4413549,0.0
1.4327475,0.11714188,0.8371212,1.9893748,0.018456785,1.4369179,0.0
0.8455064,0.20179932,3.5934975,2.7557256,0.35440737,0.55616015,0.0
0.5354828,0.717044,1.1580672,2.9214523,0.9390932,1.5332861,0.0
0.6822052,0.6587531,2.6778183,2.1816015,0.43676716,2.594683,0.0
1.0489147,0.29401428,4.572451,1.8595539,0.25703612,1.3678842,0.0
0.87370867,0.3332561,4.5820684,2.156466,0.36494318,1.1016066,0.0
0.49804002,0.44028777,1.6928521,2.936648,0.4267225,2.572479,0.0
0.70462906,0.72627425,0.77457786,1.4642992,0.5097604,0.9286778,0.0
0.4493382,0.31842977,0.11984645,1.0642065,0.8721819,2.330654,0.0
1.0746632,0.43831328,1.8926582,2.5957305,0.121000655,1.1016142,1.0
0.6740486,0.8444218,0.3715323,1.8329883,0.50110126,0.9707549,2.0
0.6678023,0.8325052,0.3301169,2.4890857,0.8622459,1.1956692,3.0
1.066263,0.118413694,3.9864202,2.5288622,0.9163592,1.6536523,4.0
0.5987534,0.7696681,0.8379193,1.7409093,0.5855008,1.5376593,5.0
0.4299917,0.5867246,1.2957494,1.8873283,0.2834582,1.1785884,6.0
0.46029744,0.31820926,4.040742,1.1002074,0.5140066,1.9202534,7.0
0.5926595,0.81167084,4.040153,0.9188006,0.8285183,2.863644,8.0
0.6369399,0.7436252,0.55970454,2.1289072,0.73088676,1.6916218,9.0
0.49498633,0.71127135,3.632769,1.1845429,0.624369,2.0569396,10.0
0.58340955,0.6780913,1.0931941,1.9313457,0.62790924,1.8332131,11.0
0.6512084,0.5303504,2.8401828,2.1905706,0.7435548,2.5098367,1.0
0.71345985,0.6636129,2.200395,2.851864,0.0850888,0.41831937,2.0
0.48591775,0.1932406,1.5063885,1.7349441,0.3238672,1.4771441,3.0
0.4632697,0.79932207,2.3735693,2.733956,0.5897304,2.9593067,4.0
0.51839525,0.10993137,0.44610977,1.5074085,0.7848492,2.0437908,5.0
0.420873,0.386942,0.4203077,0.7045802,0.85154057,2.587993,6.0
0.26787317,0.42239338,2.1501868,0.80789185,0.5213149,2.2520764,7.0
0.45228806,0.53859824,2.0575128,1.522602,0.72621053,2.3330803,8.0
0.44814608,0.43279216,2.124278,1.6528763,0.73855275,2.4144788,9.0
0.9335238,0.41759813,4.9791803,2.2544072,0.5792984,0.80584484,10.0
0.31862456,0.2712935,1.324963,1.4272848,0.511529,1.9208767,11.0
0.6161221,0.6947063,1.6124185,2.438596,0.5160969,1.0880675,1.0
0.691874,0.27214116,3.3792293,1.9399515,0.43571687,1.6919589,2.0
0.8210018,0.5588854,1.2991319,2.3600688,0.20808724,1.3407285,3.0
0.38102064,0.38470903,1.7590755,2.1164484,0.3949021,1.5758792,4.0
0.540485,0.7284226,0.52468646,2.5798728,0.61348975,1.908855,5.0
0.4523727,0.14902174,1.4569093,0.98573565,0.89613926,2.4705427,6.0
0.510462,0.2362629,2.7122753,2.0141854,0.6344869,2.3065853,7.0
0.3768439,0.20414066,1.8713311,2.1297827,0.2618767,0.5753643,8.0
0.57087255,0.2924508,2.0062795,1.7474567,0.6021173,1.4146543,9.0
0.42649338,0.46251634,1.2386224,2.1530592,0.5575179,1.8899237,10.0
0.3251807,0.7597171,1.6952509,2.4947248,0.41099662,1.1734042,11.0
0.30086616,0.78415245,0.6161388,2.570625,0.35070103,1.2210213,1.0
0.5914569,0.4931089,3.041524,1.6158036,0.40870398,1.5001457,2.0
0.6881791,0.4310855,2.2183275,2.0186536,0.64415103,1.1506542,3.0
0.45712885,0.48109666,2.4748776,1.832332,0.5362143,1.3092206,4.0
0.75964355,0.45414194,3.272819,1.6733973,0.7845299,1.2331753,5.0
0.6550449,0.29181415,3.076124,1.3361183,0.7314508,1.5294988,6.0
0.51473194,0.41924036,2.7845695,1.5063002,0.6068969,1.5825793,7.0
0.5627357,0.54383343,2.0584953,1.8336898,0.8706159,1.9290528,8.0
0.4587033,0.77960426,0.565705,2.195249,0.9109543,2.8147178,9.0
0.36022052,0.7886909,1.2111326,2.0784419,0.5586891,2.2145689,10.0
1.2930192,0.52469385,4.921916,2.175036,0.19404474,2.0176997,11.0
0.40381107,0.37723574,2.0095646,1.8299516,0.6578145,2.3810558,1.0
0.6197164,0.05660893,3.3075893,0.73598266,0.91777617,2.6935816,2.0
0.4640035,0.1886244,2.242458,0.981366,0.76073235,2.313487,3.0
0.53686327,0.58556163,3.514521,1.5082071,0.49071375,1.9194077,4.0
0.48680225,0.04038801,3.6612177,1.1360861,0.3375107,0.51859874,5.0
1.3201078,0.24759142,4.7984443,2.4002419,0.23485231,2.9665473,6.0
0.33593372,0.5599809,1.7754481,1.9803528,0.5967095,2.4463499,7.0
1.1186465,0.050877362,0.026315385,1.8048216,0.28550977,2.980671,8.0
0.65142125,0.21094008,4.6828403,0.57979536,0.71462995,1.5326618,9.0
0.45786643,0.073011525,0.23123394,1.4224643,0.57015127,1.8838539,10.0
0.38551125,0.6374838,2.6654763,1.5413432,0.5352936,1.9262744,11.0
0.5691853,0.51640993,2.498135,1.6921735,0.63717026,1.503493,1.0
0.8822186,0.027302675,1.4318068,1.744905,0.93256384,0.44531077,2.0
0.7805647,0.29111233,1.5460546,1.7156447,0.7293366,1.0985317,3.0
0.3023257,0.27422863,0.6837122,2.5702739,0.41708452,1.5000767,4.0
0.4247153,0.5846803,1.113417,1.9597208,0.5381315,1.7478255,5.0
0.4476414,0.44774234,0.5385186,2.9950888,0.20124249,0.8217633,6.0
0.4223373,0.510143,1.6938319,1.9279988,0.5233961,1.5075539,7.0
0.38067332,0.38723564,2.5290074,1.4906514,0.49389368,1.8487879,8.0
1.0950706,0.79187936,4.3111706,2.6270719,0.8312684,2.302741,9.0
0.407271,0.5046841,2.2449152,0.71613985,0.67001534,2.4866583,10.0
0.6664472,0.39620617,1.4623615,1.7667845,0.59533215,1.3695388,11.0
0.6195177,0.35203934,3.4156938,1.8414077,0.58432263,1.5419037,1.0
0.45730728,0.0058354177,2.996862,1.271299,0.49669352,2.5620043,2.0
0.30984357,0.32056907,1.7038356,2.2334578,0.47877178,2.3304582,3.0
0.30430034,0.40744236,0.70767426,2.1684904,0.39299056,1.2994735,4.0
0.40868133,0.55501205,0.047686275,0.7849656,0.6677989,2.7746851,5.0
0.80256987,0.47781146,0.72310466,1.6814661,0.5886053,0.9446164,6.0
0.51585495,0.40672097,1.0579368,2.673546,0.3755603,0.76186335,7.0
0.3035371,0.30301216,1.3522631,2.2547953,0.42240718,1.4232304,8.0
0.36092615,0.48442858,0.7130856,1.3338615,0.5728947,2.3112683,9.0
1.0404308,0.014707553,2.3659937,1.3594879,0.04843845,0.63228834,10.0
0.3468387,0.46313766,1.2810347,1.9435374,0.37374628,1.5169181,11.0
1.383668,0.957428,4.3050003,2.6434615,0.094661914,2.193986,1.0
0.6150815,0.6445033,1.29551,1.4589771,0.5956245,1.5376766,2.0
0.6006375,0.10865914,3.9003985,1.4889833,0.65937245,2.602081,3.0
0.77847093,0.8394372,1.1977228,2.1067045,0.9890294,0.6392237,4.0
0.40106964,0.7090986,2.2337775,1.9484347,0.48955327,2.361485,5.0
0.43945837,0.5470091,2.417391,1.3362025,0.6215698,1.9894507,6.0
0.28018197,0.82360065,0.9662097,2.0023003,0.5674121,2.7711813,7.0
0.3994646,0.6788485,1.738037,1.6284642,0.5889175,2.118055,8.0
0.6692152,0.66095877,1.7383113,1.9329349,0.76565695,1.4189516,9.0
0.40659636,0.3870097,2.7633874,1.5755533,0.5280369,2.2091603,10.0
0.6058218,0.65210396,1.6372703,1.954447,0.6571677,1.7925168,11.0
0.3027111,0.5082411,1.3802813,2.025156,0.46837902,1.659205,1.0
0.347664,0.6123878,0.08920356,2.2567139,0.3491283,1.3827112,2.0
0.45243198,0.63578564,1.4904535,1.889912,0.5556831,1.8015703,3.0
0.3207357,0.54184246,1.5174041,1.9216473,0.48594588,1.7045977,4.0
0.29713902,0.7321263,1.806269,1.5768138,0.5065861,1.8359331,5.0
0.29985872,0.5829421,0.81027293,2.0497515,0.40713945,1.621225,6.0
0.77162296,0.27895007,4.5716977,1.6803677,0.35748914,0.9530217,7.0
0.31659168,0.5633711,1.8593036,1.5336909,0.57913023,2.3626409,8.0
0.27450624,0.7264908,1.0715022,1.9807676,0.43882844,1.7754124,9.0
0.37850702,0.27389976,2.3096385,1.4980582,0.4897348,2.2663107,10.0
0.57787746,0.81173193,4.463121,0.5805277,0.87605083,2.8293874,11.0
0.3637955,0.18538107,2.2163134,1.1319319,0.46073416,1.9773597,1.0
0.34029123,0.446516,1.8944782,1.2203141,0.580073,2.2451575,2.0
0.4578544,0.3378329,1.845422,1.4025804,0.6382499,2.1726413,3.0
0.4486354,0.45105106,1.7791973,1.8140738,0.37803125,1.7031333,4.0
0.28596294,0.1566527,0.660676,1.8525217,0.47511762,1.9733237,5.0
0.2856936,0.40827945,1.5197853,1.7769227,0.4462878,1.8273156,6.0
0.37055063,0.38694742,2.280333,1.8629371,0.5407588,1.8026574,7.0
0.31097367,0.6215591,0.542043,2.4121428,0.54806507,2.314155,8.0
0.26703212,0.4555895,0.26611182,1.4488003,0.49140903,2.4924846,9.0
0.32454166,0.43799147,1.3649995,1.6366094,0.5419573,2.17054,10.0
0.27247077,0.35244775,1.3096786,2.0110765,0.48314658,2.080748,11.0
0.6534652,0.6596933,3.0788877,2.114909,0.67243326,2.0030477,1.0
0.45573252,0.46933967,2.2704356,2.043514,0.5006154,1.0562606,2.0
0.46531463,0.38660052,2.9723463,1.2449361,0.5821412,1.6223298,3.0
0.35577732,0.4388409,2.2084138,1.5349499,0.5338832,1.6871548,4.0
0.2787727,0.64109296,1.7927487,1.8711059,0.48350102,2.047869,5.0
0.3300752,0.29844463,1.7249533,1.4261777,0.36613312,1.187257,6.0
0.34784907,0.777065,0.2011707,1.5048321,0.31885716,1.2342161,7.0
0.5492946,0.8860491,4.6772046,1.0373057,0.7043084,2.8497498,8.0
0.35345554,0.5402761,1.668515,1.8949002,0.46001068,1.3332928,9.0
1.070199,0.78853065,4.226204,2.330388,0.92770493,2.8858712,10.0
0.40935943,0.7007688,3.0242777,1.3839306,0.56658477,2.2253416,11.0
0.339681,0.30117673,0.77058524,1.6499549,0.6224291,2.9411716,1.0
0.25193498,0.35773867,1.0387751,1.4811593,0.525642,2.6134896,2.0
0.27391833,0.44813964,0.7482067,1.3717923,0.4829989,2.396667,3.0
1.4327475,0.25235486,2.9881747,1.3295971,0.046487708,2.0695782,4.0
0.76139,0.08973801,0.920854,0.8560664,0.7024958,1.2339623,5.0
0.4960277,0.61396253,1.6281108,1.8492806,0.5953576,1.8734894,6.0
0.27922285,0.5041089,1.8567319,1.6207359,0.5199515,2.0706594,7.0
0.4814039,0.08253186,0.39310166,1.4746476,0.42187312,2.5373962,8.0
0.57822704,0.61130244,1.8135546,1.2589791,0.7541634,1.8236986,9.0
0.32016572,0.47895792,1.7850127,1.5312002,0.43757436,1.7973919,10.0
0.30475983,0.4771069,1.0769602,1.4654547,0.542735,2.28809,11.0
0.31820202,0.43692055,1.5803936,1.652756,0.51740825,1.9638065,1.0
0.28685853,0.3829916,1.4283315,1.5066181,0.44356558,1.7602307,2.0
0.33267125,0.56425476,1.4074003,1.652831,0.543109,2.1455486,3.0
0.25116012,0.5589104,0.5229997,1.4781739,0.50753313,2.7680569,4.0
0.27992105,0.37161854,0.73554283,2.1037316,0.46441263,2.0023103,5.0
0.51998967,0.5214262,1.3217183,1.51064,0.62864,2.0875466,6.0
0.2936431,0.4271499,0.65115124,1.9365094,0.46906006,2.334101,7.0
0.26991132,0.4522295,0.9437156,1.6703496,0.52153194,2.3134856,8.0
0.2676932,0.44790557,1.13489,1.6268805,0.48043597,2.1269677,9.0
0.2829181,0.497879,1.1573095,1.7330748,0.52285653,2.2215016,10.0
0.26700974,0.34195584,0.7714461,1.7222915,0.49396104,2.2542982,11.0
0.31438753,0.38833064,1.5610082,1.9071082,0.36632162,1.2650737,1.0
0.27906874,0.73564994,0.49469468,1.2312169,0.58442354,2.9778042,2.0
0.29278442,0.5289753,1.5083984,1.9121145,0.529851,2.2286701,3.0
0.2711505,0.5563087,1.0533652,1.7304653,0.48476747,1.9943303,4.0
0.29951143,0.6097413,2.145937,1.5821304,0.53243095,2.2008584,5.0
0.30825812,0.9284711,0.06396394,0.7507573,0.52088344,2.1291912,6.0
0.26701862,0.769157,0.3497032,1.075101,0.50651133,2.2058895,7.0
0.2671501,0.548667,1.1380477,1.3747557,0.47162506,2.0830374,8.0
0.26480013,0.6090279,1.3991579,1.4552166,0.51097083,2.2505937,9.0
0.25677207,0.6001612,0.5020725,0.99706674,0.488442,2.2785635,10.0
0.28815272,0.6870283,1.4043121,1.5500375,0.49456337,1.9488928,11.0
0.28949052,0.50135094,1.1410344,1.8192863,0.4519335,2.0512872,1.0
0.3572591,0.8760145,0.1460917,1.337781,0.02756196,0.2652374,2.0
0.5028762,0.35384825,0.8718604,2.2595208,0.9525512,1.9811324,3.0
0.31544006,0.61134726,0.78699297,1.5571043,0.39828813,1.646278,4.0
0.30613482,0.20057635,2.043129,1.8358524,0.5453395,2.2191794,5.0
0.5229505,0.7492507,2.1900742,0.812619,0.60282886,1.6517372,6.0
0.27546695,0.29510996,1.7621711,1.7431189,0.5130561,2.1189601,7.0
0.4513801,0.6935944,2.733288,1.6214525,0.5759318,1.7783779,8.0
0.32016325,0.603107,2.0723863,1.6991273,0.53527355,1.9246174,9.0
0.34241214,0.6557423,0.9384201,2.6422548,0.3765489,1.0598003,10.0
0.2635022,0.072631516,1.8688,1.0326067,0.58169293,2.9244356,11.0
0.2919821,0.52732867,1.5306526,1.7816305,0.50887287,2.0312424,1.0
0.26374772,0.48047662,1.4963248,1.979136,0.4876915,2.340055,2.0
0.2772589,0.6360301,0.5051121,2.087935,0.49445888,2.0131369,3.0
0.25500762,0.695444,1.6059202,1.9393129,0.5413892,2.5907748,4.0
0.2592959,0.56240696,1.262897,1.9799864,0.48703873,2.3055344,5.0
0.25712413,0.4125867,0.90517557,1.6036685,0.5142467,2.9404762,6.0
0.32235476,0.85268617,0.104731664,1.5705796,0.5719677,2.570775,7.0
1.0105362,0.73026377,4.778728,1.916632,0.8679166,2.9410324,8.0
0.29045972,0.67077065,0.88561237,2.2443163,0.42783302,1.8295084,9.0
0.2685042,0.509753,1.5105871,1.7724808,0.51206905,2.2318487,10.0
0.26793733,0.6978178,0.63225484,1.7240725,0.534326,2.4531114,11.0
0.25013384,0.6074384,1.4421805,1.701926,0.523579,2.5129383,1.0
0.25505108,0.59031814,1.4743844,1.7366996,0.49859038,2.2943258,2.0
0.25732145,0.5521617,1.1434137,1.4849464,0.49130455,2.318158,3.0
0.3386453,0.52703595,1.1430255,1.6206006,0.5547632,2.2331717,4.0
0.2741125,0.52776194,1.1196462,1.589749,0.530994,2.367499,5.0
0.251128,0.97660744,1.2227005,1.618947,0.489743,2.6844106,6.0
0.28035486,0.59800065,0.96550083,1.8423953,0.4582868,2.1243856,7.0
0.2727159,0.809159,1.304923,1.6066363,0.4811725,2.636631,8.0
0.23683797,0.6803908,1.6119387,1.4041877,0.55656517,2.9487123,9.0
0.25028658,0.5924274,1.3496169,1.6550585,0.512907,2.439152,10.0
0.24886386,0.5896893,1.2827702,1.5119097,0.5169685,2.4862304,11.0
0.3862662,0.6576445,1.595313,1.2363106,0.5530513,2.0057895,1.0
0.25211063,0.61147475,0.77529836,1.494717,0.5348024,2.5964723,2.0
0.2981409,0.603301,1.2978978,1.5197803,0.52168983,2.1200914,3.0
0.2794572,0.44943237,1.189709,1.256764,0.55722195,2.6176405,4.0
0.24804413,0.32421133,0.73505735,1.492168,0.5261638,2.7871308,5.0
0.25814554,0.42813802,1.089161,1.4586306,0.5299351,2.5175624,6.0
0.2580853,0.45234975,1.0575639,1.6041064,0.5005762,2.3455029,7.0
0.24700189,0.37317795,0.8201796,1.3892369,0.5226698,2.7940958,8.0
0.26638877,0.23220973,0.6245382,1.2843196,0.5164922,2.9651291,9.0
0.26360196,0.58302414,0.9940985,1.807416,0.476175,2.1433988,10.0
0.23681761,0.53378487,1.0194579,1.253252,0.5516979,2.9620075,11.0
0.2653803,0.4246744,1.0317674,1.8039263,0.49494803,2.1845942,1.0
0.3078957,0.32651544,2.0083475,0.6390052,0.48026666,2.3790488,2.0
0.26811647,0.4212849,1.5308967,1.6198817,0.48555514,2.108279,3.0
0.26292083,0.2646112,1.356653,0.6729434,0.5171583,2.445712,4.0
0.2655268,0.50057805,1.2598089,1.4180182,0.5091904,2.239054,5.0
0.26194787,0.44088465,1.4095368,1.4237391,0.5083718,2.2947261,6.0
0.2519726,0.5080835,0.5152877,2.0952842,0.5071082,2.4498682,7.0
0.250741,0.43290102,1.1078571,1.7560642,0.51839983,2.5472162,8.0
0.25756788,0.6171499,0.73660016,1.3643036,0.511156,2.3247612,9.0
0.29750785,0.6839539,0.24125168,2.3592281,0.5538068,2.463288,10.0
0.2701676,0.59459424,0.68302566,1.9291724,0.5354217,2.4422283,11.0
0.25626332,0.39788195,0.4118468,1.8253144,0.51267713,2.83632,1.0
0.2827126,0.77282536,0.9523322,1.4746466,0.5671594,2.7375915,2.0
0.24989088,0.66881424,0.80125165,1.8349754,0.5311739,2.5816467,3.0
0.2597378,0.54667073,0.6511595,1.8701068,0.49356607,2.2093856,4.0
0.250729,0.61582065,0.57937163,1.6596626,0.5188898,2.4663956,5.0
0.25789174,0.67615,0.912169,1.8260499,0.5264905,2.45644,6.0
0.23831119,0.81232965,0.30239347,1.3253025,0.52475876,2.6696703,7.0
0.24997725,0.55733794,1.0488657,1.8366985,0.50524473,2.4710748,8.0
0.24736787,0.6417275,0.7627275,1.6949607,0.5194749,2.5119474,9.0
0.26202923,0.5283337,2.802031,0.59786826,0.57328004,2.7922132,10.0
0.25740936,0.720298,0.77094775,1.48852,0.54185367,2.6196182,11.0
0.25900945,0.5392804,1.0415028,1.7125927,0.48963386,2.33683,1.0
0.25431994,0.3840379,0.7598932,1.5517198,0.51223224,2.7142582,2.0
0.24637854,0.46632448,0.651343,1.7762831,0.5165311,2.7123713,3.0
0.23053162,0.8497203,0.24570781,2.7070718,0.53181595,2.8402638,4.0
0.24417809,0.49356613,0.7984082,1.7006646,0.51877946,2.69038,5.0
0.24195036,0.7177617,0.38769576,1.6192676,0.5610597,2.9863832,6.0
0.24075936,0.62697953,0.691625,1.7531343,0.5277259,2.6751144,7.0
0.24107595,0.59812605,0.8240158,1.8292501,0.5215054,2.6531513,8.0
0.24018049,0.77454627,0.78034294,1.921066,0.5440787,2.8159955,9.0
0.24166444,0.5667298,0.8664115,1.8034112,0.5308377,2.7015846,10.0
0.23849735,0.5658779,0.7869965,1.692957,0.5303077,2.7571023,11.0
0.24151792,0.63080734,1.1343235,1.5576262,0.51393604,2.8190448,1.0
0.24706009,0.6196463,0.88944465,1.7213508,0.5298319,2.6046913,2.0
0.25285658,0.38780478,1.5644588,1.3167071,0.55221194,2.8191974,3.0
0.2452785,0.68119055,1.4620875,1.6229948,0.5116936,2.9411237,4.0
0.27266735,0.43783548,1.2424409,1.9370042,0.47172403,2.078108,5.0
0.24879208,0.6233269,0.7953976,1.299842,0.50135785,2.5229218,6.0
0.24753956,0.5965017,0.8849262,1.7144814,0.50840706,2.4890916,7.0
0.23259778,0.9592033,1.6580309,1.7160884,0.5220097,2.7339349,8.0
0.23940466,0.8373267,1.2198119,1.578696,0.50509906,2.6935759,9.0
0.24017149,0.56663984,1.4335843,1.4561485,0.5388502,2.7895947,10.0
0.23397958,0.7080321,1.4368128,1.5827721,0.5194928,2.869048,11.0
0.25597692,0.6675872,1.211384,1.621534,0.4926736,2.5537915,1.0
0.2831288,0.6120515,1.5210141,1.6365905,0.518752,2.182168,2.0
0.25586957,0.6738719,1.2452073,1.40686,0.5624649,2.8691335,3.0
0.22611798,0.8886996,0.56065017,1.7267542,0.5249575,2.9326835,4.0
0.2474302,0.59182364,1.0317785,1.6288494,0.5099567,2.4913585,5.0
0.24169396,0.6269522,0.71422076,1.5238744,0.5127214,2.685938,6.0
0.22943139,0.81137043,0.20710832,1.4316176,0.5228381,2.8672004,7.0
0.23948736,0.71511596,0.90865,1.552208,0.51111084,2.6793582,8.0
0.24133906,0.69815147,1.0596706,1.5167769,0.5431199,2.7908494,9.0
0.24315666,0.7092083,1.1854022,1.7407497,0.5327552,2.6716776,10.0
0.23941205,0.67966217,0.80029356,1.5668572,0.5178179,2.6403134,11.0
0.68310773,0.8348307,3.5893474,0.65084857,0.5107641,0.7023774,1.0
0.2498482,0.69197905,0.83827937,1.7835777,0.49511626,2.4642863,2.0
0.24637991,0.57607627,1.8846855,1.1489203,0.5401475,2.6085877,3.0
0.2535792,0.5775212,1.0805354,1.6228515,0.55328405,2.7798629,4.0
0.23736084,0.4926941,0.1567585,1.5227451,0.5388063,2.8736398,5.0
0.25092965,0.6406325,0.6236032,1.5571009,0.49636948,2.4179597,6.0
0.25522056,0.4806334,0.9442031,1.638922,0.5094595,2.3903043,7.0
0.33848444,0.69648343,2.3235335,1.1049875,0.51523876,1.6350807,8.0
0.24674135,0.8398765,0.57949317,1.6082023,0.5245128,2.565802,9.0
0.24584825,0.79667926,0.6564211,1.4708803,0.55195266,2.8481245,10.0
0.24397656,0.6133769,0.747434,1.5100865,0.513054,2.5678532,11.0
0.2426551,0.6174557,0.64145315,1.8464375,0.5138977,2.6059833,1.0
0.24025568,0.71665484,0.85779464,1.7079753,0.5104601,2.6303797,2.0
0.24557903,0.8310051,0.94572467,1.6382331,0.50517875,2.9011571,3.0
0.23486473,0.79315126,1.0176458,1.6751288,0.52220976,2.7147052,4.0
0.2352167,0.7726568,0.70812094,1.5543643,0.535333,2.7948387,5.0
0.2345275,0.805186,0.8645251,1.5932566,0.5141547,2.8451385,6.0
0.22826503,0.92781764,0.843843,1.2762182,0.52017426,2.8704789,7.0
0.22731256,0.8659238,0.94594336,1.2566764,0.52863854,2.8909245,8.0
0.22660281,0.94280237,0.4440032,1.4303337,0.5400261,2.973944,9.0
0.22982469,0.81965595,0.77718574,1.5044576,0.5309954,2.8511271,10.0
0.23085886,0.81764,0.9340164,1.5965437,0.52383184,2.8085265,11.0
0.25664425,0.4802496,1.2271785,1.6229466,0.5274304,2.4958344,1.0
0.229186,0.70790726,1.0271163,1.3076085,0.5420416,2.947221,2.0
0.24360164,0.6198235,1.4170365,1.2710005,0.53992856,2.7399812,3.0
0.23663564,0.6764633,0.64452964,1.544709,0.54921126,2.909867,4.0
0.24137123,0.661569,0.88781,1.6334208,0.53298354,2.7009332,5.0
0.2286691,0.62001,0.41441286,1.3752807,0.53531873,2.9865098,6.0
0.23628172,0.6338068,1.0540274,1.3415718,0.53818464,2.8219948,7.0
0.23530963,0.60013616,0.80945265,1.5287207,0.53679925,2.8413112,8.0
0.22924298,0.83257,0.22158995,1.6219226,0.52278566,2.8588364,9.0
0.23469472,0.6270286,1.0285023,1.4658984,0.53804076,2.8491719,10.0
0.2387482,0.64602846,0.8400397,1.5854117,0.5232299,2.683255,11.0
0.23846073,0.6889426,0.8969113,1.5667858,0.51582843,2.6732202,1.0
0.22607715,0.7999083,0.81144786,1.9267093,0.5278428,2.9753594,2.0
0.22944677,0.82323736,0.8872518,2.1966627,0.5207724,2.981725,3.0
0.23789135,0.7036327,1.1272033,1.8485556,0.5219254,2.6728835,4.0
0.2360661,0.8029417,0.7281472,1.7647854,0.52100164,2.683684,5.0
0.24848774,0.69256985,1.1573592,1.8428738,0.5211945,2.5054293,6.0
0.23052366,0.69013834,0.5605727,2.1427035,0.5378492,2.901173,7.0
0.23266353,0.73615587,0.9752936,1.9620112,0.5284472,2.801165,8.0
0.23753123,0.7851178,0.6117666,2.4529974,0.5146123,2.983879,9.0
0.22459514,0.94813704,0.47123924,2.5636404,0.5311345,2.95128,10.0
0.23283188,0.75090754,0.79432154,1.842843,0.5217743,2.7859323,11.0
0.22659461,0.7404182,0.3864777,1.8329848,0.5379105,2.9636042,1.0
0.28520772,0.71020573,1.590153,1.3904089,0.51947117,2.1756225,2.0
0.24074224,0.53118414,0.8864693,1.5295762,0.5224794,2.7289279,3.0
0.24241756,0.65036184,0.73858726,1.6933508,0.5235412,2.6135144,4.0
0.22859713,0.8109549,1.0405095,1.8254565,0.5364495,2.9042647,5.0
0.23705308,0.6934742,0.7735006,1.6930887,0.52707,2.718333,6.0
0.24471919,0.5986861,0.84579647,1.7114419,0.51099914,2.5767558,7.0
0.2542971,0.6989585,1.170929,1.586012,0.52573496,2.4841013,8.0
0.22883911,0.8876657,0.9052257,1.5262831,0.5260236,2.8466098,9.0
0.23527233,0.70950556,0.8016745,1.642465,0.52513355,2.7395344,10.0
0.22446579,0.9496249,1.1432667,1.7242225,0.53194076,2.9568462,11.0
0.22496752,0.9525343,0.28637788,2.2476394,0.5255326,2.943478,1.0
0.23149532,0.71208507,0.7700449,1.651512,0.53434485,2.8578231,2.0
