like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.8205821,0.029123928,1.6318266,2.9189804,0.28812537,0.9394602,0.0
0.5527951,0.3439422,4.5724497,1.1042646,0.064604625,0.34055382,0.0
1.4567798,0.31620547,3.8951354,0.8928534,0.0024752659,2.6080391,0.0
0.4736268,0.54031706,3.6762145,2.5395482,0.5413223,2.1943688,0.0
0.65878326,0.107241854,3.0311866,1.5937217,0.9878698,1.0097826,0.0
0.9076498,0.39717764,3.6009247,2.199773,0.9069125,1.5222617,0.0
0.6723518,0.51574844,4.4891477,2.2541351,0.63634074,2.8806074,0.0
1.4410951,0.079437844,3.2449622,2.0972915,0.063422866,2.498364,0.0
1.1210425,0.6054941,2.3695035,2.7394109,0.78237975,0.30325934,0.0
0.38782156,0.9687236,2.753182,2.9621975,0.50591105,2.5259595,0.0
0.39748967,0.61563534,4.5033703,0.83704895,0.6987669,2.694389,0.0
0.77932715,0.20048301,0.62238497,1.7140734,0.25522104,0.8579579,0.0
0.4782196,0.21653354,4.5507174,1.9401255,0.4526263,2.8228385,0.0
0.51602584,0.8272686,2.455641,2.5635302,0.33358142,2.3234022,1.0
0.88577867,0.21613885,3.9350936,0.617048,0.80341184,1.037983,2.0
0.5954648,0.36589444,3.1462116,2.105709,0.7363121,1.5146619,3.0
0.77591205,0.5412869,4.2492948,0.9601411,0.44052917,0.7738963,4.0
0.6324603,0.5801273,1.4336797,1.0201838,0.87755656,1.8736417,5.0
0.84192365,0.0055757053,2.014124,1.6128372,0.38400546,1.066439,6.0
0.51714116,0.92032385,0.25401294,0.5277923,0.9070629,2.237212,7.0
0.91006696,0.020301651,4.4623175,1.6068282,0.9645435,1.3316883,8.0
0.4456451,0.6427721,3.3692138,1.9652357,0.6616155,2.2808723,9.0
0.54516137,0.062920764,0.82006174,2.4412503,0.88361,2.185742,10.0
1.1151673,0.03145927,4.860153,1.6813582,0.19297844,2.3062828,11.0
0.5377601,0.69090027,2.5614455,1.5427544,0.37406424,1.3736303,1.0
0.4910875,0.55342233,3.0297554,1.351798,0.30106896,1.0344528,2.0
0.4570948,0.63303995,4.8472204,1.4460093,0.44189063,2.0144138,3.0
0.6568331,0.39231163,3.5978558,1.1324612,0.97460854,2.129126,4.0
0.45299792,0.5310727,3.8880882,1.7413536,0.6522963,2.400326,5.0
0.59411067,0.44561765,2.2331028,2.5796952,0.481777,1.6871345,6.0
0.4627226,0.31680673,4.806035,1.5157626,0.62997514,2.6726258,7.0
0.6887406,0.15595941,2.768136,0.9155373,0.5331198,2.0225577,8.0
0.724943,0.22201653,3.4684558,1.8375202,0.29904717,2.3573802,9.0
0.4811962,0.3062449,3.403566,1.2387943,0.55046034,2.1866603,10.0
0.40806288,0.65376914,2.5930464,2.7696877,0.65516186,2.4033957,11.0
0.6624814,0.7304036,1.0990654,1.6047226,0.9188017,1.6156255,1.0
0.946075,0.6008866,0.59700096,2.41545,0.84080625,1.2918212,2.0
1.223217,0.2825861,1.6076865,1.9163868,0.5805625,1.3668438,3.0
0.44407248,0.6423213,4.4598756,1.6492139,0.44771478,2.7596328,4.0
1.3556165,0.4236854,4.1546516,1.1486793,0.12842448,2.8776145,5.0
0.75663817,0.5275667,1.660719,2.2822413,0.45313296,2.0550358,6.0
0.550071,0.6201588,2.3429728,1.1410515,0.50606114,2.6304774,7.0
0.64152753,0.78065914,3.2848878,2.434094,0.27773562,1.396332,8.0
0.6435073,0.98621356,3.8993845,2.4203677,0.36833975,0.41392386,9.0
0.5020162,0.58150524,3.1032312,1.0182097,0.7837474,2.3754609,10.0
0.6515002,0.51039535,1.9054389,2.4481025,0.8134075,1.8138167,11.0
0.4760479,0.016218925,2.981279,2.2517035,0.3976583,1.619081,1.0
0.52492225,0.7866991,2.4878235,1.9560461,0.13738081,0.46136725,2.0
0.89401907,0.42291006,0.0849977,1.174991,0.23341948,2.9645803,3.0
1.0587374,0.45091206,4.2812467,1.1919578,0.16067189,1.9642421,4.0
0.50529546,0.119430676,3.9687877,1.5153353,0.37697214,2.048929,5.0
0.5642384,0.711807,3.8453164,2.3179104,0.38211638,2.0020623,6.0
1.0477946,0.6139939,1.7849478,2.1481607,0.80120486,1.0392467,7.0
0.52574474,0.4938033,3.9407954,1.8217657,0.59026843,1.35125,8.0
0.4233693,0.4410476,0.1566855,1.4064691,0.4069079,2.8746142,9.0
0.45766512,0.61236596,2.5600383,1.7588236,0.32485396,1.3377359,10.0
1.168826,0.41222653,0.07759218,1.1022451,0.5663167,1.4873875,11.0
0.45295024,0.9452159,1.2461122,2.9944355,0.03019927,0.47024316,1.0
0.47373384,0.26128748,3.1332297,2.4184954,0.44030863,1.7056122,2.0
0.48489788,0.64209163,2.9547317,2.2735975,0.38335884,1.8468875,3.0
0.45559227,0.40235302,3.1564221,1.9220681,0.40214977,2.0710156,4.0
0.5093914,0.6164358,3.1886897,1.9593085,0.36001727,1.9491913,5.0
0.4575348,0.7750481,0.80398154,1.8710613,0.25766343,1.9424946,6.0
0.4747363,0.46259618,2.6269119,1.6129359,0.45015183,2.0691996,7.0
0.91051936,0.6217317,2.0102036,2.2263756,0.6041647,1.5172988,8.0
0.37757134,0.5791976,2.608131,2.5672977,0.51287764,2.5618114,9.0
0.43861064,0.66757154,2.5425856,2.3039742,0.40249863,2.0067391,10.0
0.42173392,0.7438302,1.632634,2.210528,0.31419536,1.9348242,11.0
0.4954644,0.5600216,2.7082565,1.9428151,0.70038676,2.0277843,1.0
0.47054967,0.68379015,3.8600838,2.4245965,0.5225968,1.7046319,2.0
0.38715744,0.87370133,3.481082,1.1607814,0.47070247,2.8449295,3.0
0.40972656,0.7966789,4.2039857,0.78608745,0.36493576,2.2435052,4.0
0.7603367,0.24037717,3.367651,2.7916043,0.7084441,0.7732088,5.0
1.0682125,0.4090774,2.5594597,1.51198,0.97490835,0.35406464,6.0
0.4306038,0.5956011,3.174007,1.7192672,0.5975011,2.1598437,7.0
0.43798476,0.44958928,2.997386,1.8278195,0.4734881,2.150759,8.0
0.4269312,0.76509994,3.2487872,1.8766845,0.4241704,2.3574092,9.0
0.42461357,0.66415554,3.7427955,1.916989,0.5171846,2.0129066,10.0
0.41991505,0.8522368,3.826295,0.8681375,0.50554013,2.8816092,11.0
1.2359113,0.34564775,3.4766927,1.7276286,0.05503622,1.207156,1.0
0.80771166,0.79448164,3.5506954,2.216393,0.82645696,1.3464646,2.0
0.6344739,0.7692225,2.7811422,2.0749705,0.55153596,1.3043392,3.0
0.4343439,0.6556328,3.6655946,2.1843317,0.5502615,2.037986,4.0
1.0269936,0.4756894,1.6835891,1.5430269,0.5103608,1.6495713,5.0
0.6054325,0.606832,4.837646,2.5292587,0.36269563,1.5495974,6.0
0.5145297,0.71538717,3.5724835,2.223495,0.6383589,1.5759817,7.0
0.46218112,0.65258616,3.1450822,2.15477,0.51905924,1.7343854,8.0
0.4608473,0.5999835,2.895099,1.9163103,0.664424,2.0438304,9.0
0.4631112,0.6056897,3.4558961,2.0313346,0.5213352,1.6668798,10.0
0.49652183,0.61093336,3.8931763,2.2627246,0.43092486,1.6605388,11.0
0.43829265,0.48002362,3.772215,1.7893338,0.5846922,1.9056834,1.0
0.7356191,0.73740155,4.564874,1.6736178,0.31592423,2.6068656,2.0
0.63206035,0.76462644,0.15586278,1.634442,0.83046687,2.088658,3.0
0.6176784,0.27177992,3.6082587,1.6761428,0.78418654,1.7999867,4.0
0.572464,0.94566214,4.8347473,1.7410352,0.664595,2.0440638,5.0
0.53683954,0.05211251,1.9589931,1.8821971,0.47552362,2.5693924,6.0
0.55273175,0.55152047,2.2144036,1.3675854,0.37465316,1.5160666,7.0
0.49763733,0.35965407,3.7642705,1.6609381,0.70335895,2.1057415,8.0
0.43514964,0.2754999,2.6779315,1.8469067,0.52279145,2.4380603,9.0
0.50540465,0.6232266,2.180668,1.1190135,0.9241683,2.9978569,10.0
0.4593424,0.5386418,2.6409962,1.4255632,0.75830466,2.5963016,11.0
0.4085133,0.45049912,3.8737612,1.8183223,0.5824962,2.37316,1.0
0.42261568,0.54230154,3.2742653,2.0031772,0.5585693,2.0961452,2.0
0.44037932,0.2598924,3.224833,2.3161438,0.48691717,1.8656489,3.0
0.42376715,0.5446485,3.0989935,1.6281767,0.6753691,2.3241165,4.0
0.4053445,0.59223795,2.418728,2.828338,0.45181903,2.387891,5.0
0.4075774,0.57310414,2.9497628,2.221006,0.53093964,2.2141807,6.0
0.42942953,0.4441601,2.8326466,2.4177575,0.48995793,2.0830348,7.0
0.40305877,0.57427764,2.8621268,2.0335057,0.58933955,2.3281665,8.0
0.7677475,0.15708514,4.928241,0.7535046,0.51147205,1.1135303,9.0
0.41674265,0.7242034,2.7379196,1.9225062,0.5219814,2.4818225,10.0
0.4120322,0.41256884,3.6330254,2.1273282,0.48700887,2.6088066,11.0
0.46708974,0.27841836,3.7231262,0.5172481,0.83041465,2.7781196,1.0
0.82352334,0.50210035,0.24612747,1.2202092,0.09868653,1.2068515,2.0
0.40526938,0.45766813,3.3357356,1.1563089,0.68034905,2.588768,3.0
0.7001717,0.3804647,1.9160404,0.92143136,0.27817726,2.9704392,4.0
0.43202028,0.633951,2.5541,1.9772937,0.44883293,2.252878,5.0
0.54763234,0.6774996,2.4345558,2.4028933,0.78662664,2.0140996,6.0
0.414715,0.5652332,2.7732167,1.4777061,0.65520406,2.5728133,7.0
0.5747789,0.58446807,0.30344045,0.9985552,0.2857748,1.2596987,8.0
0.44137916,0.6491654,2.6505888,2.0131733,0.6555837,2.247867,9.0
0.4983266,0.5403905,3.6075609,2.5193708,0.4879279,1.2748243,10.0
0.4378728,0.570323,3.37049,2.047818,0.5265807,1.8929744,11.0
0.40155923,0.632031,2.7205503,1.510975,0.49426422,2.8560402,1.0
0.42323053,0.63370067,3.057394,1.8604707,0.5727207,2.2295625,2.0
0.47016522,0.6452892,2.7549925,1.5874647,0.43282822,1.9448307,3.0
0.4083609,0.65486956,3.8397822,1.7269225,0.4643661,2.5874636,4.0
0.4372246,0.46074012,3.1096492,2.2265177,0.46937734,2.0223546,5.0
0.3430138,0.960652,3.3358324,1.7645041,0.55240136,2.8624184,6.0
0.366159,0.81024593,2.887162,1.6216723,0.44369453,2.9641058,7.0
0.38866118,0.73596734,3.2306914,1.8163737,0.51949126,2.4331264,8.0
0.42191264,0.6896437,2.9268854,1.7859527,0.46533057,2.310216,9.0
0.40213013,0.761655,3.0535138,1.75752,0.46878597,2.500311,10.0
0.38739273,0.7511592,3.4459293,1.855688,0.48121145,2.622324,11.0
0.40754494,0.4364991,3.7976904,1.553541,0.6034139,2.188896,1.0
0.42511246,0.6443114,3.6069202,1.7443823,0.5506523,2.0732107,2.0
0.38602835,0.6924731,2.7460048,1.3059083,0.6711268,2.863792,3.0
0.39167255,0.7066656,3.4724216,1.569244,0.5150352,2.4488943,4.0
0.43049446,0.4983082,3.9819016,1.0475785,0.47492704,2.3415873,5.0
0.39744395,0.7302432,4.4031696,0.6975089,0.7118198,2.8642645,6.0
0.4224202,0.36783487,3.3857656,1.6536366,0.509058,2.1848354,7.0
0.3941681,0.6334409,3.6545334,1.4785258,0.5859068,2.342223,8.0
0.39819792,0.52176327,3.5708327,1.4156419,0.57279456,2.413774,9.0
0.41072118,0.5758322,3.8605306,1.1063244,0.55441785,2.499305,10.0
0.38828927,0.7284262,4.177563,1.3645937,0.468191,2.6787279,11.0
0.36340344,0.7585506,3.550533,1.6843754,0.6041488,2.6680121,1.0
0.3998178,0.9260167,4.3829303,0.9623427,0.48269042,2.7389743,2.0
0.38604918,0.67686695,3.120908,1.956457,0.5390782,2.4207556,3.0
0.37299076,0.86358213,3.8633697,1.3194205,0.5099274,2.6924114,4.0
0.33650926,0.9173739,3.7099986,1.3378416,0.55101204,2.9622843,5.0
0.3531448,0.72552025,4.0097494,1.2247844,0.62504023,2.7077827,6.0
0.40906283,0.7817324,3.7752697,1.26887,0.46195742,2.418929,7.0
0.366022,0.71071863,3.239783,1.7339815,0.5750003,2.568626,8.0
0.3838182,0.8086509,3.7035081,1.3724881,0.5123168,2.588817,9.0
0.34273022,0.8624879,3.5599852,1.5797247,0.6130357,2.9285922,10.0
0.40777743,0.7100108,3.363933,1.7783912,0.47697127,2.3481388,11.0
0.45948058,0.26920533,2.735458,0.9416375,0.5959403,2.9030278,1.0
0.39352915,0.48436984,2.993638,1.3630804,0.56292224,2.7453163,2.0
0.39330116,0.6552368,3.4697957,1.8746985,0.53269655,2.3384345,3.0
0.3786141,0.54075354,3.3631296,1.3859898,0.6066405,2.5512583,4.0
0.36902183,0.63326436,2.9252417,2.1204066,0.5976896,2.5140326,5.0
0.735454,0.47160625,3.2462935,2.095812,0.85847163,2.6118186,6.0
0.38325024,0.7417493,3.4980772,1.2430732,0.5219837,2.7494168,7.0
0.3697582,0.8150368,2.587285,2.1844075,0.5060701,2.86115,8.0
0.37716088,0.678215,3.258422,1.8255212,0.5332613,2.5031614,9.0
0.37604526,0.59329027,3.1568282,1.5429335,0.54637927,2.656441,10.0
0.43060935,0.60365427,3.1387656,1.9474142,0.68950576,2.665096,11.0
0.40531048,0.4556663,2.7104118,2.1008549,0.4920576,2.4717784,1.0
0.38897654,0.60025656,3.3063989,2.0888302,0.56856114,2.39683,2.0
0.89823616,0.70871586,0.30069855,2.3121102,0.77664167,1.6397572,3.0
0.3829246,0.90979356,3.3067064,2.1422756,0.57495075,2.6013672,4.0
0.38846755,0.5359135,3.322987,2.1258745,0.5044956,2.509505,5.0
1.1575606,0.8100054,1.9700774,1.7084445,0.8612514,0.5143707,6.0
0.66335374,0.5348804,2.8220804,1.7645888,0.7485978,1.4467349,7.0
0.8963945,0.6605355,3.97518,1.833223,0.97383714,0.94352317,8.0
0.46333823,0.6029122,2.9706721,1.8610848,0.64795494,1.9991946,9.0
0.38437042,0.7112029,4.0607743,1.3327837,0.6468978,2.5768037,10.0
0.36544648,0.68649864,2.9654531,1.8685304,0.52164537,2.7055647,11.0
0.80616844,0.7236605,3.1169784,1.7538797,0.4719772,0.6403134,1.0
0.4074527,0.5247822,3.4063334,1.6725991,0.48972458,2.3344355,2.0
0.3649273,0.68533635,4.669516,1.2658669,0.5141393,2.6729386,3.0
0.36807337,0.5850629,3.8418574,1.5483009,0.5746544,2.5445833,4.0
0.40705863,0.58206755,3.5047505,1.7016948,0.56836426,2.2260842,5.0
0.37814435,0.5637266,3.7702513,1.434281,0.5957596,2.4390368,6.0
0.49364752,0.7271277,1.7725656,1.0803821,0.9548426,2.851911,7.0
0.5621028,0.6833085,3.202117,1.5642456,0.5564374,1.6469227,8.0
0.33646774,0.7772279,4.275744,1.0949812,0.63982385,2.945196,9.0
0.37917766,0.6390757,3.6038783,1.5367031,0.5731457,2.4551697,10.0
0.38861248,0.5984272,4.8530884,0.66974354,0.7156286,2.907193,11.0
0.3700237,0.74716246,3.4781375,1.622665,0.5496061,2.5928593,1.0
0.36121672,0.7546576,3.818821,1.5425874,0.5225918,2.692989,2.0
0.33416146,0.74206185,4.0599833,1.3089958,0.6110553,2.9698064,3.0
0.33989492,0.60708946,3.7496667,1.0357368,0.57767147,2.973688,4.0
0.35804984,0.6487743,3.2184653,1.9552771,0.5490531,2.6959362,5.0
0.35269186,0.7473571,3.5350986,1.6199574,0.5576625,2.7129374,6.0
0.37029004,0.71455395,3.4185925,1.6782316,0.5215137,2.5929601,7.0
0.3566838,0.71989095,3.5422037,1.6104351,0.55401635,2.6857302,8.0
0.34448332,0.77945423,3.2642927,1.7703822,0.5482878,2.8307254,9.0
0.3473735,0.754491,3.8238971,1.4732038,0.5594829,2.7631392,10.0
0.33868173,0.78875756,4.1157436,1.1972052,0.6387315,2.980849,11.0
0.36548203,0.64712137,3.4030957,1.7950616,0.52390766,2.633038,1.0
0.37637246,0.7943237,3.5490737,1.3280119,0.5109239,2.7406564,2.0
0.37418044,0.7095582,3.629774,1.4772401,0.5640514,2.5416276,3.0
0.34913746,0.91588116,3.5259778,1.6734554,0.525899,2.861571,4.0
0.35563567,0.9664474,3.2931304,1.7489768,0.49581274,2.9389253,5.0
0.42760903,0.76843536,3.372,1.5743117,0.55231106,2.2207034,6.0
0.33288452,0.756087,2.9673371,1.925542,0.5495374,2.9431932,7.0
0.3582636,0.8337654,3.4128973,1.4947548,0.51205754,2.837336,8.0
0.35980418,0.76180196,3.5168178,1.5612856,0.54826707,2.6945562,9.0
0.3503991,0.717641,3.2334838,1.7979958,0.612182,2.7724648,10.0
0.36042404,0.78921646,3.1583593,1.6412468,0.49953455,2.8721614,11.0
0.3773997,0.6841076,3.2831006,1.7648231,0.6107857,2.4584577,1.0
0.35762876,0.70360595,4.151111,1.060021,0.65144664,2.7595499,2.0
0.35383746,0.64352053,4.2627454,1.0778443,0.6505132,2.7942271,3.0
0.36710933,0.8908698,4.607454,1.3133222,0.6093277,2.894248,4.0
0.35848808,0.75416166,3.8480458,1.5575219,0.544452,2.7161176,5.0
0.33263412,0.74844205,4.135787,1.2836077,0.542537,2.9717665,6.0
0.35557488,0.67799604,3.963863,1.4329939,0.5942047,2.681565,7.0
0.36291313,0.6993485,3.7022724,1.5240566,0.6077268,2.6129162,8.0
0.35253304,0.6595226,3.5830889,1.457733,0.57124496,2.6937768,9.0
0.35371023,0.81592894,4.2968197,1.3553802,0.59774387,2.8161354,10.0
0.6320277,0.70983845,3.931495,1.6176496,0.7847109,1.8631787,11.0
0.37074286,0.8494721,2.8996863,2.3695858,0.540568,2.6078765,1.0
0.37485385,0.64169186,3.32388,1.7026757,0.56095386,2.5261924,2.0
0.39685774,0.67835236,3.0583453,1.8965155,0.6025225,2.3141036,3.0
0.36680222,0.68294543,3.2082849,1.9289383,0.57016927,2.547897,4.0
0.35840112,0.7060071,2.9818852,1.5645207,0.61337775,2.7359307,5.0
0.34491277,0.748431,2.893254,1.9481791,0.58942443,2.7462232,6.0
0.35383987,0.80777746,2.5423281,2.2458134,0.5841282,2.797659,7.0
0.370352,0.74445933,2.9928281,1.967919,0.580078,2.529026,8.0
0.3523224,0.8193995,2.9112406,1.7019861,0.5538084,2.8992772,9.0
0.33828738,0.7535615,2.8153963,1.90946,0.5475923,2.9496226,10.0
0.33466092,0.7149053,3.0538044,1.3957087,0.60649955,2.9495344,11.0
0.34563032,0.74118674,3.7019978,1.4803537,0.59391105,2.7484748,1.0
0.3416249,0.82786775,4.185324,1.4391224,0.5544241,2.9884446,2.0
0.33455357,0.6330219,3.2057598,1.3817632,0.5796032,2.9380038,3.0
0.3393648,0.84101623,3.431006,1.5439705,0.5423882,2.9199266,4.0
0.3460977,0.6822001,3.6133971,1.5407265,0.5564972,2.7758996,5.0
0.32323208,0.8344094,3.3535395,1.576629,0.5874032,2.9605296,6.0
0.3290385,0.79734564,3.9328456,1.4076564,0.5663876,2.9677644,7.0
0.32901236,0.7193925,4.1388187,1.254163,0.5940689,2.9146025,8.0
0.32411274,0.62915576,4.444576,1.024898,0.62658,2.9750068,9.0
0.32237792,0.66286546,3.816677,1.1511118,0.59158367,2.9601777,10.0
0.33049834,0.6800396,3.598839,1.4708022,0.5465855,2.9660366,11.0
0.44151452,0.7430778,2.6824896,1.2867423,0.7701603,2.8286371,1.0
0.33916643,0.74679923,3.8399863,1.307415,0.6101546,2.8088737,2.0
0.3655249,0.7756688,3.104029,1.426861,0.677869,2.8454142,3.0
0.34635812,0.76270264,3.5676973,1.5923612,0.5862176,2.751133,4.0
0.34963855,0.7494268,3.4715872,1.5825826,0.57799315,2.6999795,5.0
0.3338749,0.9165099,3.433118,1.7068795,0.55845225,2.954115,6.0
0.3435602,0.76962125,3.73034,1.5385015,0.5703953,2.8009589,7.0
0.34023952,0.79540837,3.485227,1.5936104,0.5721486,2.8051221,8.0
0.33837944,0.78586346,3.373333,1.4489827,0.63090146,2.8689764,9.0
0.33284247,0.8444618,3.5235593,1.5769912,0.59064835,2.911655,10.0
0.33871177,0.79436976,3.60885,1.5378876,0.5659466,2.8349388,11.0
0.34594473,0.74238056,3.2371843,1.8678614,0.5566342,2.7920759,1.0
0.3585852,0.7560959,3.977879,1.5105901,0.53014904,2.7524936,2.0
0.44105375,0.7370491,3.656988,1.6624392,0.67447466,2.3480031,3.0
0.35367826,0.73296845,3.395576,1.766715,0.5623205,2.6985917,4.0
0.3353059,0.8304673,3.0418541,2.022425,0.54990536,2.9351573,5.0
0.3516347,0.7814898,3.5854762,1.6737158,0.5414941,2.801468,6.0
0.34618044,0.7856285,3.4178712,1.7470816,0.56074977,2.7913988,7.0
0.33143893,0.7130673,3.1423972,1.8275311,0.6027826,2.9417903,8.0
0.33488235,0.8070764,2.970958,1.9899604,0.5797536,2.8488865,9.0
0.3405209,0.7763196,3.3541732,1.7752182,0.57038796,2.844471,10.0
0.3401734,0.758302,3.370608,1.7158159,0.5679402,2.820995,11.0
0.34542656,0.7116259,3.7496388,1.4551046,0.60017645,2.764918,1.0
0.34333456,0.7666345,3.3985026,1.5249419,0.5516408,2.8594615,2.0
0.34278128,0.788909,3.5257716,1.4516959,0.55790234,2.8420491,3.0
0.3538127,0.69156414,3.621262,1.4726701,0.5884464,2.6509657,4.0
0.33548552,0.739679,3.6106308,1.4615457,0.59039444,2.828721,5.0
0.33900765,0.74264866,3.77532,1.3155019,0.60703695,2.799953,6.0
0.81147873,0.7270835,2.1564462,1.6195201,0.5110041,1.6451948,7.0
0.33987412,0.72159576,3.9173079,0.9875792,0.64943355,2.936682,8.0
0.34552583,0.72073925,3.2908535,1.6164309,0.5608792,2.792893,9.0
0.3374281,0.73189205,3.3636954,1.6185812,0.6009056,2.8273783,10.0
0.34224692,0.7108542,3.582707,1.4142267,0.5996502,2.7597098,11.0
0.33924648,0.7681704,3.557366,1.5113028,0.62353057,2.9528866,1.0
0.33346224,0.77403045,3.4974647,1.5972136,0.58549917,2.8883815,2.0
0.33089313,0.76592344,3.6168005,1.4751033,0.60421664,2.9321134,3.0
0.33818963,0.76392066,3.6567159,1.4772048,0.5952104,2.8251605,4.0
0.32507312,0.7645724,3.3318183,1.6146494,0.55874294,2.9796484,5.0
0.33133197,0.7549989,3.6592352,1.449609,0.5887377,2.8794227,6.0
0.32025218,0.6538206,3.8193915,1.2622608,0.57321906,2.9759958,7.0
0.3273686,0.751468,3.6004856,1.4896849,0.5821646,2.9257607,8.0
0.32462764,0.74596894,3.6585221,1.4300879,0.5893181,2.9469914,9.0
0.3241305,0.67951816,3.4530017,1.383418,0.5770114,2.9499366,10.0
0.32945305,0.73188937,3.688179,1.4068052,0.5854065,2.8852727,11.0
0.32483494,0.7543465,3.7418463,1.1916083,0.6177399,2.9502645,1.0
0.3340182,0.77628773,3.4074388,1.6568133,0.5727595,2.87575,2.0
0.3278938,0.77798235,3.7102683,1.3732327,0.6127597,2.9583516,3.0
0.33063138,0.60377204,3.2387335,1.6772841,0.6145983,2.9490657,4.0
0.33271363,0.7355441,3.4982536,1.4892528,0.58722764,2.8494322,5.0
0.32298964,0.7166955,3.296615,1.4348284,0.5996941,2.944714,6.0
0.32971206,0.74912906,3.3693895,1.6423577,0.57491493,2.9047008,7.0
0.32425013,0.67534804,3.3553896,1.5702646,0.5999329,2.9471574,8.0
0.32982746,0.76227576,4.1422157,0.97630996,0.6262239,2.9527597,9.0
0.33332878,0.764616,3.6311715,1.4811885,0.582744,2.8616931,10.0
0.32721093,0.7362195,3.4805918,1.4872022,0.58825135,2.902395,11.0
0.3349826,0.776955,3.5398993,1.5857288,0.5798207,2.8721871,1.0
0.33975655,0.75810933,3.5762172,1.5725424,0.5899629,2.8326142,2.0
0.3372256,0.7633311,3.5412035,1.599771,0.58972037,2.8755057,3.0
0.38280606,0.7329768,3.574777,1.6372938,0.63721156,2.6208584,4.0
0.33695593,0.7481095,3.4492075,1.6606969,0.5818358,2.8618352,5.0
0.33655614,0.7349046,3.445751,1.6120795,0.5983185,2.8650267,6.0
0.3339909,0.7569545,3.4335165,1.6647685,0.59663445,2.9584246,7.0
0.33647153,0.7564919,3.1890836,1.7954934,0.5911325,2.840934,8.0
0.3363339,0.73511225,3.5007744,1.6149216,0.59078133,2.880412,9.0
0.33494425,0.80220115,3.5666285,1.6419196,0.58063716,2.9717674,10.0
0.3343704,0.77075386,3.5124063,1.6142682,0.58633065,2.903916,11.0
0.3359563,0.74736375,3.3992517,1.6200254,0.56276345,2.859594,1.0
0.33212575,0.75071687,3.7068439,1.4356161,0.5880344,2.874072,2.0
0.33261922,0.7527899,3.6079545,1.5404934,0.5699418,2.8963375,3.0
0.32225013,0.5600714,4.116671,1.2500179,0.5853936,2.974356,4.0
0.3280819,0.7481211,3.3726368,1.6370176,0.5643599,2.9374697,5.0
0.46908858,0.7268929,2.898133,1.585655,0.54356766,2.29391,6.0
0.33015192,0.7241401,3.9242842,1.3662287,0.59570754,2.944587,7.0
0.3283529,0.72780496,3.9407325,1.3647412,0.5616122,2.9485655,8.0
0.3383592,0.74183035,3.698855,1.54222,0.5602578,2.868639,9.0
0.3344262,0.75676465,3.5822315,1.5608482,0.57177216,2.8765748,10.0
0.3226873,0.7121347,4.0115395,1.3042094,0.582504,2.9800503,11.0
0.3286712,0.740675,3.6062577,1.4597332,0.5811412,2.8984835,1.0
0.33022,0.7318128,3.339246,1.6346911,0.58845645,2.887572,2.0
0.3195953,0.6733245,3.541662,1.4128929,0.5729115,2.9827096,3.0
