like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.63925755,0.20307885,2.9856231,1.1268086,0.6875078,2.0070524,9.0
0.7153254,0.6028659,3.02288,0.98720425,0.87648547,1.3489035,10.0
0.7147814,0.9027189,4.3537655,1.1139294,0.63550997,2.8152525,11.0
0.9703132,0.7149214,2.9857242,2.1268396,0.72362036,1.4183418,1.0
1.0103079,0.724134,3.614155,1.9055021,0.970275,0.26197958,2.0
1.111962,0.73227197,4.2760963,2.4675717,0.9485464,1.433894,3.0
0.5915626,0.31595388,4.0964766,0.6067084,0.78869206,2.8132012,4.0
0.734426,0.6569095,2.6140318,1.579723,0.69346493,1.7210501,5.0
0.8772709,0.6446059,4.4989953,1.1792362,0.3637102,2.4045904,6.0
0.73376465,0.5687727,0.00043793037,1.7929734,0.24229684,1.3582399,7.0
0.63577765,0.61372316,1.1063251,0.7370598,0.34872487,2.3421729,8.0
0.57916117,0.833414,0.37867394,1.1011479,0.66358393,1.0500857,9.0
0.36737934,0.6285086,0.9681318,1.4064999,0.42382458,1.6641102,10.0
0.65284556,0.38612795,0.73874944,1.8698854,0.7247204,0.65435207,11.0
0.39680633,0.17484102,1.9067771,0.7757181,0.5245019,1.253858,1.0
0.27575538,0.15470648,1.0965439,1.1410877,0.6865064,2.1623425,2.0
0.56683195,0.023794034,3.2094495,0.921561,0.52687794,0.83621246,3.0
0.47136766,0.19709179,2.3458195,1.0560203,0.552228,1.3156432,4.0
0.5012481,0.0330247,0.36726773,1.6662587,0.9829302,1.226832,5.0
0.351592,0.2488917,0.7635622,1.4868954,0.76156175,1.5773145,6.0
0.27068675,0.56834185,0.5095157,1.333227,0.7451561,2.7984073,7.0
0.352074,0.6606945,1.6696879,1.0083616,0.49338818,1.3195547,8.0
0.29606828,0.30827084,0.45776454,1.8449072,0.55318093,2.375963,9.0
0.2327435,0.2555888,0.14348842,1.0491328,0.61086184,2.583642,10.0
0.4351696,0.8390705,0.99478537,0.73393846,0.325556,1.2445124,11.0
0.8423208,0.98704284,1.0062516,2.9661515,0.255702,1.8034424,1.0
0.7145837,0.06306446,3.9663932,1.1223954,0.5424603,2.111888,2.0
0.65241474,0.4424121,1.2352502,0.9441045,0.39490762,0.38258636,3.0
0.38564354,0.3263586,1.4515905,1.6520058,0.60623217,2.3813953,4.0
0.33845818,0.688472,1.8611182,1.094137,0.5063146,2.4251673,5.0
0.47581393,0.6456118,0.9029914,1.4786507,0.515073,1.3946928,6.0
0.29657948,0.5574688,1.1054438,1.3717934,0.60878325,1.7433639,7.0
0.46359795,0.14001657,1.6674362,0.5591921,0.6871117,1.1258984,8.0
0.36858615,0.2523154,0.7299244,1.2651095,0.8168501,1.5212594,9.0
0.39925417,0.6073282,2.8911204,0.76248854,0.50548106,1.2055521,10.0
0.3773466,0.59348893,2.188221,1.0055383,0.56843215,1.7169917,11.0
0.4039946,0.3365829,1.0084478,2.826109,0.7779942,1.4022138,1.0
0.41000172,0.65490955,0.8157232,1.4203503,0.6820079,1.5213552,2.0
0.41963956,0.41201332,1.6629589,1.5687481,0.5533596,1.7864542,3.0
1.24447,0.3395944,4.902084,2.5433822,0.497996,2.133215,4.0
0.30989486,0.30005372,1.0403655,1.7529874,0.7241104,2.4149063,5.0
1.0092012,0.43559122,3.0395043,2.1515946,0.6067646,1.9443108,6.0
0.6498955,0.68493956,2.8364372,1.3646137,0.6049056,2.4291348,7.0
0.3164804,0.7588653,0.9851415,1.6229601,0.7766834,2.1793113,8.0
0.2760147,0.63057,1.0868285,1.5283632,0.68298227,1.8179146,9.0
0.4838406,0.46136796,0.7556037,2.6549687,0.9107224,0.7388016,10.0
0.27384272,0.6082117,1.2264346,1.161363,0.5090253,2.1863027,11.0
0.5175071,0.32947662,1.9686029,1.4806908,0.6124428,1.7628012,1.0
0.36002854,0.5782042,1.1187208,1.7706233,0.42968273,1.3240255,2.0
1.0961565,0.80395436,3.8699133,2.0595758,0.42483702,2.2058253,3.0
0.5589341,0.45827708,2.7364,1.2132069,0.49835473,1.363644,4.0
0.35880983,0.80697346,0.90578914,1.7553883,0.75513214,1.4859585,5.0
0.4595581,0.48101956,1.9104114,1.3755746,0.61809146,1.6301185,6.0
0.40960413,0.31426007,0.8637301,1.8265917,0.40544635,1.5572348,7.0
0.36058417,0.35714966,1.0773003,1.2767956,0.70234907,1.4614803,8.0
0.44551033,0.41833252,0.670656,2.3651917,0.46394432,1.4147397,9.0
0.492792,0.75744075,0.9585721,2.3904161,0.38361716,0.79630387,10.0
0.34722406,0.16377427,1.6027938,0.7043644,0.70723283,2.5782928,11.0
0.32398733,0.39714834,0.968295,1.6286244,0.5082532,1.999914,1.0
0.47357294,0.389757,0.8748125,1.7423375,0.6341801,1.3649887,2.0
0.28372246,0.47013918,1.0950285,1.5028427,0.6166408,1.7981503,3.0
0.29947615,0.35142168,0.7764536,1.3864157,0.7151898,1.8810767,4.0
0.3875426,0.4225585,0.71496195,1.9248141,0.5485918,1.8361094,5.0
0.43690228,0.53715366,0.94874495,1.2270669,0.37218925,1.6561532,6.0
0.29810894,0.5797107,1.4318128,1.4166993,0.5939103,2.2192147,7.0
0.3492502,0.504798,0.9195423,1.35878,0.4905863,1.99063,8.0
0.28048375,0.5111104,0.9924138,1.333953,0.5680649,2.1087985,9.0
0.25294238,0.5727952,0.07659265,1.1989987,0.6841711,2.1771166,10.0
0.3219407,0.77781695,0.54152703,1.0742613,0.79750764,2.5018082,11.0
0.33502957,0.46263593,1.4223372,1.3908272,0.65708125,1.9799186,1.0
0.28703314,0.6063711,0.9891807,1.5125831,0.68541414,1.7993786,2.0
0.35409713,0.44015405,1.8244064,0.93194044,0.6658048,2.3550155,3.0
0.3513731,0.3909444,0.27423283,1.6639314,0.5962399,1.8929878,4.0
0.30672354,0.4780872,1.697649,0.92432696,0.6464856,2.2603936,5.0
0.2870216,0.5485984,0.586699,1.1636525,0.63672966,2.1019585,6.0
0.26288372,0.6864245,0.84770745,1.8898679,0.73864156,2.2217202,7.0
0.28468117,0.39702162,0.99961746,1.134796,0.7374792,2.319129,8.0
0.40731698,0.45023137,1.6752183,1.5016987,0.5738137,1.7838438,9.0
0.25389946,0.53355235,0.35611784,1.4856464,0.7330686,2.4664817,10.0
0.28086162,0.52443755,1.2767698,1.2172891,0.68100137,2.1926591,11.0
0.26073062,0.5838703,1.3567591,1.307819,0.5677766,2.2468529,1.0
0.2959926,0.5368251,1.0512002,1.5510573,0.5627689,1.8664787,2.0
0.34239072,0.37273964,1.3513982,0.8505723,0.63335484,1.5179323,3.0
0.39411414,0.7118319,0.96517634,1.0271428,0.48718357,1.6658434,4.0
0.29345688,0.3180702,1.3323208,1.0317485,0.6769331,2.373604,5.0
0.3698475,0.45735484,0.90595835,1.6135513,0.8104387,2.5085053,6.0
0.31430155,0.3531372,1.4187284,1.0204256,0.59757215,1.6831913,7.0
0.45678285,0.61108935,1.8849188,1.3626734,0.6429925,2.3129973,8.0
0.2686813,0.4906322,0.8958565,1.5284513,0.74168,2.331171,9.0
0.31877556,0.56664205,1.3922648,1.3116425,0.6747086,2.2592301,10.0
0.2617783,0.43434215,1.1610688,1.1726403,0.65082663,1.9247477,11.0
0.45185596,0.62102485,0.82311004,1.3173927,0.92361104,1.6949741,1.0
0.38906062,0.4452879,1.2276025,1.9849375,0.71050173,1.6259757,2.0
0.35379222,0.47908223,1.2442878,1.5775586,0.68144226,1.490848,3.0
0.3596997,0.5226595,1.3852525,1.5734181,0.66874355,1.72921,4.0
0.31191278,0.88319063,1.4581633,1.3763543,0.6535278,2.5300148,5.0
0.4171661,0.60188454,1.6559677,1.3374134,0.4373453,2.2011762,6.0
0.3717825,0.57466525,1.3739372,1.096145,0.49295568,1.2627872,7.0
0.23612833,0.9054705,1.3203402,0.9967658,0.6683483,2.820969,8.0
0.30597323,0.6731258,1.389461,1.3812772,0.66249806,2.0669248,9.0
0.29550135,0.62712485,1.3547752,1.1295265,0.573989,1.7272047,10.0
0.21631776,0.71566683,0.2610891,1.4548237,0.69814867,2.6197307,11.0
