like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0491334,0.4436965,0.6942411,1.5890015,0.18343613,0.54360706,3.0
0.7723203,0.39886722,1.6682309,1.1627876,0.7182457,0.8437501,4.0
0.6781606,0.18957238,0.21749286,2.9821696,0.5627005,2.8930292,5.0
0.96106505,0.6371177,3.345261,1.2666799,0.5369178,1.5692868,6.0
1.3794559,0.75943524,4.5515857,2.7170022,0.58564436,1.9175538,7.0
0.9390086,0.57976687,2.1320574,1.5790571,0.5836038,1.2447609,8.0
0.81674916,0.43751895,1.3006442,1.6674911,0.4017661,0.8131339,9.0
0.963756,0.9135201,1.36469,2.57185,0.97429085,1.0784761,10.0
0.9103611,0.59369415,1.4381461,2.018426,0.7672743,1.1160159,11.0
0.6260164,0.80321133,0.72158706,2.0402071,0.4671145,1.1852756,1.0
0.8909407,0.2958771,1.175765,2.1116884,0.75988233,2.218437,2.0
0.9462155,0.6175914,2.7180347,1.3305023,0.5201627,1.04595,3.0
0.5643031,0.8800228,0.036366727,2.1848984,0.5332394,1.5835005,4.0
0.9021415,0.62139004,1.6541514,1.6338906,0.57801604,1.2972962,5.0
0.5123625,0.70226794,0.13624705,2.0909762,0.6926123,1.6941135,6.0
0.7542387,0.4821693,0.8768648,1.9569778,0.7416963,1.9172783,7.0
0.48257926,0.82971257,0.47227407,1.8592169,0.509637,1.0610267,8.0
0.93341774,0.24159412,1.2674398,0.5588024,0.241927,2.6242566,9.0
0.7963821,0.62346303,1.1099787,1.7925905,0.5620019,1.3914729,10.0
0.6554121,0.5288999,0.79422367,1.2480369,0.4368571,2.0465312,11.0
0.9609869,0.3661006,1.8623618,1.2495663,0.968983,2.9243302,1.0
0.6564506,0.42061418,0.9174157,1.6982424,0.5501669,1.1323825,2.0
0.57480127,0.4706517,0.75437504,1.5720611,0.6279082,1.5747426,3.0
0.36155078,0.5088789,0.17216177,2.0100415,0.624717,1.0857242,4.0
1.2604059,0.84113723,2.1638658,2.8151097,0.8736804,2.34418,5.0
0.84733945,0.43419588,1.6220365,1.4647378,0.46415496,1.2171469,6.0
0.73035645,0.41235682,1.0969921,1.6419542,0.5349462,1.1133225,7.0
0.5623783,0.47746927,0.7701511,1.659814,0.5500566,1.1755627,8.0
0.93260574,0.5107885,1.884601,1.8756238,0.6963625,2.3629894,9.0
0.84008306,0.51968575,1.2340552,1.770955,0.61636704,1.7206558,10.0
1.1795028,0.8066653,3.2126572,1.9584948,0.52866846,0.6435377,11.0
0.786774,0.32128486,1.1957588,1.5981897,0.6596219,2.0541973,1.0
0.63041997,0.5375043,0.91937137,1.3621777,0.65844506,1.4848493,2.0
0.61878514,0.6095555,0.8082395,1.6300714,0.56322306,1.4923227,3.0
0.63853675,0.59194565,0.951497,1.312506,0.5250726,1.6481913,4.0
0.92153174,0.4980322,1.275053,2.0599043,0.5041339,2.3477647,5.0
0.5367343,0.70130575,0.014430518,1.4422,0.561448,1.7059718,6.0
0.4807679,0.050518066,0.3801662,1.6563258,0.7997537,1.6046077,7.0
0.5665959,0.36115208,0.2300968,2.2736921,0.59016234,2.2210207,8.0
0.51285213,0.51801074,0.44682026,1.2434244,0.7016822,1.8485487,9.0
0.6070702,0.17372459,0.2884391,2.62565,0.8795604,1.8124061,10.0
0.47196633,0.48524886,0.54011506,1.739165,0.6348722,1.6654168,11.0
0.61702627,0.36060396,0.965953,1.1168437,0.5865207,2.1335955,1.0
0.81312126,0.94704556,0.2433849,0.516584,0.99274,1.6652772,2.0
0.78546953,0.5750355,1.1558852,1.5854872,0.71850675,1.2275662,3.0
0.402909,0.7182972,0.39836755,1.1831203,0.6698313,1.1167946,4.0
0.5003915,0.71914667,0.5303877,0.9371854,0.65316224,1.6759859,5.0
0.39630517,0.57444906,0.4213006,1.2531068,0.7514119,0.99008626,6.0
0.47730196,0.6491478,0.7147232,1.3471519,0.65532565,0.7199309,7.0
0.30561036,0.5619171,0.27803573,0.8587089,0.78745294,0.48701894,8.0
0.5560564,0.34213758,0.693741,1.7151253,0.41413364,0.33064938,9.0
0.39481476,0.43387723,0.64164656,1.3869133,0.54948586,0.5473792,10.0
0.53476447,0.56065905,0.46626523,0.8530167,0.46103784,1.025971,11.0
0.7366357,0.41912442,1.2174603,1.4107344,0.6331418,1.5275645,1.0
0.3672134,0.40015706,0.5263205,0.7315684,0.55398506,0.60909677,2.0
0.5022283,0.7392365,0.34708485,1.5266788,0.68525493,1.6151605,3.0
0.4439729,0.48552138,0.0426787,1.3661419,0.52856976,1.1869007,4.0
0.70110863,0.4982745,0.7474333,1.5038456,0.27108756,1.0580531,5.0
0.8876591,0.19364679,2.7692482,1.1645747,0.5087563,1.3507088,6.0
0.5156236,0.5996007,0.69477016,1.3313937,0.54137933,1.4430455,7.0
0.818601,0.49044466,2.6290255,0.83070433,0.19206937,1.2279346,8.0
0.73589444,0.437748,1.4893068,1.1756654,0.40772495,1.3572898,9.0
0.55120164,0.548588,0.5329123,1.4544545,0.4320371,1.314676,10.0
0.75653565,0.3574245,1.6722229,1.1832035,0.49378672,1.2486045,11.0
0.52387697,0.7305781,0.32206777,1.3501709,0.7930205,1.3458803,1.0
0.46925804,0.5074281,0.34450194,1.4352086,0.692736,1.6242086,2.0
0.38823926,0.5970865,0.4163709,1.1052219,0.58011365,1.0306374,3.0
0.31330433,0.40933105,0.29601404,0.98799515,0.63675606,0.49171472,4.0
0.39748734,0.53813905,0.5752399,1.4871933,0.608011,1.0560663,5.0
0.34030193,0.6019061,0.51328754,1.2575231,0.65256757,0.7734349,6.0
0.33937374,0.20997308,0.50327945,2.5877059,0.75121665,0.6264642,7.0
0.35256496,0.34447515,0.27130416,1.1824294,0.62288225,0.39973927,8.0
0.37592396,0.48069578,0.34835976,1.4572401,0.6866567,1.1508204,9.0
0.28137577,0.41912952,0.22609638,1.4011351,0.7552171,0.5339695,10.0
0.3271525,0.27359155,0.51897776,2.1749413,0.7249797,0.5030502,11.0
0.78928995,0.40661183,1.2794591,1.5692468,0.62057215,1.225912,1.0
0.4600248,0.3419868,0.25574842,2.116473,0.73702985,1.569039,2.0
0.2628559,0.0053185406,0.046421472,1.6671653,0.8212118,0.27024823,3.0
0.39704648,0.45054066,0.19644386,1.4049697,0.6036594,1.3023018,4.0
0.3964171,0.44752368,0.27272865,1.7332407,0.67675054,1.3079126,5.0
0.37941644,0.15596004,0.32234964,1.559853,0.72195727,1.323555,6.0
0.33435345,0.33190256,0.30467385,1.4134172,0.6318036,1.0844625,7.0
0.53706247,0.33105677,0.7286943,1.5557827,0.6505931,1.466789,8.0
0.425119,0.6012367,0.11040848,1.922093,0.6061563,1.3336066,9.0
0.5597948,0.3407641,0.79851156,1.5606823,0.650407,1.0663117,10.0
0.3477287,0.42484483,0.2598886,1.6573353,0.6240366,1.0762057,11.0
0.5288934,0.42813367,0.67263514,1.4314679,0.5965804,1.7944901,1.0
0.62020844,0.5134472,0.86419845,1.665344,0.49615055,1.0182599,2.0
0.62619966,0.510504,0.9499206,1.3983281,0.5260945,1.3437252,3.0
0.52410597,0.66895646,0.10117044,1.354403,0.71570563,1.7336419,4.0
0.35302016,0.86574626,0.45271197,1.0126811,0.70437515,0.39333758,5.0
0.456285,0.7570263,0.29051307,1.69523,0.8579682,0.76356065,6.0
0.42878994,0.53320175,0.5239978,1.4867563,0.6556246,1.3870577,7.0
0.438672,0.6125867,0.40430626,1.4047399,0.69565207,1.3536478,8.0
0.51398313,0.22990978,1.3662703,0.7083617,0.54275215,1.280545,9.0
0.50998133,0.55457515,0.69644576,1.8511416,0.57911146,0.6173752,10.0
0.84174865,0.61246824,3.164764,0.8861519,0.25669882,0.34498292,11.0
0.40416282,0.06912591,0.44112414,0.7020256,0.72548056,1.5097706,1.0
0.6750704,0.37046206,1.1737498,1.306233,0.560656,1.3290843,2.0
0.93234736,0.53993297,1.4093632,1.7420487,0.90565836,2.462337,3.0
0.6228023,0.39149573,0.9064959,1.4531227,0.632964,1.4752178,4.0
0.47571582,0.4930433,0.6943456,1.2793201,0.59200054,1.3373094,5.0
0.72849965,0.38966474,1.0105882,1.4780904,0.7664314,1.8227644,6.0
0.45858026,0.4407418,0.65365595,1.2881173,0.5992717,1.4092339,7.0
0.33220595,0.5004828,0.24226743,0.6488108,0.6227792,0.8862518,8.0
0.40940702,0.47678486,0.4030407,1.1794729,0.5576267,1.1681855,9.0
0.38000983,0.2839327,0.48990163,0.5204349,0.56553197,0.4944836,10.0
0.6923322,0.63821906,3.1501288,0.52693343,0.5091997,2.1185434,11.0
0.3285707,0.4627408,0.2001165,1.4395844,0.63314843,0.92420465,1.0
0.3700332,0.43442503,0.44006792,1.6488146,0.675768,1.1788108,2.0
0.5082609,0.46877226,0.71539706,1.5210716,0.6501622,1.0842098,3.0
0.35277715,0.20961545,0.38325047,1.169374,0.72339225,1.1415254,4.0
0.32053733,0.390991,0.40603712,1.5685347,0.6239733,0.5041348,5.0
0.32022092,0.45074236,0.51670694,1.7363456,0.6351438,0.60619485,6.0
0.3019278,0.29597762,0.3598822,1.3516023,0.6983006,0.8785844,7.0
0.32677463,0.46383232,0.41357943,1.5352821,0.6673781,0.92005104,8.0
0.32852662,0.39795852,0.49378026,1.5089484,0.6714102,0.9149041,9.0
0.32680637,0.18279094,0.5320316,1.6801531,0.7642294,0.5117884,10.0
0.2972328,0.3583886,0.48025367,1.605632,0.68036777,0.75782734,11.0
0.38579127,0.07314031,0.16703777,1.5606995,0.54646236,0.6164022,1.0
0.3536332,0.15609989,0.3338213,1.9190671,0.68837065,1.2856203,2.0
0.35189113,0.5762741,0.3488313,1.4844891,0.74767596,0.7906669,3.0
0.34961835,0.22790982,0.6818052,1.0796845,0.60383886,0.69415396,4.0
0.26316026,0.24427588,0.2768914,1.3929348,0.7002905,0.45728678,5.0
0.5207099,0.28457382,1.506335,0.6774075,0.4680351,1.0405308,6.0
0.34665132,0.32094103,0.28609937,1.5001076,0.69842124,1.0990593,7.0
0.32389626,0.26901734,0.29603496,1.619566,0.6842598,1.0480875,8.0
0.47883397,0.305997,0.92624557,1.0418235,0.572198,0.90633297,9.0
0.25723162,0.26453775,0.39093527,1.0121425,0.7798749,0.47676238,10.0
0.24484655,0.1823158,0.33053437,1.1130191,0.8231888,0.3698605,11.0
0.3289745,0.043184318,0.34189183,0.550804,0.7900685,0.89806324,1.0
0.3333098,0.3598422,0.3595938,1.2982854,0.6677396,1.0502226,2.0
0.26482975,0.3185792,0.15827991,0.6823319,0.7826766,0.3633497,3.0
0.29005662,0.36162108,0.40740776,0.84613895,0.6429667,0.69286007,4.0
0.38736582,0.27695397,0.5460643,2.0111663,0.50657165,0.6753263,5.0
0.2805777,0.30648074,0.39947173,0.6838443,0.6498564,0.5963932,6.0
0.4103484,0.039530694,0.001663129,1.115612,0.6483279,1.7316159,7.0
0.29620203,0.29747733,0.42675945,1.4129806,0.6210652,0.67716795,8.0
0.28634968,0.14455561,0.5640676,0.7986856,0.6138299,0.76479435,9.0
0.2953416,0.3492365,0.36052316,1.0361136,0.68154806,0.81555295,10.0
0.27952138,0.19090754,0.35167217,0.66237295,0.7427125,0.7394732,11.0
0.3221666,0.45750418,0.4758915,1.5285436,0.617529,0.8354157,1.0
0.37456143,0.38211632,0.31039944,1.8990208,0.6947323,1.206899,2.0
0.35619462,0.23466994,0.57228434,1.5698527,0.75435287,0.4155647,3.0
0.3527745,0.48663333,0.387842,1.5209395,0.68013763,1.0328473,4.0
0.3200459,0.38184983,0.34863284,1.7302718,0.6782183,0.9420676,5.0
0.42506614,0.924966,0.021976806,1.7316523,0.5681944,0.8493482,6.0
0.26900953,0.3253143,0.4641106,1.4799443,0.7007288,0.5779608,7.0
0.35494983,0.66327065,0.23361796,1.5771929,0.602369,0.7641279,8.0
0.412115,0.34641662,0.62462413,1.5976242,0.6568441,0.85171455,9.0
0.29575148,0.047020115,0.5354021,1.5264127,0.75431955,0.4873626,10.0
0.3054569,0.30681968,0.5193231,1.5752609,0.67501235,0.6841814,11.0
0.2948849,0.32148936,0.33760503,1.3787509,0.6793622,0.8411227,1.0
0.23737495,0.05880335,0.19114745,0.7829183,0.8810219,0.3692946,2.0
0.33097813,0.18539181,0.20021196,1.0945114,0.6933426,1.1325849,3.0
0.28550452,0.333325,0.38704005,1.4075156,0.72256505,0.7044924,4.0
0.29005513,0.1952807,0.24425201,1.0978374,0.7463137,0.77867615,5.0
0.26769367,0.22307633,0.4899605,1.1178464,0.6871646,0.6534216,6.0
0.2537409,0.124622606,0.07347316,0.6298417,0.88215005,0.39790753,7.0
0.24098058,0.12279017,0.4319945,1.3151201,0.7631852,0.53125584,8.0
0.2736354,0.24275228,0.27871722,1.1401803,0.74521583,0.66460973,9.0
0.29051945,0.5307051,0.36875844,1.0773436,0.74908024,0.45497444,10.0
0.27187496,0.3586801,0.35881868,1.1107956,0.7545652,0.5312013,11.0
0.31689617,0.41562122,0.3784197,1.4793237,0.707653,0.84264433,1.0
0.31093588,0.1880115,0.48367992,0.904696,0.7452874,0.8315971,2.0
0.27784303,0.25671414,0.47330505,1.8393545,0.7224448,0.647086,3.0
0.2578517,0.23615254,0.4719366,1.11895,0.72313863,0.445688,4.0
0.27521637,0.24725348,0.45874855,0.9791911,0.73314625,0.69102097,5.0
0.28316247,0.18964814,0.51316,0.7425849,0.7992222,0.5053227,6.0
0.27825657,0.38839096,0.38713965,0.9772311,0.75290465,0.54890066,7.0
0.26259926,0.18112847,0.013673864,1.113742,0.84808946,0.27615765,8.0
0.23767097,0.11714793,0.33844492,1.6484222,0.75680596,0.42056125,9.0
0.26745895,0.2949315,0.3912026,0.59673613,0.73890126,0.59456354,10.0
0.2719523,0.16177395,0.19619066,0.50962466,0.81397736,0.27699012,11.0
0.2852594,0.35087907,0.36281198,1.2458755,0.6558006,0.5465342,1.0
0.30093884,0.20479149,0.28405562,1.4403225,0.61100894,0.61981994,2.0
0.2569463,0.2686015,0.4059216,1.6284254,0.7124346,0.5256081,3.0
0.28680435,0.2648466,0.37477675,1.2834659,0.83400196,0.51605654,4.0
0.22650525,0.016430728,0.2007792,1.0353502,0.8223484,0.3589911,5.0
0.28657046,0.41868582,0.41406727,1.2337594,0.6837964,0.6641898,6.0
0.28972313,0.06475192,0.42456144,1.4830672,0.8087095,0.6796589,7.0
0.36722147,0.2814756,0.5390689,1.3622288,0.70482594,1.0138264,8.0
0.26043218,0.1558152,0.37037018,1.3852935,0.7659503,0.6144348,9.0
0.26666197,0.3076063,0.37618914,1.2126114,0.71182287,0.61059904,10.0
0.26433423,0.24586582,0.3571258,1.2201965,0.78151286,0.53614885,11.0
0.8660339,0.103264704,2.5077734,0.69537205,0.97060364,2.007935,1.0
0.3079213,0.38484362,0.49375632,1.3610626,0.6158405,0.73918676,2.0
0.27239156,0.24697767,0.29646894,0.65931773,0.65214336,0.6146928,3.0
0.25284824,0.1317261,0.46372414,1.5356491,0.72124755,0.6526646,4.0
0.29848152,0.2803183,0.3163088,1.339185,0.68999034,0.8864421,5.0
0.8587924,0.21881461,1.8360302,1.3233502,0.6426266,2.7768946,6.0
0.27697378,0.2758585,0.35964903,1.2065871,0.6896589,0.75295126,7.0
0.30708075,0.330262,0.3608312,0.79052407,0.67648387,0.38493305,8.0
0.27505165,0.13289107,0.35795894,1.1552196,0.6837306,0.4140425,9.0
0.26211318,0.08981274,0.3365841,0.72319776,0.703114,0.40354738,10.0
0.26388565,0.2306778,0.34161744,1.218677,0.6908191,0.6956145,11.0
0.2626365,0.1849122,0.24198422,1.0630813,0.7658851,0.6049231,1.0
0.24566141,0.13454859,0.11858305,1.0596695,0.9019595,0.28525278,2.0
0.24688333,0.17272021,0.3620306,0.9046848,0.8171572,0.4293638,3.0
0.25711542,0.2224103,0.3135546,1.0912435,0.7427809,0.58703154,4.0
0.24970941,0.16337919,0.2071657,0.8737363,0.82292366,0.31952152,5.0
0.25886017,0.28080004,0.34522933,1.2056724,0.72181445,0.5533758,6.0
0.2524617,0.17448042,0.25643077,1.0626831,0.7899578,0.5102514,7.0
0.24433073,0.17161272,0.16090795,1.069659,0.82729745,0.35260174,8.0
0.2468929,0.17725031,0.25116396,1.0557315,0.7878392,0.47617763,9.0
0.23069184,0.02359415,0.13123114,1.0592353,0.85125744,0.3180355,10.0
0.24403876,0.154896,0.24316986,1.032376,0.81662756,0.42732912,11.0
0.258306,0.16292904,0.32103077,0.9556728,0.7605398,0.60998714,1.0
0.25005603,0.22215012,0.38148135,1.3460077,0.74108034,0.52376866,2.0
0.24925388,0.22782496,0.22034173,0.9282374,0.7840376,0.4035735,3.0
0.2593908,0.27159655,0.36229768,0.93624806,0.7104652,0.5816612,4.0
0.23491742,0.09344527,0.18180452,1.3467612,0.7995877,0.3703553,5.0
0.29180115,0.37635183,0.3332824,1.295333,0.75936735,0.6244102,6.0
0.22614498,0.02531442,0.31373996,1.5158664,0.83596534,0.36304724,7.0
0.26633433,0.27198347,0.32347944,1.2588993,0.760333,0.56824005,8.0
0.2353578,0.014862696,0.043469384,1.2489665,0.89353853,0.36632773,9.0
0.2511277,0.18842937,0.26977837,1.2290001,0.7875334,0.49544913,10.0
0.23878361,0.062585875,0.24562763,1.1389163,0.82914376,0.31656665,11.0
0.28225842,0.23557204,0.41539958,1.255148,0.72791827,0.75557154,1.0
0.24642576,0.09373596,0.1677276,1.7830708,0.8940484,0.37216341,2.0
0.22776355,0.008283665,0.13450472,1.1709998,0.865578,0.33445325,3.0
0.25611183,0.22930059,0.2878614,1.2171606,0.79373586,0.47955266,4.0
0.24216078,0.15368688,0.30334908,1.2267205,0.74572164,0.43509966,5.0
0.25955215,0.19797966,0.32765013,1.233055,0.7556239,0.59986657,6.0
0.25259915,0.2037637,0.29654664,1.2680686,0.7723647,0.5192516,7.0
0.2502151,0.15374522,0.26489475,1.2665678,0.7949067,0.504367,8.0
0.24978518,0.15266927,0.32141286,1.4068409,0.781497,0.5283918,9.0
0.24537456,0.1998865,0.2670544,1.3133507,0.7510548,0.46172142,10.0
0.2493401,0.10447377,0.41095912,2.2271838,0.72313344,0.41169205,11.0
0.26100224,0.155472,0.30417955,1.2136714,0.7102354,0.4092148,1.0
0.2602131,0.30335575,0.28923753,1.177878,0.7507698,0.50018126,2.0
0.25708786,0.0520102,0.3369163,1.8429005,0.693014,0.43153268,3.0
0.25045887,0.19899593,0.35087413,1.2780907,0.7076613,0.5870198,4.0
0.25655907,0.039805796,0.4153101,1.5228542,0.74178874,0.73205334,5.0
0.24435455,0.16971056,0.19924438,1.9845791,0.84029216,0.3492664,6.0
0.23878525,0.13921824,0.27152926,1.0491668,0.78158283,0.40160787,7.0
0.23523745,0.09305717,0.33535337,1.6364313,0.72995806,0.47588667,8.0
0.24430197,0.092280105,0.36655462,1.4877659,0.7531623,0.6005303,9.0
0.24272016,0.15280615,0.32155672,1.273472,0.7329835,0.4555536,10.0
0.22652881,0.0410648,0.33992127,1.4266918,0.7966875,0.39891392,11.0
