like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.1151915,0.035033353,3.7035587,2.166721,0.8272701,1.5420153,0.0
0.6272758,0.5476676,1.4206008,1.3960658,0.32847428,1.2125379,0.0
0.9635626,0.6232635,3.1732597,1.526521,0.93114746,2.9634802,0.0
0.21758418,0.57862586,0.012858228,2.2527611,0.8596662,1.1369948,0.0
0.6967212,0.3794805,1.4650866,1.7113633,0.8536377,2.8655822,0.0
0.61649764,0.09719879,2.2809641,1.4534605,0.44122395,1.7549764,0.0
0.7761805,0.64489853,1.2703933,0.9715094,0.25852555,1.1719149,0.0
1.0140227,0.757075,4.7157936,1.5951128,0.92494404,1.6797466,0.0
1.446611,0.9702427,2.3277216,1.7967397,0.11595739,2.0215013,0.0
1.2114578,0.9184436,4.636587,2.3109455,0.40144977,2.8990746,0.0
0.82866836,0.19667381,4.2462754,1.3385177,0.26362577,0.8650967,0.0
0.34874967,0.69244355,1.0325897,1.8885087,0.6715342,0.98446643,1.0
0.9613036,0.8579955,3.4351807,1.8077863,0.46678478,1.9456754,2.0
0.6961007,0.83535284,2.3668463,1.6517344,0.50186056,1.5461594,3.0
0.9291619,0.638906,3.709435,1.6130791,0.51248634,1.7169777,4.0
0.4059526,0.86849797,1.0284537,1.4039878,0.6032595,1.0219796,5.0
0.28447437,0.81496626,1.3127505,0.62090623,0.79124933,0.88490516,6.0
0.49447688,0.7154824,1.1112359,1.3337325,0.499769,1.2901196,7.0
0.5250806,0.8201976,1.7707205,1.62476,0.59568715,1.3607677,8.0
0.3049291,0.79391754,0.5354788,2.0542867,0.826653,1.7647029,9.0
0.4065886,0.6478089,0.028434701,1.3751985,0.7745041,0.76661855,10.0
0.91745454,0.13426657,3.365358,1.6122353,0.5299986,0.75415206,11.0
0.54073226,0.6561747,1.7220626,1.3813096,0.41480714,0.91082144,1.0
0.8510057,0.99505055,0.36142614,2.8980389,0.45405185,0.6990606,2.0
1.1112471,0.6931513,4.239507,2.073447,0.7806401,2.8801444,3.0
0.43497816,0.7641843,1.1824596,2.1840124,0.5929221,1.0263253,4.0
0.6016884,0.42793268,4.95904,0.7617826,0.31928408,0.9523718,5.0
0.9445724,0.26879403,4.9623594,1.3176626,0.49997798,0.320448,6.0
0.55228317,0.68327194,1.064436,0.80210876,0.93666935,2.1266427,7.0
0.34855548,0.8275806,1.7855117,0.74238896,0.7222626,1.5968364,8.0
0.5615557,0.31993517,0.95139897,0.81997925,0.4572928,2.1916072,9.0
0.9414791,0.25654745,2.726862,1.9019799,0.6470682,2.0023775,10.0
0.58089834,0.4037143,2.7088969,0.9386884,0.84951746,0.90398604,11.0
0.38966158,0.51404643,1.7353449,1.0084113,0.53343755,1.6432425,1.0
0.50742126,0.09831656,3.9448774,0.5838483,0.6045038,2.7645485,2.0
0.77834415,0.44020337,2.9538846,1.3728206,0.7352166,2.4710846,3.0
0.49440646,0.36947763,1.3397683,1.1490116,0.47367808,2.3678815,4.0
0.9037009,0.6861385,2.5802488,2.024498,0.49526125,2.111406,5.0
0.67032796,0.24726488,0.9773836,1.3755677,0.379749,1.864203,6.0
0.5710701,0.3616073,1.7153604,1.5427787,0.70556027,2.516613,7.0
0.59352696,0.8109791,0.41947323,2.5127742,0.41039923,2.8563464,8.0
1.3560213,0.14908373,1.0784189,1.4668515,0.17581926,2.073859,9.0
0.48997673,0.1267472,0.93672687,0.7848541,0.5581987,2.5465753,10.0
0.5611291,0.5989407,1.2628462,1.1849921,0.81328446,2.9564433,11.0
0.51618594,0.75563025,2.4360955,1.0005311,0.75635904,0.94791454,1.0
0.8100638,0.21234004,2.2331407,1.7920806,0.7116911,1.7972331,2.0
0.48131043,0.40755272,2.9113142,0.60945,0.9390067,0.39076152,3.0
0.5584129,0.43453115,3.0056536,0.81153244,0.89610434,0.38382262,4.0
1.0417258,0.5725141,3.656146,1.8394607,0.7334419,1.1903285,5.0
0.5205666,0.28437015,0.81565315,0.656608,0.55313414,2.9543285,6.0
0.5829491,0.7130619,1.2239429,1.9900086,0.34908408,1.6965342,7.0
0.52112484,0.6609589,2.7038338,0.69268376,0.8016091,2.0421555,8.0
0.4318103,0.50744504,1.9443046,1.1649657,0.5225843,1.325463,9.0
0.5263245,0.2025355,0.75644666,1.361368,0.51292384,2.286862,10.0
0.28690222,0.91964906,0.6776696,2.8825238,0.67257446,2.30835,11.0
0.6006333,0.53291404,2.8930202,1.2251093,0.52860093,1.3184406,1.0
0.37242013,0.44421023,0.88841754,1.1931523,0.6052028,2.271079,2.0
0.50566345,0.019787565,1.7419246,1.2674944,0.50648886,0.91123116,3.0
0.39734608,0.29847738,1.4391092,1.3926346,0.5564338,1.3629386,4.0
0.39458406,0.65113443,0.9676739,1.2703168,0.81012285,1.8475558,5.0
0.45407063,0.4574402,1.242034,1.5877045,0.718588,2.0966337,6.0
0.4818483,0.34383428,1.3230319,1.812676,0.738949,1.2421188,7.0
0.47164494,0.5501936,1.8209298,1.4045075,0.6218327,1.5980417,8.0
0.24878354,0.64910597,0.29538113,1.6775562,0.74464345,1.2566749,9.0
0.36882582,0.8363718,0.120761044,1.5682445,0.8647954,1.8992801,10.0
0.36673373,0.61230356,1.1804472,1.5583798,0.6938359,1.5691104,11.0
0.53831995,0.65854603,2.5306625,1.1911689,0.49047217,0.9477745,1.0
0.522028,0.49277875,1.9685309,1.152019,0.784157,1.209223,2.0
0.47640592,0.5673059,1.9451457,1.0163137,0.7398086,1.841959,3.0
0.5330642,0.4913692,2.0433788,1.1343745,0.8057052,0.8658481,4.0
0.7448168,0.86431104,0.01609709,1.522472,0.49266952,1.0869958,5.0
0.8642059,0.6841007,2.845148,1.5489537,0.79004663,1.4673529,6.0
0.31651345,0.4845684,0.48550627,1.624989,0.67952657,2.1578908,7.0
0.4407695,0.6696252,0.63391006,1.4841175,0.60625,1.360065,8.0
0.43119892,0.35930493,0.26683244,1.8300427,0.9315833,1.8130728,9.0
0.4120608,0.5858157,1.2667648,1.4100944,0.72542334,1.7870374,10.0
0.4260689,0.5430081,1.7959871,1.2946818,0.60221595,1.3815457,11.0
0.39181817,0.4647295,1.2148873,1.2215791,0.5474852,1.465667,1.0
0.4007829,0.6115517,1.2816309,1.5260028,0.52416027,1.4989417,2.0
0.43744898,0.50980645,1.73212,1.2222626,0.64645267,0.8931962,3.0
0.50017095,0.54857683,1.6716489,1.0458108,0.7753152,2.119418,4.0
0.71751606,0.21904403,4.235634,1.1300186,0.35113102,1.6092145,5.0
0.43861634,0.37589878,2.6990817,0.8075929,0.63829917,2.1388512,6.0
0.41132507,0.57021075,1.5580024,1.0703673,0.7383995,1.6315914,7.0
0.24879767,0.87904084,0.65441203,0.91168296,0.7737777,1.658361,8.0
0.391808,0.54360217,2.0020971,0.8604889,0.676467,1.7931616,9.0
0.52764416,0.29271322,2.6221812,0.9139398,0.7891769,1.1687735,10.0
0.5185435,0.8094738,1.552441,1.5398868,0.73783886,0.6810076,11.0
0.44227925,0.4410882,1.505309,1.4195421,0.60474765,2.2814937,1.0
0.43237054,0.5804228,1.6465338,1.316495,0.51874596,1.2640021,2.0
0.91440773,0.6593545,4.125271,1.3995942,0.52603245,0.3939205,3.0
0.7377298,0.61773336,2.6737626,1.5173491,0.55588955,1.1060983,4.0
0.3840891,0.45352343,1.1345385,1.2075856,0.5549878,2.0026836,5.0
0.6467577,0.6029228,1.1056582,1.9531909,0.90821177,2.238438,6.0
0.4306865,0.56057525,1.0995924,1.7324643,0.72587633,2.0907724,7.0
0.3940134,0.45223585,0.2315478,1.2814898,0.5931504,2.0371454,8.0
0.37112126,0.84155744,0.73106056,2.1914887,0.6527398,1.1786162,9.0
0.25766447,0.7849096,0.20033507,2.4470956,0.7262873,1.8696144,10.0
0.45589048,0.94850373,2.739811,0.9246356,0.6382956,2.037684,11.0
0.421471,0.5387678,0.55758566,2.3621585,0.86782694,2.1696882,1.0
0.3091217,0.560777,0.58016133,2.0901604,0.7853439,1.9584736,2.0
0.30405372,0.5251319,0.42660794,1.5963432,0.65858734,1.8722603,3.0
0.25342232,0.6065804,0.24020196,1.6004767,0.7351576,1.2872536,4.0
0.29855216,0.5151036,0.81129694,1.5136049,0.65075296,1.7837511,5.0
0.35650697,0.35220048,0.47150674,2.566429,0.6309019,1.683193,6.0
0.27905017,0.5772664,0.724816,1.8101249,0.72807723,1.8689367,7.0
0.25427854,0.60413337,0.7267746,1.7313565,0.71284044,1.6169566,8.0
0.26794374,0.56321007,0.58305043,1.8702708,0.7412135,1.8221526,9.0
0.28227705,0.8666275,0.55237347,1.1302004,0.80169356,1.7694905,10.0
0.26936048,0.3776094,0.15213124,2.8620913,0.71446717,1.4244905,11.0
0.34670496,0.6604231,0.63031393,1.831158,0.6127836,2.1432707,1.0
0.32933068,0.554627,1.2037851,1.245871,0.6625361,1.6361713,2.0
0.28851724,0.8273948,1.212562,0.9122818,0.73062164,1.3268418,3.0
0.36038938,0.5016883,1.0841244,0.86181194,0.6906631,0.91311014,4.0
0.26724562,0.5475502,0.9873549,1.106975,0.72773147,1.2138615,5.0
0.28326756,0.68690753,0.4831525,1.4796605,0.8145086,1.6956483,6.0
0.33954942,0.38898468,0.9097705,1.1345297,0.64609617,2.091297,7.0
0.29254708,0.53763694,0.9748457,1.1038343,0.6957128,1.7213913,8.0
0.42252806,0.7386799,1.88104,0.96211916,0.7218141,1.6524901,9.0
0.30322012,0.5209506,0.9761579,1.3316168,0.72399783,1.6029804,10.0
0.23203172,0.47447187,0.25327283,0.942225,0.85519105,0.9389213,11.0
0.34345654,0.8347801,1.1501515,1.6654898,0.6106198,1.5945485,1.0
0.3391076,0.71304315,1.104793,1.6789461,0.6023642,1.5429734,2.0
0.3688305,0.5636083,1.1555202,1.5022606,0.5725435,1.9970759,3.0
0.37267798,0.95374733,0.40187636,1.9717958,0.84474033,2.0737355,4.0
1.2743453,0.4343677,3.9963636,2.9360814,0.3125423,0.27678752,5.0
0.62659156,0.43246067,2.7536824,1.3197161,0.5095168,1.7429576,6.0
0.44186836,0.46631643,1.6741722,1.1781478,0.65749234,2.217191,7.0
0.26078048,0.85774374,0.6019165,1.9778298,0.7476823,1.8703943,8.0
0.36956927,0.9781163,0.30307677,1.8534448,0.698306,1.0883911,9.0
1.1527613,0.99450034,3.7769723,2.6261132,0.23115104,2.1526725,10.0
1.0254122,0.61461604,2.381173,2.4562752,0.49405956,0.9956879,11.0
0.46358916,0.55869573,1.978579,0.9933468,0.8048425,0.9246064,1.0
0.4518862,0.6912667,0.057094026,1.6768063,0.53729135,2.4919357,2.0
0.25636557,0.76251143,0.08394363,1.809924,0.6994379,1.6216123,3.0
0.593016,0.69628936,1.8067564,1.5732049,0.72931075,1.4898609,4.0
0.3324713,0.76940733,1.1450021,1.490669,0.7042406,1.0962536,5.0
0.3060057,0.52877283,0.516857,0.8228482,0.65784574,1.9195963,6.0
0.33495075,0.3946269,0.47367302,1.8629925,0.7368657,2.2210314,7.0
0.22706832,0.88953346,0.2611376,1.5660943,0.8236643,1.135663,8.0
0.2994408,0.60572976,0.90101296,1.3197306,0.6399381,1.5388862,9.0
0.25801992,0.65745974,0.50202703,1.177596,0.70527,1.7317207,10.0
0.33526433,0.882608,0.36622775,1.0484767,0.8357753,1.8930802,11.0
