like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.4777222,0.91976994,0.8529425,0.050553925,0.69926697,0.8811908,3.4218295,3.0
0.878501,0.5618809,0.48828036,0.9016363,0.7909158,0.9526766,4.252004,4.0
0.8495163,0.64192706,0.6792381,0.19515735,0.8403299,0.46274656,4.522126,5.0
1.2194074,0.4872126,0.8545252,0.70636505,0.9862882,0.5923394,4.821554,6.0
1.0165908,0.49561968,0.64572877,0.5596367,0.84906685,0.51419157,3.8189409,7.0
0.94882923,0.6290676,0.67633265,0.50176096,0.8417284,0.26063186,2.9937048,8.0
0.92296576,0.5431354,0.58230567,0.5398621,0.8200563,0.5266162,3.6651516,9.0
0.93855196,0.97719365,0.42782813,0.4174316,0.80005115,0.96912783,2.289734,10.0
0.6897964,0.7579172,0.8900097,0.8073677,0.9513318,0.95429754,3.853188,11.0
0.8532453,0.57842696,0.40247065,0.34259143,0.86691004,0.34808,2.3432233,12.0
0.7606201,0.7190254,0.8563443,0.98073703,0.92810124,0.5509681,2.358209,13.0
1.1086427,0.47268245,0.66007835,0.7869687,0.60149825,0.72849095,1.2423191,1.0
1.3115269,0.45174643,0.36137217,0.18913518,0.9060866,0.56670576,2.469096,2.0
1.0375918,0.52194107,0.2612864,0.5463673,0.7897228,0.032135922,4.53764,3.0
1.0259017,0.2166254,0.96109647,0.418871,0.680624,0.61835974,2.3431675,4.0
1.0185378,0.59226376,0.96537495,0.0051242774,0.82699037,0.3261771,4.2016172,5.0
1.0279341,0.690031,0.26900867,0.4791604,0.8846983,0.16931285,1.4406704,6.0
1.0857785,0.4753756,0.45351318,0.28265274,0.76394564,0.50098985,2.9121697,7.0
1.321838,0.5811607,0.809106,0.04172975,0.35144356,0.78889626,3.5251598,8.0
1.2389812,0.582151,0.8473514,0.5069583,0.49819645,0.2648102,3.3590038,9.0
0.92480534,0.5314615,0.8655869,0.358352,0.6518894,0.5489569,3.7379336,10.0
0.96731573,0.2680472,0.48437458,0.67929506,0.8849826,0.1718616,3.1231813,11.0
1.0572215,0.5039402,0.09963459,0.7144437,0.6002505,0.37494087,2.951787,12.0
1.6124145,0.9165859,0.037361693,0.96236134,0.6635618,0.67132753,2.826728,13.0
1.3120197,0.36662725,0.18085028,0.39081913,0.5806821,0.04908225,4.6438694,1.0
1.1764429,0.4550915,0.3765562,0.97304094,0.87258065,0.7792577,2.8468864,2.0
2.041725,0.7598024,0.6903699,0.42887023,0.17117144,0.18287948,4.835276,3.0
1.4977161,0.42597854,0.78920925,0.9072514,0.76243544,0.21650693,1.7521702,4.0
1.2785059,0.3281094,0.7433124,0.33634856,0.81869704,0.6461422,2.6217647,5.0
0.9489133,0.5505796,0.5070811,0.99452484,0.7277075,0.7165793,4.6289186,6.0
1.3102477,0.3844616,0.06772959,0.21598169,0.3415779,0.46433514,1.4548222,7.0
1.2241786,0.3344552,0.96887404,0.1714619,0.12587966,0.1357265,4.3324733,8.0
1.174755,0.6203368,0.15743698,0.90900373,0.56627,0.48350403,3.3315575,9.0
1.0259017,0.20107754,0.052909743,0.02310634,0.42960608,0.6016338,4.3118305,10.0
1.0763307,0.2695535,0.7708025,0.32164052,0.9518168,0.37737277,2.8443828,11.0
2.2665915,0.96421343,0.12776324,0.78042156,0.3819123,0.46913683,3.5806112,12.0
1.2918214,0.35618532,0.2538818,0.5798191,0.77327305,0.9448777,1.734831,13.0
1.232169,0.28313917,0.6247766,0.590369,0.76954603,0.69850886,3.3772326,1.0
0.9290889,0.56933945,0.5672226,0.64008236,0.7078666,0.6592801,2.2031424,2.0
1.0933836,0.59229314,0.667635,0.4002267,0.6330884,0.3871921,3.2645438,3.0
0.78449774,0.6011994,0.3305422,0.7196038,0.9127788,0.83636194,2.5648906,4.0
1.0970839,0.90347123,0.072956614,0.3683257,0.7654321,0.7707895,3.1494036,5.0
1.143178,0.24164507,0.9256441,0.0077207615,0.9515939,0.01861586,4.23513,6.0
0.94667745,0.744089,0.19551063,0.47449234,0.7511267,0.74957776,3.1794317,7.0
0.8138918,0.6384762,0.2457188,0.70419174,0.7356677,0.73514754,2.7388086,8.0
0.8274852,0.59480554,0.7030189,0.4993253,0.9382211,0.60378367,3.1764112,9.0
2.0368485,0.758558,0.8160195,0.45969713,0.28007266,0.45923334,2.9205534,10.0
0.9991779,0.29128996,0.2582202,0.14568266,0.55276537,0.09001032,4.9975553,11.0
0.8664462,0.6146323,0.5751596,0.5276945,0.8225504,0.47951013,2.961189,12.0
1.4170536,0.42951754,0.28230315,0.08194967,0.10238578,0.6586185,2.4670427,13.0
0.7299855,0.7631989,0.65248674,0.45516273,0.8719232,0.7185986,2.9986908,1.0
2.2329106,0.9480001,0.8927317,0.3052041,0.39157608,0.54785717,2.9001358,2.0
0.9263061,0.5804579,0.67236704,0.27314982,0.72602177,0.747577,3.548188,3.0
2.1250198,0.81440085,0.20526329,0.841648,0.27954084,0.2502926,2.884448,4.0
1.0960909,0.6375578,0.7345058,0.56270653,0.62086457,0.6663581,2.8603265,5.0
1.4558293,0.44226754,0.679269,0.06370894,0.16620907,0.5763406,2.8463182,6.0
0.98300433,0.63854694,0.6992102,0.5534553,0.72187984,0.677047,3.364852,7.0
0.88628376,0.5380965,0.2260574,0.24302721,0.6520805,0.50871503,2.314511,8.0
0.8675868,0.55721396,0.39502412,0.33486727,0.8567142,0.54706246,3.2182028,9.0
0.92408353,0.59582245,0.2615404,0.16937625,0.8222086,0.22480083,2.575101,10.0
1.2393806,0.28398418,0.85080886,0.7979806,0.40232164,0.34321398,1.294754,11.0
0.7210991,0.7264309,0.5771444,0.21774313,0.8452984,0.783548,2.5103433,12.0
1.0773016,0.59091055,0.124427706,0.11749405,0.57280487,0.58149755,1.7448409,13.0
1.2653909,0.30356064,0.9599143,0.2178939,0.98950624,0.34919906,2.913345,1.0
0.8841084,0.54232174,0.44270208,0.46202883,0.7047101,0.47205725,3.1292493,2.0
0.9870654,0.5208724,0.6424035,0.12466556,0.69228405,0.6432019,2.9518216,3.0
1.1157949,0.24118318,0.510975,0.6989358,0.53956014,0.72565997,3.1930025,4.0
1.0659966,0.24270476,0.48288333,0.18860905,0.8519261,0.74096125,1.3191851,5.0
1.0259017,0.20349118,0.6782359,0.2870812,0.69999355,0.6967981,1.0171815,6.0
1.0947669,0.61663187,0.036341887,0.1880751,0.7546347,0.15210678,3.9260354,7.0
2.1116748,0.8040463,0.8483424,0.3032429,0.26683685,0.43169105,2.1069345,8.0
0.89983076,0.58275175,0.32113326,0.22420229,0.80338097,0.36356854,3.1847322,9.0
1.0443828,0.5095263,0.4884266,0.58771336,0.8173716,0.15870212,1.0216312,10.0
1.1326747,0.24192953,0.86880696,0.56866294,0.42157698,0.70905215,1.636769,11.0
0.870316,0.569592,0.2504554,0.5216886,0.8010865,0.7990008,1.869949,12.0
0.8274356,0.69136214,0.5595576,0.05050375,0.7890238,0.7714414,4.1260915,13.0
1.1992388,0.72518617,0.7374889,0.29856676,0.85869837,0.11126533,4.214997,1.0
0.75224763,0.9245824,0.086814806,0.13183293,0.9648335,0.10496648,1.5188088,2.0
1.1169415,0.498537,0.9104699,0.6377696,0.41559806,0.80571854,1.0720509,3.0
0.9381057,0.806888,0.10212996,0.4335595,0.77016056,0.81489736,3.2779276,4.0
0.9037116,0.68459785,0.61542827,0.38049436,0.8753455,0.26004377,3.350919,5.0
1.0259017,0.21806642,0.059325285,0.61228645,0.95407414,0.53332573,1.1578678,6.0
1.4485576,0.43691286,0.87330395,0.6557081,0.5566792,0.7685547,1.9780078,7.0
1.0087322,0.63678336,0.28335142,0.73018813,0.7307809,0.459377,2.8497741,8.0
0.90613765,0.62520707,0.6605741,0.5738123,0.94367737,0.10632971,2.6944447,9.0
1.0259017,0.20318644,0.74696743,0.7807651,0.64028174,0.8573062,1.4442759,10.0
0.8174272,0.7448957,0.33133796,0.46458295,0.8391638,0.5430351,2.875972,11.0
1.0775039,0.5957111,0.5883518,0.19014774,0.640713,0.3973452,3.1556184,12.0
0.799054,0.83507335,0.47051287,0.46352637,0.85109395,0.6437329,2.3422964,13.0
0.85025346,0.63653374,0.6598708,0.27555984,0.80017394,0.6831817,3.2294087,1.0
0.85427403,0.56121814,0.7038248,0.49386406,0.70076823,0.71633446,2.6415045,2.0
0.67935324,0.7477179,0.7665243,0.24211416,0.9492047,0.726097,4.0639133,3.0
0.9465805,0.59656376,0.3848658,0.39148378,0.7350639,0.49022377,3.811526,4.0
0.59921765,0.7939337,0.3926258,0.49891672,0.90813327,0.57224005,2.153368,5.0
0.7935752,0.65820223,0.47596568,0.26197934,0.8368199,0.52472943,3.0418816,6.0
0.73855275,0.881376,0.49233466,0.17163931,0.9819775,0.6541506,3.0010066,7.0
0.7636248,0.6706194,0.6559843,0.47144204,0.89247483,0.51634073,2.698169,8.0
0.8394406,0.7137559,0.6977605,0.7127719,0.8015321,0.879799,1.1188813,9.0
0.7478435,0.7154391,0.64987993,0.48009485,0.8523391,0.7609741,1.8117803,10.0
0.7519411,0.70066285,0.56941056,0.36677673,0.8675992,0.5689169,3.1113696,11.0
0.48956478,0.963712,0.37003016,0.5696243,0.9325671,0.6276109,2.6015468,12.0
0.84774905,0.73647285,0.40557685,0.5324573,0.8269146,0.56572723,2.6643615,13.0
1.2860949,0.38262466,0.34593433,0.17607844,0.11753443,0.034785517,2.3675134,1.0
1.2510418,0.45113784,0.79875183,0.50196385,0.20691219,0.58836925,4.1214685,2.0
0.8350091,0.6675277,0.4934611,0.38013852,0.8436945,0.41443294,3.098436,3.0
1.171113,0.50319153,0.4731513,0.30957496,0.43472636,0.30545846,2.6335177,4.0
1.0292751,0.5932373,0.6492866,0.4697643,0.5360402,0.53164554,3.501809,5.0
0.7847004,0.5707732,0.07594004,0.65421987,0.53632116,0.91345584,2.8015654,6.0
2.0014477,0.86276954,0.77450067,0.83601016,0.42641103,0.40944326,3.803184,7.0
0.8750139,0.6380335,0.5020547,0.5609695,0.7788096,0.6435816,2.5107772,8.0
0.7699466,0.6411636,0.4241585,0.41213453,0.8521484,0.57642037,3.0083268,9.0
0.788999,0.7810813,0.19820404,0.56924564,0.7911289,0.9423916,2.1899548,10.0
0.96499807,0.5382948,0.86196566,0.7426315,0.8405092,0.43979383,3.2235417,11.0
0.6865595,0.8374637,0.032033194,0.27931848,0.8333793,0.82570803,2.3994842,12.0
1.2198547,0.31876588,0.8704019,0.45677978,0.26913384,0.7480965,3.4853814,13.0
1.8043118,0.8355605,0.21396476,0.06484571,0.4466419,0.05137993,4.6654797,1.0
2.2616353,0.95125765,0.6497034,0.064911604,0.30461165,0.87516314,2.1462662,2.0
1.1066947,0.2529699,0.37168485,0.56502354,0.83316547,0.75132513,3.4038367,3.0
0.87723315,0.5953952,0.33083215,0.2695108,0.70267606,0.47056502,2.2904491,4.0
0.8796805,0.5966258,0.65754974,0.4127746,0.81482166,0.50599533,3.7717946,5.0
0.9175292,0.64923793,0.26119637,0.48840427,0.71902376,0.8068341,2.4372923,6.0
0.8527634,0.64853597,0.45054922,0.45400724,0.7953483,0.6256686,2.7381814,7.0
0.8933748,0.713491,0.9223455,0.6739338,0.8199832,0.90836304,3.4886003,8.0
0.8435588,0.6875614,0.722825,0.5720792,0.8139434,0.7565685,3.1741433,9.0
0.82954013,0.63817704,0.5966094,0.529147,0.88659245,0.3413947,2.7217925,10.0
1.033782,0.5421252,0.9916713,0.3816638,0.60925126,0.9537548,2.6731954,11.0
0.98888445,0.5002716,0.37778103,0.4363135,0.9053358,0.31413418,2.3668077,12.0
0.8407507,0.5847296,0.4834159,0.47009212,0.8669979,0.45112652,2.499497,13.0
1.3690126,0.70238936,0.2743375,0.908191,0.89760095,0.015755175,4.892664,1.0
0.9521383,0.6112466,0.5496712,0.3247925,0.72873366,0.54742473,2.8834093,2.0
0.7910102,0.65218186,0.4597118,0.50080603,0.9575533,0.9292057,2.1775339,3.0
0.8201959,0.5900743,0.6704873,0.40754002,0.7586722,0.6594805,3.1806834,4.0
1.3414328,0.40280214,0.21886647,0.6854143,0.7707929,0.3779012,4.5150666,5.0
0.8047893,0.6610325,0.43521497,0.65400136,0.8767035,0.3975894,3.7625926,6.0
0.56786525,0.7871825,0.3243929,0.82999885,0.91524696,0.62235117,4.233689,7.0
1.0453291,0.25082445,0.5365736,0.24338545,0.12588856,0.06894301,1.32898,8.0
0.77624595,0.6640773,0.4158573,0.4742167,0.8746704,0.44591132,2.2151647,9.0
0.68711764,0.80299044,0.7355949,0.58555335,0.9505034,0.45871145,4.3195024,10.0
1.5812886,0.54720956,0.1578018,0.14020957,0.18934956,0.8287761,3.2682965,11.0
0.77558607,0.6439022,0.648027,0.34833732,0.85230535,0.6949652,3.3563921,12.0
0.7462242,0.6759545,0.70429575,0.6730413,0.9533123,0.7159315,3.6868045,13.0
0.57426876,0.84445834,0.5247373,0.6006415,0.93496484,0.72503656,2.3548465,1.0
0.7671949,0.6964727,0.3771741,0.60510194,0.826031,0.7198441,2.6649244,2.0
0.70499533,0.7009021,0.5893267,0.55978966,0.905946,0.5317224,2.6683366,3.0
0.852167,0.66128653,0.640295,0.56843626,0.81118095,0.6579323,2.6444945,4.0
0.63722366,0.8850363,0.78384465,0.7495367,0.9667233,0.90925145,3.6949167,5.0
0.6649532,0.7299447,0.5174098,0.5561232,0.87596965,0.72588766,2.914059,6.0
0.67538,0.94679797,0.4995734,0.30677515,0.8915892,0.71849066,2.27783,7.0
0.44951165,0.9712584,0.23862976,0.13342647,0.9078188,0.86169845,3.1456363,8.0
0.65676767,0.7857864,0.5623157,0.38741243,0.8816292,0.74494064,2.6311328,9.0
0.5661559,0.9790141,0.23246485,0.7568074,0.8840196,0.8053782,1.7167996,10.0
0.72466356,0.7558989,0.57163197,0.6002617,0.8639397,0.68937343,2.651456,11.0
0.6182131,0.7631852,0.43964794,0.5010448,0.9326888,0.8226351,2.3486252,12.0
0.5492479,0.82478595,0.40199158,0.74420166,0.9246534,0.8397651,3.2902007,13.0
0.6539337,0.7306283,0.205754,0.6394236,0.8454261,0.8636906,1.2392292,1.0
0.7803384,0.64374566,0.38680118,0.29668736,0.85757256,0.4773421,2.4673035,2.0
0.5248442,0.8551946,0.28839618,0.6812373,0.92720455,0.919307,1.7621802,3.0
0.6342428,0.70282936,0.39007714,0.5770538,0.9008058,0.7740112,2.56319,4.0
0.80157715,0.66262347,0.5496932,0.464575,0.81727535,0.70590055,2.6605394,5.0
2.2439404,0.910921,0.3078291,0.49183494,0.2292299,0.85492253,1.7261357,6.0
0.58171636,0.9620951,0.11285315,0.492746,0.9608627,0.83754927,2.2265959,7.0
0.69451445,0.738048,0.38686392,0.45048106,0.8668141,0.61878854,2.6483324,8.0
1.216672,0.32147148,0.72196406,0.8725317,0.8664779,0.093664825,2.987971,9.0
0.62254167,0.7609989,0.4483915,0.46763548,0.89535093,0.64101017,2.5136223,10.0
0.6612739,0.93507284,0.46536636,0.69890976,0.8899666,0.7167977,1.879691,11.0
0.49762362,0.9465035,0.19217527,0.6151525,0.93570924,0.9526726,1.7999222,12.0
0.8642497,0.57184374,0.5117728,0.66196615,0.8789463,0.42941302,2.6555614,13.0
0.7652976,0.67309463,0.4632357,0.4646662,0.8521795,0.56421685,2.9850943,1.0
0.753698,0.84385383,0.5492089,0.38415807,0.9850116,0.5900954,4.4863887,2.0
0.66506225,0.80334175,0.48433357,0.46910906,0.88696927,0.6106953,3.0073154,3.0
0.6616584,0.81407076,0.41435522,0.4244177,0.86974496,0.67160904,4.6890674,4.0
0.75912404,0.67777985,0.45006725,0.048409116,0.8745959,0.3204858,4.19979,5.0
0.91583073,0.6716963,0.72206,0.38480958,0.7640878,0.765993,3.3047025,6.0
0.59600765,0.82106227,0.5263063,0.42937028,0.9485092,0.59391725,4.1066904,7.0
0.5661233,0.9179861,0.50585324,0.4834885,0.9596041,0.6486336,4.367312,8.0
0.713306,0.7431017,0.531962,0.2711133,0.8557941,0.67772424,3.8674872,9.0
0.6531608,0.75027895,0.46455154,0.44983542,0.88699615,0.60447395,3.5146515,10.0
0.7016981,0.7371338,0.47082818,0.28989494,0.89212877,0.45705608,4.089138,11.0
0.56908196,0.84851485,0.47281674,0.34300464,0.94657797,0.6397153,3.4937303,12.0
0.55891716,0.86066693,0.36571565,0.6574852,0.9639317,0.52072376,4.005723,13.0
0.84692276,0.66376543,0.46237835,0.32926345,0.8115399,0.55350816,2.4506853,1.0
0.7525407,0.65248,0.49139622,0.43378964,0.87085825,0.55000186,2.566662,2.0
0.7676847,0.7188114,0.7493185,0.82589656,0.9748572,0.7246522,3.778103,3.0
0.7326638,0.72089714,0.64918053,0.5148829,0.87177265,0.694502,2.8768625,4.0
0.65479004,0.7678309,0.3785252,0.48754832,0.851775,0.784901,2.3096647,5.0
0.6484504,0.86153805,0.7637516,0.28461358,0.96401906,0.98633534,1.5520698,6.0
0.67159647,0.75802857,0.6542241,0.6011646,0.9497361,0.7199257,2.971923,7.0
0.90677285,0.63289124,0.3694386,0.265142,0.8010686,0.3859448,2.8890612,8.0
0.6989663,0.6811529,0.61923605,0.40807799,0.9216819,0.63598865,2.624158,9.0
1.0371174,0.49028274,0.58025444,0.71263134,0.68906516,0.76127005,2.989536,10.0
0.56033057,0.84681666,0.4799582,0.99002475,0.94796073,0.6326414,3.7364967,11.0
0.71276647,0.92262,0.5478788,0.6832447,0.9843797,0.64821017,3.020965,12.0
0.65927994,0.75919795,0.62392586,0.52158886,0.9009964,0.72908205,2.7312157,13.0
0.61910444,0.7800405,0.52240163,0.52867746,0.920705,0.63552976,2.8590102,1.0
0.5909269,0.795956,0.49881727,0.48629957,0.9013999,0.76264757,2.816808,2.0
0.63487387,0.8041094,0.43976924,0.49223572,0.881317,0.6809087,2.6689353,3.0
0.62366855,0.79491884,0.5599554,0.46252298,0.8924205,0.78912526,2.2391279,4.0
0.7497293,0.94197094,0.18771712,0.8573071,0.98061377,0.74726146,3.1791627,5.0
0.55436534,0.8996214,0.27129325,0.47553506,0.95738655,0.76102525,3.527396,6.0
0.59372276,0.86504865,0.56384164,0.37288743,0.94584453,0.8843517,2.2610419,7.0
0.5535267,0.8335768,0.44096285,0.5044586,0.9095255,0.7322045,2.7585998,8.0
0.57389635,0.8294782,0.4925329,0.41552272,0.90343106,0.77320725,2.7415314,9.0
0.5532128,0.8856022,0.26652914,0.5667042,0.90167177,0.66901076,3.4489934,10.0
0.5927454,0.8336657,0.5559702,0.5405073,0.9321338,0.6185145,3.5170064,11.0
0.6942515,0.82738787,0.56731904,0.13267843,0.8663161,0.77136886,2.7666936,12.0
0.5382832,0.9481576,0.28429678,0.58807683,0.9600211,0.73609257,3.250612,13.0
0.6689539,0.7651839,0.2713498,0.39912376,0.8466353,0.768182,2.7695436,1.0
0.6376935,0.7735576,0.47804865,0.46957907,0.88750774,0.65337044,2.929583,2.0
0.58743536,0.82480085,0.30898505,0.49140084,0.8796993,0.74862176,2.6991086,3.0
0.61396986,0.81997085,0.63047147,0.69985694,0.93317163,0.84798884,3.2244,4.0
0.58823127,0.7808556,0.48499113,0.65637857,0.9173723,0.8637388,3.1224043,5.0
0.67958784,0.69792295,0.4521258,0.62981665,0.8885234,0.5940302,2.6837573,6.0
0.4528335,0.9611102,0.2843999,0.77884734,0.92422473,0.90423435,1.7999092,7.0
1.0468558,0.60289675,0.6272343,0.5422329,0.58799946,0.7563153,2.990303,8.0
0.5389515,0.8427432,0.3962519,0.56800663,0.9057289,0.7332083,2.6945796,9.0
0.5521039,0.8560051,0.4883293,0.6683506,0.92022014,0.8142271,2.8317292,10.0
0.9669572,0.5291748,0.16477805,0.5005125,0.70850205,0.8366605,4.5319023,11.0
0.5603307,0.8339099,0.45838997,0.5572162,0.9068919,0.7449081,2.4954064,12.0
0.52756053,0.98432267,0.41550416,0.87054515,0.950772,0.82618624,2.2791464,13.0
0.5621935,0.8622645,0.2743581,0.3963226,0.93938565,0.38941514,2.284877,1.0
1.2171271,0.4721338,0.6151396,0.977649,0.33754665,0.05183545,4.8940525,2.0
0.61901534,0.7777863,0.4994336,0.5793537,0.89571935,0.7019299,2.7213652,3.0
0.59986645,0.90755916,0.060907464,0.6046338,0.8783801,0.754012,2.2262254,4.0
1.2011524,0.32408273,0.22198817,0.8558745,0.76273215,0.32917523,1.2731649,5.0
0.5822039,0.78756464,0.23684588,0.62643236,0.88383466,0.76627743,2.0457501,6.0
0.6032402,0.7789148,0.10696128,0.52873915,0.9528244,0.5969038,3.877576,7.0
0.4745428,0.9715362,0.11007256,0.6409898,0.9628384,0.50877017,3.5193224,8.0
0.73280764,0.7334562,0.35878044,0.4279642,0.8641559,0.5329445,3.0275645,9.0
0.53808534,0.819382,0.38518545,0.59815484,0.9211147,0.6672432,3.1559262,10.0
0.52065164,0.89110607,0.16081648,0.59686166,0.9064246,0.6940979,2.514073,11.0
0.6056646,0.794939,0.31979537,0.50939876,0.896613,0.60634977,2.889528,12.0
0.53927135,0.8347641,0.297556,0.566208,0.9181587,0.6082729,3.0280523,13.0
0.47596896,0.9748859,0.36504132,0.76697606,0.91629076,0.99399227,2.7536159,1.0
1.315453,0.40588716,0.9769796,0.9137618,0.20943448,0.38239822,4.6768746,2.0
0.629283,0.82245207,0.5268094,0.4741591,0.89012384,0.7344522,3.1151025,3.0
0.57739925,0.85391426,0.46112445,0.5091646,0.9034851,0.7057284,4.0522413,4.0
1.0595651,0.23394835,0.6592632,0.15173464,0.63183784,0.86252373,1.2410779,5.0
0.5712484,0.8606407,0.23188815,0.41864705,0.88153327,0.75229996,2.8570824,6.0
0.5846102,0.8873641,0.5998728,0.6441499,0.9448751,0.8114703,3.4853468,7.0
0.644786,0.7716458,0.55715567,0.46525925,0.8940581,0.7068644,3.4465346,8.0
