like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2456924,0.293734,0.49402094,0.7427681,0.82323664,0.67446554,4.3826766,3.0
1.2456924,0.34500286,0.48715,0.3089805,0.41806707,0.74012893,3.1426818,4.0
1.2456924,0.7951516,0.4440891,0.4537686,0.70096314,0.47140154,3.5340858,5.0
1.2456924,0.7022436,0.52935934,0.5631041,0.35444975,0.11853283,2.8814557,6.0
1.2456924,0.39785933,0.16855706,0.34921217,0.81766194,0.5386293,4.9274297,7.0
1.2456924,0.92260206,0.97598994,0.437635,0.48567986,0.08953123,1.2797586,8.0
1.2456924,0.22436817,0.34725153,0.9634551,0.44645914,0.74917984,3.7082973,9.0
1.2456924,0.74106646,0.24121466,0.308808,0.81080854,0.40951404,2.5142946,10.0
1.2456924,0.30779225,0.8733975,0.9907323,0.5175219,0.30310345,4.088001,11.0
1.2456924,0.7320755,0.41736153,0.6537736,0.7526441,0.9893548,2.7462378,12.0
1.2456924,0.8509102,0.57663393,0.66263187,0.5989259,0.058003202,2.6510022,13.0
1.2456924,0.83607984,0.52809834,0.41645554,0.727767,0.25687408,3.0490372,1.0
1.2456924,0.9784325,0.38638568,0.7791165,0.35099763,0.795709,3.0728421,2.0
1.2456924,0.7245584,0.6090887,0.8325104,0.77033913,0.86995,1.5285901,3.0
1.2456924,0.3530526,0.61161995,0.09741933,0.7066602,0.38314083,4.2664,4.0
1.2456924,0.6813671,0.6096007,0.15327246,0.24661772,0.46562186,4.343153,5.0
1.2456924,0.71095663,0.55992603,0.87092364,0.9461326,0.39858377,3.5942705,6.0
1.2456924,0.79484427,0.3900196,0.028337108,0.21890602,0.607413,3.468918,7.0
1.2456924,0.36760882,0.73623586,0.39345843,0.7201754,0.08749308,3.8281004,8.0
1.2456924,0.87821275,0.8355366,0.10436227,0.9760539,0.43259615,4.7487764,9.0
1.2456924,0.57355255,0.57306165,0.7908839,0.7261978,0.6573009,2.8446517,10.0
1.2456924,0.63335735,0.13620235,0.6909757,0.21382357,0.66117024,2.2770088,11.0
1.2456924,0.7392135,0.41326725,0.59241927,0.2761525,0.6779199,3.6974416,12.0
1.2456924,0.8236571,0.90700656,0.67124104,0.67758113,0.5144955,2.8800924,13.0
1.2456924,0.59778696,0.16452989,0.87702584,0.3896375,0.808668,2.0745025,1.0
1.2456924,0.26228076,0.6360526,0.17517725,0.6713094,0.65211993,4.0042815,2.0
1.2456924,0.47972357,0.99370956,0.5402965,0.31408262,0.5445364,4.8103213,3.0
1.2456924,0.6968773,0.4988057,0.4422871,0.42429134,0.9720385,3.788639,4.0
1.2456924,0.9011137,0.9391897,0.8722653,0.32882264,0.85601825,1.0138044,5.0
1.2456924,0.36881274,0.13165572,0.510934,0.7113127,0.3498088,3.683442,6.0
1.2456924,0.26238853,0.1976492,0.7692794,0.31773758,0.41164458,2.0570703,7.0
1.2456924,0.31772023,0.82807326,0.018889673,0.53659517,0.29111147,1.8207988,8.0
1.2456924,0.5345292,0.55302805,0.80883926,0.907742,0.77476466,4.7742968,9.0
1.2456924,0.7632706,0.64403784,0.42599604,0.6044228,0.28728196,2.1361847,10.0
1.2456924,0.6285837,0.7574456,0.22516792,0.6008964,0.65635276,2.1582146,11.0
1.2456924,0.72138923,0.36968428,0.54992026,0.37067395,0.34161586,2.1723776,12.0
1.2456924,0.46962464,0.439779,0.546593,0.4303188,0.3241015,4.1751194,13.0
1.2456924,0.4231749,0.15478934,0.31753796,0.8334341,0.7698804,4.7320457,1.0
1.2456924,0.65709287,0.9442068,0.46922067,0.4178628,0.5055725,4.5566816,2.0
1.2456924,0.2565392,0.2766521,0.19174756,0.16833979,0.41678557,1.6623836,3.0
1.2456924,0.695433,0.64915127,0.41130692,0.13710184,0.6835705,3.2761686,4.0
1.2456924,0.536966,0.9414302,0.31759828,0.5821477,0.75230724,1.7055225,5.0
1.2456924,0.8416245,0.18085179,0.7711809,0.610704,0.33787325,2.128718,6.0
1.2456924,0.5826763,0.7788887,0.62904364,0.84891593,0.06237044,4.4640226,7.0
1.2456924,0.3693826,0.48003063,0.3121211,0.25055376,0.4765142,2.1989925,8.0
1.2456924,0.726002,0.6026744,0.6244433,0.20399407,0.94291085,3.2350812,9.0
1.2456924,0.694492,0.26335457,0.68053436,0.30598724,0.7558171,3.754175,10.0
1.2456924,0.28903058,0.20295525,0.4312241,0.5299176,0.4740419,3.3281765,11.0
1.2456924,0.64412266,0.55340433,0.8551124,0.2176367,0.7355453,4.593627,12.0
1.2456924,0.4788102,0.77214247,0.24764624,0.9697209,0.36166036,2.5743825,13.0
1.2456924,0.4921081,0.92066777,0.94951177,0.7988707,0.34150937,1.281075,1.0
1.2456924,0.6451424,0.2265639,0.44988912,0.46983072,0.3173094,4.3531394,2.0
1.2456924,0.21569844,0.5730705,0.6093253,0.62826586,0.5288145,1.8325359,3.0
1.2456924,0.55786866,0.19627865,0.66337353,0.27367863,0.2938673,3.6138132,4.0
1.2456924,0.9256668,0.004451205,0.04466034,0.91622907,0.39198807,1.4192046,5.0
1.2456924,0.582963,0.3570132,0.46877408,0.75107753,0.10311421,3.806858,6.0
1.2456924,0.3460846,0.10120186,0.8847063,0.18391871,0.10062406,4.508944,7.0
1.2456924,0.39745578,0.34947526,0.84538794,0.490506,0.6528956,3.4489903,8.0
1.2456924,0.3846228,0.14853737,0.74336797,0.9179384,0.7191781,2.90014,9.0
1.2456924,0.7267106,0.5081715,0.678239,0.42884013,0.81280255,3.2015934,10.0
1.2456924,0.548821,0.49641883,0.8164573,0.34142014,0.17286228,4.8094234,11.0
1.2456924,0.3087303,0.7854821,0.4686029,0.10195739,0.11557332,3.9782345,12.0
1.2456924,0.29609203,0.19642462,0.37064752,0.3026624,0.33635774,2.3471584,13.0
1.2456924,0.6814719,0.6780257,0.3929819,0.22673191,0.9609953,4.889939,1.0
1.2456924,0.4515534,0.95333177,0.3819424,0.38293833,0.7909462,4.3115497,2.0
1.2456924,0.33003038,0.49710006,0.34036258,0.21046379,0.14672436,4.1180186,3.0
1.2456924,0.4121643,0.65499777,0.6717721,0.34413382,0.6074528,4.2808733,4.0
1.2456924,0.85520613,0.31044585,0.37686104,0.85820967,0.3988892,3.5236533,5.0
1.2456924,0.37922713,0.060279436,0.6268777,0.47726685,0.5271968,3.0753424,6.0
1.2456924,0.9242278,0.40600106,0.29112098,0.72369874,0.27056733,2.1404572,7.0
1.2456924,0.39336163,0.9700277,0.8897209,0.5028411,0.34067962,3.97932,8.0
1.2456924,0.32474917,0.9023713,0.94933015,0.39306167,0.73907834,4.653846,9.0
1.2456924,0.43272972,0.911624,0.8951261,0.27678707,0.7280792,2.6285326,10.0
1.2456924,0.79878443,0.80940247,0.5402294,0.27687925,0.7448497,3.9553335,11.0
1.2456924,0.21841767,0.81247175,0.3663741,0.13038321,0.16450305,4.097597,12.0
1.2456924,0.88353026,0.69870335,0.012033899,0.692356,0.21564713,1.312601,13.0
1.2456924,0.9687436,0.224237,0.97249645,0.29415715,0.3569118,4.914311,1.0
1.2456924,0.9722072,0.1821675,0.7685211,0.1808197,0.18288016,2.2498434,2.0
1.2456924,0.7229797,0.830231,0.27955768,0.29719406,0.20560393,3.1926143,3.0
1.2456924,0.8912504,0.18279353,0.65469086,0.6737342,0.1434401,1.6648281,4.0
1.2456924,0.28171012,0.38482234,0.26837546,0.60920674,0.69786406,3.1658063,5.0
1.2456924,0.35950613,0.6681941,0.46487865,0.27744153,0.654943,4.917948,6.0
1.2456924,0.63242567,0.29966676,0.51608884,0.83063483,0.29398373,1.4112507,7.0
1.2456924,0.7996848,0.30295506,0.31943214,0.34427652,0.81034154,1.0441049,8.0
1.2456924,0.8502735,0.49347824,0.8269821,0.84597594,0.059725475,1.7529792,9.0
1.2456924,0.26774994,0.9736516,0.030610217,0.39447704,0.29283312,4.017093,10.0
1.2456924,0.32732096,0.5198588,0.25104606,0.8461468,0.67488205,3.5028389,11.0
1.2456924,0.735063,0.23909251,0.07680455,0.76376903,0.3985957,4.27108,12.0
1.2456924,0.21210313,0.45336008,0.61852545,0.35375798,0.44814622,3.541013,13.0
1.2456924,0.3092675,0.8478454,0.66481066,0.8181604,0.0036450466,3.734138,1.0
1.2456924,0.68223363,0.15117703,0.75325483,0.5573291,0.37543717,2.1147468,2.0
1.2456924,0.6038646,0.24894182,0.24643078,0.40079302,0.40754277,4.0054555,3.0
1.2456924,0.9853763,0.76282614,0.49136773,0.24825567,0.97084,4.648419,4.0
1.2456924,0.21363609,0.08131784,0.4172609,0.2546657,0.1803461,3.8251922,5.0
1.2456924,0.2834027,0.23714535,0.3619521,0.88622105,0.5309714,2.6772223,6.0
1.2456924,0.94546014,0.081993274,0.40339872,0.20604283,0.9357436,4.16013,7.0
1.2456924,0.40488112,0.07457901,0.8931363,0.8613724,0.6747201,4.7907596,8.0
1.2456924,0.36162,0.7643065,0.58887756,0.45061514,0.5067397,3.2101676,9.0
1.2456924,0.41593057,0.81389326,0.28754896,0.6154752,0.99620897,1.4268857,10.0
1.2456924,0.8604092,0.32793003,0.7489064,0.6735633,0.21971646,3.7809806,11.0
1.2456924,0.7546292,0.24107683,0.30836532,0.40941018,0.8211032,3.58032,12.0
1.2456924,0.35281923,0.23971707,0.6425685,0.52380705,0.47240984,3.3264906,13.0
1.2456924,0.79250556,0.26120582,0.79322416,0.68128616,0.7855001,2.8921201,1.0
1.2456924,0.7011027,0.5905779,0.11416358,0.8974065,0.1502912,4.363643,2.0
1.2456924,0.7277447,0.27718654,0.07979581,0.37910953,0.2966123,4.330285,3.0
1.2456924,0.3893655,0.86900246,0.008170477,0.30186623,0.34800476,3.48502,4.0
1.2456924,0.7270199,0.3807525,0.5839755,0.4943426,0.28231394,3.7130003,5.0
1.2456924,0.91360927,0.44574267,0.24413064,0.8497113,0.9743872,4.9117985,6.0
1.2456924,0.84603107,0.64097834,0.13549078,0.32377675,0.84826964,2.1682827,7.0
1.2456924,0.40575948,0.10540453,0.94861007,0.20481998,0.78417593,2.409302,8.0
1.2456924,0.44075018,0.66944915,0.9426872,0.46429053,0.79375505,1.5456368,9.0
1.2456924,0.53102213,0.6553681,0.8953736,0.88166815,0.8051213,1.71277,10.0
1.2456924,0.71926415,0.33517525,0.26126087,0.65129256,0.3388492,4.325644,11.0
1.2456924,0.8943853,0.4935001,0.15248744,0.37237227,0.05240346,4.9547205,12.0
1.2456924,0.38131112,0.46860546,0.2669014,0.51224154,0.82228535,3.0731332,13.0
1.2456924,0.677105,0.36444837,0.40994635,0.880236,0.3080705,1.9407395,1.0
1.2456924,0.29494277,0.1751171,0.86488175,0.4736722,0.5790854,4.809176,2.0
1.2456924,0.34704405,0.75097144,0.74978644,0.40776083,0.4680766,4.6536145,3.0
1.2456924,0.9614599,0.53767574,0.3311506,0.14100634,0.8790586,4.7225375,4.0
1.2456924,0.56755483,0.4106752,0.7390733,0.3720049,0.20823893,4.522574,5.0
1.2456924,0.8040388,0.73648,0.5135684,0.83355063,0.4159064,2.6552467,6.0
1.2456924,0.6040166,0.74324614,0.5390204,0.6717645,0.46583617,1.5938516,7.0
1.2456924,0.3142681,0.8237173,0.7402841,0.49446878,0.55586475,1.2476835,8.0
1.2456924,0.6392223,0.46617132,0.62297356,0.740256,0.83449674,1.5760728,9.0
1.2456924,0.40725693,0.29271704,0.28234583,0.34986153,0.32050762,3.995419,10.0
1.2456924,0.4337962,0.18240222,0.4778784,0.47000805,0.44999108,4.7148075,11.0
1.2456924,0.9275881,0.88960344,0.4441236,0.5110841,0.23188768,4.9781756,12.0
1.2456924,0.66935533,0.9846605,0.7319752,0.83716726,0.46755338,1.2384905,13.0
1.2456924,0.7443166,0.009112688,0.5087355,0.6824379,0.102714926,2.430035,1.0
1.2456924,0.6652489,0.77507156,0.5875965,0.102121145,0.9630695,2.2606308,2.0
1.2456924,0.4993623,0.94664806,0.83173496,0.6677003,0.6858034,3.5865343,3.0
1.2456924,0.5416863,0.4197986,0.18550776,0.23835415,0.69254005,2.6688764,4.0
1.2456924,0.79779375,0.3170728,0.71024406,0.48565906,0.045568507,1.1275235,5.0
1.2456924,0.5977431,0.8335448,0.78332055,0.6061028,0.68344784,3.5448313,6.0
1.2456924,0.4030299,0.60842955,0.2795272,0.5252605,0.26124668,2.3334637,7.0
1.2456924,0.61583525,0.79442114,0.9257956,0.35081854,0.63251334,4.3762217,8.0
1.2456924,0.4518287,0.79078907,0.48069733,0.4007408,0.798533,4.771867,9.0
1.2456924,0.5174977,0.7456361,0.8281941,0.22639178,0.24572337,4.9758153,10.0
1.2456924,0.44709447,0.4411915,0.47575447,0.25838777,0.020163018,2.9233406,11.0
1.2456924,0.6358761,0.66715485,0.87332946,0.32484996,0.73650646,4.291976,12.0
1.2456924,0.85532254,0.009013865,0.9672855,0.58391505,0.9529092,3.217612,13.0
