like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.24465945,0.9179327,0.31450042,0.5652805,0.7853334,0.71032816,3.649779,8.0
0.24965972,0.90781957,0.31179598,0.6215641,0.78770083,0.74466795,3.6396563,9.0
0.30662727,0.9663176,0.11575089,0.70015305,0.77335554,0.61588717,3.1602886,10.0
0.24334684,0.9459636,0.1829057,0.6093021,0.7560109,0.7801939,3.5574298,11.0
0.23694104,0.9490907,0.14155526,0.57719135,0.78069377,0.66603947,3.7295015,12.0
0.23289701,0.9575935,0.29596344,0.50771296,0.80666673,0.61384255,3.748447,13.0
0.2609882,0.90822154,0.29647428,0.6060081,0.84097743,0.5771306,3.9761112,1.0
0.24518836,0.94636244,0.16909051,0.5736695,0.7988208,0.7108006,3.8581321,2.0
0.23460124,0.98444074,0.35691208,0.3907365,0.8299387,0.56397516,3.4555235,3.0
0.25078765,0.97309184,0.20086886,0.3183134,0.73508143,0.81327504,3.4274786,4.0
0.23839119,0.9609263,0.23280822,0.37557247,0.7637691,0.7509645,3.546761,5.0
0.241714,0.9304703,0.28459784,0.48352712,0.7684739,0.7504058,3.7332556,6.0
0.242242,0.96357775,0.3890662,0.40367153,0.84034026,0.55896574,3.5990365,7.0
0.2480904,0.98922414,0.32819867,0.35703948,0.7932403,0.715851,3.5644345,8.0
0.24035601,0.97218156,0.31062773,0.41324002,0.7986926,0.6836652,3.6036904,9.0
0.24209666,0.93235064,0.29178497,0.4946033,0.79130983,0.7013928,3.619477,10.0
0.24385452,0.9371823,0.28643402,0.4364452,0.7999089,0.67414856,3.6583266,11.0
0.23912378,0.9323438,0.21852846,0.31546304,0.7796157,0.6948338,3.8027604,12.0
0.23967506,0.93750703,0.31249046,0.49309254,0.796547,0.6732204,3.6439674,13.0
0.2527185,0.9704557,0.2922133,0.40744784,0.77593726,0.61282563,3.707037,1.0
0.25076485,0.94456434,0.21689898,0.51742643,0.7863493,0.7805075,3.8133187,2.0
0.23577763,0.9538456,0.27044237,0.48130924,0.7795424,0.67116755,3.6763601,3.0
0.24290383,0.94200397,0.23158695,0.5275993,0.7850043,0.7438208,3.7338805,4.0
0.24398634,0.96409357,0.20075367,0.528771,0.75707525,0.7370802,3.641686,5.0
0.24293531,0.9252699,0.2637505,0.54659575,0.7825899,0.72859824,3.6242757,6.0
0.24145831,0.92870563,0.288995,0.5799164,0.78259647,0.7356554,3.6384177,7.0
0.2379872,0.96040064,0.2191028,0.4806631,0.78028435,0.7346321,3.8182485,8.0
1.1479802,0.23345591,0.059749883,0.49956378,0.96977425,0.7406051,2.0924928,9.0
1.1235868,0.77541715,0.41262972,0.1579504,0.14974265,0.6683723,3.169239,10.0
0.23649767,0.9857138,0.27344957,0.5189972,0.7780011,0.71416396,3.8012724,11.0
1.1007671,0.6751537,0.7409328,0.122318886,0.98487633,0.80373645,1.3604637,12.0
0.24118029,0.9677025,0.26141334,0.30186623,0.7618208,0.7779765,4.0195518,13.0
0.24224855,0.93679047,0.31008086,0.57889146,0.77225274,0.7215765,3.5985234,1.0
0.23757818,0.94934404,0.22842772,0.39564404,0.7629457,0.7183288,3.6486914,2.0
0.24295276,0.927636,0.3596332,0.5042146,0.7814354,0.6929318,3.923682,3.0
0.24572164,0.9293688,0.20504984,0.45871362,0.77579135,0.7781819,3.6703372,4.0
0.24216822,0.93365896,0.26237506,0.37275332,0.79197395,0.58393776,3.525948,5.0
0.24054764,0.9429567,0.1937343,0.44473004,0.7582001,0.7798631,3.857528,6.0
0.24787147,0.9164721,0.22210607,0.58058757,0.7856262,0.66388047,3.4531326,7.0
0.23958692,0.9485494,0.14769965,0.6843545,0.82646435,0.5940339,3.826033,8.0
0.23885325,0.9610222,0.20499198,0.29554608,0.77315736,0.7352664,3.8548384,9.0
0.24223202,0.94076216,0.27459344,0.54620254,0.82119924,0.59721017,3.7302878,10.0
0.23876338,0.9514951,0.1938094,0.23503399,0.78902924,0.6484957,3.725231,11.0
0.23772638,0.937191,0.29573262,0.4772085,0.7867375,0.6836851,3.808448,12.0
0.25825754,0.8932246,0.24519368,0.50009024,0.7741849,0.70712715,3.639587,13.0
0.2473975,0.9482432,0.19023268,0.5435843,0.7609491,0.84645075,3.9054518,1.0
0.24734293,0.9358859,0.498288,0.3422276,0.7601031,0.97513026,4.350721,2.0
0.25544298,0.9841584,0.23081633,0.40353987,0.73668534,0.78344166,4.0763526,3.0
0.24076794,0.92904055,0.3147626,0.49487817,0.7776012,0.7342889,3.7436438,4.0
0.25061122,0.9360576,0.33660826,0.58139664,0.78655905,0.79103404,3.6778884,5.0
0.26246446,0.9510171,0.24674657,0.38780564,0.78057677,0.836387,3.9983394,6.0
0.24865074,0.987392,0.36389756,0.5711473,0.7556908,0.84728986,4.1303797,7.0
0.24727693,0.9454337,0.32479286,0.5479146,0.77450126,0.809508,3.7955284,8.0
0.26136023,0.9464649,0.35041228,0.7107764,0.75679135,0.74812,3.6156082,9.0
0.24608651,0.9302193,0.28008026,0.53549564,0.78556186,0.7552323,3.7237153,10.0
0.24822171,0.96760434,0.3351788,0.5408539,0.76063466,0.83448744,3.9938698,11.0
0.24253717,0.9317888,0.29790252,0.5959832,0.78392893,0.7408148,3.3923395,12.0
0.24450888,0.9385792,0.4049247,0.4612003,0.7678277,0.87774706,3.988659,13.0
0.23973295,0.94285315,0.16592611,0.5356127,0.79924,0.6664351,3.721072,1.0
0.24009137,0.95339274,0.3275433,0.45494363,0.81325626,0.6295414,3.5845895,2.0
0.2290281,0.97161734,0.21478651,0.3660614,0.797402,0.6051557,3.5896957,3.0
0.24002405,0.95300514,0.13865264,0.46140677,0.76145744,0.7031412,3.6452262,4.0
0.2250537,0.97445476,0.0933408,0.40052837,0.79450154,0.563445,3.8884344,5.0
0.2332077,0.9649413,0.25270483,0.42059174,0.7888624,0.6738623,3.6146443,6.0
0.22267209,0.9859716,0.1766764,0.3369735,0.8021189,0.51755136,3.5817056,7.0
0.2331687,0.9553434,0.17561907,0.47421625,0.79356563,0.6479691,3.6897645,8.0
0.22921696,0.97626567,0.18946324,0.28685564,0.8121526,0.5206689,3.8252587,9.0
0.23430015,0.9898596,0.22887763,0.30033553,0.8347436,0.47307628,3.751275,10.0
0.22976094,0.97909,0.2151964,0.3590081,0.8159649,0.53835696,3.7183619,11.0
0.23113693,0.96618974,0.21192572,0.38489413,0.7839654,0.65896845,3.6443782,12.0
0.23332898,0.95304686,0.28076726,0.39668322,0.78713167,0.6522744,3.527315,13.0
0.23369306,0.96805716,0.2661307,0.3624366,0.7801442,0.70156825,3.5655813,1.0
0.24563822,0.9185214,0.28360695,0.4952011,0.78722537,0.7124925,3.6164541,2.0
0.23972578,0.9366009,0.26987985,0.44964758,0.78562826,0.7023334,3.6119683,3.0
0.23106009,0.9825971,0.17045298,0.3430419,0.7909309,0.6340288,3.7400522,4.0
0.24354549,0.95646966,0.36634216,0.40675536,0.8247757,0.51642054,3.3083968,5.0
0.23374996,0.9812217,0.30146995,0.2807835,0.8213389,0.5430469,3.391488,6.0
0.23800553,0.94836855,0.29393256,0.47303596,0.7913088,0.69461656,3.4588187,7.0
0.23434065,0.96609557,0.24817859,0.29020366,0.76425314,0.6930154,4.000375,8.0
0.22395363,0.98846257,0.15266669,0.27751514,0.7839027,0.5616554,3.8386726,9.0
0.22600542,0.9807565,0.31876138,0.30941364,0.79509014,0.5913832,3.3734348,10.0
0.22971246,0.9671674,0.30464277,0.35866055,0.80702615,0.5686018,3.4799988,11.0
0.23263799,0.960362,0.20336208,0.501529,0.80777854,0.6033529,3.7240717,12.0
0.23067223,0.96908164,0.1268732,0.2995781,0.77208376,0.60338116,3.727049,13.0
0.2377463,0.96205956,0.30399427,0.5060302,0.7710783,0.7393632,3.7211735,1.0
0.2354745,0.95980597,0.20467559,0.37940452,0.78021127,0.6037529,3.653296,2.0
0.23739092,0.9552475,0.23166122,0.47862917,0.7690206,0.704605,3.6565578,3.0
0.23567969,0.9461845,0.2822034,0.4647236,0.7865858,0.6814302,3.6862066,4.0
0.23184194,0.9635625,0.22018088,0.34186274,0.7840609,0.66009825,3.9872015,5.0
0.2410402,0.97077334,0.23419398,0.48618704,0.7664443,0.7760313,3.9192877,6.0
0.23616563,0.9473217,0.24120148,0.48239446,0.7830154,0.70563865,3.7392795,7.0
0.22757399,0.97854245,0.16431236,0.32436365,0.78464043,0.6189141,3.8294973,8.0
0.2437552,0.92642087,0.26712155,0.50070095,0.782744,0.74106973,3.7912428,9.0
0.23851976,0.9385766,0.24423668,0.37020698,0.7982425,0.5754258,3.649776,10.0
0.22834185,0.9792299,0.16527274,0.34747756,0.77928126,0.62998205,3.715499,11.0
0.23065522,0.960836,0.14387679,0.30801353,0.79463047,0.5830471,3.8235078,12.0
0.23237704,0.95126414,0.2243937,0.38128117,0.7891404,0.61462885,3.7066655,13.0
0.2280156,0.9787914,0.16707925,0.4923518,0.79771596,0.58257353,3.5843565,1.0
0.2379239,0.96676946,0.39684528,0.48701206,0.805586,0.62512475,3.6080687,2.0
0.23538652,0.9891969,0.28756192,0.31591383,0.7753374,0.7037807,3.97011,3.0
0.23588496,0.95763063,0.277091,0.5070393,0.79967207,0.6632111,3.7601826,4.0
0.24025813,0.9466471,0.2390489,0.46343142,0.7802569,0.74252236,3.7087173,5.0
0.22763582,0.98097855,0.07145239,0.23652825,0.8031559,0.47901657,3.967154,6.0
0.23300521,0.9595141,0.25595212,0.6319759,0.8184709,0.5602032,3.4387445,7.0
0.5226702,0.8231217,0.47663504,0.2704286,0.8884629,0.71308255,2.5605984,8.0
0.3085764,0.89763427,0.35964936,0.35778272,0.8442263,0.6577004,3.1410172,9.0
0.2529768,0.93555397,0.28770337,0.40049124,0.81819135,0.64403856,3.4430382,10.0
0.23413661,0.95210916,0.23261729,0.40330994,0.785598,0.6772973,3.7657897,11.0
0.240344,0.95022905,0.24579291,0.42956796,0.8078371,0.6300971,3.5827255,12.0
0.23483284,0.9497966,0.24876904,0.47428045,0.78278816,0.68157506,3.7264194,13.0
