like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.1670903,0.52466154,0.39009374,0.63384444,0.4308658,0.40456867,3.0628064,11.0
0.47109023,0.6147817,0.47529355,0.301109,0.9307451,0.47496593,3.1012847,12.0
0.7913224,0.50146025,0.48379096,0.47664657,0.6323939,0.44347993,2.9283435,13.0
0.7117884,0.46105778,0.5741154,0.40638918,0.7695703,0.41885772,3.0382605,1.0
1.0965556,0.34868154,0.23360533,0.13125,0.47872624,0.8185866,2.2424424,2.0
1.2604445,0.8230506,0.6349008,0.89852804,0.56892484,0.9783214,1.941909,3.0
0.38282746,0.8967842,0.123317465,0.48770258,0.9465522,0.50175124,2.933352,4.0
0.8663478,0.5938886,0.2867541,0.36016843,0.56207097,0.6479193,2.7541506,5.0
0.8374027,0.40582576,0.19460909,0.90252125,0.6819435,0.82021034,1.4615574,6.0
0.6283975,0.46317914,0.38112274,0.40401083,0.7275064,0.70418996,4.6326623,7.0
1.0991077,0.356566,0.5704415,0.03800512,0.38835332,0.64761066,3.7364757,8.0
0.7770031,0.41711864,0.01617665,0.17543364,0.84727484,0.9486469,4.342735,9.0
0.8950038,0.68292725,0.5768148,0.7803228,0.6422947,0.831052,2.565164,10.0
0.8507318,0.6891271,0.35599124,0.6546141,0.69680893,0.55417204,3.51846,11.0
0.627747,0.48194376,0.31312543,0.6313446,0.77270037,0.7119206,2.262075,12.0
0.44243854,0.69668746,0.628104,0.77352536,0.9269864,0.77193946,1.0441402,13.0
1.2422494,0.2384782,0.4930434,0.53958285,0.47484306,0.8197931,3.1566896,1.0
1.6189073,0.32811487,0.3190139,0.6849403,0.6541743,0.41164717,2.3866653,2.0
1.5404549,0.70462036,0.32065642,0.6521545,0.43193802,0.2812088,2.5000174,3.0
0.88035715,0.48259678,0.3265771,0.5866435,0.5636438,0.45611662,2.3075588,4.0
0.86451405,0.874537,0.22408102,0.35686252,0.8586283,0.34311864,1.9218016,5.0
1.07876,0.59509856,0.3347771,0.6590771,0.54296243,0.46426794,1.9090308,6.0
0.55004704,0.59399617,0.2652362,0.36687112,0.79458666,0.566296,2.2208178,7.0
1.2171552,0.5626355,0.4714817,0.6823467,0.46871772,0.3803863,2.5761201,8.0
1.8954856,0.76195526,0.549052,0.8418816,0.21690172,0.16962618,3.6663306,9.0
1.7717118,0.7635709,0.8016303,0.34053606,0.20752846,0.032071304,3.51308,10.0
1.2489085,0.24219461,0.36321855,0.4740088,0.25618362,0.1444191,4.1302567,11.0
1.4462508,0.6816646,0.62353706,0.68000907,0.5486922,0.2992808,2.9353168,12.0
0.32224876,0.7294114,0.20717554,0.21850064,0.9385396,0.72452444,2.2913177,13.0
0.6579184,0.58194077,0.46443176,0.47569734,0.7399332,0.57771844,2.916053,1.0
0.75091976,0.5345108,0.7455767,0.49876222,0.6995458,0.75914407,3.1212032,2.0
0.54581827,0.52893156,0.38261983,0.37020534,0.7905358,0.6917841,3.261737,3.0
1.1138927,0.5933682,0.8588331,0.5938424,0.52215654,0.7267072,3.911371,4.0
0.70014817,0.46906528,0.5067042,0.2095607,0.677497,0.7127945,3.1032028,5.0
0.72425866,0.4742156,0.15759741,0.07405643,0.7319798,0.49280244,1.2685975,6.0
0.47782668,0.56134593,0.24189606,0.094903424,0.89948815,0.5670355,1.6512198,7.0
0.52470225,0.78650844,0.3983591,0.56376004,0.8740484,0.69345295,2.636188,8.0
0.658824,0.5942509,0.47881702,0.3424419,0.7574251,0.499052,2.8126419,9.0
0.45017523,0.7298378,0.69464296,0.6721386,0.93338513,0.83433276,3.7777567,10.0
0.51935434,0.6224747,0.54917854,0.5256612,0.92775106,0.9681013,3.2635133,11.0
0.5488132,0.61146826,0.5006067,0.46205077,0.8158696,0.67416066,2.786306,12.0
0.5618166,0.52805847,0.4822297,0.292667,0.77293134,0.7230616,3.1354039,13.0
0.4140441,0.80103076,0.573258,0.5350147,0.9119675,0.9311755,2.6034455,1.0
0.88272834,0.9044995,0.43185505,0.2964597,0.8338384,0.60237956,2.3678982,2.0
0.6062687,0.4825962,0.36154005,0.9611357,0.8948996,0.55189645,3.368327,3.0
0.64331967,0.7471296,0.33292085,0.47864845,0.84713507,0.5130741,2.346469,4.0
0.62758476,0.96016616,0.51497346,0.9427887,0.87434286,0.9787867,3.22245,5.0
0.93077207,0.45427096,0.38427532,0.61041665,0.5560144,0.38604888,3.5835948,6.0
0.5724499,0.6893923,0.48615623,0.6656533,0.8666508,0.560989,2.875964,7.0
1.5806357,0.83519626,0.62398833,0.8488188,0.6387578,0.41819778,3.0746207,8.0
0.7195687,0.6102095,0.40942085,0.6479876,0.72373474,0.5432221,3.218343,9.0
0.4003678,0.828371,0.61317533,0.9414714,0.92640114,0.99009407,3.114621,10.0
0.5668613,0.5950809,0.24581915,0.6539783,0.8324631,0.43657163,3.3895655,11.0
1.3391424,0.57120126,0.5017365,0.92760164,0.359525,0.35088745,4.833165,12.0
0.41365546,0.663721,0.04145752,0.9562797,0.9515816,0.41476423,1.5467299,13.0
0.9454601,0.65603846,0.52294964,0.7589054,0.6490464,0.58323896,2.1642072,1.0
0.67959476,0.63384616,0.44072017,0.6571849,0.77192974,0.5531485,2.5488415,2.0
0.7195078,0.6828893,0.2682041,0.70290774,0.79639333,0.45482826,3.7160425,3.0
0.36380628,0.8950687,0.42401037,0.7785874,0.96467483,0.6034577,1.5802255,4.0
0.94903994,0.3740708,0.29868004,0.54590946,0.7009179,0.23812665,1.3781749,5.0
0.733468,0.58509797,0.39233375,0.6511687,0.70932555,0.488118,2.5122354,6.0
0.65148103,0.63237214,0.41610885,0.6416013,0.79789144,0.49686536,2.5096502,7.0
1.3788325,0.2810207,0.12886657,0.95910305,0.115520895,0.93906933,4.0705543,8.0
0.61843395,0.6911937,0.33644396,0.67251796,0.84703326,0.48623332,2.8984056,9.0
0.6328111,0.5235151,0.33314413,0.59446895,0.7919059,0.42540142,1.919016,10.0
0.6626328,0.60034895,0.4252862,0.5869665,0.79070234,0.41880643,2.7951274,11.0
0.410699,0.636442,0.3083892,0.46271062,0.9266132,0.4184932,2.4743245,12.0
0.87256235,0.46737063,0.24094123,0.7923826,0.51030874,0.7271665,3.524828,13.0
1.120415,0.36620185,0.120939724,0.07112254,0.90661293,0.7330301,2.6663113,1.0
0.6502088,0.4633231,0.28271115,0.22628307,0.8330518,0.5969445,2.6601684,2.0
0.7049063,0.58004355,0.44858155,0.38108703,0.68815273,0.57280517,3.1392848,3.0
0.76226485,0.5828172,0.34580013,0.54298097,0.66448504,0.52189267,2.363023,4.0
1.0298097,0.3678757,0.38985965,0.28188804,0.48752716,0.6116884,3.1765513,5.0
0.62410384,0.48248467,0.39723602,0.322615,0.80081767,0.51156026,3.27474,6.0
0.7146983,0.48241177,0.46859115,0.12513718,0.94115645,0.5252505,3.4484956,7.0
0.5589695,0.50906485,0.4404279,0.26335326,0.8669593,0.5339924,3.143953,8.0
0.685031,0.58694124,0.29780197,0.55966973,0.64335996,0.91351646,3.5556185,9.0
2.3108113,0.96705663,0.34458083,0.6990799,0.35850626,0.029128296,4.2172885,10.0
0.5027563,0.6141031,0.35819638,0.5377188,0.7289525,0.5945936,3.225604,11.0
0.74589074,0.4586357,0.38238946,0.34286165,0.6516604,0.58862156,3.0239818,12.0
0.5798754,0.66790164,0.20369351,0.48503828,0.77405304,0.84840703,3.1043463,13.0
0.4876655,0.5400638,0.21759608,0.3624816,0.8512912,0.79583466,3.5293581,1.0
0.5951664,0.6374403,0.47443706,0.46571067,0.79786617,0.64897156,2.7889824,2.0
0.586479,0.6799526,0.40011925,0.54889435,0.9638258,0.856926,2.7520137,3.0
0.78033054,0.518017,0.5300059,0.3684564,0.619806,0.5738605,1.9696423,4.0
0.38976142,0.7260726,0.44542927,0.84699696,0.922021,0.72207063,4.384269,5.0
0.4926753,0.56879365,0.3438865,0.6553503,0.83601576,0.67171764,2.5891838,6.0
0.40770704,0.6783517,0.40328616,0.5891835,0.9322327,0.77698404,2.8443742,7.0
0.3645868,0.90063816,0.40019083,0.50908023,0.93348217,0.8897201,3.3001425,8.0
0.3752998,0.63676137,0.3137242,0.45612502,0.8911684,0.7617611,3.3540277,9.0
0.45219326,0.7016521,0.49382165,0.60288835,0.88911426,0.6880247,2.7859602,10.0
0.4788489,0.66938835,0.69834673,0.52770656,0.9207962,0.7939887,2.3475094,11.0
0.4018053,0.72389203,0.5205044,0.5929524,0.9286973,0.7749625,3.4429164,12.0
0.3945876,0.65063083,0.36235785,0.59596056,0.88314,0.6947551,2.8560374,13.0
0.6803771,0.5680214,0.32464194,0.70462537,0.6969937,0.6410388,3.006548,1.0
0.50254744,0.66901946,0.363876,0.63783294,0.87904555,0.50215924,2.8634806,2.0
0.9903822,0.43922496,0.6602338,0.23555595,0.55365837,0.23307374,1.7160646,3.0
0.5740175,0.61910725,0.35641298,0.676189,0.81140155,0.56375986,2.8843637,4.0
0.51632327,0.5758563,0.37765214,0.5602847,0.8220281,0.5978161,3.6757882,5.0
0.5727859,0.586776,0.26848942,0.4427218,0.9562628,0.6530209,3.0691972,6.0
0.41773325,0.6090067,0.31269982,0.49051252,0.92200845,0.6029088,2.8937418,7.0
0.5918861,0.62633365,0.3307054,0.71073246,0.8049795,0.57200456,3.3145351,8.0
0.44113135,0.5947137,0.39552516,0.49608085,0.89191204,0.5262172,2.9800904,9.0
0.47972137,0.6980157,0.53414226,0.69683677,0.90440845,0.61182743,2.6824903,10.0
0.48754528,0.6467462,0.34594503,0.64312804,0.86736476,0.5422527,2.6893113,11.0
0.4425368,0.62753713,0.37075347,0.59009284,0.8747916,0.5684198,3.069941,12.0
0.5043179,0.6512386,0.32953268,0.66867536,0.86175364,0.553233,2.8973703,13.0
0.33025613,0.70223624,0.2694194,0.24676815,0.9263156,0.67822415,2.4908063,1.0
0.5930995,0.6464698,0.37484723,0.52573615,0.8028756,0.5864234,2.8078504,2.0
0.46686247,0.66310894,0.22045529,0.75052214,0.9870385,0.17250118,3.6703486,3.0
0.4627359,0.5942402,0.3593641,0.37605432,0.8576781,0.54951745,2.9819932,4.0
0.38154227,0.8549535,0.28676435,0.24434173,0.91432464,0.90542537,3.580971,5.0
0.5197872,0.7080683,0.4926059,0.19322874,0.9721891,0.56025016,2.4070003,6.0
0.41748485,0.8479114,0.21406971,0.3856,0.9733108,0.6855956,2.3759427,7.0
0.7318317,0.4409572,0.5636722,0.7828172,0.7081191,0.84540325,1.5468787,8.0
0.46689928,0.6573953,0.44129863,0.1784184,0.9455791,0.30583104,3.7443645,9.0
1.9705262,0.83714676,0.48172393,0.34299645,0.26916453,0.8231689,3.2671459,10.0
0.44891632,0.6875126,0.428445,0.43012774,0.8810724,0.61849153,2.9714432,11.0
0.37259573,0.7279001,0.3785888,0.28333876,0.93558484,0.5129708,3.285179,12.0
0.3948434,0.6857347,0.34527358,0.3854065,0.89340603,0.6021095,2.879344,13.0
0.44225872,0.6813501,0.4133124,0.68789643,0.91470826,0.5202766,2.4600136,1.0
0.8939574,0.66773707,0.047615133,0.4413106,0.60877806,0.5746371,3.4794781,2.0
0.45448205,0.5683703,0.38691065,0.4273293,0.8715124,0.65859824,2.6376336,3.0
0.6728816,0.7960649,0.27159175,0.5799601,0.8330648,0.70443153,2.2847426,4.0
0.46058464,0.6234657,0.34998327,0.5884016,0.8634388,0.5797771,3.0377276,5.0
0.48024413,0.80658543,0.4723031,0.76619697,0.8787046,0.846322,3.0057523,6.0
0.55477834,0.5729589,0.435524,0.46612048,0.7800473,0.6791376,2.9203472,7.0
0.45720357,0.62537915,0.36675406,0.46330893,0.8502383,0.6457627,2.5214298,8.0
0.5123397,0.6309396,0.43463188,0.55594397,0.8321073,0.69297135,2.8582718,9.0
0.43590108,0.64507455,0.49749994,0.5482258,0.9070773,0.82266825,2.9993236,10.0
0.48410398,0.7701608,0.5187401,0.6423294,0.9707785,0.7935795,2.6483552,11.0
0.6978155,0.69082254,0.27306998,0.5690407,0.754732,0.6704072,3.0018458,12.0
0.39767727,0.72202367,0.50011885,0.65173554,0.936233,0.7587359,2.5986326,13.0
