like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.3513535,0.25904167,0.71371126,0.15709496,0.28129715,0.23240606,4.7551117,6.0
1.3513535,0.3052743,0.51887614,0.1444731,0.40828824,0.6465092,4.05805,7.0
1.3513535,0.5137649,0.46580017,0.74622107,0.93852574,0.8165263,1.3060367,8.0
1.3513535,0.25246534,0.13384403,0.30560747,0.577157,0.09726602,4.7965083,9.0
1.3666605,0.6090635,0.8757526,0.40241277,0.5607754,0.46128958,4.966207,10.0
1.3513535,0.27807862,0.51600957,0.32808468,0.32528716,0.19098753,4.749228,11.0
1.3513535,0.3444648,0.37283444,0.78442657,0.6139111,0.34978607,3.280094,12.0
1.3513535,0.3894511,0.44622257,0.14386323,0.6514256,0.67525697,3.009244,13.0
1.3933998,0.80916196,0.79880935,0.5811197,0.3095601,0.096012205,1.5560286,1.0
1.3703007,0.61890817,0.72138095,0.5413225,0.35235775,0.20997445,2.3710756,2.0
1.3726131,0.95604706,0.47053015,0.6962378,0.7507229,0.93007565,1.7995958,3.0
1.3513535,0.39185673,0.20329815,0.91978544,0.40948427,0.20342247,2.0697699,4.0
1.3513535,0.54408807,0.23178753,0.98504347,0.27380842,0.47964275,2.153521,5.0
1.3513535,0.23396464,0.79475534,0.16923974,0.62160325,0.06115466,4.0111704,6.0
1.3513535,0.5298937,0.6395881,0.36011776,0.47522676,0.34940642,3.0617409,7.0
1.3513535,0.49412274,0.22292803,0.82640225,0.19108978,0.88887167,1.3977795,8.0
1.3513535,0.23396464,0.79475534,0.16923974,0.62160325,0.06115466,4.0111704,9.0
1.3513535,0.24856144,0.937352,0.06540956,0.47975856,0.1548531,2.728744,10.0
1.3513535,0.22685896,0.30500022,0.48554516,0.21636079,0.86344796,3.6365001,11.0
1.3513535,0.25423682,0.47352406,0.73723876,0.51104933,0.44659287,4.865556,12.0
1.3513535,0.49649695,0.84861666,0.30178827,0.6634717,0.0431663,2.0751898,13.0
1.3513535,0.48876247,0.05984087,0.99205583,0.56148565,0.17398255,4.408724,1.0
1.3517094,0.57210374,0.712729,0.88332474,0.8102284,0.6905501,3.8257504,2.0
1.3761884,0.8861343,0.23823719,0.89813197,0.82463115,0.93749654,1.2813126,3.0
1.3513535,0.31144297,0.19751282,0.23699555,0.6457546,0.35801625,3.694839,4.0
1.3697455,0.6173794,0.7024204,0.44965717,0.2420249,0.5477008,1.1150042,5.0
1.3513535,0.5317062,0.53464955,0.4920595,0.41115108,0.5147986,2.2396994,6.0
1.3549697,0.57978094,0.9555584,0.87022424,0.17916067,0.8595432,3.6034536,7.0
1.3513535,0.5071939,0.2912036,0.60643655,0.47515222,0.6433956,3.3847048,8.0
1.3513535,0.21548703,0.14798832,0.8014889,0.26283208,0.1269604,4.600545,9.0
1.3513535,0.3409958,0.23499177,0.65535456,0.37175724,0.2848983,3.9792912,10.0
1.3513535,0.3431481,0.31484127,0.42388052,0.60680217,0.024632078,3.168038,11.0
1.3513535,0.41081086,0.96251005,0.55686873,0.31588608,0.5760871,2.9543908,12.0
1.3513535,0.36356902,0.11608857,0.3853307,0.8178423,0.19613741,3.0536115,13.0
1.3513535,0.4042437,0.28377149,0.4149201,0.16913545,0.6616981,1.0509192,1.0
1.3513535,0.44724625,0.21845417,0.83883286,0.8506791,0.040380646,1.5701259,2.0
1.3513535,0.32294384,0.74027014,0.53572726,0.39805415,0.68550307,3.12207,3.0
1.3513535,0.5442197,0.22699924,0.8933192,0.36996606,0.12775843,4.705896,4.0
1.3513535,0.4027898,0.37080777,0.3827521,0.3616746,0.58328545,2.1467674,5.0
1.3513535,0.42635882,0.51180977,0.2696078,0.63279766,0.5192742,4.307135,6.0
1.3513535,0.3997257,0.36272052,0.70585734,0.94018084,0.6353598,1.2899549,7.0
1.3513535,0.47972792,0.17541796,0.16544093,0.71037334,0.3242426,3.3631616,8.0
1.3513535,0.41934177,0.90191746,0.6894287,0.51314837,0.5308262,3.7285664,9.0
1.3513535,0.27715227,0.6633624,0.11369533,0.2946195,0.34349146,2.7023075,10.0
1.3513535,0.35853374,0.41192135,0.08137885,0.5506386,0.12311131,4.0937877,11.0
1.3513535,0.391657,0.4415006,0.5017038,0.5300136,0.51646817,2.3612113,12.0
1.3513535,0.47914976,0.5888162,0.6336109,0.6267164,0.63816196,3.3233447,13.0
1.3513535,0.3182132,0.30954498,0.12951368,0.8394728,0.46745944,3.9246848,1.0
1.3513535,0.3445011,0.13543227,0.010703848,0.65875965,0.86733216,2.7801042,2.0
1.3513535,0.37567854,0.71390575,0.47798878,0.600615,0.16486324,2.7961576,3.0
1.3513535,0.44151843,0.14065976,0.5297839,0.6428299,0.90484357,4.7337093,4.0
1.3513535,0.38005048,0.4812261,0.41787687,0.33246332,0.44133818,1.9421848,5.0
1.3513535,0.4069411,0.27381048,0.4529211,0.60042626,0.68846756,3.6063437,6.0
1.3513535,0.48110017,0.7128025,0.629844,0.28731066,0.2535519,2.942658,7.0
1.3513535,0.25139296,0.6558305,0.16162688,0.5279123,0.04426472,2.3513837,8.0
1.3513535,0.4722872,0.21170194,0.11327627,0.65053046,0.22824587,2.318843,9.0
1.3513535,0.30616835,0.6164939,0.23061115,0.56357855,0.5627881,2.376652,10.0
1.3513535,0.23044974,0.111594886,0.3712607,0.65278524,0.44516754,2.646638,11.0
1.3513535,0.50415486,0.75600225,0.021066738,0.525244,0.3522789,2.2611966,12.0
1.3513535,0.52329665,0.08363589,0.66184217,0.4985164,0.6452795,2.8994687,13.0
1.3513535,0.56810206,0.9887429,0.77575135,0.42589104,0.21878104,2.0502827,1.0
1.3513535,0.41552487,0.27989465,0.6842228,0.57957476,0.22247401,3.9323502,2.0
1.3513535,0.37694392,0.5381942,0.15008824,0.35389718,0.47945088,2.325563,3.0
1.3513535,0.403896,0.64224625,0.26369223,0.59864306,0.26600623,3.3492026,4.0
1.3513535,0.22682703,0.15681379,0.6950405,0.38819787,0.7633669,4.0142627,5.0
1.3513535,0.31700802,0.38005146,0.62613153,0.7584255,0.24879502,3.870099,6.0
1.3513535,0.4026385,0.66925925,0.3770455,0.4011254,0.35247707,3.1348398,7.0
1.3972722,0.7286271,0.67166847,0.4122778,0.70922464,0.33354843,1.984237,8.0
1.3513535,0.46157372,0.7325577,0.6445995,0.47613582,0.29331228,2.6875713,9.0
1.3513535,0.3774856,0.27700892,0.6191928,0.37697804,0.37231252,2.4767678,10.0
1.3513535,0.40370598,0.64230907,0.21618828,0.73926944,0.1806351,3.531174,11.0
1.3513535,0.29765832,0.23248175,0.2774373,0.45298705,0.34251875,3.77538,12.0
1.3513535,0.34427905,0.34487456,0.8962503,0.63611573,0.35831618,4.653007,13.0
1.3513535,0.5178466,0.20229694,0.93544394,0.71888125,0.4464511,3.2859335,1.0
1.3513535,0.26184234,0.61423564,0.20986398,0.69173473,0.1990213,2.8063338,2.0
1.3513535,0.42505264,0.3108837,0.42382613,0.29122937,0.2639561,2.3220437,3.0
1.3513535,0.31059834,0.37878078,0.31420213,0.6400379,0.58044356,2.5150216,4.0
1.3513535,0.5471983,0.68276024,0.5239428,0.6454244,0.97302175,2.8684628,5.0
1.3513535,0.2623839,0.19404258,0.24730137,0.17223625,0.14412247,3.0897908,6.0
1.3513535,0.5698568,0.50633186,0.5176935,0.71270645,0.76837564,2.673089,7.0
1.3513535,0.3452367,0.19994344,0.449998,0.94126385,0.8097462,1.3839046,8.0
1.3513535,0.5703984,0.0861388,0.5551309,0.193208,0.71347684,2.956546,9.0
1.3513535,0.32410577,0.44896948,0.30281642,0.26203188,0.15271668,4.2230897,10.0
1.3513535,0.272834,0.6209645,0.24677707,0.7802761,0.22588582,3.6008062,11.0
1.3513535,0.5687387,0.107610285,0.4903016,0.80751723,0.83356327,4.83585,12.0
1.3513535,0.3443759,0.3486388,0.4170297,0.409943,0.5125602,2.5380225,13.0
1.3513535,0.39255273,0.96952564,0.6109973,0.55893314,0.6066312,3.211866,1.0
1.3513535,0.4822036,0.4072355,0.5161263,0.51877993,0.51741093,3.0386689,2.0
1.3513535,0.4344804,0.28316537,0.3238161,0.4897623,0.4521551,3.2069056,3.0
1.3513535,0.2474787,0.1689066,0.4922446,0.7059691,0.71412987,3.3392437,4.0
1.3513535,0.31933236,0.010968931,0.038789485,0.42558917,0.25409195,3.034059,5.0
1.3513535,0.40897906,0.65701854,0.53445876,0.5293301,0.60122156,3.5027733,6.0
1.3513535,0.3914686,0.37516907,0.7022561,0.77456,0.0345674,3.5326908,7.0
1.3513535,0.5295112,0.22706912,0.5850618,0.94412184,0.38978854,3.641896,8.0
1.3513535,0.3424706,0.2412657,0.52752817,0.72259283,0.56063294,3.4558885,9.0
1.3513535,0.44502836,0.17830636,0.56939936,0.75918317,0.5637365,4.500619,10.0
1.3513535,0.37601665,0.1453952,0.28949124,0.525999,0.38705763,3.435849,11.0
1.3513535,0.48092836,0.48151645,0.7130843,0.70887744,0.6147779,4.4719324,12.0
1.3513535,0.5098555,0.35819688,0.5844445,0.5757597,0.33148873,3.8214042,13.0
1.3513535,0.4654222,0.8272891,0.77288,0.59508574,0.5954654,1.7914932,1.0
1.3513535,0.4205874,0.81499875,0.4197693,0.3064515,0.012616484,4.679953,2.0
1.3513535,0.23132144,0.74999714,0.74851674,0.8038904,0.05172019,3.3838112,3.0
1.3513535,0.4901763,0.79688305,0.2806395,0.7618575,0.79245824,3.3478293,4.0
1.3513535,0.4103324,0.6901243,0.48305276,0.420323,0.282927,3.7249773,5.0
1.3513535,0.31699497,0.692032,0.5659631,0.675028,0.27123654,3.3216596,6.0
1.3513535,0.42831057,0.7391203,0.56559825,0.55342627,0.51350623,2.55897,7.0
1.3513535,0.31080273,0.46769384,0.40295628,0.7475533,0.52390414,2.1075184,8.0
1.3513535,0.24296677,0.53223854,0.8505143,0.7497279,0.774571,2.1719735,9.0
1.3513535,0.45819178,0.43138087,0.3425952,0.47674438,0.6579031,2.511398,10.0
1.3513535,0.5121681,0.38685355,0.5426236,0.9399905,0.22971572,3.6292014,11.0
1.3513535,0.38396743,0.473762,0.14822142,0.41240603,0.5207965,3.973868,12.0
1.3513535,0.34542412,0.75958663,0.15717965,0.896331,0.32545394,2.6265945,13.0
1.3513535,0.42418137,0.253805,0.60506815,0.59781104,0.46558574,4.3169055,1.0
1.3513535,0.49770215,0.9096056,0.53611916,0.3303947,0.32258803,1.469903,2.0
1.3513535,0.37606874,0.66822684,0.72199565,0.32867253,0.41060475,3.0843039,3.0
1.3513535,0.22948435,0.09101652,0.19383791,0.5623208,0.9504541,2.34853,4.0
1.3554463,0.5809205,0.32016465,0.44495192,0.20496193,0.8217565,1.5552573,5.0
1.3513535,0.38048965,0.4817407,0.5039186,0.41860104,0.4840342,2.749108,6.0
1.3513535,0.3051994,0.6344101,0.2632922,0.24192153,0.28731355,4.5772533,7.0
1.3513535,0.4109363,0.3183196,0.4485193,0.5532751,0.4792192,3.3677526,8.0
1.3513535,0.39842483,0.3983417,0.42109254,0.68241346,0.27712518,1.8707066,9.0
1.3513535,0.31731346,0.49383926,0.10119975,0.4667527,0.42756563,2.6013386,10.0
1.3513535,0.4182661,0.39754075,0.5641326,0.50756717,0.63121253,1.8594798,11.0
1.3513535,0.3260886,0.56627554,0.2779167,0.3798655,0.37767178,3.318101,12.0
1.3513535,0.41468254,0.37519687,0.37962487,0.5157089,0.48592356,2.7351537,13.0
1.3513535,0.42567804,0.624823,0.42489362,0.5622723,0.23535259,2.827156,1.0
1.3513535,0.2817807,0.2885813,0.26065925,0.58098024,0.2680642,4.2376766,2.0
1.3513535,0.47670385,0.75213337,0.3541363,0.14892015,0.21934499,2.313273,3.0
1.3513535,0.3314132,0.3568211,0.72586757,0.49641135,0.50181884,3.4294584,4.0
1.3513535,0.50219566,0.88776016,0.7560044,0.12709093,0.826292,1.8197159,5.0
1.3970325,0.78504056,0.3663781,0.7949232,0.4449071,0.9830277,3.3368733,6.0
1.3513535,0.3978509,0.3161307,0.17019255,0.42356986,0.27713445,2.8276093,7.0
1.3513535,0.25894174,0.38896492,0.27546006,0.47621295,0.20606709,2.3842716,8.0
1.3513535,0.21006116,0.6453973,0.4999446,0.6028955,0.35827205,4.1227565,9.0
1.3513535,0.36279368,0.010423676,0.5200453,0.22601588,0.12552923,3.4417036,10.0
1.3513535,0.42359927,0.63457286,0.5915378,0.307856,0.54360795,2.6532226,11.0
1.3513535,0.29986742,0.7002238,0.3464171,0.8147344,0.61298186,3.6485262,12.0
1.3513535,0.45259994,0.065250136,0.3665178,0.4378548,0.380239,2.967473,13.0
