like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.6901357,0.59291834,0.48932752,0.4459291,0.5274045,0.8972871,3.664971,9.0
0.66329986,0.8389317,0.9071752,0.67161304,0.73017853,0.96235275,4.129706,10.0
0.470551,0.82233965,0.6708318,0.5745337,0.78225774,0.85557765,3.5374298,11.0
0.43506613,0.7220965,0.39919636,0.39382523,0.8782237,0.52890503,3.103664,12.0
0.53415686,0.71966964,0.4925934,0.45374632,0.6819786,0.79178077,3.2493858,13.0
0.5207145,0.79880553,0.33570993,0.258533,0.69893247,0.67393035,3.952015,1.0
0.5217152,0.61778396,0.35626298,0.38068354,0.7884296,0.59997374,2.7507093,2.0
0.6670071,0.7088052,0.64614946,0.699434,0.8685982,0.4526018,3.1896133,3.0
0.66675353,0.80854964,0.26192445,0.56158507,0.66902286,0.7107119,2.4387636,4.0
0.6325624,0.7923138,0.39246008,0.33702463,0.78767395,0.46006706,3.2476428,5.0
0.6354941,0.67161244,0.5673353,0.5444316,0.7436931,0.6426848,2.917014,6.0
0.55191064,0.7915563,0.31517744,0.48524973,0.75415474,0.615405,2.9014866,7.0
0.36448017,0.96818537,0.05365086,0.19282104,0.94219947,0.17525527,4.2364645,8.0
0.6032269,0.74597937,0.47497615,0.51612866,0.84771824,0.4614727,3.4471483,9.0
0.6243023,0.7093713,0.108917415,0.38370082,0.9336766,0.6184966,2.967595,10.0
0.47048366,0.8442368,0.21741635,0.1548923,0.64438665,0.84531933,3.4511833,11.0
0.46961853,0.7097807,0.35209775,0.46484554,0.81861424,0.55473346,3.6294675,12.0
0.3356469,0.85040134,0.12261003,0.26920485,0.90528643,0.391885,4.205009,13.0
0.6582395,0.74309194,0.3689684,0.49246725,0.75983846,0.54481614,2.190964,1.0
0.6480434,0.67675155,0.53982925,0.312694,0.6377007,0.7423127,3.0295138,2.0
0.5618298,0.69299746,0.6725473,0.2623359,0.87374455,0.66402715,2.749015,3.0
0.636118,0.62840575,0.48072678,0.43506798,0.81180173,0.49824092,2.6707067,4.0
0.4423357,0.75961715,0.42967233,0.07737589,0.8921592,0.6531426,3.0608945,5.0
0.7416102,0.59634095,0.43996263,0.8578991,0.6082452,0.76470995,2.6079025,6.0
0.5744875,0.6525893,0.4685243,0.5485426,0.7215212,0.69694185,2.7836664,7.0
0.50012445,0.72999364,0.4379524,0.35562888,0.7828094,0.6073343,2.6050978,8.0
0.53305775,0.6774595,0.47619173,0.27316666,0.7349024,0.67127,3.0601847,9.0
0.50296855,0.823852,0.61394197,0.25215128,0.82946146,0.629182,3.590279,10.0
0.48750067,0.6951855,0.4687351,0.39506045,0.7687642,0.6795796,3.07335,11.0
0.31619442,0.88227785,0.48857355,0.07002365,0.8206133,0.80730987,3.8552697,12.0
0.35481936,0.8448994,0.47884828,0.24817036,0.8845506,0.70732355,3.9350622,13.0
0.52543235,0.6290542,0.13695432,0.034232836,0.8447827,0.6269418,2.782605,1.0
0.9144692,0.43352866,0.628824,0.27398455,0.77447903,0.43191707,1.851654,2.0
0.3894566,0.8298363,0.09959142,0.28082636,0.7365457,0.9700839,3.0647767,3.0
0.5653546,0.7171878,0.6660723,0.2682698,0.78304756,0.72406185,2.7290025,4.0
0.4982602,0.7728812,0.22209236,0.20117694,0.8908961,0.936915,1.6858385,5.0
0.5599491,0.63693744,0.4143795,0.27565673,0.7380457,0.6152227,2.6657043,6.0
0.34067333,0.78158003,0.18879747,0.012379105,0.84528124,0.44991136,2.4645886,7.0
0.42564386,0.8288877,0.63226235,0.72503406,0.8775406,0.6479767,4.84287,8.0
0.59888595,0.6759403,0.32233343,0.32777932,0.91035503,0.7414074,2.9469836,9.0
0.3640849,0.91709125,0.06808532,0.34684527,0.76941407,0.8244995,3.6257803,10.0
0.42690057,0.7301622,0.23720363,0.2659039,0.85409415,0.76003885,2.818851,11.0
0.4285598,0.67299235,0.33532754,0.22512397,0.8017165,0.72297806,2.4671814,12.0
0.41180035,0.77865523,0.2492627,0.2609215,0.8494586,0.82421374,2.4045851,13.0
0.61862886,0.84405255,0.7061443,0.20144868,0.7456982,0.7442978,2.8314257,1.0
0.3519867,0.7746547,0.36359605,0.2951476,0.81526387,0.66046256,2.7308228,2.0
0.40417448,0.7575379,0.13134465,0.47431257,0.86907935,0.6636232,3.1259408,3.0
0.35072342,0.7891651,0.27581367,0.36528856,0.7975184,0.642009,2.9363165,4.0
0.37516654,0.8084074,0.48751995,0.42391956,0.8189651,0.75599414,3.1996467,5.0
0.39440826,0.7115971,0.35059473,0.31164885,0.8171801,0.6332767,2.7388377,6.0
0.37055585,0.91854435,0.3983554,0.33419165,0.80463976,0.65917265,2.913825,7.0
0.37634832,0.816813,0.27938676,0.28032947,0.83373094,0.74592304,2.655286,8.0
0.3706454,0.78077495,0.38719037,0.17682263,0.8573347,0.65196633,2.9223645,9.0
0.3752224,0.777649,0.24303976,0.37097788,0.8519131,0.649092,2.9427638,10.0
0.3383941,0.78379387,0.33201897,0.29583272,0.8210976,0.64974654,2.8383741,11.0
0.33434996,0.8502517,0.32538748,0.2669174,0.8217853,0.5833675,3.195385,12.0
0.35001266,0.921517,0.44070765,0.34348074,0.7829813,0.75935984,3.2439334,13.0
0.43935466,0.7558405,0.52452976,0.2830328,0.87242734,0.7822788,3.597066,1.0
0.4030509,0.7460598,0.39834142,0.26798776,0.8044027,0.62762976,3.0026631,2.0
0.35080594,0.82383025,0.3723665,0.2516402,0.77790767,0.6942,3.3431437,3.0
0.423613,0.7486682,0.46347547,0.47828582,0.88040584,0.713832,2.3499293,4.0
0.3981409,0.8684026,0.02725566,0.07857582,0.7806278,0.8417714,4.1099854,5.0
0.3498531,0.7730064,0.3039426,0.21546507,0.8164516,0.70062375,3.0439935,6.0
0.37587622,0.8964969,0.2845899,0.2766037,0.8425347,0.7822911,3.3879464,7.0
0.32406336,0.80737984,0.3267023,0.22442134,0.8172292,0.6472692,3.3327317,8.0
0.35400158,0.86035115,0.16530286,0.15671471,0.81372,0.7297993,3.8282714,9.0
0.42245835,0.8812264,0.091519155,0.15704004,0.82272375,0.82688236,3.6371958,10.0
0.33220276,0.87321335,0.3109686,0.23851365,0.8428467,0.702144,3.5061953,11.0
0.38414547,0.749798,0.1933201,0.10483816,0.8385908,0.6368639,3.2440588,12.0
0.3837709,0.8558366,0.20893717,0.1897638,0.8240873,0.76188785,3.5677145,13.0
0.5610587,0.6693984,0.12984616,0.68326426,0.8917646,0.8088917,3.9629786,1.0
0.41775838,0.70672905,0.06266489,0.45522135,0.8400205,0.6794423,4.8457904,2.0
0.3900292,0.78182304,0.33233738,0.5138211,0.81151164,0.9984296,4.0168586,3.0
0.42406568,0.94684917,0.4778209,0.27373073,0.77667487,0.71695006,3.4436533,4.0
0.3754411,0.7798314,0.37153888,0.36841777,0.86933404,0.5951728,3.5820987,5.0
0.3143612,0.96364266,0.39301628,0.3676075,0.822777,0.97870326,3.7402136,6.0
0.35990918,0.95916426,0.269838,0.308513,0.77572244,0.8538901,3.7229736,7.0
0.3758596,0.8886714,0.49890137,0.11389911,0.7822576,0.750272,4.765468,8.0
0.4968723,0.74361116,0.2625124,0.25620142,0.8129616,0.4332117,3.0383132,9.0
0.2935014,0.9615669,0.57659996,0.30006737,0.85057604,0.89426655,1.9572301,10.0
0.34295353,0.8311365,0.3495451,0.30999914,0.80966,0.6338122,3.1691985,11.0
0.31814218,0.9267722,0.41997227,0.29036817,0.8101108,0.7104638,3.4281244,12.0
0.3230172,0.90049326,0.45217943,0.19172978,0.8174191,0.7219202,4.114963,13.0
0.3576962,0.83049625,0.13059579,0.28328982,0.7007371,0.8838256,4.881135,1.0
0.38476908,0.8612655,0.07401336,0.28193662,0.74414104,0.9318709,4.381913,2.0
0.3869538,0.92684835,0.036379848,0.2303857,0.77329385,0.82375026,4.7605596,3.0
0.35935003,0.84493184,0.20810679,0.25565958,0.71394986,0.8012412,3.8582757,4.0
0.46890795,0.65072227,0.35103983,0.21660425,0.8215671,0.5436068,3.8055353,5.0
0.3553585,0.7578187,0.3153856,0.36230436,0.7584435,0.74951375,3.4486735,6.0
0.35468924,0.7504604,0.24135937,0.44084325,0.8070371,0.705402,3.1458755,7.0
1.1579987,0.96313506,0.6469223,0.8759266,0.50017226,0.7228693,2.2702765,8.0
0.34552553,0.8216453,0.41019362,0.52261645,0.80989873,0.7262719,4.3060384,9.0
0.3345633,0.87018716,0.13350774,0.28534162,0.7690132,0.7799091,4.3152676,10.0
0.37095004,0.8347712,0.13849764,0.30447364,0.759888,0.82357055,3.9821086,11.0
0.42777726,0.83300936,0.14134447,0.45345703,0.88894385,0.71081066,3.8076982,12.0
0.36567786,0.82585293,0.15096328,0.38771713,0.8313087,0.7260939,3.824692,13.0
0.33846697,0.83211976,0.41518798,0.34099334,0.83796537,0.70423836,3.2795126,1.0
0.32577708,0.8088586,0.33956772,0.3126202,0.8039146,0.70223653,3.2928045,2.0
0.3515697,0.8858048,0.25796714,0.39636528,0.80544394,0.63431233,2.1686845,3.0
0.34662467,0.83884853,0.2504258,0.32156318,0.8389416,0.6859856,3.4440522,4.0
0.31012103,0.9669709,0.24817619,0.064917654,0.8085642,0.57846034,3.8598323,5.0
0.32746032,0.9285105,0.43001157,0.48251662,0.79183185,0.7878663,2.6995456,6.0
0.31138524,0.8286846,0.3080502,0.23955168,0.82501465,0.65768474,3.230381,7.0
0.30001682,0.9034635,0.47982424,0.14969708,0.83547205,0.8065738,4.013312,8.0
0.27469602,0.9577081,0.3142756,0.09586128,0.8463132,0.5955298,3.4756246,9.0
0.30584374,0.87642014,0.30167353,0.2929536,0.83871615,0.67074233,3.3569818,10.0
0.3000398,0.8612573,0.34699452,0.2591948,0.8262535,0.6740973,3.3732018,11.0
0.27468508,0.9330305,0.29506385,0.19060543,0.8837635,0.4856496,3.8216112,12.0
0.3032399,0.8584936,0.35064393,0.23909156,0.8324992,0.66080844,3.1262364,13.0
0.3479697,0.8605393,0.24443214,0.28140563,0.77999794,0.8127098,3.033259,1.0
0.3513913,0.79671204,0.3877738,0.2651056,0.8243797,0.74980175,3.4254673,2.0
0.31505212,0.8937355,0.3717259,0.31973407,0.803396,0.7054119,3.1842425,3.0
0.31595215,0.83267957,0.34973013,0.32242727,0.8356663,0.6560124,3.450484,4.0
0.32210252,0.8363904,0.37167588,0.27159357,0.8213019,0.7149425,3.2032335,5.0
0.30528727,0.87098783,0.3222918,0.30033723,0.80401254,0.7513496,3.1188009,6.0
0.35715926,0.94215715,0.6601575,0.38253322,0.94051087,0.52458787,1.4380102,7.0
0.35055375,0.9142419,0.52776706,0.35772237,0.88056743,0.6143973,2.2987914,8.0
0.33025423,0.8410482,0.25605774,0.27434963,0.7756924,0.78089434,4.088081,9.0
0.34344852,0.8498203,0.3200239,0.3071155,0.85194564,0.6985972,3.4341738,10.0
0.3286199,0.8737409,0.27816483,0.24373691,0.82194614,0.72253084,3.5291703,11.0
0.9779928,0.62619346,0.8371403,0.09892664,0.653395,0.24813037,1.5790924,12.0
0.33391157,0.82323366,0.28461918,0.33543965,0.7597041,0.7966976,2.9111462,13.0
0.36588854,0.80777305,0.32298306,0.38101587,0.80741996,0.8502845,3.7224987,1.0
0.3416121,0.86496264,0.43341127,0.44389704,0.7838485,0.7736583,3.765105,2.0
0.3301007,0.8740768,0.17241867,0.32749447,0.77759016,0.76927423,3.6078815,3.0
0.34634358,0.7622359,0.31177348,0.2577289,0.8023059,0.6628915,3.7838442,4.0
0.34984553,0.93741715,0.29234722,0.47442612,0.74315166,0.8641858,4.3937435,5.0
0.32867116,0.96587247,0.3683094,0.26365578,0.7905906,0.9051317,4.9027605,6.0
0.3283863,0.8872507,0.49600795,0.37715936,0.8905837,0.71217865,3.5354598,7.0
0.34784794,0.95625824,0.49708593,0.19515964,0.82009864,0.71917635,4.1796083,8.0
0.30166438,0.90435153,0.47979307,0.12208862,0.8609564,0.7584355,3.709767,9.0
0.30189687,0.86260754,0.35045213,0.31529862,0.8135608,0.714586,3.474074,10.0
0.31550777,0.82467854,0.3207879,0.30526435,0.805934,0.72547156,3.7617555,11.0
0.3466136,0.9568078,0.4717711,0.2115401,0.8405663,0.6330664,3.6799183,12.0
0.30490488,0.9351473,0.4601895,0.23404147,0.8263733,0.7588345,4.046241,13.0
0.34917134,0.77813053,0.16801645,0.3843498,0.82383794,0.68447834,4.330562,1.0
0.36312783,0.98985803,0.3663958,0.37241817,0.8139126,0.6506037,4.3629894,2.0
0.3898409,0.7134808,0.3719213,0.38196874,0.7707442,0.75493246,2.64171,3.0
0.31071752,0.8951587,0.2980121,0.27490735,0.80698,0.75465053,3.7783017,4.0
0.3405426,0.8334318,0.1258544,0.3336708,0.7767314,0.62996477,4.0009084,5.0
0.32957226,0.7932549,0.30496454,0.30230534,0.8063885,0.67746127,3.2700121,6.0
1.1004987,0.46056968,0.07778282,0.030806253,0.2738023,0.20695822,4.4861975,7.0
0.3256439,0.8215918,0.33820865,0.2789357,0.7935121,0.6948296,3.5961988,8.0
0.37067905,0.91436994,0.44201824,0.20318292,0.9105469,0.3963448,3.9226303,9.0
0.28550076,0.89891326,0.19319731,0.24462917,0.8781787,0.44574773,4.0243087,10.0
0.32574698,0.9357532,0.43783394,0.17687914,0.85194397,0.58329713,3.4824176,11.0
0.31457368,0.9157399,0.31544283,0.32444823,0.8135413,0.6461288,4.0150332,12.0
0.31249902,0.8915798,0.39178276,0.2093553,0.8703846,0.52448374,3.7732353,13.0
0.331157,0.9299465,0.4727313,0.21619786,0.826623,0.69957966,4.0711184,1.0
0.3230555,0.9403752,0.46159554,0.17061433,0.7964553,0.78732896,4.123707,2.0
0.3140655,0.87462723,0.2928617,0.21247347,0.8441386,0.6534414,3.44881,3.0
0.2963573,0.9121709,0.40429726,0.19866961,0.8214284,0.7158614,3.909829,4.0
0.28485206,0.9234166,0.28343353,0.20809244,0.8541915,0.5890491,3.9385078,5.0
0.2987573,0.92374325,0.3827699,0.23378251,0.85618913,0.56209004,3.8599904,6.0
0.2948604,0.9328625,0.3566991,0.24463752,0.81900537,0.75309634,4.2839236,7.0
0.3032743,0.8766789,0.23231038,0.24765448,0.8738688,0.5120768,4.05991,8.0
0.2872815,0.92636853,0.38179815,0.1987264,0.85167587,0.5931338,3.7306898,9.0
0.28985593,0.90257025,0.37264067,0.21173228,0.8562404,0.5973229,3.830298,10.0
0.2893603,0.89459026,0.2951914,0.22931945,0.86036116,0.57747734,3.9502532,11.0
0.28067088,0.9200917,0.35866213,0.22381265,0.8526771,0.5909164,3.9078636,12.0
0.28019726,0.97623616,0.40508518,0.1672933,0.8570297,0.655665,4.7960424,13.0
0.31422314,0.8736443,0.25720504,0.3322681,0.7985975,0.69853514,3.5808144,1.0
0.3074533,0.9196361,0.41655684,0.3813744,0.81461024,0.76026666,3.0930293,2.0
0.31098953,0.87174326,0.3896476,0.39085662,0.8229058,0.71751446,3.8750145,3.0
0.2993177,0.91116726,0.4106405,0.2254133,0.82666594,0.7153386,3.7794771,4.0
0.29548833,0.8737134,0.352056,0.27934846,0.8299425,0.66477346,3.513257,5.0
0.3042004,0.8501741,0.32429814,0.26078534,0.8165813,0.66754013,3.45804,6.0
0.29201916,0.8888536,0.3266051,0.3074046,0.8182974,0.694017,3.5221708,7.0
0.74560434,0.882495,0.85583735,0.16083021,0.74410105,0.7750229,3.6877215,8.0
0.28815943,0.9354562,0.31069544,0.11502778,0.81853884,0.6448033,3.171975,9.0
0.48282048,0.8935938,0.5996909,0.18726929,0.7858848,0.7198914,3.5801697,10.0
0.30402097,0.87506044,0.325413,0.28977257,0.7930894,0.7616334,3.1867044,11.0
0.28914493,0.89904433,0.30467787,0.12310024,0.8416307,0.61748755,3.4333389,12.0
0.44815245,0.95341223,0.14341287,0.24985723,0.88989806,0.62574697,3.1355555,13.0
0.30817845,0.8387476,0.25730473,0.14541683,0.84162647,0.5654903,3.1215236,1.0
0.31131303,0.88097847,0.27206928,0.27072772,0.8142534,0.712578,3.6590543,2.0
0.27922156,0.98309445,0.4397363,0.16588737,0.83946764,0.783014,4.17598,3.0
0.33935592,0.88303363,0.32053977,0.17549941,0.83914393,0.766757,4.262282,4.0
0.28808376,0.98179877,0.39768213,0.16966847,0.8423573,0.8011701,4.729911,5.0
0.30480543,0.8970617,0.43773234,0.27073535,0.8678006,0.7008383,3.7249815,6.0
0.29477116,0.9432581,0.4180928,0.12744829,0.87593573,0.75459874,4.1051254,7.0
0.30344343,0.89594144,0.32152268,0.22504766,0.8374572,0.6902994,3.7346678,8.0
0.30747646,0.9760241,0.4464274,0.19426653,0.84233856,0.66203487,3.9265108,9.0
0.30019313,0.9024424,0.3350517,0.22950241,0.8340597,0.70125407,3.7735023,10.0
0.28212994,0.9490113,0.16182175,0.33282003,0.8713926,0.48135558,3.9148717,11.0
1.2763021,0.2216613,0.6545297,0.18096894,0.2875841,0.05001819,3.3002145,12.0
0.86384845,0.5687505,0.49607226,0.20108646,0.5761523,0.34519494,3.5878203,13.0
0.31877533,0.85985065,0.2480777,0.12884893,0.823247,0.6476319,3.2352622,1.0
0.28868362,0.94856477,0.40360603,0.24588828,0.84866184,0.7638313,2.5517588,2.0
0.81658036,0.6697204,0.5792894,0.31882402,0.5791106,0.6179385,3.4612615,3.0
0.3315697,0.87308306,0.24032082,0.27291155,0.7913348,0.7597245,3.725467,4.0
0.29570228,0.98407453,0.5347292,0.29236102,0.8705421,0.73505706,1.835028,5.0
0.5943292,0.7940602,0.49674392,0.29292852,0.70705396,0.6807013,3.0837638,6.0
0.3128107,0.87378013,0.40131077,0.2987485,0.8455899,0.7756548,2.1717942,7.0
