like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.8338823,0.51551205,0.31665725,0.6322134,0.48010412,0.5270266,2.2402568,4.0
0.70175475,0.67460793,0.3445332,0.059748188,0.6730916,0.06011567,4.9464097,5.0
1.1091647,0.6368646,0.39850497,0.4819824,0.18552336,0.0029344452,3.14662,6.0
1.0334171,0.56654173,0.39349708,0.48141423,0.26892504,0.082582705,4.3101435,7.0
0.5035746,0.7079489,0.5055814,0.4364189,0.73301184,0.49530295,3.333921,8.0
0.72484756,0.7244892,0.25067732,0.33960962,0.68083996,0.3039128,3.1051924,9.0
0.9715401,0.55130184,0.33136645,0.01258172,0.28267938,0.82015806,1.6664492,10.0
0.60838324,0.70788366,0.3475169,0.27947804,0.73767483,0.27327046,3.887899,11.0
0.47618103,0.7966645,0.4588224,0.6400558,0.85993576,0.7000442,2.3326468,12.0
0.65049434,0.29039848,0.08527679,0.3115105,0.6477553,0.7694675,1.1827203,13.0
0.79970574,0.71539944,0.4594551,0.30005664,0.4856555,0.8062809,2.8731427,1.0
0.79836726,0.63652515,0.35122207,0.32130828,0.56140906,0.432294,2.6305737,2.0
0.42096993,0.6395146,0.44862476,0.63171786,0.79916584,0.819408,1.9920019,3.0
0.7985068,0.4626387,0.3845229,0.65922713,0.94634837,0.42682815,2.4519172,4.0
0.5699444,0.3952181,0.28602985,0.86011666,0.7250392,0.8153335,1.5055858,5.0
0.7824556,0.40093705,0.75205094,0.4421878,0.41348043,0.83261675,1.5555074,6.0
0.7956448,0.4369997,0.2332654,0.19819695,0.48531097,0.33651444,2.8317275,7.0
0.55853707,0.5160131,0.6258486,0.5445058,0.8276813,0.8633452,2.8974307,8.0
0.60607815,0.38250023,0.3914343,0.36267698,0.73813164,0.40186834,3.3847802,9.0
0.61057055,0.43628365,0.011939331,0.27669173,0.708711,0.82965124,1.3493456,10.0
0.5150337,0.66363245,0.28733876,0.1730437,0.53959686,0.9574493,2.313012,11.0
0.3219092,0.7319258,0.35932335,0.15442212,0.78600603,0.7899089,2.8699799,12.0
0.5724966,0.5430731,0.5757524,0.4253235,0.5966743,0.79187936,2.1477582,13.0
0.9163185,0.20179057,0.9790308,0.2292303,0.60391206,0.88136625,3.2307117,1.0
0.7322924,0.98271984,0.24141148,0.70992804,0.64558685,0.8724511,4.4108357,2.0
0.9481514,0.24646822,0.38258952,0.10153166,0.9143333,0.87098557,3.7228506,3.0
0.66543627,0.431509,0.47952178,0.26199612,0.8342821,0.72088134,3.58826,4.0
0.74628145,0.26837316,0.55588406,0.32115382,0.695268,0.5896657,4.3853593,5.0
0.9766057,0.5482354,0.04652903,0.7100336,0.5848295,0.18731764,1.2133912,6.0
0.6961707,0.27170303,0.38835868,0.14490467,0.73121446,0.6056615,1.9518263,7.0
0.5036586,0.5424738,0.5609278,0.5128709,0.79103327,0.3539972,2.9814744,8.0
0.72581434,0.60566115,0.22976175,0.5607004,0.67616427,0.35311624,2.3310041,9.0
0.18715487,0.91105187,0.37661028,0.43589512,0.8882123,0.275346,2.035421,10.0
0.45159757,0.6003165,0.36780924,0.44145647,0.7603929,0.3833107,2.5349252,11.0
0.3977851,0.90400684,0.026797248,0.574587,0.7479423,0.5730931,2.3107069,12.0
0.48382244,0.83371097,0.5887189,0.67389333,0.7263742,0.69416296,3.123173,13.0
0.7954818,0.2798174,0.72035986,0.73313034,0.9176593,0.6365717,1.2132893,1.0
1.0454633,0.6941464,0.7559637,0.49795252,0.6221035,0.04806069,2.4905534,2.0
0.7331206,0.6039558,0.38538975,0.6631869,0.93029714,0.07744472,3.0881455,3.0
0.870264,0.3513884,0.30681923,0.19831048,0.90714335,0.5061281,3.5746202,4.0
0.6827981,0.462968,0.36260223,0.41537297,0.87825984,0.46249294,3.127177,5.0
0.78399795,0.59561294,0.5132766,0.3280624,0.54952985,0.48351452,3.165481,6.0
0.44726455,0.7626538,0.18621431,0.8341668,0.59861344,0.97851735,2.0912664,7.0
0.57731515,0.42928517,0.4920293,0.15737514,0.5948609,0.8100749,3.8440635,8.0
0.34195122,0.62041825,0.3913263,0.59749156,0.8423539,0.33450648,2.73575,9.0
0.6093909,0.45124978,0.5638991,0.72698206,0.86255926,0.59930027,1.9619628,10.0
0.5403749,0.4391307,0.35870633,0.52835155,0.7964599,0.526956,2.6085675,11.0
0.4363962,0.5391625,0.4123865,0.48137856,0.8034022,0.5567171,2.7634299,12.0
0.44799775,0.54336953,0.4436443,0.6187029,0.8183693,0.55291975,2.193371,13.0
0.6935207,0.55810547,0.70962054,0.5805506,0.9161706,0.77945125,3.7350948,1.0
0.5346949,0.6583335,0.42630282,0.44501778,0.6143289,0.77549255,3.124596,2.0
0.3931642,0.5996512,0.48751515,0.5563899,0.7947923,0.741039,3.2721314,3.0
0.41712463,0.6573367,0.3560735,0.4440133,0.6938534,0.63672435,3.0128264,4.0
0.25011832,0.74434286,0.4071431,0.5090026,0.7735782,0.853756,1.1138909,5.0
0.364035,0.68765783,0.62213135,0.65508336,0.73053735,0.7617169,2.2931194,6.0
0.4014381,0.55462956,0.3288076,0.65459996,0.7660163,0.6850472,2.1097884,7.0
0.63954544,0.30620828,0.12108327,0.002361423,0.6301042,0.5957218,2.4902608,8.0
0.41170248,0.5124673,0.23983404,0.23811986,0.7153619,0.58456063,2.4730957,9.0
0.40866125,0.694135,0.3060002,0.3011128,0.6734126,0.72579664,2.4966102,10.0
0.16979542,0.80900395,0.5139597,0.81330407,0.8120051,0.6614928,2.1331027,11.0
0.35158035,0.74752206,0.7156528,0.63933367,0.70788527,0.9917602,4.1514716,12.0
0.2060444,0.9653772,0.56425804,0.3899395,0.8235802,0.5534919,3.919578,13.0
0.5535342,0.5533186,0.37136066,0.6986184,0.85260457,0.51236415,3.6112251,1.0
0.32128397,0.7608324,0.25132722,0.45076782,0.81942815,0.51294076,2.8626432,2.0
0.5590597,0.43637976,0.6778276,0.42866486,0.7125696,0.70477533,2.85298,3.0
0.39288557,0.5499445,0.50508034,0.4745702,0.7610818,0.6199844,2.6142013,4.0
0.4107181,0.5938869,0.4726206,0.528154,0.7145943,0.63880795,2.396508,5.0
0.24533454,0.9300997,0.32004994,0.6534063,0.84972376,0.5062894,2.1843984,6.0
0.3505729,0.65339273,0.35176688,0.5850699,0.81376487,0.53579897,3.1574557,7.0
0.24210127,0.78888524,0.44838247,0.62692547,0.78243643,0.57630426,2.8743424,8.0
0.81113446,0.66024715,0.44628227,0.35912985,0.5386744,0.51864004,3.278546,9.0
0.6823729,0.7171063,0.38251048,0.47749698,0.6821019,0.49348688,2.9102952,10.0
0.301381,0.69970256,0.3960643,0.5945824,0.7983405,0.6789311,2.4074306,11.0
0.27843198,0.661939,0.39155075,0.5389192,0.770664,0.56565535,2.3890688,12.0
0.39848217,0.9713063,0.14689988,0.31227237,0.7688582,0.5018773,3.128578,13.0
0.97835726,0.4167731,0.27909055,0.90675306,0.32777056,0.63374436,4.542746,1.0
0.50469804,0.5298536,0.580252,0.3231386,0.81936526,0.74802446,2.8958378,2.0
0.25566456,0.8289957,0.5439869,0.37243646,0.77669406,0.649177,3.218936,3.0
0.45095348,0.5841728,0.4435621,0.34965262,0.8145267,0.63524574,3.1739843,4.0
0.84504336,0.6215816,0.094291754,0.9569621,0.3699395,0.90841943,1.8033406,5.0
0.3607949,0.8834613,0.32944646,0.40582362,0.9417276,0.11844543,2.4904284,6.0
0.3692325,0.66856134,0.4634365,0.35263738,0.8226084,0.62744695,2.7895403,7.0
0.28452507,0.7397006,0.43726707,0.40484533,0.7695051,0.5435029,3.0335078,8.0
0.29550543,0.6861764,0.3789792,0.43635675,0.81087506,0.524148,2.7116299,9.0
0.3938221,0.5951769,0.45931494,0.25840366,0.7019222,0.68916494,3.310283,10.0
0.36440283,0.5882248,0.4048897,0.35851017,0.784462,0.45125312,3.062208,11.0
0.2713999,0.6926726,0.38821986,0.40052584,0.7990401,0.44036138,2.6104572,12.0
0.291721,0.6927825,0.39946476,0.3700523,0.80454665,0.59023863,2.9269094,13.0
1.0526166,0.3444335,0.42218632,0.79613304,0.43033886,0.21240264,4.056118,1.0
0.4721106,0.47714695,0.5032986,0.32164544,0.777184,0.5855243,2.2978714,2.0
0.41373736,0.5458204,0.2950165,0.34186512,0.7689165,0.6383377,1.8542448,3.0
0.7454755,0.26298493,0.7222482,0.1596659,0.6733109,0.8955678,1.2552817,4.0
0.3400799,0.7320257,0.7752574,0.39035165,0.9703224,0.28294614,3.848555,5.0
0.33305916,0.736115,0.54155827,0.37143278,0.8655013,0.2727683,2.780597,6.0
0.945034,0.3095589,0.620672,0.6560774,0.31175634,0.8195779,2.3589938,7.0
0.84375715,0.4907958,0.49501967,0.63055265,0.5901714,0.37546033,3.1815434,8.0
0.35060468,0.6228134,0.5256073,0.42993456,0.82341003,0.538334,2.522163,9.0
0.37883526,0.6113049,0.767774,0.28352353,0.8578749,0.42930722,3.0526428,10.0
0.33172378,0.66022956,0.5504806,0.50286925,0.825554,0.40193436,2.7799182,11.0
0.43690544,0.6343088,0.6085716,0.52803385,0.84970504,0.6450997,2.7629552,12.0
0.20693862,0.89390427,0.41481525,0.7396003,0.8855827,0.42440122,2.2043173,13.0
0.25350282,0.7139943,0.4676226,0.31791383,0.7707162,0.61083716,3.3298106,1.0
0.22902992,0.7776042,0.3953357,0.27785575,0.7976693,0.6718942,3.0711744,2.0
0.22709529,0.76073027,0.39203745,0.25023654,0.8305365,0.38502768,2.6187778,3.0
0.26036477,0.7288886,0.5104532,0.40323132,0.8330095,0.52254766,3.01889,4.0
0.20505376,0.75525844,0.42101386,0.4511139,0.79462063,0.56297976,2.895226,5.0
0.2679507,0.76961803,0.5949755,0.38397127,0.89759463,0.39679372,3.4683316,6.0
0.17500542,0.8774644,0.5850882,0.37128958,0.8345168,0.5159428,3.6407607,7.0
0.62768,0.6601108,0.48413563,0.5141111,0.7069259,0.44557488,3.150123,8.0
0.23475711,0.7328152,0.429744,0.36704597,0.80637616,0.4773346,3.209703,9.0
0.38787442,0.7526115,0.47952482,0.40245056,0.7612783,0.49228397,3.3637738,10.0
0.19818148,0.8235118,0.5247869,0.37977654,0.8629425,0.4501049,3.412765,11.0
0.15802814,0.8716645,0.3823884,0.4812904,0.83323556,0.5123067,2.78554,12.0
0.37543932,0.9883458,0.45155063,0.30054748,0.87885076,0.61217606,3.7018018,13.0
0.23611839,0.7512607,0.5707883,0.6227488,0.75914204,0.78119004,3.2376544,1.0
0.37642676,0.8557023,0.65849394,0.34880805,0.80442446,0.52485526,1.715527,2.0
0.332051,0.78979486,0.30609295,0.7337373,0.6935501,0.8281052,2.1861498,3.0
0.35893682,0.86800355,0.17985657,0.76604134,0.7657024,0.52866364,2.1262038,4.0
0.22741732,0.8062811,0.5100722,0.48039287,0.80409235,0.5374155,2.0650346,5.0
0.2127591,0.7736637,0.36036068,0.63562554,0.7492311,0.70557326,2.2932384,6.0
0.11023854,0.9373361,0.62071246,0.72559446,0.7960542,0.87696964,1.7225453,7.0
0.7065527,0.7373006,0.23018056,0.772609,0.5860025,0.764728,1.9748622,8.0
0.27214602,0.79458785,0.66347003,0.4308165,0.83885837,0.7575696,2.160741,9.0
0.2418256,0.7211923,0.4507352,0.61006683,0.8262836,0.48364097,2.4948049,10.0
0.17445064,0.9143898,0.44770598,0.7262192,0.7813817,0.7301587,2.0803514,11.0
0.17048143,0.7974048,0.4228431,0.58368015,0.7848337,0.7584511,1.8069383,12.0
0.18264423,0.7896749,0.4323104,0.63095653,0.8133274,0.57149863,2.378169,13.0
0.70486593,0.54382473,0.4922678,0.6301293,0.59596634,0.6002838,2.312793,1.0
0.32591066,0.61166674,0.36142296,0.5372577,0.75919855,0.70813596,2.360992,2.0
0.15073149,0.8612393,0.26182976,0.47153783,0.8146792,0.47240356,2.7006085,3.0
0.2565196,0.68494564,0.2644495,0.28713724,0.7793908,0.5431544,2.372034,4.0
0.47110143,0.658273,0.4468406,0.61195415,0.72642946,0.51912725,2.3603415,5.0
0.27052853,0.67367566,0.4342988,0.4875273,0.79120934,0.5705232,2.5793922,6.0
0.29585797,0.7174862,0.44627404,0.5803065,0.7790361,0.5140692,2.4802213,7.0
0.25134218,0.7097042,0.3685431,0.5147269,0.7929353,0.6031313,2.4709876,8.0
0.25325608,0.71307284,0.3734875,0.5409957,0.77882993,0.5236548,2.6526685,9.0
0.24741897,0.71843624,0.46398887,0.54548246,0.8258598,0.4530451,2.610698,10.0
0.23202258,0.9003128,0.34302354,0.5411777,0.87178046,0.25631425,2.6091998,11.0
0.19876689,0.83034617,0.44464108,0.5200015,0.8397568,0.52399987,2.787778,12.0
0.92094976,0.45270807,0.6252267,0.14482203,0.47111043,0.045832556,2.4411056,13.0
0.31776136,0.803463,0.4904405,0.657337,0.94439214,0.3040348,3.066224,1.0
0.30947608,0.69091064,0.45180246,0.5234353,0.82231367,0.5689991,2.9885395,2.0
0.26826045,0.8746251,0.43276957,0.36239505,0.81321377,0.4366859,2.310848,3.0
0.41685843,0.86223894,0.5703958,0.47469538,0.9343668,0.46195456,2.1989832,4.0
0.22776784,0.90101075,0.17725502,0.27967134,0.9011658,0.20954274,3.0753145,5.0
0.68538755,0.29564226,0.6611762,0.6563876,0.6750962,0.96345687,2.1233773,6.0
0.26040044,0.8319504,0.47385827,0.4379117,0.8833043,0.43718046,2.4373324,7.0
0.23707427,0.8071708,0.43701965,0.54414976,0.89083475,0.35887054,2.8719766,8.0
0.23182572,0.7791193,0.46255794,0.41280633,0.86150014,0.32785127,2.715702,9.0
0.26897502,0.792424,0.53708524,0.4784035,0.86633545,0.31436896,2.8494678,10.0
0.15520999,0.9558469,0.35321078,0.44702297,0.94043916,0.21080059,2.1161456,11.0
0.22739796,0.7660483,0.42878962,0.47805905,0.83722883,0.46284115,2.8160276,12.0
0.3145104,0.74603975,0.49959737,0.48051268,0.8705598,0.4639482,2.6868134,13.0
