like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.4353849,0.96295893,0.048798103,0.6989847,0.7785985,0.051839277,2.8106995,2.0
1.4353849,0.31152916,0.20661297,0.9722975,0.381434,0.10700462,4.25994,3.0
1.4353849,0.6456958,0.5712015,0.91993076,0.58105916,0.5007049,3.7218719,4.0
1.4353849,0.65638226,0.7144546,0.33065867,0.741623,0.26953351,3.6218424,5.0
1.4353849,0.6634778,0.7442544,0.8427436,0.111833185,0.07179936,1.6474607,6.0
1.4353849,0.88034785,0.89644605,0.34527475,0.406343,0.7219223,2.5992696,7.0
1.4353849,0.59528863,0.546631,0.026967805,0.15593924,0.79630995,2.8783267,8.0
1.4353849,0.70785767,0.43653256,0.19576986,0.27881646,0.7025712,2.9380915,9.0
1.4353849,0.71994025,0.26063254,0.35614067,0.51093847,0.45848206,4.0283337,10.0
1.4353849,0.43504524,0.7754648,0.4536153,0.4138795,0.23478459,3.5614712,11.0
1.4353849,0.7131451,0.41665027,0.35739353,0.2757353,0.5930951,4.0929418,12.0
1.4353849,0.5051096,0.6353078,0.3175798,0.4759651,0.94542325,2.9175456,13.0
1.4353849,0.973613,0.7955246,0.50407374,0.10853642,0.18964984,1.3245283,1.0
1.4353849,0.86893916,0.8195223,0.5836551,0.2552127,0.58195525,1.4247005,2.0
1.4353849,0.9464623,0.6707925,0.06540992,0.21743383,0.64236885,3.260709,3.0
1.4353849,0.5156695,0.62120616,0.5055466,0.755063,0.37158018,4.0381937,4.0
1.4353849,0.799175,0.2014276,0.20785145,0.3747642,0.5824779,2.93122,5.0
1.4353849,0.8417363,0.5795211,0.3253455,0.29317492,0.8457509,3.1950336,6.0
1.4353849,0.73498005,0.84758973,0.47217727,0.52126324,0.61656094,2.7804933,7.0
1.4353849,0.4690315,0.10152582,0.92433685,0.8888638,0.98872244,2.619071,8.0
1.4353849,0.62920237,0.08994702,0.056814037,0.69141906,0.33485836,2.9516065,9.0
1.4353849,0.83973235,0.84617066,0.8297573,0.6337114,0.8436439,3.102845,10.0
1.4353849,0.6532912,0.32654268,0.17191207,0.50133127,0.40644854,3.603138,11.0
1.4353849,0.77352315,0.97492605,0.7009382,0.26451385,0.88836175,3.6569016,12.0
1.4353849,0.7058375,0.20805682,0.0236956,0.7418363,0.3055239,3.1187174,13.0
1.4353849,0.5698561,0.037443236,0.46875617,0.42652404,0.8495854,2.1751816,1.0
1.4353849,0.21791445,0.9049796,0.93705344,0.7065804,0.17011757,2.8471854,2.0
1.4353849,0.53092,0.336399,0.6363409,0.9174799,0.8435545,2.0530875,3.0
1.4353849,0.34613562,0.55092204,0.8352583,0.24038067,0.03338716,1.0689219,4.0
1.4353849,0.7224388,0.09259691,0.16739357,0.7310179,0.6220415,4.039708,5.0
1.4353849,0.9647145,0.72500515,0.9097669,0.9158171,0.74603707,2.8600998,6.0
1.4353849,0.33729246,0.468363,0.26815662,0.881882,0.19661069,2.326844,7.0
1.4353849,0.37677327,0.095996834,0.27156863,0.77627033,0.7567566,2.9800618,8.0
1.4353849,0.32269683,0.92773765,0.16891402,0.33568504,0.60079855,2.690977,9.0
1.4353849,0.916901,0.69341075,0.71274865,0.68055636,0.0010711577,4.0659375,10.0
1.4353849,0.7039862,0.1738695,0.77261853,0.33812812,0.58008784,2.6419446,11.0
1.4353849,0.41904795,0.51886946,0.040767007,0.32328877,0.2097393,4.2962146,12.0
1.4353849,0.38565287,0.9438962,0.80732864,0.4596241,0.7141509,4.256752,13.0
1.4353849,0.5011988,0.50900555,0.28880155,0.7147762,0.94028896,2.447661,1.0
1.4353849,0.6961221,0.69252664,0.8093951,0.38372982,0.5787321,3.5346797,2.0
1.4353849,0.7636896,0.13830462,0.55408484,0.9816617,0.2559136,1.1776017,3.0
1.4353849,0.29385954,0.4004742,0.059069447,0.9292921,0.58179075,4.8318887,4.0
1.4353849,0.380463,0.5426564,0.5303315,0.3120519,0.3539763,4.4737606,5.0
1.4353849,0.49704766,0.71096075,0.55116516,0.595905,0.40525517,4.4134173,6.0
1.4353849,0.77294046,0.6647721,0.18328153,0.37697253,0.26736426,2.4035974,7.0
1.4353849,0.7416549,0.81582534,0.74325347,0.3069102,0.13097136,3.3480396,8.0
1.4353849,0.9005785,0.9164468,0.9762748,0.559531,0.34566468,1.4093817,9.0
1.4353849,0.44300848,0.6702327,0.6362585,0.29329816,0.33797115,1.966956,10.0
1.4353849,0.28595352,0.32569218,0.37567922,0.62799454,0.11582715,1.8272287,11.0
1.4353849,0.55870354,0.70145893,0.95483255,0.60648614,0.8549268,3.5083957,12.0
1.4353849,0.9601834,0.49139842,0.88737184,0.28144768,0.08762588,3.337974,13.0
1.4353849,0.94641054,0.21932547,0.6630016,0.12369218,0.5361466,4.2356334,1.0
1.4353849,0.9799716,0.32177782,0.7267035,0.15378833,0.29456496,4.127638,2.0
1.4353849,0.33591664,0.2864323,0.9416034,0.10987508,0.8992316,2.190689,3.0
1.4353849,0.5807299,0.9940102,0.20306268,0.25454575,0.35096845,2.6386669,4.0
1.4353849,0.25383484,0.476501,0.15313286,0.79298353,0.5397445,2.07568,5.0
1.4353849,0.5963634,0.59256965,0.080510244,0.6393507,0.6035054,2.6146903,6.0
1.4353849,0.392965,0.05985008,0.7813622,0.20854515,0.93260014,1.6211234,7.0
1.4353849,0.49670184,0.09758886,0.15965061,0.92062885,0.46913767,1.201961,8.0
1.4353849,0.28336322,0.5548422,0.6204318,0.10833992,0.8031305,2.2815883,9.0
1.4353849,0.49357685,0.7453211,0.26673633,0.71498364,0.2558425,1.9911557,10.0
1.4353849,0.8447741,0.108180076,0.4396921,0.28364316,0.1995992,2.0189517,11.0
1.4353849,0.7378177,0.5618253,0.15889752,0.9369834,0.63247263,3.766996,12.0
1.4353849,0.72158766,0.18790586,0.20042105,0.9345176,0.22742547,1.6617929,13.0
1.4353849,0.48448992,0.7019544,0.7760516,0.49022964,0.74664193,4.822384,1.0
1.4353849,0.35907686,0.5031213,0.1209558,0.87230545,0.52160823,3.606573,2.0
1.4353849,0.8586652,0.6356068,0.027155424,0.72250503,0.93056947,3.6078598,3.0
1.4353849,0.8150496,0.8172522,0.9498147,0.30435818,0.22318622,4.8562584,4.0
1.4353849,0.7995738,0.27575687,0.37813443,0.4482462,0.6132331,3.347471,5.0
1.4353849,0.3280432,0.4355524,0.63049805,0.78197706,0.3238042,2.71142,6.0
1.4353849,0.28841946,0.67646086,0.58163565,0.7897799,0.5792973,3.2748947,7.0
1.4353849,0.35793883,0.58510035,0.8049926,0.8456295,0.3904995,2.914353,8.0
1.4353849,0.8949238,0.9804284,0.9124744,0.43903315,0.59531945,3.5436392,9.0
1.4353849,0.88144183,0.49035123,0.68194336,0.88068414,0.43250957,3.397386,10.0
1.4353849,0.8168088,0.7365602,0.42881986,0.8217904,0.70732784,3.904015,11.0
1.4353849,0.2670014,0.38974047,0.10941276,0.7062448,0.5228203,2.428937,12.0
1.4353849,0.73317176,0.8811515,0.23020518,0.55065554,0.31722495,3.92348,13.0
1.4353849,0.80155367,0.2833481,0.3437719,0.52937555,0.11849105,1.9181801,1.0
1.4353849,0.6851394,0.31358534,0.76759493,0.41999927,0.4174852,2.795834,2.0
1.4353849,0.8186513,0.8672975,0.73228675,0.5319359,0.101866275,4.2066083,3.0
1.4353849,0.78757876,0.30091566,0.5077083,0.43157685,0.2772209,2.0956569,4.0
1.4353849,0.53638583,0.5567519,0.18391313,0.4465767,0.8798531,4.477632,5.0
1.4353849,0.6681534,0.45762125,0.5080383,0.34472868,0.9199376,2.0238812,6.0
1.4353849,0.92200285,0.47400293,0.046201702,0.5301065,0.047893982,3.9835606,7.0
1.4353849,0.25006032,0.04205253,0.58868223,0.74506944,0.49668917,4.5204387,8.0
1.4353849,0.9381528,0.46808776,0.4010241,0.8245978,0.6276408,1.867056,9.0
1.4353849,0.81908333,0.6609732,0.13689065,0.54206854,0.6840793,4.2520595,10.0
1.4353849,0.74840754,0.24987644,0.26701477,0.40239578,0.1137858,2.5798774,11.0
1.4353849,0.773203,0.65344363,0.1941349,0.51509005,0.90515345,4.8297153,12.0
1.4353849,0.682493,0.3891363,0.18081957,0.85190004,0.4676914,4.693995,13.0
1.4353849,0.30399463,0.25996694,0.63786674,0.42410025,0.39469275,4.0653615,1.0
1.4353849,0.21595255,0.4751233,0.49127528,0.77334356,0.13995253,4.1762037,2.0
1.4353849,0.83832276,0.7273811,0.24425088,0.48338684,0.664217,2.3321292,3.0
1.4353849,0.5107584,0.55177796,0.96340984,0.69866294,0.18883447,3.8306758,4.0
1.4353849,0.69840527,0.4985033,0.77726114,0.3726384,0.20220642,4.134101,5.0
1.4353849,0.4130992,0.6166077,0.837429,0.6909874,0.42953295,2.8134117,6.0
1.4353849,0.91788733,0.3424955,0.53810513,0.22433846,0.9367157,1.986905,7.0
1.4353849,0.32169744,0.96374583,0.69783413,0.46384194,0.39624453,3.0769126,8.0
1.4353849,0.4160565,0.40531516,0.8115792,0.26709244,0.7619899,3.2351234,9.0
1.4353849,0.5079469,0.71956927,0.851029,0.6697709,0.113200404,4.0387864,10.0
1.4353849,0.6264085,0.37249017,0.24118954,0.13307503,0.8500404,3.0597088,11.0
1.4353849,0.6919507,0.44394976,0.40988606,0.14488262,0.73969495,3.5418937,12.0
1.4353849,0.4796385,0.72591877,0.7491881,0.7215271,0.13510403,3.6492937,13.0
1.4353849,0.8510504,0.6955111,0.89339626,0.27875686,0.6000879,2.900163,1.0
1.4353849,0.94852453,0.3936986,0.654518,0.40356612,0.09549808,3.4983823,2.0
1.4353849,0.450162,0.49922398,0.24134776,0.5022153,0.51282555,1.3337971,3.0
1.4353849,0.5050372,0.3449117,0.36868346,0.19027217,0.5042187,2.7561355,4.0
1.4353849,0.3387985,0.52374303,0.09259971,0.6979406,0.5525187,3.3191705,5.0
1.4353849,0.28511325,0.90732837,0.35428554,0.58578247,0.06722693,4.7802563,6.0
1.4353849,0.84191453,0.37378725,0.09450729,0.5262498,0.3514411,3.6181142,7.0
1.4353849,0.65771836,0.7336907,0.6495509,0.5457612,0.68350416,3.5121062,8.0
1.4353849,0.7736941,0.9572673,0.9461723,0.6372956,0.08959769,4.231682,9.0
1.4353849,0.90530473,0.72989607,0.4152469,0.68757063,0.22275142,2.414983,10.0
1.4353849,0.23305233,0.7739222,0.43096495,0.68812984,0.5611109,3.9236197,11.0
1.4353849,0.6460601,0.4665976,0.06868449,0.17119272,0.57662827,3.7086964,12.0
1.4353849,0.95770174,0.544851,0.7357131,0.75764424,0.2527501,1.9997611,13.0
