like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0460004,0.52985084,0.7528509,0.8482722,0.123375095,0.4975724,1.5957453,10.0
1.0114633,0.4953954,0.4218449,0.46161056,0.36671355,0.34285337,2.7927103,11.0
1.023552,0.3995029,0.6224893,0.5322793,0.8548668,0.4690623,3.0737238,12.0
1.046051,0.270894,0.98957837,0.286647,0.6542995,0.7854918,1.0065067,13.0
1.2579348,0.95439726,0.77720904,0.40497616,0.87786144,0.675346,3.0244927,1.0
1.3349148,0.7638241,0.18345906,0.7806115,0.45116127,0.2866663,3.3988178,2.0
1.2686795,0.692777,0.23833601,0.06489626,0.17484534,0.83888173,3.618443,3.0
1.1468842,0.6024308,0.5811338,0.47996175,0.690991,0.60929906,3.5389767,4.0
1.046051,0.38647786,0.9516151,0.791656,0.19608131,0.13336065,1.1138748,5.0
1.2076739,0.66151214,0.97447145,0.39559916,0.4744523,0.7245856,4.0206413,6.0
0.9660024,0.46515763,0.85509884,0.11206778,0.6533744,0.75841814,4.733535,7.0
1.046051,0.2838901,0.7494887,0.9865669,0.4867204,0.7326709,1.587033,8.0
1.046051,0.3407267,0.6375146,0.45592186,0.111345604,0.1332581,1.4166498,9.0
1.046051,0.35926053,0.62997276,0.3572601,0.3854103,0.36919194,2.307172,10.0
1.046051,0.33486798,0.6612487,0.5888193,0.548652,0.6344426,3.467223,11.0
1.3211305,0.8230248,0.16577217,0.43308857,0.8847088,0.100359164,4.625658,12.0
1.046051,0.29582742,0.14865932,0.11036825,0.66028005,0.54346454,3.5826128,13.0
1.046051,0.3140237,0.8257739,0.18756352,0.8763989,0.53758717,2.1362207,1.0
1.0913516,0.5690138,0.61474425,0.71275455,0.122202344,0.78243536,2.9874904,2.0
1.0941347,0.5879692,0.035133366,0.84024006,0.2031835,0.1607925,1.7394295,3.0
1.046051,0.26855406,0.1990684,0.70736414,0.9279115,0.42497525,4.839054,4.0
0.9896037,0.4330513,0.3349548,0.3982272,0.36022452,0.45048252,3.6613157,5.0
1.0322094,0.5218665,0.83630407,0.43241516,0.14997712,0.54590386,4.64041,6.0
1.046051,0.35086215,0.46550378,0.02639359,0.12142347,0.96086127,3.5947652,7.0
1.046051,0.31479037,0.26950055,0.5556371,0.62254983,0.45515296,4.1702385,8.0
1.046051,0.35966736,0.6582101,0.41690794,0.26758996,0.8813619,1.0606482,9.0
1.0301653,0.46999142,0.45844078,0.61788523,0.38680375,0.10046713,3.4391572,10.0
1.0369148,0.49487507,0.21706422,0.5966456,0.2483841,0.30860862,2.528091,11.0
1.0337963,0.50534713,0.7289594,0.11759126,0.13427144,0.6735393,2.8004324,12.0
1.046051,0.31530958,0.6900663,0.557605,0.51991737,0.7940387,2.8246381,13.0
1.03374,0.5054266,0.75446117,0.49931994,0.9194272,0.81024766,1.5162883,1.0
1.0382575,0.40450546,0.76682645,0.40019226,0.7848724,0.7194144,2.454851,2.0
1.0241467,0.3990666,0.6204313,0.5635143,0.5930844,0.56515,3.0957987,3.0
1.0255612,0.49245495,0.20314157,0.60250616,0.5262298,0.16610672,2.804508,4.0
0.9972843,0.4769534,0.6197226,0.50033456,0.7874892,0.6265041,2.072984,5.0
1.046051,0.3830031,0.6186042,0.35331553,0.7903547,0.48123142,2.358564,6.0
1.0044382,0.48231348,0.6703067,0.44340548,0.4467789,0.52205306,3.7574203,7.0
1.0116316,0.47267908,0.3497853,0.515223,0.6206481,0.31855175,2.7799892,8.0
1.0274724,0.49653172,0.43613067,0.25783408,0.18775535,0.33706725,1.8303937,9.0
1.3291185,0.77441734,0.12636799,0.57586783,0.8197447,0.65339947,3.9362235,10.0
1.0190654,0.5190389,0.39157993,0.7815454,0.47570398,0.38986397,3.19507,11.0
1.0075194,0.39548323,0.9919757,0.627248,0.22843209,0.6225658,1.3435714,12.0
1.0235497,0.46618998,0.6308146,0.27682585,0.786616,0.53152746,2.5132487,13.0
1.046051,0.37655616,0.3092079,0.59326166,0.52316546,0.40954748,2.7509227,1.0
1.0047938,0.503234,0.20917474,0.50706595,0.32829165,0.56409985,2.5379257,2.0
1.0120592,0.489498,0.5332086,0.3200934,0.2718355,0.5441468,2.5764518,3.0
1.046051,0.22363211,0.46518412,0.8503837,0.5485825,0.116769575,1.3818446,4.0
1.046051,0.35161048,0.27424598,0.20884195,0.6791114,0.28822708,3.4854667,5.0
1.0369226,0.48693866,0.3429522,0.74800026,0.30250114,0.5566345,1.5537753,6.0
0.9924793,0.45578042,0.43997473,0.23486663,0.49747926,0.26622313,3.1640089,7.0
0.99561334,0.48487785,0.5874337,0.107164904,0.27656218,0.3776972,2.1933863,8.0
1.046051,0.35624713,0.5288637,0.259083,0.5010611,0.2932304,2.3261116,9.0
1.0176295,0.40405044,0.5253147,0.39321217,0.37397414,0.61613965,1.8781621,10.0
1.0291665,0.41347224,0.4762846,0.3378573,0.4608622,0.33095703,2.4659867,11.0
1.0047096,0.4399808,0.5156944,0.4171263,0.43992585,0.5570403,3.0752985,12.0
1.0117935,0.5129485,0.43024233,0.2251818,0.32275754,0.33823147,3.5491576,13.0
0.9687516,0.3974386,0.56868553,0.30852968,0.2700363,0.37776244,2.7075026,1.0
1.046051,0.31444684,0.5367099,0.67769057,0.4045901,0.296589,2.3150747,2.0
1.046051,0.35960507,0.5344696,0.82293165,0.44268116,0.09825962,2.001117,3.0
1.046051,0.3691419,0.658127,0.52515686,0.42423284,0.36833215,3.2505796,4.0
1.046051,0.35125354,0.5561979,0.27743724,0.3235812,0.46359086,3.3437018,5.0
1.046051,0.38726148,0.52608293,0.55935633,0.36781302,0.35707557,2.603836,6.0
0.9852132,0.46261045,0.30114493,0.0566086,0.7957361,0.1145616,1.7006712,7.0
1.0193433,0.413586,0.5827962,0.4351569,0.48163924,0.37640992,3.2383673,8.0
1.0023078,0.41564983,0.5351954,0.6618398,0.46009544,0.21075125,2.3793674,9.0
0.98965883,0.46266767,0.403523,0.5012411,0.3492826,0.3295327,2.5155118,10.0
0.9918567,0.46366325,0.12703566,0.75591433,0.5341351,0.048798073,2.5775409,11.0
1.046051,0.2240995,0.80570906,0.8446634,0.56054217,0.046955038,3.4440136,12.0
0.99247956,0.45578274,0.45110726,0.36463013,0.59804624,0.5642669,2.0622056,13.0
1.0174903,0.43843064,0.07847929,0.03525516,0.2365573,0.14088666,2.3236494,1.0
1.0134513,0.41794705,0.97827226,0.92041755,0.82241505,0.124573216,4.8510647,2.0
1.046051,0.36712834,0.52923113,0.75531703,0.51918006,0.5185591,2.1821928,3.0
1.046051,0.38562757,0.4768081,0.666277,0.59773785,0.3744726,2.3798695,4.0
1.046051,0.36458942,0.44507876,0.58538336,0.6991019,0.25234985,2.4168136,5.0
1.0133753,0.49023646,0.30836165,0.6047945,0.4838957,0.36747432,3.1619668,6.0
1.0274642,0.49650854,0.10550002,0.3095943,0.5226173,0.25742668,2.8194737,7.0
1.046051,0.37270275,0.96958655,0.37678626,0.9085546,0.873497,4.7277503,8.0
1.0347394,0.49453676,0.2662313,0.3454253,0.5351475,0.3618362,3.0251048,9.0
0.9742513,0.4703253,0.22797562,0.43110982,0.5386931,0.25798073,2.8576846,10.0
1.1552303,0.6228125,0.29481202,0.46327192,0.725367,0.23087737,3.8273652,11.0
1.0235312,0.46768016,0.30164242,0.4345516,0.54952466,0.30106103,2.935143,12.0
1.0132654,0.42596692,0.43008444,0.5019635,0.682077,0.37850586,2.8251493,13.0
1.046051,0.3586343,0.29809853,0.794885,0.35584947,0.23265292,3.8838778,1.0
0.982221,0.45048,0.29627457,0.6795206,0.43609816,0.5060497,3.042841,2.0
0.9960044,0.4496004,0.14302698,0.6983387,0.6678385,0.2529646,1.9643153,3.0
1.0063996,0.44110653,0.3139044,0.9196324,0.8040458,0.23671241,2.3480651,4.0
0.99147886,0.46372628,0.290122,0.40408075,0.9183499,0.010139852,3.9528213,5.0
0.9844256,0.45259842,0.3090726,0.8278737,0.76855654,0.20207636,2.5899236,6.0
1.046051,0.33871743,0.35953906,0.8033307,0.6294918,0.1689458,1.8499608,7.0
1.046051,0.2364215,0.9193063,0.56474644,0.9789862,0.41766572,3.6269307,8.0
0.99048734,0.45941165,0.48810664,0.8385301,0.7379192,0.39584583,3.2472105,9.0
1.0043895,0.48227686,0.26384765,0.60866374,0.5272859,0.38001648,2.7452738,10.0
1.0673205,0.8722265,0.06629189,0.8581588,0.28646776,0.35436878,3.2329917,11.0
0.999764,0.4099858,0.07853278,0.47804713,0.6670648,0.25894803,2.3824372,12.0
0.9941243,0.4631115,0.70478284,0.3434037,0.6185098,0.31427827,2.3242173,13.0
1.046051,0.3637169,0.7615825,0.36117488,0.57931685,0.59489,1.8217747,1.0
1.0251498,0.40078488,0.029668493,0.00607843,0.57701606,0.34990224,3.551851,2.0
1.0231606,0.5242218,0.2982236,0.7338758,0.41841406,0.022765297,3.4121509,3.0
1.280818,0.6972719,0.38662416,0.09187721,0.7249278,0.6796463,1.3371679,4.0
1.046051,0.37150034,0.38353392,0.30443045,0.48621064,0.48690674,3.007965,5.0
1.0141754,0.50579053,0.9437993,0.8909733,0.57876325,0.24361648,2.462366,6.0
0.9965921,0.40204093,0.57333237,0.92769253,0.25548738,0.14372617,2.1376505,7.0
1.0087372,0.47800606,0.38112938,0.64211386,0.42595592,0.16139185,2.7563434,8.0
1.1114165,0.5786801,0.51291585,0.17427349,0.8831106,0.18744317,4.953095,9.0
0.98668545,0.47087246,0.54785186,0.4007229,0.3217862,0.36057967,3.029019,10.0
0.9829456,0.43689442,0.35679877,0.5036374,0.6432261,0.3139815,1.7820004,11.0
1.0064303,0.44123536,0.41477507,0.37987134,0.2548843,0.7423107,2.9939158,12.0
0.99049205,0.45944807,0.45364386,0.5559615,0.41587746,0.24605642,2.7596385,13.0
1.0149434,0.51198834,0.18594384,0.30059087,0.65471464,0.5759683,2.5180197,1.0
1.0034484,0.43213975,0.45033583,0.5729599,0.55912256,0.4669917,2.7537525,2.0
1.0434877,0.52899456,0.99491537,0.4416952,0.26593328,0.19164312,2.2681592,3.0
0.98521703,0.46263456,0.43951213,0.43623203,0.40829748,0.4921459,2.5141225,4.0
1.0114524,0.45407408,0.73289764,0.88647985,0.9143897,0.8976647,2.5158632,5.0
1.0287408,0.4857686,0.7325646,0.4197326,0.43750834,0.38394284,2.4622157,6.0
1.011312,0.39456663,0.58811057,0.7832388,0.3806875,0.24769135,2.7771251,7.0
0.9976596,0.45973378,0.74958897,0.12108569,0.75721276,0.7363974,3.427451,8.0
0.9972212,0.42518649,0.52922946,0.5966152,0.47459707,0.37638754,2.8291717,9.0
1.0146676,0.47020802,0.608031,0.41683334,0.49596366,0.43696293,2.6780019,10.0
1.1312447,0.6016597,0.23302148,0.52333343,0.8494416,0.37435177,1.9156669,11.0
0.98574454,0.4530204,0.57615197,0.7307297,0.72557646,0.6485727,2.5123725,12.0
1.3413165,0.8447824,0.9648957,0.22271179,0.8964747,0.41533563,4.5664816,13.0
1.0064293,0.4414026,0.452552,0.4136592,0.5393499,0.38412386,2.6908312,1.0
1.351359,0.8399908,0.83633214,0.12150299,0.105992846,0.83311844,4.3097997,2.0
1.2659692,0.68506557,0.071929075,0.34422275,0.3534967,0.80984426,4.431449,3.0
1.0219164,0.4889242,0.45556322,0.38135597,0.4927885,0.32694528,2.385702,4.0
0.97653395,0.43741167,0.94839215,0.37524843,0.4188915,0.84838325,4.9275546,5.0
1.0939051,0.56814754,0.31572816,0.30719918,0.3777271,0.670778,3.729879,6.0
1.2857711,0.7031214,0.099186264,0.4529478,0.9666997,0.13402405,1.5216342,7.0
0.9908267,0.40138036,0.51656806,0.3702974,0.46341035,0.39062887,3.2219198,8.0
1.046051,0.32005173,0.7816909,0.38360086,0.54359895,0.086407,1.9162582,9.0
1.0926499,0.57171994,0.33329552,0.39216435,0.721235,0.27526724,2.2190003,10.0
1.0204537,0.4073854,0.63535553,0.22787291,0.42181435,0.5456694,3.492412,11.0
1.046051,0.31864944,0.6753537,0.18955922,0.20041844,0.49170312,3.1862156,12.0
0.98741794,0.47124705,0.29494643,0.60067105,0.60019535,0.111803845,1.7076036,13.0
