like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.9038655,0.85549104,0.6014094,0.7895512,0.46453065,0.5484176,3.227072,1.0
0.8684582,0.9475007,0.5242606,0.67227185,0.6847748,0.39303896,3.4269445,2.0
0.880275,0.883239,0.66999453,0.4969927,0.52238816,0.6654426,3.3801467,3.0
0.8639721,0.9204022,0.4341021,0.7174668,0.67743564,0.43872523,2.5471907,4.0
0.87563694,0.88172007,0.5017991,0.67916435,0.59238756,0.5606389,2.9756393,5.0
0.8631458,0.9037617,0.46893474,0.57415164,0.63825953,0.59159434,2.3407753,6.0
0.87622255,0.9359863,0.4616517,0.49679625,0.57683665,0.3452581,3.4913409,7.0
0.88161474,0.8874644,0.38706103,0.7462357,0.4182472,0.72483164,3.3243763,8.0
0.73605436,0.85809886,0.30079854,0.712712,0.87851834,0.85684603,2.0020454,9.0
0.8289506,0.8774605,0.31681818,0.753254,0.77606684,0.48014358,2.4465632,10.0
0.6299036,0.9331115,0.18004689,0.7292286,0.91674143,0.5804521,1.1015031,11.0
0.8408061,0.91446835,0.37272632,0.69130504,0.7462754,0.55649364,2.2181509,12.0
1.1203209,0.37352574,0.60351646,0.5605201,0.59891886,0.18965521,2.5029097,13.0
0.8852353,0.87865806,0.065239176,0.116148226,0.4402972,0.8778013,3.1016638,1.0
0.64393336,0.92044884,0.584772,0.3886454,0.9035496,0.66219276,1.2959664,2.0
1.1203209,0.36541656,0.9418014,0.282507,0.9153768,0.6595373,1.0292987,3.0
0.8733533,0.9443385,0.56068456,0.5795037,0.63377243,0.3419808,2.3545892,4.0
0.45933667,0.9624398,0.105272084,0.76987296,0.9414077,0.46374995,2.162976,5.0
0.846733,0.9292938,0.52168655,0.67308867,0.7188445,0.5006281,2.2818358,6.0
0.87159574,0.92145395,0.25858286,0.5845683,0.5822417,0.51855034,2.9297311,7.0
0.8384456,0.91862476,0.38299298,0.6580493,0.7016804,0.59007466,2.5449483,8.0
1.1203209,0.27820128,0.33054197,0.36562932,0.17815353,0.074538685,1.5169095,9.0
0.86362827,0.8960426,0.25267902,0.40229803,0.61643684,0.79150057,2.6392322,10.0
0.82678014,0.90502995,0.36848325,0.56566083,0.7173476,0.73400366,2.421625,11.0
0.7555972,0.86996144,0.69006616,0.73067826,0.811134,0.74053127,1.9425371,12.0
0.8047335,0.92172015,0.4281224,0.66522014,0.7790446,0.63159245,2.285773,13.0
0.88087934,0.89000374,0.646909,0.4297954,0.48143363,0.6409374,2.2372775,1.0
0.8636454,0.9004684,0.69653726,0.58544034,0.6117625,0.7603852,3.5835514,2.0
0.8775747,0.9527901,0.2804445,0.76185775,0.5950894,0.3803285,3.0954442,3.0
0.5489023,0.95871925,0.47224835,0.86957204,0.9065629,0.63966304,2.957816,4.0
0.8672442,0.9411191,0.4221994,0.6874368,0.6377497,0.5459784,2.6491466,5.0
0.87345034,0.90600526,0.6282668,0.70456976,0.5667957,0.5780106,3.02672,6.0
0.8781434,0.9036894,0.059649233,0.22026636,0.26947072,0.06927711,1.7683774,7.0
0.81753033,0.9893873,0.37767106,0.9850112,0.9673564,0.66387707,3.28047,8.0
0.84642214,0.9489819,0.43794963,0.7337868,0.7428484,0.6033055,2.5370271,9.0
1.1203209,0.29124817,0.8403046,0.6542492,0.89772934,0.95458907,1.4573004,10.0
0.83784395,0.9312656,0.5535662,0.7445346,0.7013765,0.63017154,2.939665,11.0
0.84591895,0.9470166,0.53421205,0.707951,0.72678477,0.5972876,2.9150882,12.0
0.7942307,0.95433766,0.49462456,0.7594831,0.78883886,0.6289588,2.830192,13.0
1.0016655,0.7854323,0.76403236,0.009695186,0.3733945,0.8659127,4.130373,1.0
1.0190517,0.5624075,0.72626776,0.17625837,0.61852217,0.32774997,2.035228,2.0
0.8910216,0.97986245,0.42413798,0.54661125,0.6534496,0.4360436,2.3328059,3.0
0.9039607,0.85082024,0.6013338,0.25586712,0.53771514,0.65017754,3.486815,4.0
0.9208658,0.84060836,0.38977867,0.6304151,0.30080202,0.36751196,1.8989755,5.0
0.8802817,0.8861894,0.51232743,0.44298938,0.5741148,0.5243172,3.0532742,6.0
0.8774236,0.9031722,0.65305513,0.65620637,0.41022506,0.3931499,2.067077,7.0
0.8782515,0.89484715,0.49034977,0.426387,0.56120133,0.3834725,3.2847137,8.0
0.87206167,0.91249025,0.26806307,0.53016,0.51990366,0.61714715,3.3563647,9.0
0.92527056,0.8271574,0.55699617,0.08881799,0.6889441,0.17162296,4.4869986,10.0
0.80454344,0.94205606,0.27826393,0.44113505,0.7516891,0.49997258,3.060432,11.0
0.88458854,0.8801761,0.3879241,0.60517913,0.50761557,0.4108911,2.3513315,12.0
0.83587366,0.84983814,0.42440414,0.51548856,0.81782085,0.40779528,3.446247,13.0
0.8685473,0.9060277,0.49549383,0.67941386,0.613741,0.51100576,2.1654062,1.0
0.7954621,0.8970324,0.21495895,0.81664747,0.94394714,0.57117856,2.2319958,2.0
0.8314702,0.90438944,0.47710338,0.66329813,0.7421918,0.6788562,2.811014,3.0
0.7773615,0.9220321,0.41897494,0.7353489,0.7841758,0.6303087,2.5194416,4.0
0.8403318,0.9103546,0.42666233,0.717829,0.721939,0.5631222,2.2501733,5.0
0.8613663,0.9201847,0.33679268,0.6361321,0.65914917,0.6082753,2.8967009,6.0
0.7726477,0.90635,0.36738643,0.702227,0.80740637,0.6380916,2.424745,7.0
0.74140716,0.8997885,0.297633,0.7659927,0.83255816,0.5419391,2.3547468,8.0
0.7534667,0.922148,0.3601746,0.71775454,0.8247646,0.6152269,2.284581,9.0
0.79114866,0.9159376,0.30821294,0.6845546,0.7544555,0.60782105,2.473033,10.0
0.8607068,0.9005506,0.3327065,0.7410664,0.6391909,0.6716981,2.7093096,11.0
0.83376825,0.9095124,0.33800757,0.75409466,0.74318165,0.6472542,2.5143743,12.0
0.7826415,0.9131076,0.38068643,0.7397158,0.7864916,0.5936148,2.2769148,13.0
0.8633681,0.90304047,0.37792778,0.63159037,0.65202194,0.5882192,2.585674,1.0
0.8400463,0.9412035,0.422081,0.57220334,0.7327878,0.6427013,3.0807521,2.0
1.1073997,0.56038344,0.056766365,0.97856206,0.80755633,0.40327328,4.4544954,3.0
0.83366805,0.9101486,0.3980697,0.65493983,0.7297251,0.6475729,2.5816472,4.0
0.7713828,0.9032161,0.29771236,0.73986673,0.9183226,0.9576257,2.8898215,5.0
0.7782846,0.90793693,0.38296524,0.68929684,0.7827083,0.68932366,2.3349419,6.0
0.772494,0.922047,0.3871248,0.6325894,0.7836416,0.7359019,2.751773,7.0
0.85171235,0.9137508,0.27474478,0.6399091,0.65955085,0.86812544,3.019826,8.0
0.79252905,0.91008276,0.31847095,0.652966,0.75833434,0.8125627,2.8782768,9.0
0.87472403,0.90596104,0.23787068,0.45703146,0.55163336,0.4304773,2.2107186,10.0
0.61147773,0.9145711,0.27969694,0.40893042,0.9409373,0.5703381,3.2764764,11.0
0.53229916,0.8917739,0.23918921,0.42919412,0.89453965,0.7513647,2.234473,12.0
0.773865,0.89230585,0.27569723,0.60558367,0.7775488,0.81303656,2.2506995,13.0
0.7863822,0.9242038,0.4986226,0.60167706,0.78383195,0.5923589,1.6937945,1.0
0.86014575,0.8995663,0.44138435,0.5763733,0.68478596,0.48232684,2.1969147,2.0
0.8354256,0.9122922,0.48949298,0.7155997,0.7255831,0.6265203,2.6139967,3.0
0.8552649,0.90760845,0.4992567,0.49171922,0.699336,0.4714475,2.6106532,4.0
0.82281023,0.9243525,0.4433848,0.644291,0.7624658,0.5649406,2.2803109,5.0
0.5178756,0.9783514,0.50453424,0.7214856,0.94005823,0.7295756,2.0102267,6.0
0.7779979,0.91919184,0.46522647,0.6786917,0.80519944,0.624644,2.270375,7.0
0.76625925,0.94378954,0.62538815,0.48540282,0.83317596,0.50169903,2.7981517,8.0
0.8423174,0.93197155,0.3974913,0.79014474,0.736944,0.5708303,2.4376578,9.0
0.76076686,0.9621133,0.50531596,0.8017334,0.8260846,0.66777205,2.332658,10.0
0.79027474,0.93249184,0.43260553,0.76126426,0.81626195,0.5840438,2.2969415,11.0
0.8804054,0.8957366,0.5634246,0.43836418,0.17733106,0.22752997,3.6171799,12.0
0.54517174,0.96351373,0.4474516,0.8663732,0.90733933,0.66143394,2.743066,13.0
0.8720627,0.9313096,0.61160403,0.6134448,0.57867324,0.6955956,1.9307524,1.0
0.86050624,0.9141714,0.35942328,0.52263665,0.95464313,0.7377877,1.7386979,2.0
0.86185503,0.9346986,0.32395294,0.695576,0.62731385,0.65226585,2.9239695,3.0
0.85863125,0.94295967,0.4125363,0.67079103,0.7156092,0.38435,2.5856142,4.0
1.0832918,0.4769048,0.9844849,0.41867748,0.25605,0.99171954,1.874198,5.0
0.83926356,0.9104577,0.4363865,0.5715197,0.7213846,0.57547915,2.5056558,6.0
0.84813,0.92162615,0.5330546,0.63377804,0.6926908,0.5921642,2.3996246,7.0
1.0568587,0.496095,0.59541166,0.9657766,0.7274215,0.25934452,1.9395121,8.0
0.82364887,0.92163175,0.49210835,0.6114351,0.7645726,0.55160475,2.576608,9.0
0.6335786,0.8737861,0.25330088,0.899664,0.8632411,0.6810404,1.5075669,10.0
0.61170083,0.9131107,0.39710036,0.5573433,0.8670984,0.6318075,1.9996898,11.0
0.7700766,0.91542554,0.41631725,0.66069454,0.79539317,0.6590484,2.429983,12.0
0.77579767,0.93759006,0.37131834,0.877705,0.95410836,0.6084509,2.604779,13.0
0.7403416,0.91981435,0.32314223,0.69574183,0.8208411,0.7351169,2.838599,1.0
0.63986176,0.9196081,0.33730307,0.6942788,0.8521164,0.69037265,2.572558,2.0
0.77977055,0.9352233,0.42407075,0.6367835,0.8188431,0.6456319,2.3933768,3.0
0.55592996,0.88402575,0.49067977,0.4890665,0.8935669,0.78407663,2.2257488,4.0
0.6688817,0.92463,0.41415548,0.69253623,0.85188925,0.63941187,2.6055908,5.0
0.84065384,0.9199404,0.34894484,0.54032445,0.7025913,0.5600737,2.4065542,6.0
0.5762584,0.8824143,0.30909532,0.6971888,0.8894502,0.7772313,3.3948705,7.0
0.77953607,0.91821146,0.41112575,0.6192751,0.8037803,0.61095315,2.5776088,8.0
0.64400446,0.93860537,0.46864963,0.58607715,0.8611768,0.59429127,2.6542614,9.0
0.6068302,0.93547976,0.41038373,0.63902557,0.8803878,0.65563095,2.6494956,10.0
0.5423863,0.92749804,0.58110785,0.7737877,0.87944525,0.53572184,2.486644,11.0
0.61446095,0.9365369,0.399113,0.7111349,0.873812,0.64736164,2.584787,12.0
0.57341945,0.92162627,0.34137264,0.6678582,0.8605722,0.70526665,2.600312,13.0
0.74575835,0.9288495,0.41342568,0.68667704,0.8307204,0.6049884,2.0621507,1.0
0.516644,0.9133279,0.29842335,0.76622564,0.88833934,0.61992526,2.334963,2.0
0.8153673,0.909756,0.34792015,0.41511524,0.7727229,0.57155186,1.8182787,3.0
0.75619376,0.9205109,0.35371953,0.59787244,0.8302114,0.57302034,2.0818808,4.0
0.71291333,0.92572063,0.3930772,0.71603644,0.839019,0.620768,2.5004292,5.0
0.87409073,0.91302466,0.45816195,0.5929733,0.5225112,0.42051697,2.9120436,6.0
0.7190305,0.92520905,0.39148596,0.7157864,0.8454619,0.5999465,2.3024557,7.0
0.5021542,0.95204365,0.39176068,0.9939755,0.9429281,0.60619015,3.279488,8.0
0.68633413,0.9184371,0.31607258,0.71840656,0.8418567,0.6972368,2.4077997,9.0
0.7323156,0.94873893,0.2742272,0.85386413,0.9463868,0.6174176,2.4405522,10.0
0.63832444,0.9314428,0.38009113,0.75188583,0.86137503,0.60261494,2.4070022,11.0
0.77692115,0.9254495,0.38103586,0.73507816,0.8081283,0.63710415,2.6355119,12.0
0.4741412,0.9330636,0.39365074,0.85639536,0.9244564,0.4989173,2.8723292,13.0
0.82368845,0.8678692,0.48001066,0.35908705,0.7909467,0.4112225,3.369042,1.0
0.515238,0.90039194,0.30985203,0.61034906,0.93501204,0.4530252,1.7417375,2.0
0.76019746,0.90743417,0.37365156,0.71062815,0.81089735,0.7023138,2.4618578,3.0
0.7106194,0.8593593,0.43536955,0.6273066,0.78661555,0.94752663,1.6665729,4.0
0.7262038,0.8863772,0.44566476,0.5023312,0.83617073,0.5422479,2.793518,5.0
0.72087497,0.8861438,0.46645424,0.55985916,0.95319444,0.7303005,1.7513407,6.0
0.7956231,0.9240275,0.42314184,0.65106606,0.79084337,0.53636837,2.3738482,7.0
0.6823548,0.8979524,0.33804864,0.71421474,0.905548,0.84533906,2.3348682,8.0
0.59150237,0.95423555,0.47025687,0.48216057,0.90292895,0.50583816,2.6057546,9.0
0.6230731,0.88701504,0.5217666,0.69716835,0.8531847,0.7225027,2.0160558,10.0
0.56555635,0.90089893,0.44335014,0.5755463,0.9231586,0.6925508,1.9854057,11.0
0.62432176,0.90199,0.41611093,0.584784,0.87391424,0.59673804,2.4122224,12.0
0.6182281,0.9217959,0.42744133,0.7059278,0.86070395,0.62866616,2.1901805,13.0
0.75667334,0.8835168,0.40655404,0.5600329,0.8321009,0.5258057,2.7806706,1.0
0.54513776,0.90519935,0.4339467,0.60011613,0.92516893,0.6296136,2.1866848,2.0
0.75117207,0.9084504,0.38876572,0.6598021,0.82425356,0.6085761,2.2527893,3.0
0.78736746,0.9250037,0.33341792,0.5102625,0.80615383,0.57745194,2.6199188,4.0
1.0483524,0.54412127,0.39221516,0.36408138,0.4265098,0.1634131,3.1572123,5.0
0.65544426,0.8785662,0.33393818,0.5582377,0.94159824,0.49380037,1.8512449,6.0
0.71288383,0.91365504,0.36330858,0.53024167,0.8409949,0.6006196,2.3809786,7.0
