like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.5956057,0.5488085,0.85432225,0.5416413,0.86830294,0.5451262,1.8929051,0.0
1.4952735,0.58721,0.7980294,0.92661947,0.9817354,0.4678141,2.2646914,0.0
1.3285695,0.86392576,0.2601994,0.13783985,0.22230718,0.39750084,4.550085,0.0
1.0746493,0.74341047,0.9963398,0.12760903,0.3396625,0.38234144,2.2160978,0.0
0.8716052,0.4875659,0.5222954,0.5472119,0.882834,0.057630803,3.6051304,0.0
0.96156424,0.803782,0.46126282,0.9558166,0.5849072,0.49257302,2.7468855,0.0
0.82235,0.7879322,0.4967366,0.7432711,0.92983663,0.16303802,3.9580889,0.0
1.0410292,0.98017883,0.18770103,0.9388128,0.81768805,0.23235585,1.7124897,0.0
0.69352686,0.7681556,0.07979386,0.2966532,0.8166309,0.1951966,1.5317285,0.0
0.9036031,0.40293938,0.5408147,0.17950915,0.5757224,0.4961525,2.1319044,0.0
1.3450443,0.94919354,0.8060304,0.3823351,0.5368474,0.5215969,1.1881143,0.0
0.7229543,0.55982345,0.21983019,0.57335156,0.5963949,0.87994784,4.4172025,0.0
1.00694,0.33682096,0.38335857,0.18888265,0.8675271,0.5388114,4.624196,0.0
1.0060639,0.23754908,0.22586593,0.35128823,0.35965306,0.8316293,1.4469956,0.0
3.6929445,0.3199553,0.11973128,0.9831226,0.9546069,0.5710599,1.8058468,0.0
1.2010847,0.84468627,0.26602829,0.2548741,0.1822936,0.8178398,4.9952955,0.0
1.1055719,0.7230137,0.68975204,0.8634719,0.23045497,0.017601449,2.4739053,0.0
0.9777865,0.8785961,0.313121,0.7176148,0.56794566,0.6259611,1.1308833,0.0
0.9961476,0.30353174,0.47250375,0.6285947,0.15056269,0.8376839,2.4346082,0.0
0.8618071,0.6670324,0.23947525,0.59511775,0.5622528,0.054206118,4.9252725,0.0
1.0174139,0.25190866,0.4588406,0.59986675,0.42029938,0.18812948,3.427985,0.0
1.0037961,0.2720313,0.7417596,0.110452384,0.30863416,0.7966809,4.7721205,1.0
1.0072888,0.7176272,0.58488935,0.5781484,0.4294344,0.33036178,3.989461,2.0
0.5989053,0.6961775,0.25716746,0.13591973,0.94159734,0.1046224,4.466995,3.0
0.8697675,0.46919233,0.36096108,0.39356348,0.5471666,0.58463824,2.4562967,4.0
0.89987737,0.4303717,0.37404177,0.5263975,0.58253384,0.3046188,3.3813844,5.0
0.8749896,0.47177514,0.56977385,0.2702544,0.52737,0.57961,4.050157,6.0
0.40131533,0.85376716,0.74016285,0.9766004,0.7790294,0.914143,3.4772863,7.0
0.8125714,0.5327357,0.37189195,0.5597197,0.6501037,0.4303235,3.2756083,8.0
0.77891356,0.57529294,0.45373285,0.36932087,0.62746185,0.54627895,3.8666441,9.0
0.9118798,0.5061027,0.37177217,0.40740523,0.20098914,0.23352177,1.947622,10.0
0.86546737,0.5522828,0.37330934,0.4983284,0.4474844,0.42088354,2.5697331,11.0
0.94763094,0.661375,0.52253264,0.6578821,0.41047978,0.6850192,2.2496257,12.0
0.76313716,0.5856413,0.4249538,0.5445829,0.7968439,0.29709926,3.4687564,13.0
0.9046681,0.55428326,0.43746227,0.4585111,0.3218272,0.74466884,2.1440794,1.0
0.6555365,0.47907797,0.29571593,0.30800077,0.65876764,0.81014526,1.5920081,2.0
0.9937461,0.9651713,0.4638522,0.20427813,0.5253922,0.7308332,3.828783,3.0
0.96549743,0.3299098,0.14700063,0.8127829,0.275657,0.48255086,4.650517,4.0
1.0851287,0.7768021,0.39050385,0.44329455,0.40237904,0.54392934,2.0199854,5.0
0.7304555,0.64213544,0.54641473,0.24755499,0.6687905,0.5676075,2.6397376,6.0
1.1553602,0.24865471,0.4714563,0.21066374,0.93236506,0.37385738,1.5691094,7.0
0.7899163,0.54364306,0.4343481,0.60250956,0.8970381,0.2119,3.8995345,8.0
0.8618813,0.573616,0.3814924,0.34858847,0.48418358,0.26919812,2.650821,9.0
0.8535268,0.6018553,0.49602473,0.4515486,0.5302195,0.60921377,2.2201533,10.0
0.87302303,0.68230504,0.7489089,0.5203277,0.566146,0.5445456,2.408347,11.0
1.014584,0.9729617,0.62099457,0.53067344,0.552345,0.542373,3.0449736,12.0
0.82063997,0.32556015,0.5403367,0.63547117,0.9054377,0.27949736,1.0138539,13.0
0.68299496,0.621194,0.5444363,0.2999819,0.26179925,0.05166725,4.4734526,1.0
1.0028,0.9446372,0.6713292,0.74547195,0.5809075,0.5606071,2.6101387,2.0
0.73947334,0.41164356,0.21698123,0.09370116,0.8953685,0.095474884,4.3584437,3.0
0.9120561,0.60454994,0.861303,0.031431522,0.40383932,0.5274224,4.5226936,4.0
1.045545,0.7461801,0.27146703,0.73093635,0.39778545,0.44425818,3.987511,5.0
0.88813925,0.4575167,0.3662644,0.5693125,0.3723623,0.21686594,2.28373,6.0
0.842935,0.5362285,0.39893144,0.5025884,0.5113553,0.23304965,3.0404127,7.0
0.99148357,0.28125918,0.6042839,0.70416206,0.62619436,0.6040649,4.294843,8.0
0.879143,0.48524296,0.26457787,0.43658528,0.5574885,0.19671547,3.3331957,9.0
0.882384,0.44825998,0.5285187,0.5379283,0.5988701,0.45141816,4.0618405,10.0
1.0034726,0.7071464,0.5637799,0.5657197,0.4098684,0.35168353,2.4799333,11.0
0.8368575,0.6278309,0.75640666,0.47303796,0.8560766,0.23066908,4.7152596,12.0
0.83975166,0.71612763,0.40000382,0.4576249,0.5851079,0.33422995,4.6029353,13.0
0.97076213,0.6689028,0.51723564,0.6637674,0.37499145,0.47189856,4.0387745,1.0
0.90617836,0.5845736,0.34258276,0.3814996,0.5021424,0.0713578,1.4107275,2.0
0.8621558,0.52371913,0.6313131,0.49539962,0.61896396,0.253975,4.0424314,3.0
0.91296464,0.49419835,0.22933581,0.21825117,0.1784486,0.1222686,1.9069602,4.0
0.6617265,0.69620156,0.49705896,0.1370027,0.93818957,0.021025544,2.0798242,5.0
0.87326133,0.55938816,0.32465392,0.29062882,0.44411427,0.184221,2.5652292,6.0
1.0048219,0.22020845,0.03241185,0.36949262,0.76644677,0.19323719,1.3888701,7.0
1.0856193,0.7940433,0.32093984,0.3247443,0.43348613,0.5349997,3.6773536,8.0
0.926818,0.5587995,0.7548596,0.20408523,0.123264976,0.21606767,4.5051856,9.0
0.8527997,0.7346405,0.35370034,0.51016307,0.60322165,0.42842722,1.9649107,10.0
0.80356115,0.5561023,0.48577553,0.27926585,0.6428753,0.37291306,2.534469,11.0
0.96888286,0.7129966,0.37541997,0.36629814,0.497591,0.37144053,3.5924413,12.0
0.8530358,0.8940725,0.26895705,0.9034712,0.82323736,0.45405653,4.5439286,13.0
0.8858194,0.46176988,0.757285,0.27166444,0.6342018,0.4965002,1.6868771,1.0
0.8199044,0.6533322,0.32686886,0.33884096,0.6010096,0.27676716,3.0025232,2.0
0.55913395,0.7576752,0.29868886,0.35858992,0.9162054,0.19904636,4.1691713,3.0
0.8236065,0.6679822,0.56302875,0.65961736,0.6395087,0.5570703,3.342251,4.0
0.82795244,0.60949045,0.3824145,0.43647477,0.5887459,0.43407753,2.794731,5.0
0.42727292,0.7864528,0.34583244,0.27207145,0.90276676,0.32234403,3.2945948,6.0
0.8195634,0.7219759,0.4539501,0.4888813,0.63600475,0.32815468,3.7020652,7.0
0.7738946,0.87568676,0.14043494,0.04305938,0.97689,0.031850256,3.4154236,8.0
0.7324083,0.7048311,0.38756707,0.40558064,0.7153765,0.34454072,3.4397326,9.0
0.7409609,0.66610557,0.33143297,0.33447635,0.68114316,0.33097148,3.0291748,10.0
0.77061486,0.560072,0.55739355,0.29899764,0.69352883,0.44658017,2.3483677,11.0
0.56321925,0.922666,0.17990865,0.33436245,0.9438084,0.22958538,4.227678,12.0
0.7250265,0.7303232,0.34614167,0.37407836,0.7063962,0.34809113,3.9379025,13.0
0.4763314,0.7340362,0.57773584,0.77862054,0.81739783,0.8747133,2.4494755,1.0
0.84099424,0.52844906,0.25698975,0.56429416,0.59700924,0.3122772,3.7772346,2.0
0.8239048,0.8716147,0.5566883,0.4651069,0.6337502,0.7488178,2.5950503,3.0
0.81785727,0.62149805,0.45158437,0.4746659,0.6318025,0.34418076,2.7989094,4.0
0.85796314,0.84563535,0.5767575,0.5479797,0.6470286,0.5489535,2.9121664,5.0
0.69730693,0.4980508,0.34503415,0.86860484,0.7283921,0.97896063,2.8452678,6.0
0.5637702,0.893471,0.7847571,0.38162136,0.8450048,0.55988157,4.280251,7.0
0.2000315,0.5871091,0.35780436,0.6066387,0.6742969,0.49773142,3.434006,8.0
0.47944614,0.95657784,0.74966556,0.39059073,0.91988397,0.6421576,3.0096629,9.0
0.924053,0.21641484,0.47937822,0.29933724,0.35421172,0.7450675,1.7775401,10.0
0.7945986,0.6945909,0.384534,0.59685075,0.66238016,0.38190758,3.9918587,11.0
0.7464991,0.71292174,0.45412183,0.58699244,0.7249561,0.510097,3.5682175,12.0
0.5339913,0.81570184,0.6787929,0.4214146,0.83552414,0.5446559,2.208284,13.0
0.8141142,0.7396314,0.643072,0.20325093,0.6635274,0.2852725,2.5567598,1.0
0.68863314,0.5008352,0.8294803,0.19329536,0.94835,0.36743328,3.275881,2.0
0.8108197,0.69276893,0.46786526,0.4723003,0.6411502,0.39538595,2.6891463,3.0
0.680776,0.5240541,0.5577075,0.18105878,0.7761421,0.5194472,3.9182293,4.0
0.6847624,0.6434227,0.81840277,0.26568112,0.8044911,0.5692684,3.798422,5.0
0.8356103,0.7907906,0.68580836,0.48653093,0.77002764,0.27317327,4.2765923,6.0
0.76750314,0.66024756,0.6533286,0.2702336,0.72058856,0.38788125,2.8984823,7.0
0.76934326,0.57908607,0.5590072,0.32914093,0.66739535,0.47640303,3.5248795,8.0
0.6441793,0.5813811,0.6236907,0.21739386,0.69242126,0.7578956,1.7392001,9.0
0.65979016,0.48663145,0.7566775,0.27864152,0.86557746,0.72104484,2.8563094,10.0
0.86522514,0.50698346,0.3750719,0.55800545,0.42451718,0.16102307,4.944444,11.0
0.7641117,0.56933624,0.6237032,0.2842415,0.6960961,0.4870979,3.4342308,12.0
0.78315693,0.67301244,0.67294896,0.39351204,0.7317087,0.39344323,3.6644902,13.0
0.77344,0.7627511,0.49241853,0.6033927,0.73567283,0.47988588,2.7761245,1.0
0.8192794,0.6148735,0.6437054,0.41143242,0.67195183,0.33152506,3.1442506,2.0
0.7334964,0.73258847,0.33511052,0.6719989,0.8217937,0.35981825,3.6656256,3.0
0.7982041,0.6680089,0.5954084,0.47740656,0.68857133,0.39529353,2.9901795,4.0
0.9277205,0.40891725,0.5732469,0.7017196,0.28203672,0.02007423,2.7912142,5.0
0.660646,0.5249315,0.9855343,0.7827961,0.74210477,0.90108275,3.1342704,6.0
0.7837285,0.29306552,0.087974064,0.607419,0.7558925,0.6021141,1.761875,7.0
0.6081234,0.86478794,0.8677391,0.47562224,0.9282117,0.30753398,4.8334117,8.0
0.6130467,0.75964665,0.4891943,0.36475813,0.7429986,0.65157855,2.2686005,9.0
0.74253774,0.62985885,0.53975344,0.44372132,0.7614668,0.41951397,3.2303896,10.0
0.5057816,0.6517682,0.5806423,0.22976421,0.90866387,0.3799569,3.7123406,11.0
0.7473744,0.6228755,0.52645516,0.38995233,0.7631558,0.33544186,3.3112423,12.0
0.68093735,0.4729881,0.29297522,0.4715809,0.81399435,0.4663793,2.71737,13.0
0.7445435,0.64133215,0.4125617,0.46856314,0.7103363,0.4217867,3.0394442,1.0
0.55962265,0.5267882,0.44649613,0.11761056,0.77300876,0.64208376,3.0110028,2.0
0.5295778,0.55458343,0.07446909,0.23624508,0.69099367,0.91891205,1.5753124,3.0
0.65992,0.6348407,0.413284,0.38597167,0.77913094,0.46979427,3.0987086,4.0
0.54552144,0.78815484,0.22601809,0.6133916,0.85773695,0.4098833,2.9582238,5.0
0.5297175,0.5703459,0.5638161,0.3198824,0.86090755,0.48505062,3.0109422,6.0
0.59273297,0.5839972,0.3379605,0.38842064,0.751729,0.6193266,2.503405,7.0
0.66282976,0.6571028,0.42986137,0.49724364,0.74545604,0.5790723,3.1657293,8.0
0.61834896,0.5864098,0.3431421,0.30861875,0.83214736,0.62677354,2.7175741,9.0
0.60979193,0.5763167,0.3064386,0.4906273,0.6788919,0.77645874,3.5406132,10.0
0.46794462,0.6235474,0.377451,0.38720384,0.8243698,0.5724292,2.9448555,11.0
0.5417249,0.6017998,0.42337427,0.31416586,0.7990806,0.5742797,3.0860577,12.0
0.6974691,0.60658973,0.4703921,0.4068689,0.74048203,0.51898706,2.622186,13.0
0.69483715,0.75146955,0.47586444,0.5376869,0.89588875,0.24910235,3.8320053,1.0
0.5905485,0.57047546,0.30027324,0.21207672,0.8621437,0.25914428,3.684086,2.0
0.718298,0.7282729,0.43443927,0.6364188,0.7070247,0.64995724,3.0611563,3.0
0.6291892,0.75155216,0.42876357,0.47858667,0.7983734,0.51373255,3.3318398,4.0
0.523476,0.633353,0.39068773,0.39099565,0.8545518,0.4268129,3.2433972,5.0
0.39845693,0.76349777,0.46310988,0.21048819,0.83070976,0.5324236,2.7127035,6.0
0.47243646,0.7847226,0.21987882,0.29080015,0.84682614,0.28544298,2.506108,7.0
0.6416136,0.76133513,0.3120768,0.32849613,0.7809391,0.33940732,3.6746023,8.0
0.51324654,0.8508928,0.60715187,0.38684496,0.90134007,0.34380326,4.058785,9.0
0.5381254,0.8046805,0.3615935,0.32128564,0.8322466,0.36460328,3.60877,10.0
0.5071882,0.6939044,0.3385594,0.25398245,0.8590092,0.33085987,3.4325464,11.0
0.7477028,0.6794852,0.50025284,0.3966467,0.73909986,0.3094095,3.6689484,12.0
0.65116674,0.7763697,0.44144747,0.3470113,0.81068313,0.33782354,3.5445023,13.0
0.88997144,0.80675554,0.57668483,0.5606603,0.5529745,0.63911486,3.4540818,1.0
0.75259894,0.7615872,0.5854278,0.52609557,0.66379076,0.69752467,2.9567933,2.0
0.77084965,0.7441657,0.60255826,0.5431335,0.6624002,0.6669729,3.3268344,3.0
0.70564073,0.72577333,0.58969396,0.56550586,0.72467715,0.65245026,3.3918085,4.0
0.78043294,0.6735813,0.6510519,0.42749783,0.70285726,0.47457665,3.493684,5.0
0.75250536,0.7056743,0.5506652,0.4777286,0.6681722,0.6222808,3.0893307,6.0
0.46109974,0.6971929,0.050892096,0.21663961,0.8525663,0.33738652,3.4294157,7.0
0.6064922,0.5947091,0.45880508,0.62393254,0.72695756,0.7296098,3.1974947,8.0
0.67757547,0.5145061,0.69139147,0.09319522,0.68468535,0.7579239,3.3999715,9.0
0.35299048,0.8789662,0.5754631,0.3990827,0.76185864,0.88883275,2.9875045,10.0
0.60230553,0.6085731,0.6457619,0.31421047,0.7468699,0.69746697,3.4692407,11.0
0.69269794,0.88256526,0.6957531,0.85986036,0.8996232,0.8503181,4.2604413,12.0
0.82127154,0.6173478,0.47269338,0.5264728,0.6111937,0.41992658,4.05634,13.0
0.717856,0.71369433,0.37973538,0.61831003,0.7842547,0.464647,3.4963646,1.0
0.51157326,0.7874589,0.69401056,0.064830616,0.91770226,0.54297405,1.9376147,2.0
0.7008589,0.6541304,0.5929565,0.2971378,0.76499486,0.48452517,3.1697502,3.0
0.7217916,0.7329177,0.48418406,0.37712434,0.7254511,0.45434892,2.6518877,4.0
0.68224573,0.70929193,0.52497953,0.342833,0.7880287,0.44834217,2.529319,5.0
0.59995925,0.6837043,0.70878446,0.2811567,0.83978844,0.4866732,3.0610895,6.0
0.29797915,0.8507017,0.39588594,0.080129415,0.88998914,0.36212024,1.6943395,7.0
0.59523356,0.7418656,0.4665648,0.41387215,0.83579075,0.42230627,2.9378278,8.0
0.39168254,0.7360213,0.6297099,0.39297688,0.7641348,0.9632299,2.419003,9.0
0.6615897,0.69445586,0.5424929,0.3704492,0.7986118,0.48003495,2.9063332,10.0
0.67467296,0.783892,0.5987232,0.3645356,0.9108075,0.6049187,2.2863324,11.0
0.41027972,0.7327786,0.6169275,0.34903145,0.8618174,0.6117566,2.2959065,12.0
0.5854423,0.65231335,0.6368154,0.25117746,0.77468854,0.67160445,1.9780049,13.0
0.50811183,0.64371073,0.44054598,0.41861024,0.75924575,0.70988905,3.0277762,1.0
0.6882861,0.6503781,0.55155194,0.3961534,0.78233856,0.50399625,2.9247084,2.0
0.46186376,0.69174594,0.4238032,0.25346804,0.8786384,0.40626633,3.468732,3.0
0.55648035,0.7342966,0.21217929,0.5682989,0.87147194,0.35656404,4.2171626,4.0
0.53496915,0.7604548,0.41235024,0.2733786,0.8499231,0.643482,2.9358673,5.0
0.49834353,0.7243249,0.36246032,0.5375455,0.8250869,0.533015,2.963273,6.0
0.18932556,0.57139456,0.56500727,0.7447128,0.7171002,0.71106106,2.8322914,7.0
0.4393234,0.7587272,0.60151017,0.68820477,0.8445103,0.744891,3.6214252,8.0
0.50052595,0.58343494,0.61904174,0.43172565,0.8257319,0.68224156,2.9831188,9.0
0.47273198,0.63583964,0.54882866,0.49450585,0.81575847,0.6375381,3.0832698,10.0
0.49599782,0.69820166,0.7936338,0.3746932,0.76716805,0.8742836,1.7044684,11.0
0.40750602,0.8108139,0.48264802,0.75158924,0.73733807,0.8897394,3.147695,12.0
1.3551915,0.2780201,0.013627788,0.8486592,0.8994534,0.4075676,1.8620726,13.0
0.54286134,0.77446187,0.45247397,0.32188794,0.8070272,0.51907563,2.657025,1.0
0.548549,0.9813114,0.35564727,0.33486256,0.9247624,0.38806245,2.8898926,2.0
0.6125665,0.6922673,0.45822164,0.3457414,0.7936079,0.51266605,2.607577,3.0
0.5846977,0.88628674,0.37328556,0.21229418,0.94850373,0.26047924,3.4833226,4.0
0.48193818,0.7189702,0.44130456,0.3360238,0.81969374,0.53346664,2.6822941,5.0
0.34122702,0.8938084,0.40349114,0.302491,0.8968965,0.42331105,2.9105463,6.0
0.57152504,0.67998785,0.4328556,0.37916434,0.75424075,0.63600963,2.666934,7.0
0.40955824,0.82557356,0.56191283,0.34297264,0.8587109,0.49242815,2.588763,8.0
0.4575022,0.8212584,0.49662566,0.31748453,0.87971723,0.39532962,3.3642309,9.0
0.49211568,0.7493096,0.4541683,0.3492212,0.8157126,0.5451494,2.9041843,10.0
0.3078417,0.9290935,0.6883952,0.18243404,0.8252025,0.75909287,1.2803313,11.0
0.37142804,0.85863084,0.39377123,0.17263255,0.88588274,0.44852072,2.5556562,12.0
0.7497517,0.4050704,0.5991592,0.53747916,0.697297,0.73111504,2.417579,13.0
0.5487285,0.69448537,0.5673334,0.38582838,0.7970769,0.62053657,3.450123,1.0
0.75617456,0.68356526,0.54440105,0.5365252,0.7012724,0.5525887,3.6611521,2.0
0.4913112,0.83018154,0.51405585,0.40544367,0.89501286,0.55424553,3.753819,3.0
0.3523766,0.851802,0.35129264,0.4068016,0.8793704,0.44102523,3.7990353,4.0
0.59092206,0.8512886,0.39178583,0.28137237,0.780242,0.52561074,3.1862266,5.0
0.53207487,0.65391237,0.7264278,0.5675197,0.7943607,0.71858174,3.290662,6.0
0.5732491,0.65329915,0.7253607,0.7076185,0.8689756,0.77937883,3.5510015,7.0
0.3659289,0.7875421,0.44133344,0.5158158,0.8564965,0.56172276,3.2079282,8.0
0.43106237,0.7177922,0.6248029,0.51750124,0.8178724,0.6718436,3.3682346,9.0
0.48364416,0.77829176,0.42671221,0.3653236,0.8368426,0.47528583,3.47271,10.0
0.39386544,0.8948674,0.4813329,0.8240783,0.7168259,0.9814621,2.7738323,11.0
0.3659212,0.8113006,0.4946676,0.4569288,0.85223925,0.6202324,3.4670253,12.0
0.42950812,0.87245446,0.1467307,0.09449361,0.80076855,0.36216056,3.0871742,13.0
0.41239485,0.7465134,0.41851267,0.3632288,0.83288914,0.63717085,2.91257,1.0
0.5446548,0.7200338,0.41662022,0.32392934,0.8111864,0.48569703,2.8471534,2.0
0.495033,0.65114486,0.6016103,0.41601878,0.85503924,0.48952332,2.4663348,3.0
0.577184,0.6665971,0.39669722,0.46417403,0.7750284,0.6237064,2.9122167,4.0
0.4837771,0.8275882,0.5816807,0.34449655,0.84805334,0.48983794,3.608364,5.0
0.419584,0.915628,0.35386837,0.12672876,0.92484677,0.21598719,3.3414145,6.0
0.32590902,0.9622286,0.4171092,0.2945024,0.8628118,0.47054285,2.7907073,7.0
0.28423625,0.9188057,0.2904676,0.23997474,0.8731249,0.43817446,2.4462545,8.0
0.43606895,0.73969406,0.5181366,0.3554084,0.85895663,0.4706565,2.6877565,9.0
0.41202533,0.8770543,0.27188605,0.22807126,0.85762054,0.5202676,2.7310054,10.0
0.395836,0.8062739,0.44015354,0.30642378,0.86335504,0.44679865,2.826566,11.0
0.7839552,0.5163997,0.31387055,0.5357974,0.733591,0.34031212,2.3483443,12.0
0.44542342,0.711362,0.23910756,0.2602557,0.7755129,0.6778829,2.2854226,13.0
0.3166765,0.88327676,0.61381304,0.37183714,0.8699233,0.60917044,2.896167,1.0
0.35283175,0.78962135,0.39132857,0.33800352,0.8374495,0.5629744,2.6742897,2.0
0.70939964,0.9253494,0.12095276,0.3173381,0.71549726,0.44950008,3.609327,3.0
0.38602528,0.80884284,0.42141005,0.30934605,0.8560355,0.4665548,3.0401638,4.0
0.3667422,0.77797985,0.53494227,0.35324472,0.8349651,0.60192233,2.5496182,5.0
0.37500587,0.8069491,0.49145082,0.3537826,0.83189267,0.5776986,2.7884321,6.0
0.41771284,0.7500303,0.3992803,0.31483614,0.79690593,0.65488887,2.3976731,7.0
0.41454622,0.7121244,0.47545305,0.38208523,0.8154982,0.62808985,2.743979,8.0
0.88634616,0.39207983,0.23883416,0.0784136,0.22060438,0.5784111,1.4682372,9.0
0.6566024,0.70862144,0.823742,0.3955858,0.9151877,0.7091414,1.7907708,10.0
0.30662528,0.91664684,0.6793543,0.3609056,0.85036904,0.6870641,2.7258947,11.0
0.41528502,0.75352037,0.70828474,0.39739454,0.86701536,0.68760407,2.1477423,12.0
0.8417477,0.58442414,0.42797747,0.25864986,0.5087953,0.65574735,2.0583107,13.0
0.4486966,0.8699154,0.58957475,0.5949449,0.76209605,0.84291625,3.8229604,1.0
0.45911038,0.90972847,0.56077784,0.69522107,0.74696946,0.86947703,3.5426955,2.0
0.37893954,0.745474,0.18306117,0.09625898,0.84186125,0.3018053,2.153347,3.0
0.65811175,0.7350483,0.46838704,0.4412107,0.75504994,0.5574451,3.2468338,4.0
0.4863338,0.9893367,0.97728777,0.82435906,0.8783735,0.63878226,3.3369203,5.0
0.4568007,0.7584521,0.47728753,0.44903186,0.8022842,0.64375895,3.0102458,6.0
0.4629758,0.89721787,0.7148585,0.634383,0.8315299,0.64980847,3.1624322,7.0
0.50897676,0.805204,0.46381378,0.43042487,0.8188399,0.5528049,2.9729033,8.0
0.92318547,0.416749,0.3711766,0.92475826,0.32357082,0.19128503,4.6456304,9.0
0.8543823,0.60164016,0.38177484,0.6353272,0.5661991,0.3767933,3.739073,10.0
0.5077749,0.77890587,0.56666523,0.5143957,0.7769257,0.72896314,3.12157,11.0
0.45112595,0.77500737,0.17056906,0.13023846,0.8051268,0.3507799,2.5099244,12.0
0.3342349,0.84757334,0.41747984,0.5301029,0.83687955,0.60828435,2.982898,13.0
0.32711613,0.9823859,0.146953,0.30207387,0.86734533,0.45829695,2.9348667,1.0
0.27936402,0.954333,0.1918827,0.5136253,0.8111897,0.7008377,2.4081604,2.0
0.53242993,0.7642531,0.38488618,0.41796455,0.8048367,0.54105765,2.9528456,3.0
0.3589243,0.794223,0.4942423,0.47105584,0.8292344,0.62759995,3.116284,4.0
0.502745,0.8978934,0.3357003,0.43872055,0.8702115,0.5821613,3.0085747,5.0
0.3790803,0.8198024,0.5391867,0.29977465,0.86117315,0.62224597,2.376844,6.0
0.33570388,0.9641294,0.82529074,0.5927318,0.82431906,0.8753607,2.2073154,7.0
0.32786855,0.8337013,0.41080424,0.45028716,0.8189565,0.6805747,2.7827954,8.0
0.8528569,0.5105021,0.48739722,0.0557634,0.5371752,0.34587035,3.850893,9.0
0.335008,0.86386603,0.46623006,0.36403307,0.8492674,0.62619334,2.5130618,10.0
1.3412423,0.93636894,0.27581757,0.43079343,0.21459761,0.8726258,2.8839834,11.0
0.38697648,0.91796595,0.45084655,0.41786236,0.80451185,0.6781202,2.289984,12.0
0.5722635,0.62665296,0.8425554,0.585308,0.8741715,0.8360656,4.573574,13.0
0.6111455,0.774865,0.50707066,0.40925694,0.802693,0.52306145,3.257442,1.0
0.48460805,0.81492615,0.47340298,0.32744193,0.84191763,0.46569067,3.094352,2.0
0.3877488,0.81863713,0.5025591,0.3426379,0.8614843,0.48102826,3.340922,3.0
0.40971532,0.7664142,0.5199049,0.57018554,0.84290457,0.68568414,2.7964191,4.0
0.48042887,0.86132604,0.42173827,0.29571003,0.91051775,0.42706707,2.7592793,5.0
0.37870756,0.80118144,0.51052856,0.48569536,0.86262834,0.591976,3.2713614,6.0
0.36225832,0.7967153,0.4899706,0.4565231,0.8557382,0.58465683,2.9300683,7.0
