like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.36166131,0.9276989,0.31182373,0.35572955,0.92579126,0.44149506,3.410062,8.0
0.3560897,0.9829186,0.35380238,0.32166007,0.93171734,0.45648837,3.1665564,9.0
0.37244394,0.9837247,0.30571008,0.31566027,0.9402838,0.31469598,3.2595272,10.0
0.37249658,0.8736007,0.33384013,0.3644618,0.916284,0.46983567,3.374734,11.0
0.3687781,0.8728382,0.35515982,0.3673268,0.8881985,0.4999485,3.4365644,12.0
0.35878715,0.9530279,0.22358964,0.39817783,0.9057603,0.41552347,3.7335901,13.0
0.3567333,0.9427158,0.35487768,0.38802665,0.9365818,0.43312556,4.161532,1.0
0.37004083,0.8550142,0.35415524,0.40207037,0.8924349,0.5402504,3.2824156,2.0
0.36255223,0.9234852,0.40195197,0.4240706,0.8964876,0.4668023,3.828154,3.0
0.36110538,0.8959422,0.3375485,0.46382502,0.87603366,0.5378701,3.1502976,4.0
0.36109346,0.8938069,0.35262248,0.39404485,0.90144956,0.50564414,3.506229,5.0
0.34879252,0.98192185,0.37036878,0.41799045,0.906403,0.4773062,3.6995432,6.0
0.3585554,0.9138129,0.32964152,0.3583693,0.8869872,0.5378982,3.696706,7.0
0.35574487,0.9484714,0.27200505,0.36587635,0.87425077,0.53748447,3.5921013,8.0
0.35448945,0.9337132,0.37041914,0.39919928,0.9013596,0.4790634,3.7326326,9.0
0.35952753,0.9512258,0.37376505,0.43180245,0.8712801,0.55645716,3.5390577,10.0
0.35138685,0.951576,0.35567477,0.3987512,0.93435144,0.4038547,4.0379047,11.0
0.3616382,0.98362035,0.20851928,0.45829725,0.9114916,0.36802515,3.782188,12.0
0.35476696,0.92211473,0.34013534,0.4286472,0.888838,0.5144456,3.4690526,13.0
0.36547828,0.8792669,0.3527193,0.3861599,0.88174367,0.60601866,3.2472792,1.0
0.37065196,0.85131294,0.34783927,0.45592004,0.8303126,0.68710077,2.8639555,2.0
0.3634511,0.86474866,0.4426998,0.59898126,0.88747597,0.55314803,2.9837074,3.0
0.3627151,0.9314329,0.35129225,0.50075096,0.8833,0.66972613,3.1834273,4.0
0.3546232,0.95213026,0.36415765,0.42315152,0.9341419,0.44922334,3.8745055,5.0
0.3574921,0.9585721,0.3542912,0.5347653,0.8909009,0.6271358,3.6779804,6.0
0.3707634,0.8547927,0.40498507,0.39828292,0.8655615,0.5741418,3.4627805,7.0
0.35767454,0.91034305,0.38870198,0.42984277,0.86988395,0.62682676,3.5574481,8.0
0.34935394,0.9774847,0.35552487,0.57572997,0.908744,0.50784254,3.756274,9.0
0.35903835,0.8885822,0.37910008,0.47003436,0.8768078,0.5896517,3.2173977,10.0
0.36301956,0.8862927,0.32303143,0.5223219,0.8219018,0.80078244,3.6910288,11.0
0.35887328,0.8915662,0.36878106,0.43657494,0.8755151,0.58307445,3.5128844,12.0
0.37007853,0.85562277,0.3728221,0.35243607,0.8821039,0.5843686,3.5247364,13.0
0.3561923,0.9317218,0.4101929,0.43157342,0.8754775,0.6588733,3.5915718,1.0
0.3660652,0.8778963,0.3363177,0.3537038,0.86875945,0.5966404,3.5964217,2.0
0.37029278,0.83881795,0.397297,0.38418388,0.8568905,0.6163359,3.5075855,3.0
0.37799144,0.9894252,0.5265334,0.56180507,0.8398239,0.8505865,2.9761755,4.0
0.36686328,0.86680573,0.39799368,0.3704339,0.87426084,0.6245431,3.419062,5.0
0.35150954,0.9781103,0.37783277,0.40445405,0.8659419,0.6837225,3.239455,6.0
0.3593079,0.8882115,0.27137712,0.56005096,0.889511,0.48866433,2.8288894,7.0
0.36668664,0.90567696,0.3324783,0.59486675,0.87733084,0.662307,2.6897762,8.0
0.3634355,0.9108854,0.368289,0.42674118,0.85337436,0.6432954,3.2374477,9.0
0.35935768,0.9568108,0.35747126,0.32576168,0.86668146,0.5717289,3.9293501,10.0
0.358322,0.98533535,0.316429,0.55322087,0.8619553,0.71904945,2.6709964,11.0
0.3585945,0.90964246,0.34827706,0.41399658,0.8671148,0.622754,3.3481553,12.0
0.3576734,0.92278403,0.35331836,0.50605476,0.8698485,0.6603455,3.0020576,13.0
0.37240013,0.8340421,0.39776123,0.38772207,0.8613729,0.5880355,3.4148817,1.0
0.436194,0.7027787,0.23575339,0.2919944,0.87675345,0.5138545,3.9299252,2.0
0.35022378,0.9738592,0.37635764,0.43516007,0.8975326,0.5154504,3.103944,3.0
0.36798364,0.8514816,0.3812485,0.3949615,0.88275677,0.57824415,3.5388424,4.0
0.36972088,0.8359357,0.4934318,0.4579024,0.83012706,0.8489982,3.388792,5.0
0.3677589,0.8855359,0.31045988,0.35992095,0.86214375,0.5561967,3.797718,6.0
0.3609348,0.95960104,0.44997266,0.42373914,0.8639597,0.6885104,2.926818,7.0
0.36611494,0.886687,0.34748012,0.38825577,0.8647572,0.58202314,3.312681,8.0
0.36793727,0.872634,0.29501742,0.4057115,0.87559867,0.5675179,3.4376893,9.0
0.3556937,0.9801761,0.39163,0.39083147,0.8649203,0.6373694,3.0726738,10.0
0.36526123,0.8848965,0.39132777,0.38896304,0.8703118,0.59023184,3.318862,11.0
0.3699548,0.98454475,0.36209953,0.46650025,0.8537658,0.62133026,2.2861228,12.0
0.35986865,0.9582655,0.3819517,0.43230343,0.8640177,0.61638564,2.7507162,13.0
0.3566634,0.9171108,0.3845762,0.39464968,0.878924,0.6100584,3.4285054,1.0
0.35830837,0.92316794,0.3434171,0.46590632,0.8505346,0.70497906,3.5540571,2.0
0.35751846,0.931248,0.28136396,0.38011256,0.889432,0.5161562,4.2298326,3.0
0.3591346,0.9678234,0.34992898,0.5213247,0.8891774,0.6428252,2.8509855,4.0
0.35674652,0.91791606,0.34714094,0.40419382,0.8778805,0.6169782,3.7374668,5.0
0.35279962,0.97027457,0.3382686,0.47461584,0.8761612,0.6393362,3.1547935,6.0
0.35443038,0.9214539,0.3654793,0.42528167,0.88291526,0.5799145,3.5415502,7.0
0.35291815,0.959419,0.36550352,0.34298778,0.9166309,0.45639962,3.7380607,8.0
0.3621768,0.8940006,0.42621323,0.43849808,0.8605538,0.71036434,3.4889243,9.0
0.3514513,0.947875,0.32636365,0.39218372,0.8871311,0.5500941,3.8093357,10.0
0.3523859,0.96113235,0.35965204,0.46277827,0.88510835,0.61628467,3.1580813,11.0
0.35596275,0.9248942,0.38933674,0.42601684,0.87268144,0.65208346,3.4808948,12.0
0.36065447,0.8942485,0.35351565,0.37912267,0.8834787,0.563319,3.539124,13.0
0.35717973,0.9108256,0.33783498,0.41860512,0.8818412,0.57131726,3.3032079,1.0
0.35957232,0.8930606,0.36364537,0.4059433,0.8866054,0.5682601,3.5443847,2.0
0.3567097,0.9167062,0.34826458,0.42197075,0.87403774,0.5702848,3.450965,3.0
0.3489019,0.97394407,0.3075847,0.44064027,0.8891348,0.4997035,3.6329107,4.0
0.3484397,0.9871908,0.33624512,0.5532361,0.89508986,0.53628415,3.5349963,5.0
0.35187918,0.9555046,0.3402672,0.49872088,0.889042,0.5821443,3.6115282,6.0
0.35630727,0.96854144,0.27953213,0.5202557,0.90548635,0.52145743,3.6538672,7.0
0.351775,0.93677187,0.334088,0.44541946,0.887389,0.5475355,3.4733076,8.0
0.35369292,0.9234525,0.33784914,0.42417777,0.8931368,0.5256085,3.5277653,9.0
0.36240143,0.8740134,0.36147767,0.41461262,0.88324827,0.56374377,3.5804555,10.0
0.35157105,0.93896854,0.33670095,0.457607,0.88526726,0.54667836,3.5237424,11.0
0.3530821,0.9232972,0.35959694,0.47433653,0.8856526,0.5545848,3.4131875,12.0
0.34872097,0.98909986,0.33873105,0.5581454,0.8906224,0.53860116,3.5837076,13.0
0.35787046,0.9188721,0.32614058,0.41205513,0.87192565,0.57016426,3.3733432,1.0
0.35707924,0.90200377,0.40053347,0.51805073,0.8857864,0.5627676,3.1129138,2.0
0.35542488,0.95337945,0.39768204,0.49044132,0.86962175,0.68260884,2.8269994,3.0
0.34973612,0.96176237,0.28503203,0.43948814,0.904764,0.4487499,3.5560455,4.0
0.35388172,0.95196056,0.37771,0.4330234,0.8808351,0.58230054,2.994781,5.0
0.36085725,0.8813626,0.4053096,0.4676242,0.88542074,0.5685283,3.1253033,6.0
0.35313493,0.9332408,0.34856024,0.42578596,0.8859513,0.5539635,3.291235,7.0
0.35302615,0.9307761,0.3773994,0.47033262,0.8948706,0.5402575,3.208064,8.0
0.35432896,0.9891948,0.3596262,0.3549013,0.9249707,0.405494,3.3822238,9.0
0.35365492,0.9348989,0.35528913,0.4256105,0.8812736,0.5759488,3.2634158,10.0
0.3501199,0.96987295,0.35282895,0.37323168,0.9193779,0.47100574,3.284613,11.0
0.34996605,0.95143265,0.3567011,0.42570984,0.91571844,0.48339298,3.5795293,12.0
0.35507765,0.9156018,0.37750745,0.4477764,0.8928368,0.54090333,3.222174,13.0
0.35770637,0.91349834,0.37732598,0.40323603,0.8823848,0.5632039,3.4254587,1.0
0.36303806,0.9389201,0.20770817,0.55465764,0.8867868,0.46962565,3.2311141,2.0
0.3528886,0.95709914,0.40546033,0.4165498,0.8926088,0.5639931,3.2193005,3.0
0.35868508,0.9036219,0.3217494,0.40912282,0.88561827,0.5410796,3.505741,4.0
0.35608447,0.93124586,0.36543706,0.45942554,0.88694537,0.6124628,3.366775,5.0
0.36424172,0.89865744,0.37580797,0.33706036,0.86440617,0.60407746,3.5483487,6.0
0.3535362,0.93376416,0.27591732,0.50196385,0.8867423,0.51534146,3.3070216,7.0
0.34763247,0.9805199,0.31070435,0.5218926,0.9238686,0.45739353,3.6005971,8.0
0.38379234,0.8242458,0.3001771,0.3674005,0.8885509,0.5245125,3.7387295,9.0
0.35236466,0.94779867,0.2848443,0.42389286,0.90257126,0.464583,3.6327388,10.0
0.35401228,0.97139704,0.4076498,0.304998,0.8953706,0.581522,4.3819194,11.0
0.3531675,0.92898417,0.34134132,0.4192055,0.89351076,0.5356213,3.5977302,12.0
0.35288152,0.94122046,0.3472957,0.44472492,0.89611787,0.5509931,3.5524905,13.0
