like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.3073997,0.7803358,0.71127826,0.36482003,0.5607725,0.5603932,1.6759553,0.0
1.2264884,0.73937804,0.20380436,0.40285262,0.42123577,0.9876782,1.6967535,0.0
0.984808,0.22242084,0.05730491,0.87282085,0.13252948,0.110314995,3.1248941,0.0
1.3561696,0.8436954,0.8468561,0.66431,0.5994417,0.6689545,1.2228469,0.0
1.3749286,0.8705117,0.8767836,0.66582626,0.48881096,0.9234842,1.4475168,0.0
0.984808,0.29680738,0.41353106,0.2721928,0.972475,0.34717178,4.816989,0.0
0.984808,0.42082924,0.3815872,0.0442485,0.97722405,0.34511217,3.79115,0.0
0.984808,0.36605027,0.90236557,0.7699748,0.53151363,0.9280312,1.5580783,0.0
1.251609,0.74554497,0.62309295,0.6939061,0.15854245,0.77861553,2.5430534,0.0
0.984808,0.31802568,0.6940855,0.10194984,0.3007958,0.40070322,4.1449347,0.0
0.984808,0.20896295,0.37209594,0.30049738,0.489412,0.012409977,3.7567723,0.0
0.984808,0.38365027,0.761649,0.99855393,0.33359912,0.8416166,4.596816,0.0
1.2102834,0.6937443,0.66090906,0.3600012,0.7244309,0.68567884,1.8982695,0.0
1.0071641,0.4885404,0.8992123,0.3497473,0.7787682,0.52078515,1.9451593,0.0
1.1467165,0.6651503,0.8133571,0.4283531,0.14318477,0.4443398,3.0933962,0.0
1.1509231,0.6439017,0.6084924,0.84538114,0.89180666,0.6862806,2.3018842,0.0
1.3807245,0.9353867,0.4746337,0.3428456,0.22287387,0.68200225,1.5314162,0.0
1.0432253,0.5733477,0.451939,0.4366522,0.612777,0.124071,3.9142308,0.0
1.2986544,0.77270913,0.67107916,0.078408614,0.6693288,0.7475261,2.2874331,0.0
0.9790637,0.45391336,0.6545813,0.68913096,0.9485736,0.15772691,3.9261792,0.0
1.2473876,0.727098,0.6405098,0.24403886,0.10557971,0.4312666,2.2109349,0.0
1.2048311,0.68383247,0.6742511,0.47223806,0.3165173,0.40055865,3.9897735,0.0
1.1848572,0.93699205,0.8994578,0.12440157,0.65272766,0.40921322,1.5690497,0.0
0.9887186,0.46812072,0.17952055,0.83634967,0.39619133,0.022044664,3.977534,0.0
1.2569624,0.9646576,0.7063415,0.43789622,0.3672418,0.9476444,3.2036757,0.0
1.2999283,0.769119,0.0465556,0.8756011,0.9862431,0.5149324,2.23995,0.0
1.0513405,0.5645515,0.2771919,0.5321188,0.10955446,0.6766086,2.8375552,0.0
0.984808,0.20398651,0.20417483,0.12771723,0.8441108,0.70384157,2.4742134,0.0
0.984808,0.26477104,0.6421907,0.88088363,0.85645247,0.85659033,1.2398796,1.0
0.984808,0.30861115,0.58668226,0.16009456,0.27237356,0.84655017,2.2180705,2.0
1.1642021,0.6623244,0.4599276,0.94357187,0.39704564,0.9016049,1.3520343,3.0
0.9367948,0.5096683,0.53812104,0.6711115,0.8175637,0.5832444,2.869019,4.0
0.984808,0.20246598,0.8520192,0.15823697,0.18926916,0.2508405,2.3838656,5.0
1.0035782,0.47224352,0.5346494,0.519478,0.65884346,0.32762328,3.7566001,6.0
1.0123293,0.45974118,0.6887068,0.30901033,0.56007373,0.5385448,3.99024,7.0
0.984808,0.39497158,0.80555934,0.7313233,0.7838421,0.028357789,4.7288785,8.0
0.984808,0.33986527,0.27429304,0.8967196,0.29792953,0.46690997,3.1409886,9.0
1.1306654,0.6369296,0.8352319,0.17503807,0.8128171,0.06764796,1.3604523,10.0
0.984808,0.29506657,0.57743764,0.69040823,0.5648021,0.6048343,4.075042,11.0
0.984808,0.2819756,0.41969347,0.7607946,0.50727236,0.4814449,2.8011713,12.0
1.0924408,0.50324994,0.7173456,0.39351633,0.756495,0.33656564,2.319139,13.0
0.984808,0.39571124,0.5929532,0.4062136,0.43872482,0.6597312,2.9456384,1.0
1.0616878,0.54512244,0.07415573,0.023106594,0.53289217,0.3960835,1.0939878,2.0
0.9734759,0.45748073,0.32625145,0.47182363,0.39550722,0.5357741,2.9766037,3.0
1.0468857,0.6055571,0.82093334,0.5832255,0.58667135,0.8368803,4.833012,4.0
1.000069,0.54744995,0.5305561,0.4696498,0.4614978,0.43649223,3.7478385,5.0
0.9637185,0.47153974,0.23228581,0.40908477,0.3384775,0.89752597,2.1589663,6.0
0.9727377,0.9568831,0.56813526,0.5301976,0.15304622,0.44784725,2.562968,7.0
1.3575236,0.9119747,0.17293537,0.2353987,0.26526928,0.2387458,2.6893566,8.0
0.984808,0.32539344,0.047260664,0.06680797,0.78115666,0.29952595,1.616184,9.0
0.984808,0.21254806,0.41029096,0.53389305,0.59135056,0.41317007,1.7747682,10.0
0.984808,0.27124918,0.19225088,0.36206344,0.6735769,0.5323801,1.524913,11.0
0.984808,0.3484766,0.3972611,0.4327203,0.55793285,0.5057377,2.2965124,12.0
0.984808,0.38495097,0.21361476,0.21389481,0.7026923,0.40253255,2.1824818,13.0
1.1089327,0.6216735,0.2980142,0.04404198,0.22963306,0.7233758,4.168649,1.0
1.2590582,0.7335191,0.42219007,0.43451688,0.6064873,0.9411302,1.853969,2.0
0.984808,0.39508352,0.02639729,0.7535685,0.4517854,0.6542592,1.5888542,3.0
0.984808,0.40195733,0.492674,0.41731405,0.46259654,0.65213376,2.1423333,4.0
0.984808,0.38490772,0.5584542,0.35169774,0.9385106,0.79317087,2.0134647,5.0
1.0656952,0.5351508,0.49652776,0.42186788,0.2695317,0.4173709,2.441409,6.0
1.0075445,0.57996887,0.49887016,0.28323328,0.53578806,0.6120718,2.5465991,7.0
1.0440987,0.9833181,0.027015701,0.0042980486,0.692958,0.17014961,2.123091,8.0
0.984808,0.28037104,0.8760838,0.3949976,0.33871344,0.9658559,4.859094,9.0
0.984808,0.24115792,0.7908491,0.76622725,0.14231421,0.9113581,1.6676763,10.0
1.0951697,0.62631273,0.43925574,0.08999017,0.6772199,0.17219101,2.9957826,11.0
0.98218733,0.44855538,0.3996827,0.42676258,0.5305721,0.7467625,4.0821424,12.0
0.984808,0.2999826,0.18142045,0.7852292,0.42702937,0.1863595,3.8480368,13.0
0.984808,0.28149185,0.51788276,0.322849,0.67411524,0.27967355,3.915519,1.0
0.984808,0.2064918,0.7999453,0.08421334,0.19311953,0.4497146,1.5428253,2.0
0.98052335,0.54129755,0.41924208,0.62961906,0.14084245,0.8059292,2.2492218,3.0
0.984808,0.42142066,0.62789243,0.39444357,0.57132876,0.35869095,3.9448607,4.0
0.984808,0.28965217,0.5750969,0.7552542,0.9066898,0.5890915,1.5499313,5.0
0.984808,0.38686952,0.27579284,0.62217015,0.27133584,0.4373577,3.1787915,6.0
1.0867591,0.48599392,0.26796463,0.1581508,0.1574047,0.53472936,3.9601831,7.0
0.984808,0.38050303,0.58476937,0.098562665,0.70190674,0.5816609,4.032721,8.0
0.984808,0.3993561,0.4090445,0.37102973,0.33764866,0.5320241,3.0406868,9.0
0.9802196,0.50853485,0.88195556,0.0694884,0.33589074,0.23735735,2.236847,10.0
0.984808,0.3365279,0.8327213,0.3966038,0.73451495,0.44735488,2.083459,11.0
0.984808,0.39793172,0.5859862,0.43520412,0.48058525,0.43501887,3.1634815,12.0
0.984808,0.3566351,0.51939493,0.22519651,0.5401184,0.47741866,3.6216228,13.0
0.984808,0.29363543,0.28288653,0.75876534,0.35030764,0.3168834,3.1483197,1.0
0.984808,0.33269787,0.41695097,0.67725396,0.47333947,0.4070443,2.9940672,2.0
0.984808,0.41532943,0.46543613,0.14260384,0.72343934,0.5421294,1.1081524,3.0
0.984808,0.31099865,0.46284392,0.67509526,0.73226666,0.4971773,4.918449,4.0
0.984808,0.43688554,0.6917683,0.4929276,0.4796525,0.5383629,1.185804,5.0
1.0228105,0.53720415,0.29236853,0.48901403,0.22766359,0.71024287,3.8772779,6.0
0.98252803,0.44845396,0.52459323,0.50107676,0.6279405,0.38957608,1.6045872,7.0
0.984808,0.3011493,0.39822492,0.3217979,0.74491423,0.5878788,2.5450552,8.0
0.984808,0.38127723,0.6724159,0.85945135,0.53107524,0.3581102,3.7962418,9.0
0.984808,0.32178962,0.3076736,0.7966435,0.6894259,0.32051194,3.663021,10.0
0.984808,0.40502465,0.45251212,0.31041276,0.79253393,0.411355,3.2633328,11.0
0.984808,0.42999536,0.6427195,0.9853953,0.45160922,0.19547352,2.9717622,12.0
0.984808,0.22952947,0.6768718,0.20017241,0.58188117,0.3691661,1.8827697,13.0
0.984808,0.3662116,0.89445764,0.14856152,0.47468713,0.25197196,4.7262173,1.0
0.984808,0.28709492,0.42726958,0.32655787,0.6607248,0.57843125,2.6205258,2.0
0.984808,0.3443138,0.4219257,0.35633153,0.5637581,0.52998596,2.61597,3.0
0.984808,0.3276505,0.3025497,0.6108201,0.3717946,0.38696316,3.016414,4.0
0.984808,0.3621971,0.36046827,0.4631988,0.43983856,0.463087,2.62032,5.0
0.984808,0.41512573,0.4043586,0.28545925,0.53229195,0.50887525,2.3453076,6.0
0.984808,0.40764087,0.37272072,0.107724555,0.50682586,0.7218423,1.6382786,7.0
0.984808,0.36968198,0.39210615,0.6409335,0.46530467,0.25011992,3.3273492,8.0
0.984808,0.3535207,0.29351926,0.5414388,0.44869852,0.3265499,2.7475572,9.0
0.984808,0.43195066,0.4202714,0.22131442,0.59018767,0.49558032,2.672642,10.0
0.984808,0.30024612,0.34596357,0.5556119,0.51160645,0.40659714,2.9547794,11.0
0.984808,0.35669768,0.39882982,0.4588339,0.49238846,0.4493823,2.739706,12.0
0.984808,0.4272319,0.6045648,0.31960863,0.54393554,0.532872,3.6970518,13.0
0.984808,0.22292763,0.68959767,0.3906057,0.9509821,0.6595165,4.452294,1.0
1.0281224,0.46539477,0.48275334,0.3403241,0.31807503,0.85426396,2.73588,2.0
0.984808,0.34664264,0.4860727,0.3337088,0.5133485,0.3039124,3.1421409,3.0
0.984808,0.43081298,0.32698858,0.31537253,0.116878584,0.29523477,3.0968375,4.0
0.984808,0.3036103,0.8068056,0.4806698,0.52772516,0.54533094,2.6890335,5.0
0.984808,0.25465953,0.12684135,0.78473043,0.8772599,0.9379413,3.785477,6.0
0.984808,0.3871077,0.4516744,0.38646552,0.5840235,0.43302324,1.9604348,7.0
0.984808,0.4313826,0.17709127,0.44356582,0.61209756,0.92578214,3.4740715,8.0
0.984808,0.35409293,0.64866173,0.40720063,0.67719823,0.6216593,3.4303446,9.0
0.984808,0.3730433,0.38328478,0.57042986,0.6862443,0.7954255,3.3673067,10.0
0.984808,0.34222418,0.93537575,0.46990433,0.5097466,0.5459058,2.485884,11.0
1.3393749,0.81553626,0.18804887,0.8694647,0.31591868,0.28518543,3.600122,12.0
0.984808,0.42276952,0.48370382,0.5277265,0.55912465,0.73582804,2.9790947,13.0
0.984808,0.3947038,0.902772,0.42742044,0.29435384,0.57947564,1.6378633,1.0
0.984808,0.2439827,0.59269357,0.2646988,0.112901464,0.6888136,3.3255725,2.0
0.984808,0.319393,0.35608673,0.7243259,0.69579595,0.47752187,2.570016,3.0
0.9863226,0.5407681,0.0754881,0.56456435,0.8589743,0.43377307,3.0423174,4.0
0.984808,0.25701907,0.25655368,0.45702603,0.72475314,0.5426281,3.94323,5.0
0.984808,0.41241017,0.3188455,0.60201097,0.5697202,0.59228605,2.095485,6.0
0.984808,0.3249186,0.49600488,0.3849458,0.30726984,0.62102246,3.1568208,7.0
0.984808,0.42812747,0.3665046,0.5757816,0.78887594,0.4000732,3.1322894,8.0
0.98578423,0.44598818,0.265123,0.5318279,0.7346526,0.49992383,3.13123,9.0
0.984808,0.27199644,0.7040306,0.18611726,0.40089202,0.38128582,4.0094056,10.0
0.984808,0.26749644,0.54166406,0.29067028,0.21790177,0.6624002,2.9604769,11.0
0.984808,0.43225986,0.23226725,0.61421746,0.54136086,0.6258711,2.0331924,12.0
0.984808,0.3187171,0.35363194,0.49115804,0.65225935,0.5612883,3.4225166,13.0
0.984808,0.2607045,0.024792282,0.60170835,0.3304904,0.42651752,1.9390105,1.0
0.984808,0.4107631,0.54394794,0.43515044,0.7815286,0.62852454,2.4989042,2.0
0.984808,0.37931618,0.550582,0.3672846,0.6254251,0.5036596,3.5653918,3.0
0.98457175,0.4893505,0.79854965,0.5940952,0.6517623,0.4741287,3.9659405,4.0
0.984808,0.370602,0.53467596,0.42385018,0.8291301,0.41412005,3.8943865,5.0
0.984808,0.4148915,0.5567501,0.44986206,0.6453666,0.4446657,3.395775,6.0
0.984808,0.4096748,0.6688536,0.5570396,0.5181684,0.24410588,4.068646,7.0
0.984808,0.4268827,0.57577145,0.44965363,0.6869036,0.6302089,2.7141283,8.0
0.984808,0.40602922,0.5787813,0.48420352,0.7148692,0.4397324,3.5574396,9.0
0.98458534,0.48940143,0.5850505,0.5751257,0.5651031,0.40079096,2.7401965,10.0
0.984808,0.27132466,0.043623127,0.6944452,0.47051373,0.8852922,3.5174308,11.0
0.984808,0.43493983,0.5958141,0.49935645,0.6792603,0.5467469,2.9109259,12.0
0.984808,0.44414654,0.47595742,0.44416466,0.41578442,0.36654457,3.0931077,13.0
0.984808,0.32584015,0.54575115,0.33449262,0.5848749,0.3489751,3.45941,1.0
0.984808,0.29803485,0.6461453,0.3186172,0.4734996,0.5632453,1.923196,2.0
0.984808,0.2929891,0.41098154,0.27474388,0.24097417,0.5631964,2.226408,3.0
0.984808,0.39155218,0.4563313,0.36719242,0.57568353,0.49172798,2.797075,4.0
0.984808,0.34315303,0.30720118,0.6091933,0.44532186,0.3816768,3.205853,5.0
0.984808,0.4162056,0.5650208,0.24764569,0.5050267,0.34231693,3.3573387,6.0
0.984808,0.37388417,0.41537714,0.48066786,0.47179163,0.4681644,2.7985885,7.0
0.984808,0.4371263,0.5921373,0.35169983,0.5431636,0.5131011,2.151884,8.0
0.984808,0.36729577,0.52355736,0.32255965,0.5398628,0.45052713,2.9352362,9.0
0.984808,0.3082006,0.54992455,0.28560415,0.187306,0.58274883,1.8721857,10.0
0.984808,0.33885384,0.5040499,0.28510925,0.36175513,0.5280582,2.2545114,11.0
0.984808,0.32551986,0.49903518,0.33661547,0.15780848,0.7913255,1.0382677,12.0
0.97717154,0.46799174,0.5414155,0.44148824,0.7563637,0.49497303,2.937282,13.0
0.984808,0.405349,0.42590424,0.684114,0.3384878,0.54366034,2.9682593,1.0
0.984808,0.39489895,0.66969544,0.50843775,0.5972688,0.5023195,2.2555728,2.0
0.984808,0.39404702,0.4880956,0.6407437,0.4542757,0.50817865,2.6939964,3.0
0.984808,0.36292174,0.43792504,0.4858845,0.22263719,0.77043957,3.470584,4.0
0.984808,0.43022162,0.49208415,0.5960261,0.46919405,0.561488,2.6133726,5.0
1.0571908,0.6075756,0.79302293,0.0038034213,0.45333531,0.8639599,2.8746254,6.0
0.984808,0.36798477,0.60109687,0.45432138,0.504362,0.4364775,2.5503118,7.0
0.984808,0.44102764,0.49881974,0.6345371,0.38164788,0.6226542,2.8283203,8.0
1.3839096,0.9236689,0.5927207,0.6630445,0.10462833,0.68644035,4.288728,9.0
0.984808,0.41287777,0.49276027,0.5759416,0.31513023,0.72847354,3.11279,10.0
0.984808,0.22965997,0.17461826,0.28873086,0.86351156,0.403899,4.085914,11.0
0.984808,0.23293518,0.88208,0.03919235,0.73196065,0.48965207,4.024996,12.0
0.984808,0.38560557,0.5837563,0.79467696,0.64164764,0.6801896,2.2288666,13.0
0.984808,0.3646743,0.46545413,0.5891575,0.4774643,0.41953224,3.3010552,1.0
0.984808,0.41793036,0.33833042,0.6529243,0.54753625,0.2979425,3.9273932,2.0
0.984808,0.39068937,0.6669671,0.16925032,0.41992876,0.6243518,3.2556303,3.0
0.984808,0.33256638,0.33585727,0.40903777,0.5731154,0.48731863,2.5252125,4.0
0.984808,0.43182805,0.71585256,0.615176,0.24651998,0.64388835,4.510346,5.0
0.984808,0.3248757,0.81824416,0.8089628,0.3864615,0.267543,2.5623314,6.0
0.984808,0.239005,0.54640347,0.4916329,0.7943062,0.97902334,4.6395297,7.0
0.984808,0.42179546,0.431767,0.72576356,0.5694598,0.33393922,4.0836906,8.0
0.984808,0.37048644,0.44205186,0.44344732,0.53164786,0.46662688,3.146407,9.0
0.984808,0.3969369,0.37995005,0.2584477,0.7667106,0.40800065,1.2743635,10.0
0.984808,0.36142313,0.68891865,0.22562028,0.4431946,0.52913374,3.3725452,11.0
0.984808,0.42958242,0.69311273,0.4265114,0.38615474,0.49170548,4.547864,12.0
0.984808,0.3942731,0.47014645,0.3670698,0.6365189,0.41976857,2.5012407,13.0
