like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.1210345,0.51541346,0.04770163,0.70566255,0.76999456,0.10596256,3.277308,0.0
1.3678938,0.36743167,0.69691414,0.78388584,0.23043256,0.23481256,3.1179166,0.0
0.87446284,0.71643966,0.027243404,0.0037738578,0.86021066,0.88550174,4.579917,0.0
1.4657998,0.4180783,0.28181535,0.7823712,0.3915868,0.5181437,3.9543123,0.0
1.0650331,0.50137764,0.044366807,0.5579036,0.36257955,0.13151573,4.3314595,0.0
1.1273221,0.568065,0.3344456,0.15473932,0.15138707,0.6432632,4.533928,0.0
1.2471317,0.2743034,0.9722206,0.3263998,0.26124838,0.6852579,4.3211336,0.0
1.3435521,0.352872,0.9452731,0.38427004,0.6971548,0.29107633,1.0927829,0.0
0.7832413,0.9253929,0.17570771,0.5683887,0.9237589,0.7676939,3.3573039,0.0
1.241754,0.84162617,0.77108794,0.9323919,0.5352181,0.088733934,1.1051407,0.0
1.3614206,0.3627633,0.6184788,0.5676916,0.54105884,0.46960226,4.619688,0.0
1.3961346,0.38792756,0.18097162,0.42311457,0.522821,0.45096362,3.1202652,0.0
1.0946419,0.9255503,0.9564038,0.7281613,0.6756241,0.6697567,3.2770035,0.0
1.080421,0.5627188,0.7286288,0.47024268,0.28472653,0.59725606,3.3421774,0.0
1.1837441,0.4716572,0.35435337,0.17789485,0.12259468,0.90902734,4.836458,0.0
1.2232757,0.24128462,0.6473641,0.77332705,0.75615126,0.35648805,2.1494987,0.0
1.1113454,0.78157896,0.29967564,0.5380179,0.31916323,0.3420162,1.2534435,0.0
1.310567,0.9506171,0.96658045,0.86946553,0.5602892,0.45869714,2.2762103,0.0
1.128346,0.64186794,0.43610132,0.07624342,0.18031286,0.011870163,4.665773,0.0
1.3515074,0.35681635,0.5158676,0.06280701,0.1173723,0.39714435,4.9927015,0.0
1.0405633,0.5842828,0.99726284,0.15859349,0.6848944,0.7148339,3.286991,0.0
1.1924121,0.81910884,0.7339431,0.5691181,0.8049265,0.0017865824,2.3168826,0.0
1.0775403,0.8016213,0.7179361,0.5769623,0.64002264,0.4820518,2.5687437,1.0
1.032559,0.64021325,0.6088838,0.11886474,0.35452977,0.5419392,1.3289695,2.0
0.99078274,0.6342186,0.43698144,0.74065745,0.8554618,0.86528146,4.6134186,3.0
1.0731347,0.7380985,0.6743783,0.37527743,0.817098,0.229272,2.758601,4.0
0.8222852,0.877668,0.1587377,0.40646026,0.77070415,0.72242904,1.6332595,5.0
1.0577736,0.6232284,0.695173,0.6764212,0.6126681,0.5063795,4.6401362,6.0
0.9488353,0.76361156,0.46241504,0.43478122,0.4811956,0.76620764,3.4713044,7.0
0.9796381,0.68641204,0.5592901,0.5076524,0.61522454,0.6075123,3.4655862,8.0
0.81884235,0.9653857,0.1961019,0.74502456,0.56810534,0.98214567,2.6055632,9.0
0.8092943,0.9791213,0.12810613,0.31352493,0.6015837,0.9553274,4.826081,10.0
0.9549535,0.8329215,0.36374414,0.14673391,0.48461157,0.88507867,1.1209983,11.0
1.0627618,0.9065195,0.3529601,0.43205056,0.5857686,0.42633227,3.4384289,12.0
1.0386332,0.84029377,0.33436686,0.51852965,0.569858,0.4372328,3.4073427,13.0
1.2558192,0.46880838,0.5235707,0.61815685,0.9346354,0.13738306,3.7345111,1.0
1.1623961,0.7961975,0.14284547,0.51130337,0.18767296,0.124074906,2.935485,2.0
1.008645,0.84747887,0.28600383,0.35669178,0.3440592,0.7471659,2.923424,3.0
1.0185655,0.93120074,0.2660818,0.07760591,0.6586824,0.3842666,1.7257811,4.0
1.0001111,0.75105584,0.2732622,0.43202636,0.49448836,0.42926556,2.3080294,5.0
1.0378795,0.659373,0.019272204,0.8388527,0.23034427,0.906439,3.362519,6.0
0.9765724,0.64502865,0.4699472,0.39867517,0.43148345,0.5890712,3.3719146,7.0
1.0103452,0.6404024,0.23787528,0.5772489,0.7637024,0.3783255,2.9206877,8.0
0.9339393,0.70172656,0.48187158,0.8406353,0.87864935,0.67277634,1.1335156,9.0
1.1199875,0.590899,0.19360119,0.55132914,0.97621316,0.031424657,3.344424,10.0
0.9831042,0.6494004,0.30486506,0.28834915,0.7115446,0.41979527,3.659781,11.0
0.99576217,0.6831935,0.37561172,0.2174766,0.41371965,0.31396237,3.8961375,12.0
1.0149918,0.87484705,0.74397993,0.05607473,0.5075081,0.81997633,2.871726,13.0
1.1777014,0.8156307,0.33489448,0.872056,0.6016223,0.21670938,1.2360711,1.0
1.288468,0.9408286,0.2656575,0.7584294,0.14480521,0.4059876,2.5411584,2.0
0.98956954,0.5956328,0.34103304,0.34545863,0.32433045,0.66035396,3.691446,3.0
1.1824957,0.6691676,0.27011687,0.924419,0.73010504,0.13560967,1.9610869,4.0
0.9500336,0.74839836,0.49029663,0.05836579,0.61437213,0.57183224,3.7348979,5.0
1.2133892,0.8657705,0.20755698,0.5893139,0.13517168,0.917629,2.450425,6.0
1.1104835,0.5432323,0.730212,0.4479763,0.74108267,0.7441806,2.6867857,7.0
0.96095896,0.642137,0.5350957,0.3988354,0.6669072,0.66338164,2.832428,8.0
1.0415301,0.63899964,0.05567078,0.8034654,0.94395685,0.3296451,3.5646605,9.0
1.0897478,0.92476207,0.059481874,0.37703863,0.36165747,0.46419787,2.4322815,10.0
1.0305659,0.86020374,0.39367816,0.20758557,0.68732095,0.28452942,3.158267,11.0
0.9712823,0.8127567,0.22736621,0.3102537,0.48374885,0.53280425,2.7175035,12.0
1.0058204,0.788955,0.4452742,0.32101452,0.7078437,0.35784674,3.3774712,13.0
1.3111942,0.32335255,0.632523,0.97781837,0.1595595,0.19056699,2.408085,1.0
1.005242,0.79281753,0.9633035,0.924601,0.744266,0.9816446,1.1924059,2.0
1.1787084,0.22125238,0.8570394,0.49011767,0.3243643,0.92891556,3.3887796,3.0
0.8688536,0.85823566,0.30551982,0.7151932,0.77687943,0.5880393,3.6955447,4.0
1.1594021,0.85118645,0.18582994,0.9043919,0.43883798,0.3617596,1.9705232,5.0
1.0650738,0.6708214,0.68733746,0.43412787,0.74220914,0.3370094,2.1519902,6.0
1.0500866,0.79272974,0.4437167,0.74201876,0.59338886,0.5142393,2.2637606,7.0
1.2161598,0.7412321,0.81441647,0.79009885,0.7965343,0.08113693,1.8149264,8.0
1.0643448,0.61247814,0.26228777,0.6256051,0.7897536,0.5968163,1.4959158,9.0
1.0991895,0.7421725,0.6585781,0.7561189,0.766927,0.33795783,2.1944695,10.0
1.1295713,0.5371083,0.6034187,0.84448224,0.46454772,0.4188872,2.3368254,11.0
0.8130552,0.9364929,0.7362517,0.64357585,0.92844576,0.961767,1.8574475,12.0
0.9802739,0.7839369,0.65100235,0.74212813,0.7340356,0.54282254,2.2279062,13.0
0.7349324,0.94873893,0.04062627,0.08896256,0.7289485,0.7941612,2.1001775,1.0
0.9591368,0.8690706,0.13387677,0.63898456,0.53644675,0.7621554,2.1239688,2.0
0.9331155,0.7238124,0.309239,0.41442493,0.56776464,0.68968153,2.7473044,3.0
0.96699864,0.74926853,0.47795677,0.43705446,0.752577,0.50222045,2.2717478,4.0
0.95458037,0.7915475,0.3751391,0.40382913,0.6845616,0.55247134,2.8787758,5.0
0.9855334,0.6754634,0.3645932,0.88309056,0.7782121,0.96047986,3.6174266,6.0
0.94238883,0.73258805,0.35892224,0.6184833,0.8031427,0.77026397,3.4621665,7.0
0.9053037,0.84934044,0.19952211,0.5633889,0.6673705,0.73772734,2.2757509,8.0
0.7405898,0.9070269,0.035817,0.4705125,0.76555204,0.8975174,2.3450313,9.0
0.9002803,0.831772,0.26420704,0.41125938,0.7109557,0.66033655,2.6442902,10.0
0.90893835,0.7926501,0.2778596,0.5410099,0.77841973,0.75887764,2.7420855,11.0
0.90474266,0.84751165,0.7652261,0.08330383,0.9879776,0.40106654,2.5064442,12.0
0.71937484,0.98732966,0.013679675,0.29531422,0.7440102,0.7677442,2.0431857,13.0
0.95470446,0.79076946,0.37524524,0.35865194,0.50478697,0.64104813,3.0176785,1.0
1.1756802,0.6534482,0.93476546,0.60005206,0.16884984,0.71399474,2.883894,2.0
1.0236311,0.667727,0.60549545,0.30931088,0.7675423,0.7074684,2.3254464,3.0
0.89998716,0.7328376,0.38068885,0.57411516,0.6092635,0.9819778,3.386672,4.0
1.1573038,0.46169597,0.3186429,0.1479282,0.46384177,0.05831078,3.23566,5.0
0.9487822,0.72334397,0.37036905,0.35629848,0.6956616,0.5776584,3.4405932,6.0
0.9789706,0.6828914,0.68052113,0.28197283,0.65449464,0.6588949,3.4021788,7.0
0.93343556,0.65634835,0.28327766,0.6553128,0.92391074,0.22830671,3.7803802,8.0
0.9460643,0.7333031,0.4450183,0.4081262,0.5617397,0.6666278,3.2671404,9.0
0.9541013,0.70504683,0.52090013,0.39197612,0.7535984,0.6298345,2.7843704,10.0
1.2362975,0.27071822,0.95933765,0.56710976,0.43529755,0.06726099,3.5643895,11.0
1.1245105,0.5676888,0.77821,0.71051574,0.29486623,0.53635633,4.2064667,12.0
1.007722,0.67179435,0.56020427,0.5919605,0.50688094,0.5719943,3.919409,13.0
1.0217928,0.63403964,0.7188255,0.27489635,0.26930484,0.8531733,2.0409033,1.0
0.9760256,0.6640152,0.31095302,0.53196007,0.7452974,0.6539796,2.4143915,2.0
0.9478183,0.6805702,0.5625116,0.34304833,0.4642111,0.8045302,2.6437929,3.0
0.9415182,0.6647553,0.39005575,0.36906055,0.5076875,0.724791,3.3289964,4.0
0.9473148,0.7411489,0.341799,0.4145121,0.59638953,0.6026018,2.6943884,5.0
0.9673097,0.68832356,0.23528793,0.5955827,0.8042324,0.564554,3.3069844,6.0
0.9260742,0.7194133,0.327667,0.48185402,0.7219612,0.6777269,3.2014794,7.0
0.92775226,0.694827,0.20585965,0.61719906,0.46748993,0.84557754,3.1834283,8.0
0.8980291,0.8065233,0.49196732,0.27502143,0.58258736,0.9338071,3.5160758,9.0
0.92586404,0.72964835,0.4672621,0.45850998,0.6444365,0.7263051,3.3835974,10.0
0.93548054,0.70767343,0.31828687,0.47839504,0.7430204,0.5881386,3.063086,11.0
0.8569512,0.7452923,0.26080653,0.36089402,0.88195163,0.88032,3.038346,12.0
0.91118556,0.75015444,0.34902596,0.4095063,0.6965303,0.6946142,2.9408503,13.0
0.9928178,0.79483914,0.52328753,0.22796279,0.6396299,0.46930256,4.433452,1.0
0.9725853,0.7117007,0.59943444,0.24199173,0.7571022,0.55248743,3.2358987,2.0
0.9824149,0.79165447,0.6996236,0.70595807,0.72081983,0.84180194,1.8415563,3.0
0.95833,0.7973913,0.4642692,0.29162076,0.65908575,0.59277266,3.4793644,4.0
0.99734175,0.722742,0.68376714,0.16524185,0.7571135,0.9190776,1.8291249,5.0
0.9561735,0.76784045,0.52919346,0.26741022,0.7107609,0.79610234,2.2296855,6.0
0.9830991,0.6500174,0.22075707,0.45960534,0.52166194,0.39896432,3.4605641,7.0
0.7670533,0.9517817,0.5112932,0.11283967,0.81484336,0.9505116,2.135926,8.0
0.9480805,0.81242496,0.5011686,0.50341266,0.70595586,0.64194894,2.4214113,9.0
0.8753678,0.9088117,0.10920218,0.3389261,0.56395596,0.87819344,2.0251868,10.0
0.9382438,0.8207638,0.2840702,0.320395,0.58272874,0.6569528,2.5281672,11.0
0.8626133,0.91354156,0.1290753,0.0409429,0.62634015,0.69834274,3.2918162,12.0
0.9037891,0.9089192,0.07727157,0.31199625,0.6307737,0.6597669,2.9696805,13.0
0.79796785,0.8573437,0.03310384,0.6186458,0.79174656,0.9054311,2.1041846,1.0
0.8844645,0.7698038,0.17209196,0.5272351,0.616775,0.8432951,3.070632,2.0
0.8921521,0.7914025,0.2882726,0.40962127,0.672511,0.75254536,3.058947,3.0
0.9180851,0.77309257,0.24617092,0.42733696,0.7532151,0.7005603,3.0364835,4.0
0.84732634,0.86918503,0.032726195,0.20401248,0.9202767,0.8627211,3.316515,5.0
0.88981754,0.81031245,0.28191486,0.20389917,0.72474504,0.69520956,3.2869794,6.0
0.85734427,0.82265955,0.159852,0.38838476,0.7941665,0.7595736,2.9377723,7.0
0.92296386,0.7502227,0.25352824,0.6181696,0.7861257,0.88308877,3.3934278,8.0
0.87796175,0.79657793,0.28121147,0.48796746,0.6756738,0.87006533,3.064195,9.0
0.9402321,0.8218746,0.49842438,0.6577034,0.5627647,0.82688665,2.7740524,10.0
0.80549276,0.80318475,0.061438963,0.20865412,0.8421606,0.8415503,3.5726435,11.0
1.0350645,0.5449228,0.06881648,0.98809785,0.5394052,0.66353863,3.9536545,12.0
0.8501466,0.8145762,0.1769741,0.5162388,0.7986085,0.83857954,3.0007432,13.0
0.9108569,0.7703931,0.38077092,0.3799911,0.6870925,0.6928427,2.8681753,1.0
0.7507016,0.8878618,0.33992645,0.5834224,0.8533009,0.8957478,1.7433485,2.0
0.7699113,0.94660497,0.18421377,0.30614257,0.9028286,0.9222782,2.158057,3.0
0.9425516,0.76247734,0.49933612,0.58680236,0.7261761,0.7995178,3.0273325,4.0
0.91692144,0.74946904,0.39473832,0.39814684,0.7207162,0.7490761,2.8621283,5.0
0.86946464,0.8336531,0.2633698,0.37493965,0.7117296,0.7728108,2.7618535,6.0
0.8774993,0.82242054,0.35958028,0.46912652,0.7336782,0.8033889,2.6419358,7.0
0.6983648,0.94540584,0.021098835,0.21776338,0.7134785,0.9221313,2.856395,8.0
0.86174697,0.8413611,0.25238994,0.32551336,0.70960844,0.7924557,2.8511078,9.0
0.8615654,0.8561303,0.24254087,0.32506916,0.6812162,0.76516724,2.6571767,10.0
0.84552133,0.86741894,0.22308485,0.36365467,0.73810303,0.75285965,2.511896,11.0
0.8251163,0.90875256,0.14222534,0.32654762,0.6668009,0.8601255,2.1815143,12.0
1.0283318,0.5229033,0.038220912,0.20606446,0.40781912,0.72417223,4.8805323,13.0
0.7545048,0.8877418,0.027882628,0.13197617,0.756011,0.9442412,2.5149934,1.0
0.9262289,0.81461805,0.3275865,0.37939516,0.6394515,0.6918974,2.9399447,2.0
0.943332,0.7479321,0.3609786,0.46425286,0.6403405,0.6391734,3.2568939,3.0
1.146704,0.6892698,0.13170831,0.9581059,0.34649232,0.18059051,3.3737657,4.0
0.6612348,0.98238856,0.22746466,0.19121256,0.7681457,0.92160004,2.3955994,5.0
1.0126562,0.7849299,0.1858349,0.65684736,0.57061327,0.47794318,3.0356553,6.0
0.8479865,0.8179796,0.08794758,0.040273454,0.56434375,0.9979723,3.3684785,7.0
0.8923804,0.7717981,0.24372055,0.46674657,0.8481407,0.5289884,3.0564578,8.0
0.8712352,0.8280302,0.29494688,0.34094146,0.7018833,0.79129773,2.6771216,9.0
0.83792645,0.88741803,0.18504272,0.3379204,0.7269926,0.7396798,2.597165,10.0
0.8939586,0.7664157,0.30474973,0.35878068,0.6363009,0.7849093,2.9761293,11.0
0.7817171,0.8315206,0.22686708,0.18658023,0.83724916,0.86772573,1.7713438,12.0
0.8575924,0.827091,0.22551373,0.3595284,0.79723215,0.7117914,2.7906547,13.0
0.9233321,0.8134528,0.40130565,0.30521175,0.6118843,0.7963044,1.9274718,1.0
0.906926,0.79462665,0.38846043,0.39350218,0.69612586,0.69253623,3.0331726,2.0
0.9675936,0.8513453,0.623151,0.20603232,0.634806,0.76532334,2.746323,3.0
0.7946385,0.875082,0.29496723,0.43226883,0.78570193,0.8201338,2.495228,4.0
0.7143514,0.9884396,0.18916297,0.5341663,0.83603024,0.8106239,1.9973946,5.0
0.8912538,0.7966142,0.38645133,0.42730987,0.7228371,0.7265197,2.9663253,6.0
0.68884426,0.9757807,0.3195895,0.28665313,0.7694321,0.90771776,3.5749416,7.0
0.8572329,0.8586665,0.3532401,0.43185,0.72207355,0.7600646,2.9312274,8.0
0.86118144,0.8711538,0.3973699,0.37302285,0.6705431,0.88850117,3.133421,9.0
0.86334866,0.86676586,0.36881137,0.35711786,0.693728,0.81194615,2.3831072,10.0
0.8293839,0.9009836,0.34830216,0.38552198,0.71194965,0.84760344,2.5564265,11.0
0.81448853,0.9002449,0.31624487,0.560699,0.7526817,0.7429449,3.1814117,12.0
0.900106,0.7992387,0.39415005,0.6763237,0.7953473,0.7456215,1.9680364,13.0
0.73827195,0.9648683,0.046172217,0.26220715,0.89226395,0.90534216,2.5252545,1.0
0.7975781,0.89647275,0.45266935,0.17225674,0.8633686,0.6490963,2.7064333,2.0
0.8315496,0.86742324,0.2595528,0.3689942,0.7390529,0.78904873,2.9539175,3.0
0.7537709,0.9069714,0.17994666,0.31788838,0.747253,0.829248,2.8051565,4.0
0.721256,0.95991015,0.14268441,0.29187542,0.7130884,0.8906402,3.7082713,5.0
0.7839061,0.8419973,0.1792427,0.3360845,0.8390079,0.8655691,2.9320202,6.0
0.7618087,0.8950995,0.14277387,0.29224843,0.8045683,0.87101924,2.798715,7.0
0.9211987,0.8627415,0.17509316,0.48009807,0.6652029,0.66365963,2.8044102,8.0
0.7632597,0.9229503,0.28906146,0.22369055,0.8207951,0.75668097,2.7095652,9.0
0.7561276,0.9088655,0.14162172,0.31961754,0.7841683,0.7917668,2.0655725,10.0
0.7372127,0.91698366,0.13249359,0.27511457,0.7783405,0.8642796,2.6937559,11.0
0.75509846,0.90556467,0.17293862,0.29678693,0.76568204,0.8064205,2.496144,12.0
0.73850286,0.9405657,0.15881686,0.4124789,0.85493314,0.8093709,3.018288,13.0
0.70351493,0.9844405,0.09390248,0.05191145,0.8399276,0.9717257,2.3368733,1.0
0.83179355,0.85793203,0.28224802,0.3236749,0.745727,0.81844383,2.7298167,2.0
0.75544435,0.8983269,0.31597647,0.3163205,0.7732928,0.86522037,2.5800693,3.0
0.90372217,0.7196611,0.13654394,0.24792978,0.58027387,0.7945937,3.759083,4.0
0.859185,0.83021194,0.18515565,0.23223016,0.6739415,0.8393281,3.11493,5.0
0.74213123,0.90410507,0.14772603,0.20941925,0.85281724,0.87381643,2.926859,6.0
0.7821691,0.87853414,0.3065079,0.3321498,0.7634098,0.84568065,2.6528456,7.0
0.7947624,0.8901191,0.25240737,0.26331577,0.73429596,0.8332769,2.7177217,8.0
0.7123555,0.972039,0.15185529,0.19852948,0.8490774,0.9109815,2.620328,9.0
0.7688834,0.8907612,0.21026398,0.21371217,0.73596495,0.86593336,2.8294213,10.0
0.8451348,0.83989716,0.3288477,0.3079738,0.76024866,0.8236913,2.789335,11.0
0.75286174,0.91030186,0.28105703,0.31446493,0.79139584,0.86607444,2.5874107,12.0
0.73565865,0.9421193,0.49648777,0.4197607,0.8725054,0.937548,2.2766402,13.0
0.91835886,0.7023271,0.117202535,0.6766512,0.6189949,0.7731827,3.3613367,1.0
0.8863853,0.78598005,0.13888495,0.55098516,0.67361146,0.8070405,3.04019,2.0
0.69357574,0.9832142,0.20637444,0.3627182,0.7967493,0.921524,2.3290248,3.0
0.84899193,0.84871995,0.22502838,0.42611888,0.6987493,0.8798333,2.8984244,4.0
0.8111202,0.8592136,0.1364615,0.37869543,0.7713025,0.82880974,2.8033493,5.0
0.87249553,0.8186913,0.3220965,0.43959197,0.7003773,0.79385626,3.0110314,6.0
0.8217375,0.8708606,0.12166276,0.19691624,0.67066026,0.94397485,2.938263,7.0
0.7712299,0.9058331,0.23534289,0.39503226,0.7302139,0.86826205,2.5910723,8.0
0.6949414,0.9474537,0.07094122,0.49076045,0.76771754,0.9207105,2.7074535,9.0
0.71272326,0.9778986,0.07922997,0.65489465,0.85115904,0.8678839,2.0394576,10.0
0.74531835,0.9144332,0.21731617,0.5146709,0.7831328,0.81869227,2.7691665,11.0
0.75947636,0.896596,0.16658121,0.4290329,0.73478055,0.8897524,2.6882484,12.0
0.85315114,0.8487993,0.22879629,0.40275696,0.702535,0.8295212,2.7974422,13.0
0.86630917,0.8376505,0.3736672,0.52827215,0.68878514,0.81814986,2.582005,1.0
0.8237044,0.8922304,0.16686697,0.20466077,0.7209172,0.7547646,2.851954,2.0
0.84476304,0.8460703,0.24016339,0.33312345,0.7569937,0.78396916,2.8677428,3.0
0.67867273,0.96327066,0.2723691,0.21038574,0.77855283,0.7789241,1.6089065,4.0
0.83126354,0.9155418,0.03150452,0.082540534,0.9272878,0.780045,2.2875571,5.0
0.77483577,0.9098934,0.16329123,0.44220898,0.89438546,0.9862663,2.0621183,6.0
0.79472166,0.8756885,0.18891259,0.36501253,0.8024929,0.7875253,2.573176,7.0
0.79396915,0.8727978,0.19943096,0.33786616,0.80133706,0.8144011,2.643456,8.0
0.7733212,0.8919457,0.18998991,0.27634883,0.7729408,0.79255706,2.5315447,9.0
0.78521466,0.9356792,0.21619649,0.5499098,0.69067025,0.90440446,2.3274477,10.0
1.0103277,0.665011,0.015027782,0.33829597,0.77857494,0.35067144,2.1230998,11.0
0.7258594,0.9362569,0.28366956,0.34457734,0.8239774,0.8658012,1.5254887,12.0
0.7979372,0.8604476,0.2968704,0.5267672,0.82333386,0.8003975,1.9963058,13.0
0.76101035,0.8859267,0.19777896,0.27932855,0.81612605,0.8773544,2.103273,1.0
0.7490909,0.9119913,0.17020358,0.32653546,0.79987895,0.8895097,2.2075732,2.0
0.7114299,0.977373,0.09776486,0.34098384,0.8405678,0.8977935,2.189833,3.0
0.7653055,0.92606616,0.19466755,0.40075997,0.8992723,0.9049249,2.682183,4.0
0.7233449,0.9431975,0.15498182,0.38926283,0.8596139,0.9026991,2.513189,5.0
0.7317042,0.92243296,0.08458287,0.28113687,0.7838669,0.91623557,2.4753883,6.0
0.67100465,0.9624858,0.07162901,0.36084488,0.7399007,0.89027345,2.6882439,7.0
0.73856187,0.93489665,0.1675434,0.46588105,0.80278575,0.85540533,2.551174,8.0
0.7280138,0.95088756,0.15093255,0.41250056,0.8110608,0.8734272,2.3892434,9.0
0.7227188,0.94031274,0.11782903,0.3170386,0.79192704,0.90802425,2.4060113,10.0
0.7281382,0.9383217,0.14050668,0.35957897,0.7965576,0.89527863,2.306003,11.0
0.6860143,0.9668495,0.09593764,0.2842005,0.77823013,0.9402731,2.5775335,12.0
0.7299815,0.92011434,0.25226554,0.38008615,0.73074824,0.89746183,2.7832205,13.0
0.7637724,0.8964629,0.12359837,0.4815075,0.7931932,0.86692625,2.1697385,1.0
0.81352216,0.9452268,0.28730744,0.58229965,0.6468479,0.9090422,2.2113943,2.0
0.66464996,0.9684772,0.051605362,0.45870253,0.7676196,0.9136387,1.7319381,3.0
0.66252404,0.98987705,0.2254354,0.28556827,0.7783615,0.84223586,1.9749705,4.0
0.7177106,0.9269965,0.20264603,0.38481688,0.7592688,0.8560333,2.2992005,5.0
0.75429815,0.94873625,0.08371962,0.13125345,0.9033462,0.8271948,1.8601921,6.0
0.74345016,0.92209136,0.24925481,0.4451208,0.8156242,0.8640709,1.9327977,7.0
0.7297874,0.9181423,0.21165957,0.32290408,0.76421493,0.8469413,2.422841,8.0
0.7250403,0.95038223,0.12392767,0.22230513,0.8317978,0.8435895,2.004617,9.0
0.72148365,0.9271767,0.15310933,0.2999786,0.7635283,0.83514184,2.3329988,10.0
0.733659,0.9521701,0.15547352,0.37345317,0.8139308,0.8299101,2.5510275,11.0
0.709449,0.9428922,0.17946306,0.32219297,0.7742608,0.84939927,2.225939,12.0
0.7995724,0.8893711,0.2338732,0.36287248,0.73719454,0.826088,2.5390797,13.0
0.79959303,0.9106836,0.23054738,0.36346105,0.73527765,0.78194,2.6484532,1.0
0.74235266,0.9507491,0.382371,0.19678858,0.8066353,0.9182583,2.351223,2.0
0.7350038,0.92127734,0.19177297,0.27296612,0.77804124,0.8402938,2.5350494,3.0
0.73063725,0.92930484,0.28280517,0.28510976,0.7875257,0.87788415,2.5498607,4.0
0.7323222,0.93231773,0.24405198,0.3080043,0.793944,0.8797153,2.5542498,5.0
0.69349,0.9450566,0.19452597,0.4061337,0.7373017,0.8941403,2.4292493,6.0
0.71112144,0.95278615,0.2695455,0.24803053,0.7902968,0.90218997,2.4488733,7.0
0.73206747,0.9486626,0.33978644,0.34275568,0.82733655,0.9098906,2.3351777,8.0
0.76815236,0.88214827,0.12097082,0.23441115,0.8093311,0.8610928,3.0670028,9.0
0.70521724,0.98112285,0.1569071,0.22938797,0.81282765,0.95559347,2.7240477,10.0
0.7427895,0.9220752,0.13717988,0.24251758,0.79653263,0.8748537,2.7432747,11.0
0.71703297,0.95987433,0.25723907,0.29783043,0.8048179,0.9048713,2.4640198,12.0
0.7137355,0.9427053,0.18946888,0.273637,0.7798068,0.86397314,2.551068,13.0
0.7580228,0.90531665,0.18233195,0.29821384,0.794505,0.8511318,2.7473664,1.0
0.7195759,0.97274685,0.11053702,0.34082547,0.8825876,0.8719,2.2982142,2.0
0.75852823,0.8952481,0.19725953,0.36474386,0.7649807,0.86234826,2.6372383,3.0
0.732853,0.9428457,0.11473222,0.17485051,0.8370732,0.8447265,2.6491077,4.0
0.7568213,0.9029659,0.14577007,0.32278955,0.78305405,0.8546785,2.7973292,5.0
0.8982811,0.80673844,0.07932744,0.30871695,0.79986095,0.6143432,2.343863,6.0
0.68722034,0.9873362,0.11563805,0.24374542,0.79128927,0.911145,2.8519058,7.0
