like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.46059793,0.5034485,0.61891556,0.52747774,0.7234852,0.6075578,1.6604507,5.0
0.36033785,0.4589117,0.5353821,0.4753108,0.6304954,0.75104845,3.39329,6.0
0.43417445,0.45437846,0.4619465,0.6033076,0.7064256,0.9514624,2.8507223,7.0
0.32559618,0.65521324,0.68150795,0.6631505,0.7168562,0.8169688,2.719209,8.0
0.32595894,0.4486694,0.49686357,0.48331666,0.70685804,0.78749704,2.3228147,9.0
0.25662947,0.63759214,0.45663413,0.52488023,0.67678463,0.89524144,3.2734907,10.0
0.28393054,0.5148516,0.5461901,0.5316567,0.71224886,0.7053699,2.167571,11.0
0.27482495,0.94718814,0.802381,0.94808006,0.9341964,0.93267405,4.9331236,12.0
0.29529414,0.6259518,0.4995505,0.45663956,0.60320145,0.8224928,4.6007104,13.0
0.4074298,0.53838545,0.47982767,0.4165678,0.80029744,0.8164156,3.7084632,1.0
0.28554982,0.7223965,0.41882953,0.25665486,0.6999516,0.696205,3.880112,2.0
1.0573405,0.69736147,0.0626727,0.15217394,0.37517712,0.18729773,2.0813437,3.0
0.5691086,0.59113735,0.44217765,0.20484218,0.6196224,0.54624236,2.2820332,4.0
0.28567484,0.6619201,0.53040683,0.27623323,0.6514085,0.81281793,3.6339858,5.0
0.8732874,0.5202435,0.64001685,0.12295959,0.4768216,0.45996767,1.5154274,6.0
0.6555359,0.57118726,0.6125134,0.25681853,0.6020136,0.6175082,2.492038,7.0
0.5754331,0.56027454,0.39166164,0.18211691,0.4110032,0.8390249,4.951395,8.0
0.48530063,0.5127228,0.5381187,0.45056948,0.90777785,0.6799024,4.0224676,9.0
0.41532344,0.6168439,0.49971306,0.33109263,0.66952765,0.6467709,3.0023952,10.0
0.37764743,0.6098341,0.682857,0.5208375,0.8451085,0.99338406,4.410379,11.0
0.74704295,0.6532405,0.31967807,0.32719868,0.57527083,0.48962077,2.8144479,12.0
0.38413236,0.63328975,0.45548153,0.37658188,0.66629446,0.6548491,3.2604175,13.0
0.47743046,0.5914688,0.7152185,0.38698396,0.77152216,0.6041925,3.758824,1.0
0.6664959,0.22055756,0.327533,0.10674635,0.64392734,0.6391049,4.9883027,2.0
0.83362,0.583888,0.50333184,0.32438007,0.5430749,0.45463705,3.5459645,3.0
0.33673942,0.70097,0.57933587,0.4078067,0.7258056,0.7258139,3.6791747,4.0
0.32079607,0.46646267,0.60034096,0.59105045,0.7551566,0.7375881,3.8938932,5.0
0.5505425,0.61488926,0.52152616,0.35306808,0.66119075,0.6083632,3.484582,6.0
1.5677919,0.71140265,0.9936928,0.59244716,0.32015336,0.4085735,4.577174,7.0
0.3858721,0.8254268,0.49437982,0.38329378,0.70124936,0.8361285,2.2109125,8.0
0.3408176,0.70124847,0.31885988,0.36168188,0.65170646,0.8341904,2.7077491,9.0
1.1026056,0.3642076,0.9064193,0.99297816,0.3215893,0.32620817,1.1768395,10.0
0.9003075,0.3618164,0.29681873,0.7648304,0.96424556,0.7946264,2.3541358,11.0
0.29389477,0.6359712,0.6304328,0.39537334,0.77232194,0.68565834,3.592158,12.0
0.67598194,0.52116907,0.37504625,0.57352126,0.86990964,0.75214076,2.4793825,13.0
0.2368584,0.60226476,0.42988855,0.43742368,0.85676014,0.5485754,2.2899399,1.0
0.31841677,0.80090797,0.5429628,0.5416619,0.78026545,0.81926733,2.3738222,2.0
0.32675514,0.67937064,0.42083713,0.5723736,0.7464074,0.81950116,3.141246,3.0
0.5854551,0.5318973,0.64003175,0.3976206,0.9294361,0.94204193,3.5290976,4.0
0.35701755,0.9860174,0.7743876,0.8322411,0.95432115,0.6015375,3.0067377,5.0
0.44599786,0.5797492,0.5471406,0.46086466,0.8447041,0.8566519,3.4260316,6.0
0.2794249,0.59859717,0.5169008,0.4944582,0.8036687,0.76783276,3.1832721,7.0
0.24807586,0.67807686,0.6080272,0.6574923,0.7687183,0.7625705,2.8016455,8.0
0.23667969,0.70493627,0.53801084,0.5338701,0.7822679,0.7615173,2.6506138,9.0
0.24842645,0.6866827,0.3841107,0.55279464,0.7693963,0.6573142,3.4442496,10.0
0.28293434,0.7305867,0.7808572,0.83928835,0.95560133,0.6473784,4.5807405,11.0
0.21885969,0.6284059,0.5179378,0.51201016,0.7990675,0.7175561,3.165193,12.0
0.3030966,0.5559698,0.4996801,0.5691711,0.7445032,0.8583414,3.0678244,13.0
0.25269446,0.7116015,0.55574995,0.4630594,0.73428595,0.827139,2.8493848,1.0
0.26104546,0.6721809,0.63893723,0.7373825,0.8404689,0.81303215,3.0372095,2.0
0.26366553,0.6246157,0.63463646,0.5583733,0.80730027,0.8720832,3.7499864,3.0
0.25081068,0.5557629,0.619591,0.56404436,0.7842377,0.8104568,3.4005873,4.0
0.49368653,0.63235486,0.657518,0.53438056,0.5920272,0.81156427,3.224313,5.0
0.2947413,0.5062732,0.3525658,0.38735276,0.69752717,0.7216749,2.3328078,6.0
0.22389914,0.62770265,0.6028613,0.47930303,0.7657715,0.75310606,3.3359315,7.0
0.21597332,0.57957476,0.549052,0.55914056,0.739125,0.75485265,2.6957223,8.0
0.30355775,0.6176226,0.6025456,0.5540644,0.6747315,0.8017114,3.2415695,9.0
0.4442968,0.66704994,0.63093877,0.82990885,0.8701271,0.969131,2.9525247,10.0
0.25686052,0.58710504,0.54729944,0.46972585,0.6927891,0.74714226,3.5795386,11.0
0.3222982,0.62402695,0.58058363,0.69036794,0.81551,0.8660309,3.027285,12.0
0.28981018,0.7976363,0.632755,0.70324266,0.83823675,0.75383544,3.8158765,13.0
0.24896951,0.5617145,0.62723744,0.49236357,0.7571368,0.87475854,3.145272,1.0
0.25623626,0.844789,0.85912985,0.6743444,0.9124113,0.9496988,4.8103795,2.0
0.2872461,0.64218414,0.74574643,0.62799716,0.7419898,0.8656964,4.094887,3.0
0.24660501,0.72379434,0.554891,0.4468773,0.7768363,0.7769454,3.6935768,4.0
0.25787404,0.65456694,0.5622044,0.48619378,0.6871753,0.8181946,4.186344,5.0
0.3301685,0.63948643,0.48135608,0.36199877,0.5779205,0.8240331,4.33464,6.0
0.29543188,0.70931226,0.73625576,0.49452826,0.85182494,0.9951414,3.7493439,7.0
0.25662154,0.63766843,0.5207936,0.97477555,0.7036383,0.92782575,2.707571,8.0
0.25563937,0.66127574,0.56426424,0.44687924,0.682623,0.83991766,4.050033,9.0
0.25210226,0.6649511,0.6732565,0.61610866,0.7460993,0.8522363,3.9187388,10.0
0.25597188,0.7053636,0.5188807,0.44453996,0.73036987,0.76851714,3.8004103,11.0
0.35585308,0.4945891,0.7317227,0.33609286,0.8509395,0.8039612,3.8867338,12.0
0.683779,0.53353256,0.65110797,0.6580481,0.6901457,0.57634455,3.7729816,13.0
0.7129362,0.24265961,0.4235637,0.17701049,0.63062334,0.5688798,3.6514006,1.0
0.25046143,0.794234,0.72383606,0.44244257,0.88233197,0.75148445,3.358481,2.0
0.31637543,0.49943322,0.5027707,0.25972188,0.6975016,0.6492007,2.2754734,3.0
0.25695857,0.5769606,0.5148877,0.42430922,0.7817241,0.7672854,3.4786901,4.0
0.2823243,0.6507817,0.7969749,0.7279394,0.91175646,0.8031125,3.2367802,5.0
0.27529708,0.7032163,0.60609597,0.49074626,0.77928966,0.72673357,3.3603356,6.0
0.22993137,0.60091907,0.5801284,0.4087904,0.77763087,0.6915257,2.702157,7.0
0.22645459,0.5804487,0.6061148,0.5849182,0.78918684,0.72060317,3.3860052,8.0
0.22405343,0.6547928,0.6946217,0.6652357,0.8597247,0.75079197,3.0597422,9.0
0.35600883,0.8588826,0.60599744,0.5088335,0.9173807,0.723265,3.2395341,10.0
0.22040802,0.641646,0.53925556,0.4016186,0.813897,0.71538264,3.405901,11.0
0.30984318,0.6091298,0.5837195,0.48310098,0.8740398,0.7056396,3.6620672,12.0
0.26305714,0.75771236,0.6116062,0.4973022,0.8715854,0.72775424,3.25489,13.0
0.24466869,0.59407896,0.6725294,0.44962922,0.82583547,0.7932275,3.7316928,1.0
0.22114219,0.6192663,0.54998386,0.4995709,0.78854764,0.76299393,3.4642577,2.0
0.2663061,0.58962566,0.59950686,0.6801602,0.80876875,0.8148875,3.436554,3.0
0.23926216,0.7139146,0.5890216,0.6358736,0.8048426,0.7489711,3.5692413,4.0
0.23249413,0.60095924,0.42274806,0.48164457,0.8093393,0.6269084,2.718863,5.0
0.22544605,0.62996703,0.5991573,0.63858145,0.8019165,0.7919136,3.4313192,6.0
0.21459034,0.6628393,0.55343205,0.61035115,0.78885335,0.73288214,3.284519,7.0
0.21446607,0.6541914,0.46217555,0.566264,0.76641095,0.69265085,3.261212,8.0
0.24297129,0.73545194,0.68796134,0.6342856,0.8379717,0.83380526,3.9380503,9.0
0.23361747,0.6204711,0.583467,0.55399364,0.7299231,0.7782324,3.2765117,10.0
0.21971552,0.6167474,0.6208657,0.50842345,0.80816585,0.7710694,3.48288,11.0
0.22886254,0.6350801,0.48499924,0.52675205,0.8291134,0.6539981,3.0871706,12.0
0.22014922,0.6911719,0.57753813,0.5245578,0.8180658,0.7319238,3.2148852,13.0
0.22135809,0.6325402,0.5991873,0.52881587,0.8368213,0.71272695,3.392095,1.0
0.25271672,0.62565625,0.6708272,0.048649486,0.88458407,0.597007,3.3970437,2.0
0.229109,0.62338614,0.61576134,0.5369708,0.7967799,0.8165044,3.5125601,3.0
0.30454555,0.8092263,0.6846805,0.67762196,0.87359387,0.67637706,3.1715431,4.0
0.22289081,0.7378546,0.8866145,0.7429292,0.9381959,0.7205753,3.8962572,5.0
0.22067037,0.6694499,0.59424174,0.5247889,0.78131914,0.768656,2.9442239,6.0
0.24836679,0.7744392,0.7293932,0.80286145,0.9611503,0.5199031,3.2638707,7.0
0.23542818,0.5949513,0.5252813,0.3562475,0.68543917,0.76268375,1.9739572,8.0
0.2387756,0.706296,0.68030685,0.68509144,0.88396066,0.6186049,3.045482,9.0
0.30043408,0.47881407,0.5497832,0.3469054,0.7325641,0.78153086,2.8530846,10.0
0.2447906,0.65903133,0.62544245,0.5583015,0.77137303,0.75559354,3.6568716,11.0
0.24910764,0.6518646,0.49486727,0.95659864,0.7034955,0.82691085,2.3439922,12.0
0.22301152,0.6557497,0.63683,0.5617112,0.798413,0.74993086,3.4351134,13.0
0.23799716,0.67118096,0.5500986,0.3826672,0.7191463,0.7915068,3.4643319,1.0
0.2244644,0.7255787,0.7686112,0.61930925,0.9774406,0.45062575,4.3341584,2.0
0.22284126,0.6210427,0.65936905,0.37408412,0.7925026,0.83224064,3.4840405,3.0
0.3155364,0.7729436,0.64241534,0.24852628,0.77200615,0.804826,3.7092304,4.0
0.26033455,0.51955277,0.5509458,0.71396625,0.81764656,0.6637075,3.4067454,5.0
0.24586622,0.70143336,0.77378625,0.47709915,0.92350113,0.5653752,3.9259853,6.0
0.3831303,0.82250035,0.60680425,0.45311874,0.94122505,0.71234006,3.7643456,7.0
0.24249646,0.5911501,0.66559565,0.51861185,0.84797746,0.64701337,3.2147734,8.0
0.21475504,0.59859455,0.5945672,0.5893705,0.82621956,0.67490774,3.4754586,9.0
0.24279667,0.67643106,0.7025223,0.49523422,0.8546213,0.8251741,3.687244,10.0
0.23807923,0.67520666,0.70032394,0.49464273,0.8767932,0.63087094,3.7757509,11.0
0.22329482,0.71321756,0.6657569,0.48152325,0.8506802,0.73779213,3.3309069,12.0
0.23144539,0.6542169,0.5959163,0.47651166,0.7613369,0.7600995,3.7387621,13.0
0.25465158,0.6747936,0.5321969,0.50982493,0.8126645,0.59501415,3.4498217,1.0
0.23172374,0.5790947,0.51013285,0.56065327,0.74417454,0.7943087,2.6380887,2.0
0.23580013,0.6577293,0.4720187,0.56943554,0.74987966,0.77083087,3.1845183,3.0
0.3742706,0.4299194,0.4615188,0.34170038,0.6852837,0.64481217,3.5334213,4.0
0.31550217,0.4965722,0.6805816,0.8476463,0.93891656,0.4112691,4.5092697,5.0
0.21643192,0.55513746,0.33433285,0.25572366,0.636191,0.7101496,3.9785106,6.0
0.2157636,0.60395646,0.49784276,0.454515,0.71417433,0.7248415,3.5309412,7.0
0.20866966,0.63572365,0.4838913,0.47832686,0.76181036,0.666304,3.5045455,8.0
0.353687,0.8061283,0.4751261,0.5845264,0.77199864,0.81498885,3.632426,9.0
0.21290496,0.6511057,0.47153556,0.42782286,0.73103946,0.7238671,3.6774962,10.0
0.2097211,0.6366724,0.5161033,0.5389352,0.7501494,0.73147964,3.118122,11.0
0.24460924,0.66590524,0.31441766,0.27037132,0.6978358,0.61724097,3.3263812,12.0
0.22863762,0.5391483,0.40919712,0.32199255,0.68800145,0.67172706,3.9030893,13.0
0.22099447,0.5723803,0.36763453,0.4111987,0.69775057,0.70034885,3.6388557,1.0
0.22546737,0.5563386,0.52210057,0.4060781,0.7443215,0.75400484,3.2390742,2.0
0.21816023,0.647372,0.5907113,0.4530296,0.80944586,0.6801565,3.7654681,3.0
0.21004519,0.6342305,0.4178838,0.23256686,0.73035616,0.63365704,3.703401,4.0
0.2132278,0.66720986,0.5626096,0.41691956,0.79005504,0.7174936,3.5956836,5.0
0.20760264,0.6046926,0.4816181,0.45340306,0.7267783,0.70885926,3.4336152,6.0
0.2040541,0.6076215,0.42675054,0.24889864,0.69608086,0.72434455,4.268997,7.0
0.20113753,0.62917674,0.49445352,0.3907485,0.768621,0.7057077,3.5507495,8.0
0.20189156,0.59671235,0.4023036,0.12993671,0.7023806,0.6525732,4.067812,9.0
0.20436348,0.64261806,0.50687987,0.3696165,0.7605298,0.6997006,3.6752684,10.0
0.20789567,0.5721621,0.2624939,0.12570414,0.6223675,0.68408877,3.9258704,11.0
0.20492375,0.5831483,0.48347342,0.37732074,0.73427165,0.7230133,3.5019615,12.0
0.20320314,0.6189166,0.4262947,0.27923676,0.7248639,0.661874,3.6837466,13.0
0.2154291,0.6620536,0.61895436,0.6031969,0.8435074,0.6579195,3.0724702,1.0
0.20967358,0.61915064,0.50670874,0.48057732,0.8277772,0.63951766,2.749929,2.0
0.20962948,0.626992,0.5265909,0.5108617,0.8082613,0.6932077,3.1468537,3.0
0.22964251,0.6507589,0.6075159,0.5006687,0.8449474,0.60996526,3.7660112,4.0
0.23964757,0.6613782,0.6631286,0.71813506,0.8760089,0.59430987,2.9698403,5.0
0.21971603,0.6387124,0.42601418,0.6780972,0.8050955,0.576201,2.715886,6.0
0.22106951,0.6909936,0.51005626,0.49804145,0.8201599,0.6760757,2.789127,7.0
0.20761319,0.65981925,0.5284333,0.51860005,0.8146618,0.68092024,2.9552324,8.0
0.21043934,0.6394571,0.5766967,0.51013833,0.8218771,0.65274423,3.448133,9.0
0.2153257,0.64750695,0.48755756,0.65745187,0.8741027,0.5588608,2.9354131,10.0
0.24491997,0.5640141,0.6036209,0.69847286,0.8778893,0.53720903,3.7863858,11.0
0.21615931,0.6393548,0.5791815,0.56850374,0.82445806,0.64176136,3.0074956,12.0
0.219636,0.63096833,0.6506355,0.43035537,0.8266618,0.75450575,3.6438515,13.0
0.20976217,0.6192056,0.5174234,0.5431075,0.8113533,0.6797611,3.0703745,1.0
0.2252281,0.70756316,0.8243507,0.37228176,0.87428015,0.8042754,3.7864313,2.0
0.25704825,0.73563635,0.54988515,0.5358735,0.7850151,0.7778967,3.601699,3.0
0.22270313,0.62361115,0.65101725,0.5133959,0.8304228,0.69220585,3.3944185,4.0
0.22186175,0.69057536,0.59264046,0.516831,0.80018926,0.764382,3.5396183,5.0
0.21442232,0.65232855,0.54590696,0.4371895,0.7473623,0.764663,3.46263,6.0
0.22418135,0.67155254,0.54275674,0.48138702,0.7815632,0.6960847,3.3829813,7.0
0.20910841,0.65668726,0.44683835,0.3897751,0.7435037,0.68676776,3.387076,8.0
0.2137831,0.6518667,0.6427811,0.58936054,0.8286134,0.7311305,3.2583458,9.0
0.20234792,0.59207165,0.48914322,0.44839534,0.75649005,0.68803763,3.2399826,10.0
0.20701417,0.62420756,0.53045565,0.48753348,0.77637166,0.7343641,3.41248,11.0
0.22257471,0.5817892,0.48266387,0.45363224,0.76074475,0.731871,3.373782,12.0
0.20544694,0.6028009,0.49569088,0.46002975,0.7584383,0.7255634,3.386383,13.0
0.22281832,0.64987296,0.49786502,0.6120369,0.771315,0.7464117,3.9318821,1.0
0.25831455,0.7360573,0.5713495,0.5638204,0.8637354,0.69912565,3.4861681,2.0
0.21965292,0.6659597,0.63913023,0.53179413,0.83640885,0.753353,3.5794516,3.0
0.20662594,0.5952173,0.49760035,0.4457763,0.7546275,0.6784153,3.7177548,4.0
0.23674372,0.648659,0.6242431,0.26081648,0.90063506,0.5192517,4.4356956,5.0
0.21940339,0.6293083,0.5495507,0.45310196,0.7530753,0.7191236,2.8235905,6.0
0.21404923,0.64374334,0.59416103,0.38769686,0.8457973,0.6184759,3.9019492,7.0
