like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0948122,0.2505287,0.22840157,0.1793959,0.72120273,0.07701524,3.4076343,5.0
0.78264415,0.8655493,0.34738415,0.276542,0.58232164,0.27953497,3.7783136,6.0
0.7988553,0.7428899,0.7893139,0.31382984,0.74539447,0.5727741,2.2506785,7.0
1.1438338,0.9853954,0.3940589,0.7464828,0.2716483,0.5442914,4.7443094,8.0
0.8823111,0.8146937,0.26797575,0.17897306,0.32433474,0.9102481,1.3570181,9.0
0.8899873,0.74187464,0.6032791,0.68462795,0.4613081,0.5345295,3.3723085,10.0
1.1164247,0.75529003,0.33704913,0.31765902,0.9739678,0.8107075,2.026826,11.0
0.80401045,0.7201398,0.38126484,0.492477,0.687398,0.29769164,4.070065,12.0
0.73558587,0.75171417,0.30427912,0.19942707,0.66427,0.63724035,3.8664975,13.0
1.264379,0.98839587,0.7243234,0.6029206,0.20187986,0.2748878,2.8626552,1.0
0.723702,0.76164657,0.17489156,0.601062,0.7587932,0.7132512,1.6659918,2.0
0.860799,0.70983076,0.9741881,0.35622972,0.66440177,0.96725917,3.5778043,3.0
0.79532796,0.7622912,0.9142745,0.12459183,0.8241945,0.9144432,2.7704225,4.0
0.850445,0.73807764,0.6986664,0.64836335,0.6420104,0.4332056,3.9944372,5.0
1.2219374,0.8843736,0.073593535,0.93551844,0.21093094,0.21605174,1.3061017,6.0
0.98549116,0.61221755,0.5551134,0.30053583,0.552499,0.50835395,3.554989,7.0
1.0003335,0.9016359,0.96786135,0.19495827,0.52753067,0.5439729,4.922273,8.0
0.8465227,0.7307643,0.4081978,0.554019,0.48864064,0.6001877,3.7268798,9.0
0.90253395,0.90964514,0.31457087,0.49623582,0.95541877,0.73351544,2.3935144,10.0
0.8085165,0.75215703,0.53794456,0.3094199,0.5109659,0.6761589,3.5467038,11.0
0.67661893,0.81724083,0.010914853,0.45381564,0.7227033,0.3354202,2.618731,12.0
0.6427311,0.84565705,0.3484809,0.4747038,0.8167917,0.6931841,2.6792893,13.0
0.95607924,0.7362189,0.7113105,0.61703527,0.32250547,0.6813575,2.279418,1.0
0.9501451,0.6280323,0.41590026,0.65466434,0.5820944,0.3787881,4.4547987,2.0
1.3298768,0.68765163,0.7789787,0.7517753,0.98919296,0.636572,1.0963608,3.0
0.7192708,0.9504683,0.31616893,0.3473991,0.90179724,0.791853,3.2822042,4.0
1.0948122,0.2435398,0.033131033,0.926884,0.8424514,0.38838404,4.075971,5.0
1.0011493,0.60811627,0.47671837,0.63084376,0.52427727,0.03757374,4.6320167,6.0
0.91347665,0.6808752,0.94910365,0.29627565,0.87175274,0.80185544,4.185871,7.0
1.0948122,0.27996436,0.82008064,0.65200764,0.85615695,0.5615224,1.273532,8.0
0.8357475,0.72921914,0.7612244,0.54642594,0.62169087,0.6109802,3.6758008,9.0
0.87337285,0.6918952,0.5234937,0.5724728,0.5894284,0.36191374,4.1964774,10.0
0.8515167,0.71134776,0.5048268,0.6543898,0.5346809,0.60677016,2.7198303,11.0
0.7055789,0.8717528,0.36134166,0.023790855,0.5501505,0.99503314,3.9182997,12.0
0.7759413,0.73294425,0.7342232,0.33458087,0.7410488,0.76340353,3.7026052,13.0
0.8811671,0.7146858,0.7700386,0.94929206,0.44898403,0.9334896,1.7021365,1.0
1.1950234,0.35367388,0.57958883,0.55428684,0.25106144,0.49695858,2.3140275,2.0
1.2253909,0.6396826,0.88406014,0.8069858,0.9296015,0.8759663,2.7072222,3.0
0.8796043,0.69324785,0.17687428,0.7255077,0.72887015,0.121147074,1.7118394,4.0
0.7697459,0.7273068,0.29144108,0.23568304,0.73340565,0.2605558,2.457695,5.0
0.88463974,0.9503549,0.1799276,0.37461144,0.52857196,0.26667795,2.5884635,6.0
1.2161115,0.63046724,0.1945035,0.05309962,0.9328485,0.7665573,4.002967,7.0
0.8076459,0.8679722,0.4005729,0.2858468,0.45191902,0.741603,3.8852203,8.0
1.0948122,0.25666365,0.67542875,0.07163854,0.31130555,0.815342,2.4053044,9.0
0.58342934,0.9606985,0.45306015,0.1550853,0.78246665,0.45406818,4.479711,10.0
1.156956,0.8590881,0.9940533,0.43010098,0.74278194,0.1292489,4.626738,11.0
0.75918037,0.8777486,0.24545696,0.38976243,0.591929,0.38049895,3.1182253,12.0
0.84883034,0.74943113,0.49318972,0.98253745,0.5874154,0.63401705,1.1404417,13.0
1.0948122,0.2561676,0.26732135,0.24040294,0.7444995,0.6045517,1.0147643,1.0
0.81151026,0.7972421,0.5733855,0.47603643,0.49903134,0.628741,2.929316,2.0
0.7581858,0.79367536,0.24524252,0.62947834,0.6109289,0.5058697,3.9052916,3.0
1.0799724,0.95262283,0.63494706,0.35396034,0.31866485,0.45609355,3.362337,4.0
0.87339133,0.9808774,0.62759644,0.38047224,0.565711,0.5005067,3.260763,5.0
0.7548878,0.76960737,0.3104276,0.54868287,0.6934452,0.37588412,2.7315772,6.0
0.6604008,0.8275669,0.24991982,0.40514323,0.82874256,0.5392369,3.9087565,7.0
1.058463,0.7346187,0.008483591,0.6126526,0.94635093,0.6003054,4.187403,8.0
0.712872,0.90993124,0.49564037,0.39853165,0.6396971,0.5203901,3.3044817,9.0
1.1628913,0.94611406,0.7390993,0.4087689,0.3750986,0.21016115,1.3942472,10.0
0.72380203,0.82379866,0.42781428,0.353034,0.60436815,0.5818938,3.637635,11.0
0.7675787,0.7780544,0.33237746,0.12422076,0.5559834,0.5900331,2.3442516,12.0
0.74485254,0.8094634,0.38241544,0.47070676,0.5838904,0.5774919,3.7914686,13.0
0.97283596,0.8128269,0.76831204,0.42296442,0.47577205,0.3019561,3.782091,1.0
1.1418215,0.68031025,0.074434936,0.5005199,0.5578205,0.022100365,1.0020504,2.0
0.7387641,0.77693576,0.31047314,0.58540285,0.8216208,0.73294675,3.863015,3.0
0.78881794,0.8606657,0.72902226,0.35079667,0.60872996,0.6190046,3.8563418,4.0
0.7987915,0.80127984,0.62059295,0.41926917,0.6066732,0.44249165,3.477636,5.0
0.67864686,0.9390476,0.33538508,0.5404289,0.5977701,0.873425,3.8536074,6.0
0.739294,0.79806864,0.47464338,0.6777029,0.646166,0.65286136,2.4194412,7.0
0.7965486,0.7653837,0.65791553,0.6427242,0.5522827,0.77926934,2.581039,8.0
0.6969534,0.8118808,0.09837883,0.5039088,0.813582,0.7356924,3.0615728,9.0
0.70066285,0.80813664,0.47697186,0.41855353,0.6831771,0.56757516,3.4011195,10.0
0.6008013,0.93410605,0.23132917,0.2729381,0.8532864,0.67776746,4.6513505,11.0
0.67909616,0.7989806,0.3271371,0.3329084,0.7385491,0.5228526,3.1399565,12.0
0.61861825,0.97649616,0.3770238,0.13962485,0.6687661,0.7183997,3.7591424,13.0
0.79037654,0.7847662,0.30952343,0.3026661,0.5078865,0.7264955,2.0681138,1.0
0.79126346,0.8303329,0.5337587,0.735938,0.50530666,0.72274816,3.0345716,2.0
1.5357858,0.57749355,0.05256248,0.94480383,0.73202276,0.14693177,2.937326,3.0
0.7815909,0.8638891,0.6752911,0.5339731,0.5850572,0.67302245,3.2549407,4.0
0.8420235,0.8335773,0.73877466,0.4969499,0.70137566,0.36507905,3.9856145,5.0
0.8288888,0.8764223,0.743772,0.35413408,0.46879065,0.9427358,4.573185,6.0
0.7217953,0.83502567,0.5572783,0.43473628,0.5892862,0.75973827,3.8510919,7.0
0.6200764,0.8762903,0.054396495,0.4303883,0.7182657,0.8908666,2.1171129,8.0
0.7307605,0.77137905,0.394316,0.49714372,0.6900441,0.5220072,3.5394826,9.0
0.7767116,0.9390891,0.071867295,0.034588963,0.50503105,0.54524636,3.6353946,10.0
0.6133604,0.89242035,0.008645999,0.59504086,0.8782893,0.50165343,3.6113431,11.0
0.70426995,0.8361992,0.5474227,0.5157088,0.70034504,0.54221165,3.6410058,12.0
0.96588,0.62244403,0.19952114,0.7211927,0.5202402,0.67346543,1.995687,13.0
0.79661345,0.77881575,0.49210227,0.4950459,0.5352275,0.5763072,3.5464957,1.0
1.1588259,0.3301464,0.7706722,0.8113871,0.78198135,0.02462214,1.7596903,2.0
0.61923206,0.9802466,0.37023804,0.05330214,0.6457197,0.8839019,2.3814433,3.0
1.1210227,0.9209349,0.87527007,0.7986917,0.2075496,0.9087841,3.6900418,4.0
0.7864043,0.74970853,0.4840803,0.45500642,0.59805167,0.53548586,3.8958724,5.0
0.9484159,0.7243584,0.7341094,0.27308697,0.384953,0.39981505,4.030655,6.0
0.76179147,0.77585167,0.4751425,0.47967583,0.5852343,0.63656175,3.054,7.0
1.0012597,0.8046967,0.63379693,0.8023593,0.33135694,0.53963935,2.7855046,8.0
0.5872012,0.91810817,0.24351984,0.007434647,0.74626845,0.7988449,3.0127854,9.0
0.80354154,0.78860044,0.5836529,0.29049256,0.5147785,0.56366384,3.5727057,10.0
0.673995,0.8012184,0.41641918,0.14700688,0.7331783,0.55668366,3.2524905,11.0
0.59806484,0.9055796,0.038322277,0.056614798,0.7260577,0.70337236,2.7007303,12.0
0.77178824,0.92133963,0.83928305,0.17117128,0.6242505,0.8213126,3.4151986,13.0
0.6693721,0.8305987,0.29798168,0.26989716,0.6604839,0.65294623,2.9515018,1.0
0.65532964,0.8383442,0.31220087,0.4402491,0.7321015,0.5203835,3.2930496,2.0
0.64871085,0.982946,0.17616336,0.3067985,0.8881354,0.7987657,3.4250104,3.0
0.66763633,0.85602593,0.4400382,0.3142728,0.6610806,0.6281263,3.5860524,4.0
0.7015488,0.8504381,0.32075557,0.23901457,0.62405425,0.45216614,4.1800213,5.0
0.97790307,0.77086246,0.3451358,0.19354373,0.41501534,0.038637176,1.6892058,6.0
0.6281114,0.8768817,0.28346694,0.2870575,0.712277,0.5495071,3.9129264,7.0
0.62405,0.9117023,0.29853874,0.42192358,0.6785119,0.75041187,3.7619169,8.0
0.6357929,0.86703676,0.404604,0.42223242,0.7313017,0.59292734,3.7231507,9.0
0.5680878,0.9436993,0.23186463,0.31920135,0.8170768,0.72567856,3.599686,10.0
0.6450422,0.8433278,0.23651767,0.6286044,0.79038477,0.7901501,2.0039923,11.0
0.6508247,0.96724886,0.06186408,0.42844087,0.88558346,0.8015213,3.285204,12.0
0.61005265,0.9149086,0.21098301,0.98961496,0.76880306,0.7794487,1.7744206,13.0
0.6908989,0.8138972,0.4110443,0.37804222,0.657459,0.62752223,3.6612062,1.0
0.65151125,0.8877706,0.5592172,0.22381449,0.6658072,0.79336214,3.602122,2.0
0.6055944,0.9156007,0.22083622,0.28604147,0.82058066,0.7979481,3.5693123,3.0
0.68104374,0.82674843,0.29811233,0.472587,0.66378856,0.6311917,3.7775204,4.0
0.7139151,0.800468,0.467686,0.22223723,0.60143423,0.81526715,2.558942,5.0
0.6703602,0.81316704,0.34697065,0.24847017,0.6843973,0.7194195,3.796637,6.0
0.73787004,0.77797306,0.17699265,0.40304232,0.6505045,0.36458516,2.2818353,7.0
0.56601065,0.9653462,0.21530022,0.3460662,0.7811285,0.9067752,3.8779964,8.0
0.62265825,0.8603468,0.29812214,0.30211174,0.73017895,0.7327297,3.6595867,9.0
0.62702876,0.8873544,0.2835497,0.19629686,0.6684199,0.86548376,3.7252066,10.0
0.64906836,0.84849,0.3596297,0.27649763,0.6710401,0.79745847,3.0648444,11.0
0.62583345,0.9438207,0.6417818,0.45457262,0.7997521,0.6436248,3.1219785,12.0
0.5704722,0.92338836,0.42376977,0.41168773,0.7932207,0.6897796,3.3270462,13.0
0.69999754,0.8417645,0.47819495,0.5319518,0.6359721,0.6971759,3.1632354,1.0
0.665807,0.811198,0.5636933,0.3686812,0.73729664,0.70896024,3.4566374,2.0
1.0979682,0.60073966,0.575316,0.58612394,0.76555306,0.34259397,2.4808474,3.0
0.5470574,0.9806072,0.46678814,0.08278428,0.7954947,0.6472617,4.133586,4.0
0.6465742,0.82806,0.27647513,0.44353074,0.7672525,0.682749,2.5148606,5.0
0.6573418,0.8882909,0.33887202,0.35132232,0.68030286,0.52465063,3.2124302,6.0
0.69686776,0.8414376,0.46981898,0.4568627,0.8572013,0.3104599,1.4730124,7.0
0.6454719,0.905497,0.48007572,0.35681793,0.7116826,0.5635721,3.2187378,8.0
0.6310703,0.8442673,0.2554381,0.45622155,0.7950984,0.6459191,2.897005,9.0
0.62134373,0.86422443,0.48926896,0.34085065,0.75317264,0.6736964,3.3936567,10.0
0.6193581,0.8745542,0.444851,0.38255322,0.814262,0.48669246,2.3845754,11.0
0.6074044,0.87007684,0.3427245,0.38042003,0.7766989,0.65418416,2.8532548,12.0
0.6189906,0.8964265,0.3897845,0.34609845,0.7352671,0.56292146,3.1533601,13.0
0.575732,0.9246926,0.12371161,0.110585,0.78216845,0.5061925,2.0793135,1.0
0.67750347,0.81393826,0.53058845,0.2736353,0.71916735,0.57153916,2.5480833,2.0
0.67660517,0.8343306,0.53779596,0.55472845,0.84133565,0.712182,2.6406436,3.0
0.66707104,0.8517776,0.3116381,0.36044282,0.6701884,0.56500894,3.2854543,4.0
0.76650757,0.7490864,0.24100576,0.5171574,0.6038253,0.6629408,2.5259805,5.0
0.6343153,0.8562459,0.37770167,0.29113907,0.72171885,0.61858267,2.6997414,6.0
0.6784758,0.81697917,0.280898,0.38232225,0.66859406,0.664121,2.5882394,7.0
0.57351387,0.9646421,0.009256276,0.08817485,0.7967241,0.685642,1.6390816,8.0
0.631665,0.8756052,0.21103373,0.32790798,0.73612505,0.41361922,2.6319895,9.0
0.5613706,0.9668877,0.031006048,0.13863467,0.7932885,0.6950233,2.1940095,10.0
0.60134137,0.89626074,0.2541482,0.21017115,0.7341997,0.6332706,2.485418,11.0
0.62128377,0.8729203,0.1279867,0.365893,0.73126036,0.5396024,2.6450431,12.0
0.6263007,0.87403435,0.20969546,0.26722702,0.70323455,0.6771282,2.464597,13.0
0.5810887,0.9566738,0.16039404,0.11417772,0.82791555,0.74158597,3.0201044,1.0
0.62035996,0.86849135,0.27700025,0.3797156,0.7314072,0.6365814,3.3755329,2.0
0.6163068,0.8744408,0.28331318,0.27794638,0.7268502,0.6553299,3.1621747,3.0
0.5677365,0.98422307,0.20051084,0.22464086,0.8675908,0.58130616,3.7002842,4.0
0.55513036,0.9831751,0.0973316,0.15062504,0.78830934,0.8046994,4.5978312,5.0
0.5836003,0.90805924,0.27900583,0.28046978,0.75946057,0.66455424,3.459179,6.0
0.5751298,0.91392773,0.25477663,0.2705529,0.77599347,0.65818876,3.4469368,7.0
0.5948687,0.9042839,0.24862419,0.23527445,0.72723335,0.7732783,3.5693834,8.0
0.57221216,0.9265903,0.26782733,0.23603395,0.7619558,0.7237883,3.6734304,9.0
0.5752177,0.9222028,0.14690669,0.41221416,0.83769166,0.5929121,3.7122645,10.0
0.549163,0.9817678,0.4234281,0.046560753,0.75649655,0.77542925,3.914107,11.0
0.5762048,0.96991014,0.46615788,0.26993313,0.75977373,0.6658355,4.7619905,12.0
0.5609599,0.9384972,0.29858568,0.2273263,0.7750352,0.6766705,3.7758174,13.0
0.5974786,0.8834212,0.25784642,0.38401875,0.77948016,0.6980165,2.7633057,1.0
0.5731207,0.95039195,0.13768755,0.36762986,0.82339114,0.7532478,3.014877,2.0
0.62222755,0.88478583,0.3271847,0.40729907,0.70192003,0.7272647,2.9868536,3.0
0.58281416,0.90676427,0.22161368,0.46576282,0.7674195,0.69761413,3.0658724,4.0
0.59036785,0.9088621,0.11340106,0.3471813,0.7448886,0.7994286,2.4282472,5.0
0.58501154,0.9809863,0.08090328,0.16978513,0.8502005,0.7230247,2.9503434,6.0
0.57493603,0.94905496,0.26856533,0.23137985,0.7287567,0.7285246,3.2529626,7.0
0.61590445,0.8777475,0.32982188,0.21457371,0.71356416,0.83927,3.8815181,8.0
0.57949895,0.91516197,0.22854415,0.2766917,0.7609287,0.61782116,3.3031697,9.0
0.5771782,0.9124213,0.21844204,0.33995536,0.78575426,0.6984429,2.6848514,10.0
0.5555285,0.94220144,0.36195534,0.32156855,0.79993284,0.63805515,3.0084133,11.0
0.58202535,0.97841275,0.0864543,0.21214822,0.74174666,0.63535905,1.6098847,12.0
0.5621332,0.9673107,0.10306927,0.19971946,0.8142387,0.711199,2.6748106,13.0
0.5582792,0.97766066,0.12816426,0.13892078,0.7673092,0.83814734,2.8637245,1.0
0.6253472,0.85699815,0.30767992,0.21076854,0.736122,0.6091148,3.1444418,2.0
0.6460313,0.87366486,0.3960043,0.3558438,0.6679625,0.7201906,3.4610937,3.0
0.6019097,0.8813536,0.19960962,0.43084383,0.77557766,0.74076456,2.4203348,4.0
0.61133105,0.89182067,0.2827574,0.30701417,0.71043587,0.7215767,3.2015693,5.0
0.5999928,0.916807,0.14932883,0.22302191,0.8218143,0.686184,2.2920926,6.0
0.56548995,0.9721386,0.24900672,0.080647334,0.78333914,0.9038136,3.2138197,7.0
0.5828158,0.9068905,0.24668173,0.26986468,0.7768342,0.70579916,2.8456004,8.0
0.73981005,0.85169876,0.28269455,0.22788495,0.59039307,0.42072496,2.3798566,9.0
0.5821918,0.96428454,0.045741342,0.055477977,0.82665956,0.7444532,2.1729383,10.0
0.6263558,0.89815557,0.23172261,0.22409421,0.6877672,0.61367524,2.639463,11.0
0.5700013,0.9672957,0.18440011,0.11121103,0.71713144,0.8351827,3.5683026,12.0
0.5844749,0.92264,0.22208454,0.21513672,0.7330951,0.6953301,2.8303514,13.0
0.61269975,0.9250601,0.12865809,0.4248212,0.8476641,0.7656904,3.5690694,1.0
0.64799327,0.8566703,0.25880197,0.34853685,0.69853216,0.53794265,3.0736995,2.0
0.60759115,0.92150074,0.27758095,0.5194721,0.7031866,0.7659866,3.9505293,3.0
0.5913042,0.9026217,0.38399988,0.3755501,0.7569961,0.70141274,3.3430667,4.0
0.6040866,0.9032605,0.25159076,0.35209063,0.739454,0.5600014,2.9578323,5.0
0.6036714,0.89550126,0.280974,0.31041738,0.7347317,0.60587484,3.3187225,6.0
0.5860584,0.91911155,0.2582264,0.64358103,0.7747358,0.7001246,2.749741,7.0
0.82854825,0.9352814,0.5142816,0.3901058,0.5803552,0.4344847,2.4521234,8.0
0.58007365,0.9537481,0.33595827,0.20318827,0.7165278,0.7602053,3.0058372,9.0
0.5634215,0.9680679,0.37988874,0.3044241,0.8275759,0.77975094,4.3186316,10.0
0.55866456,0.9532782,0.41100094,0.036483377,0.84193844,0.5763436,3.404689,11.0
0.5819816,0.9123965,0.2665503,0.25388047,0.7543881,0.6770422,3.0971005,12.0
0.6077358,0.88376325,0.42985886,0.43845758,0.81839377,0.70278704,3.0297313,13.0
0.5702325,0.9524887,0.42797083,0.32873943,0.7675346,0.6421773,4.6579857,1.0
0.5611187,0.9809509,0.22559412,0.2646183,0.85143673,0.6542831,4.0519524,2.0
0.5555354,0.94390064,0.25672978,0.2385617,0.7932971,0.6686256,3.5636637,3.0
0.5834427,0.91169566,0.30367687,0.2442221,0.752237,0.7614255,3.7711682,4.0
0.56045145,0.93899935,0.23495315,0.23506573,0.7791087,0.66251934,3.3983488,5.0
0.56213814,0.93196696,0.31273562,0.31205383,0.7845986,0.67738223,3.5087872,6.0
0.550883,0.9716187,0.23566918,0.21832082,0.83139914,0.63633806,3.6434805,7.0
0.5528398,0.94765824,0.27514896,0.24880798,0.79070324,0.6856987,3.4441948,8.0
0.5579149,0.9440479,0.28130487,0.22240356,0.7752737,0.7045727,3.6818252,9.0
0.5504011,0.97093326,0.24978082,0.22812575,0.8218414,0.6755286,3.803516,10.0
0.5713472,0.92015326,0.24306065,0.31972745,0.78877586,0.70171326,3.0424,11.0
0.5440401,0.9826033,0.31768578,0.15146895,0.80219775,0.7440922,3.7651546,12.0
0.5538428,0.9696429,0.21803533,0.16713974,0.7818886,0.7628886,3.2978573,13.0
0.7378769,0.852591,0.02957467,0.5367579,0.82424635,0.090329744,1.5100236,1.0
0.5759889,0.9193681,0.25432158,0.23329829,0.7629599,0.6396261,3.2188115,2.0
0.59974796,0.89554524,0.17723963,0.3775385,0.80469537,0.3700192,2.416343,3.0
0.5678537,0.922939,0.23846696,0.32348964,0.7965282,0.5425954,2.8489163,4.0
0.5652224,0.92889285,0.26571774,0.432414,0.7897219,0.66424453,2.9973745,5.0
0.54892164,0.9657218,0.3104084,0.18961309,0.8316835,0.6238685,3.0625505,6.0
0.56668806,0.92901224,0.24967283,0.35494825,0.77503324,0.70206296,3.1437812,7.0
0.57562375,0.92346257,0.34378472,0.28939846,0.77094686,0.6094381,3.180223,8.0
0.56036234,0.95247495,0.31176162,0.20331341,0.7588142,0.72118825,3.1592019,9.0
0.5739235,0.92825633,0.19133626,0.12812266,0.758829,0.68256223,2.993544,10.0
0.560431,0.9519282,0.2365826,0.28844154,0.8141335,0.7099615,3.2318282,11.0
0.55152494,0.97105056,0.45978695,0.04876011,0.7872688,0.61404675,3.3030128,12.0
0.55337644,0.9428213,0.29864752,0.22950917,0.7974587,0.6063675,3.0974073,13.0
0.5666357,0.9364168,0.23206906,0.21225882,0.77344316,0.73388654,3.2192037,1.0
0.5677204,0.936193,0.24059187,0.21523434,0.76139545,0.7053475,3.3454025,2.0
0.56454027,0.94467705,0.24225926,0.23535144,0.80790055,0.7073522,4.264721,3.0
0.5507383,0.96254367,0.32698238,0.21615545,0.76974076,0.708756,4.030258,4.0
0.5603458,0.96064574,0.10843302,0.12786476,0.78432196,0.73367786,2.670314,5.0
0.57580984,0.91984415,0.31723654,0.3054016,0.80189264,0.73140186,3.3266747,6.0
0.562473,0.9615917,0.1952174,0.14202629,0.7502575,0.79522145,3.6064768,7.0
0.6402897,0.94310457,0.36135706,0.27419376,0.679343,0.5911771,3.0423212,8.0
0.54688734,0.9888077,0.11798378,0.084459,0.7643577,0.72361237,4.1927075,9.0
0.57094383,0.9387843,0.22921506,0.08981593,0.7607687,0.76153,3.3847506,10.0
0.5622419,0.9523306,0.20998535,0.12394603,0.7663862,0.7509848,3.5984924,11.0
0.55083615,0.98978055,0.19311653,0.102622904,0.77689147,0.80705976,4.0789685,12.0
0.5866791,0.906398,0.27121598,0.2429375,0.7552339,0.73599964,3.6048212,13.0
0.59317994,0.89627904,0.2714426,0.24520884,0.7527567,0.66720873,3.0574112,1.0
0.58024764,0.9239833,0.19439271,0.35134614,0.8120948,0.71799356,3.1809638,2.0
0.53489184,0.98984,0.22465248,0.19266218,0.8027012,0.6612776,3.1719759,3.0
0.56991726,0.9261994,0.2628254,0.25943768,0.76796407,0.6935573,3.0980725,4.0
0.55627316,0.9619147,0.16811064,0.24568552,0.76830685,0.65898675,2.3033159,5.0
0.58144337,0.95582765,0.02187135,0.39701632,0.79705954,0.9625643,1.481208,6.0
0.5590996,0.9789479,0.29517642,0.21366139,0.74278325,0.7210546,2.8069508,7.0
