like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.66723776,0.9006343,0.5763149,0.3023432,0.8861513,0.70291555,3.5584373,9.0
0.7194464,0.8985525,0.38124722,0.47107548,0.85036594,0.7238657,3.827506,10.0
0.67819375,0.8390615,0.6286225,0.39957815,0.8175955,0.6968202,2.8078907,11.0
0.6055238,0.9314228,0.37080002,0.39900503,0.88940454,0.3786529,3.0518563,12.0
0.6718854,0.8510319,0.707655,0.5820511,0.807408,0.5897219,3.2085671,13.0
0.6511006,0.83384556,0.46370423,0.44637325,0.70690525,0.5774331,3.3058827,1.0
0.76626396,0.78103006,0.73210084,0.5647974,0.74097747,0.5411195,3.693672,2.0
0.6870305,0.8316999,0.35997313,0.77795935,0.83056283,0.5838794,3.582751,3.0
0.6925487,0.86290705,0.3349831,0.6779268,0.7593001,0.6984806,2.543612,4.0
0.69830424,0.8656463,0.06571604,0.13472638,0.8330676,0.43859527,4.385482,5.0
0.6898957,0.78482985,0.45086834,0.49624658,0.7682812,0.5556635,2.9740636,6.0
0.687254,0.8231771,0.43528816,0.3895786,0.7804413,0.60428995,3.1619873,7.0
0.7343507,0.9370741,0.07132077,0.36116853,0.695904,0.7884445,3.1803348,8.0
0.7348325,0.75837123,0.36726132,0.39865786,0.59905756,0.7168096,2.8025343,9.0
0.65330577,0.84241474,0.47363192,0.2835952,0.673528,0.6148746,4.267753,10.0
0.6895391,0.85685647,0.22904927,0.28909132,0.78076214,0.54864,3.791932,11.0
1.3423444,0.51257056,0.070726335,0.42096975,0.11645806,0.24934565,2.7975552,12.0
0.62908417,0.9175067,0.4163302,0.42011815,0.67884755,0.6905239,3.800127,13.0
0.7086622,0.8509807,0.37194955,0.35642016,0.7894057,0.70370924,2.8913054,1.0
0.67923814,0.9057549,0.6228334,0.4953586,0.6852819,0.6525299,4.1257863,2.0
0.6710533,0.80122054,0.48241338,0.49745718,0.722437,0.58385795,2.6440184,3.0
0.6401947,0.8822582,0.8609891,0.4303705,0.86762375,0.976543,1.9500135,4.0
0.89304733,0.74211365,0.7528106,0.35244656,0.51070005,0.6913903,3.7613068,5.0
0.6944557,0.88882875,0.48625484,0.45066807,0.80014145,0.6477236,2.6806397,6.0
0.7129001,0.88861036,0.4949858,0.42202273,0.8657725,0.71007365,3.273255,7.0
0.6648737,0.9325612,0.7807703,0.5314135,0.9376168,0.92228764,2.327411,8.0
0.6682861,0.84978664,0.6164993,0.40266532,0.75158405,0.6734737,2.7946095,9.0
0.6472823,0.8978394,0.63689417,0.46782863,0.75015134,0.6983629,3.399397,10.0
0.66526365,0.8700233,0.8748864,0.54753137,0.81297857,0.85087436,3.384844,11.0
0.6821153,0.8916826,0.94449633,0.67337656,0.81399864,0.76501685,3.1239815,12.0
0.67876995,0.8305303,0.5665352,0.36526632,0.8532215,0.5733509,3.0605404,13.0
0.65581363,0.86219114,0.5050414,0.4289967,0.7787171,0.59052444,2.9903824,1.0
0.6940725,0.8796122,0.6217984,0.42843896,0.7212164,0.5292241,3.2687154,2.0
0.668062,0.8921794,0.40465805,0.39326382,0.71336293,0.7232701,4.017429,3.0
0.8329621,0.8119789,0.4723836,0.34849983,0.5985589,0.39642674,2.4888327,4.0
0.64710295,0.86910886,0.60977364,0.5610662,0.8540876,0.5351065,3.2506828,5.0
0.632984,0.8850825,0.5573655,0.43517798,0.7494571,0.55092925,3.2671638,6.0
0.6360093,0.89861196,0.22886881,0.2347532,0.6476543,0.6220184,2.7432363,7.0
0.61434436,0.94315535,0.43781132,0.47945505,0.73264575,0.57973534,3.7416787,8.0
0.6032893,0.9223549,0.3756061,0.5221904,0.78954196,0.45780256,3.6654785,9.0
0.63964874,0.952439,0.29671025,0.33611196,0.70813715,0.48020315,3.186306,10.0
0.627407,0.9726953,0.51568836,0.60257316,0.8031989,0.5877614,4.1019125,11.0
0.6236263,0.9111885,0.41421884,0.4326415,0.73278266,0.6383406,3.8027613,12.0
0.6252903,0.91583294,0.32530564,0.3553752,0.70936227,0.5887439,3.2186027,13.0
0.6458447,0.85891867,0.54309976,0.38036102,0.85181326,0.48266008,3.5747044,1.0
0.58793557,0.9890703,0.44913718,0.18203352,0.7984482,0.42980596,4.8945484,2.0
0.65037906,0.86477625,0.5273734,0.30395332,0.8006163,0.5424126,3.3923335,3.0
0.65561783,0.8615587,0.5109355,0.35489798,0.80586797,0.54493546,3.3447428,4.0
0.6284418,0.87024415,0.43089685,0.37901643,0.73125166,0.5638738,3.2337594,5.0
0.6305474,0.90873086,0.32237288,0.33822027,0.82516736,0.4575528,4.3790975,6.0
0.63776255,0.95746905,0.33610368,0.28809354,0.71425074,0.4558396,4.437914,7.0
0.63199604,0.9690457,0.38017595,0.2827725,0.76384056,0.37451205,4.673118,8.0
0.5720362,0.963113,0.41913378,0.23460722,0.83575934,0.381618,4.408281,9.0
0.6221798,0.9013378,0.3958045,0.25039288,0.7873736,0.36467552,3.8686018,10.0
0.59778404,0.9071286,0.49289814,0.32853577,0.812691,0.4719685,3.977875,11.0
0.61322314,0.9424269,0.58248925,0.25809434,0.8561948,0.5173784,4.104934,12.0
0.59552187,0.9671837,0.48898336,0.24174243,0.7719345,0.49742365,4.2373853,13.0
1.000805,0.67870176,0.6095605,0.9794917,0.26419333,0.97181994,4.6279397,1.0
0.63326544,0.9030054,0.8029118,0.5050767,0.851696,0.7607044,3.0618982,2.0
0.6082812,0.9288125,0.8218719,0.43878838,0.8811503,0.8291312,2.2756798,3.0
0.73769265,0.78817964,0.65777725,0.6835755,0.55487895,0.89818865,3.850498,4.0
0.6674355,0.8751203,0.6049107,0.3662721,0.8239331,0.721943,2.957465,5.0
0.6695596,0.8547072,0.65301836,0.47605532,0.7010123,0.79495466,3.2456968,6.0
0.5950134,0.9833705,0.9157765,0.3244023,0.9190011,0.93237954,1.7235758,7.0
0.6430404,0.90983355,0.6677711,0.40080678,0.8684967,0.80457777,2.970157,8.0
0.6415636,0.91364413,0.5863488,0.2546816,0.85337263,0.6173325,2.9796464,9.0
0.63229686,0.9400143,0.8087957,0.16920519,0.8000746,0.7561393,3.3499177,10.0
0.62047005,0.9416206,0.67118174,0.22918767,0.8738127,0.7225866,2.5884962,11.0
0.6425333,0.89189273,0.7260768,0.42924747,0.82492036,0.67692184,2.9746904,12.0
0.6559197,0.89596605,0.7472777,0.39983377,0.7818148,0.84663785,2.9803793,13.0
0.65546584,0.8241477,0.46673,0.3763551,0.670271,0.7155224,3.1816726,1.0
0.6761951,0.8367662,0.5716723,0.63121825,0.8162394,0.6159547,3.8862653,2.0
0.68103075,0.88008213,0.2797744,0.5184254,0.8040494,0.59919775,3.0325072,3.0
0.6519152,0.9146952,0.64452004,0.12975465,0.733799,0.7232839,3.6970317,4.0
0.67343587,0.91994166,0.43350238,0.2821767,0.7347739,0.67742103,3.7762873,5.0
0.64844114,0.9647524,0.45349446,0.16396037,0.6176528,0.8917749,3.4119947,6.0
0.659348,0.88326824,0.6815836,0.41926324,0.74926466,0.7770559,3.4288435,7.0
0.9515364,0.64910567,0.24536602,0.021752562,0.5398712,0.2898621,3.6719537,8.0
0.6414292,0.92206746,0.3080492,0.1919045,0.6675099,0.6985972,3.3398013,9.0
0.64671874,0.8709534,0.49558905,0.32041946,0.6946232,0.72732127,3.3259442,10.0
0.66146475,0.87666994,0.5735338,0.33216274,0.7441836,0.67816556,3.2939694,11.0
1.1743865,0.29354927,0.19731186,0.60302854,0.696584,0.74462086,3.4786682,12.0
0.70744246,0.7783181,0.396838,0.14603253,0.64056903,0.4996269,3.6406484,13.0
0.6165956,0.9013954,0.42536485,0.41812506,0.7367421,0.59748834,3.7233222,1.0
0.63170123,0.91872036,0.6296486,0.42692864,0.8209202,0.6345501,3.603358,2.0
0.6131098,0.95015025,0.28312233,0.27063245,0.7593687,0.38224158,4.686278,3.0
0.6349675,0.92120814,0.529743,0.2319297,0.75366557,0.61664253,3.9005015,4.0
0.7136133,0.8691075,0.4447237,0.336592,0.67448837,0.47460946,3.186185,5.0
0.6448421,0.89997363,0.44568762,0.31286827,0.714564,0.5147172,3.615295,6.0
0.6198124,0.95236146,0.33244255,0.40174216,0.79692936,0.37804827,4.317169,7.0
0.6308694,0.9851486,0.41966915,0.3355286,0.8732671,0.4303255,4.995326,8.0
0.6242272,0.93595016,0.37120295,0.26334497,0.7283596,0.5789339,3.8173952,9.0
0.596409,0.927005,0.3689893,0.32616287,0.805248,0.4591624,4.2934537,10.0
0.569953,0.9898182,0.45553073,0.22625269,0.8444493,0.34809095,4.858751,11.0
0.6043621,0.9340255,0.3972441,0.33508372,0.757069,0.5279209,3.7691922,12.0
0.60235447,0.9484365,0.39393067,0.27776724,0.76748115,0.4987314,4.1755795,13.0
0.65651184,0.8867864,0.59378994,0.33064207,0.8091551,0.66955054,3.0408916,1.0
0.82460475,0.8028521,0.35625532,0.4904378,0.5858199,0.47137773,3.800775,2.0
0.64720213,0.9130231,0.60148674,0.32096598,0.8202794,0.6737725,3.2619395,3.0
0.61524814,0.90014285,0.4608576,0.32137004,0.7315123,0.56182665,4.059698,4.0
1.0882511,0.34429684,0.5354151,0.56690407,0.43758714,0.006920995,2.3634293,5.0
0.6277495,0.92279685,0.9249973,0.41529748,0.9271695,0.92836696,3.9492843,6.0
0.62162,0.9127576,0.83904445,0.294495,0.8744844,0.95856315,2.4424646,7.0
0.61610353,0.93600744,0.7331947,0.36757192,0.8628351,0.7690685,3.7662568,8.0
0.6404371,0.92652786,0.5982231,0.29168022,0.8342023,0.65151936,3.4379206,9.0
0.6028222,0.9700049,0.7447704,0.32743332,0.8574419,0.82988524,3.9913716,10.0
0.9744646,0.6439011,0.60682726,0.44804928,0.6291238,0.387289,2.8942935,11.0
0.6403064,0.9840566,0.5649697,0.45198315,0.82755727,0.61411744,4.2314343,12.0
1.071166,0.9601488,0.30200595,0.35121948,0.23611483,0.8171272,4.301302,13.0
0.6386737,0.8968188,0.586674,0.4472373,0.8382535,0.5732669,3.281767,1.0
0.61958253,0.97634816,0.50583714,0.19704592,0.88596505,0.4403053,3.6840415,2.0
1.1894623,0.42475247,0.9283848,0.88347197,0.7480473,0.15270026,4.430354,3.0
1.1526932,0.59324557,0.40242583,0.51783997,0.27027646,0.94804513,3.4709604,4.0
0.6219822,0.9154585,0.7529427,0.3599596,0.8589728,0.8163098,2.625732,5.0
0.63342816,0.9079357,0.6676536,0.39073616,0.82642,0.6387881,3.0725985,6.0
0.9795439,0.7797779,0.46884742,0.8283727,0.283121,0.9656989,2.95552,7.0
0.6317372,0.920916,0.63048583,0.33109802,0.83318865,0.63484836,3.2194073,8.0
0.8540417,0.85504013,0.5355124,0.40098658,0.46556908,0.7397158,2.2070038,9.0
0.6209199,0.93594897,0.7203593,0.24443665,0.82552844,0.7244226,3.1838188,10.0
0.6165986,0.97377867,0.6663107,0.15359125,0.85256296,0.7815157,2.9397023,11.0
1.1390219,0.29525688,0.6088839,0.24469535,0.68881845,0.7750869,4.044321,12.0
1.1441321,0.704259,0.8171045,0.27974507,0.28333765,0.04414307,4.0660286,13.0
1.1123862,0.21031938,0.44579405,0.90802723,0.89804006,0.8442075,4.2618356,1.0
1.1123862,0.28335613,0.6055963,0.3322917,0.5856696,0.053811338,3.762089,2.0
0.61734164,0.972997,0.59658253,0.49506372,0.8245353,0.5774183,3.9630446,3.0
0.64005375,0.85184246,0.47185725,0.25856316,0.7094818,0.56012404,3.610995,4.0
0.624889,0.89358747,0.5178792,0.35458067,0.7383982,0.6105942,3.6523407,5.0
0.63424695,0.91836995,0.60478663,0.5166592,0.7469839,0.6747726,3.8196948,6.0
1.1123862,0.2788923,0.45798743,0.61161476,0.57968897,0.79409623,2.292672,7.0
