like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.449891,0.54624087,0.020445934,0.5767824,0.93542844,0.7010312,2.746851,6.0
1.449891,0.49921364,0.5086192,0.90286314,0.9034266,0.34507656,4.4388547,7.0
1.4405998,0.9729845,0.9481894,0.8505925,0.3824078,0.3681467,1.2837301,8.0
1.4367876,0.96286756,0.5643178,0.111100696,0.5107225,0.042605307,1.3522464,9.0
1.449891,0.2333041,0.23484068,0.17017862,0.3601401,0.24290483,4.343406,10.0
1.448949,0.74247867,0.78173137,0.3894244,0.5044381,0.19807822,2.470374,11.0
1.449891,0.31300232,0.41471472,0.11127608,0.7567898,0.5939614,4.09103,12.0
1.4411674,0.936435,0.7924907,0.5649118,0.505447,0.6237117,4.575461,13.0
1.4490911,0.6980677,0.6408473,0.8464278,0.4847663,0.12600341,2.4077435,1.0
1.449891,0.31462,0.40433857,0.61447483,0.5423038,0.13123599,3.477528,2.0
1.449891,0.6014565,0.54782873,0.681625,0.5280779,0.33911666,2.4691448,3.0
1.449891,0.5463362,0.3776434,0.92109746,0.3480214,0.7809281,3.910554,4.0
1.449891,0.5526765,0.5076115,0.6417731,0.5390199,0.5631839,4.6272807,5.0
1.4433358,0.9210236,0.51062375,0.6930801,0.16402552,0.7930064,2.301253,6.0
1.449891,0.61277455,0.4178133,0.79171306,0.3193435,0.6406765,3.2061367,7.0
1.449891,0.6141957,0.52063155,0.67154574,0.5289732,0.561951,3.9608688,8.0
1.4400191,0.94386345,0.5579644,0.50727487,0.3928366,0.102288134,1.5412166,9.0
1.4503095,0.67061263,0.6616083,0.8992223,0.80933934,0.9832348,4.5221615,10.0
1.449891,0.37112948,0.11987353,0.49692744,0.15347557,0.88931596,2.3879683,11.0
1.4418954,0.9314856,0.4805779,0.80773497,0.90219116,0.9883268,4.3255253,12.0
1.449891,0.5672536,0.7447156,0.9754761,0.6504933,0.9281161,3.7684004,13.0
1.4494255,0.75302815,0.23049115,0.2848648,0.67363447,0.8513348,3.1959395,1.0
1.4479107,0.87704533,0.7681155,0.44895935,0.42210934,0.44393846,2.0895824,2.0
1.449891,0.46301386,0.9132128,0.75808203,0.9437636,0.81553614,4.9418077,3.0
1.4497178,0.76051784,0.79943913,0.045395672,0.9767865,0.8914876,3.558446,4.0
1.449891,0.5367053,0.48168027,0.40605864,0.6383526,0.65843225,2.089388,5.0
1.4415698,0.9337242,0.26040155,0.51369816,0.20685369,0.5531364,3.564485,6.0
1.449891,0.2354809,0.5956089,0.3730936,0.6402727,0.14804572,4.7472615,7.0
1.449891,0.5877298,0.75484675,0.6463241,0.66565603,0.6929035,4.1868978,8.0
1.4477787,0.71422654,0.3210335,0.61146724,0.24886625,0.67970264,2.3685372,9.0
1.449891,0.57808596,0.4318497,0.6283785,0.9571907,0.020999087,1.5401033,10.0
1.44974,0.8460172,0.2899926,0.16974366,0.30774498,0.4948246,2.9875345,11.0
1.449891,0.5563814,0.2612047,0.45418403,0.2820564,0.0077692433,2.1046748,12.0
1.449891,0.5155582,0.45398042,0.21095839,0.38483062,0.14068052,3.9325092,13.0
1.449891,0.5646225,0.7158497,0.26419055,0.3296818,0.6919304,4.209112,1.0
1.449891,0.59494215,0.08956084,0.95327795,0.75298345,0.5084452,1.5569905,2.0
1.449891,0.32387012,0.58365077,0.46629277,0.28324106,0.3330503,4.680998,3.0
1.4490367,0.7443068,0.643698,0.5392311,0.86836606,0.5635338,1.5237384,4.0
1.4413506,0.93520844,0.16087781,0.25805378,0.69732445,0.9662593,2.3660743,5.0
1.4393135,0.9482304,0.30023876,0.3195368,0.5101873,0.13546406,4.2228904,6.0
1.449891,0.5490257,0.078799054,0.005227316,0.5790566,0.6374852,2.8098698,7.0
1.4446192,0.9107458,0.9821549,0.62494445,0.15445703,0.5164877,3.681311,8.0
1.4382783,0.9544024,0.07811066,0.53038144,0.7377808,0.65509415,1.1519158,9.0
1.4502672,0.8298829,0.4830849,0.6518367,0.47387743,0.3906006,3.7467327,10.0
1.4488765,0.86299956,0.90825176,0.08199314,0.9419505,0.8246138,1.15862,11.0
1.449891,0.3967436,0.7873374,0.90536803,0.73248786,0.37072906,1.0546929,12.0
1.449891,0.35412434,0.41219747,0.85811543,0.46387807,0.8612321,2.0890942,13.0
1.449891,0.61052006,0.4518119,0.1212188,0.20499496,0.92776185,4.534614,1.0
1.449891,0.5153644,0.09592503,0.46192828,0.4561683,0.21291438,3.2370818,2.0
1.4504721,0.6492699,0.98277587,0.7929621,0.37843207,0.59816736,1.9403459,3.0
1.4498403,0.6845967,0.33998248,0.030333014,0.86074257,0.59371114,2.3973076,4.0
1.4497417,0.7611801,0.8542382,0.108468674,0.51064485,0.5204037,3.9928827,5.0
1.4377981,0.9800798,0.44816908,0.606854,0.9882119,0.84207577,2.1281435,6.0
1.449891,0.22728954,0.42826253,0.13154402,0.72977793,0.7534495,1.2972565,7.0
1.4494367,0.7532953,0.8679031,0.13682196,0.4802726,0.27663103,3.2376335,8.0
1.4417204,0.9326943,0.6095375,0.5334936,0.112099856,0.037539132,4.911494,9.0
1.449891,0.3902542,0.240161,0.56994176,0.19097011,0.55500835,1.8888366,10.0
1.4439496,0.9162383,0.6313263,0.03670297,0.505196,0.8850366,2.6153798,11.0
1.4446458,0.9105206,0.66926986,0.46592683,0.40815315,0.3964803,2.4763658,12.0
1.4450959,0.9066332,0.74145085,0.68543595,0.3019527,0.5345962,2.7199032,13.0
1.449891,0.27956936,0.22982235,0.6346897,0.3761757,0.6243454,1.2093915,1.0
1.449891,0.30282182,0.6148754,0.4382609,0.62332505,0.16301823,1.8647586,2.0
1.449891,0.55152303,0.39248723,0.64758265,0.46925378,0.61937743,2.175789,3.0
1.4361517,0.9841202,0.2803876,0.49746624,0.9115211,0.54855204,3.6936748,4.0
1.449891,0.5282292,0.56114453,0.8877762,0.6624235,0.11598594,4.601058,5.0
1.4487277,0.8654008,0.44443944,0.6738993,0.61875373,0.54863226,2.7111661,6.0
1.4491366,0.69738126,0.3896878,0.34067538,0.56959075,0.54789007,2.9949346,7.0
1.449891,0.2914085,0.42727384,0.10133254,0.6992408,0.17045557,1.5530628,8.0
1.4494056,0.75254947,0.50470245,0.23734593,0.8459578,0.11923379,1.5057554,9.0
1.4453752,0.9041357,0.7583965,0.59355235,0.57830024,0.679252,3.5379024,10.0
1.4483128,0.7083177,0.2417698,0.5510125,0.45954978,0.46039027,1.2527524,11.0
1.449891,0.5559997,0.7004488,0.111816645,0.62357384,0.55466336,1.7710054,12.0
1.449891,0.5931824,0.12608811,0.34607577,0.15650858,0.9350052,2.7762287,13.0
1.4433044,0.92126256,0.3556296,0.25153214,0.26564962,0.025494047,3.1374786,1.0
1.449891,0.32445922,0.4537383,0.41071424,0.17361794,0.18536012,4.248149,2.0
1.4487251,0.7031925,0.57320315,0.8247431,0.5064295,0.9873447,4.465948,3.0
1.449891,0.20783553,0.2159835,0.08696922,0.65731,0.33281562,4.765475,4.0
1.4478408,0.7222794,0.001335164,0.7053009,0.1896419,0.39586946,4.9368773,5.0
1.449891,0.5344004,0.8877621,0.36189866,0.78993285,0.97166985,4.9815564,6.0
1.4499731,0.8398846,0.6785486,0.3288362,0.7954939,0.5996773,3.0866253,7.0
1.449891,0.38525182,0.8775776,0.3920467,0.6054819,0.51405406,3.4612,8.0
1.4504154,0.6649494,0.7772724,0.30008453,0.88124174,0.1731342,1.2560055,9.0
1.4477428,0.7145999,0.9340397,0.8376379,0.24223961,0.31858653,2.9410737,10.0
1.449891,0.6092381,0.73166275,0.39263383,0.58082265,0.47629195,3.3943627,11.0
1.4486359,0.7362931,0.11831197,0.5726238,0.4815637,0.9236174,1.2601445,12.0
1.449891,0.594082,0.13280591,0.0684801,0.8282057,0.8597069,3.1134624,13.0
1.449891,0.21863249,0.2320964,0.9824087,0.76662153,0.6663045,3.739915,1.0
1.449891,0.25904834,0.4191837,0.099845886,0.3614205,0.4364991,1.6967859,2.0
1.449891,0.478287,0.7569793,0.9771253,0.48442188,0.46189335,3.2681322,3.0
1.4493358,0.7509119,0.97703546,0.07306593,0.30957144,0.61773956,2.3549032,4.0
1.4496,0.8492646,0.63927037,0.5818918,0.6895197,0.3611686,3.0106163,5.0
1.4490951,0.74554735,0.690243,0.78838956,0.9006569,0.8126131,4.6429706,6.0
1.4493603,0.8542857,0.22758198,0.17960761,0.9244965,0.33048007,4.385068,7.0
1.449891,0.62198913,0.07927417,0.3224348,0.85602826,0.24732259,1.3612196,8.0
1.449891,0.30776352,0.81933373,0.4034319,0.18225217,0.62178403,2.744921,9.0
1.4382653,0.95447785,0.5167145,0.13679475,0.47682303,0.6535184,1.6967283,10.0
1.449891,0.40503216,0.15191309,0.22271848,0.88932776,0.64276797,4.762343,11.0
1.4494824,0.85179937,0.5305264,0.41761246,0.5986433,0.46962455,2.67552,12.0
1.4491055,0.85906744,0.5288273,0.26145324,0.3586652,0.86930406,2.2485728,13.0
1.449891,0.37481442,0.73086303,0.13047643,0.6523239,0.677639,1.1975104,1.0
1.4497689,0.7619431,0.26720718,0.0903456,0.3197132,0.5940306,2.3336096,2.0
1.449891,0.34986487,0.71846336,0.6751816,0.69732505,0.86313826,4.652244,3.0
1.4391236,0.9493823,0.11065906,0.072344095,0.51479983,0.0048572314,4.4049273,4.0
1.449891,0.5720673,0.70847327,0.05512738,0.43434763,0.65674436,1.7954963,5.0
1.4437169,0.9180788,0.9314294,0.37945187,0.37417734,0.5474913,4.0394983,6.0
1.449891,0.38956186,0.80859613,0.49647918,0.25720105,0.6423718,2.9341197,7.0
1.4481467,0.7274346,0.6971919,0.27250445,0.48660102,0.5413329,2.16112,8.0
1.449891,0.5244103,0.076754905,0.8741347,0.84063625,0.856812,1.4639821,9.0
1.4502251,0.83156323,0.7186405,0.8374319,0.4922412,0.8135528,3.9595091,10.0
1.447928,0.87682104,0.20774622,0.6730312,0.42341837,0.105018735,1.5292532,11.0
1.446131,0.89699566,0.2768749,0.05645307,0.38125515,0.0647186,2.4526684,12.0
1.4451528,0.90612996,0.30693233,0.51498014,0.4409073,0.26911345,2.203723,13.0
1.449891,0.40011308,0.36181402,0.53242016,0.55780065,0.11615153,2.98405,1.0
1.4477392,0.8792316,0.08730487,0.70688766,0.57140946,0.659748,1.5802803,2.0
1.4498065,0.7630173,0.18584925,0.035097055,0.9476298,0.1876233,2.582424,3.0
1.4404296,0.94125676,0.73918486,0.8678773,0.49354827,0.88029426,4.654287,4.0
1.449371,0.7517325,0.26951015,0.6526601,0.32671398,0.42232323,4.5643067,5.0
1.449891,0.47944206,0.16316797,0.5493944,0.3643199,0.5985754,1.0163971,6.0
1.449891,0.5894659,0.87145156,0.17713594,0.517487,0.40370515,1.6643158,7.0
1.44801,0.71175444,0.64156497,0.3448148,0.5617421,0.5825009,2.3617432,8.0
1.4440755,0.91522855,0.43052092,0.10368305,0.5954956,0.70155776,2.2043462,9.0
1.4433928,0.92058825,0.7074418,0.51463187,0.39897263,0.56581485,3.402955,10.0
1.4495661,0.8500101,0.3641134,0.23133717,0.7705074,0.4071941,2.7431688,11.0
1.437648,0.9804518,0.43472773,0.5113755,0.28717467,0.75751394,1.2369366,12.0
1.433776,0.989807,0.16708401,0.049196646,0.12610838,0.85579073,2.4248157,13.0
1.449891,0.4560375,0.11933599,0.60581166,0.2626899,0.7280108,3.1901968,1.0
1.4487996,0.7021992,0.16363509,0.030116417,0.6826395,0.77562034,3.812037,2.0
1.4348999,0.9871364,0.011649731,0.66972905,0.90036637,0.19414161,3.997401,3.0
1.449891,0.41941565,0.21646783,0.118074335,0.42799842,0.8875408,3.3835144,4.0
1.446687,0.8913181,0.8207582,0.7899971,0.20616418,0.057877224,3.7356184,5.0
1.449891,0.2033756,0.034386735,0.7143524,0.21082468,0.97183883,1.1478308,6.0
1.449891,0.4839019,0.51015025,0.32853845,0.56549525,0.2479718,4.8947873,7.0
1.4492755,0.69520813,0.43072325,0.42123592,0.5501749,0.41750562,3.6953275,8.0
1.449891,0.5878418,0.14859633,0.8025562,0.8758376,0.32407072,2.3060539,9.0
1.4343386,0.98847467,0.19544826,0.21032266,0.8161758,0.91068494,2.6162064,10.0
1.4489808,0.7431376,0.6789181,0.29195493,0.65331864,0.4588486,3.5674016,11.0
1.4464233,0.89406174,0.24332954,0.7752987,0.5546605,0.41676277,2.908553,12.0
1.449891,0.36623,0.9284494,0.42325336,0.8977943,0.48682538,3.0142782,13.0
1.449891,0.6038779,0.57939214,0.8286845,0.16205151,0.47400728,2.5531585,1.0
1.4441489,0.9146353,0.66261077,0.51488805,0.21481226,0.105238765,2.027925,2.0
1.449891,0.30062687,0.37927604,0.61265665,0.10346775,0.39612085,1.4071964,3.0
1.4475532,0.8815258,0.67204356,0.24578317,0.6737382,0.5896735,1.8357583,4.0
1.449891,0.5603047,0.08446413,0.49554685,0.42653,0.25120726,1.789823,5.0
1.449891,0.47029817,0.20756364,0.059073504,0.46977225,0.34630182,2.564647,6.0
1.4450666,0.9068912,0.59875244,0.375559,0.5906663,0.4357952,2.108109,7.0
1.437151,0.9816784,0.3981444,0.08072635,0.80422115,0.07204993,1.5559199,8.0
1.449891,0.6081295,0.5112063,0.742077,0.21523327,0.27196372,2.4909568,9.0
1.449891,0.2663108,0.9607103,0.42457318,0.4172138,0.24648735,4.0539336,10.0
1.4497913,0.76258075,0.80855477,0.44813287,0.38708767,0.6219365,3.975947,11.0
1.449891,0.39075655,0.38168532,0.08790209,0.2099897,0.61610025,4.424939,12.0
1.4481295,0.7271374,0.4997733,0.74139786,0.8942321,0.5289601,1.2748525,13.0
1.4397688,0.97512054,0.900274,0.20871869,0.3271951,0.58874977,4.379735,1.0
1.441498,0.9342116,0.6242833,0.49357587,0.3740795,0.4814585,2.7379313,2.0
1.4414908,0.9342611,0.64071643,0.45125687,0.3774675,0.28582117,2.6857486,3.0
1.4419943,0.9307971,0.3768259,0.20348835,0.47101226,0.32011032,2.7957807,4.0
1.449891,0.59113836,0.6579353,0.4552549,0.8749421,0.13306312,3.4435468,5.0
1.4407495,0.9391876,0.6341477,0.39937606,0.39591363,0.4939193,3.338219,6.0
1.4413114,0.9711328,0.5467239,0.523352,0.46872193,0.67907786,3.3380954,7.0
1.4399598,0.9442362,0.5435921,0.58807564,0.720902,0.72137386,3.829154,8.0
1.4487748,0.86465216,0.64791703,0.38102332,0.45882112,0.5764732,3.5160556,9.0
1.439278,0.94844687,0.96672994,0.7353393,0.21474604,0.5914083,2.2540817,10.0
1.4385594,0.95275176,0.6197998,0.41184187,0.40837592,0.44288623,2.6659675,11.0
1.4402142,0.9426309,0.53738207,0.1521118,0.25329605,0.17494677,2.0813115,12.0
1.4384012,0.95368326,0.6226051,0.37660897,0.41257015,0.5272527,2.9361918,13.0
1.441498,0.9342118,0.39289322,0.51914525,0.9697422,0.011381223,3.867881,1.0
1.4359745,0.9845502,0.69277024,0.0056201937,0.6902073,0.64990884,2.4363496,2.0
1.4425982,0.92650294,0.3743271,0.44048777,0.52008855,0.46030465,2.5422182,3.0
1.4414345,0.9346419,0.70942354,0.33147097,0.4521637,0.58643866,2.9911106,4.0
1.4402456,0.9424312,0.32281575,0.4253774,0.47078192,0.7016299,2.3686004,5.0
1.4395647,0.94669145,0.46714786,0.40085402,0.7747179,0.29544383,3.0383568,6.0
1.4413456,0.93524134,0.7084985,0.43876708,0.41932887,0.5957451,3.0177472,7.0
1.4479246,0.8768644,0.4107798,0.45451373,0.402839,0.9199704,3.6976783,8.0
1.4391712,0.9490949,0.60132337,0.3355735,0.5333896,0.60931206,2.6301863,9.0
1.4486262,0.86698234,0.5961834,0.7749615,0.7470905,0.8595089,3.0105019,10.0
1.4402078,0.94267106,0.44798324,0.33327317,0.5804824,0.58421,2.4660623,11.0
1.4342866,0.9885979,0.37907055,0.20432065,0.7708658,0.5410587,1.3387337,12.0
1.4379671,0.9562084,0.48280436,0.28097004,0.6436873,0.5864797,2.34631,13.0
1.4486877,0.7036834,0.7867845,0.5424277,0.5803167,0.15133423,2.9772544,1.0
1.4443419,0.9130572,0.24334714,0.5551326,0.55035764,0.54738677,2.4172194,2.0
1.4417149,0.9327316,0.2982417,0.5024926,0.579176,0.5436728,2.6702254,3.0
1.4418986,0.9314633,0.51120305,0.45788968,0.50807375,0.46821955,2.6997986,4.0
1.4478935,0.72315025,0.9306742,0.13141987,0.3435376,0.49837318,2.471544,5.0
1.449891,0.41345844,0.48181164,0.14988112,0.5990996,0.28647503,4.362823,6.0
1.4382935,0.9788466,0.08404124,0.5970786,0.732575,0.49791017,3.164946,7.0
1.449891,0.59868747,0.37607124,0.676933,0.34334457,0.89455456,3.728716,8.0
1.4383447,0.9787185,0.06253594,0.16675375,0.42611623,0.34444982,2.0219197,9.0
1.4403199,0.9419583,0.31013706,0.36059612,0.46125886,0.2368889,2.9063785,10.0
1.4405897,0.9402257,0.45076883,0.27721724,0.5967439,0.6538832,2.7602606,11.0
1.4389526,0.9504128,0.25889394,0.43058807,0.61636144,0.4384467,2.7023482,12.0
1.449891,0.26263517,0.2718294,0.5031556,0.9517083,0.096678644,1.4094392,13.0
1.4341955,0.9888143,0.9007425,0.66376853,0.21904153,0.39932826,3.7991076,1.0
1.4415786,0.9336642,0.59147555,0.46444333,0.5086386,0.51523966,2.2639751,2.0
1.4422085,0.9292923,0.663039,0.51163757,0.74165696,0.27555472,2.4086692,3.0
1.439239,0.94868344,0.6052065,0.5165722,0.5730822,0.31410545,2.8151572,4.0
1.4399616,0.9746275,0.47210908,0.8221168,0.33256015,0.03620891,4.592481,5.0
1.4501073,0.7727306,0.3796187,0.31534615,0.4883298,0.5351719,3.0632687,6.0
1.4490271,0.86044896,0.48636484,0.37705335,0.62107867,0.20828351,2.6394296,7.0
1.449891,0.54274905,0.8673551,0.54898185,0.13181436,0.46197394,1.0118335,8.0
1.449891,0.24398766,0.6192402,0.6267715,0.8363302,0.59736013,1.6412988,9.0
1.4393442,0.9480435,0.5175465,0.6313454,0.30263817,0.57272047,2.7348647,10.0
1.4390342,0.94992167,0.6212779,0.5846601,0.29998755,0.20056799,3.9930906,11.0
1.449891,0.22172458,0.8253464,0.38880062,0.3167729,0.27612868,4.101839,12.0
1.449891,0.59636056,0.6815725,0.503628,0.35446337,0.34763864,3.7217658,13.0
1.443513,0.9196641,0.5234869,0.3230682,0.48603305,0.5462116,3.1305022,1.0
1.449891,0.52859503,0.8221342,0.40716863,0.40613687,0.03408726,2.1024873,2.0
1.4378421,0.956927,0.4364523,0.29647267,0.5263528,0.55275726,2.8898363,3.0
1.4394772,0.9472299,0.4574092,0.29538256,0.48986116,0.52827054,2.9830194,4.0
1.438417,0.95359045,0.5027802,0.37956473,0.5150253,0.48508886,2.8898623,5.0
1.4391634,0.94914204,0.33059153,0.44955665,0.38041392,0.4684927,3.2065444,6.0
1.4377654,0.95736754,0.6963307,0.5492889,0.36913732,0.5330506,2.5396235,7.0
1.437529,0.9587149,0.016105892,0.574333,0.67123276,0.37662315,1.1538492,8.0
1.4376036,0.9582905,0.5217303,0.516071,0.84789824,0.50092167,3.4158032,9.0
1.437672,0.9579011,0.56549376,0.5285835,0.7484652,0.6861771,2.6819882,10.0
1.438114,0.9553581,0.48238388,0.24780321,0.39511877,0.3581657,2.332114,11.0
1.4367468,0.9630934,0.5191701,0.4874131,0.51374096,0.52817047,2.5175924,12.0
1.4371032,0.98179615,0.23057972,0.51881427,0.7909326,0.7145881,3.5318055,13.0
1.4381624,0.9550772,0.41350454,0.33923912,0.49797657,0.4998867,2.797249,1.0
1.4388946,0.9507599,0.5390102,0.33878756,0.52225935,0.41721374,2.6416478,2.0
1.447716,0.72024596,0.6280316,0.14845516,0.44146162,0.348593,2.3975322,3.0
1.4502324,0.7776582,0.8781978,0.82208496,0.69750756,0.3576124,1.8712349,4.0
1.4441581,0.9145606,0.5205162,0.33731833,0.571723,0.29446596,2.7986903,5.0
1.4409102,0.9381365,0.56017137,0.3596923,0.54212546,0.3847781,3.0547903,6.0
1.43795,0.95630664,0.5263653,0.41907832,0.63115984,0.53095734,3.384177,7.0
1.4486461,0.86667585,0.6505543,0.79085684,0.53135544,0.19006237,1.0743845,8.0
1.449891,0.6046443,0.9695555,0.47845417,0.23319487,0.8071882,1.2122486,9.0
1.4441828,0.9143602,0.59229493,0.550407,0.52362025,0.30084088,2.1935756,10.0
1.4379576,0.95626295,0.41429472,0.2729407,0.5478402,0.31219652,3.3453298,11.0
1.437398,0.9594567,0.34454095,0.19010705,0.5378054,0.21654068,3.5870013,12.0
1.438396,0.953714,0.5773829,0.3247172,0.5374077,0.39055154,2.920274,13.0
1.4429197,0.92414826,0.43069333,0.48379573,0.45251414,0.70156354,3.2040606,1.0
1.449891,0.5385605,0.75685006,0.0061234795,0.8359555,0.7873104,4.313537,2.0
1.4491916,0.69653594,0.9331572,0.6781906,0.40716985,0.020230087,4.7404428,3.0
1.4389937,0.9501659,0.27912265,0.40638182,0.60741764,0.7480798,2.5197089,4.0
1.449891,0.21071234,0.24643746,0.44842678,0.12314702,0.9336985,1.5072927,5.0
1.446049,0.8978006,0.98120856,0.6371453,0.71454555,0.44193003,1.4520797,6.0
1.449891,0.5891214,0.33942136,0.42146,0.35480222,0.77079946,1.9274136,7.0
1.4401925,0.9427691,0.376026,0.43645784,0.5614432,0.6290306,2.7887468,8.0
1.4383402,0.95404035,0.37236506,0.40469867,0.5007977,0.4094246,2.6580994,9.0
1.4416443,0.9332152,0.6425863,0.531458,0.6752359,0.52594197,1.7759622,10.0
1.449891,0.3229406,0.66309184,0.37471145,0.822871,0.009100814,4.1650147,11.0
1.449891,0.5097459,0.61983037,0.7448683,0.17041345,0.48411846,3.7658508,12.0
1.437628,0.9581516,0.77118516,0.24458613,0.56032085,0.19885893,3.7421668,13.0
1.4395078,0.9757857,0.40335673,0.48437285,0.944802,0.45619866,2.8255818,1.0
1.4438555,0.916986,0.48892966,0.6227992,0.72001153,0.73075587,2.890099,2.0
1.4442971,0.9134265,0.24227886,0.78623116,0.5705776,0.32311252,1.3511052,3.0
1.4386933,0.9519597,0.55084705,0.622815,0.582077,0.64841354,3.6345818,4.0
1.437948,0.9563185,0.4541253,0.468534,0.550262,0.3328221,2.070481,5.0
1.449891,0.44594112,0.13114497,0.4845207,0.21238992,0.8630674,3.8638952,6.0
1.4403772,0.94159216,0.31255183,0.6111743,0.6336242,0.43443224,1.9227697,7.0
1.449891,0.5339558,0.99527,0.24055758,0.5958458,0.5352222,1.182459,8.0
1.4374624,0.9590917,0.4696862,0.46032593,0.6377335,0.41243148,2.5771096,9.0
1.4343508,0.9884455,0.511382,0.20556383,0.7209794,0.63725054,2.9118996,10.0
