like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.448757,0.8378802,0.33006722,0.6104665,0.22378598,0.53130424,1.3205106,0.0
1.243666,0.34550035,0.7048118,0.11870117,0.9490435,0.92786306,1.004942,0.0
1.41398,0.92565376,0.71786696,0.72078973,0.89710915,0.4838482,2.6216516,0.0
1.3081969,0.5989268,0.4017256,0.4391614,0.2529996,0.68361527,1.6821102,0.0
1.243666,0.33373547,0.3520774,0.110411964,0.61411196,0.05898904,1.1978441,0.0
1.2495874,0.52775645,0.9550711,0.12170668,0.9493219,0.88510764,3.3403983,0.0
1.4380943,0.78519535,0.8915456,0.13463202,0.83086914,0.7824942,4.45619,0.0
1.4064059,0.73473424,0.3908369,0.46077773,0.22104329,0.0022524167,2.7766786,0.0
1.4057074,0.9496386,0.85252315,0.058313195,0.42362976,0.15818374,4.007585,0.0
1.3463129,0.6435716,0.13352159,0.8936535,0.5092246,0.0047558527,1.7625327,0.0
1.243666,0.20292069,0.32039696,0.6718128,0.14511657,0.5525054,2.2921886,0.0
1.4058309,0.9493806,0.9766507,0.32573792,0.5962309,0.8688796,4.84459,0.0
1.243666,0.25998008,0.708692,0.45492294,0.7056694,0.55069077,2.310524,0.0
1.4459841,0.86329925,0.6718096,0.95903355,0.32008544,0.32517108,4.6138153,0.0
1.4476163,0.8214709,0.111326806,0.6547886,0.46196064,0.6014974,1.7966273,0.0
1.2822791,0.57451564,0.94133645,0.82186425,0.3868291,0.7064633,1.7038007,0.0
1.4357284,0.89013165,0.05863051,0.5259828,0.94460905,0.9102508,4.3527665,0.0
1.243666,0.44380957,0.45608956,0.36313626,0.4840759,0.13456969,4.734722,1.0
1.3738114,0.68466836,0.9202143,0.28708047,0.90574175,0.15206006,2.4178658,2.0
1.243666,0.29036286,0.35889867,0.87044084,0.4533241,0.40140808,4.024469,3.0
1.243666,0.27493346,0.26720497,0.27341738,0.63968647,0.2611566,2.649322,4.0
1.243666,0.28237826,0.24933293,0.27693057,0.2069842,0.21375577,3.2841423,5.0
1.243666,0.3423709,0.3682909,0.37347895,0.38168362,0.26952744,2.9858258,6.0
1.243666,0.48795068,0.3287247,0.36896682,0.44392464,0.45246515,1.7753062,7.0
1.243666,0.3386485,0.37722692,0.37172237,0.59803474,0.29322782,2.6684155,8.0
1.243666,0.22774185,0.10332851,0.5316156,0.47679448,0.30677956,3.1450248,9.0
1.243666,0.49816293,0.76673853,0.50528175,0.40277663,0.39155713,2.8037071,10.0
1.243666,0.39851654,0.58750606,0.922679,0.55200493,0.3223946,3.1265438,11.0
1.243666,0.35506165,0.35459462,0.18647718,0.5505105,0.41714966,2.0117233,12.0
1.243666,0.303929,0.3138651,0.5976106,0.68203616,0.23477982,2.0504937,13.0
1.243666,0.3946709,0.9264537,0.26027855,0.5663407,0.8910285,1.3479662,1.0
1.243666,0.4096746,0.5069977,0.89759845,0.13298126,0.825294,1.5441729,2.0
1.243666,0.44459757,0.75482416,0.3054687,0.75857496,0.70725423,2.8220804,3.0
1.2821862,0.5743789,0.6883557,0.86829275,0.20816177,0.96007526,2.7324543,4.0
1.243666,0.2782798,0.35433036,0.67299277,0.37708113,0.35154742,1.7854446,5.0
1.243666,0.41918653,0.94025934,0.6896624,0.886706,0.59263194,4.4592977,6.0
1.243666,0.33516037,0.11371932,0.17960726,0.9731121,0.17865664,3.4720154,7.0
1.243666,0.37629402,0.7295805,0.60116726,0.6738689,0.6275534,3.2222865,8.0
1.243666,0.36271948,0.41561842,0.43751633,0.38096094,0.6784505,1.2204216,9.0
1.243666,0.28175363,0.6223198,0.112067744,0.50415033,0.048966996,4.6158533,10.0
1.4040283,0.7307779,0.4487629,0.6286064,0.76294076,0.3705836,1.0490865,11.0
1.243666,0.32639042,0.58156395,0.3641296,0.45009512,0.3016231,3.2783675,12.0
1.243666,0.30860373,0.005530031,0.037904188,0.924668,0.55273044,4.0209246,13.0
1.243666,0.27248785,0.96940017,0.88330615,0.11599137,0.10926381,4.4091125,1.0
1.4162205,0.75193304,0.40184444,0.46988732,0.8172788,0.12958206,2.4913776,2.0
1.243666,0.4069989,0.52075154,0.26604998,0.631153,0.6905207,2.9200468,3.0
1.3142185,0.607871,0.5136934,0.41201392,0.58377653,0.24771401,2.656053,4.0
1.2943558,0.5894574,0.58318436,0.49023777,0.35406116,0.20453,2.9997272,5.0
1.265989,0.549881,0.7149891,0.39937803,0.6301034,0.6120298,3.3974752,6.0
1.243666,0.2854706,0.91798633,0.5168395,0.3794588,0.39859006,4.221474,7.0
1.243666,0.5160211,0.40438044,0.605093,0.8882372,0.9974324,3.2077086,8.0
1.243666,0.20169958,0.5907748,0.042147957,0.71168464,0.13590273,4.8543015,9.0
1.243666,0.46199587,0.5750381,0.41744894,0.6255521,0.13682333,1.825107,10.0
1.243666,0.2396083,0.6110069,0.17504537,0.89300174,0.7538001,3.8298905,11.0
1.243666,0.44487715,0.5754463,0.5361186,0.6953713,0.63256955,3.1154995,12.0
1.243666,0.30212843,0.8932499,0.30102876,0.31569436,0.03141711,2.71796,13.0
1.243666,0.2788528,0.27935305,0.95490813,0.3325759,0.061940853,2.8117547,1.0
1.2725122,0.5600061,0.73106176,0.15163642,0.24407648,0.23869185,3.4243245,2.0
1.2452263,0.52014536,0.2953653,0.60549986,0.6740474,0.36382455,2.4302866,3.0
1.243666,0.24316688,0.12111787,0.3353079,0.6853104,0.83460677,3.9738894,4.0
1.243666,0.4688101,0.5263434,0.5257779,0.58467656,0.54825294,4.199354,5.0
1.2450721,0.5198717,0.19109066,0.41432786,0.95365435,0.22907743,4.375021,6.0
1.3990525,0.72276723,0.16123536,0.14684613,0.79511225,0.04830605,1.9621416,7.0
1.243666,0.44661134,0.2886265,0.444302,0.7438351,0.4654782,4.1054115,8.0
1.243666,0.23048057,0.544481,0.48063195,0.36452743,0.9390924,2.9365826,9.0
1.243666,0.21457271,0.16365105,0.5658178,0.39932147,0.69340104,3.0097165,10.0
1.4480838,0.8502961,0.42271173,0.77560514,0.7668669,0.38668248,4.520401,11.0
1.243666,0.5141682,0.18124822,0.4298824,0.31036583,0.8764965,1.2735281,12.0
1.243666,0.39654827,0.63970876,0.43650204,0.7015997,0.4510865,3.4092383,13.0
1.243666,0.20763065,0.09687811,0.19842735,0.23821527,0.28146833,2.3079474,1.0
1.243666,0.24084061,0.06686697,0.8685628,0.52282554,0.32431662,4.0417037,2.0
1.243666,0.49844152,0.5813638,0.3955985,0.6604821,0.26123622,2.6478019,3.0
1.243666,0.4564535,0.5566465,0.72814417,0.74710953,0.4926452,3.5059621,4.0
1.243666,0.39322972,0.43693122,0.68845755,0.5525531,0.4810333,2.9152915,5.0
1.243666,0.26367816,0.29648495,0.20997053,0.59853786,0.74611086,3.2898343,6.0
1.243666,0.42022908,0.093756184,0.65814424,0.9850787,0.9115364,2.5580847,7.0
1.243666,0.3479196,0.37790975,0.53071916,0.38405868,0.36291373,1.7847573,8.0
1.243666,0.37330768,0.3366133,0.87828994,0.26816213,0.18272579,1.6176819,9.0
1.243666,0.33475822,0.14717813,0.49936512,0.36752152,0.16368006,2.4409523,10.0
1.243666,0.29989457,0.41060835,0.27114686,0.43552577,0.73141515,3.7107363,11.0
1.243666,0.38943508,0.21646038,0.5754142,0.737461,0.65314937,2.7094657,12.0
1.243666,0.26750144,0.4628944,0.376514,0.17734084,0.09973174,2.3870506,13.0
1.243666,0.44792745,0.53193337,0.30144936,0.8479197,0.28832462,2.4274383,1.0
1.243666,0.42370054,0.68041676,0.38752794,0.76780903,0.18124871,2.9532292,2.0
1.243666,0.38224307,0.5901299,0.34733865,0.7015279,0.32760957,2.8530877,3.0
1.243666,0.31196964,0.5924707,0.40421465,0.4475975,0.33998317,4.1478267,4.0
1.3641196,0.6704583,0.20668751,0.48238525,0.50470704,0.5554685,3.2429547,5.0
1.243666,0.35978532,0.57292384,0.48065382,0.16203664,0.43042234,3.03229,6.0
1.243666,0.34539092,0.74639606,0.21026377,0.760417,0.7037376,1.09634,7.0
1.2763867,0.56582487,0.9548031,0.61540496,0.8614156,0.35553196,1.8326526,8.0
1.243666,0.39879635,0.4373892,0.018722324,0.6692979,0.74101204,3.9613392,9.0
1.243666,0.27952874,0.77120936,0.7561926,0.5168335,0.051734544,1.1056938,10.0
1.243666,0.34436688,0.66094,0.31671995,0.6493459,0.46531928,2.1055517,11.0
1.243666,0.33953664,0.584788,0.40999758,0.974952,0.2293453,2.8557668,12.0
1.243666,0.20722196,0.25981882,0.783015,0.8654158,0.050257362,1.7657788,13.0
1.243666,0.4416145,0.53458756,0.33459392,0.3992347,0.46831605,3.0477161,1.0
1.243666,0.39618263,0.4204238,0.56927145,0.46116108,0.7242408,3.8017235,2.0
1.243666,0.3737109,0.46349624,0.465049,0.46203178,0.5788613,2.8819656,3.0
1.243666,0.2227931,0.55186325,0.48478305,0.42124173,0.69058484,2.1770754,4.0
1.243666,0.37704858,0.0754027,0.4666497,0.34935772,0.7915248,2.9630785,5.0
1.243666,0.3935963,0.3969742,0.39886925,0.6765954,0.5074624,1.8649747,6.0
1.243666,0.26260597,0.7444058,0.6182782,0.67140526,0.5563484,1.7801989,7.0
1.243666,0.2602106,0.4667297,0.4992799,0.2649356,0.92443067,4.023609,8.0
1.4356581,0.7795568,0.20682421,0.013487923,0.6289824,0.6538057,2.2026365,9.0
1.243666,0.448278,0.54088044,0.2338041,0.3764222,0.5355391,2.6797206,10.0
1.243666,0.46447602,0.31123662,0.5152513,0.5265201,0.5779941,3.7166326,11.0
1.243666,0.3557505,0.47849765,0.24212624,0.37760332,0.74279773,3.4678962,12.0
1.243666,0.40734318,0.4497676,0.34101456,0.56580675,0.06962098,2.1369493,13.0
1.243666,0.27839756,0.32771355,0.12933359,0.43704212,0.78516144,2.3458643,1.0
1.243666,0.31060192,0.3626434,0.2913813,0.45769626,0.5761261,2.7752123,2.0
1.243666,0.499922,0.3279699,0.23595677,0.59306306,0.30733365,3.1267383,3.0
1.243666,0.31782898,0.6799078,0.61644864,0.3347,0.30332434,3.551741,4.0
1.243666,0.29838112,0.23197705,0.6169597,0.4116378,0.58123153,3.8595986,5.0
1.4039807,0.9586316,0.4729477,0.23279478,0.39795262,0.698783,3.0757165,6.0
1.243666,0.41957295,0.31257072,0.2996439,0.64252526,0.66154087,3.2737274,7.0
1.243666,0.3869642,0.5733068,0.4009245,0.5176365,0.33051673,2.0656898,8.0
1.243666,0.2204418,0.4106277,0.7031259,0.32650933,0.51009923,2.447466,9.0
1.243666,0.29934022,0.8410284,0.4016401,0.35247916,0.17279601,1.1578434,10.0
1.243666,0.24473931,0.37270138,0.45853934,0.4608294,0.55910707,3.524933,11.0
1.243666,0.35002878,0.22987609,0.11056659,0.79778093,0.3632851,4.2138457,12.0
1.243666,0.30808523,0.58870244,0.38357708,0.46000272,0.29401356,2.0705585,13.0
1.243666,0.366541,0.50326174,0.40399697,0.4843447,0.34776387,2.5468886,1.0
1.243666,0.4700398,0.6349453,0.4863578,0.6223729,0.02326172,2.4652803,2.0
1.243666,0.3921961,0.76474774,0.27575612,0.13379386,0.98194635,4.406175,3.0
1.243666,0.2628784,0.3570188,0.7121596,0.7075518,0.13818917,1.2004781,4.0
1.243666,0.3330485,0.36623558,0.0026540977,0.49743706,0.49405032,4.347705,5.0
1.243666,0.28073385,0.41914788,0.3212815,0.62220854,0.4692501,1.4399484,6.0
1.243666,0.33321592,0.5752374,0.64373785,0.2861257,0.8131664,4.6423717,7.0
1.243666,0.2549294,0.47380307,0.49745676,0.10416548,0.800727,2.5044172,8.0
1.243666,0.2284987,0.11000631,0.8937641,0.24162199,0.9455966,3.6773012,9.0
1.243666,0.28073385,0.41914788,0.3212815,0.62220854,0.4692501,1.4399484,10.0
1.243666,0.20386264,0.7150243,0.5046234,0.44273275,0.5306074,1.5663072,11.0
1.243666,0.37434065,0.70261866,0.6666342,0.2191371,0.6508854,4.1667047,12.0
1.243666,0.4001451,0.64796346,0.49045894,0.7371802,0.3194085,3.1022358,13.0
1.243666,0.22886078,0.6062951,0.39802727,0.5596972,0.3315959,4.1238127,1.0
1.243666,0.21828492,0.7881308,0.65589833,0.121967725,0.5400005,4.8196516,2.0
1.243666,0.38815883,0.37100038,0.4403986,0.47345978,0.43789524,2.8291864,3.0
1.243666,0.3730341,0.15687934,0.4743076,0.82649267,0.21279885,2.201161,4.0
1.243666,0.24416411,0.6030026,0.41152853,0.589544,0.21383193,3.7699606,5.0
1.243666,0.30131042,0.25945884,0.21993636,0.7404921,0.44058517,3.803465,6.0
1.243666,0.31372276,0.3403297,0.6607121,0.30792102,0.53537166,2.754568,7.0
1.243666,0.3150111,0.67866135,0.6715623,0.28821492,0.2842199,2.91213,8.0
1.243666,0.2558072,0.3488143,0.30117247,0.69570315,0.44530874,4.1417975,9.0
1.243666,0.35863516,0.6720968,0.49794787,0.3836978,0.19904362,2.3457942,10.0
1.243666,0.29905438,0.22226922,0.55387414,0.63978034,0.55031085,4.7474136,11.0
1.243666,0.28091428,0.72319126,0.39199248,0.38233116,0.20060048,2.422373,12.0
1.243666,0.32036117,0.5327398,0.47474995,0.7624271,0.10199162,3.8249874,13.0
1.243666,0.3148046,0.44933176,0.6154426,0.5175871,0.7051999,2.5079572,1.0
1.243666,0.22659384,0.1380933,0.50468886,0.15754999,0.03586556,3.0447347,2.0
1.243666,0.43589613,0.6679951,0.558426,0.63223207,0.45621568,2.1708238,3.0
1.243666,0.30130848,0.13483103,0.7417471,0.3905689,0.66486734,1.954398,4.0
1.243666,0.22995575,0.45833555,0.4798537,0.30868122,0.2515189,3.4343581,5.0
1.243666,0.42064247,0.88058925,0.3780923,0.6297457,0.92662257,1.6789948,6.0
1.243666,0.30002394,0.7238348,0.2148942,0.32020825,0.27696678,2.8107243,7.0
1.243666,0.38778263,0.59530145,0.1519125,0.40702805,0.54831827,3.1567874,8.0
1.243666,0.3202653,0.098433726,0.6927987,0.4945778,0.7934545,2.8527205,9.0
1.243666,0.30902883,0.18645333,0.59323025,0.32086176,0.123860225,2.8475997,10.0
1.243666,0.3327873,0.6833143,0.21602969,0.50466573,0.7956366,2.8474658,11.0
1.243666,0.28055635,0.5995804,0.1725602,0.34839347,0.9299325,2.6708941,12.0
1.243666,0.3771951,0.27891684,0.6377575,0.41949296,0.4755475,2.5989442,13.0
1.243666,0.46646655,0.2319578,0.6112743,0.8402648,0.5923894,2.7256227,1.0
1.243666,0.28115544,0.65938973,0.1654615,0.15528615,0.79745895,2.2675068,2.0
1.243666,0.2780262,0.7227864,0.30996954,0.43188846,0.030924717,2.9379883,3.0
1.243666,0.43649387,0.36137566,0.6455332,0.8982211,0.5338154,1.4460497,4.0
1.243666,0.28826678,0.53207415,0.44438782,0.53227395,0.67154896,3.9834554,5.0
1.243666,0.31774685,0.56302357,0.32309175,0.7735093,0.5951458,3.1419377,6.0
1.243666,0.516209,0.7864551,0.24476354,0.5466248,0.1541872,1.9962883,7.0
1.243666,0.29342738,0.52401394,0.69819415,0.54923254,0.08265087,2.4509182,8.0
1.3564085,0.6593107,0.46493128,0.35859007,0.52595097,0.5299171,2.9035969,9.0
1.243666,0.3137688,0.7457366,0.21630353,0.25960502,0.2745569,4.3625126,10.0
1.243666,0.30685547,0.61496025,0.30484432,0.37967485,0.5513923,2.4412134,11.0
1.243666,0.39024296,0.4961207,0.3359643,0.68668115,0.5123003,2.9728882,12.0
1.243666,0.41568783,0.64752734,0.39847,0.59527844,0.23716556,2.4627404,13.0
