like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.57014847,0.8083631,0.63974804,0.49293002,0.92089665,0.7037658,3.395681,8.0
0.58881295,0.8164326,0.6258432,0.48958954,0.9090246,0.71818167,3.1840801,9.0
0.5512842,0.8163846,0.5546598,0.37584123,0.9144011,0.78594273,3.263728,10.0
0.71328807,0.7317743,0.3300914,0.47118545,0.72686887,0.86397916,3.2145138,11.0
0.6880169,0.7920047,0.48381716,0.44722983,0.8319583,0.81239766,3.2652702,12.0
0.585554,0.918927,0.6576958,0.3391279,0.965636,0.89239216,3.0358896,13.0
0.517104,0.9177843,0.4590626,0.41941816,0.93727875,0.88454294,3.9056008,1.0
0.5509922,0.9198418,0.20582882,0.43354678,0.9564815,0.7516,3.3910224,2.0
0.58666915,0.7794508,0.009328478,0.34190091,0.8763931,0.8072944,4.2043014,3.0
0.5253975,0.9221453,0.545446,0.09812945,0.96649843,0.4556125,1.6018211,4.0
0.52297616,0.9536514,0.3218138,0.37623906,0.96220714,0.6482574,2.711588,5.0
0.54494745,0.8249886,0.22246519,0.38412073,0.90706795,0.7582978,3.5974386,6.0
0.5319686,0.88321215,0.4463258,0.6581363,0.9464651,0.7706297,3.574512,7.0
0.52755874,0.86489344,0.47261527,0.52765894,0.93087643,0.72548795,3.16882,8.0
0.5299281,0.9055728,0.42483786,0.15585965,0.9418654,0.5206492,2.2238026,9.0
0.51670945,0.89916706,0.4313735,0.48855278,0.9470943,0.70139426,3.148883,10.0
0.51320523,0.900011,0.42600477,0.27889666,0.94247425,0.5944764,2.5420408,11.0
0.51368237,0.85916275,0.42786822,0.3443982,0.9391621,0.73352534,2.9386728,12.0
0.5293745,0.8198688,0.41662782,0.41863057,0.93444204,0.7682652,2.9176533,13.0
0.5295522,0.8205972,0.46710947,0.53223395,0.9226705,0.7455792,3.406132,1.0
0.5012581,0.9059963,0.21961716,0.7042886,0.93632597,0.7823959,3.9758677,2.0
0.544478,0.8222208,0.4892346,0.44917306,0.9386939,0.7294379,3.2152274,3.0
0.54095423,0.84000826,0.49829724,0.6502249,0.9215744,0.7759373,3.6836903,4.0
0.501387,0.8995242,0.19479603,0.6062778,0.935935,0.7578604,4.1900253,5.0
0.49461558,0.9319474,0.08787318,0.10974223,0.9305893,0.850501,2.846149,6.0
0.50505966,0.9309133,0.10289819,0.5429204,0.9234549,0.85416114,3.8270109,7.0
0.5520383,0.82801956,0.37311482,0.48379886,0.911253,0.73828226,3.201137,8.0
0.52187866,0.83714527,0.4425344,0.48209658,0.9339141,0.7646905,3.318809,9.0
0.6411411,0.83952516,0.3837191,0.4831491,0.8838676,0.7874066,3.3738527,10.0
0.544344,0.8564572,0.34754387,0.4687723,0.9076491,0.8073519,3.4539347,11.0
0.51673937,0.86872387,0.30595756,0.49139282,0.91904783,0.81235695,3.6215448,12.0
0.502206,0.9272348,0.22311038,0.69198066,0.9417499,0.8378147,4.3669534,13.0
0.5462459,0.850282,0.4923794,0.45843947,0.9453641,0.7669382,3.3410413,1.0
0.55218524,0.8831003,0.70237565,0.42744377,0.9547543,0.73362863,3.3585196,2.0
0.5394399,0.8391325,0.5511847,0.51658595,0.9252403,0.7651212,3.2622144,3.0
0.5525749,0.942293,0.6897752,0.6183446,0.92951083,0.9384876,3.2510056,4.0
0.5412777,0.9235578,0.63136035,0.50483006,0.9588545,0.77148455,2.8462718,5.0
0.6548274,0.8203525,0.5599994,0.49562928,0.87691194,0.7402328,2.801009,6.0
0.5482759,0.8926078,0.5971364,0.37734178,0.9492097,0.84469306,2.972998,7.0
0.5495211,0.94599456,0.59084046,0.23090465,0.95757127,0.8728792,2.3777437,8.0
0.53394973,0.9033413,0.5710732,0.3445761,0.94622284,0.83368576,2.6398537,9.0
0.5516296,0.8307044,0.4143627,0.3023599,0.95680445,0.60181344,2.4900463,10.0
0.52216905,0.8731099,0.44918743,0.318384,0.9180479,0.90262914,2.2388105,11.0
0.58166593,0.8448,0.5342953,0.47194222,0.9065627,0.76055807,2.8435779,12.0
0.53122485,0.8588778,0.44086015,0.43461713,0.9175727,0.7881903,2.5055757,13.0
0.5596618,0.897127,0.3018596,0.52291566,0.95249283,0.8156791,2.8439734,1.0
0.58148175,0.88298744,0.20087637,0.48932967,0.9538164,0.83893746,3.3655064,2.0
0.5255965,0.88069296,0.40026373,0.5417999,0.9461493,0.7952587,3.0425522,3.0
0.5173285,0.86971706,0.40800333,0.54936755,0.94373196,0.7702125,3.1609366,4.0
0.5622105,0.9735236,0.81585926,0.7664194,0.9515968,0.93488675,2.184639,5.0
0.70913774,0.82673305,0.53985643,0.4937544,0.8487001,0.7998142,2.6964762,6.0
0.5372837,0.88275576,0.5593816,0.5019288,0.9479896,0.7888565,3.2236798,7.0
0.53694993,0.8276893,0.48144326,0.5488708,0.92765665,0.7244041,3.0691411,8.0
0.52478534,0.87372875,0.35629463,0.5338192,0.94403225,0.81356573,3.1754484,9.0
0.53355753,0.9076144,0.6401332,0.67405796,0.9422982,0.84551036,2.6659873,10.0
0.52409583,0.8246932,0.4510931,0.5444478,0.9309394,0.7182743,2.9623156,11.0
0.52695966,0.82782805,0.43494424,0.4947113,0.9210108,0.767122,3.1883674,12.0
0.5253277,0.8650868,0.37156075,0.36442924,0.94778854,0.7292783,2.4107225,13.0
0.5106065,0.86629313,0.4192989,0.58993125,0.93294257,0.7435103,3.3856697,1.0
0.49486923,0.91491425,0.24015252,0.15050642,0.9407439,0.63425004,2.6961799,2.0
0.48990428,0.9520348,0.26033917,0.45190483,0.9439481,0.6648759,3.7900188,3.0
0.50828177,0.87525517,0.41878876,0.59852356,0.93403256,0.7498756,3.5237556,4.0
0.51785654,0.97098994,0.3519741,0.66769564,0.9470898,0.6176116,3.8566136,5.0
0.48554966,0.9847851,0.23236586,0.3984532,0.9512085,0.71186244,4.2215004,6.0
0.51363313,0.88632554,0.19803204,0.20539995,0.9389795,0.7659605,3.2061248,7.0
0.5271654,0.93984145,0.36136025,0.4989513,0.9122192,0.9503718,3.7974458,8.0
0.4876008,0.9683202,0.110523276,0.46721038,0.9431942,0.67020124,3.8316357,9.0
0.5033628,0.90027463,0.32430747,0.5084238,0.9428679,0.75129163,3.4806268,10.0
0.5049788,0.93142354,0.31211525,0.48852146,0.92665434,0.83421165,3.7061536,11.0
0.49760565,0.91097134,0.22998728,0.35113326,0.93986094,0.746511,3.4678867,12.0
0.4945068,0.9373229,0.27484077,0.4821343,0.9358758,0.7666432,3.7212958,13.0
0.50530255,0.8868368,0.40027976,0.39840993,0.9300967,0.7562298,2.6927707,1.0
0.50335354,0.9745017,0.22060186,0.20233747,0.9359547,0.7169233,2.2444549,2.0
0.5148908,0.9056756,0.42671323,0.36282226,0.93962216,0.7999666,2.7967255,3.0
0.50792915,0.91562,0.41351128,0.2291214,0.94913733,0.61914426,2.2483628,4.0
0.50696695,0.9104647,0.34096825,0.65272254,0.9415096,0.8476722,3.5813892,5.0
0.5180128,0.92448133,0.46092576,0.4558812,0.9477269,0.78184265,2.9527137,6.0
0.49502578,0.9859965,0.064194135,0.25870696,0.9418652,0.8647182,2.9793844,7.0
0.5057886,0.9436297,0.053225398,0.305525,0.92627925,0.77110696,2.9050772,8.0
0.49007455,0.95891714,0.37541544,0.367272,0.94501334,0.77976185,2.9005926,9.0
0.49288538,0.9252639,0.3176285,0.33802688,0.9370589,0.8018412,2.855893,10.0
0.50562537,0.88123775,0.3419547,0.45186797,0.93320006,0.7556781,2.9194052,11.0
0.49860084,0.9329905,0.32515812,0.32900897,0.9410951,0.8435007,2.9856887,12.0
0.4966055,0.9223039,0.30953678,0.47621587,0.93933076,0.81952,3.18671,13.0
0.51655704,0.8810005,0.38926956,0.61939365,0.9514593,0.6857303,3.4588668,1.0
0.54654455,0.81405777,0.53437173,0.5420918,0.9085515,0.8668886,3.5841317,2.0
0.51029795,0.87358385,0.3308174,0.50075966,0.9245562,0.7957183,4.1130066,3.0
0.5275758,0.8455649,0.45600888,0.5115598,0.92213273,0.8256876,3.5694766,4.0
0.51069844,0.89241177,0.26516947,0.8556052,0.9374295,0.8876369,4.601389,5.0
0.51591605,0.9360861,0.19407864,0.7565211,0.9366964,0.9849326,4.982834,6.0
0.52195615,0.86094856,0.43207458,0.5119042,0.9192759,0.7993704,3.398972,7.0
0.5059295,0.8873773,0.39882272,0.4437846,0.9362879,0.8025711,3.2900248,8.0
0.51602596,0.95825195,0.16057555,0.8192674,0.94072974,0.9437628,4.994949,9.0
0.5132548,0.8561917,0.35761937,0.49441907,0.9321083,0.81413823,3.510124,10.0
0.5016871,0.92688644,0.23371753,0.6182831,0.94600636,0.78807616,4.019171,11.0
0.5067885,0.8788082,0.30989265,0.51953256,0.9262754,0.8199279,3.7724795,12.0
0.51067466,0.8669135,0.4174247,0.6636691,0.9367192,0.79904264,3.4293714,13.0
