like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2077142,0.4109773,0.40260452,0.306415,0.917697,0.9605429,4.5746064,0.0
1.1437223,0.26970613,0.7009258,0.4782294,0.21898942,0.44267586,2.2762697,0.0
1.1259837,0.36405888,0.22483484,0.56051254,0.8588889,0.1983257,2.3310993,0.0
1.1354897,0.2045017,0.26267767,0.7086778,0.2309711,0.7605253,3.1176095,0.0
1.1354897,0.2038628,0.72365826,0.19690019,0.8278695,0.898293,4.3772826,0.0
0.88733196,0.96547,0.1281392,0.35908976,0.37129125,0.7002119,4.7286267,0.0
1.4909778,0.52617115,0.4124397,0.14194503,0.29773596,0.38601023,1.8165032,0.0
0.73219836,0.90279466,0.54009145,0.28509212,0.70090884,0.3644156,3.2505634,0.0
1.0193287,0.30575496,0.004328362,0.7816114,0.2576078,0.5575516,4.8772073,0.0
0.8528294,0.7338331,0.8284331,0.06874833,0.4135997,0.7734379,4.6746464,0.0
1.3024938,0.455807,0.2881177,0.37881577,0.5134161,0.7938096,2.092154,0.0
1.1354897,0.21984133,0.9870149,0.32767993,0.18897785,0.90579224,3.455917,1.0
0.99556214,0.60229063,0.51656926,0.454145,0.22645523,0.8611317,4.1007514,2.0
0.849692,0.7448291,0.2506549,0.4564275,0.41374967,0.45999765,4.1684656,3.0
1.0642934,0.5775759,0.38076916,0.8457845,0.43837342,0.33358335,1.160368,4.0
1.0936583,0.58480984,0.9075066,0.24526553,0.8252884,0.0019718758,3.7331483,5.0
0.8616036,0.81081635,0.63179755,0.61012566,0.50693774,0.6309469,2.5386517,6.0
0.8620021,0.5921674,0.31887764,0.38216475,0.60851616,0.6055008,2.8548844,7.0
0.25465748,0.9756281,0.29676652,0.30600864,0.9231712,0.24718353,2.7618027,8.0
0.64681846,0.70383173,0.39019614,0.35296547,0.61748594,0.55598944,2.8722172,9.0
1.0818076,0.28375825,0.83507186,0.33074605,0.5971413,0.5165654,4.069134,10.0
0.5566641,0.69623595,0.20412402,0.30724344,0.718244,0.47573477,3.6609046,11.0
1.1700993,0.3510024,0.7529345,0.5998264,0.93750924,0.08222547,2.5952406,12.0
0.9554065,0.7190662,0.56631255,0.6403042,0.50412863,0.31933144,3.5619247,13.0
0.89953095,0.777116,0.4557641,0.7470816,0.4656721,0.618966,3.8920782,1.0
0.8451731,0.6423259,0.7900297,0.53138083,0.45810544,0.8023622,2.1684952,2.0
1.0435399,0.71545935,0.59550655,0.7662666,0.30906954,0.40104353,2.9876652,3.0
1.022829,0.6974326,0.57356966,0.013074723,0.27886137,0.15111628,2.4366767,4.0
0.3038751,0.8128553,0.27202454,0.027308602,0.81134105,0.7471252,4.8148303,5.0
0.91541845,0.58390385,0.5335951,0.6888894,0.46706864,0.7149595,3.6824808,6.0
0.5505138,0.8979506,0.93741035,0.64049953,0.77016747,0.81511104,4.474191,7.0
1.0232433,0.78869313,0.5378513,0.17780726,0.96875525,0.9855815,3.3812833,8.0
0.6955003,0.6941606,0.5837883,0.5764307,0.57824874,0.712482,3.4994535,9.0
0.70286536,0.68403196,0.3891613,0.6939208,0.5778038,0.71136683,3.266793,10.0
1.2632421,0.440516,0.34710622,0.46567753,0.5517834,0.17586121,4.9484553,11.0
0.8038643,0.87840724,0.048418704,0.28183213,0.42695525,0.48493037,3.0793328,12.0
0.62230814,0.98378706,0.40918604,0.41157967,0.96080005,0.5876866,4.9080095,13.0
0.9758847,0.80407596,0.53080696,0.7113722,0.6172336,0.25156093,2.1292124,1.0
0.9947773,0.6027549,0.73308617,0.3297446,0.32846832,0.5210586,3.154135,2.0
0.8142125,0.9185396,0.25615528,0.51918447,0.67447317,0.16719624,4.033821,3.0
0.8913807,0.72960466,0.5702178,0.425637,0.41897976,0.5396039,3.2226663,4.0
0.9532748,0.6307079,0.55761856,0.6439272,0.41065368,0.66448766,1.1354014,5.0
0.2101944,0.9594492,0.19231279,0.32835156,0.8254303,0.5035355,2.5438442,6.0
0.76612717,0.9672728,0.55943495,0.054083094,0.45337003,0.7592772,3.4974077,7.0
0.8827178,0.58760273,0.28729877,0.19782676,0.6419646,0.8393178,3.1142316,8.0
0.8108033,0.8148621,0.4780479,0.6286479,0.4122302,0.7842848,2.4358177,9.0
0.33579195,0.8109967,0.09394158,0.16769928,0.6192125,0.91837,3.2454956,10.0
1.0826455,0.54443437,0.30337203,0.09725151,0.5652864,0.38617164,4.6079903,11.0
0.87048256,0.7376891,0.6571779,0.58176416,0.72021514,0.39696422,4.5077815,12.0
0.58161765,0.83293235,0.36425593,0.8244563,0.6144171,0.7167822,4.6331234,13.0
0.6218318,0.9468337,0.28282362,0.827635,0.9492611,0.73446083,2.4570692,1.0
1.1164733,0.33968017,0.62110955,0.9597884,0.3137002,0.36219576,3.7114818,2.0
0.89787585,0.62656426,0.28271583,0.05735795,0.3877876,0.023865944,2.5168147,3.0
0.8036387,0.6941916,0.8043902,0.24574968,0.4305419,0.85731035,4.1473436,4.0
0.9890959,0.6050658,0.8459489,0.015877042,0.6578836,0.08482128,3.9484193,5.0
0.57592016,0.9576834,0.43054906,0.68863744,0.8470223,0.36708134,4.3573766,6.0
0.53736854,0.8337555,0.86623055,0.6803922,0.8126971,0.6908591,4.353251,7.0
0.8119624,0.74241215,0.33753783,0.45848736,0.4620284,0.51761365,3.98301,8.0
0.8304405,0.60676944,0.015558739,0.32146597,0.5898052,0.17245214,1.8662328,9.0
0.6943287,0.71888983,0.2847922,0.44786623,0.63360023,0.42125714,2.7684696,10.0
0.92142004,0.8046982,0.7104325,0.26629224,0.64971805,0.10851992,3.9016721,11.0
0.61632437,0.8408385,0.85072917,0.58682,0.9815303,0.46936396,3.8213174,12.0
0.8272798,0.77481824,0.6481197,0.3366937,0.57594925,0.4791748,3.1426935,13.0
0.28556675,0.82839245,0.22281104,0.08224273,0.8311354,0.3394561,2.945162,1.0
0.383057,0.8539225,0.66606975,0.16569684,0.89062333,0.564607,1.9817312,2.0
0.6227713,0.84125143,0.45541766,0.2542025,0.66401607,0.46264794,2.8959844,3.0
0.5526826,0.77237105,0.5124899,0.39681092,0.68575686,0.58945227,3.1383731,4.0
0.88037866,0.952595,0.42836052,0.43414032,0.62268716,0.23030813,2.4882197,5.0
0.3688632,0.8453753,0.04535263,0.41078207,0.8853527,0.5857002,2.63872,6.0
0.86524147,0.6240521,0.26580384,0.41092557,0.8659619,0.32499102,2.7331269,7.0
0.43000627,0.9381857,0.16553472,0.17023875,0.9276531,0.40231404,2.4046628,8.0
0.59460306,0.79532856,0.28003705,0.48876977,0.7918215,0.32775202,3.8454916,9.0
0.3275398,0.9259455,0.3572322,0.32284635,0.9063609,0.48272806,3.9135342,10.0
0.46794787,0.74817264,0.26440454,0.3361131,0.8460778,0.37108052,2.9274557,11.0
0.3426791,0.82189673,0.5462669,0.27563068,0.79235893,0.6284919,2.6527252,12.0
0.38857618,0.8505294,0.4603835,0.3755782,0.71691626,0.6283232,2.8282943,13.0
0.64401066,0.81097686,0.7576736,0.08737139,0.9513843,0.5840531,3.3552713,1.0
0.5665059,0.94264895,0.72843105,0.6153978,0.9586196,0.8037847,4.703498,2.0
0.68184537,0.7988824,0.41542727,0.46017638,0.6254243,0.52478695,3.8212552,3.0
0.49961746,0.83132726,0.54557633,0.44672108,0.7442408,0.5653757,3.6344056,4.0
1.0677845,0.54404324,0.37432137,0.5039571,0.4574099,0.5028497,4.054338,5.0
0.684988,0.8774808,0.48658824,0.5163641,0.7505475,0.42604446,3.8462868,6.0
0.35660177,0.95482606,0.3701103,0.40952787,0.8696638,0.81255114,2.94385,7.0
0.42494977,0.7829269,0.53639364,0.61151075,0.7157159,0.719179,3.5190873,8.0
0.35652298,0.7998009,0.63515264,0.40414974,0.7719056,0.9239097,3.4580662,9.0
0.31103438,0.97361696,0.41041455,0.90832675,0.7183636,0.85651994,3.9315605,10.0
0.63129824,0.7244756,0.4352664,0.523222,0.6418249,0.61501884,3.8036578,11.0
0.41698927,0.92081785,0.75631535,0.28128254,0.93343776,0.65897745,2.626581,12.0
0.27962756,0.95094246,0.057843033,0.37625033,0.68657047,0.7764421,3.8952923,13.0
0.54493755,0.69714123,0.34257177,0.26280326,0.65718424,0.73631984,3.1542177,1.0
0.32109964,0.7919546,0.2841604,0.138467,0.7825601,0.9629864,3.1466818,2.0
0.5883369,0.77448344,0.5968747,0.2016878,0.5776742,0.7192578,4.065703,3.0
0.36563385,0.8053188,0.5704083,0.42677188,0.8243411,0.61903733,3.6513755,4.0
0.53798604,0.84388596,0.19504479,0.291189,0.56616455,0.60919225,3.2116606,5.0
0.5077238,0.7469141,0.28523424,0.376052,0.67093164,0.5866322,3.0904243,6.0
0.45816585,0.8370442,0.45444793,0.2656736,0.7158788,0.5247723,3.4944415,7.0
0.4471029,0.7695176,0.44063658,0.3411795,0.8541556,0.8612723,3.5363445,8.0
0.82305056,0.6238904,0.27427098,0.009235116,0.45597288,0.25473586,4.4848294,9.0
0.43501434,0.7473211,0.26576048,0.30227646,0.7130564,0.6179575,3.5227697,10.0
0.6208877,0.7044929,0.3170107,0.113906346,0.58393997,0.47392887,4.0869856,11.0
0.39551434,0.7842427,0.4890572,0.22598365,0.6806148,0.7207248,3.8800552,12.0
0.23754798,0.8618569,0.39719385,0.28707415,0.8152149,0.688462,3.7360213,13.0
0.8140258,0.6257359,0.41892335,0.43174717,0.6398773,0.31508085,4.4215693,1.0
0.63207614,0.7091245,0.33094713,0.07697409,0.5086737,0.67645437,3.1053276,2.0
0.81686425,0.7255552,0.8786594,0.81171435,0.9743162,0.5944839,1.6872046,3.0
0.53702,0.7559894,0.28887385,0.46089122,0.8096837,0.3751801,3.9771717,4.0
0.66042024,0.8277744,0.17976262,0.18953998,0.9312347,0.72179526,3.4512405,5.0
0.46240833,0.77512765,0.6721334,0.6430873,0.8662336,0.55449575,2.6981242,6.0
0.64514035,0.7367632,0.45105577,0.48229855,0.7263971,0.46536043,3.7633271,7.0
0.5119009,0.91785896,0.48500478,0.2941536,0.6360039,0.6604771,3.3015902,8.0
0.6052335,0.83533365,0.4646658,0.5049861,0.56424505,0.6919218,2.7685182,9.0
0.26984075,0.8333675,0.30632716,0.32650852,0.8205435,0.6657065,3.4034896,10.0
0.4638646,0.8822254,0.5289987,0.37280673,0.7652359,0.53112733,2.5939653,11.0
0.27189937,0.9826106,0.26017594,0.2879337,0.77283686,0.7072871,3.1963694,12.0
0.26292008,0.9132529,0.37541476,0.6439761,0.8541311,0.6921113,2.9912186,13.0
0.34742677,0.80124193,0.30892253,0.31345624,0.7429595,0.5981864,3.270067,1.0
0.37669972,0.8183637,0.61164916,0.48219973,0.7847573,0.6958136,3.9526305,2.0
0.27480063,0.8815369,0.4738444,0.14609572,0.8113028,0.94871616,3.3665872,3.0
0.35375592,0.92128044,0.16097601,0.2667375,0.8769143,0.7723642,3.228904,4.0
0.38691953,0.7914574,0.3937747,0.41643417,0.73285645,0.6411413,3.7014184,5.0
0.24942003,0.84317124,0.43385163,0.3701706,0.78374225,0.7151467,3.5645142,6.0
0.2585228,0.88239706,0.21443635,0.26116,0.8220596,0.7318546,3.3513052,7.0
0.32354575,0.9288935,0.2512146,0.120139,0.81473666,0.92339635,3.6921253,8.0
0.2886886,0.80805963,0.43177104,0.43734917,0.6721365,0.99127966,4.3475695,9.0
0.3699443,0.96032196,0.21619649,0.19812545,0.84669316,0.8691652,3.2661977,10.0
0.27019164,0.8955918,0.29383317,0.25316846,0.81786025,0.8070951,3.5608559,11.0
0.29323834,0.8201872,0.49701953,0.4689183,0.8273734,0.6801211,3.175717,12.0
0.2683143,0.89483196,0.29188803,0.20793833,0.8145592,0.8049257,3.6013336,13.0
0.2549353,0.86200047,0.11272281,0.4512012,0.80049187,0.8303455,3.9654233,1.0
0.42434523,0.7805679,0.31361616,0.25809464,0.6480734,0.6888503,3.2565987,2.0
0.27169204,0.912786,0.40768364,0.36596018,0.72847676,0.69084626,3.3253515,3.0
0.41311568,0.8515088,0.4086891,0.4147221,0.6651536,0.6954829,3.042017,4.0
0.2844448,0.82684773,0.26900885,0.37707806,0.74992293,0.67224216,3.494172,5.0
0.3390048,0.88789505,0.6763654,0.5352992,0.7858996,0.7688088,3.937636,6.0
0.35026455,0.96374345,0.30343464,0.56054425,0.8535102,0.81320035,4.2414875,7.0
0.2600138,0.89803535,0.51492524,0.32135677,0.8608389,0.67239815,2.919354,8.0
0.2841831,0.8411044,0.30265972,0.32319662,0.7174078,0.7112904,3.4582014,9.0
0.22227082,0.8904861,0.02761763,0.36836648,0.7718701,0.70146257,3.1863248,10.0
0.25218466,0.9202013,0.28893706,0.44638902,0.8159368,0.7622118,3.8036659,11.0
0.24818873,0.9393036,0.32973486,0.63807374,0.7512507,0.79331124,3.7335434,12.0
0.22144036,0.90405,0.34310278,0.39235187,0.76553863,0.7161057,3.44137,13.0
0.44516155,0.7286028,0.5493774,0.89188004,0.72518355,0.8478651,4.6007075,1.0
0.39967993,0.9488742,0.3848254,0.32618162,0.7360266,0.5368303,2.717876,2.0
0.44672114,0.7753126,0.34131342,0.21980481,0.68010116,0.5645582,3.5591698,3.0
0.2907184,0.83489037,0.46193162,0.44881824,0.75709605,0.6939194,3.2563312,4.0
0.49637812,0.7512908,0.03331284,0.2397935,0.59020936,0.6803174,2.3361294,5.0
0.30330628,0.9462242,0.78714067,0.5697505,0.9016577,0.64775664,4.33424,6.0
0.30613995,0.838775,0.37448075,0.28663638,0.7402082,0.6235382,3.4724147,7.0
0.30910277,0.81917506,0.28720292,0.32492006,0.8085083,0.5056153,3.0679276,8.0
0.26058206,0.84703666,0.5063568,0.39477354,0.78738713,0.75315946,3.4613671,9.0
0.25865558,0.8619302,0.49088997,0.24861825,0.8407528,0.610579,2.6233158,10.0
0.30857527,0.8133673,0.47316992,0.6354705,0.7724048,0.7140572,3.9619296,11.0
0.29140177,0.90589005,0.39388174,0.33057207,0.7727736,0.5545814,2.9125345,12.0
0.7964046,0.92849416,0.7372476,0.9727495,0.59883064,0.7141966,4.467259,13.0
0.40834013,0.8631249,0.4144088,0.30208832,0.73984855,0.52131915,3.041034,1.0
1.0590152,0.5657931,0.878787,0.6478779,0.3991269,0.5585347,1.546158,2.0
0.46111247,0.9002856,0.38599238,0.48707083,0.82757884,0.38987058,3.8869097,3.0
0.9921203,0.6260558,0.19723256,0.37132782,0.29062048,0.27992415,2.316754,4.0
0.32672763,0.8617627,0.39763078,0.29367512,0.77843994,0.51047933,3.382909,5.0
0.33180484,0.8612318,0.33441767,0.26200977,0.83548754,0.3532803,3.4804778,6.0
0.563956,0.7749556,0.5907926,0.32445294,0.6174185,0.71307164,3.6836803,7.0
0.30201533,0.88151824,0.29987988,0.18435517,0.8641608,0.6736648,2.6654742,8.0
0.37431812,0.8146689,0.3420975,0.41808903,0.8043858,0.48328143,3.5490725,9.0
0.28701776,0.858798,0.394104,0.32528073,0.77373093,0.57855433,2.994726,10.0
0.25516647,0.9148617,0.35852268,0.36559984,0.8497724,0.65265965,3.1142607,11.0
0.31031936,0.9130245,0.33490384,0.37942386,0.8576096,0.7864445,2.7276473,12.0
0.2761715,0.85815096,0.43825784,0.38843372,0.79133207,0.59292877,3.2704103,13.0
