like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0722234,0.51898944,0.6228695,0.49900457,0.807574,0.3769354,2.5272822,7.0
1.0313181,0.65145504,0.7545784,0.29677537,0.5461993,0.6756776,3.500326,8.0
1.1627703,0.25308245,0.41920722,0.74193025,0.97069067,0.8525309,2.5194314,9.0
1.0537407,0.7312559,0.7256951,0.108680956,0.91039664,0.52617687,1.5565422,10.0
1.1627703,0.45387885,0.5077468,0.55808383,0.8401994,0.7212961,2.6444254,11.0
1.1038998,0.6031016,0.6668203,0.40361747,0.64988875,0.50744176,3.460118,12.0
1.0558137,0.70551425,0.5817392,0.72613806,0.51455826,0.24722274,4.0218782,13.0
1.1627703,0.2975599,0.86586696,0.39598048,0.7743894,0.47927144,4.3255367,1.0
1.1627703,0.4359465,0.32586116,0.6142547,0.58928746,0.41038632,3.447314,2.0
1.1627703,0.44652876,0.74726635,0.47224203,0.65576005,0.5278608,3.5946026,3.0
1.0889791,0.5763359,0.71792877,0.63029355,0.4199072,0.7386278,2.293416,4.0
1.1627703,0.21564609,0.75970227,0.44971147,0.28556627,0.76803076,3.167495,5.0
0.9543604,0.6069366,0.33962893,0.7863244,0.9300728,0.5768058,4.9849863,6.0
0.98952144,0.6421121,0.7383989,0.4719758,0.1431604,0.14907908,1.4333738,7.0
1.1627703,0.41147867,0.7332188,0.4161241,0.46475667,0.70073324,3.2377658,8.0
1.1627703,0.22464584,0.59258914,0.98139334,0.477497,0.87266576,3.9425256,9.0
1.1627703,0.4163108,0.5939469,0.76438636,0.479456,0.66057134,3.6030257,10.0
1.0758734,0.57368106,0.5547581,0.43943343,0.5556007,0.5201191,2.84649,11.0
1.0740737,0.6225842,0.8299402,0.4301339,0.41688213,0.53861886,1.5406702,12.0
1.0131651,0.6501188,0.5691769,0.50564337,0.51978946,0.5638761,3.2081056,13.0
1.3928233,0.94319135,0.91583526,0.98563784,0.36806214,0.6436684,4.0913334,1.0
1.1627703,0.38630855,0.62115115,0.8149909,0.8884583,0.019965054,2.36418,2.0
1.0080012,0.66429704,0.122390985,0.2559496,0.4671624,0.73839647,3.9604387,3.0
1.0837902,0.755,0.24505351,0.2074941,0.84030366,0.5305598,3.219624,4.0
1.0610433,0.64692605,0.33163884,0.4966899,0.48416215,0.25657916,2.3664026,5.0
1.0101553,0.6332582,0.6048124,0.40961152,0.4708603,0.5620092,2.4693735,6.0
1.1627703,0.4637806,0.7187842,0.7271049,0.15661839,0.8560975,4.154843,7.0
1.0710733,0.68446165,0.43669307,0.44565916,0.51247084,0.6333264,2.8194494,8.0
1.1627703,0.40385786,0.53948,0.75115156,0.2839352,0.6567919,2.9010246,9.0
1.0427214,0.66654885,0.40504017,0.4196765,0.51259804,0.5849088,2.9256973,10.0
1.3917395,0.9349676,0.07287535,0.3888422,0.4535137,0.98179036,2.8065085,11.0
1.0747061,0.5774677,0.18215685,0.35107267,0.79284483,0.14109108,2.0128996,12.0
1.1627703,0.2677213,0.15571296,0.9913688,0.5333673,0.64741474,3.5229645,13.0
0.9860489,0.68884474,0.69043344,0.9453874,0.38361633,0.44284734,3.9285147,1.0
1.1535131,0.5412789,0.504075,0.6396043,0.6700646,0.6101436,3.129002,2.0
1.0474508,0.58663994,0.51327306,0.7559341,0.47375667,0.3910011,3.8095722,3.0
0.97559816,0.6881939,0.709346,0.5945107,0.19255097,0.3452198,4.170874,4.0
1.1627703,0.47356158,0.61673903,0.057382695,0.25697812,0.1454996,2.8113024,5.0
1.1627703,0.48442373,0.39736545,0.6576063,0.35265455,0.49209943,3.2589386,6.0
1.0833153,0.5964406,0.62199897,0.5541094,0.5654514,0.5197981,3.523004,7.0
1.0603011,0.6276474,0.6223497,0.6084467,0.50506824,0.46526366,3.6131382,8.0
1.0555358,0.64325076,0.622525,0.6356154,0.4748767,0.43799648,3.6582053,9.0
1.053717,0.6368755,0.6451804,0.5722697,0.47027472,0.47550932,3.5503194,10.0
0.9707602,0.7030647,0.520239,0.625863,0.13786498,0.39016816,4.4131713,11.0
1.1053067,0.7774352,0.5014327,0.3955773,0.2792916,0.674324,3.0536141,12.0
1.1627703,0.41800413,0.12714773,0.91732883,0.95096934,0.87969476,2.1026769,13.0
0.97258645,0.6247213,0.6844374,0.490858,0.6632317,0.5150959,3.1149526,1.0
1.1627703,0.3817245,0.28975713,0.5692272,0.5891746,0.71022004,1.8395952,2.0
1.0943605,0.52140564,0.6512773,0.6838953,0.5629041,0.6201419,3.200978,3.0
1.1627703,0.4305315,0.39929166,0.42081004,0.52524155,0.58900195,3.6898584,4.0
1.1627703,0.4938998,0.46100226,0.58657277,0.58397335,0.62278455,2.077957,5.0
1.0944093,0.5041417,0.6579951,0.51296175,0.5528028,0.6355801,2.9548783,6.0
0.98712945,0.5602001,0.584805,0.59498847,0.6151628,0.6012485,2.4384437,7.0
1.0428687,0.6511412,0.3400621,0.49116376,0.98033035,0.76684934,4.4709964,8.0
1.1627703,0.3967322,0.4004186,0.17195338,0.46273032,0.17852937,4.242321,9.0
1.0770227,0.574348,0.6299523,0.600812,0.6519611,0.6056972,3.1606805,10.0
1.1627703,0.24053562,0.45493528,0.8114187,0.82184356,0.954552,1.2268766,11.0
1.0534495,0.66343534,0.77165633,0.5679808,0.6837567,0.6142791,2.2073364,12.0
1.0153673,0.6320435,0.54673415,0.5604922,0.8095858,0.68682724,3.6232188,13.0
1.0317636,0.5999234,0.3340797,0.4934307,0.69078827,0.3661387,3.8008738,1.0
1.0275842,0.5993711,0.70707226,0.57248914,0.974883,0.40067536,3.7679489,2.0
1.0630647,0.5476185,0.51871455,0.97012675,0.8629413,0.42345542,1.668239,3.0
1.1500757,0.72506374,0.52749544,0.6194872,0.57597077,0.4971411,2.4190683,4.0
1.0249274,0.6943122,0.4417132,0.42667976,0.45520136,0.57595074,4.730178,5.0
1.1627703,0.21669872,0.82514197,0.81172895,0.448299,0.7444302,3.0227334,6.0
1.0556879,0.6432977,0.89488834,0.4645166,0.9421058,0.017837087,2.6746447,7.0
0.9928133,0.58130574,0.53470516,0.7254394,0.7998076,0.43306026,2.660036,8.0
1.1627703,0.38458323,0.601836,0.6701185,0.11250629,0.57098097,4.9721203,9.0
1.0079995,0.66429394,0.536223,0.568436,0.6796572,0.45900178,2.9897783,10.0
1.0073849,0.631011,0.728848,0.5131837,0.864685,0.23024803,3.1205995,11.0
1.1627703,0.22251867,0.283893,0.4088474,0.26041988,0.54902333,3.5909488,12.0
0.9980887,0.58178985,0.5620784,0.486263,0.5091654,0.5087901,3.3939235,13.0
1.0472519,0.7479715,0.5824254,0.54588616,0.6852655,0.4584737,3.9712574,1.0
0.9912365,0.57995427,0.34590667,0.8560975,0.58023345,0.674029,4.2777452,2.0
0.984414,0.6493949,0.67631376,0.41683668,0.66691786,0.48654297,3.4369519,3.0
1.1627703,0.31666163,0.14925782,0.74546915,0.9083197,0.13643216,3.8661354,4.0
1.0094464,0.63283783,0.516177,0.552758,0.6699892,0.6217501,3.6151075,5.0
0.96064854,0.64822984,0.7929455,0.69000316,0.64932424,0.76345915,4.851196,6.0
1.1627703,0.39304116,0.06269646,0.902694,0.9864104,0.69487274,3.129765,7.0
1.0635934,0.5060857,0.94117516,0.18176319,0.97308666,0.99005055,2.0633626,8.0
1.185336,0.76102567,0.95835733,0.31680128,0.44318622,0.041179664,3.1365092,9.0
0.99921787,0.6298173,0.50882876,0.5601194,0.5844352,0.6461051,3.8581502,10.0
1.1627703,0.24235676,0.36183956,0.5552641,0.22500616,0.37650326,1.5480828,11.0
1.4074451,0.96518975,0.20884971,0.022006704,0.22439572,0.04914556,2.729807,12.0
1.0777799,0.6526082,0.29044256,0.7321998,0.51918983,0.9989096,3.161389,13.0
1.4143287,0.964077,0.6888075,0.3212988,0.39705062,0.10626113,4.2265153,1.0
1.1627703,0.25992772,0.49499923,0.6057387,0.62673545,0.6542295,1.8092388,2.0
1.1627703,0.44672278,0.5192902,0.62846786,0.6439929,0.67992365,1.9412012,3.0
1.1627703,0.38707498,0.6198209,0.9482335,0.7064638,0.43109587,1.6571594,4.0
0.93783486,0.67358285,0.8054008,0.93047434,0.23033041,0.33677062,1.3446289,5.0
1.1627703,0.43616834,0.68892765,0.11088636,0.31788626,0.8813322,2.4600563,6.0
1.1131006,0.546607,0.6151674,0.63007027,0.5092134,0.5107447,2.1567733,7.0
1.1612515,0.6597754,0.2626829,0.66526324,0.117999494,0.7516978,3.7272007,8.0
1.0572029,0.7435299,0.83346325,0.6603573,0.30377814,0.15674907,2.8031108,9.0
1.031659,0.69429916,0.7788893,0.65278554,0.35513693,0.24524799,2.6415265,10.0
1.137027,0.6455377,0.5056675,0.6387684,0.24858408,0.54225606,3.1529324,11.0
1.0520607,0.5117169,0.65743,0.77209115,0.54680735,0.40714255,2.0898743,12.0
1.1627703,0.25770018,0.6927611,0.71918905,0.5566499,0.80822605,2.6543489,13.0
1.1632884,0.5025998,0.32226086,0.5399481,0.5120211,0.8626681,3.3066342,1.0
1.146305,0.54050213,0.8121991,0.008987168,0.763752,0.28221488,3.8666773,2.0
1.1611667,0.50384104,0.59332895,0.61183137,0.319949,0.51050454,4.2122016,3.0
1.1103845,0.7570878,0.5338269,0.4689358,0.71330506,0.39357647,3.1997223,4.0
1.1627703,0.4502086,0.38193667,0.76070195,0.546849,0.5649451,3.410904,5.0
0.98340625,0.5606524,0.4921797,0.64851665,0.542729,0.49317804,3.5019066,6.0
1.0701857,0.591191,0.7096652,0.27410322,0.63416886,0.36141405,3.7459767,7.0
1.3625234,0.9085163,0.9304876,0.7137968,0.7636826,0.55106014,4.1284623,8.0
1.0009136,0.64158857,0.40126187,0.6031653,0.5556008,0.65211606,3.4606085,9.0
1.0967928,0.68711007,0.5600028,0.4885168,0.63548255,0.41565287,3.3865013,10.0
1.1627703,0.45820248,0.23930573,0.9733091,0.39865997,0.6722703,1.1227374,11.0
0.96051925,0.6480153,0.5214196,0.878281,0.40417862,0.49222147,3.0951517,12.0
1.1837846,0.77049994,0.30812734,0.53720814,0.47030628,0.72397965,2.9215355,13.0
1.1474738,0.78937626,0.867461,0.64124906,0.42273277,0.36133125,4.9681435,1.0
1.1627703,0.26094097,0.35146612,0.76573396,0.9010731,0.44162676,2.0014157,2.0
1.1627703,0.4531851,0.43324912,0.70186824,0.8068637,0.5173131,2.92105,3.0
1.1627703,0.3511758,0.3968019,0.33612555,0.9621966,0.41626254,3.0993755,4.0
1.0862665,0.54430693,0.5496292,0.68686986,0.7322987,0.5706274,3.192764,5.0
1.0019487,0.6414475,0.6258531,0.5951761,0.57552767,0.51470375,3.6021512,6.0
1.0694572,0.5200604,0.14699756,0.56027126,0.93123317,0.8262734,2.72044,7.0
0.99325913,0.58113605,0.38423085,0.5914053,0.7973294,0.6947276,3.2382426,8.0
0.99478185,0.6296217,0.73136586,0.9221296,0.20278135,0.09582007,3.070624,9.0
1.1627703,0.2822945,0.73811525,0.80418634,0.6886027,0.19568147,2.6163003,10.0
1.069128,0.51967335,0.6123134,0.6978203,0.41526422,0.67706287,3.882414,11.0
0.9436978,0.5966898,0.5832561,0.7748524,0.73090416,0.67371184,4.434951,12.0
1.1627703,0.4763134,0.45171893,0.49375698,0.77152807,0.4729834,3.4397302,13.0
