like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2607905,0.27159685,0.48851016,0.9767517,0.84258157,0.7807367,2.763678,0.0
1.2607905,0.33244675,0.46656874,0.70331347,0.12591855,0.17360722,1.1012774,1.0
1.2607905,0.79143566,0.5750635,0.071399346,0.986479,0.9009079,3.327555,2.0
1.2607905,0.44700554,0.060723078,0.6720081,0.83785504,0.9145387,2.8543456,3.0
1.2607905,0.27902725,0.8923344,0.55727285,0.8897814,0.76267827,3.3051212,4.0
1.2607905,0.83729494,0.5716832,0.7933228,0.64856714,0.76426643,1.5722054,5.0
1.2607905,0.7962416,0.9679422,0.37270334,0.81696737,0.88887715,3.496503,6.0
1.2607905,0.58535343,0.65511197,0.36533183,0.6259615,0.54782164,3.901916,7.0
1.2607905,0.6343564,0.8331438,0.857918,0.34761536,0.29971567,1.6645801,8.0
1.2607905,0.6870631,0.48619384,0.6544316,0.4354973,0.1874941,4.5325994,9.0
1.2607905,0.6537219,0.3404332,0.24944624,0.40095785,0.92331815,4.6491637,10.0
1.2607905,0.837354,0.60178643,0.6650687,0.9554775,0.24827883,4.4121766,11.0
1.2607905,0.6554382,0.62851924,0.5143692,0.5579453,0.5779982,1.4676901,12.0
1.2607905,0.9617644,0.39129683,0.3224282,0.29412544,0.36314163,2.064485,13.0
1.2607905,0.8576578,0.73461336,0.047890652,0.7230038,0.43866792,1.9883667,1.0
1.2607905,0.8298828,0.7270868,0.93171424,0.6614003,0.13311195,2.0455883,2.0
1.2607905,0.83062077,0.86370337,0.6893682,0.48128104,0.4694553,4.0678496,3.0
1.2607905,0.41291502,0.53249645,0.67629063,0.12721488,0.48635715,3.2975063,4.0
1.2607905,0.5821918,0.49533343,0.019672168,0.55258125,0.5346903,2.8773425,5.0
1.2607905,0.60134786,0.9410838,0.15221153,0.5044327,0.70174146,1.2528149,6.0
1.2607905,0.7208962,0.3566304,0.42969003,0.47817022,0.34507126,3.5426574,7.0
1.2607905,0.8850413,0.95389473,0.2415579,0.77363664,0.31172034,3.8560164,8.0
1.2607905,0.94689703,0.17295006,0.2593525,0.54613477,0.23846307,1.8345655,9.0
1.2607905,0.3816207,0.7315688,0.2371738,0.6243874,0.5418146,1.4334764,10.0
1.2607905,0.63247067,0.33241525,0.87654626,0.37167504,0.63292295,1.2219759,11.0
1.2607905,0.35581157,0.49205175,0.92039293,0.18688147,0.17011333,2.6888359,12.0
1.2607905,0.3321858,0.9058693,0.46248704,0.96052444,0.6226385,1.6548274,13.0
1.2607905,0.31501085,0.4685626,0.83659995,0.23168601,0.6360836,3.8699517,1.0
1.2607905,0.44302377,0.96229464,0.06881073,0.44771996,0.030238744,4.7607956,2.0
1.2607905,0.3642448,0.53917706,0.9286189,0.9720491,0.62729573,4.87217,3.0
1.2607905,0.26852512,0.86416703,0.30929708,0.116088204,0.09764934,1.5448828,4.0
1.2607905,0.44223866,0.21480022,0.7887085,0.4057212,0.19452699,2.7173235,5.0
1.2607905,0.69806653,0.5585602,0.8206275,0.42444366,0.8752224,4.318258,6.0
1.2607905,0.38848078,0.13136077,0.7096556,0.4577159,0.4629025,1.635883,7.0
1.2607905,0.77420574,0.53436965,0.8565629,0.46529454,0.7472676,1.2621001,8.0
1.2607905,0.97689295,0.74167776,0.042272184,0.71641785,0.20435452,3.2587445,9.0
1.2607905,0.887505,0.31403315,0.96676123,0.6331833,0.08422193,4.9694357,10.0
1.2607905,0.96566975,0.8456264,0.34041327,0.9396823,0.75983757,1.8012357,11.0
1.2607905,0.84220314,0.92178017,0.029415911,0.61265194,0.5382424,4.544178,12.0
1.2607905,0.48163828,0.50077015,0.47728,0.3808924,0.8142177,3.554342,13.0
1.2607905,0.75866455,0.98216337,0.6142486,0.43639064,0.6663847,4.373194,1.0
1.2607905,0.21880184,0.8086369,0.3246045,0.44516346,0.59669966,2.986704,2.0
1.2607905,0.4523877,0.6711574,0.16123907,0.3048736,0.0045616035,1.3560241,3.0
1.2607905,0.5468501,0.08552273,0.2635334,0.8267155,0.070605926,1.405872,4.0
1.2607905,0.4730911,0.46025634,0.7668645,0.69040793,0.95277137,2.2786877,5.0
1.2607905,0.4068811,0.1286148,0.5366707,0.11642313,0.58406454,2.3528614,6.0
1.2607905,0.56129366,0.59883523,0.98866147,0.48365334,0.5727315,4.5609436,7.0
1.2607905,0.8079801,0.04190252,0.937075,0.93506527,0.17724574,2.8097506,8.0
1.2607905,0.9020238,0.7800189,0.62700593,0.18354005,0.5229163,4.1073995,9.0
1.2607905,0.60782456,0.05442711,0.06644798,0.6609559,0.34149608,4.089088,10.0
1.2607905,0.365848,0.5549884,0.6005469,0.9181656,0.22452992,1.8543794,11.0
1.2607905,0.41381285,0.10345976,0.42839792,0.51845837,0.75223935,2.4704306,12.0
1.2607905,0.31037664,0.4750925,0.06535605,0.54794866,0.14290667,2.6546583,13.0
1.2607905,0.8731282,0.10997774,0.94305193,0.56915545,0.8708591,3.0011184,1.0
1.2607905,0.6145659,0.6116115,0.17725745,0.5835107,0.018350255,3.6243258,2.0
1.2607905,0.8516266,0.7917613,0.20252997,0.18855499,0.9811516,1.6549636,3.0
1.2607905,0.6187236,0.03315553,0.93361247,0.6171436,0.68875736,2.14932,4.0
1.2607905,0.9304334,0.047628164,0.367844,0.7490076,0.8873663,4.8753834,5.0
1.2607905,0.82376724,0.17013472,0.58919483,0.32571024,0.44643864,4.420529,6.0
1.2607905,0.42175668,0.372133,0.019626362,0.20122711,0.57216287,1.8807275,7.0
1.2607905,0.96253544,0.14958775,0.5469169,0.19460584,0.3143222,1.8491361,8.0
1.2607905,0.60533005,0.21979423,0.92053044,0.7977857,0.8227335,4.6657495,9.0
1.2607905,0.31766564,0.5556849,0.3706895,0.9125169,0.4237547,1.0152849,10.0
1.2607905,0.67439985,0.34140477,0.20666137,0.25166327,0.5346144,2.4672847,11.0
1.2607905,0.7366632,0.17594336,0.6234934,0.41793874,0.08068496,4.4615564,12.0
1.2607905,0.81266624,0.45517525,0.48496446,0.608405,0.19141573,4.32646,13.0
1.2607905,0.9723251,0.05364299,0.97201383,0.40052298,0.28917092,1.432573,1.0
1.2607905,0.540703,0.28995973,0.616484,0.14828135,0.66206974,1.7271744,2.0
1.2607905,0.6997642,0.594714,0.48653504,0.5820208,0.18664397,2.8983362,3.0
1.2607905,0.33907464,0.7866685,0.9560951,0.9199524,0.10304035,4.2882743,4.0
1.2607905,0.7189726,0.9923132,0.8599742,0.5969769,0.7717648,1.9293883,5.0
1.2607905,0.9201037,0.65939885,0.38296458,0.9401573,0.6426059,2.1553357,6.0
1.2607905,0.37803498,0.005368699,0.3062326,0.5774442,0.89862293,2.5118182,7.0
1.2607905,0.79331386,0.37612578,0.2451911,0.7626247,0.9780766,2.5008101,8.0
1.2607905,0.56088835,0.46836865,0.2750032,0.35474965,0.44503212,4.851318,9.0
1.2607905,0.30943725,0.32922876,0.25870034,0.75355786,0.59643257,3.460261,10.0
1.2607905,0.9464523,0.7462166,0.12332502,0.888657,0.7181256,3.1293178,11.0
1.2607905,0.91974175,0.8070734,0.3463434,0.8351217,0.5931824,2.3311512,12.0
1.2607905,0.28819475,0.3685968,0.72132814,0.4978935,0.83106667,3.7367408,13.0
1.2607905,0.64433736,0.8048649,0.26311943,0.29052466,0.9848076,3.5615022,1.0
1.2607905,0.5128545,0.7055559,0.051728398,0.51231104,0.20923641,1.7577486,2.0
1.2607905,0.8425451,0.54352504,0.80396885,0.87271696,0.57187927,4.8130593,3.0
1.2607905,0.7624023,0.28538948,0.5591266,0.28564888,0.185136,3.5890586,4.0
1.2607905,0.5233074,0.92660016,0.4561216,0.115171455,0.49968156,2.1912875,5.0
1.2607905,0.44160286,0.4011601,0.36150143,0.27304474,0.73968333,2.5371523,6.0
1.2607905,0.4901994,0.7649316,0.21342997,0.26047683,0.3792164,2.5931346,7.0
1.2607905,0.76793784,0.87684464,0.719652,0.7495679,0.9802011,4.9639344,8.0
1.2607905,0.6082726,0.4757002,0.8894,0.9240745,0.8046154,1.4700073,9.0
1.2607905,0.25271484,0.368279,0.30534732,0.6700358,0.6799111,3.542914,10.0
1.2607905,0.8799882,0.48587674,0.71925855,0.840044,0.7023484,1.2279197,11.0
1.2607905,0.9791156,0.2547367,0.10495607,0.6419133,0.31760147,4.255275,12.0
1.2607905,0.22475226,0.18126632,0.028919835,0.67815834,0.3938284,1.6926574,13.0
1.2607905,0.6698334,0.3397434,0.5516417,0.45104164,0.25621453,2.547828,1.0
1.2607905,0.25878233,0.62558144,0.9523292,0.6167053,0.85589707,1.502897,2.0
1.2607905,0.89346755,0.42957842,0.29315686,0.53228885,0.31648162,2.7452114,3.0
1.2607905,0.8781034,0.2296462,0.24792436,0.31119776,0.08821429,1.3271874,4.0
1.2607905,0.6912497,0.12423622,0.24482346,0.32771242,0.37324932,2.936969,5.0
1.2607905,0.900839,0.3497768,0.166183,0.57594913,0.15050496,3.8776932,6.0
1.2607905,0.65561765,0.54913795,0.5047251,0.5524987,0.6641476,4.5791,7.0
1.2607905,0.42681494,0.112423904,0.13678725,0.5624566,0.4022165,3.1596274,8.0
1.2607905,0.26596034,0.06102951,0.7512296,0.45482993,0.79699856,2.6736016,9.0
1.2607905,0.77341634,0.30307555,0.1401615,0.666741,0.3552836,4.4276495,10.0
1.2607905,0.5487214,0.13382864,0.53184104,0.53834665,0.3585823,2.0000162,11.0
1.2607905,0.4195961,0.2990679,0.86201423,0.7530306,0.4729196,3.0238256,12.0
1.2607905,0.45422375,0.12830268,0.7815414,0.24947923,0.43708017,1.3514936,13.0
1.2607905,0.54150516,0.7078573,0.9608366,0.69087625,0.33027825,1.5528796,1.0
1.2607905,0.8619514,0.4265971,0.08952932,0.29558533,0.27200085,2.397172,2.0
1.2607905,0.6822409,0.92400366,0.9827152,0.20016104,0.24899349,2.1151783,3.0
1.2607905,0.26007313,0.69743097,0.88154936,0.36865032,0.8449916,3.526807,4.0
1.2607905,0.5686435,0.31634668,0.8397335,0.77342325,0.58931047,4.111655,5.0
1.2607905,0.8453608,0.37048277,0.9916761,0.6339066,0.028362129,4.940186,6.0
1.2607905,0.53927046,0.28178778,0.89136887,0.87161136,0.98398614,2.191427,7.0
1.2607905,0.9766087,0.75311464,0.13032632,0.45702294,0.7488932,1.245766,8.0
1.2607905,0.4091406,0.5776018,0.09838046,0.79855865,0.87750804,2.4928505,9.0
1.2607905,0.5377909,0.4154341,0.34340623,0.73811114,0.7246542,2.434878,10.0
1.2607905,0.24903634,0.44297343,0.6556454,0.37800732,0.6970166,1.2126522,11.0
1.2607905,0.9102743,0.2937138,0.15042993,0.83292156,0.60716444,3.7670248,12.0
1.2607905,0.8756375,0.96266544,0.4224583,0.48407632,0.07276734,2.760203,13.0
1.2607905,0.72573334,0.1862012,0.43845317,0.39701682,0.92302907,4.1340823,1.0
1.2607905,0.93371904,0.08806931,0.49057603,0.8487698,0.19154406,4.6992445,2.0
1.2607905,0.38287574,0.5893176,0.25721583,0.70862967,0.42486486,2.2219644,3.0
1.2607905,0.2536614,0.3582716,0.7458176,0.985993,0.16397922,1.0004197,4.0
1.2607905,0.98046935,0.9574208,0.004991618,0.52629364,0.88330466,3.7912693,5.0
1.2607905,0.6486072,0.29924306,0.94793934,0.3058777,0.7982106,4.5201044,6.0
1.2607905,0.9504713,0.38429543,0.81305647,0.7220488,0.2316491,3.9472902,7.0
1.2607905,0.6578465,0.52111703,0.86280805,0.14709698,0.9376676,2.0054314,8.0
1.2607905,0.2538004,0.6358614,0.56208783,0.95223653,0.93856126,2.0576718,9.0
1.2607905,0.5946293,0.48451564,0.2726788,0.3589,0.7516643,2.8950145,10.0
1.2607905,0.88044465,0.07928636,0.19852155,0.5434661,0.6687477,2.4728026,11.0
1.2607905,0.88418883,0.15463077,0.17421612,0.40244457,0.7859813,1.5144463,12.0
1.2607905,0.71145624,0.9676522,0.5352521,0.44107604,0.5343543,4.173059,13.0
1.2607905,0.95842296,0.6440079,0.23556791,0.12194638,0.7666507,4.371795,1.0
1.2607905,0.7492893,0.1650589,0.4751783,0.41993985,0.4035617,3.410774,2.0
1.2607905,0.30757234,0.8556455,0.34663457,0.9117416,0.5970486,3.232677,3.0
1.2607905,0.6625666,0.15961982,0.49922612,0.82303715,0.26080716,4.037726,4.0
1.2607905,0.32506317,0.09707083,0.3069066,0.7881607,0.94755274,2.5838327,5.0
1.2607905,0.7155896,0.9547898,0.38314697,0.6193081,0.58727866,2.0041976,6.0
1.2607905,0.8018066,0.07916602,0.5373706,0.4672266,0.4678593,3.527413,7.0
1.2607905,0.8051243,0.99442005,0.4681757,0.6278877,0.18857035,3.8705566,8.0
1.2607905,0.32406753,0.83106244,0.94841987,0.13177177,0.8457827,3.0653777,9.0
1.2607905,0.38417658,0.7676974,0.06396638,0.58011913,0.74395776,3.5541227,10.0
1.2607905,0.49627942,0.38161147,0.42123887,0.572815,0.3046369,4.843352,11.0
1.2607905,0.4464828,0.71703964,0.33405724,0.7403875,0.8400969,1.752639,12.0
1.2607905,0.8854132,0.44432065,0.046769068,0.41082892,0.6450248,1.1801913,13.0
1.2607905,0.2848615,0.33377773,0.8224681,0.9320463,0.7220485,1.3892103,1.0
1.2607905,0.7885532,0.5217665,0.26196155,0.93823,0.42328313,2.115232,2.0
1.2607905,0.6770986,0.42487934,0.7945805,0.96370256,0.27454337,1.579224,3.0
1.2607905,0.71839935,0.42427406,0.21222252,0.7885669,0.5179473,4.648183,4.0
1.2607905,0.47158852,0.21202257,0.5214296,0.9280762,0.7324491,1.6024797,5.0
1.2607905,0.22126254,0.6057448,0.779047,0.40725052,0.76788217,1.4054682,6.0
1.2607905,0.96778786,0.9080675,0.330496,0.71827126,0.6152388,1.14,7.0
1.2607905,0.53388983,0.24287038,0.6829224,0.710213,0.6176358,4.901656,8.0
1.2607905,0.72058177,0.71678543,0.6151365,0.4797599,0.31221375,4.3176622,9.0
1.2607905,0.9767055,0.18319671,0.9621397,0.9343367,0.852863,2.6949635,10.0
1.2607905,0.4375216,0.7260506,0.15468512,0.45856276,0.28959778,3.815077,11.0
1.2607905,0.6179535,0.27959925,0.16982824,0.71769285,0.1477028,1.9683824,12.0
1.2607905,0.72296226,0.042203836,0.7117592,0.8904547,0.6603378,2.6062677,13.0
