like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2136493,0.7150359,0.4683492,0.6854907,0.38312688,0.5264852,2.0053542,0.0
1.0314809,0.5554217,0.95470953,0.04586591,0.86449105,0.3360405,1.0539817,0.0
1.1516801,0.6645146,0.08555615,0.1964381,0.12815915,0.3862504,2.6279573,0.0
1.0972484,0.21043551,0.554004,0.62059134,0.36314368,0.7592464,1.2731612,0.0
1.2167139,0.92773324,0.59718966,0.50778323,0.21404783,0.5124308,3.3305137,0.0
0.921911,0.95409065,0.26910943,0.4363263,0.8178645,0.58519775,2.211568,0.0
1.0915475,0.533413,0.18279734,0.3455179,0.54156995,0.62259257,4.9719815,0.0
1.2701339,0.84501654,0.3557636,0.6104445,0.2860288,0.6573407,1.3420453,0.0
1.0972484,0.24773556,0.27140954,0.07283644,0.27710956,0.78700185,1.5263907,0.0
1.0972484,0.21070369,0.39716235,0.61507154,0.19561376,0.5793337,4.5951176,0.0
0.94512594,0.44882554,0.003465037,0.25115657,0.94360626,0.7870017,2.1121597,0.0
1.0972484,0.37198257,0.34023008,0.60493165,0.278638,0.56301683,4.5555778,0.0
1.0972484,0.27617052,0.6712933,0.49533886,0.14765239,0.6582584,3.8028362,0.0
1.0273197,0.93055904,0.86787575,0.46421623,0.56543213,0.40219,4.3583775,0.0
1.0025753,0.89673656,0.31469846,0.06226198,0.5280668,0.62078446,2.6492493,0.0
1.0972484,0.40472803,0.95420086,0.14769675,0.36378902,0.6188399,1.6291784,0.0
1.3108257,0.7552147,0.5215111,0.025144143,0.82026225,0.25038743,4.4779935,0.0
1.0972484,0.28778666,0.7891813,0.010470002,0.8774817,0.59330845,1.0777628,0.0
1.0972484,0.24925986,0.5284848,0.99809855,0.74357826,0.89843905,4.211897,0.0
1.2924329,0.98082256,0.8234251,0.7315468,0.24956284,0.31239232,1.2861229,0.0
1.0972484,0.35695654,0.82860875,0.035730295,0.69979733,0.82936954,3.6260605,0.0
1.0535028,0.43957472,0.8646812,0.3630562,0.2220745,0.4829719,2.1477153,0.0
1.0381856,0.5154162,0.09134501,0.19893622,0.51957643,0.9921208,1.5523548,0.0
1.3589185,0.8346154,0.47393495,0.008801939,0.69130945,0.4415976,2.8414967,0.0
1.2855395,0.7611239,0.22484209,0.093801185,0.37893754,0.7266997,3.865279,0.0
1.0972484,0.3384306,0.8980204,0.24920946,0.89988375,0.70075595,1.1684163,0.0
1.0972484,0.3609719,0.0519243,0.65198463,0.55506843,0.74789065,1.9759593,0.0
1.0972484,0.41873607,0.7198476,0.9318466,0.69790095,0.2486777,4.029793,1.0
1.1047837,0.44489124,0.008530374,0.15725985,0.7480362,0.36937103,1.1510224,2.0
1.0972484,0.3253834,0.8131437,0.35263893,0.44332916,0.55046296,2.9796855,3.0
1.0972484,0.2689991,0.76958454,0.7191214,0.36207125,0.30100244,2.0573442,4.0
1.0972484,0.41665113,0.6316929,0.46024922,0.49938923,0.45611092,2.2334447,5.0
1.0899831,0.4521055,0.5258497,0.34547248,0.2283775,0.6641251,2.6996267,6.0
0.9707573,0.42298546,0.6109679,0.035418574,0.29102382,0.21723993,2.4357228,7.0
0.98239666,0.9337365,0.92469615,0.26950014,0.87628025,0.32011613,3.9586353,8.0
0.8385441,0.9762442,0.25793418,0.43568593,0.54269713,0.76671207,1.9056685,9.0
1.0972484,0.24101053,0.2439665,0.03865807,0.30022898,0.9328356,1.5241382,10.0
1.089429,0.52376354,0.6723354,0.26804972,0.72292686,0.6458373,1.8145062,11.0
1.0050162,0.44680184,0.6806438,0.66697013,0.4133906,0.31810877,3.6433916,12.0
0.9430405,0.9661665,0.47875905,0.11655665,0.8393248,0.50278103,4.9953194,13.0
0.9611754,0.5697185,0.4921688,0.693372,0.523025,0.55747914,3.2400105,1.0
1.0599496,0.63196266,0.61741817,0.90759146,0.46562845,0.6108603,2.7879739,2.0
1.0757099,0.56593,0.36552253,0.3036198,0.4634585,0.8246604,3.5040371,3.0
1.0440787,0.5253896,0.6622913,0.94327515,0.9008433,0.91193175,4.260261,4.0
1.01433,0.4668669,0.4059926,0.84623945,0.5439739,0.7546231,3.5518923,5.0
1.0972484,0.32460213,0.28153986,0.39578652,0.5467321,0.92945474,4.663802,6.0
1.0972484,0.23471822,0.063041024,0.41394642,0.72149163,0.25458938,1.9655879,7.0
1.0886749,0.6384003,0.53561777,0.82409966,0.32904717,0.41135308,1.8499066,8.0
0.93601245,0.976923,0.7891279,0.21967852,0.8431739,0.87064105,2.0862253,9.0
1.2764072,0.85197747,0.97374487,0.22136827,0.9610333,0.2364401,1.3370366,10.0
1.2603039,0.872958,0.01757826,0.72507155,0.9535062,0.24439263,1.6925117,11.0
1.1218786,0.60736424,0.60754246,0.4296533,0.22932148,0.35153204,2.265638,12.0
1.0972484,0.2309017,0.34879187,0.30892313,0.7299385,0.73046196,4.1582284,13.0
1.0972484,0.4127411,0.8086818,0.98464507,0.4465128,0.6258237,4.666924,1.0
1.0972484,0.2450926,0.9584848,0.65861326,0.31282577,0.4219007,1.0523673,2.0
1.2584794,0.73568416,0.7324467,0.75112975,0.35558197,0.6488708,1.2225277,3.0
1.0972484,0.27173015,0.06767806,0.87307554,0.44632158,0.54599804,4.606568,4.0
1.1319321,0.63907546,0.83710045,0.4660366,0.8908063,0.84635866,4.8455777,5.0
1.0227783,0.52895296,0.66956055,0.46397907,0.72293556,0.72302604,3.6407561,6.0
0.8289775,0.96283054,0.71273786,0.60929406,0.69838834,0.6030258,2.891136,7.0
0.99230593,0.5080809,0.5835829,0.3555103,0.59635967,0.7707458,2.5759094,8.0
1.0972484,0.3293898,0.45511562,0.8395576,0.7752736,0.29271653,4.3813143,9.0
1.0972484,0.40741906,0.71390676,0.39037687,0.39620918,0.4128232,2.7779858,10.0
1.0972484,0.26488242,0.6661757,0.7683002,0.69719875,0.46095884,3.8916447,11.0
1.0972484,0.26704472,0.57738703,0.09544355,0.15091191,0.76726836,4.9367437,12.0
0.9683002,0.49211398,0.69954205,0.46028855,0.7458778,0.5854047,2.5628304,13.0
1.0972484,0.3202912,0.38143736,0.5970575,0.6959527,0.3504052,1.10366,1.0
0.92223805,0.5362142,0.08820794,0.9621723,0.11212872,0.6511725,3.053078,2.0
1.0972484,0.20505802,0.92473525,0.78364134,0.266518,0.6058622,1.7710056,3.0
1.0972484,0.3392077,0.042503536,0.9354812,0.27644843,0.5147187,4.3491306,4.0
1.0972484,0.30525464,0.7290622,0.65987664,0.26109627,0.6179975,2.3288696,5.0
0.9481505,0.44906336,0.6518503,0.5938602,0.43740967,0.8269683,4.5411196,6.0
1.0972484,0.30632424,0.06926932,0.26354364,0.793122,0.006345898,1.1454092,7.0
1.0972484,0.36347985,0.44269678,0.64895135,0.47515738,0.49030736,2.4935858,8.0
0.9497073,0.4828704,0.7940779,0.31383246,0.31955504,0.98357886,3.1952248,9.0
1.0972484,0.34704995,0.062666886,0.5429669,0.2886093,0.3805314,3.3722818,10.0
1.0972484,0.3169394,0.50777483,0.5482317,0.29648498,0.65813845,3.7197616,11.0
0.7709436,0.98235065,0.51157546,0.1793417,0.7060592,0.5137532,1.0074903,12.0
1.083811,0.4206878,0.5663621,0.56194127,0.45101368,0.3962235,4.2354593,13.0
1.0972484,0.3648213,0.5893121,0.73228383,0.5868945,0.77828753,3.5081444,1.0
1.0708578,0.61562276,0.4371899,0.518443,0.1606003,0.47379914,3.1390512,2.0
1.0351211,0.47004166,0.5344244,0.59625405,0.52012926,0.73831147,3.0826151,3.0
1.0432366,0.5450474,0.5035693,0.5104499,0.27244195,0.5402071,3.1446095,4.0
1.0571319,0.439809,0.46125168,0.4879478,0.36376974,0.6573664,3.1659124,5.0
0.9637476,0.46651345,0.6569668,0.39901784,0.3343234,0.5899254,2.5571027,6.0
0.92812955,0.47767168,0.53897357,0.5322902,0.46791303,0.68407893,3.1082816,7.0
1.0322467,0.54479957,0.3057443,0.2990881,0.49002406,0.7848823,2.0486825,8.0
0.9871569,0.56057477,0.48122784,0.50237244,0.34854248,0.6076686,2.931951,9.0
0.96546817,0.49679235,0.54414093,0.42984945,0.46412492,0.6834607,2.840226,10.0
0.97170794,0.49307197,0.72788584,0.32106924,0.4158516,0.62987137,2.165167,11.0
1.1259224,0.57243943,0.8616379,0.28943217,0.66492206,0.022884494,2.8091884,12.0
1.1092569,0.56809705,0.6767217,0.35622358,0.5304255,0.2897448,2.6547527,13.0
1.0006119,0.4640043,0.75699526,0.99074906,0.45103317,0.48384058,4.023912,1.0
1.02591,0.6376533,0.32223555,0.8113138,0.52171594,0.43231818,2.496206,2.0
0.9595207,0.42434576,0.6190217,0.6106911,0.4394854,0.71224004,2.0550451,3.0
1.0972484,0.20762396,0.051774465,0.12014669,0.39386994,0.14808449,2.5778644,4.0
0.96438783,0.42130953,0.3566327,0.2784246,0.4451798,0.3837705,2.5445137,5.0
1.285351,0.69999826,0.11092422,0.4362308,0.90628743,0.063171394,3.6760392,6.0
0.9956681,0.55144966,0.7090495,0.6999514,0.4874671,0.54182947,3.1644115,7.0
1.0972484,0.38852212,0.56692386,0.754214,0.73871535,0.27725008,3.6836612,8.0
1.0972484,0.20124473,0.38032958,0.868001,0.51587605,0.6141616,3.4739978,9.0
1.2823362,0.7521476,0.08620837,0.3289828,0.79722935,0.6191386,2.587182,10.0
1.0972484,0.34411043,0.42514592,0.2897169,0.37048596,0.36190203,2.4079692,11.0
0.9881952,0.5691318,0.049982566,0.17385204,0.90499777,0.86507094,3.2695198,12.0
0.964406,0.44738656,0.6271479,0.53613627,0.4349212,0.6671971,2.6081076,13.0
1.0168618,0.8958348,0.61734754,0.6351551,0.7162456,0.8648114,3.3177273,1.0
0.97329015,0.4645557,0.7437702,0.57306683,0.45922357,0.55664515,2.378839,2.0
1.0972484,0.2739505,0.04138993,0.697337,0.77680486,0.16717571,3.2805166,3.0
1.0839713,0.42650974,0.063842855,0.6389643,0.37758502,0.027095616,3.4380145,4.0
1.0000032,0.46413252,0.5898815,0.3391706,0.3710902,0.7187709,4.251289,5.0
1.2161273,0.5882695,0.02072743,0.57614,0.5870001,0.37838885,3.0675867,6.0
0.99689746,0.6241401,0.6157642,0.7179184,0.7233283,0.8006864,3.9905407,7.0
0.931824,0.48655775,0.48643732,0.05463636,0.35638982,0.9567944,2.281271,8.0
1.0077424,0.438574,0.57878196,0.8338846,0.1628019,0.6098107,2.724804,9.0
1.0972484,0.36287335,0.06709149,0.52786636,0.36975986,0.009717402,3.661075,10.0
0.9998482,0.50556046,0.37651947,0.50439274,0.46587178,0.31653383,3.2660346,11.0
0.9389782,0.44861814,0.26874614,0.41255867,0.82860833,0.33945853,3.5903645,12.0
1.0972484,0.35942525,0.4804652,0.43175274,0.59937334,0.6976883,3.7108417,13.0
0.95311487,0.97938776,0.91510713,0.31035832,0.96123177,0.53477645,4.1032467,1.0
1.0972484,0.3945309,0.36628902,0.61392766,0.7053869,0.54077154,2.4554305,2.0
0.8471294,0.94998276,0.58955425,0.949423,0.7890326,0.4969365,3.7683465,3.0
1.0360221,0.4620505,0.6159049,0.84955186,0.14522581,0.6244959,2.222504,4.0
1.2320833,0.89459866,0.11652609,0.31691632,0.28639355,0.011666539,1.5750151,5.0
1.0518698,0.43824115,0.73463786,0.93612534,0.40594107,0.22536534,4.0657,6.0
1.1400542,0.86768657,0.10588248,0.56611395,0.28826633,0.7557492,4.457907,7.0
1.0907882,0.43260533,0.76432085,0.4030431,0.7717541,0.8701326,2.389475,8.0
1.018508,0.53143036,0.048544597,0.7328426,0.16402285,0.5246487,3.6715956,9.0
1.0179498,0.58606386,0.5781276,0.6567684,0.5033476,0.6289897,2.482911,10.0
0.96971446,0.5142791,0.46727172,0.491708,0.56220573,0.62272626,1.3168776,11.0
1.0972484,0.34089285,0.9335873,0.7332748,0.6420956,0.36148882,1.5472885,12.0
1.0695702,0.49104086,0.9124653,0.9413721,0.8988315,0.8004457,2.7917497,13.0
1.0151542,0.5374317,0.6700725,0.7441746,0.6847528,0.68694776,2.9871662,1.0
1.2292942,0.6594793,0.11833041,0.28506166,0.8081448,0.3253805,3.1250498,2.0
0.9811404,0.55589175,0.9143838,0.7308374,0.12341435,0.37975588,1.9649713,3.0
1.0972484,0.2757629,0.42838702,0.58364236,0.81955457,0.8281671,4.3002443,4.0
1.0972484,0.34658617,0.17246778,0.72045124,0.2943355,0.75423706,3.7896986,5.0
1.0166883,0.56215984,0.8132006,0.2626085,0.18043534,0.8952381,2.8278112,6.0
1.0972484,0.2404491,0.26023072,0.06291089,0.39220288,0.15401976,2.5173001,7.0
0.8684382,0.9418038,0.3600446,0.13148253,0.5797152,0.5365766,2.46365,8.0
0.9520992,0.48302433,0.9154466,0.3640049,0.15345922,0.87031096,1.5582485,9.0
1.0826881,0.46117547,0.5822654,0.8715483,0.16738035,0.8005602,4.361868,10.0
0.835276,0.9635208,0.11580046,0.5745561,0.7288939,0.9039893,3.3672273,11.0
0.94805604,0.48125497,0.7665322,0.35886618,0.49975225,0.969508,2.6417413,12.0
0.9522569,0.49549296,0.33632627,0.07790632,0.64015836,0.24527155,1.9512613,13.0
0.88063806,0.45493865,0.6958183,0.6525399,0.53867334,0.5117385,2.2322516,1.0
1.089651,0.49043354,0.6969589,0.4604187,0.6863016,0.7005828,2.5457814,2.0
1.0972484,0.23655342,0.6897434,0.75596166,0.7414288,0.43886817,1.6320033,3.0
0.9922536,0.50794095,0.4989772,0.6895011,0.40045714,0.60122794,2.8290002,4.0
0.94680095,0.5293293,0.64294523,0.5469099,0.553853,0.67590714,2.6545181,5.0
1.0285903,0.43573272,0.673744,0.9798282,0.47429064,0.32716763,3.5306683,6.0
0.9759572,0.5651965,0.15607941,0.12720507,0.65820426,0.87283,2.195522,7.0
0.96151596,0.44912395,0.4370982,0.7492228,0.32757047,0.7247897,2.9782572,8.0
1.0933049,0.4326623,0.39453375,0.8521922,0.19576621,0.85394657,4.3603344,9.0
1.1558244,0.5888535,0.77979994,0.91700786,0.24941796,0.5747757,4.7566032,10.0
0.96306866,0.57451326,0.7437597,0.71639234,0.36671036,0.6141229,3.7040575,11.0
1.0972484,0.23164482,0.81951874,0.46255368,0.23305662,0.6143933,4.6589203,12.0
1.3173008,0.8406289,0.7128836,0.051442645,0.6726244,0.47642496,4.62816,13.0
1.0972484,0.3045316,0.65065473,0.73683995,0.96882766,0.39928117,2.8982568,1.0
1.0691297,0.488033,0.45131418,0.33077693,0.49928662,0.4952554,2.501686,2.0
0.92951506,0.5363055,0.5755369,0.038698353,0.5517851,0.36532697,1.4923956,3.0
1.20555,0.86349565,0.6007183,0.8839546,0.88563687,0.554106,3.209251,4.0
1.3388802,0.8143331,0.34939894,0.6680697,0.5246605,0.33592096,1.4529959,5.0
1.0473609,0.5946239,0.9471958,0.60698146,0.7470284,0.6409277,1.5775828,6.0
1.1840955,0.6760219,0.9306777,0.50633764,0.7447807,0.9081708,4.6212163,7.0
0.9922524,0.5079725,0.57189864,0.8560206,0.77535015,0.20891398,1.631372,8.0
0.9160099,0.53602064,0.51474017,0.3678028,0.5685251,0.47977763,2.5299652,9.0
0.98209393,0.50625247,0.5209771,0.7689457,0.62134516,0.52193356,2.6679938,10.0
1.3365268,0.7997536,0.6607408,0.80777234,0.19254039,0.5639526,2.735346,11.0
1.0972484,0.29529205,0.7668158,0.826632,0.48569834,0.21814755,3.9866688,12.0
1.0972484,0.40990177,0.6218862,0.18439436,0.59178555,0.6758349,4.9038095,13.0
1.0972484,0.31634173,0.97358114,0.69872415,0.5232066,0.6881448,3.299079,1.0
1.044269,0.5010094,0.55571556,0.50260025,0.42203128,0.6545156,3.1784425,2.0
1.0972484,0.41480193,0.11531005,0.6782603,0.39826623,0.98523283,3.4057925,3.0
0.9421602,0.47799614,0.15371293,0.97094697,0.8418385,0.6315176,4.2739167,4.0
0.9457187,0.48701748,0.35339612,0.5811488,0.45198154,0.81354094,3.131149,5.0
0.9063264,0.49611086,0.85632366,0.91349936,0.39957374,0.85779405,3.8729906,6.0
1.0442977,0.60440904,0.7236776,0.27579075,0.58432084,0.14992356,1.6615976,7.0
0.9764726,0.50364935,0.7430704,0.6399465,0.41709343,0.6830219,3.8014941,8.0
0.9615473,0.9266523,0.7739603,0.7332903,0.91761,0.32034406,2.748154,9.0
1.2461408,0.96520156,0.7957004,0.5012933,0.21612458,0.39516053,3.9383764,10.0
1.2068387,0.69469213,0.6437878,0.20145468,0.14138785,0.730271,4.3669577,11.0
1.2559931,0.8460018,0.9285714,0.99612087,0.8666808,0.1723552,1.5215956,12.0
1.0972484,0.28125018,0.7002168,0.9124513,0.1869838,0.5711478,2.188273,13.0
