like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.55393326,0.41433558,0.6326093,0.23601197,0.43906647,0.99063087,4.264321,8.0
0.6420678,0.47293258,0.55565876,0.41695154,0.67520654,0.62275565,3.9764514,9.0
0.765312,0.63398796,0.56166977,0.42265928,0.58134,0.52306724,3.420557,10.0
0.58894205,0.570605,0.12064286,0.32365605,0.5365209,0.7318238,3.4979622,11.0
0.82526445,0.4423316,0.52056557,0.61242604,0.21024804,0.68861604,3.463599,12.0
0.71289164,0.4080701,0.54401886,0.7106028,0.5398197,0.7149531,3.6432586,13.0
0.5398576,0.61061674,0.8085328,0.03945462,0.9640039,0.54825807,4.340571,1.0
0.79093856,0.7217622,0.6065636,0.28584617,0.69072,0.40264493,1.9485943,2.0
0.8539174,0.72653633,0.6987559,0.1544805,0.5191575,0.55378765,3.063078,3.0
0.43597052,0.5318039,0.78797716,0.116612114,0.8311954,0.8140916,4.3333364,4.0
0.7013627,0.68804824,0.7018305,0.18334362,0.6710886,0.61069614,3.0094028,5.0
0.7614197,0.65685797,0.56541044,0.3161786,0.63629186,0.44264957,3.627372,6.0
0.8308368,0.6102249,0.6770286,0.54311603,0.47586828,0.47679263,2.1442568,7.0
0.7052887,0.7844745,0.3253429,0.4369141,0.9138487,0.10867572,2.522935,8.0
0.7071571,0.5823088,0.74430364,0.19303384,0.6690485,0.5831613,2.6639457,9.0
0.6511037,0.9676635,0.8172298,0.2251953,0.8538372,0.53804606,4.5956755,10.0
1.0296719,0.9550526,0.53987575,0.59357536,0.3427563,0.5223598,2.5594728,11.0
0.81202316,0.3568876,0.6389761,0.20104994,0.58774203,0.17476107,3.151577,12.0
0.1074876,0.83818793,0.2765507,0.34413022,0.7908223,0.7626678,1.8871211,13.0
0.48165244,0.80170757,0.66689396,0.36241966,0.81938857,0.6157578,3.4804776,1.0
0.47274736,0.6367251,0.41828498,0.51940876,0.7017565,0.7034333,2.9815304,2.0
0.368916,0.726514,0.45563868,0.45060363,0.8694759,0.39130872,2.432377,3.0
0.59819543,0.57249606,0.81049895,0.08702045,0.6762553,0.8786217,3.2606876,4.0
0.43789223,0.76693827,0.031228764,0.68512875,0.5045019,0.9661457,3.6789749,5.0
0.47381905,0.6160106,0.5781226,0.28077012,0.7052661,0.8096552,2.817668,6.0
0.52123666,0.62994176,0.17127989,0.36986735,0.8584162,0.20243448,1.9208057,7.0
0.44133142,0.7299609,0.6478782,0.3526562,0.79529923,0.69718254,2.5269122,8.0
0.36032075,0.61890286,0.58681643,0.63927376,0.8601405,0.54757833,2.457801,9.0
0.39347062,0.6466401,0.2776885,0.39396584,0.7924763,0.4956333,2.2044873,10.0
0.31525192,0.8807056,0.16295399,0.15521689,0.7158776,0.9976083,1.4593953,11.0
0.25551346,0.7887281,0.14628652,0.39351806,0.90324193,0.56978106,1.0313653,12.0
0.27500933,0.69401145,0.3490156,0.42389807,0.7264178,0.76312476,2.4649057,13.0
0.49597907,0.9125014,0.7814514,0.34517643,0.96963286,0.730007,3.3477335,1.0
0.68167025,0.5148602,0.89651835,0.7150692,0.5353719,0.69218624,3.0873222,2.0
0.5031143,0.36083657,0.08536082,0.0131881405,0.455506,0.7872223,4.053037,3.0
0.6552646,0.60614896,0.67966837,0.60064775,0.6682907,0.67410254,3.168801,4.0
0.22376135,0.55515635,0.005178896,0.57466555,0.7677137,0.70069873,3.4072137,5.0
0.5361731,0.5563376,0.031882063,0.40731505,0.6287124,0.6229034,2.5549753,6.0
0.7347265,0.5326658,0.4700056,0.5525085,0.45493287,0.7022088,3.4122314,7.0
0.46159953,0.55005246,0.14498386,0.33562782,0.7619599,0.45599413,2.139386,8.0
0.5298663,0.6246273,0.45814738,0.52387375,0.7078207,0.65068656,3.0866787,9.0
0.7280209,0.8721422,0.87513083,0.5894378,0.7177647,0.7740565,2.2092772,10.0
0.21131302,0.5722947,0.25142667,0.4295472,0.81294435,0.6325018,3.5942252,11.0
0.5024591,0.7440672,0.5970675,0.60178924,0.7432097,0.6882945,2.6454468,12.0
0.7644749,0.38575408,0.71268624,0.72008395,0.7621399,0.2858729,2.3982546,13.0
0.5935871,0.53893244,0.4099734,0.487513,0.6608759,0.65414906,3.6732225,1.0
0.64639384,0.35951525,0.052590493,0.53720814,0.4185492,0.57071954,4.2426205,2.0
0.728732,0.47107625,0.7329287,0.76082003,0.7937085,0.2164984,4.6963553,3.0
0.17752485,0.9408971,0.30841872,0.15208054,0.7666018,0.8608081,1.7086655,4.0
0.4953313,0.8360178,0.49803612,0.052412532,0.6078877,0.97818226,1.6858097,5.0
0.30994138,0.8740426,0.30318913,0.21645007,0.64170986,0.9289347,1.8639234,6.0
0.62740135,0.92836595,0.35499084,0.6019766,0.51407593,0.922463,2.5056431,7.0
0.5023913,0.82771707,0.53951424,0.7614222,0.7358285,0.705984,3.9223347,8.0
0.589929,0.6338919,0.4298985,0.61165345,0.59757656,0.77562857,3.1710675,9.0
0.49349234,0.6460315,0.14516959,0.6545015,0.7169959,0.54687697,2.378883,10.0
0.9640389,0.9185104,0.1940281,0.8421405,0.58049923,0.26239395,1.5347036,11.0
0.35587513,0.532094,0.4635959,0.5002684,0.76231706,0.79440856,3.5338368,12.0
0.5296623,0.9406313,0.60256904,0.68598104,0.9049478,0.77730775,2.6806743,13.0
0.7700685,0.61266905,0.58184516,0.67563015,0.48744714,0.7260812,3.9467554,1.0
0.3727961,0.58232594,0.66029906,0.3854912,0.8209561,0.76293135,3.4516482,2.0
0.5125019,0.7326954,0.60367465,0.29720637,0.7055645,0.7944012,3.7702897,3.0
0.722029,0.43421495,0.64949,0.23895639,0.6750666,0.31581154,4.8484607,4.0
0.13911688,0.7056167,0.392023,0.47057918,0.86698735,0.58263195,3.6202683,5.0
0.6270642,0.62369937,0.55692637,0.5135741,0.6465067,0.69857836,3.8706133,6.0
0.43600756,0.7432924,0.48467174,0.30465752,0.75803834,0.61939865,2.3645148,7.0
0.9769323,0.74183446,0.79418236,0.3768793,0.22380078,0.05263412,3.4519892,8.0
0.6725067,0.5770015,0.45028844,0.42863047,0.60019046,0.60785943,3.429956,9.0
0.566402,0.611082,0.5327881,0.40288216,0.7099789,0.6438444,3.4294002,10.0
0.25141293,0.5674705,0.506674,0.02725464,0.8533283,0.9136366,3.8493743,11.0
0.6972513,0.7806887,0.0420224,0.92382145,0.36457756,0.9512422,2.466351,12.0
0.52518827,0.6909652,0.40076998,0.30974668,0.7192375,0.587449,3.829034,13.0
0.26054254,0.7738553,0.38934565,0.21432978,0.6740676,0.9729156,1.0883877,1.0
0.3394745,0.7468945,0.47291875,0.3609141,0.74095494,0.78875536,2.9251115,2.0
0.36682862,0.66358644,0.45517924,0.7429188,0.9407384,0.52071863,3.449002,3.0
0.43086725,0.8569751,0.34000185,0.5524502,0.6708688,0.774424,2.331378,4.0
0.42543647,0.5422213,0.024006246,0.88256544,0.8643987,0.33944312,2.792902,5.0
0.5420683,0.61278534,0.48621026,0.3310415,0.6061392,0.880628,3.095261,6.0
0.36737052,0.71201026,0.41301075,0.3785563,0.6896755,0.8256266,2.5107312,7.0
0.28538796,0.88269067,0.26069856,0.6009208,0.9233427,0.6262782,1.5163018,8.0
0.18696725,0.77825296,0.36859462,0.44524103,0.8308351,0.56611073,2.0216873,9.0
0.12430699,0.688411,0.16249448,0.69356143,0.84706825,0.507594,2.319926,10.0
0.7574998,0.31621468,0.44803828,0.55929726,0.37731558,0.5048994,1.6566086,11.0
0.18044785,0.79020274,0.42770824,0.515124,0.81299824,0.732923,2.4700427,12.0
0.2311624,0.8141057,0.32067513,0.5621829,0.74924594,0.7076162,2.283451,13.0
0.85683566,0.6588433,0.953969,0.8563485,0.8679559,0.11547088,1.5660441,1.0
0.34484902,0.6558536,0.31755033,0.28173363,0.8840462,0.7908558,2.1044266,2.0
0.5073469,0.8322559,0.6784883,0.9523009,0.72736907,0.93427473,1.2517059,3.0
0.46983466,0.71449184,0.24974717,0.68703496,0.57823926,0.86053586,2.5238981,4.0
0.37356246,0.750464,0.5381761,0.7012511,0.74398315,0.8188977,2.1274748,5.0
0.71153855,0.5103523,0.38903266,0.92596316,0.49576753,0.19256257,4.8537273,6.0
0.70246035,0.5636408,0.34195885,0.649998,0.63962615,0.45178393,3.6842072,7.0
0.4150099,0.49449697,0.3099595,0.37231696,0.87798935,0.872454,3.0826159,8.0
0.28402117,0.75748825,0.22477241,0.076401025,0.7697282,0.953278,2.8043778,9.0
0.80849725,0.65874076,0.19575101,0.65084195,0.49858275,0.4344488,3.6410604,10.0
0.59446305,0.6343236,0.26821524,0.4663076,0.64001954,0.59316957,3.1172352,11.0
0.4216327,0.6146126,0.3157628,0.39504156,0.73197854,0.64395374,2.8932736,12.0
0.3018697,0.60507345,0.28153282,0.39218894,0.7855912,0.5905757,2.5166054,13.0
0.15455447,0.6554609,0.01320721,0.289704,0.706378,0.77245694,1.9912804,1.0
0.841364,0.67347735,0.22546412,0.66953075,0.27143312,0.5891124,1.5486046,2.0
0.34363294,0.92209315,0.5854846,0.58425814,0.78299576,0.97904867,3.3297787,3.0
0.20660983,0.77651715,0.18404669,0.33901426,0.6435788,0.9115213,4.057222,4.0
0.31732103,0.700624,0.32840022,0.6632526,0.7341294,0.6954239,3.3298273,5.0
0.33511963,0.6975016,0.32842577,0.29227135,0.9200026,0.5725603,2.677648,6.0
0.2301021,0.69743365,0.3111661,0.46153975,0.7652681,0.65601873,2.5317783,7.0
0.5565385,0.8349019,0.37180218,0.28464922,0.85617876,0.65421396,2.2959282,8.0
0.20837198,0.82186383,0.4302711,0.5528731,0.77730227,0.84634006,3.0745692,9.0
0.2990428,0.7289809,0.13813813,0.6073372,0.6237608,0.8792044,3.4369783,10.0
0.36139682,0.6211709,0.17075597,0.81793356,0.64227873,0.8599895,3.869501,11.0
0.18411025,0.98844254,0.014673804,0.5700946,0.6559811,0.87054205,2.781388,12.0
0.17992178,0.73004955,0.24932958,0.39890257,0.82149124,0.6743471,2.6456034,13.0
0.45261198,0.63706785,0.53525275,0.4494905,0.7436086,0.6839837,3.4693482,1.0
0.3415915,0.9593028,0.34751755,0.7673291,0.81815565,0.51548487,2.0721273,2.0
0.70769244,0.40179664,0.36658114,0.1885022,0.72201955,0.20620878,3.7795148,3.0
0.576151,0.39713806,0.81261444,0.05028488,0.80727303,0.913246,2.7957938,4.0
0.59272325,0.6592833,0.44406074,0.43492323,0.61853904,0.7401631,2.9632676,5.0
0.34548953,0.5828309,0.6270151,0.23377132,0.80200034,0.8378737,2.6819148,6.0
0.3584113,0.8120791,0.38861734,0.3380863,0.8112,0.9806866,1.0271914,7.0
0.21186964,0.6929705,0.28658736,0.49151313,0.7538455,0.6842113,2.4027207,8.0
0.32175022,0.7546146,0.5172149,0.3795935,0.7907014,0.7188883,2.3286748,9.0
0.32763508,0.8096729,0.22066921,0.34413522,0.84130764,0.7359565,1.7338381,10.0
0.22441845,0.69792575,0.47031316,0.4659961,0.81926477,0.6767347,2.255168,11.0
0.263176,0.6576159,0.54077363,0.5651453,0.8297206,0.7094995,2.76842,12.0
0.121574424,0.7641276,0.32949975,0.3455329,0.8217757,0.74829316,2.1430042,13.0
