like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0606579,0.39710557,0.7229706,0.6577306,0.5352365,0.51762104,3.9159355,0.0
1.258751,0.714783,0.08457686,0.017639268,0.8953084,0.8238131,1.8291738,0.0
1.3823087,0.80311275,0.019677125,0.69062287,0.18160504,0.6943441,3.019784,0.0
1.3926158,0.8160782,0.45734364,0.58311284,0.9056761,0.6457534,1.2235289,0.0
1.324679,0.75843006,0.57628644,0.34246492,0.2979292,0.18282776,2.7596788,0.0
1.3933969,0.8193592,0.23097773,0.9773956,0.89160997,0.10713289,2.1713696,0.0
1.0462325,0.46963048,0.30881062,0.14920898,0.18387027,0.6154404,2.2947128,0.0
1.3466967,0.76567125,0.39384362,0.47413176,0.37891823,0.11173597,2.0176234,0.0
1.3295174,0.75597644,0.97036463,0.61145425,0.15923195,0.97026974,4.2670403,0.0
0.9860436,0.43959844,0.83055097,0.20150448,0.97520936,0.12202032,4.9877295,0.0
1.1214345,0.54798484,0.9308147,0.73188627,0.14884509,0.9339798,2.4467907,0.0
1.1681327,0.60784614,0.088224165,0.23998399,0.4107834,0.69734895,2.2955952,0.0
1.3461707,0.77644914,0.8527099,0.5305331,0.2797398,0.5886357,3.936605,0.0
1.3548988,0.78309387,0.8834781,0.24381487,0.69303006,0.34447193,1.3555706,0.0
1.0424262,0.5163324,0.9119417,0.3757149,0.35718334,0.09854881,1.8845646,1.0
1.0606579,0.29193434,0.71338785,0.049801372,0.27063885,0.24639015,1.3412771,2.0
1.1268016,0.8970463,0.96023214,0.43977264,0.70588803,0.6844844,2.5981102,3.0
1.1854253,0.61287695,0.18473873,0.46811825,0.74566036,0.35012487,2.3780496,4.0
1.0606579,0.34442696,0.25836667,0.3471595,0.64449656,0.95114225,1.5260963,5.0
1.0606579,0.29959035,0.92429006,0.56322575,0.19324209,0.31694722,3.207791,6.0
1.0395685,0.49943563,0.05386651,0.338456,0.25576407,0.81352675,1.3629882,7.0
1.131562,0.60672355,0.5750727,0.86530226,0.9305645,0.78872216,1.489933,8.0
1.0606579,0.36472294,0.53216934,0.29189962,0.36035785,0.39672878,1.8460513,9.0
1.0606579,0.39301774,0.3468101,0.45634234,0.56365967,0.7112622,1.7428125,10.0
1.0606579,0.36412358,0.64644134,0.53903073,0.30482954,0.4759065,2.594435,11.0
1.0606579,0.40739977,0.586396,0.089845665,0.42306012,0.84406626,2.8685086,12.0
1.0606579,0.23294109,0.016954945,0.7420333,0.64141625,0.82059425,2.4876676,13.0
1.0606579,0.36615205,0.19353266,0.36718476,0.97288364,0.59933007,4.1639433,1.0
1.0485502,0.43445587,0.63704306,0.38350478,0.26735425,0.67722434,4.828531,2.0
1.0606579,0.26860997,0.040680584,0.2073611,0.7328969,0.14980716,4.5830584,3.0
1.1450597,0.58728725,0.8210978,0.7183633,0.21731944,0.56181574,2.445184,4.0
1.0353326,0.5181651,0.117670916,0.953072,0.86721957,0.60074574,4.950622,5.0
1.083676,0.5426713,0.8553978,0.49475622,0.6525333,0.64469385,3.1588297,6.0
1.0606579,0.22646755,0.8602999,0.46560612,0.37178937,0.14951906,4.725653,7.0
1.0606579,0.33522528,0.30066448,0.53559726,0.2591618,0.75893855,2.9828916,8.0
1.0606579,0.3065298,0.4969448,0.3940146,0.13881099,0.5201082,3.8434203,9.0
1.3124987,0.8461165,0.30256966,0.3184957,0.7522768,0.31311473,3.5742588,10.0
1.069593,0.5541599,0.61975604,0.41133597,0.59463644,0.58649135,2.7387323,11.0
1.0606579,0.3440111,0.3572921,0.50475174,0.4673836,0.6148671,3.74865,12.0
1.0380077,0.47042233,0.554897,0.4665278,0.62370676,0.5804915,3.6391292,13.0
1.0606579,0.33825868,0.3181401,0.4998741,0.63367754,0.50394756,3.7667723,1.0
1.1066941,0.5618309,0.58191806,0.29399592,0.8903179,0.86259824,4.9733152,2.0
1.2371167,0.68980634,0.28947863,0.444389,0.29606953,0.8314056,1.1779019,3.0
1.3017058,0.7337645,0.03102781,0.3774168,0.29943845,0.06371996,2.5535934,4.0
1.2789611,0.8559699,0.21352178,0.57687455,0.21923561,0.43230253,2.1187735,5.0
1.0606579,0.27508035,0.9095704,0.43184012,0.24377304,0.7642903,1.4938703,6.0
1.1381079,0.60483956,0.34947562,0.5407643,0.32194763,0.45994943,2.6495836,7.0
1.122363,0.9577065,0.8189304,0.8095367,0.42061403,0.9174362,2.846716,8.0
1.0606579,0.31349474,0.62776726,0.6604586,0.70152026,0.17074798,4.5375843,9.0
0.98840743,0.48247555,0.39396897,0.5417607,0.41144925,0.42431104,3.1686313,10.0
1.1050261,0.5812276,0.55362594,0.09153705,0.14296749,0.40224752,4.0321603,11.0
1.0943068,0.5628167,0.39784023,0.46473435,0.38262078,0.62329024,2.4685156,12.0
1.0648441,0.51224834,0.6575068,0.5077534,0.5433574,0.8761372,4.6332965,13.0
1.0606579,0.28221345,0.32804355,0.86476177,0.44072562,0.74542975,2.0456502,1.0
1.0606579,0.24635473,0.5252765,0.8154206,0.9283968,0.5654034,2.0698402,2.0
1.0606579,0.32977942,0.3969883,0.3855236,0.60709333,0.17566264,4.9899545,3.0
1.3536656,0.9864751,0.8597955,0.25319225,0.3023495,0.0040840968,2.13406,4.0
1.0547936,0.45819318,0.6210964,0.070229374,0.27181652,0.58861923,2.568446,5.0
1.0606579,0.29832184,0.06261802,0.79373723,0.90785676,0.33991706,3.6228197,6.0
1.027436,0.5017613,0.34805605,0.01577847,0.18789057,0.005855168,3.235089,7.0
1.0606579,0.3201056,0.24271324,0.7103321,0.6914689,0.47754434,3.144094,8.0
1.0601997,0.53149384,0.24658181,0.30941397,0.70609,0.6971686,2.3388078,9.0
1.0606579,0.31977883,0.07548599,0.06221494,0.5602895,0.11642168,3.8932126,10.0
1.0606579,0.33617932,0.45248565,0.60825795,0.66214377,0.53963673,2.4891381,11.0
0.93685097,0.9158362,0.16391926,0.26325488,0.5385975,0.99537635,1.9126676,12.0
1.0390754,0.44047037,0.47725478,0.10323785,0.25884193,0.7812672,2.7296376,13.0
1.0606579,0.2506092,0.19948944,0.7527818,0.342664,0.93170893,3.1626573,1.0
1.0606579,0.32289895,0.5554977,0.4209961,0.3677249,0.6513003,3.3621562,2.0
1.0606579,0.3247162,0.3699681,0.5822401,0.38589686,0.7224691,2.9566307,3.0
1.0606579,0.21484321,0.18145634,0.89499366,0.9347384,0.9291419,1.7695552,4.0
1.0606579,0.35049376,0.5224614,0.3955988,0.4125304,0.5354768,3.2930672,5.0
0.94029117,0.4273433,0.26199666,0.3297879,0.49827802,0.349264,1.9997087,6.0
1.0606579,0.33474573,0.6233793,0.27771237,0.5242374,0.5742062,3.1111214,7.0
1.0080805,0.46407303,0.66299224,0.40369397,0.5604593,0.21867874,2.786648,8.0
1.0606579,0.3849324,0.46337202,0.5512871,0.5450215,0.4840001,2.6216972,9.0
1.0606579,0.38735628,0.5225741,0.35368803,0.44502088,0.4835495,2.970059,10.0
1.0606579,0.389279,0.5277036,0.5236641,0.5219072,0.28581464,3.537379,11.0
1.0347587,0.5371087,0.50846964,0.31739676,0.12092871,0.09050034,3.331535,12.0
1.0606579,0.35647553,0.27254185,0.35166606,0.5773329,0.22231995,3.5654497,13.0
1.0606579,0.4014052,0.32944426,0.5508916,0.56220084,0.57379305,3.5693583,1.0
1.0279576,0.5022455,0.045627978,0.4031926,0.4273349,0.24037878,1.652877,2.0
1.0971476,0.9484259,0.26938853,0.76177895,0.8337639,0.005486369,4.579508,3.0
1.0606579,0.40847495,0.35514492,0.51413673,0.48755002,0.540282,3.3978834,4.0
1.0565953,0.44622883,0.3030236,0.48340112,0.5225074,0.5367483,3.2682045,5.0
0.9723705,0.4365823,0.21868324,0.73874104,0.6149057,0.59048957,3.1344323,6.0
0.9471168,0.4387826,0.32781094,0.55398023,0.7291535,0.6245256,3.8475103,7.0
1.0606579,0.27537003,0.04587529,0.82792956,0.22209992,0.19047698,2.2605822,8.0
1.0606579,0.30932465,0.16605233,0.8931221,0.8496868,0.4207548,3.5573852,9.0
1.2264646,0.67898,0.2569233,0.37856644,0.62445545,0.39057145,3.0563805,10.0
1.032687,0.49559817,0.2760792,0.49023974,0.5486727,0.57171875,3.1396487,11.0
1.0606579,0.39256623,0.1725435,0.6775973,0.5683318,0.8252993,3.3609447,12.0
1.0606579,0.21881175,0.15275618,0.9599186,0.96664643,0.47879034,2.3789384,13.0
1.0606579,0.4119431,0.6380954,0.29596663,0.5957362,0.6182222,4.9555564,1.0
1.0606579,0.35214707,0.31818524,0.58800936,0.5896149,0.15912612,3.119306,2.0
1.0606579,0.38597566,0.513071,0.29904675,0.47859064,0.4195979,2.8614764,3.0
1.0606579,0.37521917,0.3796223,0.45523012,0.5518343,0.3255947,3.3209162,4.0
1.0606579,0.37014973,0.46889368,0.2827319,0.49698737,0.45837778,4.573668,5.0
1.0606579,0.4042494,0.45649707,0.37487534,0.5846728,0.32496572,3.4299946,6.0
1.1258653,0.89779466,0.6214684,0.4940339,0.51348597,0.06294021,4.128989,7.0
0.9916348,0.4279815,0.76141006,0.46878538,0.60778785,0.6536992,3.9886482,8.0
0.9654696,0.42148632,0.75555515,0.70269424,0.41050246,0.6236512,3.6422915,9.0
1.0606579,0.38852093,0.5227602,0.38607413,0.5481829,0.46885642,4.1977205,10.0
1.0606579,0.3538556,0.6621931,0.37993547,0.8391008,0.46930462,1.1349614,11.0
1.0281833,0.41999987,0.6173514,0.23470965,0.50608665,0.6049359,3.2705522,12.0
1.0606579,0.3921106,0.66713125,0.39334604,0.401283,0.5886048,3.7613513,13.0
1.0606579,0.41887823,0.28141278,0.010361938,0.2698086,0.36175537,3.952584,1.0
1.0606579,0.41292244,0.52383465,0.523496,0.51544,0.5807228,3.353083,2.0
1.0606579,0.4001525,0.06670356,0.3799762,0.3653578,0.78068095,1.6686196,3.0
1.0606579,0.37414792,0.45702258,0.465304,0.70258474,0.63906246,3.6848536,4.0
1.0601622,0.55573326,0.8840339,0.027201364,0.4527627,0.9214266,2.743111,5.0
1.1984134,0.6472247,0.3925531,0.63431984,0.48978823,0.29843515,1.0860822,6.0
1.0606579,0.38675165,0.76638335,0.84845096,0.93448246,0.8266175,3.4923766,7.0
1.0606579,0.41724205,0.44840243,0.3989507,0.5557707,0.66828483,3.1191394,8.0
1.1341779,0.57383525,0.4114977,0.09573175,0.53253764,0.7044985,3.9173281,9.0
1.0606579,0.36716878,0.35798886,0.5884522,0.44156533,0.72773224,2.3363726,10.0
1.0606579,0.34990847,0.65803623,0.3952446,0.32104534,0.73970944,2.0602796,11.0
0.98853445,0.8949252,0.24360047,0.75765324,0.5793019,0.6967728,4.1802006,12.0
1.2999039,0.7417115,0.3175633,0.78017724,0.77409524,0.3220448,3.459995,13.0
1.0606579,0.40609795,0.93388355,0.3876905,0.44932267,0.1977021,2.661545,1.0
1.0461125,0.46968028,0.23857766,0.68711907,0.5640976,0.6352396,3.215889,2.0
1.2460694,0.685518,0.24162327,0.35324308,0.52531934,0.91060185,2.3826594,3.0
1.0186981,0.4705357,0.67580366,0.48308563,0.436084,0.3593011,2.6865878,4.0
1.0299379,0.50165224,0.5138934,0.38092253,0.38628006,0.5327753,2.7944443,5.0
1.0606579,0.38382462,0.71052504,0.89650685,0.86648524,0.16027749,4.148278,6.0
1.0002723,0.9203396,0.9179808,0.6832994,0.6063769,0.9912191,1.1004221,7.0
1.0494881,0.5570571,0.21191995,0.65538955,0.43243825,0.5613772,1.5641242,8.0
1.3589553,0.79105693,0.24311264,0.13543473,0.23011447,0.7558462,3.7748723,9.0
1.1345377,0.4442585,0.64816827,0.54696107,0.20597479,0.38908514,4.5172467,10.0
0.9396802,0.4481237,0.35881683,0.9495453,0.29596773,0.07038778,1.720672,11.0
1.012985,0.48134077,0.37357825,0.5430236,0.9466094,0.6025115,2.57523,12.0
1.1083854,0.94108695,0.26911858,0.196115,0.39869398,0.23442006,4.2096887,13.0
1.0606579,0.3714158,0.24506257,0.584191,0.60731375,0.73478454,2.9224296,1.0
0.968009,0.42127568,0.44601843,0.4911389,0.67026585,0.37452528,3.3359916,2.0
1.0606579,0.38681108,0.3084201,0.5806248,0.6492594,0.6018677,3.1045763,3.0
0.9658954,0.9110436,0.66148734,0.72775,0.6622483,0.77346694,4.583054,4.0
1.0303339,0.501574,0.53593135,0.43248278,0.5703533,0.50826615,3.7629733,5.0
1.1035407,0.6150033,0.49895468,0.37672767,0.30032364,0.4140043,4.984775,6.0
1.0606579,0.25850016,0.21670802,0.7538489,0.33121276,0.9607895,1.0666244,7.0
1.0606579,0.38943705,0.3153957,0.65096474,0.48345354,0.71868694,2.4205065,8.0
1.0285167,0.4952445,0.37798044,0.56615543,0.53859824,0.6799318,2.8768926,9.0
1.0606579,0.28529954,0.022928357,0.44169527,0.114622414,0.9013654,4.179504,10.0
1.0382118,0.4527495,0.41112095,0.55925244,0.62462074,0.6073546,3.3180857,11.0
1.047113,0.43463644,0.72863954,0.9898378,0.8349256,0.81641686,3.2302086,12.0
0.9302153,0.44867185,0.7618031,0.43947023,0.6311922,0.9063287,1.6871134,13.0
0.6470045,0.96167314,0.71498233,0.87998605,0.12907088,0.13553344,4.399115,1.0
1.0426743,0.50592613,0.67682403,0.15340675,0.47849232,0.68224573,2.866396,2.0
1.0606579,0.3649527,0.71130866,0.4660367,0.19819677,0.13419528,1.3652457,3.0
1.0595045,0.5291215,0.91676605,0.8337324,0.6275986,0.8143947,4.4945016,4.0
1.0606579,0.4176234,0.32937092,0.6546862,0.38249344,0.3181699,2.954216,5.0
0.91720194,0.4632043,0.50042665,0.3563411,0.43867236,0.45637843,3.1142423,6.0
0.97870547,0.48435092,0.45436195,0.50940275,0.42699334,0.38818195,3.2468388,7.0
1.0421066,0.50490814,0.41040653,0.28980863,0.28462812,0.50182885,2.6703722,8.0
1.001964,0.4589612,0.6134294,0.45080632,0.32023552,0.26824924,2.2081027,9.0
1.0606579,0.29007605,0.49406382,0.6429495,0.5821342,0.9631518,2.560272,10.0
1.0606579,0.2546797,0.81137836,0.6789197,0.5694624,0.30567253,1.2693394,11.0
0.9901955,0.4207815,0.6846878,0.61861056,0.7141963,0.37610686,1.0570631,12.0
1.0606579,0.36634684,0.86043966,0.6926643,0.47353134,0.65731716,3.5713613,13.0
1.0515085,0.50842535,0.72135454,0.6708946,0.31940278,0.6918584,1.063665,1.0
1.0606579,0.35310313,0.7614036,0.22161865,0.2961957,0.76628786,1.2795564,2.0
1.0606579,0.41279143,0.58886564,0.30129072,0.32165048,0.67001396,2.0640092,3.0
1.0606579,0.25330117,0.4572364,0.5145507,0.21144284,0.25048897,3.5652633,4.0
1.0482668,0.50452495,0.33013257,0.36340487,0.53396285,0.6183594,2.6282718,5.0
1.0606579,0.39344034,0.28986785,0.65525895,0.6057613,0.48015252,3.2375605,6.0
0.9396813,0.44818628,0.5160649,0.25112587,0.295974,0.457862,2.5666397,7.0
1.0103776,0.46423534,0.48204693,0.36931714,0.32027286,0.5533687,3.8787675,8.0
0.9847103,0.985606,0.91142035,0.42268634,0.87906426,0.7096646,2.1878994,9.0
1.0606579,0.38844633,0.30049232,0.6343284,0.6993354,0.7255086,2.3581848,10.0
1.0416342,0.8780057,0.5446938,0.1863588,0.6633772,0.5204173,2.5471718,11.0
1.0322876,0.53650254,0.387207,0.33998775,0.4727127,0.5343409,2.6917744,12.0
0.9306258,0.4739227,0.41189462,0.52185315,0.5794046,0.601107,2.760841,13.0
1.1209787,0.5818679,0.8040577,0.89418393,0.46770996,0.24322937,3.8361416,1.0
1.0606579,0.2738266,0.61292577,0.8236842,0.5946398,0.12700194,2.772869,2.0
1.0841964,0.892805,0.68259114,0.14354844,0.49297747,0.2669247,3.0435784,3.0
1.0606579,0.36608967,0.54980636,0.59410006,0.6020126,0.2984195,2.9721587,4.0
1.0606579,0.29874316,0.30110797,0.31001145,0.78501385,0.55311704,1.7708843,5.0
1.0606579,0.24056752,0.9282705,0.9432253,0.73559856,0.4970769,4.525271,6.0
1.138,0.9091847,0.70940024,0.55038965,0.38453388,0.84668386,4.8259153,7.0
1.0772853,0.5403674,0.07077938,0.1876846,0.36528388,0.3996086,4.263091,8.0
1.0594207,0.5328333,0.3209608,0.33493027,0.47097665,0.3861501,3.9208817,9.0
1.0606579,0.33236647,0.11573015,0.949296,0.75695217,0.16308501,4.03705,10.0
0.95594096,0.46347514,0.91090053,0.48680714,0.5681423,0.21880007,2.169952,11.0
0.9758197,0.43643346,0.18011104,0.14486182,0.68062395,0.41541916,3.3155239,12.0
1.12182,0.5820213,0.43171725,0.8298485,0.5386687,0.9313646,2.81577,13.0
1.0606579,0.314945,0.8762044,0.26849484,0.8396573,0.32213905,1.6038282,1.0
1.0606579,0.25700262,0.14002421,0.32188216,0.33788022,0.47173455,4.772238,2.0
1.1106625,0.4563187,0.86388725,0.19325688,0.4191481,0.1377167,4.7144485,3.0
1.0606579,0.26506963,0.045728665,0.53566176,0.30345827,0.628869,2.764373,4.0
1.1243484,0.4682457,0.48737338,0.9088804,0.38608235,0.5217117,2.129673,5.0
1.0606579,0.22453061,0.37474748,0.72193635,0.75499743,0.8012818,2.7725554,6.0
1.0805514,0.5265644,0.90571153,0.4196834,0.52112025,0.03788667,1.243117,7.0
1.0606579,0.38064358,0.36760065,0.6014384,0.65300584,0.70045674,2.872535,8.0
1.2932262,0.97656584,0.9505049,0.27108175,0.37730676,0.7965378,1.2839279,9.0
1.0302038,0.4950902,0.3940328,0.5621673,0.6047659,0.69042003,2.7927597,10.0
1.1204004,0.90660954,0.10522151,0.5919909,0.8921225,0.7259202,1.5265173,11.0
1.0606579,0.40087077,0.21292071,0.51429504,0.43191072,0.6241421,2.8395367,12.0
1.2684802,0.70968086,0.51232314,0.37717906,0.77562827,0.055522427,1.1741167,13.0
1.3561922,0.7829426,0.69201165,0.7348486,0.82781595,0.77482134,3.2629683,1.0
1.144271,0.6072072,0.35720453,0.45829228,0.43469903,0.6431177,2.5869653,2.0
1.0595175,0.53273714,0.22097988,0.45970762,0.24375796,0.9411077,1.1838667,3.0
1.0606579,0.39734116,0.19753493,0.7390145,0.7725801,0.819503,2.2220452,4.0
1.0606579,0.40903503,0.5794371,0.52446836,0.32564566,0.58921444,2.1144607,5.0
1.1148037,0.89616567,0.8815614,0.11022287,0.4911185,0.62449324,2.9646077,6.0
0.96234936,0.4374344,0.053719193,0.7973718,0.1182327,0.5197943,1.1704978,7.0
1.0606579,0.21595612,0.6740459,0.28807035,0.14163263,0.8251293,1.3836641,8.0
1.0530145,0.87278956,0.81435955,0.2591976,0.52047795,0.8330554,3.9194603,9.0
1.0270463,0.49614412,0.48185658,0.47254774,0.19520168,0.19763987,2.7479951,10.0
1.1039704,0.8630686,0.86279273,0.44135422,0.52362657,0.77915776,4.815603,11.0
1.0904708,0.8878296,0.41312456,0.8317261,0.8737304,0.44817838,2.8503544,12.0
1.084736,0.8636078,0.052239474,0.39941698,0.52493364,0.9043026,2.8156686,13.0
1.0353743,0.4942336,0.6582846,0.7547062,0.7472961,0.7047896,2.9661303,1.0
1.0606579,0.27673385,0.1360567,0.94321764,0.5225559,0.7795836,4.692144,2.0
1.0606579,0.35369858,0.18269497,0.14076176,0.18891546,0.7021439,2.213467,3.0
0.9245434,0.44910303,0.54448205,0.52266455,0.560046,0.81972027,2.6968982,4.0
0.98462725,0.4517757,0.35193402,0.7120322,0.55129117,0.7233691,3.7366228,5.0
1.0606579,0.25845146,0.36457613,0.9617859,0.5966835,0.8688184,2.3099132,6.0
1.0606579,0.21575795,0.27058214,0.909476,0.25720507,0.08437948,2.3575704,7.0
1.0606579,0.2611506,0.94539815,0.923538,0.3220303,0.58271366,2.807637,8.0
0.86589587,0.9753557,0.28285405,0.050589245,0.7913173,0.791973,3.4057288,9.0
1.0346869,0.48582095,0.7267614,0.6310403,0.3091916,0.001383532,4.532374,10.0
0.99445856,0.48489243,0.0077429493,0.11008856,0.78048366,0.59677064,3.2627988,11.0
0.9845667,0.4520893,0.66335607,0.5123779,0.5511998,0.65772206,3.0087008,12.0
0.7761003,0.89475805,0.723831,0.7394518,0.14141221,0.73105246,1.8368243,13.0
1.0434664,0.5171111,0.66268134,0.47537467,0.52916986,0.3403916,2.229773,1.0
1.0606579,0.35386345,0.4427957,0.03303348,0.7605263,0.8517822,1.4852749,2.0
0.9916142,0.42824844,0.6930287,0.7711263,0.98035514,0.1646667,2.8421946,3.0
1.1358293,0.44295827,0.31464413,0.94824046,0.95653313,0.4998591,1.4225067,4.0
1.0606579,0.26500335,0.31374592,0.7870026,0.46370673,0.008153126,1.9947233,5.0
1.0606579,0.4080033,0.4279873,0.6753015,0.46949512,0.2403706,2.7173553,6.0
1.0447909,0.50635004,0.4929795,0.5872927,0.58003503,0.392138,3.047793,7.0
1.1152548,0.57763594,0.37975976,0.647924,0.63727325,0.6673349,2.4663765,8.0
1.0606579,0.31297114,0.79250604,0.40064135,0.6112893,0.66104805,2.6848474,9.0
0.9675748,0.46353155,0.690726,0.48326135,0.59587145,0.5691447,3.3225193,10.0
0.9781328,0.4838775,0.64342386,0.64812976,0.77487296,0.3039272,3.2961483,11.0
1.0606579,0.23672932,0.37345764,0.50951815,0.35052148,0.37144879,3.779788,12.0
1.2544944,0.70238554,0.45696014,0.1899189,0.8587915,0.17598376,2.9700837,13.0
0.92228603,0.422462,0.7405471,0.42651042,0.95873,0.619019,1.3657595,1.0
1.3789864,0.79723924,0.05499597,0.60679597,0.39951092,0.3915183,4.4911647,2.0
1.0606579,0.33340204,0.6500793,0.4197511,0.35780016,0.6321576,1.8634249,3.0
1.1699399,0.8570829,0.025215335,0.55359197,0.6679798,0.63584226,4.4036307,4.0
1.0535704,0.90691787,0.7377708,0.3893018,0.89919084,0.3614141,1.4544835,5.0
1.0410872,0.50675553,0.52754635,0.4850551,0.72593004,0.30615076,1.1917695,6.0
1.0888803,0.56457955,0.87368596,0.49473163,0.4903513,0.7106761,1.949228,7.0
1.0241214,0.90645117,0.23038717,0.9658026,0.47007698,0.9281613,2.3551836,8.0
1.0606579,0.26969984,0.3194198,0.86232287,0.8105335,0.9440526,4.954714,9.0
1.1227659,0.4673019,0.11063555,0.25080574,0.86549413,0.44834128,3.4530792,10.0
1.0746719,0.47952121,0.33930573,0.4870866,0.6862356,0.5044184,2.884602,11.0
1.0606579,0.36680734,0.70561904,0.78831303,0.53691226,0.45689,2.6813362,12.0
1.0606579,0.2264953,0.0066592,0.2653705,0.57659894,0.520391,3.709052,13.0
1.0606579,0.34708735,0.65220624,0.19075125,0.22577111,0.844801,1.0330464,1.0
0.97989833,0.4278461,0.26957768,0.7586863,0.58649504,0.3792405,3.3142896,2.0
1.3110265,0.7276794,0.7135796,0.6209126,0.897721,0.21633288,2.0321848,3.0
1.1784625,0.6086202,0.53612876,0.3616913,0.59442747,0.32646906,1.9597187,4.0
1.0606579,0.39186,0.34466544,0.43281257,0.3796612,0.8971904,3.3721304,5.0
1.0606579,0.20618854,0.90549344,0.47269374,0.8423826,0.6837909,4.8214564,6.0
1.0475771,0.4195786,0.5543213,0.32454163,0.38738593,0.75158703,1.9153455,7.0
1.2057705,0.6648593,0.38654724,0.026007025,0.6348343,0.6974795,1.695888,8.0
0.9893463,0.4639203,0.16960609,0.9079342,0.54531103,0.44077435,3.287853,9.0
1.0606579,0.37551945,0.37674388,0.5549727,0.503574,0.99027705,3.6355708,10.0
1.0606579,0.32498103,0.61853456,0.560791,0.6538672,0.61643624,3.6741304,11.0
1.0325748,0.4971202,0.3284016,0.6408276,0.3487147,0.21011965,1.4972705,12.0
0.98697776,0.4637417,0.32554936,0.52025115,0.46085143,0.77965593,3.054586,13.0
1.146699,0.89194816,0.69516486,0.3240621,0.87513345,0.9297194,3.5640428,1.0
0.9226068,0.42240456,0.39412388,0.4907747,0.4633833,0.58003336,2.896748,2.0
1.0189519,0.47062272,0.55343103,0.49057198,0.46057272,0.5506534,2.2252722,3.0
1.3283587,0.9674856,0.6903718,0.2495117,0.21649297,0.44435596,4.472447,4.0
1.0997244,0.6149641,0.22811852,0.654104,0.46042517,0.12749426,1.329281,5.0
1.3443915,0.7668763,0.78108674,0.15213473,0.8331868,0.10950028,2.486563,6.0
1.0608577,0.90123546,0.534694,0.4998924,0.39374018,0.805062,4.7072873,7.0
