date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1995-11-10,,0.3,0.45,0.42,1.3,7.29
1995-11-11,,0.3,0.48,0.36,7.39,7.13
1995-11-12,,0.3,0.5,0.33,9.1,9.14
1995-11-13,,0.317,0.47,0.06,0.4,4.63
1995-11-14,,0.51,0.44,0.03,0.0,4.19
1995-11-15,,0.51,0.43,0.36,0.0,6.56
1995-11-16,,0.51,0.43,0.28,3.8,7.29
1995-11-17,,0.51,0.43,0.28,0.2,8.92
1995-11-18,,0.51,0.44,0.03,2.89,7.87
1995-11-19,,0.51,0.44,0.27,3.96,1.46
1995-11-20,,0.51,0.43,0.03,0.2,4.52
1995-11-21,,0.51,0.45,0.02,0.0,6.57
1995-11-22,,0.51,0.5,0.05,4.92,6.69
1995-11-23,,0.51,0.52,0.12,0.34,6.65
1995-11-24,,0.51,0.49,0.0,0.0,4.0
1995-11-25,,0.51,0.45,0.0,0.0,2.91
1995-11-26,,0.51,0.43,0.11,5.0,4.84
1995-11-27,,0.51,0.43,0.01,0.6,1.44
1995-11-28,,0.51,0.43,0.04,0.0,0.24
1995-11-29,,0.51,0.43,0.03,0.0,0.84
1995-11-30,,0.51,0.43,0.07,0.0,2.56
1995-12-01,,0.51,0.43,0.01,3.2,4.72
1995-12-02,,0.51,0.46,0.0,0.5,2.74
1995-12-03,,0.51,0.56,0.21,1.41,2.69
1995-12-04,,0.515,0.59,0.24,0.2,5.84
1995-12-05,,0.57,0.62,0.21,6.1,1.75
1995-12-06,,0.57,0.58,0.0,0.3,-0.64
1995-12-07,,0.57,0.54,0.01,0.2,-2.32
1995-12-08,,0.57,0.52,0.15,7.3,-0.99
1995-12-09,,0.57,0.53,0.08,3.9,0.48
1995-12-10,,0.57,0.52,0.05,0.6,2.36
1995-12-11,,0.57,0.5,0.0,0.2,2.94
1995-12-12,,0.57,0.47,0.0,0.0,3.2
1995-12-13,,0.57,0.44,0.13,0.0,4.6
1995-12-14,,0.57,0.43,0.0,0.0,-1.61
1995-12-15,,0.57,0.43,0.07,0.0,-4.48
1995-12-16,,0.632,0.46,0.01,45.62,-3.92
1995-12-17,,1.31,0.47,0.07,1.9,0.49
1995-12-18,,1.31,0.45,0.0,0.0,-0.09
1995-12-19,,1.31,0.43,0.02,0.0,1.42
1995-12-20,,1.31,0.43,0.0,0.0,0.4
1995-12-21,,1.31,0.43,0.0,0.0,1.69
1995-12-22,,1.338,0.43,0.01,0.0,3.43
1995-12-23,,1.659,0.44,0.12,1.82,5.68
1995-12-24,,1.896,0.45,0.04,18.99,5.94
1995-12-25,,2.27,0.58,0.09,5.66,10.17
1995-12-26,,3.26,0.73,0.22,24.83,7.19
1995-12-27,,3.26,0.73,0.11,1.74,1.91
1995-12-28,,3.26,0.7,0.14,5.1,-3.41
1995-12-29,,3.328,0.7,0.0,0.3,2.06
1995-12-30,,4.092,0.72,0.15,7.5,1.69
1995-12-31,,4.232,0.71,0.07,11.36,3.78
1996-01-01,,4.37,0.68,0.0,1.3,3.28
1996-01-02,,4.37,0.65,0.24,0.5,6.76
1996-01-03,,4.37,0.62,0.06,0.13,2.84
1996-01-04,,4.37,0.6,0.02,0.0,2.55
1996-01-05,,4.486,0.62,0.19,5.8,2.69
1996-01-06,,5.76,0.66,0.12,4.24,0.01
1996-01-07,,5.76,0.75,0.14,10.5,2.09
1996-01-08,,5.76,0.77,0.0,2.1,3.08
1996-01-09,,5.76,0.91,0.11,5.6,4.75
1996-01-10,,5.848,1.17,0.22,55.43,3.36
1996-01-11,,6.82,1.15,0.0,1.23,2.98
1996-01-12,,6.893,1.17,0.13,8.86,2.2
1996-01-13,,7.7,1.13,0.0,0.2,2.45
1996-01-14,,7.7,1.08,0.01,0.0,2.04
1996-01-15,,7.736,1.03,0.21,0.6,4.52
1996-01-16,,8.13,0.98,0.18,0.0,6.05
1996-01-17,,8.13,0.93,0.15,0.0,5.34
1996-01-18,,8.13,0.88,0.39,0.0,7.43
1996-01-19,,8.13,0.84,0.01,0.0,3.0
1996-01-20,,8.13,0.8,0.18,1.1,2.93
1996-01-21,,8.13,0.78,0.05,0.5,2.28
1996-01-22,,8.452,0.87,0.21,4.37,4.19
1996-01-23,,12.058,1.01,0.3,18.15,3.66
1996-01-24,,12.81,0.99,0.23,1.0,3.99
1996-01-25,,12.834,0.98,0.27,1.99,1.71
1996-01-26,,13.093,0.93,0.2,0.1,1.55
1996-01-27,,13.016,0.91,0.02,0.3,2.18
1996-01-28,,12.967,0.91,0.52,5.0,4.49
1996-01-29,,12.927,0.97,0.25,0.1,5.56
1996-01-30,,12.887,1.15,0.3,20.73,3.51
1996-01-31,,12.864,1.13,0.34,2.8,2.9
1996-02-01,,13.009,1.1,0.09,0.1,2.92
1996-02-02,,12.893,1.11,0.33,5.1,2.27
1996-02-03,,12.93,1.07,0.28,0.3,3.03
1996-02-04,,12.927,1.02,0.0,0.0,3.12
1996-02-05,,12.89,1.0,0.09,0.0,0.73
1996-02-06,,12.887,1.01,1.28,9.6,1.53
1996-02-07,,12.853,0.99,0.03,1.12,-0.04
1996-02-08,,12.89,1.02,0.27,6.74,1.58
1996-02-09,,12.887,0.99,0.47,0.14,-0.36
1996-02-10,,12.85,0.97,0.19,0.0,0.95
1996-02-11,,12.85,0.96,0.19,0.0,2.06
1996-02-12,,12.848,0.94,0.34,0.0,1.2
1996-02-13,,12.815,0.93,0.32,0.01,4.13
1996-02-14,,12.643,0.89,0.79,0.02,4.12
1996-02-15,,12.554,0.84,0.79,0.0,-0.06
1996-02-16,,12.476,0.79,0.59,0.0,-1.32
1996-02-17,,12.313,0.75,1.07,0.0,1.06
1996-02-18,,12.233,0.71,1.12,0.0,4.76
1996-02-19,,12.15,0.67,0.97,0.06,4.27
1996-02-20,,12.123,0.64,0.29,0.09,-0.9
1996-02-21,,11.816,0.59,0.93,0.0,-3.66
1996-02-22,,11.647,0.55,1.12,0.0,-4.25
1996-02-23,,11.487,0.53,2.38,0.01,-1.6
1996-02-24,,11.327,0.51,1.24,0.02,0.97
1996-02-25,,11.167,0.47,1.04,0.0,1.41
1996-02-26,,11.006,0.46,1.76,0.0,3.95
1996-02-27,,10.837,0.45,0.52,2.7,1.3
1996-02-28,,10.687,0.44,0.87,0.1,2.21
1996-02-29,,10.543,0.44,0.93,0.0,2.82
1996-03-01,,10.561,0.44,1.04,0.0,3.14
1996-03-02,,10.34,0.43,1.31,0.0,3.74
1996-03-03,,10.22,0.43,1.1,0.0,3.88
1996-03-04,,10.11,0.43,0.59,0.0,0.06
1996-03-05,,10.11,0.43,1.17,0.0,1.07
1996-03-06,,10.094,0.43,1.19,0.0,2.09
1996-03-07,,9.913,0.43,0.69,0.0,1.77
1996-03-08,,9.827,0.43,0.66,0.0,0.89
1996-03-09,,9.674,0.43,1.14,0.0,3.16
1996-03-10,,9.61,0.43,1.33,0.0,5.1
1996-03-11,,9.603,0.43,0.9,0.0,4.74
1996-03-12,,9.524,0.43,1.56,0.0,3.74
1996-03-13,,8.703,0.44,1.49,0.0,4.26
1996-03-14,,1.123,0.45,1.73,4.4,5.33
1996-03-15,,9.288,0.44,0.76,1.0,1.3
1996-03-16,,9.144,0.43,1.11,0.0,3.85
1996-03-17,,9.073,0.43,1.9,0.0,1.97
1996-03-18,,9.0,0.43,2.0,0.0,2.67
1996-03-19,,9.0,0.43,1.98,0.0,4.52
1996-03-20,,9.0,0.43,1.46,1.8,5.45
1996-03-21,,8.973,0.43,1.68,0.08,7.11
1996-03-22,,8.661,0.43,2.27,0.0,8.75
1996-03-23,,8.551,0.43,2.56,0.0,10.29
1996-03-24,,8.441,0.43,2.88,0.0,9.73
1996-03-25,,8.34,0.43,1.63,0.0,9.4
1996-03-26,,8.322,0.43,1.69,1.0,9.9
1996-03-27,,8.121,0.43,1.89,0.0,8.2
1996-03-28,,8.011,0.43,2.37,0.16,7.54
1996-03-29,,7.902,0.43,1.99,0.0,6.99
1996-03-30,,7.801,0.43,2.43,2.8,9.29
1996-03-31,,7.692,0.44,1.3,0.09,6.42
1996-04-01,,7.6,0.51,2.62,6.39,9.04
1996-04-02,,7.597,0.57,1.49,6.7,5.91
1996-04-03,,7.56,0.54,2.25,0.1,1.11
1996-04-04,,7.56,0.5,3.47,0.0,0.16
1996-04-05,,7.56,0.46,2.68,0.0,2.99
1996-04-06,,7.56,0.43,2.3,0.0,5.9
1996-04-07,,7.56,0.43,2.37,0.0,7.29
1996-04-08,,7.56,0.43,1.99,0.0,7.47
1996-04-09,,7.538,0.43,2.75,0.0,6.68
1996-04-10,,7.284,0.43,2.99,0.0,9.73
1996-04-11,,7.22,0.43,3.07,0.0,11.37
1996-04-12,,7.22,0.43,3.34,0.0,12.17
1996-04-13,,7.214,0.43,3.3,0.0,12.43
1996-04-14,,7.145,0.43,2.83,0.5,10.13
1996-04-15,,7.073,0.43,3.47,0.0,10.53
1996-04-16,,6.879,0.52,3.65,0.0,11.58
1996-04-17,,6.76,0.7,2.11,21.62,8.52
1996-04-18,,6.754,0.67,3.59,0.5,5.01
1996-04-19,,6.69,0.62,3.53,0.0,7.6
1996-04-20,,6.69,0.58,3.13,0.0,8.41
1996-04-21,,6.69,0.54,2.96,0.0,8.84
1996-04-22,,6.685,0.54,3.53,0.0,12.11
1996-04-23,,6.63,0.59,1.51,7.29,6.13
1996-04-24,,6.585,0.56,3.5,0.2,6.9
1996-04-25,,6.09,0.52,3.65,0.0,7.67
1996-04-26,,6.075,0.48,4.09,0.0,7.55
1996-04-27,,5.91,0.45,2.99,0.0,9.53
1996-04-28,,5.91,0.44,1.51,0.5,8.1
1996-04-29,,5.91,0.43,1.65,1.5,8.27
1996-04-30,,5.91,0.44,2.0,0.1,7.8
1996-05-01,,5.91,0.46,2.71,4.7,9.51
1996-05-02,,5.868,0.44,2.21,1.3,6.56
1996-05-03,,5.4,0.43,2.22,0.3,4.29
1996-05-04,,5.4,0.43,3.83,0.0,7.67
1996-05-05,,5.4,0.43,4.29,0.0,9.79
1996-05-06,,5.4,0.49,3.93,0.0,10.63
1996-05-07,,5.4,0.68,1.99,16.38,9.63
1996-05-08,,5.4,0.79,2.43,16.03,8.76
1996-05-09,,5.4,0.78,2.97,1.5,10.16
1996-05-10,,5.396,0.77,3.08,0.23,9.94
1996-05-11,,5.35,0.79,1.99,7.1,6.81
1996-05-12,,5.35,0.75,1.44,0.2,4.31
1996-05-13,,5.35,0.7,4.57,0.0,5.54
1996-05-14,,5.35,0.66,4.61,0.0,7.43
1996-05-15,,5.394,0.62,3.01,0.0,9.41
1996-05-16,,5.88,0.61,4.67,0.0,12.3
1996-05-17,,5.882,0.64,4.1,7.03,13.53
1996-05-18,,5.91,0.64,3.09,4.39,12.27
1996-05-19,,5.91,0.64,2.44,4.67,9.28
1996-05-20,,5.918,0.61,2.91,1.16,5.9
1996-05-21,,5.992,0.57,4.86,0.0,8.93
1996-05-22,,5.918,0.53,3.72,0.0,8.9
1996-05-23,,6.0,0.49,4.79,0.0,12.27
1996-05-24,,5.99,0.46,5.26,0.0,13.93
1996-05-25,,5.88,0.44,5.38,0.0,15.64
1996-05-26,,5.88,0.43,5.17,0.0,15.76
1996-05-27,,5.88,0.43,5.35,0.0,16.0
1996-05-28,,5.88,0.43,6.45,0.0,13.41
1996-05-29,,5.88,0.43,7.1,0.0,16.56
1996-05-30,,5.88,0.43,5.94,0.0,17.33
1996-05-31,,5.88,0.45,6.46,0.0,17.16
1996-06-01,,5.88,0.57,5.99,4.59,15.76
1996-06-02,,5.875,0.71,1.73,21.87,7.12
1996-06-03,,5.82,0.68,1.91,0.5,7.68
1996-06-04,,5.8,0.63,4.68,0.0,11.04
1996-06-05,,5.58,0.59,5.72,0.0,14.38
1996-06-06,,5.58,0.55,5.88,0.0,17.84
1996-06-07,,5.551,0.51,6.34,0.0,18.03
1996-06-08,,5.23,0.48,6.33,0.0,17.97
1996-06-09,,5.23,0.44,4.89,0.0,15.46
1996-06-10,,5.23,0.43,6.04,0.0,17.75
1996-06-11,,5.212,0.43,5.26,0.0,18.46
1996-06-12,,5.01,0.43,5.69,0.0,21.25
1996-06-13,,5.01,0.43,5.78,0.0,19.0
1996-06-14,,5.01,0.43,6.35,0.0,18.35
1996-06-15,,5.01,0.43,6.02,0.0,19.54
1996-06-16,,5.01,0.43,5.95,0.0,19.64
1996-06-17,,4.99,0.43,6.07,0.8,19.36
1996-06-18,,4.77,0.43,6.04,0.0,19.0
1996-06-19,,4.77,0.43,4.62,3.5,17.38
1996-06-20,,4.77,0.45,3.73,0.61,17.57
1996-06-21,,4.77,0.51,4.71,0.12,17.46
1996-06-22,,4.77,0.56,4.09,0.28,12.03
1996-06-23,,4.77,0.53,5.45,0.01,10.26
1996-06-24,,4.724,0.5,4.66,0.0,10.26
1996-06-25,,4.22,0.47,4.71,0.0,11.6
1996-06-26,,4.202,0.44,3.06,0.0,9.74
1996-06-27,,4.0,0.43,4.89,0.0,12.87
1996-06-28,,4.0,0.43,4.65,0.0,15.36
1996-06-29,,4.0,0.43,6.12,0.0,19.26
1996-06-30,,4.0,0.43,4.69,0.0,14.21
1996-07-01,,3.989,0.43,5.47,0.0,16.29
1996-07-02,,3.87,0.43,5.59,0.02,15.22
1996-07-03,,3.87,0.43,3.04,0.0,12.99
1996-07-04,,3.87,0.43,5.37,0.0,17.78
1996-07-05,,3.852,0.43,4.76,0.01,18.6
1996-07-06,,3.65,0.43,3.63,0.03,15.28
1996-07-07,,3.65,0.46,3.97,0.0,14.79
1996-07-08,,3.65,0.53,2.56,3.67,10.3
1996-07-09,,3.65,0.5,5.13,0.1,9.54
1996-07-10,,3.628,0.46,4.93,0.0,12.58
1996-07-11,,3.379,0.44,4.85,0.0,13.22
1996-07-12,,3.26,0.43,5.12,0.0,14.92
1996-07-13,,3.26,0.43,5.75,0.0,17.56
1996-07-14,,3.26,0.43,5.1,4.9,17.24
1996-07-15,,3.26,0.43,5.73,0.2,19.68
1996-07-16,,3.26,0.43,5.04,0.3,20.01
1996-07-17,,3.26,0.43,5.39,0.0,20.97
1996-07-18,,3.238,0.43,6.4,0.0,20.78
1996-07-19,,2.986,0.43,6.23,0.0,21.64
1996-07-20,,2.94,0.43,6.12,0.0,20.95
1996-07-21,,2.94,0.43,5.59,0.0,19.63
1996-07-22,,2.901,0.43,6.39,0.0,20.91
1996-07-23,,2.47,0.43,7.16,0.0,21.54
1996-07-24,,2.47,0.43,4.54,0.0,20.99
1996-07-25,,2.47,0.44,5.18,0.9,21.58
1996-07-26,,2.473,0.57,4.41,13.05,19.99
1996-07-27,,2.5,0.82,2.84,3.43,14.88
1996-07-28,,2.488,0.81,2.76,0.14,13.92
1996-07-29,,2.35,0.77,5.36,0.0,17.82
1996-07-30,,2.35,0.72,4.79,1.3,18.35
1996-07-31,,2.35,0.68,3.74,0.1,16.02
1996-08-01,,2.35,0.64,5.05,0.0,18.77
1996-08-02,,2.35,0.6,5.46,0.0,19.7
1996-08-03,,2.35,0.57,2.74,0.0,15.41
1996-08-04,,2.35,0.59,2.65,0.7,16.63
1996-08-05,,2.324,0.66,4.27,1.58,19.0
1996-08-06,,2.04,0.63,3.4,0.1,18.06
1996-08-07,,2.04,0.61,3.72,0.03,18.62
1996-08-08,,2.028,0.61,2.19,2.14,15.89
1996-08-09,,1.9,0.57,4.72,0.1,17.76
1996-08-10,,1.885,0.54,5.41,0.0,20.36
1996-08-11,,1.72,0.51,4.4,0.04,17.48
1996-08-12,,1.72,0.48,4.86,0.0,16.04
1996-08-13,,1.72,0.51,4.61,0.0,13.61
1996-08-14,,1.72,0.62,4.33,3.24,16.06
1996-08-15,,1.72,0.61,2.47,2.8,15.19
1996-08-16,,1.72,0.57,4.44,0.1,17.56
1996-08-17,,1.706,0.53,5.1,0.0,19.18
1996-08-18,,1.55,0.49,5.24,0.0,20.64
1996-08-19,,1.54,0.46,4.24,0.0,19.72
1996-08-20,,1.43,0.46,5.02,6.0,18.89
1996-08-21,,1.479,0.48,3.16,5.29,15.33
1996-08-22,,2.031,0.46,2.62,0.23,13.24
1996-08-23,,2.151,0.44,5.14,0.0,17.61
1996-08-24,,2.16,0.43,3.32,0.01,14.86
1996-08-25,,2.16,0.43,4.01,0.0,12.76
1996-08-26,,2.16,0.47,4.01,0.0,16.17
1996-08-27,,2.16,0.54,2.63,1.14,15.79
1996-08-28,,2.16,0.53,1.77,0.5,10.03
1996-08-29,,2.16,0.49,3.78,0.0,10.79
1996-08-30,,2.242,0.46,3.55,0.0,11.89
1996-08-31,,3.14,0.44,2.99,0.0,11.06
1996-09-01,,3.143,0.43,3.49,0.0,11.57
1996-09-02,,3.173,0.43,3.3,0.0,12.24
1996-09-03,,3.1,0.43,3.09,0.0,12.08
1996-09-04,,3.1,0.43,3.25,0.0,11.79
1996-09-05,,3.1,0.43,3.56,0.0,16.13
1996-09-06,,3.1,0.43,2.77,0.0,14.79
1996-09-07,,3.1,0.43,3.37,0.0,15.21
1996-09-08,,3.1,0.43,4.1,0.0,15.74
1996-09-09,,3.08,0.43,3.14,0.0,13.66
1996-09-10,,2.86,0.43,2.5,14.6,11.41
1996-09-11,,2.86,0.43,2.88,0.6,13.3
1996-09-12,,2.86,0.43,1.54,0.2,11.74
1996-09-13,,2.835,0.43,1.74,0.0,10.57
1996-09-14,,2.557,0.43,2.78,0.0,10.67
1996-09-15,,2.518,0.43,2.87,0.0,11.74
1996-09-16,,2.49,0.43,2.81,0.0,13.11
1996-09-17,,2.49,0.45,2.85,0.3,16.09
1996-09-18,,2.487,0.46,1.55,3.09,10.18
1996-09-19,,2.45,0.46,2.1,1.26,11.88
1996-09-20,,2.444,0.5,1.75,0.21,10.65
1996-09-21,,2.38,0.56,1.08,10.74,8.36
1996-09-22,,2.38,0.58,1.12,6.62,8.63
1996-09-23,,2.38,0.56,1.73,0.31,8.28
1996-09-24,,2.38,0.52,2.06,0.0,10.6
1996-09-25,,2.38,0.5,2.64,0.0,9.86
1996-09-26,,2.369,0.48,1.91,0.06,10.15
1996-09-27,,2.25,0.45,2.55,0.0,13.28
1996-09-28,,2.25,0.44,2.17,0.0,13.82
1996-09-29,,2.25,0.43,1.72,0.0,13.37
1996-09-30,,2.247,0.44,2.47,0.0,15.97
1996-10-01,,2.21,0.45,1.6,4.61,14.81
1996-10-02,,2.21,0.47,1.06,0.24,7.9
1996-10-03,,2.21,0.51,1.35,0.24,7.85
1996-10-04,,2.197,0.48,1.27,0.0,8.36
1996-10-05,,2.05,0.45,1.9,0.0,9.44
1996-10-06,,2.05,0.44,2.25,0.06,7.17
1996-10-07,,2.05,0.43,1.85,0.0,4.55
1996-10-08,,2.04,0.43,1.26,0.0,5.29
1996-10-09,,1.93,0.43,1.84,0.0,8.27
1996-10-10,,1.93,0.43,1.43,0.0,8.02
1996-10-11,,1.923,0.43,1.56,0.0,8.31
1996-10-12,,1.84,0.43,1.66,0.0,9.75
1996-10-13,,1.84,0.44,1.44,0.0,11.48
1996-10-14,,1.84,0.46,1.59,5.0,11.6
1996-10-15,,1.84,0.49,0.75,1.86,9.9
1996-10-16,,1.84,0.47,1.0,0.15,7.31
1996-10-17,,1.84,0.44,1.11,0.0,6.74
1996-10-18,,1.833,0.43,1.62,0.0,9.86
1996-10-19,,1.75,0.43,1.36,0.0,12.14
1996-10-20,,1.75,0.43,2.04,0.0,11.19
1996-10-21,,1.75,0.43,0.89,0.0,12.23
1996-10-22,,1.75,0.43,1.34,0.0,12.82
1996-10-23,,1.738,0.43,1.28,0.0,14.13
1996-10-24,,1.61,0.43,1.23,0.0,13.85
1996-10-25,,1.607,0.43,0.57,0.0,10.86
1996-10-26,,1.578,0.43,0.57,0.0,9.57
1996-10-27,,1.548,0.43,0.52,0.0,9.47
1996-10-28,,1.53,0.43,0.36,0.0,10.14
1996-10-29,,1.53,0.43,0.57,0.0,11.74
1996-10-30,,1.52,0.43,0.31,0.06,6.37
1996-10-31,,1.412,0.43,0.67,0.0,6.24
1996-11-01,,1.44,0.43,0.83,0.0,7.46
1996-11-02,,1.44,0.43,0.55,0.0,9.85
1996-11-03,,1.44,0.43,0.68,0.0,9.7
1996-11-04,,1.44,0.43,0.34,0.0,8.78
1996-11-05,,1.432,0.43,0.12,3.01,9.05
1996-11-06,,1.34,0.43,0.03,0.1,5.65
1996-11-07,,1.337,0.43,0.27,0.0,7.73
1996-11-08,,1.298,0.43,0.21,0.0,8.3
1996-11-09,,1.28,0.43,0.02,0.0,7.67
1996-11-10,,1.28,0.43,0.03,0.0,7.91
1996-11-11,,1.293,0.48,0.12,2.78,7.2
1996-11-12,,1.425,0.57,0.09,21.56,7.04
1996-11-13,,1.287,0.66,0.33,8.61,2.92
1996-11-14,,1.587,0.63,0.24,0.3,3.75
1996-11-15,,1.665,0.59,0.26,0.0,0.38
1996-11-16,,1.72,0.55,0.0,0.0,-1.67
1996-11-17,,1.72,0.53,0.02,14.44,-2.16
1996-11-18,,1.73,0.59,0.24,5.8,0.22
1996-11-19,,1.843,0.63,0.0,0.21,0.02
1996-11-20,,1.872,0.82,0.31,9.6,4.2
1996-11-21,,1.905,0.92,0.2,0.65,3.44
1996-11-22,,1.968,0.99,0.09,1.8,6.39
1996-11-23,,2.05,1.0,0.03,4.92,5.18
1996-11-24,,2.05,0.96,0.0,0.3,3.54
1996-11-25,,2.055,0.96,0.17,0.0,3.29
1996-11-26,,2.11,1.03,0.37,1.22,5.65
1996-11-27,,2.142,1.08,0.6,0.11,5.44
1996-11-28,,2.496,1.13,0.0,0.23,6.03
1996-11-29,,2.56,1.1,0.58,0.0,1.55
1996-11-30,,2.56,1.14,0.55,0.06,3.72
1996-12-01,,2.56,1.24,0.08,0.36,8.19
1996-12-02,,2.569,1.19,0.04,0.0,7.07
1996-12-03,,2.672,1.14,0.0,0.0,3.93
1996-12-04,,2.703,1.11,0.08,0.0,3.66
1996-12-05,,2.948,1.17,0.0,0.71,3.26
1996-12-06,,5.23,1.18,0.23,53.8,-0.87
1996-12-07,,5.23,1.22,0.01,9.39,2.05
1996-12-08,,5.23,1.31,0.17,5.4,1.85
1996-12-09,,5.23,1.35,0.13,1.35,3.25
1996-12-10,,5.23,1.32,0.01,0.0,1.75
1996-12-11,,5.23,1.28,0.0,0.0,1.14
1996-12-12,,5.249,1.27,0.08,0.9,1.98
1996-12-13,,5.46,1.32,0.04,2.3,7.02
1996-12-14,,5.47,1.33,0.13,2.5,6.66
1996-12-15,,5.58,1.31,0.03,0.17,2.11
1996-12-16,,5.625,1.25,0.0,0.0,0.15
1996-12-17,,6.125,1.19,0.0,0.0,0.35
1996-12-18,,6.186,1.17,0.19,0.0,4.46
1996-12-19,,6.271,1.17,0.15,7.59,4.92
1996-12-20,,6.522,1.15,0.0,0.3,4.52
1996-12-21,,6.76,1.15,0.14,4.81,4.34
1996-12-22,,6.76,1.1,0.02,2.0,6.81
1996-12-23,,6.838,1.06,0.14,1.0,5.64
1996-12-24,,7.7,1.13,0.0,5.1,5.02
1996-12-25,,7.7,1.21,0.02,11.52,3.74
1996-12-26,,7.753,1.17,0.01,0.61,1.15
1996-12-27,,8.352,1.12,0.81,0.0,-3.24
1996-12-28,,8.49,1.06,0.06,0.0,-3.57
1996-12-29,,8.49,1.01,0.01,0.0,-3.46
1996-12-30,,8.492,0.95,0.0,0.05,-5.52
1996-12-31,,8.52,0.9,0.01,0.0,-3.09
1997-01-01,,8.52,0.86,0.13,5.65,-4.2
1997-01-02,,8.538,0.81,0.06,1.2,-2.65
1997-01-03,,8.771,0.76,0.0,17.06,-1.19
1997-01-04,,9.129,0.72,0.0,15.11,-2.32
1997-01-05,,9.362,0.67,0.0,0.74,-2.79
1997-01-06,,9.629,0.63,0.03,0.64,-2.3
1997-01-07,,9.84,0.59,0.05,2.85,-3.1
1997-01-08,,9.879,0.55,0.16,4.25,-1.28
1997-01-09,,10.329,0.53,0.06,7.98,-1.17
1997-01-10,,10.547,0.59,0.17,1.21,1.26
1997-01-11,,10.62,0.64,0.1,0.0,1.63
1997-01-12,,10.62,0.71,0.33,0.0,3.49
1997-01-13,,10.61,0.73,0.05,0.0,1.61
1997-01-14,,10.503,0.74,0.0,0.0,1.32
1997-01-15,,10.54,0.74,0.27,0.0,1.83
1997-01-16,,10.537,0.79,0.31,0.0,3.8
1997-01-17,,10.5,1.08,0.22,7.23,4.26
1997-01-18,,10.503,1.2,0.23,14.9,1.12
1997-01-19,,10.54,1.22,0.17,1.5,1.8
1997-01-20,,10.543,1.37,0.2,4.9,3.11
1997-01-21,,10.58,1.53,0.29,10.06,4.22
1997-01-22,,10.58,1.63,0.26,0.4,5.3
1997-01-23,,10.61,1.67,0.04,2.1,6.27
1997-01-24,,10.979,1.72,0.31,5.75,5.33
1997-01-25,,11.411,1.73,0.32,0.42,5.07
1997-01-26,,11.42,1.68,0.2,0.0,5.23
1997-01-27,,11.42,1.61,0.1,0.0,4.08
1997-01-28,,11.42,1.54,0.27,0.0,2.36
1997-01-29,,11.42,1.5,0.05,0.95,-0.52
1997-01-30,,11.419,1.46,0.12,2.15,2.55
1997-01-31,,11.41,1.4,0.05,0.01,3.46
1997-02-01,,,1.34,0.06,0.0,4.71
1997-02-02,,,1.28,0.09,0.0,4.56
1997-02-03,,,1.22,0.13,0.01,3.85
1997-02-04,,,1.16,0.12,0.0,1.52
1997-02-05,,,1.11,0.04,0.0,3.44
1997-02-06,,,1.07,0.13,0.99,3.53
1997-02-07,,,1.03,0.22,0.29,3.96
1997-02-08,,,0.97,0.47,0.05,4.07
1997-02-09,,,0.92,0.74,0.01,3.99
1997-02-10,,,0.87,0.33,0.01,3.22
1997-02-11,,,0.83,0.26,0.01,4.36
1997-02-12,,,0.78,0.41,0.0,6.11
1997-02-13,,,0.73,0.35,0.0,7.88
1997-02-14,,,0.71,1.05,0.08,6.23
1997-02-15,,,0.78,0.69,7.76,8.37
1997-02-16,,,0.74,0.27,0.09,1.41
1997-02-17,,,0.7,0.93,0.0,5.37
1997-02-18,,,0.65,0.57,0.0,4.47
1997-02-19,,,0.61,0.54,0.0,4.99
1997-02-20,,,0.57,0.81,0.0,5.96
1997-02-21,,,0.53,0.78,0.13,6.87
1997-02-22,,,0.5,0.46,0.0,6.59
1997-02-23,,,0.52,0.5,0.13,6.31
1997-02-24,,,0.52,0.56,5.4,4.95
1997-02-25,,,0.49,0.77,0.0,9.58
1997-02-26,,,0.46,0.75,0.67,9.25
1997-02-27,,,0.45,0.6,0.0,5.35
1997-02-28,,,0.44,1.5,0.0,6.02
1997-03-01,,,0.43,0.82,0.0,8.5
1997-03-02,,,0.43,0.79,0.0,7.8
1997-03-03,,,0.43,1.39,0.0,10.11
1997-03-04,,,0.43,1.58,0.0,11.17
1997-03-05,,,0.43,0.98,0.0,9.0
1997-03-06,,,0.43,0.97,0.0,9.18
1997-03-07,,,0.43,1.08,0.0,8.7
1997-03-08,,,0.43,1.84,0.0,7.5
1997-03-09,,,0.43,1.53,0.0,8.01
1997-03-10,,,0.43,1.7,0.0,8.54
1997-03-11,,,0.43,1.97,0.0,8.08
1997-03-12,,,0.43,2.13,0.0,8.98
1997-03-13,,,0.43,2.25,0.0,8.21
1997-03-14,,,0.43,2.16,0.0,8.69
1997-03-15,,,0.43,1.39,0.0,6.36
1997-03-16,,,0.43,1.28,0.0,7.18
1997-03-17,,,0.43,2.14,0.0,10.16
1997-03-18,,,0.43,2.23,0.0,11.72
1997-03-19,,,0.43,2.37,0.0,10.75
1997-03-20,,,0.43,1.52,0.0,4.93
1997-03-21,,,0.43,1.85,0.0,6.04
1997-03-22,,,0.43,2.3,0.0,8.46
1997-03-23,,,0.43,2.1,0.0,7.71
1997-03-24,,,0.44,2.28,0.0,8.89
1997-03-25,,,0.44,2.44,0.05,6.25
1997-03-26,,,0.43,1.35,0.0,4.28
