date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-02,7.036,34.792,0.09,1.68,0.46,4.73
1990-05-03,4.481,34.461,0.09,2.86,0.0,6.1
1990-05-04,7.292,33.845,0.08,4.94,0.0,8.37
1990-05-05,7.292,33.328,0.09,4.59,0.0,8.98
1990-05-06,7.292,32.826,0.09,4.09,0.0,9.5
1990-05-07,7.292,32.344,0.09,4.53,0.0,10.85
1990-05-08,7.292,31.846,0.09,4.66,0.0,12.39
1990-05-09,7.292,31.494,0.09,3.26,0.48,11.07
1990-05-10,7.125,31.031,0.09,3.64,1.15,11.94
1990-05-11,5.289,30.73,0.09,2.14,0.79,7.88
1990-05-12,5.222,30.48,0.09,4.4,0.0,11.48
1990-05-13,4.516,30.232,0.09,3.86,0.75,12.37
1990-05-14,4.792,29.981,0.08,3.38,0.0,11.38
1990-05-15,4.792,29.683,0.08,5.45,0.0,13.33
1990-05-16,4.792,29.412,0.08,5.25,0.0,14.52
1990-05-17,4.792,29.143,0.08,4.28,0.07,15.29
1990-05-18,4.792,28.877,0.08,4.91,0.26,15.09
1990-05-19,4.792,28.608,0.09,4.4,0.41,14.23
1990-05-20,4.792,28.348,0.09,3.56,3.98,15.35
1990-05-21,4.745,28.087,0.1,4.12,0.13,14.75
1990-05-22,4.189,27.934,0.17,3.51,1.76,13.99
1990-05-23,3.796,27.861,0.26,3.59,3.35,13.76
1990-05-24,3.755,27.756,0.48,2.78,10.1,11.49
1990-05-25,3.299,27.703,0.49,3.02,0.27,10.06
1990-05-26,3.299,27.623,0.42,4.13,0.0,13.35
1990-05-27,3.299,27.544,0.4,3.78,4.54,15.68
1990-05-28,3.299,27.469,0.43,2.87,2.53,12.18
1990-05-29,3.299,27.345,0.4,4.72,0.06,11.14
1990-05-30,3.215,27.336,0.37,5.28,0.0,14.2
1990-05-31,2.292,27.286,0.33,4.02,0.0,14.08
1990-06-01,2.292,27.234,0.3,5.43,0.0,14.42
1990-06-02,2.292,27.163,0.27,5.3,0.0,15.78
1990-06-03,2.292,27.083,0.25,6.27,0.0,16.76
1990-06-04,2.292,27.006,0.24,6.04,1.16,18.59
1990-06-05,2.292,26.971,0.26,3.96,5.38,16.43
1990-06-06,2.292,27.096,0.26,2.99,1.49,11.88
1990-06-07,2.292,27.165,0.23,4.39,0.02,13.91
1990-06-08,2.292,27.223,0.21,4.95,0.0,16.47
1990-06-09,2.292,27.26,0.2,4.27,0.0,14.61
1990-06-10,2.292,27.258,0.18,4.52,0.0,15.0
1990-06-11,2.292,27.238,0.2,4.87,2.38,14.47
1990-06-12,2.292,27.22,0.24,2.5,2.79,13.01
1990-06-13,2.292,27.252,0.24,4.13,0.14,14.22
1990-06-14,2.174,27.679,0.31,3.92,12.59,15.46
1990-06-15,0.87,28.48,0.34,3.14,4.01,13.33
1990-06-16,0.941,28.936,0.31,5.4,0.08,16.4
1990-06-17,2.752,29.128,0.29,4.76,0.13,16.67
1990-06-18,1.407,29.338,0.26,3.76,0.0,16.14
1990-06-19,2.425,29.428,0.24,5.79,0.0,17.41
1990-06-20,2.831,29.414,0.22,4.12,0.07,15.45
1990-06-21,0.971,29.474,0.2,4.17,0.13,16.3
1990-06-22,0.706,29.638,0.19,4.97,0.0,18.11
1990-06-23,0.846,29.735,0.17,4.26,0.05,17.51
1990-06-24,2.282,29.793,0.16,5.63,0.07,17.49
1990-06-25,1.231,29.827,0.15,5.4,0.75,19.31
1990-06-26,2.087,29.899,0.14,5.17,0.0,19.75
1990-06-27,2.5,29.893,0.14,5.07,1.25,19.82
1990-06-28,2.5,29.925,0.15,4.58,1.24,19.75
1990-06-29,2.5,29.978,0.18,4.66,6.73,18.69
1990-06-30,2.5,29.948,0.18,5.7,0.0,19.63
1990-07-01,2.5,29.92,0.16,4.96,0.0,19.94
1990-07-02,2.5,29.911,0.15,4.99,0.0,17.4
1990-07-03,2.5,29.799,0.14,5.15,0.0,19.81
1990-07-04,2.542,29.671,0.13,4.51,0.0,16.91
1990-07-05,2.998,29.557,0.12,6.18,0.0,18.81
1990-07-06,2.998,29.397,0.12,5.52,0.0,20.45
1990-07-07,2.998,29.238,0.11,4.39,0.0,15.16
1990-07-08,2.998,29.092,0.1,6.16,0.0,18.17
1990-07-09,2.998,28.887,0.1,7.33,0.0,20.58
1990-07-10,2.998,28.727,0.09,5.92,0.0,19.38
1990-07-11,2.998,28.564,0.09,7.49,0.0,18.42
1990-07-12,2.998,28.377,0.09,7.02,0.02,20.18
1990-07-13,2.998,28.218,0.09,5.22,0.0,19.21
1990-07-14,2.998,28.064,0.09,6.22,1.04,19.76
1990-07-15,2.998,27.878,0.11,7.03,0.25,20.69
1990-07-16,2.998,27.727,0.16,3.78,6.98,16.83
1990-07-17,2.998,27.569,0.15,6.39,0.27,19.42
1990-07-18,2.998,27.437,0.13,6.89,0.0,20.04
1990-07-19,2.998,27.275,0.11,7.46,0.0,21.82
1990-07-20,2.998,27.095,0.11,7.16,0.0,22.05
1990-07-21,2.998,26.916,0.1,6.18,0.0,21.73
1990-07-22,2.998,26.745,0.09,6.94,0.0,21.54
1990-07-23,2.998,26.563,0.1,6.29,0.0,22.48
1990-07-24,2.998,26.357,0.09,3.84,0.0,20.12
1990-07-25,2.998,26.206,0.08,6.69,0.21,22.26
1990-07-26,2.998,26.035,0.08,7.38,0.0,20.63
1990-07-27,2.998,25.853,0.08,6.35,0.0,19.78
1990-07-28,2.998,25.653,0.11,6.27,0.0,21.23
1990-07-29,2.998,25.458,0.2,3.35,5.23,16.55
1990-07-30,2.998,25.313,0.2,5.48,0.1,16.64
1990-07-31,2.998,25.113,0.18,6.44,0.0,19.81
1990-08-01,2.998,24.918,0.15,5.85,0.0,20.85
1990-08-02,2.998,24.77,0.14,6.54,0.01,21.89
1990-08-03,2.998,24.533,0.12,5.05,0.01,21.53
1990-08-04,2.998,24.334,0.11,4.65,0.08,18.37
1990-08-05,2.998,24.144,0.1,6.0,0.0,21.75
1990-08-06,2.998,23.952,0.09,6.44,0.0,21.58
1990-08-07,2.998,23.744,0.1,7.38,0.0,20.1
1990-08-08,2.998,23.554,0.1,3.45,0.08,15.52
1990-08-09,2.998,23.364,0.1,4.67,0.0,18.81
1990-08-10,2.998,23.172,0.1,4.11,5.62,19.09
1990-08-11,2.998,22.965,0.1,4.29,1.22,18.24
1990-08-12,2.998,22.793,0.12,4.86,2.88,20.1
1990-08-13,2.998,22.705,0.17,3.88,7.3,19.26
1990-08-14,2.998,22.636,0.16,4.55,0.03,19.87
1990-08-15,2.998,22.463,0.15,4.89,0.78,19.09
1990-08-16,2.998,22.258,0.13,4.73,0.02,19.77
1990-08-17,2.998,22.113,0.12,5.0,0.0,20.66
1990-08-18,2.998,21.913,0.12,3.71,1.48,18.89
1990-08-19,2.998,21.717,0.16,4.0,4.89,19.16
1990-08-20,2.998,21.565,0.33,4.77,31.78,21.68
1990-08-21,2.998,21.501,0.35,3.75,2.32,20.07
1990-08-22,2.998,21.383,0.32,4.66,0.0,19.27
1990-08-23,2.998,21.188,0.3,4.9,2.31,19.74
1990-08-24,2.998,21.033,0.28,4.15,0.08,19.33
1990-08-25,2.998,20.833,0.27,4.36,0.0,19.15
1990-08-26,2.998,20.636,0.29,4.19,4.1,18.94
1990-08-27,2.998,20.464,0.27,4.18,0.08,16.64
1990-08-28,2.998,20.276,0.25,4.71,0.0,18.99
1990-08-29,2.998,20.105,0.26,3.71,5.52,18.37
1990-08-30,2.998,19.932,0.27,3.75,0.73,19.77
1990-08-31,2.998,19.823,0.39,2.59,3.3,14.96
1990-09-01,2.998,19.616,0.47,2.95,0.64,15.51
1990-09-02,2.998,19.449,0.4,2.77,0.71,15.4
1990-09-03,2.998,19.276,0.37,2.81,0.0,15.77
1990-09-04,2.998,19.106,0.34,4.06,0.0,18.29
1990-09-05,2.998,18.934,0.31,2.82,0.0,16.94
1990-09-06,2.915,18.75,0.28,3.95,0.0,17.65
1990-09-07,2.001,18.633,0.25,4.33,0.0,19.42
1990-09-08,1.991,18.542,0.27,2.38,0.15,15.35
1990-09-09,1.991,18.444,0.4,2.03,20.93,14.98
1990-09-10,2.075,18.367,0.42,1.78,2.36,14.99
1990-09-11,2.998,18.213,0.38,2.68,0.0,17.85
1990-09-12,2.998,18.007,0.35,3.75,0.0,18.89
1990-09-13,2.998,17.844,0.32,2.62,0.0,17.76
1990-09-14,2.998,17.654,0.29,2.57,0.0,17.32
1990-09-15,2.998,17.464,0.27,2.56,0.0,18.42
1990-09-16,2.998,17.269,0.25,2.1,0.38,15.7
1990-09-17,2.998,17.03,0.25,2.3,1.18,16.69
1990-09-18,2.963,16.911,0.24,2.21,0.0,15.06
1990-09-19,2.581,16.803,0.22,2.81,0.0,16.78
1990-09-20,2.581,16.719,0.23,2.26,0.93,18.07
1990-09-21,2.581,16.589,0.24,2.72,0.44,19.11
1990-09-22,2.581,16.457,0.22,2.9,0.0,16.4
1990-09-23,2.581,16.301,0.2,3.38,0.0,17.25
1990-09-24,2.581,16.188,0.19,2.18,0.0,15.27
1990-09-25,2.581,16.041,0.21,1.73,0.6,13.43
1990-09-26,2.581,15.931,0.25,1.04,7.44,10.13
1990-09-27,2.581,15.819,0.24,2.11,0.07,14.68
1990-09-28,2.581,15.69,0.22,1.9,0.0,15.72
1990-09-29,2.581,15.568,0.22,2.41,0.0,18.63
1990-09-30,2.581,15.428,0.29,1.78,8.7,17.76
1990-10-01,2.581,15.277,0.29,1.5,0.22,14.72
1990-10-02,2.561,15.123,0.27,1.49,3.75,15.0
1990-10-03,2.326,15.047,0.25,1.49,3.16,13.67
1990-10-04,2.231,15.002,0.24,1.47,2.18,14.89
1990-10-05,2.549,14.919,0.22,0.99,0.09,8.01
1990-10-06,2.199,14.909,0.2,2.12,0.0,10.82
1990-10-07,2.199,14.895,0.21,2.11,0.0,11.46
1990-10-08,2.199,14.858,0.31,1.27,14.0,9.37
1990-10-09,2.199,15.072,0.34,0.84,4.87,6.31
1990-10-10,2.199,15.333,0.34,1.17,2.08,8.54
1990-10-11,2.199,15.612,0.37,0.98,5.81,10.07
1990-10-12,2.199,16.001,0.49,0.94,5.31,11.12
1990-10-13,2.199,16.483,0.55,1.11,32.86,12.99
1990-10-14,2.199,16.875,0.58,1.01,2.98,12.31
1990-10-15,2.097,17.177,0.61,1.06,0.13,13.05
1990-10-16,0.917,17.506,0.62,0.86,1.39,10.22
1990-10-17,0.409,17.806,0.64,1.09,0.64,12.27
1990-10-18,1.533,17.988,0.65,0.81,0.0,8.78
1990-10-19,2.106,18.082,0.66,0.86,2.68,11.37
1990-10-20,0.798,18.226,0.66,0.66,0.56,7.46
1990-10-21,0.417,18.419,0.66,0.91,0.0,8.9
1990-10-22,0.551,18.64,0.67,0.77,11.66,10.6
1990-10-23,1.891,18.784,0.7,0.65,12.14,7.91
1990-10-24,0.417,19.178,0.72,0.73,0.41,9.78
1990-10-25,0.566,19.386,0.73,0.62,0.79,8.84
1990-10-26,2.199,19.46,0.75,0.65,0.01,9.01
1990-10-27,2.05,19.578,0.76,0.52,0.36,6.77
1990-10-28,0.417,19.684,0.76,0.57,0.67,6.64
1990-10-29,0.417,19.854,0.77,0.71,9.03,9.6
1990-10-30,0.417,20.026,0.78,1.06,0.32,14.02
1990-10-31,0.566,20.206,0.78,0.74,0.0,13.47
1990-11-01,2.199,20.27,0.78,0.52,1.75,9.27
1990-11-02,2.199,20.272,0.78,0.28,0.0,5.56
1990-11-03,2.199,20.292,0.77,0.26,0.0,4.22
1990-11-04,2.05,20.323,0.69,0.15,0.0,2.85
1990-11-05,0.417,20.473,0.59,0.3,0.0,1.5
1990-11-06,0.417,20.622,0.56,0.26,0.0,4.56
1990-11-07,0.566,20.762,0.58,0.45,2.33,5.29
1990-11-08,2.199,20.79,0.58,0.54,1.17,7.56
1990-11-09,2.199,20.79,0.72,0.49,8.03,8.65
1990-11-10,2.05,20.797,0.76,0.42,3.77,9.4
1990-11-11,0.417,20.881,0.75,0.43,1.42,7.23
1990-11-12,0.417,21.011,0.67,0.14,0.01,5.6
1990-11-13,0.5,21.137,0.57,0.21,0.0,8.06
1990-11-14,1.412,21.227,0.53,0.06,0.0,7.27
1990-11-15,1.329,21.319,0.49,0.26,0.0,8.01
1990-11-16,0.566,21.42,0.45,0.56,0.0,7.54
1990-11-17,2.143,21.42,0.42,0.53,0.0,7.97
1990-11-18,1.435,21.426,0.39,0.36,0.0,10.03
1990-11-19,0.417,21.499,0.36,0.31,0.0,7.39
1990-11-20,0.525,21.603,0.33,0.04,0.0,5.86
1990-11-21,1.754,21.638,0.31,0.26,0.0,6.17
1990-11-22,2.199,21.618,0.35,0.11,2.04,2.69
1990-11-23,2.199,21.598,0.33,0.12,0.01,0.81
1990-11-24,2.199,21.578,0.32,0.4,0.01,2.87
1990-11-25,2.159,21.548,0.34,0.27,3.38,4.6
1990-11-26,1.605,21.536,0.32,0.19,0.09,1.49
1990-11-27,0.417,21.609,0.29,0.06,0.0,0.04
1990-11-28,0.417,21.721,0.27,0.25,0.0,1.24
1990-11-29,0.499,21.843,0.24,0.11,0.0,0.65
1990-11-30,1.467,21.87,0.22,0.3,0.0,0.46
1990-12-01,2.199,21.864,0.2,0.22,0.0,-0.38
1990-12-02,2.154,21.796,0.19,0.46,0.0,-0.52
1990-12-03,1.552,21.754,0.18,0.21,0.0,-0.27
1990-12-04,0.417,21.809,0.17,0.11,0.0,-0.94
1990-12-05,0.539,21.91,0.16,0.08,0.0,-1.0
1990-12-06,1.913,21.908,0.16,0.12,0.0,-1.39
1990-12-07,2.199,21.888,0.15,0.15,0.01,-0.45
1990-12-08,2.199,21.87,0.16,0.03,0.0,-0.21
1990-12-09,2.199,21.872,0.21,0.01,2.44,0.02
1990-12-10,2.112,21.893,0.19,0.26,0.29,-1.57
1990-12-11,1.095,21.918,0.18,0.69,0.82,-0.23
1990-12-12,0.417,21.804,0.21,0.81,0.05,2.56
1990-12-13,0.417,22.073,0.21,0.42,0.36,3.67
1990-12-14,0.417,22.114,0.2,0.34,0.0,1.02
1990-12-15,0.417,22.168,0.18,0.05,0.0,-4.07
1990-12-16,0.417,22.257,0.16,0.24,0.0,-2.2
1990-12-17,0.417,22.348,0.15,0.15,0.6,-0.1
1990-12-18,0.417,22.44,0.16,0.12,0.69,1.15
1990-12-19,0.417,22.559,0.17,0.24,3.13,-0.92
1990-12-20,0.417,22.668,0.16,0.09,0.08,-2.34
1990-12-21,0.417,22.759,0.15,0.04,0.0,-4.52
1990-12-22,0.417,22.868,0.15,0.08,0.0,-3.45
1990-12-23,0.417,22.968,0.15,0.13,0.0,-2.56
1990-12-24,0.417,23.054,0.14,0.13,0.0,-2.51
1990-12-25,0.417,23.113,0.16,0.25,0.0,-0.15
1990-12-26,0.417,23.27,0.15,0.2,1.62,2.14
1990-12-27,0.417,23.387,0.16,0.12,0.1,3.52
1990-12-28,0.417,23.482,0.18,0.14,1.36,3.46
1990-12-29,0.417,23.635,0.18,0.05,0.0,4.36
1990-12-30,0.417,23.818,0.17,0.05,0.0,6.48
1990-12-31,0.417,24.04,0.16,0.07,0.0,3.17
1991-01-01,0.417,24.28,0.2,0.13,0.09,5.25
1991-01-02,0.417,24.518,0.21,0.01,0.0,0.47
1991-01-03,0.417,24.737,0.19,0.11,0.0,1.53
1991-01-04,0.417,24.948,0.17,0.12,0.0,2.22
1991-01-05,0.417,25.167,0.15,0.13,0.0,-0.51
1991-01-06,0.417,25.364,0.14,0.27,0.0,2.11
1991-01-07,0.417,25.535,0.13,0.12,0.0,3.23
1991-01-08,0.417,25.713,0.13,0.23,0.15,5.08
1991-01-09,0.417,25.86,0.13,0.18,0.3,5.83
1991-01-10,0.417,25.985,0.12,0.11,0.0,5.58
1991-01-11,0.417,26.16,0.12,0.05,0.0,4.8
1991-01-12,0.417,26.285,0.12,0.05,0.0,3.94
1991-01-13,0.417,26.465,0.12,0.16,0.8,-0.33
1991-01-14,0.417,26.636,0.12,0.63,0.0,-1.01
1991-01-15,0.417,26.711,0.12,0.08,0.0,-5.49
1991-01-16,0.417,26.841,0.11,0.17,0.0,-2.4
1991-01-17,0.417,26.971,0.11,0.22,0.0,-1.42
1991-01-18,0.417,27.103,0.13,0.11,0.01,2.8
1991-01-19,0.417,27.251,0.12,0.39,0.0,2.56
1991-01-20,0.417,27.381,0.11,0.34,0.29,1.97
1991-01-21,0.417,27.511,0.11,0.35,1.02,1.29
1991-01-22,0.417,27.641,0.12,0.11,0.04,0.13
1991-01-23,0.417,27.775,0.13,0.15,1.11,-0.08
1991-01-24,0.417,27.945,0.13,0.13,1.92,-0.85
1991-01-25,0.417,28.012,0.15,0.16,0.01,0.04
1991-01-26,0.417,28.166,0.16,0.28,3.15,0.45
1991-01-27,0.417,28.349,0.15,0.26,2.53,-1.93
1991-01-28,0.417,28.461,0.16,0.05,0.02,-1.7
1991-01-29,0.417,28.591,0.16,0.06,0.0,-1.69
1991-01-30,0.417,28.721,0.17,0.12,0.0,-0.23
1991-01-31,0.417,28.849,0.15,0.07,0.0,-2.0
1991-02-01,0.417,28.966,0.15,0.14,0.0,-2.01
1991-02-02,0.417,29.16,0.22,0.2,5.96,-0.69
1991-02-03,0.417,29.401,0.28,0.11,11.97,-0.67
1991-02-04,0.417,29.647,0.29,0.27,0.51,0.01
1991-02-05,0.417,29.856,0.31,0.17,0.01,0.55
1991-02-06,0.417,30.047,0.34,0.28,0.0,1.77
1991-02-07,0.417,30.25,0.46,0.43,0.01,4.5
1991-02-08,0.417,30.491,0.49,0.5,0.37,2.37
1991-02-09,0.417,30.741,0.48,0.61,0.0,1.59
1991-02-10,0.417,30.992,0.51,0.4,1.21,2.88
1991-02-11,0.417,31.251,0.48,0.33,0.0,-1.1
1991-02-12,0.417,31.501,0.44,0.22,0.0,-3.09
1991-02-13,0.417,31.752,0.4,0.25,0.0,-4.25
1991-02-14,0.417,32.007,0.37,0.53,0.15,-0.53
1991-02-15,0.417,32.204,0.34,0.29,0.01,-5.02
1991-02-16,0.417,32.377,0.32,0.88,0.0,-0.47
1991-02-17,0.417,32.584,0.33,0.45,2.84,1.62
1991-02-18,0.417,32.867,0.33,0.43,4.09,-0.99
1991-02-19,0.417,33.092,0.39,0.55,2.98,1.95
1991-02-20,0.417,33.618,0.46,0.6,2.08,3.23
1991-02-21,0.417,34.43,0.46,0.48,0.07,1.46
1991-02-22,0.417,35.15,0.45,0.63,0.02,4.53
1991-02-23,0.417,35.868,0.44,0.53,0.0,2.69
1991-02-24,0.417,36.533,0.44,1.4,0.02,5.45
1991-02-25,0.417,37.131,0.43,1.31,0.0,5.93
1991-02-26,0.417,37.863,0.41,0.82,0.01,4.43
1991-02-27,0.417,38.739,0.38,0.87,0.02,5.98
1991-02-28,0.417,39.563,0.37,0.64,0.6,2.68
1991-03-01,0.417,40.33,0.42,0.66,2.59,2.48
1991-03-02,0.417,41.168,0.43,0.76,0.64,3.77
1991-03-03,0.417,41.992,0.41,0.88,0.0,6.22
1991-03-04,0.417,42.861,0.37,0.87,0.0,6.64
1991-03-05,0.417,43.748,0.34,1.13,0.0,8.21
1991-03-06,0.417,45.038,0.32,0.97,0.6,7.02
1991-03-07,0.493,46.247,0.35,0.82,1.38,5.4
1991-03-08,3.799,47.625,0.42,0.75,4.17,3.67
1991-03-09,31.287,47.404,0.42,1.0,0.83,4.7
1991-03-10,34.124,46.769,0.39,1.33,0.12,7.01
1991-03-11,24.89,46.537,0.36,1.09,0.0,6.11
1991-03-12,29.34,46.459,0.33,1.52,0.0,7.4
1991-03-13,30.479,45.949,0.33,1.34,0.81,9.11
1991-03-14,35.682,45.223,0.33,0.82,0.59,5.96
1991-03-15,32.183,44.525,0.31,1.32,0.01,7.35
1991-03-16,31.199,43.753,0.28,1.26,0.0,7.77
1991-03-17,27.836,43.091,0.26,1.32,0.14,8.1
1991-03-18,28.016,42.582,0.27,1.39,2.41,5.18
1991-03-19,29.641,41.662,0.26,2.24,0.0,7.83
1991-03-20,25.344,40.976,0.24,1.59,0.0,9.29
1991-03-21,21.61,40.318,0.21,2.26,0.0,11.14
1991-03-22,22.777,39.572,0.2,1.82,0.06,8.85
1991-03-23,21.226,38.903,0.22,1.63,1.05,5.57
