date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1999-04-21,0.013,4.225,0.11,5.28,0.0,16.65
1999-04-22,0.148,4.212,0.1,3.71,0.01,17.2
1999-04-23,0.0,4.212,0.1,4.89,0.0,15.1
1999-04-24,0.013,4.211,0.11,4.91,0.0,14.34
1999-04-25,0.148,4.198,0.11,4.39,0.0,12.74
1999-04-26,0.0,4.198,0.11,5.43,0.02,15.54
1999-04-27,0.0,4.202,0.11,3.56,0.01,14.27
1999-04-28,0.0,4.241,0.11,3.25,0.42,14.26
1999-04-29,0.013,4.253,0.11,2.21,1.45,10.33
1999-04-30,0.148,4.24,0.11,3.98,0.06,12.68
1999-05-01,0.0,4.244,0.13,3.94,0.0,14.09
1999-05-02,0.0,4.283,0.13,3.44,0.0,13.56
1999-05-03,0.0,4.296,0.14,3.4,2.24,14.67
1999-05-04,0.013,4.295,0.14,3.66,1.0,15.67
1999-05-05,0.148,4.282,0.13,5.49,0.0,15.51
1999-05-06,0.0,4.282,0.13,4.55,0.0,17.27
1999-05-07,0.013,4.281,0.13,5.09,0.01,18.77
1999-05-08,0.148,4.268,0.13,4.23,0.0,18.7
1999-05-09,0.0,4.268,0.12,4.77,0.0,16.77
1999-05-10,0.0,4.268,0.12,4.03,0.0,16.28
1999-05-11,0.0,4.268,0.12,4.3,0.0,17.59
1999-05-12,0.0,4.268,0.11,5.5,0.0,18.43
1999-05-13,0.0,4.268,0.12,6.09,0.0,19.0
1999-05-14,0.0,4.268,0.11,4.04,0.0,18.73
1999-05-15,0.0,4.268,0.11,7.53,0.0,22.14
1999-05-16,0.0,4.268,0.12,5.06,0.0,19.69
1999-05-17,0.013,4.267,0.11,3.25,0.0,15.25
1999-05-18,0.241,4.246,0.11,6.03,0.0,16.04
1999-05-19,1.124,4.149,0.11,4.88,0.01,13.64
1999-05-20,1.097,4.054,0.11,4.85,0.09,13.97
1999-05-21,0.816,3.983,0.1,6.39,0.01,16.47
1999-05-22,0.976,3.899,0.11,7.43,0.0,16.01
1999-05-23,1.109,3.803,0.1,4.93,0.0,15.46
1999-05-24,0.942,3.722,0.1,6.66,0.0,16.08
1999-05-25,0.961,3.639,0.1,5.91,0.0,15.26
1999-05-26,0.95,3.557,0.1,4.88,0.0,17.1
1999-05-27,0.824,3.486,0.1,4.55,0.02,18.7
1999-05-28,0.835,3.413,0.1,5.81,0.05,19.55
1999-05-29,0.95,3.331,0.1,4.29,0.0,18.78
1999-05-30,0.835,3.259,0.1,3.57,0.0,18.96
1999-05-31,0.95,3.177,0.1,3.75,0.0,20.06
1999-06-01,0.835,3.105,0.12,3.89,0.01,21.21
1999-06-02,0.95,3.023,0.12,4.5,0.11,21.04
1999-06-03,0.835,2.951,0.12,6.96,0.0,20.86
1999-06-04,0.95,2.869,0.11,5.08,0.0,21.01
1999-06-05,0.824,2.798,0.11,7.36,0.0,19.62
1999-06-06,0.824,2.727,0.11,6.85,0.0,20.53
1999-06-07,0.778,2.659,0.11,6.6,0.0,20.31
1999-06-08,0.252,2.638,0.11,4.55,0.0,18.85
1999-06-09,0.011,2.637,0.11,3.94,0.0,16.91
1999-06-10,0.137,2.625,0.11,4.3,0.03,16.82
1999-06-11,0.137,2.613,0.1,6.14,0.0,17.53
1999-06-12,0.137,2.601,0.1,6.48,0.0,18.01
1999-06-13,0.126,2.59,0.1,5.08,0.03,18.47
1999-06-14,0.011,2.589,0.1,6.77,0.05,18.29
1999-06-15,0.126,2.578,0.1,5.48,0.0,19.15
1999-06-16,0.011,2.577,0.1,6.68,0.0,20.21
1999-06-17,0.126,2.567,0.09,6.14,0.0,20.35
1999-06-18,0.011,2.566,0.09,7.35,0.0,21.07
1999-06-19,0.126,2.555,0.09,5.51,0.05,18.77
1999-06-20,0.009,2.554,0.09,7.63,0.0,20.49
1999-06-21,0.104,2.545,0.08,7.01,0.0,20.33
1999-06-22,0.009,2.544,0.09,9.42,0.0,24.45
1999-06-23,0.104,2.535,0.09,5.2,0.0,18.73
1999-06-24,0.009,2.534,0.09,5.8,0.0,18.22
1999-06-25,0.104,2.525,0.09,6.97,0.0,18.98
1999-06-26,0.009,2.524,0.08,7.15,0.0,19.89
1999-06-27,0.104,2.516,0.08,8.3,0.0,22.13
1999-06-28,0.009,2.515,0.08,9.08,0.0,23.21
1999-06-29,0.104,2.506,0.08,5.46,0.0,20.79
1999-06-30,0.009,2.505,0.08,7.59,0.0,22.32
1999-07-01,0.113,2.496,0.09,7.95,0.0,22.33
1999-07-02,0.116,2.495,0.09,7.23,0.0,22.94
1999-07-03,0.104,2.486,0.09,7.8,0.0,26.05
1999-07-04,0.009,2.485,0.09,7.17,0.0,22.63
1999-07-05,0.104,2.476,0.1,7.95,0.0,24.03
1999-07-06,0.009,2.475,0.09,6.7,0.0,22.88
1999-07-07,0.104,2.467,0.1,7.62,0.0,23.67
1999-07-08,0.009,2.466,0.1,5.42,0.0,20.71
1999-07-09,0.104,2.457,0.09,6.3,0.0,21.77
1999-07-10,0.009,2.456,0.09,7.36,0.0,22.3
1999-07-11,0.104,2.447,0.09,6.75,0.0,22.99
1999-07-12,0.0,2.447,0.1,5.6,0.0,21.14
1999-07-13,0.009,2.446,0.1,5.81,0.0,21.8
1999-07-14,0.113,2.436,0.11,5.34,0.23,21.66
1999-07-15,0.104,2.427,0.1,7.74,0.0,22.89
1999-07-16,0.0,2.427,0.1,7.54,0.0,22.66
1999-07-17,0.009,2.426,0.1,6.89,0.0,22.37
1999-07-18,0.104,2.418,0.1,7.12,0.0,23.67
1999-07-19,0.009,2.417,0.1,5.95,0.0,23.02
1999-07-20,0.104,2.408,0.1,5.96,0.0,22.59
1999-07-21,0.009,2.407,0.09,6.83,0.0,22.19
1999-07-22,0.104,2.398,0.09,8.43,0.0,23.91
1999-07-23,0.009,2.397,0.09,7.72,0.0,23.99
1999-07-24,0.104,2.388,0.1,6.11,0.0,23.4
1999-07-25,0.009,2.387,0.09,5.38,0.0,21.91
1999-07-26,0.104,2.393,0.1,6.53,0.0,21.77
1999-07-27,0.0,2.557,0.1,5.8,0.0,22.42
1999-07-28,0.0,2.579,0.1,4.21,4.72,19.71
1999-07-29,0.0,2.59,0.1,7.39,0.1,22.86
1999-07-30,0.011,2.589,0.1,7.07,0.0,23.2
1999-07-31,0.137,2.577,0.1,6.38,0.0,23.26
1999-08-01,0.137,2.566,0.09,5.36,0.0,21.76
1999-08-02,0.135,2.554,0.08,5.65,0.0,21.58
1999-08-03,0.113,2.544,0.09,6.64,0.0,23.7
1999-08-04,0.113,2.534,0.08,4.66,0.0,22.42
1999-08-05,0.113,2.524,0.08,7.34,0.0,24.59
1999-08-06,0.113,2.515,0.08,7.68,0.0,25.35
1999-08-07,0.113,2.505,0.08,6.58,0.0,25.24
1999-08-08,0.104,2.496,0.08,7.87,0.0,25.96
1999-08-09,0.0,2.496,0.08,7.39,0.0,24.99
1999-08-10,0.009,2.495,0.08,5.86,0.0,23.96
1999-08-11,0.104,2.486,0.08,7.24,0.0,22.66
1999-08-12,0.0,2.486,0.08,6.09,0.0,22.28
1999-08-13,0.009,2.485,0.09,6.13,0.0,24.92
1999-08-14,0.104,2.476,0.08,4.76,0.0,21.83
1999-08-15,0.009,2.475,0.08,6.09,0.0,22.33
1999-08-16,0.104,2.467,0.08,6.98,0.0,24.53
1999-08-17,0.009,2.466,0.08,6.99,0.0,26.38
1999-08-18,0.113,2.456,0.08,6.59,0.0,23.81
1999-08-19,0.104,2.447,0.09,4.67,0.0,24.53
1999-08-20,0.009,2.446,0.08,4.22,0.04,23.09
1999-08-21,0.104,2.437,0.08,5.5,0.0,23.07
1999-08-22,0.0,2.437,0.08,5.55,0.0,23.36
1999-08-23,0.0,2.437,0.08,5.57,0.0,23.51
1999-08-24,0.009,2.436,0.08,5.47,0.0,23.79
1999-08-25,0.108,2.427,0.09,5.64,0.0,24.81
1999-08-26,0.063,2.426,0.08,4.0,0.43,24.98
1999-08-27,0.113,2.417,0.08,5.12,0.04,24.17
1999-08-28,0.113,2.407,0.08,6.6,0.0,24.53
1999-08-29,0.113,2.397,0.08,6.71,0.0,25.11
1999-08-30,0.113,2.387,0.08,5.45,0.0,24.76
1999-08-31,0.113,2.377,0.08,4.16,0.0,23.39
1999-09-01,0.113,2.368,0.08,4.13,0.0,22.62
1999-09-02,0.104,2.359,0.08,2.83,0.42,20.48
1999-09-03,0.0,2.359,0.07,4.77,0.0,23.2
1999-09-04,0.0,2.359,0.08,6.12,0.0,25.09
1999-09-05,0.0,2.359,0.08,3.75,0.29,22.19
1999-09-06,0.0,2.361,0.08,3.84,1.09,21.97
1999-09-07,0.0,2.39,0.11,3.48,7.74,20.5
1999-09-08,0.0,2.409,0.11,4.04,10.43,20.26
1999-09-09,0.0,2.418,0.08,4.37,0.29,20.74
1999-09-10,0.0,2.418,0.08,4.63,0.0,21.14
1999-09-11,0.0,2.418,0.08,4.16,0.0,20.21
1999-09-12,0.009,2.417,0.08,4.42,0.0,20.08
1999-09-13,0.113,2.407,0.08,3.97,0.0,20.44
1999-09-14,0.104,2.398,0.08,3.32,0.0,19.77
1999-09-15,0.009,2.397,0.07,2.42,0.24,17.79
1999-09-16,0.104,2.388,0.07,4.95,0.01,18.57
1999-09-17,0.009,2.387,0.08,5.25,0.0,20.37
1999-09-18,0.104,2.378,0.08,4.54,0.0,19.78
1999-09-19,0.009,2.377,0.08,2.96,0.0,19.54
1999-09-20,0.104,2.369,0.08,1.49,1.6,13.74
1999-09-21,0.009,2.368,0.08,3.35,0.08,15.27
1999-09-22,0.104,2.359,0.08,3.45,0.0,16.59
1999-09-23,0.009,2.358,0.08,4.39,0.0,18.52
1999-09-24,0.104,2.349,0.08,3.82,0.0,19.19
1999-09-25,0.009,2.348,0.08,3.52,0.0,19.86
1999-09-26,0.104,2.339,0.08,1.98,0.51,16.63
1999-09-27,0.009,2.338,0.08,2.67,0.0,16.65
1999-09-28,0.104,2.329,0.08,3.0,0.0,17.56
1999-09-29,0.0,2.329,0.08,3.99,0.0,18.34
1999-09-30,0.0,2.329,0.08,4.33,0.0,19.77
1999-10-01,0.0,2.329,0.08,4.5,0.0,17.77
1999-10-02,0.0,2.329,0.08,3.69,0.0,18.49
1999-10-03,0.0,2.329,0.08,2.44,0.0,17.53
1999-10-04,0.009,2.328,0.08,3.65,0.0,19.33
1999-10-05,0.104,2.356,0.08,2.21,0.0,17.19
1999-10-06,0.0,2.757,0.08,1.71,0.0,16.67
1999-10-07,0.0,2.768,0.08,1.59,0.27,17.04
1999-10-08,0.0,2.768,0.08,1.19,0.73,15.25
1999-10-09,0.0,2.768,0.08,0.92,3.11,13.81
1999-10-10,0.0,2.768,0.08,1.33,0.05,13.29
1999-10-11,0.0,2.768,0.08,1.54,0.0,15.99
1999-10-12,0.0,2.768,0.08,1.32,4.49,16.2
1999-10-13,0.0,2.768,0.08,1.32,0.15,16.86
1999-10-14,0.0,2.768,0.08,1.49,0.0,16.31
1999-10-15,0.0,2.768,0.08,1.24,0.98,13.99
1999-10-16,0.0,2.768,0.08,1.41,0.0,16.6
1999-10-17,0.011,2.767,0.08,1.5,0.0,17.26
1999-10-18,0.126,2.756,0.08,1.22,0.43,15.05
1999-10-19,0.0,2.757,0.08,1.91,0.0,13.58
1999-10-20,0.0,2.769,0.09,1.78,0.0,14.2
1999-10-21,0.0,2.78,0.08,0.92,17.61,10.95
1999-10-22,0.0,2.78,0.08,1.25,0.41,14.47
1999-10-23,0.0,2.78,0.08,1.69,0.07,18.43
1999-10-24,0.0,2.78,0.08,1.61,0.05,16.43
1999-10-25,0.0,2.781,0.08,0.89,3.36,13.1
1999-10-26,0.0,2.792,0.08,0.83,0.6,12.21
1999-10-27,0.0,2.792,0.08,0.87,2.71,13.67
1999-10-28,0.0,2.792,0.08,0.91,0.04,15.0
1999-10-29,0.0,2.792,0.08,1.01,0.0,16.51
1999-10-30,0.0,2.792,0.08,0.94,0.2,15.98
1999-10-31,0.0,2.792,0.08,0.96,0.0,15.67
1999-11-01,0.0,2.792,0.08,1.04,0.0,13.52
1999-11-02,0.0,2.792,0.08,1.22,0.0,14.58
1999-11-03,0.0,2.792,0.08,0.84,0.0,14.56
1999-11-04,0.0,2.792,0.08,0.61,0.0,11.95
1999-11-05,0.0,2.792,0.08,0.98,0.0,10.68
1999-11-06,0.011,2.791,0.08,1.1,0.0,13.23
1999-11-07,0.126,2.78,0.08,1.25,0.0,16.39
1999-11-08,0.0,2.78,0.08,1.37,0.0,11.47
1999-11-09,0.0,2.78,0.08,0.83,0.0,9.45
1999-11-10,0.0,2.78,0.08,0.84,0.0,9.3
1999-11-11,0.0,2.781,0.08,0.38,0.31,10.85
1999-11-12,0.0,2.792,0.08,0.56,1.32,9.85
1999-11-13,0.0,2.792,0.08,0.46,0.47,8.13
1999-11-14,0.0,2.792,0.08,0.45,0.0,8.02
1999-11-15,0.0,2.792,0.08,0.2,0.09,5.26
1999-11-16,0.0,2.792,0.08,0.19,0.01,5.45
1999-11-17,0.0,2.792,0.08,0.3,0.0,6.53
1999-11-18,0.0,2.792,0.08,0.87,0.0,7.28
1999-11-19,0.0,2.792,0.08,0.9,0.0,7.88
1999-11-20,0.0,2.792,0.08,0.41,1.56,7.3
1999-11-21,0.0,2.792,0.08,0.29,0.48,-0.17
1999-11-22,0.0,2.793,0.08,0.43,0.0,1.73
1999-11-23,0.0,2.804,0.08,1.11,0.0,3.32
1999-11-24,0.0,2.804,0.08,0.31,0.0,2.63
1999-11-25,0.0,2.804,0.08,0.44,0.0,4.11
1999-11-26,0.0,2.804,0.08,0.31,0.0,5.77
1999-11-27,0.0,2.804,0.08,0.11,0.1,5.88
1999-11-28,0.0,2.804,0.08,0.15,0.0,7.54
1999-11-29,0.0,2.804,0.09,0.12,0.0,7.36
1999-11-30,0.0,2.804,0.08,0.37,12.72,6.38
1999-12-01,0.0,2.804,0.08,0.17,0.32,10.08
1999-12-02,0.0,2.804,0.08,0.33,0.0,10.22
1999-12-03,0.0,2.804,0.08,0.21,0.0,9.87
1999-12-04,0.0,2.804,0.08,0.06,0.0,8.5
1999-12-05,0.0,2.804,0.08,0.16,0.42,8.67
1999-12-06,0.0,2.804,0.08,0.19,0.0,7.5
1999-12-07,0.0,2.804,0.08,0.05,0.0,5.49
1999-12-08,0.0,2.804,0.08,0.03,0.0,5.0
1999-12-09,0.0,2.804,0.08,0.04,0.0,4.11
1999-12-10,0.0,2.804,0.08,0.35,0.11,7.76
1999-12-11,0.0,2.804,0.08,0.86,0.0,7.27
1999-12-12,0.0,2.804,0.08,0.52,0.0,7.86
1999-12-13,0.0,2.804,0.08,0.33,0.0,9.15
1999-12-14,0.0,2.804,0.08,0.11,0.0,9.71
1999-12-15,0.011,2.803,0.08,0.56,0.0,13.1
1999-12-16,0.126,2.792,0.08,0.57,0.27,6.26
1999-12-17,0.0,2.792,0.08,1.14,0.0,0.3
1999-12-18,0.0,2.792,0.08,0.72,0.0,1.67
1999-12-19,0.0,2.792,0.08,0.55,0.0,4.59
1999-12-20,0.0,2.792,0.08,0.49,0.1,8.7
1999-12-21,0.0,2.793,0.08,0.55,0.0,6.07
1999-12-22,0.0,2.804,0.08,0.39,0.0,4.39
1999-12-23,0.0,2.805,0.08,0.18,0.0,3.5
1999-12-24,0.0,2.816,0.08,0.12,0.0,3.69
1999-12-25,0.0,2.816,0.08,0.32,0.0,6.08
1999-12-26,0.0,2.816,0.08,0.45,0.0,7.77
1999-12-27,0.0,2.817,0.08,0.51,0.0,10.83
1999-12-28,0.0,2.83,0.08,0.93,0.0,13.38
1999-12-29,0.0,2.852,0.08,0.74,0.0,8.78
1999-12-30,0.0,2.863,0.08,0.41,6.62,5.45
1999-12-31,0.0,2.863,0.08,0.15,0.4,3.1
2000-01-01,0.0,2.863,0.08,0.05,0.0,2.89
2000-01-02,0.0,2.864,0.08,0.15,0.0,3.57
2000-01-03,0.0,2.876,0.08,0.14,0.0,4.73
2000-01-04,0.0,2.888,0.08,0.07,0.0,4.98
2000-01-05,0.0,2.9,0.08,0.02,0.0,3.05
2000-01-06,0.0,2.912,0.08,0.05,0.0,2.97
2000-01-07,0.0,2.923,0.08,0.2,0.0,3.56
2000-01-08,0.0,2.935,0.08,0.23,0.0,3.01
2000-01-09,0.0,2.948,0.08,0.05,0.0,2.25
2000-01-10,0.0,2.971,0.09,0.17,1.18,5.19
2000-01-11,0.0,2.983,0.09,0.39,7.37,3.63
2000-01-12,0.0,2.995,0.08,0.37,4.02,3.68
2000-01-13,0.0,3.006,0.08,0.04,0.1,3.79
2000-01-14,0.0,3.018,0.08,0.17,0.0,5.45
2000-01-15,0.0,3.03,0.08,0.21,3.65,2.59
2000-01-16,0.0,3.042,0.08,0.13,4.31,4.1
2000-01-17,0.0,3.054,0.08,0.14,0.68,3.68
2000-01-18,0.0,3.066,0.08,0.09,0.51,5.01
2000-01-19,0.0,3.078,0.08,0.62,0.0,6.69
2000-01-20,0.0,3.089,0.08,0.41,0.0,5.4
2000-01-21,0.0,3.102,0.08,0.17,0.0,3.11
2000-01-22,0.0,3.125,0.08,0.26,0.0,4.06
2000-01-23,0.0,3.137,0.08,0.46,0.0,4.27
2000-01-24,0.0,3.149,0.08,0.47,0.0,2.63
2000-01-25,0.0,3.162,0.08,0.4,0.0,2.9
2000-01-26,0.0,3.184,0.08,0.34,0.0,4.03
2000-01-27,0.0,3.196,0.08,0.21,0.0,4.27
2000-01-28,0.0,3.208,0.08,0.24,0.0,5.48
2000-01-29,0.0,3.22,0.08,0.23,0.0,4.78
2000-01-30,0.0,3.232,0.08,0.53,0.0,6.38
2000-01-31,0.0,3.243,0.08,1.23,0.0,8.47
2000-02-01,0.0,3.244,0.08,0.27,0.0,7.47
2000-02-02,0.0,3.255,0.08,0.62,0.0,11.78
2000-02-03,0.0,3.266,0.08,1.1,0.0,11.81
2000-02-04,0.0,3.266,0.08,0.99,0.0,8.81
2000-02-05,0.0,3.266,0.08,1.0,0.0,7.33
2000-02-06,0.0,3.266,0.08,0.72,0.0,6.37
2000-02-07,0.0,3.266,0.08,1.26,0.0,9.32
2000-02-08,0.0,3.266,0.08,1.13,0.0,10.51
2000-02-09,0.0,3.267,0.08,1.65,0.0,12.93
2000-02-10,0.0,3.279,0.08,1.4,0.0,9.29
2000-02-11,0.0,3.29,0.08,1.35,0.0,9.19
2000-02-12,0.0,3.291,0.08,1.1,0.0,9.91
2000-02-13,0.0,3.302,0.08,0.93,0.0,8.65
2000-02-14,0.0,3.303,0.08,1.23,0.0,10.15
2000-02-15,0.0,3.315,0.08,1.29,0.0,10.62
2000-02-16,0.0,3.327,0.08,1.95,0.0,11.63
2000-02-17,0.0,3.338,0.08,1.93,0.0,12.17
2000-02-18,0.0,3.35,0.08,2.41,0.0,12.61
2000-02-19,0.0,3.362,0.08,1.77,0.0,9.88
2000-02-20,0.0,3.374,0.08,2.73,0.0,12.79
2000-02-21,0.0,3.385,0.08,1.76,0.0,9.8
2000-02-22,0.0,3.385,0.08,0.81,0.0,7.91
2000-02-23,0.0,3.385,0.08,1.53,0.0,13.12
2000-02-24,0.0,3.385,0.08,0.96,0.0,9.57
2000-02-25,0.0,3.385,0.08,0.8,0.0,6.36
2000-02-26,0.0,3.385,0.08,1.2,0.0,7.08
2000-02-27,0.0,3.385,0.08,1.01,0.0,8.22
2000-02-28,0.011,3.384,0.08,1.61,0.0,8.35
2000-02-29,0.126,3.373,0.08,1.65,0.0,9.39
2000-03-01,0.0,3.373,0.08,1.03,0.0,8.29
2000-03-02,0.0,3.373,0.08,2.98,0.0,13.19
2000-03-03,0.0,3.373,0.08,1.85,0.0,6.48
2000-03-04,0.011,3.372,0.08,2.24,0.0,8.61
2000-03-05,0.126,3.361,0.08,2.96,0.0,11.11
2000-03-06,0.0,3.361,0.08,1.91,0.0,10.3
2000-03-07,0.011,3.36,0.08,1.21,0.0,8.33
2000-03-08,0.126,3.349,0.08,1.9,0.0,8.91
2000-03-09,0.0,3.349,0.08,2.47,0.0,9.29
2000-03-10,0.0,3.349,0.08,2.92,0.0,11.05
2000-03-11,0.011,3.348,0.08,2.57,0.0,12.38
2000-03-12,0.126,3.337,0.08,2.98,0.0,13.88
2000-03-13,0.0,3.337,0.08,2.55,0.0,12.0
2000-03-14,0.0,3.337,0.08,1.61,1.35,10.83
2000-03-15,0.0,3.337,0.08,1.36,0.1,8.41
2000-03-16,0.0,3.337,0.08,3.09,0.0,10.66
2000-03-17,0.0,3.337,0.08,1.58,0.0,9.38
2000-03-18,0.0,3.337,0.08,2.32,0.0,8.69
2000-03-19,0.0,3.337,0.08,3.16,0.0,9.51
2000-03-20,0.0,3.337,0.08,2.22,0.03,9.94
2000-03-21,0.0,3.337,0.07,1.6,0.04,9.6
2000-03-22,0.0,3.337,0.07,1.78,0.0,10.45
2000-03-23,0.0,3.337,0.07,1.3,0.04,9.81
2000-03-24,0.0,3.337,0.07,2.34,0.0,10.81
2000-03-25,0.0,3.338,0.07,2.34,0.0,11.29
2000-03-26,0.0,3.349,0.07,2.26,0.98,10.88
2000-03-27,0.0,3.349,0.07,2.75,0.0,10.07
2000-03-28,0.0,3.349,0.07,3.12,0.0,12.98
2000-03-29,0.0,3.349,0.07,1.83,0.0,5.89
2000-03-30,0.0,3.349,0.07,2.64,0.0,8.27
2000-03-31,0.0,3.349,0.06,2.28,0.0,10.5
2000-04-01,0.0,3.349,0.07,3.45,0.0,11.47
2000-04-02,0.011,3.348,0.07,2.58,0.0,12.38
2000-04-03,0.126,3.337,0.06,1.83,0.01,11.04
2000-04-04,0.011,3.336,0.06,3.33,0.0,11.36
2000-04-05,0.126,3.326,0.06,2.85,0.01,10.09
2000-04-06,0.0,3.326,0.06,3.65,0.0,7.76
2000-04-07,0.0,3.326,0.06,3.1,0.0,9.04
2000-04-08,0.0,3.326,0.06,2.51,0.51,10.48
2000-04-09,0.0,3.326,0.06,2.06,1.29,10.93
2000-04-10,0.0,3.326,0.06,2.01,3.5,11.2
2000-04-11,0.0,3.326,0.06,3.77,0.1,11.67
2000-04-12,0.0,3.326,0.06,3.28,0.0,10.57
2000-04-13,0.0,3.326,0.06,4.03,0.0,11.47
2000-04-14,0.0,3.326,0.06,3.3,0.0,11.22
2000-04-15,0.0,3.326,0.06,4.1,0.05,13.32
2000-04-16,0.011,3.325,0.06,2.97,0.03,12.88
2000-04-17,0.126,3.314,0.06,2.21,0.21,10.42
2000-04-18,0.0,3.314,0.05,4.42,0.0,12.21
2000-04-19,0.0,3.314,0.06,4.9,0.0,15.11
2000-04-20,0.0,3.314,0.05,3.61,0.0,14.81
2000-04-21,0.0,3.314,0.05,5.6,0.0,16.3
2000-04-22,0.0,3.314,0.05,5.77,0.0,15.88
2000-04-23,0.0,3.314,0.05,5.42,0.0,16.12
2000-04-24,0.0,3.314,0.05,4.91,0.0,11.65
2000-04-25,0.0,3.314,0.05,4.57,0.0,12.42
2000-04-26,0.0,3.314,0.05,6.03,0.0,14.7
2000-04-27,0.0,3.314,0.05,3.51,0.34,14.49
2000-04-28,0.0,3.314,0.05,2.6,0.82,10.27
2000-04-29,0.0,3.314,0.05,3.92,0.0,10.65
2000-04-30,0.0,3.314,0.05,3.25,0.0,12.64
2000-05-01,0.0,3.314,0.05,2.18,0.0,11.46
2000-05-02,0.0,3.314,0.05,2.17,0.0,10.7
2000-05-03,0.011,3.313,0.05,3.4,0.0,13.3
2000-05-04,0.126,3.302,0.05,3.78,0.0,14.63
2000-05-05,0.0,3.302,0.05,5.11,0.6,16.66
2000-05-06,0.0,3.302,0.05,2.96,13.2,12.64
2000-05-07,0.0,3.302,0.05,2.96,0.29,12.98
2000-05-08,0.0,3.302,0.05,3.97,0.4,14.4
2000-05-09,0.0,3.303,0.05,3.04,0.03,14.44
2000-05-10,0.0,3.314,0.05,3.43,0.84,15.6
2000-05-11,0.0,3.314,0.05,3.37,0.44,13.75
2000-05-12,0.0,3.314,0.05,4.63,0.02,16.33
2000-05-13,0.0,3.314,0.05,3.94,0.0,15.0
2000-05-14,0.0,3.314,0.05,5.74,0.0,17.07
2000-05-15,0.0,3.314,0.05,5.48,0.0,16.47
2000-05-16,0.011,3.313,0.05,5.6,0.0,16.4
2000-05-17,0.126,3.302,0.05,4.25,0.0,15.51
2000-05-18,0.0,3.302,0.04,6.22,0.0,17.71
2000-05-19,0.0,3.302,0.05,6.33,0.0,17.76
2000-05-20,0.0,3.302,0.05,5.03,0.0,17.82
2000-05-21,0.0,3.302,0.05,4.89,0.49,18.01
2000-05-22,0.0,3.302,0.04,2.59,0.11,14.5
2000-05-23,0.0,3.302,0.05,5.57,0.0,18.16
2000-05-24,0.0,3.302,0.05,3.13,0.3,16.58
2000-05-25,0.0,3.302,0.04,2.5,2.22,14.2
2000-05-26,0.0,3.302,0.04,5.0,0.3,19.06
2000-05-27,0.0,3.302,0.04,6.17,0.0,21.17
2000-05-28,0.0,3.302,0.04,5.01,0.0,18.23
2000-05-29,0.0,3.302,0.04,5.44,0.0,21.48
2000-05-30,0.0,3.302,0.04,8.01,0.0,22.47
2000-05-31,0.0,3.302,0.04,6.68,0.0,21.37
2000-06-01,0.0,3.302,0.04,7.13,0.0,21.88
2000-06-02,0.0,3.302,0.04,6.46,0.0,20.99
2000-06-03,0.0,3.302,0.04,6.49,0.0,20.15
2000-06-04,0.0,3.302,0.04,6.02,0.1,19.51
2000-06-05,0.011,3.301,0.04,4.81,0.08,19.02
2000-06-06,0.126,3.29,0.04,6.04,0.0,20.64
2000-06-07,0.011,3.289,0.04,5.83,0.0,17.26
2000-06-08,0.126,3.278,0.04,6.62,0.0,17.53
2000-06-09,0.011,3.277,0.04,6.44,0.0,18.1
2000-06-10,0.126,3.266,0.04,4.77,3.12,17.63
2000-06-11,0.011,3.265,0.04,7.8,0.1,17.12
2000-06-12,0.126,3.254,0.04,7.91,0.0,18.17
2000-06-13,0.011,3.253,0.04,6.23,0.0,17.38
2000-06-14,0.126,3.243,0.04,6.24,0.0,18.14
2000-06-15,0.011,3.242,0.04,6.25,0.0,18.7
2000-06-16,0.126,3.231,0.04,7.08,0.0,19.95
2000-06-17,0.011,3.23,0.04,8.03,0.0,21.24
2000-06-18,0.126,3.219,0.04,8.76,0.0,21.55
2000-06-19,0.011,3.218,0.04,7.44,0.0,20.15
2000-06-20,0.126,3.207,0.04,7.05,0.0,19.23
2000-06-21,0.011,3.206,0.04,6.16,0.0,18.85
2000-06-22,0.137,3.194,0.04,6.37,0.0,20.98
2000-06-23,0.137,3.182,0.04,6.61,0.0,21.26
2000-06-24,0.137,3.17,0.04,6.8,0.0,21.87
2000-06-25,0.137,3.159,0.04,4.9,0.0,20.15
2000-06-26,0.137,3.147,0.04,4.9,0.0,19.62
2000-06-27,0.137,3.135,0.04,5.06,0.0,21.62
2000-06-28,0.137,3.123,0.04,7.1,0.0,23.38
2000-06-29,0.137,3.111,0.04,10.02,0.0,25.32
2000-06-30,0.137,3.099,0.04,6.3,0.0,20.95
2000-07-01,0.137,3.087,0.04,7.6,0.0,22.88
2000-07-02,0.137,3.076,0.04,7.67,0.0,24.45
2000-07-03,0.137,3.064,0.04,7.38,0.0,25.55
2000-07-04,0.137,3.052,0.04,7.0,0.0,25.08
2000-07-05,0.137,3.04,0.04,6.96,0.0,22.3
2000-07-06,0.137,3.028,0.04,5.91,0.0,20.98
2000-07-07,0.137,3.016,0.04,6.96,0.0,22.53
2000-07-08,0.137,3.004,0.04,10.19,0.0,27.69
2000-07-09,0.137,2.993,0.04,5.25,0.0,21.39
2000-07-10,0.137,2.981,0.04,6.26,0.0,21.52
2000-07-11,0.137,2.969,0.05,7.42,0.17,23.37
2000-07-12,0.137,2.957,0.05,5.54,5.21,20.5
2000-07-13,0.137,2.945,0.04,5.25,0.1,19.03
