date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1999-02-04,5.82,2400.225,0.04,0.81,0.0,5.57
1999-02-05,5.681,2400.129,0.04,0.97,0.0,7.65
1999-02-06,5.305,2398.973,0.04,1.46,0.0,9.63
1999-02-07,0.0,2397.912,0.04,1.1,0.0,10.53
1999-02-08,0.482,2397.912,0.04,0.36,0.0,5.22
1999-02-09,5.797,2397.912,0.04,1.1,0.0,8.23
1999-02-10,5.893,2397.912,0.04,0.53,3.42,5.46
1999-02-11,6.152,2397.816,0.04,0.5,0.0,3.18
1999-02-12,10.327,2396.66,0.04,0.98,0.0,4.13
1999-02-13,11.976,2395.504,0.04,0.6,0.0,4.78
1999-02-14,10.152,2394.349,0.03,0.83,0.0,2.9
1999-02-15,9.209,2393.29,0.03,1.33,0.0,1.7
1999-02-16,0.0,2393.29,0.03,1.2,0.0,4.36
1999-02-17,0.0,2393.194,0.03,1.29,0.0,6.82
1999-02-18,0.0,2392.135,0.03,1.21,0.0,7.98
1999-02-19,0.0,2392.135,0.03,1.81,0.0,8.58
1999-02-20,0.0,2392.135,0.03,1.75,0.0,10.25
1999-02-21,0.0,2392.135,0.03,2.1,0.0,11.93
1999-02-22,0.0,2392.135,0.03,1.59,0.0,13.51
1999-02-23,0.0,2392.135,0.03,1.91,0.0,11.06
1999-02-24,0.0,2392.135,0.03,2.15,0.0,12.08
1999-02-25,0.0,2392.135,0.03,1.38,1.78,10.2
1999-02-26,0.0,2392.135,0.03,1.13,0.24,8.2
1999-02-27,0.0,2392.135,0.03,1.41,1.11,11.13
1999-02-28,0.0,2392.135,0.03,0.93,3.05,8.44
1999-03-01,0.0,2392.135,0.03,1.2,0.06,9.28
1999-03-02,0.27,2392.135,0.03,1.99,0.0,9.49
1999-03-03,3.347,2392.135,0.03,2.43,0.0,12.41
1999-03-04,4.298,2392.135,0.03,1.39,2.57,9.67
1999-03-05,1.921,2392.039,0.03,1.6,0.1,7.38
1999-03-06,1.921,2390.981,0.03,1.39,0.0,6.46
1999-03-07,1.921,2390.981,0.03,1.74,0.0,7.84
1999-03-08,1.998,2390.981,0.03,1.73,0.0,9.18
1999-03-09,2.889,2390.981,0.03,1.84,0.0,10.5
1999-03-10,3.361,2390.981,0.03,1.47,0.01,9.68
1999-03-11,3.414,2390.981,0.03,1.79,0.04,12.26
1999-03-12,3.414,2390.981,0.03,1.52,4.04,9.82
1999-03-13,3.414,2390.981,0.03,2.06,0.03,11.39
1999-03-14,3.414,2390.981,0.03,1.79,0.73,12.69
1999-03-15,3.4,2390.885,0.03,1.68,0.06,11.6
1999-03-16,3.341,2389.827,0.02,1.92,0.3,10.91
1999-03-17,4.551,2389.827,0.02,3.01,0.01,12.68
1999-03-18,5.846,2389.731,0.02,3.09,0.04,13.63
1999-03-19,6.536,2388.673,0.02,3.39,0.0,12.95
1999-03-20,0.0,2388.673,0.02,3.77,0.0,13.36
1999-03-21,0.0,2388.673,0.02,3.9,0.0,15.08
1999-03-22,0.341,2388.673,0.02,3.48,0.0,14.18
1999-03-23,4.107,2388.577,0.02,4.33,0.0,12.89
1999-03-24,4.223,2387.52,0.17,5.26,3.16,15.99
1999-03-25,4.319,2387.52,0.12,1.0,17.25,9.57
1999-03-26,4.146,2387.52,0.09,1.79,0.35,8.93
1999-03-27,3.414,2387.52,0.09,2.77,0.24,9.27
1999-03-28,3.414,2387.52,0.09,2.21,2.02,9.32
1999-03-29,3.633,2387.52,0.09,2.72,0.03,10.26
1999-03-30,6.189,2387.52,0.08,3.49,0.0,12.01
1999-03-31,7.74,2387.424,0.08,3.56,0.0,13.61
1999-04-01,6.848,2386.367,0.08,4.31,0.02,16.24
1999-04-02,5.787,2386.367,0.08,2.47,1.47,11.29
1999-04-03,6.028,2386.271,0.08,3.28,0.0,13.05
1999-04-04,8.681,2385.215,0.08,4.38,0.0,17.28
1999-04-05,8.681,2385.215,0.07,4.74,0.0,18.27
1999-04-06,8.681,2385.119,0.07,4.66,0.0,19.07
1999-04-07,8.681,2383.966,0.07,4.38,0.0,19.01
1999-04-08,8.681,2382.815,0.07,3.69,0.0,18.15
1999-04-09,8.681,2381.663,0.07,5.39,0.0,15.06
1999-04-10,8.681,2380.512,0.07,5.02,0.0,13.39
1999-04-11,8.681,2379.362,0.07,4.53,0.0,17.15
1999-04-12,8.681,2378.115,0.07,5.04,0.0,15.75
1999-04-13,8.681,2375.816,0.07,4.75,0.0,16.61
1999-04-14,9.281,2373.519,0.06,4.55,0.0,14.5
1999-04-15,15.618,2371.222,0.07,5.84,0.0,16.14
1999-04-16,13.293,2369.022,0.07,3.2,0.01,9.08
1999-04-17,19.539,2367.78,0.07,3.07,1.31,9.8
1999-04-18,20.197,2365.487,0.06,3.29,0.06,10.11
1999-04-19,19.777,2363.291,0.06,4.39,0.0,12.35
1999-04-20,15.179,2362.05,0.06,6.07,0.0,16.5
1999-04-21,16.084,2359.761,0.06,4.6,0.09,18.66
1999-04-22,23.826,2357.473,0.06,3.76,0.78,15.33
1999-04-23,22.856,2355.187,0.06,4.66,0.0,15.94
1999-04-24,25.019,2352.902,0.06,4.02,0.0,14.08
1999-04-25,21.305,2350.619,0.06,5.07,0.0,16.88
1999-04-26,25.114,2348.052,0.06,5.24,0.04,15.67
1999-04-27,49.394,2342.449,0.06,3.47,2.68,12.57
1999-04-28,52.008,2337.897,0.06,2.42,2.23,10.39
1999-04-29,51.801,2333.351,0.06,2.95,1.9,12.09
1999-04-30,51.75,2328.716,0.06,2.86,4.09,11.84
1999-05-01,53.088,2323.048,0.06,3.8,0.05,14.91
1999-05-02,51.992,2317.39,0.06,2.18,3.12,13.01
1999-05-03,51.488,2311.836,0.06,3.02,0.08,15.13
1999-05-04,51.408,2307.322,0.05,3.81,0.23,15.99
1999-05-05,51.114,2302.91,0.05,4.17,0.04,17.83
1999-05-06,51.029,2299.439,0.05,2.72,0.67,15.53
1999-05-07,49.955,2294.943,0.05,4.82,0.04,19.74
1999-05-08,52.381,2290.451,0.05,3.45,0.73,16.72
1999-05-09,53.486,2285.967,0.05,4.89,0.0,17.39
1999-05-10,52.119,2281.487,0.05,4.14,0.0,18.11
1999-05-11,52.299,2276.921,0.04,5.77,0.0,21.05
1999-05-12,52.799,2271.336,0.04,7.35,0.0,22.66
1999-05-13,53.014,2265.762,0.04,8.72,0.0,25.68
1999-05-14,51.417,2260.197,0.04,6.54,0.0,22.94
1999-05-15,51.474,2254.548,0.04,7.42,0.0,22.29
1999-05-16,51.519,2248.077,0.04,4.93,0.0,17.4
1999-05-17,51.416,2243.647,0.05,5.11,0.0,14.94
1999-05-18,49.934,2239.315,0.05,3.79,2.03,13.29
1999-05-19,45.801,2236.276,0.05,3.32,1.56,12.16
1999-05-20,0.0,2236.276,0.04,3.53,0.02,11.46
1999-05-21,0.0,2236.184,0.04,5.62,0.0,14.94
1999-05-22,0.0,2235.08,0.04,6.47,0.0,18.89
1999-05-23,0.0,2234.068,0.04,6.76,0.0,20.51
1999-05-24,0.568,2234.068,0.03,6.58,0.0,22.53
1999-05-25,6.937,2233.976,0.03,7.05,0.0,22.85
1999-05-26,7.923,2232.873,0.03,7.12,0.0,25.43
1999-05-27,4.347,2231.862,0.04,6.42,0.0,23.52
1999-05-28,4.403,2231.77,0.03,5.14,0.0,19.17
1999-05-29,0.0,2230.759,0.04,6.41,0.0,22.73
1999-05-30,0.0,2230.759,0.04,4.73,0.0,20.7
1999-05-31,1.865,2230.575,0.03,5.49,0.0,22.59
1999-06-01,23.104,2228.28,0.03,7.23,0.41,25.95
1999-06-02,28.454,2225.159,0.03,7.66,0.42,21.12
1999-06-03,0.523,2224.058,0.03,5.88,0.0,20.21
1999-06-04,3.3,2222.867,0.03,7.37,0.0,19.67
1999-06-05,0.0,2220.759,0.03,7.27,0.0,22.38
1999-06-06,0.0,2219.66,0.03,7.58,0.0,20.48
1999-06-07,0.0,2218.563,0.03,6.19,0.0,18.83
1999-06-08,0.0,2217.556,0.03,5.53,0.0,18.39
1999-06-09,0.0,2217.556,0.03,5.83,2.03,22.22
1999-06-10,0.0,2217.556,0.03,4.08,0.86,18.18
1999-06-11,0.0,2217.556,0.03,7.19,0.0,22.6
1999-06-12,0.0,2217.648,0.03,5.95,0.0,23.83
1999-06-13,0.0,2218.654,0.03,6.54,0.11,24.76
1999-06-14,0.0,2218.654,0.03,5.86,5.31,21.63
1999-06-15,0.0,2218.563,0.02,6.2,0.0,22.82
1999-06-16,0.0,2217.556,0.02,6.82,0.0,25.55
1999-06-17,0.0,2217.465,0.02,7.29,0.0,26.62
1999-06-18,1.509,2216.275,0.02,9.08,0.0,24.43
1999-06-19,16.604,2214.174,0.02,7.42,0.0,23.03
1999-06-20,0.0,2213.078,0.02,7.27,0.0,25.37
1999-06-21,1.501,2211.89,0.02,7.93,0.0,26.64
1999-06-22,18.81,2209.61,0.01,9.2,0.0,28.29
1999-06-23,28.119,2206.238,0.02,9.46,0.0,27.12
1999-06-24,33.578,2201.87,0.02,8.16,0.0,26.44
1999-06-25,32.845,2197.509,0.02,8.32,0.0,24.96
1999-06-26,33.251,2193.246,0.02,8.14,0.0,23.44
1999-06-27,34.237,2190.076,0.02,7.46,0.0,23.09
1999-06-28,25.193,2187.724,0.02,7.26,0.0,22.17
1999-06-29,35.421,2183.387,0.02,7.52,0.0,24.95
1999-06-30,41.97,2179.058,0.01,7.85,0.0,25.71
1999-07-01,40.907,2174.735,0.01,9.63,0.0,29.54
1999-07-02,29.179,2170.511,0.01,9.25,0.0,31.3
1999-07-03,30.434,2167.279,0.01,10.24,0.0,29.93
1999-07-04,20.132,2164.052,0.02,9.36,0.0,27.63
1999-07-05,19.397,2160.829,0.02,7.01,0.0,25.09
1999-07-06,33.224,2157.61,0.01,7.37,0.0,22.83
1999-07-07,31.832,2154.485,0.01,8.03,0.0,26.2
1999-07-08,22.606,2152.077,0.01,8.1,0.0,28.52
1999-07-09,50.952,2146.821,0.01,9.35,0.0,29.97
1999-07-10,34.089,2142.643,0.01,10.83,0.0,29.9
1999-07-11,25.362,2139.537,0.01,8.89,0.0,27.86
1999-07-12,18.714,2137.231,0.07,6.42,0.0,23.73
1999-07-13,34.875,2132.98,0.11,5.1,30.29,23.09
1999-07-14,35.454,2128.65,0.05,5.49,0.0,23.72
1999-07-15,41.721,2123.357,0.04,8.42,0.0,27.52
1999-07-16,42.97,2118.162,0.04,9.49,0.0,30.62
1999-07-17,40.012,2114.033,0.04,8.59,0.0,29.75
1999-07-18,21.594,2110.963,0.04,8.13,0.0,27.19
1999-07-19,18.652,2108.771,0.04,7.69,0.0,25.18
1999-07-20,28.902,2105.621,0.04,7.72,0.0,25.59
1999-07-21,31.74,2102.386,0.04,8.16,0.0,27.58
1999-07-22,32.182,2098.284,0.04,7.96,0.0,30.43
1999-07-23,33.905,2095.146,0.04,7.82,0.0,30.45
1999-07-24,34.834,2092.012,0.04,8.47,0.0,28.76
1999-07-25,28.355,2088.883,0.04,7.45,0.0,26.77
1999-07-26,21.424,2085.671,0.04,7.23,0.0,25.9
1999-07-27,30.879,2081.598,0.04,5.08,0.04,23.03
1999-07-28,31.115,2078.483,0.04,4.85,2.09,21.78
1999-07-29,29.03,2075.457,0.04,7.17,0.0,25.12
1999-07-30,22.442,2073.299,0.04,6.52,0.0,26.95
1999-07-31,22.16,2070.281,0.03,7.33,0.0,27.63
1999-08-01,17.456,2068.214,0.03,7.42,0.0,25.68
1999-08-02,16.055,2066.062,0.03,7.88,0.0,27.06
1999-08-03,25.756,2063.053,0.04,7.19,0.0,26.92
1999-08-04,25.799,2060.992,0.04,5.65,0.0,26.02
1999-08-05,10.387,2059.019,0.04,5.22,0.0,24.91
1999-08-06,10.345,2057.905,0.04,6.29,0.0,26.13
1999-08-07,11.097,2055.933,0.04,5.45,0.0,25.53
1999-08-08,0.0,2054.906,0.04,5.38,0.58,23.24
1999-08-09,0.885,2053.879,0.04,5.35,0.0,22.03
1999-08-10,10.69,2052.767,0.03,4.71,0.0,21.0
1999-08-11,11.356,2050.801,0.03,6.47,0.0,23.14
1999-08-12,12.513,2049.605,0.03,6.44,0.0,24.63
1999-08-13,30.754,2046.532,0.03,7.5,0.0,26.13
1999-08-14,30.734,2043.549,0.03,7.45,0.0,26.94
1999-08-15,13.709,2041.59,0.03,7.29,0.0,28.42
1999-08-16,17.642,2040.314,0.02,8.01,0.0,30.72
1999-08-17,32.274,2036.319,0.03,8.1,0.0,26.11
1999-08-18,33.209,2033.265,0.03,7.1,0.0,25.94
1999-08-19,35.068,2030.13,0.03,6.85,0.17,25.48
1999-08-20,42.7,2026.069,0.03,6.83,0.0,24.76
1999-08-21,42.02,2022.184,0.03,7.71,0.0,26.5
1999-08-22,15.946,2020.329,0.03,7.24,0.0,26.7
1999-08-23,2.322,2020.076,0.02,7.39,0.0,27.65
1999-08-24,28.476,2017.044,0.02,7.54,0.0,30.07
1999-08-25,35.289,2013.931,0.02,8.0,0.0,31.3
1999-08-26,36.307,2009.899,0.02,6.71,0.0,27.94
1999-08-27,44.793,2005.956,0.02,6.93,0.0,25.73
1999-08-28,42.004,2003.105,0.03,6.96,0.0,25.91
1999-08-29,0.0,2002.183,0.03,6.38,0.0,25.65
1999-08-30,3.733,2001.848,0.02,5.79,0.0,25.43
1999-08-31,45.047,1997.829,0.02,6.77,0.0,26.18
1999-09-01,47.85,1993.815,0.03,5.92,0.0,26.27
1999-09-02,47.891,1989.804,0.03,5.17,0.83,25.09
1999-09-03,47.968,1985.799,0.03,4.65,0.02,25.01
1999-09-04,43.785,1982.047,0.03,5.62,0.0,25.3
1999-09-05,0.0,1981.047,0.03,4.03,0.0,24.18
1999-09-06,4.009,1979.797,0.03,3.53,0.04,23.28
1999-09-07,48.118,1975.801,0.03,3.77,0.15,21.94
1999-09-08,48.171,1971.811,0.03,4.4,0.0,23.0
1999-09-09,48.18,1967.823,0.02,5.16,0.0,24.91
1999-09-10,48.274,1963.841,0.02,6.07,0.0,25.59
1999-09-11,44.242,1960.194,0.02,5.6,0.0,24.59
1999-09-12,0.0,1960.194,0.02,5.06,0.0,25.22
1999-09-13,3.024,1959.863,0.03,5.12,0.0,25.25
1999-09-14,35.782,1955.971,0.03,3.77,0.0,21.68
1999-09-15,30.257,1952.993,0.03,3.14,0.0,18.53
1999-09-16,30.28,1950.017,0.02,4.57,0.0,20.57
1999-09-17,29.742,1947.127,0.03,5.16,0.0,22.76
1999-09-18,21.622,1945.228,0.04,2.85,0.7,17.57
1999-09-19,0.0,1944.321,0.19,3.04,11.31,18.54
1999-09-20,1.517,1944.238,0.21,1.78,32.67,14.55
1999-09-21,18.206,1943.249,0.3,2.68,0.18,16.39
1999-09-22,17.953,1942.342,0.31,2.36,0.0,18.31
1999-09-23,15.175,1942.177,0.32,3.39,0.08,19.62
1999-09-24,15.175,1940.198,0.31,2.8,0.01,20.6
1999-09-25,13.813,1938.386,0.31,3.2,0.31,22.04
1999-09-26,0.0,1938.386,0.3,1.93,0.82,17.26
1999-09-27,1.266,1938.221,0.3,2.0,0.0,17.44
1999-09-28,16.465,1936.245,0.29,3.12,0.0,18.95
1999-09-29,29.151,1934.27,0.28,3.13,0.0,20.33
1999-09-30,13.952,1932.297,0.28,4.07,0.0,21.75
1999-10-01,1.262,1930.324,0.27,2.73,0.35,17.21
1999-10-02,13.888,1928.516,0.27,3.32,0.0,19.15
1999-10-03,0.0,1928.516,0.26,2.14,0.0,18.96
1999-10-04,1.552,1928.352,0.26,2.75,0.0,18.32
1999-10-05,19.584,1926.382,0.25,2.64,0.0,16.8
1999-10-06,30.165,1924.412,0.25,1.8,0.0,18.72
1999-10-07,30.304,1922.443,0.24,1.87,3.51,18.99
1999-10-08,28.854,1920.476,0.24,1.97,0.26,17.18
1999-10-09,14.079,1918.591,0.23,2.45,0.63,16.98
1999-10-10,0.0,1917.69,0.23,2.52,0.0,17.7
1999-10-11,1.345,1917.69,0.23,1.65,0.21,18.5
1999-10-12,14.789,1917.772,0.24,1.71,5.07,19.96
1999-10-13,0.846,1918.673,0.22,1.47,4.77,17.26
1999-10-14,10.092,1918.673,0.22,1.4,0.0,16.75
1999-10-15,10.018,1918.591,0.21,1.31,0.36,16.88
1999-10-16,14.854,1917.608,0.21,1.58,0.02,18.13
1999-10-17,0.0,1916.626,0.22,1.26,0.67,16.57
1999-10-18,0.827,1915.643,0.21,1.33,4.44,14.95
1999-10-19,9.905,1914.743,0.23,1.59,0.52,14.57
1999-10-20,9.745,1914.661,0.42,1.42,10.99,14.61
1999-10-21,9.751,1914.089,0.48,1.11,22.79,12.57
1999-10-22,9.759,1918.346,0.52,1.54,10.8,16.11
1999-10-23,8.382,1926.301,0.74,1.51,8.42,16.2
1999-10-24,0.0,1935.176,0.73,1.06,16.47,14.85
1999-10-25,0.757,1944.074,0.71,0.85,6.21,13.04
1999-10-26,9.13,1952.828,0.75,1.21,6.51,13.77
1999-10-27,9.604,1960.029,0.79,0.84,9.62,12.89
1999-10-28,9.485,1969.484,0.79,1.16,6.02,17.95
1999-10-29,9.897,1973.306,0.78,1.16,0.41,18.45
1999-10-30,8.731,1975.302,0.77,1.1,0.03,18.02
1999-10-31,0.0,1977.216,0.75,0.83,0.01,14.85
1999-11-01,0.0,1978.215,0.73,0.81,0.0,14.55
1999-11-02,0.793,1979.131,0.71,1.19,0.01,16.12
1999-11-03,9.514,1979.131,0.68,0.58,0.28,12.02
1999-11-04,9.511,1979.048,0.66,1.21,0.0,10.96
1999-11-05,9.477,1978.132,0.64,1.11,0.0,11.65
1999-11-06,8.668,1978.132,0.63,1.2,0.0,15.23
1999-11-07,0.0,1978.132,0.61,0.56,0.0,13.76
1999-11-08,0.78,1978.132,0.59,0.96,0.0,12.63
1999-11-09,9.347,1978.049,0.57,0.98,0.0,12.03
1999-11-10,9.169,1977.133,0.56,0.97,0.0,10.5
1999-11-11,9.212,1977.133,0.54,0.8,0.0,9.85
1999-11-12,9.716,1976.967,0.53,0.52,1.49,9.23
1999-11-13,11.533,1975.136,0.51,0.51,0.69,7.59
1999-11-14,0.0,1975.136,0.5,0.19,1.23,5.65
1999-11-15,1.309,1975.053,0.48,0.25,0.0,7.82
1999-11-16,15.205,1974.055,0.47,0.23,0.67,6.19
1999-11-17,9.671,1973.057,0.46,0.44,0.0,5.06
1999-11-18,9.355,1972.143,0.45,0.43,0.0,6.12
1999-11-19,9.275,1972.06,0.44,0.57,0.0,8.3
1999-11-20,8.541,1971.146,0.43,0.22,8.79,6.84
1999-11-21,0.0,1971.146,0.43,0.35,1.6,3.8
1999-11-22,0.869,1971.146,0.42,0.31,0.02,2.97
1999-11-23,10.315,1971.063,0.41,0.33,0.0,3.88
1999-11-24,9.099,1970.066,0.4,0.31,0.0,4.19
1999-11-25,9.365,1969.152,0.39,0.35,0.0,4.64
1999-11-26,9.281,1969.069,0.39,0.41,0.0,5.08
1999-11-27,8.731,1968.155,0.38,0.29,0.0,4.44
1999-11-28,0.0,1968.155,0.37,0.2,0.0,4.86
1999-11-29,0.735,1968.155,0.36,0.36,0.0,7.67
1999-11-30,8.861,1968.072,0.35,0.62,0.03,9.96
1999-12-01,9.31,1967.076,0.34,0.35,0.0,8.48
1999-12-02,9.246,1966.08,0.34,0.52,0.0,9.52
1999-12-03,9.327,1965.085,0.33,0.38,0.0,9.55
1999-12-04,8.297,1964.172,0.33,0.21,0.19,10.31
1999-12-05,0.0,1964.172,0.32,0.36,3.55,8.6
1999-12-06,0.0,1964.172,0.31,0.04,0.03,6.61
1999-12-07,0.803,1964.089,0.3,0.18,0.0,6.66
1999-12-08,8.838,1963.177,0.3,0.06,0.05,5.93
1999-12-09,0.788,1963.094,0.29,0.13,0.0,7.24
1999-12-10,9.468,1962.183,0.29,0.16,1.77,6.57
1999-12-11,8.806,1962.266,0.28,0.26,0.04,7.05
1999-12-12,0.0,1963.177,0.28,0.28,0.04,9.4
1999-12-13,0.782,1963.177,0.27,0.4,1.91,10.44
1999-12-14,9.365,1963.177,0.29,0.32,4.14,12.84
1999-12-15,9.129,1963.094,0.29,0.43,7.98,11.45
1999-12-16,9.079,1962.183,0.29,0.12,1.29,5.76
1999-12-17,7.94,1962.183,0.29,0.7,0.0,3.68
1999-12-18,12.752,1962.183,0.29,0.35,0.0,3.88
1999-12-19,10.198,1962.183,0.28,0.27,0.0,6.2
1999-12-20,16.106,1962.1,0.28,0.45,0.0,8.76
1999-12-21,17.115,1961.105,0.27,0.04,0.0,6.21
1999-12-22,8.571,1960.111,0.27,0.15,0.0,2.76
1999-12-23,14.939,1959.2,0.26,0.09,0.0,4.23
1999-12-24,5.379,1959.283,0.26,0.09,0.0,5.06
1999-12-25,0.0,1960.194,0.25,0.12,0.0,7.23
1999-12-26,0.0,1960.194,0.25,0.23,0.0,9.37
1999-12-27,0.516,1960.194,0.25,0.51,0.75,11.61
1999-12-28,7.022,1960.111,0.24,0.53,0.92,11.98
1999-12-29,16.099,1959.2,0.25,0.67,2.13,10.0
1999-12-30,14.174,1959.449,0.24,0.31,5.54,6.91
1999-12-31,1.238,1962.266,0.24,0.43,0.08,4.48
2000-01-01,13.612,1963.26,0.25,0.14,0.0,4.27
2000-01-02,0.0,1964.255,0.24,0.18,0.0,5.13
2000-01-03,1.135,1965.168,0.24,0.08,0.0,4.44
2000-01-04,13.516,1965.168,0.24,0.12,0.0,3.64
2000-01-05,12.704,1965.085,0.23,0.15,0.0,2.36
2000-01-06,15.331,1964.172,0.23,0.25,0.01,3.42
2000-01-07,1.326,1964.172,0.23,0.1,0.05,3.18
2000-01-08,14.588,1964.172,0.22,0.13,0.0,2.88
2000-01-09,0.0,1964.172,0.22,0.16,0.0,3.67
2000-01-10,3.105,1964.089,0.21,0.23,1.5,5.73
2000-01-11,35.729,1963.011,0.21,0.62,0.0,4.83
2000-01-12,20.257,1960.939,0.21,0.25,0.03,4.72
2000-01-13,34.774,1958.04,0.22,0.12,0.0,3.09
2000-01-14,32.843,1956.136,0.22,0.4,6.93,6.53
2000-01-15,26.683,1955.226,0.22,0.36,0.85,3.8
2000-01-16,0.0,1955.226,0.22,0.23,0.0,5.18
2000-01-17,1.591,1955.061,0.22,0.31,0.02,5.12
2000-01-18,19.131,1953.158,0.22,0.13,0.0,4.14
2000-01-19,19.231,1952.166,0.21,0.17,0.0,4.6
2000-01-20,16.498,1951.174,0.21,0.31,0.0,4.65
2000-01-21,18.439,1950.182,0.21,0.44,0.0,4.59
2000-01-22,8.976,1949.274,0.2,0.22,0.0,3.79
2000-01-23,0.0,1949.274,0.2,0.34,0.0,4.33
2000-01-24,4.36,1948.944,0.2,0.34,0.0,3.15
2000-01-25,52.485,1944.981,0.19,0.38,0.0,1.98
2000-01-26,53.988,1941.023,0.19,0.34,0.0,3.39
2000-01-27,49.932,1937.069,0.19,0.37,2.85,5.41
2000-01-28,49.119,1933.119,0.19,0.24,0.0,5.77
2000-01-29,43.828,1929.42,0.18,0.21,0.0,6.24
2000-01-30,9.278,1928.516,0.18,0.34,0.0,6.6
2000-01-31,9.842,1928.188,0.18,0.79,0.0,8.09
2000-02-01,48.357,1924.248,0.17,0.82,0.0,10.99
2000-02-02,43.82,1920.23,0.17,0.64,1.16,10.94
2000-02-03,52.676,1915.48,0.17,0.38,0.0,9.65
2000-02-04,37.501,1912.616,0.17,0.89,0.0,8.94
2000-02-05,30.466,1910.736,0.16,0.76,0.0,9.09
2000-02-06,19.69,1909.837,0.16,0.51,0.0,8.13
2000-02-07,15.263,1909.51,0.16,0.91,0.0,9.5
2000-02-08,27.943,1905.672,0.16,0.41,0.0,8.97
2000-02-09,25.537,1902.979,0.15,0.61,0.0,9.1
2000-02-10,0.0,1902.979,0.15,0.75,0.0,9.52
2000-02-11,0.0,1902.979,0.15,0.8,0.0,9.9
2000-02-12,0.0,1902.979,0.14,0.73,0.0,11.14
2000-02-13,0.0,1902.979,0.14,0.98,0.0,9.15
2000-02-14,0.0,1902.979,0.14,1.18,0.0,9.84
2000-02-15,0.0,1902.979,0.14,1.67,0.0,10.95
2000-02-16,0.0,1902.979,0.14,1.5,0.0,12.33
2000-02-17,0.0,1902.979,0.13,1.77,0.0,10.18
2000-02-18,0.0,1902.979,0.13,1.8,0.0,9.99
2000-02-19,0.0,1902.979,0.13,1.65,0.0,11.48
2000-02-20,0.0,1902.979,0.13,1.97,0.0,12.15
2000-02-21,2.218,1902.898,0.13,1.87,0.0,11.11
2000-02-22,24.402,1902.001,0.12,1.68,0.0,11.78
2000-02-23,1.687,1901.838,0.12,1.82,0.0,10.83
2000-02-24,20.171,1899.881,0.12,1.74,0.0,11.2
2000-02-25,18.98,1898.008,0.12,2.01,0.0,9.65
2000-02-26,13.411,1897.031,0.12,1.97,0.0,11.22
2000-02-27,0.0,1896.053,0.11,1.49,0.0,11.37
2000-02-28,3.093,1894.833,0.11,2.11,0.0,11.76
2000-02-29,36.466,1891.091,0.11,1.81,0.0,11.67
2000-03-01,28.928,1889.059,0.11,2.26,0.0,12.49
2000-03-02,25.43,1886.135,0.11,2.45,0.0,9.76
2000-03-03,30.118,1883.295,0.11,2.27,0.0,9.91
2000-03-04,18.628,1881.349,0.1,2.33,0.0,12.27
2000-03-05,20.637,1879.485,0.1,2.08,0.0,12.34
2000-03-06,19.296,1878.431,0.1,2.2,0.0,12.2
2000-03-07,29.214,1876.407,0.1,1.58,0.0,11.91
2000-03-08,22.282,1873.574,0.1,2.47,0.0,14.02
2000-03-09,13.723,1871.553,0.1,3.11,0.0,14.25
2000-03-10,34.282,1868.724,0.1,2.11,0.0,14.29
2000-03-11,19.881,1866.786,0.09,2.77,0.0,15.13
2000-03-12,17.879,1864.929,0.09,2.47,0.0,16.74
2000-03-13,12.521,1863.88,0.09,1.68,0.36,12.9
2000-03-14,20.845,1862.024,0.09,1.53,0.36,11.1
2000-03-15,17.185,1860.977,0.09,2.54,0.0,11.69
2000-03-16,14.531,1859.043,0.09,3.1,0.0,13.26
2000-03-17,12.831,1857.11,0.09,3.62,0.0,12.87
2000-03-18,19.055,1855.258,0.08,2.95,0.0,12.68
2000-03-19,7.857,1854.373,0.08,3.32,0.0,13.43
2000-03-20,4.985,1854.212,0.08,3.58,0.14,14.09
2000-03-21,25.385,1852.121,0.08,2.61,0.01,12.83
2000-03-22,42.07,1848.184,0.1,2.28,0.69,13.79
2000-03-23,45.892,1843.528,0.1,1.22,9.42,8.78
2000-03-24,29.986,1840.562,0.1,1.69,0.95,9.54
2000-03-25,37.036,1836.717,0.1,1.9,0.01,10.52
2000-03-26,36.296,1833.036,0.1,1.9,0.0,9.82
2000-03-27,18.455,1831.037,0.09,2.75,0.0,10.59
2000-03-28,18.938,1828.162,0.09,2.95,0.0,12.87
2000-03-29,25.907,1825.288,0.09,2.75,0.0,7.14
2000-03-30,37.345,1822.258,0.09,2.54,0.0,10.93
2000-03-31,46.025,1817.716,0.09,2.09,0.44,11.3
2000-04-01,23.691,1815.965,0.11,2.34,0.0,10.38
2000-04-02,0.0,1815.965,0.11,3.34,2.44,14.37
2000-04-03,1.93,1815.965,0.1,1.47,3.0,9.39
2000-04-04,22.448,1815.965,0.09,2.31,6.8,9.22
2000-04-05,14.873,1815.885,0.09,1.91,0.22,7.32
2000-04-06,16.518,1815.01,0.09,2.53,0.0,6.94
2000-04-07,3.825,1815.01,0.08,3.02,0.0,11.41
2000-04-08,4.248,1815.01,0.09,3.53,4.14,15.35
2000-04-09,6.914,1815.01,0.09,2.43,4.38,13.26
2000-04-10,7.427,1815.169,0.08,1.71,3.08,11.67
2000-04-11,0.0,1816.92,0.08,2.52,1.7,10.23
2000-04-12,0.436,1816.92,0.08,3.07,0.0,11.08
2000-04-13,5.937,1817.0,0.12,2.06,0.0,10.46
2000-04-14,12.665,1818.513,0.13,2.23,9.76,12.04
