date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-10-03,4.0,28.722,0.21,1.44,2.45,13.92
1990-10-04,4.0,28.725,0.22,1.5,2.27,15.44
1990-10-05,3.934,28.765,0.21,1.11,0.22,8.75
1990-10-06,3.191,28.829,0.21,2.17,0.0,12.6
1990-10-07,3.0,28.959,0.21,2.14,0.0,11.78
1990-10-08,2.931,29.036,0.21,1.56,11.3,10.62
1990-10-09,2.153,29.109,0.21,1.09,4.18,6.77
1990-10-10,2.0,29.14,0.22,1.37,2.2,10.01
1990-10-11,2.0,29.288,0.23,1.22,5.18,11.32
1990-10-12,2.0,29.362,0.24,1.03,4.08,12.2
1990-10-13,2.0,29.383,0.25,1.29,14.52,14.12
1990-10-14,2.0,29.422,0.26,1.17,1.7,13.4
1990-10-15,2.0,29.461,0.27,1.24,0.16,14.35
1990-10-16,1.938,29.503,0.29,0.92,1.57,10.76
1990-10-17,1.229,29.583,0.31,1.21,0.4,12.92
1990-10-18,1.0,29.686,0.33,1.09,0.02,8.88
1990-10-19,1.0,29.837,0.35,1.07,2.6,11.76
1990-10-20,1.0,29.917,0.36,0.79,0.27,7.72
1990-10-21,1.0,30.015,0.38,0.83,0.05,9.58
1990-10-22,1.0,30.123,0.39,0.95,14.54,10.99
1990-10-23,1.0,30.315,0.41,0.94,10.38,8.96
1990-10-24,1.0,30.432,0.43,1.05,0.49,10.58
1990-10-25,1.0,30.512,0.48,0.65,0.17,9.28
1990-10-26,1.0,30.593,0.51,0.81,0.0,10.01
1990-10-27,1.0,30.692,0.54,0.65,0.37,7.5
1990-10-28,1.0,30.773,0.55,0.64,0.98,7.18
1990-10-29,1.0,30.847,0.55,0.88,10.95,9.93
1990-10-30,1.139,30.84,0.55,1.19,0.42,13.76
1990-10-31,2.82,30.743,0.55,0.91,0.0,13.74
1990-11-01,4.542,30.46,0.55,0.58,1.53,9.53
1990-11-02,5.0,30.163,0.55,0.34,0.01,5.53
1990-11-03,5.0,29.888,0.55,0.37,0.0,4.23
1990-11-04,5.0,29.627,0.52,0.28,0.0,3.89
1990-11-05,4.938,29.326,0.48,0.32,0.0,2.17
1990-11-06,4.168,29.161,0.44,0.36,0.0,5.62
1990-11-07,3.123,29.112,0.37,0.6,0.65,6.63
1990-11-08,1.458,29.192,0.34,0.87,2.39,8.65
1990-11-09,1.0,29.508,0.42,0.64,9.65,9.63
1990-11-10,1.0,29.87,0.42,0.43,0.26,9.98
1990-11-11,1.0,30.118,0.39,0.42,0.79,8.24
1990-11-12,1.0,30.252,0.37,0.18,0.03,6.23
1990-11-13,1.0,30.334,0.33,0.36,0.0,8.94
1990-11-14,1.0,30.431,0.3,0.25,0.0,8.39
1990-11-15,1.0,30.385,0.28,0.35,0.0,8.28
1990-11-16,0.972,30.392,0.27,0.93,0.0,7.96
1990-11-17,0.653,30.472,0.26,0.74,0.0,8.51
1990-11-18,0.5,30.552,0.26,0.54,0.0,10.03
1990-11-19,0.5,30.63,0.25,0.45,0.0,7.85
1990-11-20,0.5,30.692,0.23,0.11,0.0,6.32
1990-11-21,0.5,30.776,0.2,0.86,0.0,7.77
1990-11-22,0.652,30.88,0.2,0.22,1.36,3.23
1990-11-23,2.379,30.796,0.21,0.23,0.02,1.03
1990-11-24,3.0,30.682,0.21,0.54,0.2,3.82
1990-11-25,3.0,30.647,0.21,0.46,4.36,5.35
1990-11-26,3.0,30.653,0.22,0.5,0.22,2.83
1990-11-27,3.0,30.515,0.21,0.14,0.06,-0.01
1990-11-28,2.927,30.405,0.2,0.37,0.02,1.45
1990-11-29,2.115,30.412,0.2,0.2,0.0,0.8
1990-11-30,2.0,30.502,0.2,0.33,0.0,0.67
1990-12-01,2.0,30.705,0.19,0.26,0.0,-0.36
1990-12-02,2.0,30.946,0.19,0.44,0.0,-0.21
1990-12-03,2.107,31.158,0.19,0.3,0.0,0.92
1990-12-04,3.299,31.237,0.19,0.14,0.0,0.28
1990-12-05,3.5,31.294,0.18,0.16,0.0,0.19
1990-12-06,3.5,31.297,0.18,0.14,0.0,-0.74
1990-12-07,3.5,31.336,0.18,0.23,0.01,1.23
1990-12-08,3.5,31.364,0.18,0.08,0.0,1.0
1990-12-09,3.5,31.462,0.18,0.07,2.76,1.26
1990-12-10,3.5,31.519,0.18,0.38,0.37,-1.2
1990-12-11,3.5,31.54,0.18,0.95,0.63,0.42
1990-12-12,3.5,31.778,0.18,1.01,0.03,3.05
1990-12-13,3.661,31.913,0.19,0.7,0.14,4.55
1990-12-14,5.596,31.915,0.19,0.63,0.0,1.9
1990-12-15,7.503,31.708,0.19,0.06,0.0,-4.11
1990-12-16,8.0,31.507,0.19,0.36,0.0,-1.2
1990-12-17,7.674,31.375,0.2,0.4,2.22,2.5
1990-12-18,4.076,31.375,0.2,0.26,0.66,2.11
1990-12-19,4.0,31.38,0.19,0.28,2.11,0.01
1990-12-20,3.75,31.47,0.19,0.28,0.04,-0.95
1990-12-21,1.0,31.864,0.19,0.08,0.0,-3.49
1990-12-22,1.0,32.304,0.18,0.11,0.0,-2.43
1990-12-23,1.0,32.765,0.18,0.19,0.0,-1.9
1990-12-24,1.0,33.209,0.18,0.23,0.0,-1.3
1990-12-25,1.0,33.614,0.18,0.29,0.0,0.19
1990-12-26,1.0,33.979,0.18,0.32,2.0,3.18
1990-12-27,1.0,34.305,0.18,0.2,0.12,4.04
1990-12-28,1.0,34.6,0.18,0.22,0.7,3.96
1990-12-29,1.0,34.999,0.19,0.11,0.0,4.9
1990-12-30,1.0,35.378,0.19,0.19,0.0,7.32
1990-12-31,1.0,35.744,0.19,0.14,0.0,3.07
1991-01-01,1.0,36.14,0.2,0.13,0.04,6.06
1991-01-02,1.229,36.369,0.21,0.07,0.0,1.17
1991-01-03,3.771,36.346,0.2,0.25,0.0,2.59
1991-01-04,4.0,36.327,0.19,0.24,0.0,3.08
1991-01-05,4.0,36.352,0.19,0.31,0.0,-0.21
1991-01-06,4.0,36.398,0.19,0.32,0.0,2.39
1991-01-07,4.0,36.438,0.18,0.29,0.0,3.88
1991-01-08,4.0,36.417,0.18,0.46,0.29,5.62
1991-01-09,4.0,36.419,0.18,0.51,0.4,7.09
1991-01-10,4.0,36.438,0.18,0.47,0.0,7.12
1991-01-11,4.0,36.417,0.17,0.25,0.0,5.37
1991-01-12,4.0,36.417,0.17,0.15,0.0,4.06
1991-01-13,4.0,36.415,0.17,0.27,0.66,0.44
1991-01-14,4.0,36.394,0.17,0.84,0.01,-0.22
1991-01-15,4.0,36.394,0.16,0.15,0.0,-4.98
1991-01-16,4.0,36.381,0.16,0.31,0.0,-1.47
1991-01-17,4.0,36.232,0.16,0.22,0.0,-1.0
1991-01-18,4.0,36.213,0.16,0.16,0.01,3.3
1991-01-19,4.0,36.238,0.16,0.41,0.0,3.22
1991-01-20,4.0,36.28,0.17,0.38,0.0,2.68
1991-01-21,4.0,36.286,0.17,0.57,2.29,2.33
1991-01-22,4.0,36.348,0.16,0.25,0.1,0.64
1991-01-23,4.0,36.356,0.2,0.24,0.82,0.31
1991-01-24,4.0,36.446,0.2,0.34,5.06,0.58
1991-01-25,4.0,36.517,0.2,0.48,1.58,1.33
1991-01-26,4.0,36.615,0.2,0.52,1.4,1.95
1991-01-27,4.0,36.767,0.2,0.26,2.91,-1.24
1991-01-28,4.0,36.814,0.19,0.09,0.05,-1.54
1991-01-29,4.0,36.856,0.18,0.18,0.0,-0.38
1991-01-30,4.0,36.86,0.18,0.28,0.02,0.44
1991-01-31,4.0,36.906,0.17,0.13,0.0,-2.04
1991-02-01,4.0,36.959,0.17,0.23,0.0,-1.21
1991-02-02,4.0,37.079,0.19,0.3,4.68,-0.2
1991-02-03,4.0,37.238,0.22,0.2,7.36,-0.01
1991-02-04,4.0,37.35,0.22,0.34,1.26,1.02
1991-02-05,4.0,37.42,0.2,0.22,0.06,1.13
1991-02-06,4.0,37.488,0.2,0.41,0.0,2.75
1991-02-07,4.0,37.539,0.2,0.66,0.23,5.84
1991-02-08,4.0,37.637,0.21,0.71,0.4,2.49
1991-02-09,4.0,37.774,0.21,0.8,0.0,2.49
1991-02-10,4.0,37.868,0.22,0.76,1.02,4.12
1991-02-11,4.0,37.961,0.22,0.43,0.01,-0.47
1991-02-12,4.0,38.025,0.21,0.26,0.0,-2.78
1991-02-13,4.042,38.025,0.21,0.25,0.0,-4.45
1991-02-14,4.5,38.023,0.2,0.52,0.16,-0.13
1991-02-15,4.5,38.0,0.2,0.35,0.01,-4.79
1991-02-16,4.5,37.98,0.19,0.93,0.0,-0.03
1991-02-17,4.5,38.002,0.2,0.48,3.09,1.48
1991-02-18,4.5,37.998,0.2,0.47,3.28,0.28
1991-02-19,4.5,37.959,0.22,0.82,3.4,2.9
1991-02-20,4.5,38.002,0.25,0.92,2.78,4.29
1991-02-21,4.5,38.002,0.24,0.56,0.09,2.23
1991-02-22,4.5,38.002,0.24,0.71,0.02,4.46
1991-02-23,4.5,38.002,0.23,0.67,0.0,3.36
1991-02-24,4.5,38.002,0.23,1.7,0.0,6.2
1991-02-25,4.5,38.0,0.23,1.96,0.0,7.83
1991-02-26,4.5,37.968,0.23,1.15,0.0,5.51
1991-02-27,4.5,37.856,0.22,1.08,0.02,7.52
1991-02-28,4.5,37.815,0.22,0.8,0.48,4.06
1991-03-01,4.5,37.837,0.22,0.83,1.8,3.25
1991-03-02,4.5,37.839,0.22,1.09,0.33,4.93
1991-03-03,4.5,37.862,0.22,1.05,0.0,7.22
1991-03-04,4.5,37.886,0.21,1.07,0.0,7.72
1991-03-05,4.5,37.907,0.21,1.38,0.0,8.96
1991-03-06,4.5,37.909,0.21,1.21,0.85,7.85
1991-03-07,4.5,37.935,0.21,0.98,2.24,6.1
1991-03-08,4.5,37.98,0.22,0.89,2.77,4.45
1991-03-09,4.5,38.002,0.22,1.29,0.84,5.23
1991-03-10,4.5,38.0,0.22,1.66,0.18,7.7
1991-03-11,4.5,37.976,0.21,1.19,0.03,6.53
1991-03-12,4.5,37.955,0.21,1.86,0.0,8.15
1991-03-13,4.5,37.957,0.22,1.57,0.97,10.23
1991-03-14,4.5,37.98,0.23,0.88,2.09,7.19
1991-03-15,4.792,38.002,0.22,1.57,0.06,8.22
1991-03-16,8.208,38.002,0.21,1.32,0.02,8.69
1991-03-17,10.5,38.002,0.21,1.33,0.27,8.16
1991-03-18,10.5,38.002,0.21,1.58,2.4,5.66
1991-03-19,10.5,38.002,0.21,2.28,0.01,7.97
1991-03-20,10.5,38.002,0.2,1.82,0.0,9.74
1991-03-21,10.5,38.002,0.2,2.5,0.0,11.8
1991-03-22,10.5,38.002,0.19,2.85,0.03,10.12
1991-03-23,10.5,38.002,0.21,1.84,0.9,6.3
1991-03-24,10.5,37.998,0.25,0.65,7.04,1.76
