date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-05,17.683,50.063,0.5,0.41,0.01,5.01
1990-02-06,10.011,49.76,0.5,0.74,0.08,5.2
1990-02-07,10.002,49.762,0.5,0.65,1.81,5.63
1990-02-08,10.213,49.786,0.5,0.67,0.1,5.26
1990-02-09,12.303,49.744,0.5,0.35,0.0,7.01
1990-02-10,12.301,49.546,0.5,0.36,0.0,7.61
1990-02-11,12.282,49.329,0.5,0.45,0.0,3.87
1990-02-12,12.304,49.441,0.5,0.85,0.11,2.9
1990-02-13,12.316,49.574,0.5,0.85,0.0,3.68
1990-02-14,12.175,49.654,0.5,0.47,0.0,3.3
1990-02-15,10.421,49.69,0.5,1.16,0.0,5.72
1990-02-16,9.443,49.53,0.5,1.11,0.0,4.06
1990-02-17,9.302,49.42,0.5,1.11,0.0,6.55
1990-02-18,9.267,49.306,0.5,1.0,0.0,8.11
1990-02-19,9.158,49.139,0.5,0.88,0.2,6.94
1990-02-20,8.441,48.964,0.5,0.58,0.0,5.79
1990-02-21,8.49,49.265,0.5,0.69,1.15,7.84
1990-02-22,8.608,49.592,0.5,0.67,0.11,8.12
1990-02-23,8.831,49.888,0.5,1.54,0.0,8.44
1990-02-24,4.573,50.082,0.5,2.11,0.0,9.32
1990-02-25,3.963,49.966,0.5,1.43,0.0,10.03
1990-02-26,4.147,49.801,0.5,0.72,0.0,5.48
1990-02-27,4.193,49.635,0.5,0.85,0.0,5.79
1990-02-28,4.226,49.5,0.5,1.41,0.0,8.03
1990-03-01,4.233,49.695,0.5,1.87,0.0,8.91
1990-03-02,4.354,49.909,0.5,0.92,0.0,5.05
1990-03-03,6.049,50.043,0.5,1.16,0.0,-0.69
1990-03-04,6.133,50.128,0.5,1.87,0.0,1.15
1990-03-05,6.146,50.242,0.5,1.74,0.0,0.43
1990-03-06,6.394,50.365,0.5,1.49,0.0,2.34
1990-03-07,6.334,50.309,0.5,2.33,0.0,5.07
1990-03-08,6.365,50.256,0.5,1.83,0.35,7.29
1990-03-09,6.36,50.246,0.5,0.99,0.01,5.05
1990-03-10,6.418,50.453,0.5,1.98,0.0,6.73
1990-03-11,6.359,50.789,0.5,2.47,0.0,8.85
1990-03-12,6.296,51.081,0.5,1.51,8.82,9.54
1990-03-13,6.403,50.841,0.5,1.54,0.36,8.86
1990-03-14,6.209,50.444,0.5,1.14,0.0,6.83
1990-03-15,5.11,50.008,0.5,1.42,0.0,6.89
1990-03-16,5.064,49.706,0.5,2.22,0.08,8.76
1990-03-17,5.125,49.737,0.5,2.41,0.0,10.04
1990-03-18,5.103,49.794,0.5,2.51,0.0,9.04
1990-03-19,5.094,49.872,0.5,1.32,0.11,6.15
1990-03-20,5.118,49.899,0.5,2.55,0.0,10.39
1990-03-21,5.139,49.927,0.49,2.2,0.0,12.05
1990-03-22,5.142,49.955,0.49,3.03,0.0,12.36
1990-03-23,5.164,49.98,0.49,2.66,0.0,12.24
1990-03-24,5.077,49.987,0.49,1.47,14.18,7.83
1990-03-25,5.162,50.072,0.49,1.21,0.61,5.13
1990-03-26,5.224,50.19,0.48,1.17,0.0,1.28
1990-03-27,5.929,50.365,0.48,1.96,0.0,-0.39
1990-03-28,6.213,50.305,0.48,2.23,0.0,1.12
1990-03-29,6.192,50.195,0.48,1.98,0.0,1.13
1990-03-30,6.189,50.114,0.47,2.8,0.0,2.53
1990-03-31,6.143,50.056,0.47,2.4,0.13,3.94
1990-04-01,5.984,49.975,0.48,2.17,4.86,5.19
1990-04-02,6.002,49.927,0.49,1.28,13.53,4.87
1990-04-03,6.206,49.983,0.49,1.45,5.98,3.52
1990-04-04,6.366,50.342,0.49,1.34,0.34,3.55
1990-04-05,7.912,50.642,0.49,1.55,3.47,4.72
1990-04-06,8.363,50.556,0.49,1.3,11.9,4.83
1990-04-07,11.705,50.472,0.49,1.21,9.9,2.9
1990-04-08,19.716,50.674,0.5,1.69,0.37,3.39
1990-04-09,20.189,50.632,0.5,1.25,6.28,1.71
1990-04-10,15.558,50.531,0.49,1.13,3.08,-0.12
1990-04-11,11.639,50.557,0.49,1.67,0.82,0.91
1990-04-12,11.597,50.562,0.49,1.64,0.01,3.31
1990-04-13,11.595,50.615,0.49,2.58,0.0,6.1
1990-04-14,11.577,50.641,0.49,1.54,1.27,3.61
1990-04-15,11.609,50.643,0.49,2.18,0.1,5.37
1990-04-16,11.608,50.667,0.49,2.07,0.0,4.74
1990-04-17,11.48,50.641,0.49,3.15,0.0,5.8
1990-04-18,9.885,50.613,0.48,1.99,0.0,3.58
1990-04-19,6.425,50.306,0.48,2.2,0.0,2.69
1990-04-20,6.141,50.311,0.48,2.69,0.0,4.35
1990-04-21,6.986,50.362,0.48,2.06,2.79,1.31
1990-04-22,6.95,50.357,0.47,1.78,2.77,-0.14
1990-04-23,7.12,50.331,0.47,1.61,1.92,1.01
1990-04-24,8.326,50.632,0.47,1.54,1.1,2.04
1990-04-25,8.63,50.885,0.47,2.31,0.09,4.47
1990-04-26,8.587,50.819,0.46,1.99,2.8,3.58
1990-04-27,8.582,50.697,0.46,2.19,1.1,4.78
1990-04-28,8.642,50.473,0.46,3.98,0.01,10.1
1990-04-29,8.598,50.277,0.46,3.28,0.0,10.21
1990-04-30,8.411,50.105,0.45,2.81,0.1,8.95
1990-05-01,6.435,49.924,0.45,2.98,0.37,9.51
1990-05-02,6.053,49.923,0.45,2.16,0.18,7.14
1990-05-03,5.986,49.948,0.44,2.69,0.0,7.19
1990-05-04,5.253,50.265,0.44,4.74,0.0,9.52
1990-05-05,5.246,50.682,0.44,4.13,0.0,10.83
1990-05-06,5.278,50.764,0.44,4.09,0.0,10.43
1990-05-07,5.284,50.82,0.44,3.69,0.24,10.89
1990-05-08,5.236,50.872,0.43,3.07,0.26,11.32
1990-05-09,5.286,50.874,0.43,3.6,0.0,11.87
1990-05-10,5.263,50.902,0.43,5.38,0.0,10.67
1990-05-11,5.354,50.928,0.42,4.15,0.0,11.14
1990-05-12,5.307,50.933,0.43,4.43,0.0,13.62
1990-05-13,5.261,50.984,0.42,2.05,6.66,8.38
1990-05-14,5.32,50.986,0.42,2.63,0.28,9.27
1990-05-15,5.277,51.015,0.42,4.27,0.0,11.73
1990-05-16,5.266,51.041,0.42,4.95,0.0,13.94
1990-05-17,5.151,51.043,0.42,4.28,9.85,15.44
1990-05-18,5.342,51.07,0.41,3.75,0.44,12.7
1990-05-19,6.06,51.064,0.41,4.1,0.0,12.63
1990-05-20,6.133,51.005,0.41,3.65,0.09,12.45
1990-05-21,6.103,50.92,0.41,3.87,0.0,11.58
1990-05-22,5.905,50.833,0.41,3.59,0.91,11.6
1990-05-23,6.063,50.721,0.4,3.23,2.3,9.0
1990-05-24,6.052,50.611,0.4,2.51,4.79,7.46
1990-05-25,6.044,50.525,0.4,3.05,0.21,10.16
1990-05-26,6.079,50.413,0.4,3.51,0.39,12.5
1990-05-27,6.107,50.302,0.39,3.47,0.57,13.45
1990-05-28,6.065,50.192,0.39,3.47,1.36,10.58
1990-05-29,6.174,50.11,0.39,5.6,0.09,12.2
1990-05-30,7.26,50.015,0.39,5.07,0.0,14.6
1990-05-31,7.365,49.794,0.38,5.16,0.0,15.84
1990-06-01,8.187,49.568,0.38,5.86,0.0,17.18
1990-06-02,8.236,49.294,0.38,5.1,0.0,17.83
1990-06-03,8.308,49.022,0.38,6.54,0.0,19.21
1990-06-04,8.272,48.748,0.38,5.51,0.0,17.26
1990-06-05,8.1,48.451,0.37,5.53,6.03,16.34
1990-06-06,8.112,48.157,0.37,4.45,0.2,10.77
1990-06-07,8.455,47.892,0.37,5.38,0.0,14.43
1990-06-08,8.256,47.947,0.37,6.28,0.0,17.0
1990-06-09,8.193,48.03,0.37,6.07,0.0,15.74
1990-06-10,8.296,48.135,0.36,5.92,0.0,16.9
1990-06-11,8.245,48.214,0.36,6.55,0.8,17.23
1990-06-12,8.041,48.297,0.36,3.92,0.91,12.48
1990-06-13,8.148,48.405,0.36,4.67,0.32,13.6
1990-06-14,8.261,48.51,0.36,4.86,0.36,16.08
1990-06-15,8.449,48.593,0.35,3.63,0.54,12.41
1990-06-16,12.267,48.742,0.35,5.61,0.0,15.84
1990-06-17,13.67,49.353,0.35,5.77,0.0,15.74
1990-06-18,13.822,50.125,0.35,5.42,0.0,13.93
1990-06-19,14.19,50.907,0.35,6.78,0.0,16.38
1990-06-20,16.635,51.619,0.34,5.25,3.81,13.69
1990-06-21,16.928,51.76,0.34,4.8,0.13,13.18
1990-06-22,16.872,51.874,0.34,6.0,0.0,15.54
1990-06-23,16.72,51.992,0.34,5.91,0.0,15.73
1990-06-24,16.896,52.135,0.34,5.9,0.0,19.03
1990-06-25,17.41,52.27,0.33,7.09,0.0,22.57
1990-06-26,10.739,52.289,0.33,6.05,2.83,20.58
1990-06-27,11.182,52.196,0.33,6.05,0.06,19.78
1990-06-28,10.567,52.028,0.33,5.87,5.14,18.77
1990-06-29,10.593,51.913,0.33,6.86,0.11,19.3
1990-06-30,10.875,51.796,0.32,7.28,0.0,17.66
1990-07-01,10.799,51.653,0.32,5.81,0.0,14.23
1990-07-02,10.575,51.512,0.32,5.95,0.0,16.68
1990-07-03,11.038,51.393,0.32,6.11,0.0,18.35
1990-07-04,10.964,51.224,0.32,5.18,0.0,15.86
1990-07-05,10.626,51.056,0.32,6.62,0.0,18.89
1990-07-06,10.671,50.915,0.31,6.17,0.0,17.06
1990-07-07,10.895,50.772,0.31,5.76,0.0,17.02
1990-07-08,10.605,50.606,0.31,6.17,0.0,19.62
1990-07-09,11.109,50.462,0.31,6.68,0.0,21.18
1990-07-10,10.598,50.271,0.31,6.38,0.0,21.41
1990-07-11,10.815,50.132,0.3,7.58,0.0,22.36
1990-07-12,10.737,49.991,0.3,7.26,0.0,23.71
1990-07-13,10.669,49.826,0.3,6.64,0.08,23.74
1990-07-14,10.436,49.663,0.3,7.45,0.0,20.14
1990-07-15,10.871,49.52,0.3,5.56,0.0,16.91
1990-07-16,10.568,49.33,0.29,6.17,0.0,19.72
1990-07-17,11.043,49.163,0.29,6.09,0.0,20.44
1990-07-18,10.428,48.949,0.29,6.49,0.0,23.4
1990-07-19,10.47,48.786,0.29,7.02,0.0,24.87
1990-07-20,10.932,48.62,0.29,5.85,0.0,25.74
1990-07-21,10.828,48.405,0.29,6.15,2.57,24.95
1990-07-22,10.296,48.195,0.29,5.91,1.42,23.63
1990-07-23,10.748,48.03,0.28,4.93,1.06,22.53
1990-07-24,10.675,47.817,0.28,5.76,4.05,20.73
1990-07-25,10.329,47.607,0.28,6.64,0.33,23.37
1990-07-26,10.282,47.422,0.28,7.63,0.0,19.61
1990-07-27,10.456,47.239,0.28,4.89,0.0,16.87
1990-07-28,10.346,47.03,0.28,6.33,2.75,18.34
1990-07-29,9.865,46.825,0.27,2.74,12.99,14.37
1990-07-30,10.285,46.665,0.27,5.63,0.34,17.89
1990-07-31,10.233,46.458,0.27,6.37,0.0,21.48
1990-08-01,9.811,46.252,0.27,6.16,0.0,24.08
1990-08-02,6.212,46.021,0.27,6.05,0.0,25.07
1990-08-03,4.91,45.519,0.27,5.01,1.37,21.86
1990-08-04,5.078,45.113,0.26,4.76,0.41,22.68
1990-08-05,5.526,44.683,0.26,6.28,0.0,23.28
1990-08-06,5.102,44.215,0.26,6.19,0.0,22.99
1990-08-07,5.482,43.793,0.26,5.92,0.0,19.89
1990-08-08,5.665,43.329,0.26,5.59,0.0,16.56
1990-08-09,5.344,42.848,0.26,5.86,0.0,19.12
1990-08-10,5.308,42.396,0.25,5.5,0.0,20.94
1990-08-11,5.26,41.947,0.25,4.37,0.15,21.03
1990-08-12,5.193,41.501,0.25,5.24,0.0,22.7
1990-08-13,5.179,41.062,0.25,5.39,0.0,21.8
1990-08-14,5.256,40.624,0.25,4.49,0.0,19.26
1990-08-15,3.982,40.18,0.25,4.85,0.0,18.79
1990-08-16,3.734,39.845,0.24,5.56,0.0,19.34
1990-08-17,3.692,39.531,0.24,5.65,0.0,19.58
1990-08-18,3.688,39.221,0.24,5.48,0.0,20.41
1990-08-19,3.624,38.913,0.24,5.58,0.0,22.9
1990-08-20,3.376,38.61,0.24,5.26,1.15,22.64
1990-08-21,3.344,38.328,0.24,4.44,2.94,19.66
1990-08-22,3.297,38.048,0.24,4.37,0.17,19.64
1990-08-23,2.958,37.773,0.23,4.31,4.43,19.95
1990-08-24,3.499,37.533,0.23,4.42,0.16,17.37
1990-08-25,3.021,37.241,0.23,4.38,0.0,17.87
1990-08-26,3.017,36.99,0.23,4.5,0.0,18.4
1990-08-27,2.899,36.739,0.23,4.74,0.0,18.47
1990-08-28,2.135,36.498,0.23,4.52,0.0,20.16
1990-08-29,2.891,36.327,0.23,3.7,0.0,21.34
1990-08-30,2.164,36.087,0.23,4.58,0.0,18.82
1990-08-31,2.926,35.917,0.22,2.28,0.06,11.65
1990-09-01,2.867,35.673,0.22,3.81,0.0,14.36
1990-09-02,2.479,35.435,0.22,2.62,0.0,16.78
1990-09-03,2.841,35.231,0.22,3.77,0.0,18.26
1990-09-04,2.405,34.995,0.22,3.6,0.0,19.51
1990-09-05,2.422,34.798,0.22,3.71,0.0,19.58
1990-09-06,2.762,34.598,0.21,4.55,0.0,20.4
1990-09-07,1.998,34.369,0.21,4.7,0.0,21.61
1990-09-08,2.533,34.208,0.22,3.07,0.0,18.04
1990-09-09,1.904,33.999,0.22,3.71,21.51,18.24
1990-09-10,2.123,33.844,0.21,2.45,5.15,15.84
1990-09-11,2.284,33.669,0.21,3.01,0.11,18.7
1990-09-12,2.022,33.484,0.21,3.39,0.0,18.83
1990-09-13,2.751,33.372,0.21,2.9,0.0,17.49
1990-09-14,2.846,33.283,0.21,2.6,0.0,16.79
1990-09-15,2.942,33.298,0.21,2.89,0.0,18.14
1990-09-16,2.766,33.685,0.21,2.81,0.03,17.53
1990-09-17,1.893,34.133,0.21,2.34,8.98,15.64
1990-09-18,2.117,34.388,0.2,2.33,0.63,15.07
1990-09-19,2.322,34.229,0.2,3.47,0.0,18.51
1990-09-20,1.952,34.038,0.2,2.72,3.06,18.88
1990-09-21,2.527,33.878,0.2,2.37,0.36,16.88
1990-09-22,2.281,33.669,0.2,3.3,0.0,16.87
1990-09-23,1.943,33.481,0.2,3.13,0.0,16.37
1990-09-24,2.303,33.326,0.2,1.92,0.29,12.17
1990-09-25,2.265,33.137,0.2,1.79,0.48,11.97
1990-09-26,1.887,32.952,0.19,1.76,0.13,12.65
1990-09-27,2.231,32.798,0.19,2.19,0.0,15.38
1990-09-28,1.864,32.616,0.19,2.37,0.0,18.11
1990-09-29,2.208,32.464,0.2,2.17,1.66,17.27
1990-09-30,1.84,32.269,0.2,2.48,16.01,14.92
1990-10-01,2.221,31.982,0.19,1.37,9.31,11.87
1990-10-02,2.209,31.8,0.19,1.34,0.26,11.55
1990-10-03,2.187,31.619,0.19,2.29,0.0,15.07
1990-10-04,2.177,31.439,0.19,1.91,1.0,13.93
1990-10-05,2.186,31.26,0.19,1.05,0.0,8.48
1990-10-06,2.163,31.081,0.19,2.39,0.0,9.23
1990-10-07,2.152,30.904,0.19,2.09,0.0,12.88
1990-10-08,2.141,30.727,0.19,1.05,1.19,5.73
1990-10-09,2.106,30.552,0.19,0.85,0.11,3.7
1990-10-10,1.745,30.38,0.18,2.3,0.0,10.52
1990-10-11,1.979,30.238,0.18,1.95,0.0,12.49
1990-10-12,2.059,30.074,0.18,1.18,0.0,11.96
1990-10-13,1.702,29.896,0.18,1.74,0.02,13.08
1990-10-14,2.083,29.756,0.18,1.62,0.0,12.73
1990-10-15,1.918,29.586,0.18,1.45,3.07,12.16
1990-10-16,0.095,29.43,0.18,0.84,0.68,7.27
1990-10-17,0.0,29.43,0.18,1.13,11.46,7.72
1990-10-18,0.004,29.433,0.18,0.89,0.24,7.82
1990-10-19,0.051,29.465,0.18,0.83,12.55,7.15
1990-10-20,0.095,29.481,0.18,0.6,0.63,5.37
1990-10-21,0.0,29.482,0.18,0.86,1.35,7.47
1990-10-22,0.0,29.504,0.19,0.87,9.37,7.03
1990-10-23,0.003,29.573,0.18,0.72,20.36,5.07
1990-10-24,0.034,29.653,0.18,0.77,7.25,8.36
1990-10-25,0.03,29.688,0.18,0.47,1.72,5.44
1990-10-26,0.095,29.719,0.18,0.7,0.93,7.41
1990-10-27,0.0,29.723,0.18,0.52,0.36,5.36
1990-10-28,0.004,29.779,0.21,0.71,9.5,5.51
1990-10-29,0.046,29.88,0.21,0.83,18.62,7.88
1990-10-30,0.044,29.965,0.21,0.71,0.5,10.88
1990-10-31,0.023,30.031,0.21,0.78,0.1,11.13
1990-11-01,0.023,30.066,0.21,0.51,3.21,6.05
1990-11-02,0.023,30.115,0.21,0.28,0.1,3.61
1990-11-03,0.023,30.133,0.21,0.28,0.0,2.08
1990-11-04,0.023,30.149,0.21,0.17,0.0,1.85
1990-11-05,0.13,30.152,0.21,0.59,0.0,2.5
1990-11-06,1.324,30.246,0.21,0.47,0.0,3.61
1990-11-07,1.516,30.173,0.23,0.6,1.12,7.58
1990-11-08,1.645,30.476,0.23,1.24,32.82,10.3
1990-11-09,1.793,33.113,0.23,0.52,20.71,9.18
1990-11-10,1.789,35.297,0.24,0.24,0.67,8.4
1990-11-11,1.865,36.565,0.24,0.31,1.98,4.12
1990-11-12,1.902,37.432,0.24,0.41,0.0,7.46
1990-11-13,2.058,37.702,0.24,0.61,0.0,9.4
1990-11-14,1.878,37.683,0.24,0.7,0.0,9.79
1990-11-15,1.535,37.669,0.24,0.24,0.0,5.53
1990-11-16,1.634,37.504,0.24,0.69,0.0,7.88
1990-11-17,1.908,37.398,0.24,0.63,0.0,8.98
1990-11-18,1.885,37.292,0.24,0.38,0.0,9.95
1990-11-19,1.859,37.185,0.24,0.33,0.0,7.63
1990-11-20,1.811,37.061,0.24,0.36,0.0,7.64
1990-11-21,1.751,36.985,0.24,0.44,2.15,6.56
1990-11-22,1.781,37.214,0.24,0.25,5.34,0.36
1990-11-23,1.77,37.425,0.24,0.06,0.1,-2.55
1990-11-24,1.76,37.642,0.24,0.36,9.42,0.73
1990-11-25,1.768,37.919,0.24,0.09,5.98,1.19
1990-11-26,1.74,38.193,0.24,0.21,2.56,-0.92
1990-11-27,1.782,38.403,0.24,0.17,0.96,-1.89
1990-11-28,1.992,38.56,0.24,0.2,2.62,-0.41
1990-11-29,4.611,38.764,0.24,0.06,2.98,-2.47
1990-11-30,7.985,38.78,0.24,0.06,1.27,-1.64
1990-12-01,8.222,38.489,0.24,0.07,0.0,-2.03
1990-12-02,8.19,38.105,0.24,0.53,0.0,1.57
1990-12-03,8.655,37.781,0.24,0.6,0.0,2.59
1990-12-04,8.632,37.417,0.24,0.4,0.0,2.6
1990-12-05,8.605,37.04,0.24,0.4,0.0,4.47
1990-12-06,8.536,36.686,0.24,0.17,0.0,3.58
1990-12-07,8.464,36.337,0.24,0.51,0.0,3.41
1990-12-08,8.373,36.011,0.25,0.18,0.39,3.15
1990-12-09,7.791,35.708,0.25,0.2,12.43,-0.75
1990-12-10,2.202,35.467,0.25,0.26,11.61,-5.09
1990-12-11,2.239,35.685,0.26,0.17,5.77,-2.93
1990-12-12,2.291,35.867,0.26,0.21,1.62,-0.96
1990-12-13,2.499,36.036,0.26,0.17,0.0,0.65
1990-12-14,4.909,36.26,0.26,0.08,0.0,-1.48
1990-12-15,4.932,36.238,0.26,0.1,0.0,-2.92
1990-12-16,4.933,36.198,0.26,0.14,0.0,-1.18
1990-12-17,4.844,36.161,0.26,0.41,0.0,1.26
1990-12-18,4.904,35.941,0.26,0.16,0.1,-0.5
1990-12-19,4.874,35.78,0.26,0.08,0.0,-0.73
1990-12-20,4.883,35.64,0.26,0.26,0.0,-2.14
1990-12-21,4.873,35.518,0.26,0.19,0.0,-2.75
1990-12-22,4.869,35.381,0.25,0.4,0.0,0.11
1990-12-23,4.826,35.276,0.25,0.44,0.0,1.6
1990-12-24,4.819,35.138,0.25,0.24,0.0,0.13
1990-12-25,4.756,35.027,0.26,0.02,0.0,-2.09
1990-12-26,4.871,35.009,0.26,0.22,9.64,2.73
1990-12-27,5.331,35.036,0.27,0.21,1.15,2.65
1990-12-28,10.92,35.508,0.28,0.24,10.09,4.23
1990-12-29,14.192,37.606,0.28,0.17,0.77,6.73
1990-12-30,14.468,38.891,0.28,0.15,0.25,8.16
1990-12-31,14.467,39.128,0.29,0.28,0.02,6.55
1991-01-01,13.382,39.062,0.29,0.33,5.15,3.05
1991-01-02,1.435,39.09,0.29,0.11,0.1,2.01
1991-01-03,0.023,40.167,0.29,0.51,0.0,4.15
1991-01-04,0.023,41.323,0.29,0.39,1.15,3.31
1991-01-05,0.023,42.312,0.29,0.17,0.43,-1.83
1991-01-06,0.021,42.315,0.29,0.27,0.0,1.18
1991-01-07,0.0,42.502,0.29,0.35,0.0,3.71
1991-01-08,0.002,44.805,0.29,0.41,4.29,3.08
1991-01-09,0.023,45.225,0.29,0.46,0.75,3.85
1991-01-10,0.021,45.58,0.29,0.32,0.57,6.23
1991-01-11,0.002,45.938,0.29,0.34,0.01,5.12
1991-01-12,0.023,46.328,0.29,0.24,5.8,3.32
1991-01-13,0.023,46.759,0.29,0.24,1.94,-2.56
1991-01-14,0.024,47.159,0.29,0.06,0.1,-4.38
1991-01-15,0.035,48.212,0.29,0.07,0.0,-5.35
1991-01-16,0.032,49.166,0.29,0.13,0.0,-3.12
1991-01-17,0.003,49.629,0.29,0.2,0.44,0.01
1991-01-18,0.035,50.071,0.29,0.26,2.3,3.19
1991-01-19,0.035,50.514,0.29,0.3,0.06,3.94
1991-01-20,0.035,50.931,0.29,0.05,0.02,2.83
1991-01-21,0.032,51.291,0.28,0.09,0.0,0.05
1991-01-22,0.975,51.58,0.28,0.16,0.0,-0.41
1991-01-23,11.741,51.857,0.28,0.18,3.05,-1.6
1991-01-24,12.172,51.402,0.28,0.3,0.07,-1.36
1991-01-25,12.127,50.978,0.28,0.34,0.0,-0.43
1991-01-26,12.09,50.549,0.28,0.47,0.28,1.09
1991-01-27,12.044,50.048,0.28,0.17,0.1,-0.68
1991-01-28,12.1,49.542,0.28,0.32,0.0,-1.24
1991-01-29,11.894,48.95,0.28,0.39,0.0,-0.24
1991-01-30,11.894,48.464,0.27,0.34,1.15,-1.36
1991-01-31,12.503,47.976,0.27,0.26,0.1,-2.36
1991-02-01,14.067,47.419,0.28,0.11,0.02,-0.95
1991-02-02,14.115,46.86,0.28,0.31,8.65,-1.26
1991-02-03,14.053,46.208,0.28,0.28,4.63,-2.44
1991-02-04,13.949,45.51,0.28,0.24,0.5,0.06
1991-02-05,13.844,44.728,0.28,0.14,0.0,-0.34
1991-02-06,13.726,43.939,0.28,0.23,2.4,1.41
1991-02-07,13.81,43.213,0.28,0.46,2.94,2.02
1991-02-08,16.11,42.521,0.28,0.52,0.6,-1.57
1991-02-09,15.96,41.622,0.28,0.55,0.2,0.37
1991-02-10,15.807,40.696,0.28,0.35,4.78,0.43
1991-02-11,15.511,39.766,0.28,0.26,0.1,-3.54
1991-02-12,15.387,38.835,0.28,0.2,0.0,-3.17
1991-02-13,15.166,37.901,0.28,0.37,0.0,-3.99
1991-02-14,14.938,36.941,0.28,0.41,0.1,-2.77
1991-02-15,14.737,36.001,0.28,0.29,0.0,-5.64
1991-02-16,14.16,35.094,0.28,0.87,0.69,-1.69
1991-02-17,10.227,34.21,0.28,0.44,7.25,-0.67
1991-02-18,10.052,33.342,0.32,0.41,2.29,-2.32
1991-02-19,11.725,32.421,0.34,0.64,33.09,0.17
1991-02-20,0.021,33.506,0.35,0.59,10.91,0.56
1991-02-21,0.003,34.359,0.36,0.53,0.22,1.53
1991-02-22,0.035,35.297,0.37,0.49,0.97,1.76
1991-02-23,0.035,36.372,0.38,0.57,0.0,2.6
1991-02-24,0.035,37.483,0.4,1.34,0.0,5.75
1991-02-25,0.035,38.877,0.41,1.19,0.0,6.7
1991-02-26,0.032,39.998,0.42,1.2,0.0,6.21
1991-02-27,0.0,41.03,0.42,0.7,0.0,4.68
1991-02-28,0.006,41.93,0.45,0.65,3.46,0.95
1991-03-01,0.069,43.086,0.46,0.72,12.99,2.47
1991-03-02,0.069,44.951,0.46,0.6,1.76,0.02
1991-03-03,0.12,46.836,0.47,0.81,0.74,4.0
1991-03-04,1.88,48.714,0.47,1.16,0.91,6.25
1991-03-05,20.025,50.59,0.54,1.55,1.01,6.95
1991-03-06,78.526,52.402,0.53,1.04,43.89,3.9
1991-03-07,116.643,52.173,0.52,1.25,10.8,2.84
1991-03-08,82.446,51.066,0.51,0.84,6.54,1.3
1991-03-09,66.081,50.416,0.51,0.89,1.35,2.01
1991-03-10,78.153,50.179,0.51,0.88,6.06,4.02
1991-03-11,54.297,48.37,0.51,1.18,0.12,5.91
1991-03-12,47.592,48.113,0.51,1.19,0.1,6.82
1991-03-13,47.884,48.551,0.51,0.91,4.9,4.7
1991-03-14,49.312,48.761,0.51,0.82,2.71,3.66
1991-03-15,43.428,48.603,0.5,1.28,0.1,6.71
1991-03-16,39.47,48.52,0.5,1.15,0.48,6.46
1991-03-17,39.203,48.713,0.51,1.12,3.84,4.79
1991-03-18,40.055,48.951,0.51,0.91,6.83,1.93
1991-03-19,39.382,49.102,0.5,1.12,1.64,4.31
1991-03-20,39.334,49.127,0.5,1.74,0.11,8.83
1991-03-21,39.384,49.12,0.5,2.39,0.01,12.3
1991-03-22,39.139,49.028,0.5,1.35,0.3,5.15
1991-03-23,36.543,48.81,0.5,1.11,0.17,1.24
