date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-22,1.326,29.668,0.02,5.32,0.42,17.98
1990-05-23,1.291,29.675,0.02,4.83,0.04,16.76
1990-05-24,1.496,29.76,0.02,4.35,0.47,14.65
1990-05-25,1.528,29.852,0.02,5.49,0.01,16.24
1990-05-26,1.523,30.008,0.02,4.76,0.0,18.3
1990-05-27,1.458,30.008,0.02,5.43,0.42,21.83
1990-05-28,1.396,30.008,0.02,4.58,7.91,18.14
1990-05-29,2.108,29.98,0.02,6.52,0.19,16.81
1990-05-30,2.36,29.647,0.02,7.02,0.0,19.12
1990-05-31,4.657,29.378,0.02,7.0,0.0,20.37
1990-06-01,2.125,28.97,0.02,8.02,0.0,20.44
1990-06-02,1.701,28.734,0.02,7.06,0.0,21.26
1990-06-03,1.693,28.636,0.02,7.35,0.0,23.47
1990-06-04,1.564,28.386,0.02,6.1,0.0,22.09
1990-06-05,1.115,28.161,0.02,6.3,2.35,21.51
1990-06-06,1.674,28.154,0.02,5.3,0.11,17.62
1990-06-07,1.753,28.065,0.02,6.64,0.0,19.25
1990-06-08,1.808,27.902,0.02,6.54,0.0,22.38
1990-06-09,1.843,27.732,0.02,8.49,0.0,22.32
1990-06-10,1.98,27.48,0.02,8.52,0.0,23.48
1990-06-11,1.898,27.16,0.02,6.86,0.28,22.09
1990-06-12,3.577,26.84,0.02,5.67,0.0,19.0
1990-06-13,2.369,26.535,0.02,5.21,0.0,19.03
1990-06-14,1.708,26.371,0.02,5.78,1.45,20.97
1990-06-15,1.912,26.147,0.02,5.67,0.04,18.67
1990-06-16,1.934,26.055,0.02,6.27,0.0,21.73
1990-06-17,1.942,25.826,0.02,6.79,0.0,20.97
1990-06-18,1.806,25.677,0.02,6.68,0.0,19.83
1990-06-19,0.663,25.6,0.02,7.0,0.0,20.96
1990-06-20,1.973,25.528,0.02,6.91,0.0,22.75
1990-06-21,2.017,25.509,0.02,6.11,0.0,19.59
1990-06-22,1.945,25.276,0.02,7.1,0.0,21.18
1990-06-23,2.074,25.057,0.02,6.72,0.0,21.48
1990-06-24,2.086,24.98,0.02,6.98,0.0,24.28
1990-06-25,1.999,24.897,0.02,8.35,0.0,25.5
1990-06-26,2.113,24.738,0.02,6.81,0.03,24.73
1990-06-27,2.451,24.508,0.02,7.29,0.0,25.42
1990-06-28,2.551,24.279,0.02,7.16,0.0,24.53
1990-06-29,2.624,24.053,0.02,7.49,2.14,24.63
1990-06-30,2.848,23.827,0.02,7.2,0.03,23.58
1990-07-01,3.047,23.594,0.02,7.45,0.0,23.11
1990-07-02,4.903,23.288,0.02,7.2,0.0,24.81
1990-07-03,2.573,22.859,0.02,7.24,0.0,24.69
1990-07-04,2.742,22.572,0.02,7.1,0.0,23.95
1990-07-05,2.738,22.281,0.02,7.12,0.0,24.65
1990-07-06,2.819,21.941,0.02,7.31,0.0,24.38
1990-07-07,2.867,21.733,0.02,6.23,0.0,23.27
1990-07-08,2.696,21.513,0.02,6.73,0.0,23.7
1990-07-09,2.661,21.185,0.02,7.39,0.0,25.03
1990-07-10,2.387,21.0,0.02,7.38,0.0,27.14
1990-07-11,2.293,21.051,0.02,9.15,0.0,27.64
1990-07-12,2.307,21.623,0.02,8.9,0.0,26.66
1990-07-13,2.354,21.75,0.02,8.5,0.0,26.58
1990-07-14,2.397,21.738,0.02,8.42,0.0,25.37
1990-07-15,2.41,21.594,0.02,7.03,0.25,23.75
1990-07-16,2.401,21.393,0.02,6.11,0.0,23.0
1990-07-17,1.978,21.253,0.02,7.29,0.0,24.05
1990-07-18,2.354,21.05,0.02,8.01,0.0,24.91
1990-07-19,2.405,20.848,0.02,9.36,0.0,26.72
1990-07-20,2.486,20.651,0.02,8.05,0.0,28.15
1990-07-21,2.339,20.466,0.02,8.2,0.22,28.94
1990-07-22,2.198,20.39,0.02,7.63,1.46,28.11
1990-07-23,0.616,20.204,0.02,5.99,2.31,28.41
1990-07-24,1.659,20.128,0.02,5.96,0.6,26.01
1990-07-25,1.627,19.94,0.02,7.07,0.02,28.72
1990-07-26,2.225,19.795,0.02,8.82,0.0,25.61
1990-07-27,2.378,19.483,0.02,6.53,0.0,22.67
1990-07-28,2.316,19.293,0.02,6.8,0.8,24.52
1990-07-29,2.312,19.097,0.02,3.54,10.32,18.55
1990-07-30,2.134,18.851,0.02,6.57,0.28,21.88
1990-07-31,1.963,18.691,0.02,7.52,0.0,25.23
1990-08-01,2.416,18.532,0.02,8.25,0.0,27.04
1990-08-02,2.385,18.285,0.02,7.49,0.0,28.54
1990-08-03,2.397,18.037,0.02,6.05,1.08,26.15
1990-08-04,2.393,17.739,0.02,6.28,0.08,25.02
1990-08-05,2.25,17.499,0.02,7.77,0.0,25.82
1990-08-06,2.392,17.266,0.02,7.34,0.18,27.46
1990-08-07,1.999,17.088,0.02,7.23,0.0,26.96
1990-08-08,2.333,16.906,0.02,6.27,4.12,24.18
1990-08-09,2.279,16.672,0.02,5.1,0.4,23.16
1990-08-10,2.263,16.444,0.02,6.16,0.0,24.25
1990-08-11,2.201,16.273,0.02,6.15,1.64,25.11
1990-08-12,2.221,16.093,0.02,6.89,0.54,26.29
1990-08-13,2.211,15.82,0.02,7.15,0.03,26.49
1990-08-14,2.212,15.654,0.02,6.62,0.0,25.08
1990-08-15,2.087,15.479,0.02,7.38,0.0,23.94
1990-08-16,0.767,15.221,0.02,6.24,0.0,25.13
1990-08-17,2.56,15.105,0.02,6.83,0.0,25.74
1990-08-18,2.331,14.89,0.02,6.91,0.0,25.98
1990-08-19,2.371,14.68,0.02,6.91,0.0,26.42
1990-08-20,2.193,14.473,0.02,6.29,3.19,26.38
1990-08-21,1.906,14.27,0.02,4.34,0.5,23.41
1990-08-22,2.107,14.117,0.02,5.56,0.12,24.08
1990-08-23,0.743,13.928,0.02,5.5,0.2,24.54
1990-08-24,2.417,13.821,0.02,5.82,0.0,24.31
1990-08-25,2.267,13.624,0.02,6.42,0.0,24.18
1990-08-26,2.276,13.391,0.02,6.18,0.0,23.83
1990-08-27,1.257,13.249,0.02,5.97,0.0,23.27
1990-08-28,1.859,13.105,0.02,5.99,0.0,24.73
1990-08-29,2.062,12.919,0.02,4.57,0.27,25.0
1990-08-30,1.955,12.735,0.02,5.99,0.02,24.0
1990-08-31,1.946,12.554,0.02,5.22,0.04,21.41
1990-09-01,1.967,12.37,0.02,4.21,0.47,20.59
1990-09-02,1.956,12.154,0.02,3.86,0.02,21.43
1990-09-03,1.939,11.983,0.02,4.42,0.18,22.25
1990-09-04,1.748,11.851,0.02,4.92,0.0,23.68
1990-09-05,1.742,11.724,0.02,5.1,0.0,24.09
1990-09-06,1.666,11.633,0.02,5.57,0.0,24.92
1990-09-07,1.544,11.502,0.02,5.53,0.0,26.08
1990-09-08,1.612,11.372,0.02,4.83,0.0,24.34
1990-09-09,1.749,11.212,0.02,3.86,11.93,22.21
1990-09-10,1.464,11.167,0.02,3.03,0.63,20.32
1990-09-11,0.947,11.089,0.02,3.63,0.0,22.78
1990-09-12,0.289,11.089,0.02,4.14,0.19,23.74
1990-09-13,0.289,11.086,0.02,3.8,0.0,23.25
1990-09-14,0.37,11.048,0.02,3.71,0.0,20.79
1990-09-15,1.281,11.041,0.02,2.96,0.03,23.35
1990-09-16,1.452,10.958,0.02,2.67,0.52,20.77
1990-09-17,1.002,10.88,0.02,2.6,7.01,19.77
1990-09-18,1.073,10.839,0.02,3.16,0.62,20.12
1990-09-19,1.03,10.79,0.02,3.85,0.02,22.18
1990-09-20,0.899,10.674,0.02,3.15,0.03,23.23
1990-09-21,0.864,10.634,0.02,3.88,0.0,22.46
1990-09-22,0.953,10.59,0.02,4.38,0.0,19.9
1990-09-23,0.981,10.51,0.02,3.72,0.0,21.19
1990-09-24,0.834,10.434,0.02,3.08,0.0,18.34
1990-09-25,0.955,10.39,0.02,2.63,0.56,18.89
1990-09-26,0.898,10.31,0.02,1.95,2.64,16.44
1990-09-27,0.972,10.232,0.02,3.0,0.08,19.64
1990-09-28,0.974,10.155,0.02,3.14,0.0,22.69
1990-09-29,0.992,10.084,0.02,2.59,0.0,23.66
1990-09-30,0.956,10.081,0.02,3.04,8.01,22.24
1990-10-01,0.852,10.039,0.02,2.21,0.28,19.03
1990-10-02,0.289,9.967,0.02,2.12,0.0,20.25
1990-10-03,0.289,9.967,0.02,2.23,1.93,18.39
1990-10-04,0.289,9.967,0.02,1.87,3.23,17.86
1990-10-05,0.289,9.967,0.02,1.92,0.11,15.28
1990-10-06,0.289,9.967,0.02,2.59,0.0,15.37
1990-10-07,0.289,9.967,0.02,2.16,0.0,16.5
1990-10-08,0.289,9.967,0.02,2.29,0.73,14.21
1990-10-09,0.289,9.964,0.02,1.84,0.93,11.05
1990-10-10,0.289,9.926,0.02,1.97,0.03,13.1
1990-10-11,0.289,9.887,0.02,1.79,0.21,15.59
1990-10-12,0.289,9.852,0.02,1.54,0.0,15.13
1990-10-13,0.289,9.852,0.02,2.21,0.25,18.41
1990-10-14,0.289,9.852,0.02,1.66,0.0,17.3
1990-10-15,0.289,9.852,0.02,1.88,2.53,18.73
1990-10-16,0.289,9.852,0.02,1.5,2.26,14.32
1990-10-17,0.289,9.852,0.02,1.48,2.72,15.66
1990-10-18,0.289,9.852,0.02,1.31,1.11,12.81
1990-10-19,0.289,9.852,0.02,1.16,13.27,13.03
1990-10-20,0.289,9.855,0.02,1.11,0.28,11.43
1990-10-21,0.289,9.89,0.02,1.02,1.12,12.59
1990-10-22,0.289,9.893,0.02,0.93,14.61,12.02
1990-10-23,0.289,9.926,0.02,1.18,6.51,11.27
1990-10-24,0.289,9.893,0.02,1.07,1.65,12.4
1990-10-25,0.289,9.929,0.02,0.72,0.52,11.13
1990-10-26,0.289,9.929,0.02,1.01,0.02,11.84
1990-10-27,0.289,9.929,0.03,0.78,1.74,10.62
1990-10-28,0.289,9.929,0.03,0.8,1.23,11.36
1990-10-29,0.289,9.929,0.03,1.57,3.63,12.85
1990-10-30,0.289,9.932,0.03,1.31,0.42,15.03
1990-10-31,0.289,9.97,0.03,1.05,0.11,14.9
1990-11-01,0.289,10.006,0.03,0.6,4.16,11.33
1990-11-02,0.289,10.006,0.03,0.61,0.08,8.31
1990-11-03,0.289,10.006,0.03,0.57,0.0,6.95
1990-11-04,0.289,10.006,0.03,0.81,0.0,6.98
1990-11-05,0.289,10.006,0.03,0.73,0.0,6.89
1990-11-06,0.289,10.006,0.03,0.68,0.0,9.85
1990-11-07,0.289,10.006,0.02,0.93,0.16,11.61
1990-11-08,0.289,10.009,0.02,1.18,11.14,12.9
1990-11-09,0.289,10.048,0.03,0.79,8.18,13.45
1990-11-10,0.289,10.084,0.03,0.43,1.28,11.22
1990-11-11,0.289,10.084,0.03,0.22,0.03,9.03
1990-11-12,0.289,10.084,0.03,0.25,0.0,8.52
1990-11-13,0.289,10.084,0.03,0.61,0.0,10.37
1990-11-14,0.289,10.087,0.03,0.38,0.0,9.8
1990-11-15,0.289,10.122,0.03,0.43,0.0,9.91
1990-11-16,0.289,10.122,0.03,0.74,0.0,11.94
1990-11-17,0.289,10.122,0.03,0.85,0.0,11.78
1990-11-18,0.289,10.122,0.03,0.95,0.0,12.52
1990-11-19,0.289,10.122,0.03,0.8,0.0,11.17
1990-11-20,0.289,10.122,0.03,0.74,0.0,10.4
1990-11-21,0.289,10.122,0.03,0.76,0.0,11.56
1990-11-22,0.289,10.122,0.02,0.45,1.57,5.8
1990-11-23,0.289,10.122,0.02,0.17,0.03,2.64
1990-11-24,0.289,10.122,0.02,0.76,1.12,6.14
1990-11-25,0.289,10.122,0.02,0.32,9.76,7.98
1990-11-26,0.289,10.122,0.02,0.59,1.29,5.56
1990-11-27,0.289,10.122,0.02,0.27,2.45,3.78
1990-11-28,0.289,10.125,0.02,0.51,0.08,4.2
1990-11-29,0.289,10.161,0.02,0.13,0.0,2.62
1990-11-30,0.289,10.161,0.02,0.26,0.0,2.36
1990-12-01,0.289,10.161,0.02,0.3,0.0,2.53
1990-12-02,0.289,10.161,0.02,0.4,0.0,3.88
1990-12-03,0.289,10.161,0.02,0.46,0.0,4.62
1990-12-04,0.289,10.164,0.02,0.2,0.0,4.28
1990-12-05,0.289,10.2,0.02,0.43,0.49,6.45
1990-12-06,0.289,10.2,0.02,0.12,0.0,4.6
1990-12-07,0.289,10.2,0.02,0.35,0.0,5.47
1990-12-08,0.289,10.2,0.02,0.26,0.05,6.82
1990-12-09,0.289,10.197,0.02,0.2,4.32,4.63
1990-12-10,0.289,10.161,0.02,0.49,0.71,1.32
1990-12-11,0.289,10.164,0.02,0.97,0.05,3.05
1990-12-12,0.289,10.2,0.02,1.23,0.0,4.89
1990-12-13,0.289,10.2,0.02,0.98,0.0,6.4
1990-12-14,0.289,10.203,0.02,0.54,0.0,4.25
1990-12-15,0.289,10.238,0.02,0.35,0.0,0.86
1990-12-16,0.289,10.238,0.02,0.38,0.0,0.88
1990-12-17,0.289,10.238,0.02,0.51,0.0,4.16
1990-12-18,0.289,10.238,0.02,0.38,0.4,4.54
1990-12-19,0.289,10.238,0.02,0.19,0.3,3.84
1990-12-20,0.289,10.241,0.02,0.52,0.48,4.24
1990-12-21,0.289,10.277,0.02,0.41,0.02,2.36
1990-12-22,0.289,10.277,0.02,0.13,0.0,1.16
1990-12-23,0.289,10.277,0.02,0.18,0.0,1.32
1990-12-24,0.289,10.277,0.02,0.28,0.0,2.94
1990-12-25,0.289,10.277,0.02,0.31,0.0,3.74
1990-12-26,0.289,10.28,0.02,0.51,1.85,5.49
1990-12-27,0.289,10.317,0.02,0.38,0.07,8.35
1990-12-28,0.289,10.32,0.02,0.57,0.66,8.61
1990-12-29,0.289,10.357,0.02,0.33,0.02,8.89
1990-12-30,0.289,10.357,0.02,0.31,0.1,7.33
1990-12-31,0.289,10.357,0.02,0.18,0.08,6.76
1991-01-01,0.289,10.36,0.02,0.2,0.03,8.85
1991-01-02,0.289,10.397,0.02,0.03,0.0,4.51
1991-01-03,0.289,10.397,0.02,0.13,0.0,3.94
1991-01-04,0.289,10.397,0.02,0.16,0.07,3.48
1991-01-05,0.289,10.4,0.02,0.28,0.46,2.57
1991-01-06,0.289,10.437,0.02,0.52,0.0,5.37
1991-01-07,0.289,10.437,0.02,0.43,0.06,6.02
1991-01-08,0.289,10.437,0.02,0.56,1.2,8.4
1991-01-09,0.289,10.437,0.02,0.47,0.54,8.52
1991-01-10,0.289,10.437,0.02,0.39,0.01,10.0
1991-01-11,0.289,10.44,0.02,0.25,0.0,7.95
1991-01-12,0.289,10.477,0.02,0.34,0.28,8.26
1991-01-13,0.289,10.477,0.02,0.15,0.66,2.93
1991-01-14,0.289,10.477,0.02,0.63,0.0,1.91
1991-01-15,0.289,10.477,0.01,0.38,0.0,-0.05
1991-01-16,0.289,10.477,0.01,0.34,0.0,0.84
1991-01-17,0.289,10.477,0.01,0.24,0.0,2.69
1991-01-18,0.289,10.477,0.01,0.27,0.01,6.04
1991-01-19,0.289,10.48,0.01,0.3,0.0,6.89
1991-01-20,0.289,10.517,0.01,0.24,0.0,5.09
1991-01-21,0.289,10.517,0.01,0.22,0.41,5.67
1991-01-22,0.289,10.517,0.01,0.34,0.01,2.78
1991-01-23,0.289,10.517,0.01,0.49,0.02,4.17
1991-01-24,0.289,10.517,0.01,0.65,0.37,3.83
1991-01-25,0.289,10.517,0.01,0.82,0.05,4.38
1991-01-26,0.289,10.517,0.01,0.56,0.79,4.35
1991-01-27,0.289,10.517,0.01,0.3,2.64,3.57
1991-01-28,0.289,10.52,0.01,0.22,0.06,2.96
1991-01-29,0.289,10.557,0.01,0.52,0.0,3.46
1991-01-30,0.289,10.557,0.01,0.33,0.77,3.77
1991-01-31,0.289,10.557,0.01,0.38,0.7,2.52
1991-02-01,0.289,10.557,0.01,0.35,0.01,3.96
1991-02-02,0.289,10.56,0.01,0.47,7.77,3.4
1991-02-03,0.289,10.6,0.01,0.4,3.98,3.43
1991-02-04,0.289,10.64,0.01,0.51,0.39,5.08
1991-02-05,0.289,10.677,0.01,0.18,0.09,5.13
1991-02-06,0.289,10.677,0.01,0.65,0.01,7.66
1991-02-07,0.289,10.677,0.01,0.84,2.62,7.68
1991-02-08,0.289,10.677,0.01,0.9,0.58,5.06
1991-02-09,0.289,10.68,0.01,0.93,0.0,5.69
1991-02-10,0.289,10.721,0.01,0.89,0.6,6.79
1991-02-11,0.289,10.759,0.01,0.56,0.08,3.04
1991-02-12,0.289,10.762,0.01,0.4,0.0,1.66
1991-02-13,0.289,10.8,0.01,0.49,0.01,-0.49
1991-02-14,0.289,10.804,0.01,0.79,0.0,2.49
1991-02-15,0.289,10.842,0.01,0.94,0.0,0.31
1991-02-16,0.289,10.842,0.01,1.49,0.03,3.91
1991-02-17,0.289,10.845,0.01,0.64,5.41,2.69
1991-02-18,0.289,10.886,0.01,0.73,5.48,3.91
1991-02-19,0.289,10.948,0.01,1.27,7.97,6.16
1991-02-20,0.289,11.23,0.02,0.96,3.14,5.69
1991-02-21,0.289,11.404,0.02,0.91,0.06,7.37
1991-02-22,0.289,11.607,0.02,0.92,0.21,7.85
1991-02-23,0.289,11.695,0.02,0.8,0.0,6.09
1991-02-24,0.289,11.779,0.02,1.55,0.0,8.07
1991-02-25,0.289,11.819,0.02,1.56,0.0,9.4
1991-02-26,0.289,11.823,0.02,1.81,0.48,10.22
1991-02-27,0.289,11.866,0.02,1.3,0.0,9.84
1991-02-28,0.289,11.906,0.02,1.3,0.75,8.5
1991-03-01,0.289,11.91,0.02,0.98,8.43,6.87
1991-03-02,0.29,11.95,0.02,1.02,1.6,6.0
1991-03-03,0.301,11.954,0.02,1.28,0.0,9.71
1991-03-04,0.301,11.994,0.02,1.64,0.0,11.35
1991-03-05,0.301,11.998,0.02,1.85,0.08,11.81
1991-03-06,0.301,12.045,0.02,1.55,3.12,10.43
1991-03-07,0.301,12.129,0.02,1.61,4.07,8.56
1991-03-08,0.301,12.173,0.02,1.42,4.03,7.19
1991-03-09,0.301,12.217,0.02,1.62,3.09,8.36
1991-03-10,0.301,12.257,0.02,1.63,2.25,10.09
1991-03-11,0.301,12.261,0.02,1.39,0.3,9.56
1991-03-12,0.301,12.301,0.02,2.37,0.0,11.49
1991-03-13,0.301,12.305,0.02,1.46,9.43,11.3
1991-03-14,0.301,12.351,0.02,1.08,7.0,8.68
1991-03-15,0.301,12.434,0.02,1.62,0.17,10.28
1991-03-16,0.301,12.434,0.02,1.73,0.41,12.86
1991-03-17,0.301,12.438,0.02,1.32,1.98,9.65
1991-03-18,0.301,12.479,0.02,1.7,1.6,8.32
1991-03-19,0.301,12.479,0.02,2.32,0.03,10.94
1991-03-20,0.301,12.479,0.02,2.77,0.0,13.62
1991-03-21,0.301,12.483,0.02,3.26,0.0,15.85
1991-03-22,0.301,12.524,0.02,2.32,0.23,11.27
1991-03-23,0.301,12.524,0.02,1.7,0.13,7.12
1991-03-24,0.301,12.524,0.02,1.84,0.77,5.81
1991-03-25,0.301,12.524,0.02,2.25,0.59,6.12
