date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-08-05,21.809,40.889,0.08,6.85,0.07,25.14
1990-08-06,21.784,40.901,0.08,7.97,0.01,27.02
1990-08-07,29.725,41.0,0.08,7.48,0.0,24.07
1990-08-08,17.956,40.626,0.08,6.71,1.6,20.79
1990-08-09,22.21,40.938,0.08,5.78,0.04,22.16
1990-08-10,18.338,40.686,0.08,6.26,0.11,23.97
1990-08-11,21.46,40.852,0.08,5.57,0.95,23.36
1990-08-12,17.32,40.474,0.08,5.99,0.32,25.2
1990-08-13,32.436,40.718,0.08,6.59,1.2,24.67
1990-08-14,38.951,40.45,0.08,5.16,0.03,22.32
1990-08-15,28.979,40.45,0.08,6.57,0.0,22.27
1990-08-16,31.477,40.444,0.08,6.01,0.0,21.56
1990-08-17,24.217,40.383,0.08,6.87,0.02,24.12
1990-08-18,24.361,40.432,0.08,6.3,0.04,23.81
1990-08-19,21.423,40.25,0.08,6.25,0.11,25.47
1990-08-20,23.25,40.45,0.08,5.66,5.7,25.52
1990-08-21,26.68,40.45,0.19,4.19,4.31,22.18
1990-08-22,27.538,40.462,0.19,4.7,0.45,22.35
1990-08-23,33.776,40.601,0.13,5.26,1.79,23.76
1990-08-24,32.452,40.674,0.12,4.89,0.04,21.57
1990-08-25,37.286,40.742,0.1,5.68,0.0,21.31
1990-08-26,38.263,40.7,0.1,5.15,0.11,22.26
1990-08-27,33.213,40.262,0.09,5.42,0.0,21.0
1990-08-28,36.47,40.607,0.09,5.36,0.0,22.2
1990-08-29,34.927,40.736,0.09,4.58,0.21,24.17
1990-08-30,33.852,40.668,0.09,5.73,0.01,22.32
1990-08-31,38.067,40.638,0.09,4.36,0.48,18.27
1990-09-01,26.319,40.334,0.09,4.68,0.23,18.19
1990-09-02,31.674,40.65,0.09,2.8,0.01,19.4
1990-09-03,33.737,40.45,0.09,4.32,0.07,20.89
1990-09-04,38.675,40.444,0.09,4.21,0.0,22.4
1990-09-05,36.351,40.371,0.09,4.21,0.06,21.98
1990-09-06,28.989,40.341,0.09,5.28,0.0,22.38
1990-09-07,37.625,40.73,0.09,5.49,0.0,24.49
1990-09-08,34.062,40.601,0.14,4.28,0.0,21.7
1990-09-09,39.487,40.693,0.45,3.9,24.51,20.47
1990-09-10,54.276,40.931,0.28,2.46,5.39,18.66
1990-09-11,98.22,40.601,0.16,2.97,0.13,20.47
1990-09-12,80.692,40.668,0.13,3.94,0.0,21.52
1990-09-13,62.581,40.668,0.11,3.37,0.0,20.15
1990-09-14,61.733,40.662,0.11,3.28,0.0,19.32
1990-09-15,53.553,40.595,0.11,2.62,0.0,20.8
1990-09-16,52.454,40.595,0.11,2.96,0.22,19.83
1990-09-17,58.304,40.583,0.13,2.6,10.04,18.37
1990-09-18,84.584,40.45,0.13,3.2,0.18,18.29
1990-09-19,65.514,40.462,0.12,3.57,0.4,20.89
1990-09-20,57.489,40.559,0.11,2.98,2.29,21.97
1990-09-21,44.905,40.202,0.11,3.23,0.15,20.83
1990-09-22,51.973,40.651,0.15,4.06,0.0,19.25
1990-09-23,49.543,40.45,0.13,3.7,0.0,19.89
1990-09-24,43.406,40.474,0.11,2.71,0.04,16.3
1990-09-25,46.306,40.73,0.11,2.37,0.23,16.17
1990-09-26,43.367,40.619,0.11,1.8,1.52,15.6
1990-09-27,49.889,40.84,0.1,2.44,0.04,17.98
1990-09-28,43.305,40.316,0.1,2.72,0.0,19.99
1990-09-29,43.165,40.462,0.11,2.6,0.1,21.45
1990-09-30,43.809,40.595,0.19,2.02,14.53,18.71
1990-10-01,45.677,40.607,0.21,1.89,1.48,16.31
1990-10-02,56.25,40.647,0.15,1.71,0.1,16.84
1990-10-03,41.802,39.672,0.12,2.21,0.14,17.7
1990-10-04,43.692,40.596,0.11,1.82,1.76,16.26
1990-10-05,41.147,40.602,0.11,1.79,0.14,12.65
1990-10-06,41.252,40.676,0.11,2.81,0.0,12.6
1990-10-07,42.044,40.737,0.1,2.11,0.0,14.64
1990-10-08,39.621,40.688,0.1,1.76,1.84,11.3
1990-10-09,43.985,40.853,0.1,2.63,0.22,9.79
1990-10-10,39.5,40.445,0.1,2.39,0.0,12.37
1990-10-11,35.979,40.402,0.1,2.11,0.1,15.39
1990-10-12,37.084,40.694,0.1,1.73,0.17,15.13
1990-10-13,41.42,40.958,0.1,1.86,1.71,16.82
1990-10-14,41.506,40.872,0.1,1.71,0.03,15.9
1990-10-15,41.98,40.646,0.1,1.7,1.36,16.81
1990-10-16,37.368,40.384,0.1,1.2,0.59,11.52
1990-10-17,40.237,40.451,0.1,1.42,1.88,13.43
1990-10-18,44.334,40.415,0.12,1.35,0.04,11.73
1990-10-19,30.204,40.04,0.27,1.02,10.76,11.5
1990-10-20,50.547,40.233,0.23,0.84,0.34,9.7
1990-10-21,51.764,39.476,0.15,0.84,1.23,10.79
1990-10-22,47.437,39.783,0.16,0.94,9.28,11.16
1990-10-23,41.689,39.606,0.39,1.14,11.51,10.12
1990-10-24,47.148,39.795,0.3,0.94,4.51,11.16
1990-10-25,57.284,39.778,0.21,0.59,0.74,9.09
1990-10-26,60.113,40.257,0.15,0.94,0.12,10.75
1990-10-27,46.724,39.736,0.14,0.63,0.65,8.75
1990-10-28,53.997,39.807,0.17,0.88,2.68,10.1
1990-10-29,42.801,39.879,0.23,1.31,3.99,11.55
1990-10-30,41.044,39.969,0.21,1.26,0.14,14.76
1990-10-31,42.65,40.239,0.19,1.14,0.14,14.84
1990-11-01,43.965,40.329,0.19,0.57,4.39,9.42
1990-11-02,52.138,40.524,0.19,0.52,0.15,7.1
1990-11-03,43.865,39.689,0.18,0.39,0.0,5.95
1990-11-04,37.668,39.275,0.17,0.48,0.0,6.13
1990-11-05,42.18,39.712,0.16,0.73,0.0,5.1
1990-11-06,40.111,39.517,0.16,0.41,0.0,6.95
1990-11-07,35.862,39.559,0.18,0.7,0.48,9.52
1990-11-08,45.779,39.999,0.45,0.97,11.71,11.32
1990-11-09,48.246,39.772,0.44,0.69,10.19,11.97
1990-11-10,55.117,39.446,0.31,0.31,0.45,11.03
1990-11-11,68.371,39.444,0.22,0.23,0.43,7.9
1990-11-12,63.888,39.328,0.19,0.3,0.01,8.07
1990-11-13,37.253,38.178,0.18,0.62,0.0,9.53
1990-11-14,44.158,39.545,0.17,0.39,0.05,9.65
1990-11-15,44.687,39.883,0.17,0.44,0.0,9.48
1990-11-16,41.68,40.039,0.16,0.63,0.0,10.48
1990-11-17,42.661,40.315,0.15,0.85,0.0,11.78
1990-11-18,47.376,40.431,0.14,0.48,0.0,11.47
1990-11-19,44.374,40.213,0.14,0.52,0.0,9.82
1990-11-20,40.805,40.045,0.13,0.35,0.0,8.7
1990-11-21,45.466,40.358,0.13,0.3,0.29,7.67
1990-11-22,49.255,40.105,0.15,0.31,6.64,3.88
1990-11-23,44.451,39.521,0.19,0.19,0.16,2.11
1990-11-24,46.109,39.586,0.21,0.74,3.76,5.22
1990-11-25,53.728,39.522,0.32,0.23,8.33,5.91
1990-11-26,41.97,38.907,0.25,0.51,0.73,3.71
1990-11-27,64.223,39.791,0.19,0.2,0.27,2.55
1990-11-28,39.609,38.177,0.17,0.48,0.38,3.68
1990-11-29,37.885,38.779,0.16,0.2,0.25,2.47
1990-11-30,38.403,39.185,0.15,0.22,0.11,1.32
1990-12-01,40.486,39.426,0.14,0.26,0.0,1.69
1990-12-02,35.786,39.279,0.14,0.83,0.0,4.01
1990-12-03,42.387,39.776,0.13,0.54,0.0,3.21
1990-12-04,50.758,39.428,0.13,0.2,0.0,2.57
1990-12-05,35.611,38.497,0.12,0.29,0.01,3.41
1990-12-06,32.201,38.877,0.12,0.27,0.0,3.7
1990-12-07,33.945,39.646,0.12,0.34,0.0,3.5
1990-12-08,46.62,40.255,0.12,0.17,0.38,3.53
1990-12-09,39.98,39.716,0.22,0.25,9.17,2.27
1990-12-10,33.682,39.646,0.23,0.66,1.98,0.04
1990-12-11,44.04,40.303,0.17,0.81,1.08,1.95
1990-12-12,46.588,40.243,0.15,0.85,0.17,3.8
1990-12-13,40.536,39.586,0.15,0.6,0.02,5.7
1990-12-14,36.721,39.604,0.15,0.35,0.0,2.82
1990-12-15,38.027,39.836,0.14,0.25,0.0,0.09
1990-12-16,41.321,40.194,0.14,0.23,0.0,-0.05
1990-12-17,37.992,39.8,0.14,0.44,0.0,3.41
1990-12-18,43.066,39.776,0.14,0.27,0.02,3.15
1990-12-19,42.089,39.48,0.13,0.08,0.1,1.67
1990-12-20,41.529,39.063,0.12,0.46,0.15,1.47
1990-12-21,43.013,38.767,0.12,0.43,0.0,0.09
1990-12-22,27.65,39.063,0.11,0.17,0.0,-0.31
1990-12-23,36.348,39.545,0.11,0.3,0.0,1.47
1990-12-24,39.184,39.847,0.11,0.27,0.0,0.8
1990-12-25,35.123,39.622,0.11,0.18,0.0,1.28
1990-12-26,39.188,39.991,0.11,0.32,2.0,3.45
1990-12-27,30.539,39.782,0.12,0.22,0.16,6.02
1990-12-28,39.365,40.358,0.13,0.23,1.24,6.32
1990-12-29,40.591,40.159,0.13,0.22,0.2,7.88
1990-12-30,42.533,40.147,0.12,0.26,0.46,7.75
1990-12-31,41.085,40.033,0.12,0.22,0.13,7.22
1991-01-01,38.351,40.231,0.13,0.22,0.83,5.95
1991-01-02,42.884,40.201,0.15,0.05,0.01,3.28
1991-01-03,34.743,39.901,0.13,0.16,0.0,2.83
1991-01-04,37.706,40.231,0.13,0.2,0.21,2.9
1991-01-05,41.197,40.207,0.12,0.36,0.05,1.83
1991-01-06,41.365,39.925,0.12,0.43,0.0,4.05
1991-01-07,33.334,39.764,0.11,0.46,0.07,5.39
1991-01-08,38.706,40.171,0.15,0.53,3.03,6.6
1991-01-09,37.072,40.309,0.19,0.5,0.26,7.48
1991-01-10,47.588,40.328,0.14,0.41,0.21,8.65
1991-01-11,40.844,39.799,0.12,0.32,0.0,7.63
1991-01-12,36.068,39.817,0.11,0.2,2.03,7.13
1991-01-13,40.045,40.009,0.12,0.22,1.95,2.12
1991-01-14,43.578,39.907,0.13,0.58,0.08,0.6
1991-01-15,38.306,39.55,0.12,0.31,0.0,-1.06
1991-01-16,43.903,39.897,0.12,0.19,0.0,-0.85
1991-01-17,37.604,39.476,0.11,0.21,0.03,0.57
1991-01-18,40.544,39.861,0.11,0.36,0.38,4.27
1991-01-19,37.684,39.802,0.11,0.29,0.0,5.84
1991-01-20,37.438,39.891,0.11,0.15,0.0,4.01
1991-01-21,42.814,40.125,0.11,0.35,0.0,4.27
1991-01-22,38.024,39.808,0.11,0.35,0.0,2.62
1991-01-23,38.813,39.939,0.11,0.45,0.32,3.44
1991-01-24,43.78,39.897,0.1,0.49,0.01,1.96
1991-01-25,38.695,39.446,0.11,0.61,0.0,3.29
1991-01-26,36.883,39.541,0.1,0.72,0.17,4.43
1991-01-27,41.592,39.837,0.1,0.36,0.52,1.6
1991-01-28,38.628,39.482,0.1,0.22,0.02,1.0
1991-01-29,32.59,39.217,0.1,0.32,0.01,1.1
1991-01-30,40.45,39.831,0.1,0.31,0.4,1.51
1991-01-31,33.993,39.482,0.1,0.19,0.02,0.93
1991-02-01,39.657,39.921,0.1,0.24,0.14,1.92
1991-02-02,34.329,39.736,0.15,0.38,5.73,1.37
1991-02-03,32.07,39.903,0.19,0.39,5.92,1.72
1991-02-04,42.144,40.269,0.16,0.47,0.25,3.51
1991-02-05,40.822,39.933,0.13,0.18,0.03,3.3
1991-02-06,36.722,39.867,0.12,0.37,0.24,5.04
1991-02-07,33.589,39.891,0.11,0.72,1.89,6.3
1991-02-08,33.329,40.173,0.12,0.8,0.65,3.52
1991-02-09,37.53,40.366,0.11,0.97,0.05,4.81
1991-02-10,40.743,40.269,0.11,0.61,2.87,4.25
1991-02-11,40.138,39.939,0.13,0.41,0.12,0.53
1991-02-12,38.898,39.945,0.13,0.34,0.0,0.43
1991-02-13,39.14,39.993,0.12,0.45,0.0,-1.57
1991-02-14,37.851,39.796,0.11,0.68,0.25,1.86
1991-02-15,38.077,39.802,0.12,0.82,0.02,-1.56
1991-02-16,38.307,39.855,0.13,1.12,0.09,2.2
1991-02-17,36.52,39.76,0.23,0.53,8.58,0.98
1991-02-18,49.106,40.095,0.31,0.55,2.79,1.64
1991-02-19,46.117,39.482,0.64,0.63,15.01,2.08
1991-02-20,53.348,39.957,0.39,0.82,2.84,4.09
1991-02-21,72.967,40.107,0.25,0.79,0.05,5.44
1991-02-22,53.902,39.57,0.21,0.81,0.13,5.62
1991-02-23,47.263,39.464,0.21,0.64,0.0,4.2
1991-02-24,51.558,39.677,0.2,1.27,0.0,6.92
1991-02-25,41.995,39.211,0.19,1.37,0.0,8.3
1991-02-26,41.165,39.814,0.19,1.54,0.01,8.16
1991-02-27,43.113,40.005,0.18,1.27,0.08,8.74
1991-02-28,47.592,39.903,0.18,1.01,1.57,5.96
1991-03-01,41.321,39.529,0.42,0.77,11.59,4.92
1991-03-02,47.208,39.76,0.33,0.91,0.85,5.19
1991-03-03,53.119,40.173,0.26,1.03,0.15,8.03
1991-03-04,54.497,40.283,0.22,1.22,0.08,9.63
1991-03-05,44.724,39.299,0.22,1.52,0.36,10.68
1991-03-06,41.483,39.346,0.36,1.49,8.31,8.88
1991-03-07,56.565,39.779,0.42,1.74,5.25,7.22
1991-03-08,52.133,38.85,0.45,1.31,6.67,6.0
1991-03-09,113.001,39.345,0.36,1.27,1.92,5.92
1991-03-10,180.572,39.716,0.31,1.21,2.32,7.73
1991-03-11,157.017,38.157,0.3,1.38,0.11,8.35
1991-03-12,172.424,39.395,0.27,1.62,0.01,9.6
1991-03-13,192.702,40.297,0.37,1.3,7.67,9.5
1991-03-14,158.502,38.647,0.44,0.94,4.02,7.5
1991-03-15,140.923,38.385,0.34,1.66,0.11,10.55
1991-03-16,132.88,38.258,0.27,1.45,0.12,10.63
1991-03-17,101.549,37.639,0.25,1.28,1.49,8.54
1991-03-18,94.362,38.995,0.26,1.41,3.03,6.2
1991-03-19,93.072,38.763,0.27,1.87,0.19,9.43
1991-03-20,98.86,39.03,0.25,2.25,0.01,11.68
1991-03-21,98.893,39.021,0.23,2.75,0.0,14.42
1991-03-22,70.031,37.663,0.21,2.22,0.08,9.48
1991-03-23,80.334,39.229,0.2,1.51,0.33,5.21
1991-03-24,72.688,38.551,0.19,1.79,0.25,4.52
1991-03-25,77.502,39.475,0.18,2.47,1.41,5.05
