date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-26,4.333,33.359,0.16,0.83,0.0,7.23
1990-02-27,4.996,33.1,0.16,0.96,0.0,7.47
1990-02-28,5.946,32.762,0.16,1.55,0.0,9.38
1990-03-01,4.148,32.343,0.16,2.08,0.0,10.5
1990-03-02,3.034,32.109,0.16,1.08,0.0,7.48
1990-03-03,4.164,31.991,0.16,1.53,0.0,1.41
1990-03-04,3.748,31.708,0.16,2.09,0.0,3.1
1990-03-05,3.653,31.498,0.16,2.01,0.0,2.34
1990-03-06,4.374,31.281,0.16,1.61,0.0,3.73
1990-03-07,5.669,30.984,0.16,2.36,0.0,6.23
1990-03-08,4.497,30.539,0.16,1.91,0.2,9.11
1990-03-09,4.572,30.227,0.16,1.06,0.0,6.61
1990-03-10,5.873,29.895,0.16,2.29,0.0,9.03
1990-03-11,4.648,29.401,0.16,2.65,0.0,10.45
1990-03-12,4.525,29.102,0.16,1.72,8.53,11.2
1990-03-13,5.126,28.826,0.16,1.66,0.32,9.99
1990-03-14,4.702,28.457,0.16,1.34,0.0,9.16
1990-03-15,4.421,28.125,0.15,1.68,0.0,8.33
1990-03-16,5.197,27.85,0.15,2.52,0.16,10.52
1990-03-17,5.324,27.457,0.16,2.58,0.0,10.92
1990-03-18,5.248,27.097,0.16,2.44,0.0,10.08
1990-03-19,4.456,26.716,0.15,1.46,0.05,8.04
1990-03-20,4.998,26.39,0.16,2.65,0.0,11.04
1990-03-21,5.398,26.005,0.15,2.15,0.0,13.27
1990-03-22,5.84,25.561,0.15,3.12,0.0,13.99
1990-03-23,5.732,25.126,0.17,2.85,0.0,14.09
1990-03-24,4.98,24.684,0.16,1.46,14.2,9.02
1990-03-25,4.629,24.442,0.16,1.34,0.6,7.03
1990-03-26,4.654,24.225,0.16,1.4,0.0,3.45
1990-03-27,4.921,23.919,0.15,2.25,0.0,1.88
1990-03-28,4.834,23.569,0.15,2.41,0.0,2.96
1990-03-29,5.013,23.237,0.15,2.29,0.0,3.51
1990-03-30,6.055,22.854,0.15,3.25,0.0,4.55
1990-03-31,6.189,22.36,0.16,2.44,0.36,5.05
1990-04-01,5.971,21.833,0.18,2.13,6.16,6.57
1990-04-02,5.289,21.392,0.16,1.26,19.37,6.17
1990-04-03,4.907,21.248,0.16,1.67,3.69,5.33
1990-04-04,4.895,21.029,0.16,1.49,0.16,5.23
1990-04-05,4.681,20.785,0.17,1.53,2.5,5.93
1990-04-06,3.697,20.54,0.17,1.3,15.77,6.1
1990-04-07,3.312,20.555,0.16,1.21,7.32,4.12
1990-04-08,2.731,20.745,0.16,1.81,0.29,4.5
1990-04-09,3.09,20.992,0.16,1.37,8.34,3.26
1990-04-10,2.913,21.26,0.16,1.27,1.84,1.52
1990-04-11,3.635,21.482,0.16,2.01,0.32,2.47
1990-04-12,2.202,21.489,0.15,1.92,0.0,5.11
1990-04-13,1.725,21.575,0.16,2.93,0.0,8.49
1990-04-14,1.662,21.713,0.15,1.83,0.54,6.35
1990-04-15,1.018,21.829,0.15,2.37,0.1,7.12
1990-04-16,3.12,21.953,0.15,2.41,0.0,6.45
1990-04-17,5.359,21.871,0.15,3.32,0.0,7.13
1990-04-18,5.357,21.534,0.15,2.31,0.0,5.9
1990-04-19,5.256,21.182,0.15,2.52,0.0,4.8
1990-04-20,4.435,20.838,0.15,2.96,0.0,6.15
1990-04-21,5.073,20.592,0.16,2.39,0.88,3.53
1990-04-22,4.778,20.274,0.16,1.99,2.39,1.9
1990-04-23,3.899,19.966,0.16,1.75,0.7,2.8
1990-04-24,4.263,19.709,0.15,1.7,0.31,3.42
1990-04-25,4.297,19.455,0.16,2.57,0.0,6.75
1990-04-26,4.201,19.202,0.16,2.26,3.43,6.05
1990-04-27,4.16,18.955,0.15,2.2,2.3,5.89
1990-04-28,3.666,18.736,0.15,4.03,0.1,11.07
1990-04-29,3.092,18.517,0.15,3.3,0.0,11.7
1990-04-30,1.395,18.342,0.15,2.74,0.19,10.43
1990-05-01,2.102,18.334,0.15,3.03,0.25,11.14
1990-05-02,2.113,18.241,0.15,2.23,0.33,8.67
1990-05-03,1.623,18.171,0.15,2.9,0.0,8.78
1990-05-04,3.929,18.142,0.15,4.89,0.0,10.89
1990-05-05,5.276,18.32,0.15,4.43,0.0,12.37
1990-05-06,5.36,18.391,0.15,4.35,0.0,11.9
1990-05-07,5.124,18.442,0.15,4.02,0.07,12.86
1990-05-08,5.221,18.47,0.15,3.29,0.05,12.89
1990-05-09,5.338,18.535,0.15,3.94,0.0,13.11
1990-05-10,5.12,18.56,0.15,5.76,0.0,11.92
1990-05-11,5.232,18.56,0.15,4.38,0.0,12.87
1990-05-12,4.371,18.568,0.16,4.6,0.0,15.02
1990-05-13,3.034,18.676,0.15,2.13,3.66,9.71
1990-05-14,1.473,18.934,0.15,2.94,0.14,11.07
1990-05-15,2.354,19.328,0.15,4.66,0.0,13.64
1990-05-16,3.305,19.65,0.15,5.27,0.0,15.78
1990-05-17,4.784,19.835,0.15,4.25,17.38,16.75
1990-05-18,4.783,19.521,0.15,3.95,0.74,13.98
1990-05-19,4.375,19.146,0.15,4.51,0.0,14.26
1990-05-20,5.052,18.79,0.15,3.83,0.1,14.57
1990-05-21,4.178,18.359,0.15,4.22,0.0,13.75
1990-05-22,4.895,18.019,0.15,3.86,0.1,13.56
1990-05-23,4.362,17.604,0.15,3.57,0.23,11.22
1990-05-24,4.151,17.243,0.15,2.66,8.44,8.77
1990-05-25,3.451,16.926,0.15,3.24,0.41,11.5
1990-05-26,3.212,16.64,0.15,3.71,0.12,13.98
1990-05-27,3.202,16.38,0.15,3.7,1.22,15.32
1990-05-28,3.679,16.117,0.15,3.71,0.89,12.56
1990-05-29,3.612,15.807,0.15,6.02,0.01,14.15
1990-05-30,3.005,15.54,0.15,5.35,0.0,16.05
1990-05-31,3.221,15.326,0.15,5.24,0.0,17.32
1990-06-01,3.194,15.431,0.15,6.04,0.0,18.57
1990-06-02,2.404,15.622,0.15,5.35,0.0,19.61
1990-06-03,2.234,15.873,0.15,6.94,0.0,21.37
1990-06-04,2.295,16.148,0.15,6.22,0.0,19.35
1990-06-05,2.88,16.42,0.15,6.41,2.98,18.67
1990-06-06,3.301,16.633,0.15,5.15,0.11,13.17
1990-06-07,3.948,16.745,0.15,5.66,0.0,16.52
1990-06-08,3.764,16.656,0.15,6.64,0.0,19.18
1990-06-09,4.38,16.802,0.15,6.62,0.0,18.06
1990-06-10,3.759,16.873,0.14,6.26,0.0,19.27
1990-06-11,3.374,17.01,0.15,7.05,0.12,19.5
1990-06-12,3.359,17.167,0.15,4.39,0.22,14.72
1990-06-13,0.901,17.347,0.15,4.9,0.18,15.72
1990-06-14,0.116,17.741,0.15,5.15,0.03,18.15
1990-06-15,0.119,18.185,0.15,3.92,0.06,14.7
1990-06-16,0.15,18.618,0.15,5.82,0.0,17.88
1990-06-17,0.15,19.031,0.15,6.29,0.0,17.84
1990-06-18,0.15,19.414,0.14,6.0,0.0,16.22
1990-06-19,0.151,19.871,0.15,7.2,0.0,18.23
1990-06-20,0.162,20.31,0.15,5.92,0.59,15.72
1990-06-21,0.163,20.733,0.15,5.19,0.01,15.25
1990-06-22,0.174,21.137,0.15,6.55,0.0,17.68
1990-06-23,0.174,21.575,0.15,6.43,0.0,17.78
1990-06-24,0.174,21.992,0.14,6.06,0.0,21.06
1990-06-25,0.364,22.409,0.15,7.44,0.0,24.63
1990-06-26,2.557,22.766,0.15,6.3,1.46,22.62
1990-06-27,3.706,22.986,0.15,6.4,0.0,21.81
1990-06-28,3.858,23.07,0.14,6.34,3.24,20.82
1990-06-29,3.896,23.101,0.14,7.24,0.05,21.46
1990-06-30,3.823,23.155,0.14,7.78,0.0,19.6
1990-07-01,3.384,23.186,0.15,6.51,0.0,16.32
1990-07-02,2.359,23.259,0.14,6.37,0.0,18.63
1990-07-03,3.242,23.43,0.15,6.54,0.0,20.69
1990-07-04,3.389,23.243,0.14,5.59,0.0,18.21
1990-07-05,3.42,22.954,0.15,6.97,0.0,20.79
1990-07-06,3.964,22.663,0.14,6.43,0.0,18.97
1990-07-07,3.561,22.324,0.14,6.4,0.0,19.49
1990-07-08,2.521,22.02,0.14,6.48,0.0,21.72
1990-07-09,1.561,21.807,0.15,6.95,0.0,23.26
1990-07-10,3.866,21.676,0.14,6.51,0.0,23.81
1990-07-11,4.128,21.346,0.14,7.98,0.0,24.64
1990-07-12,4.058,20.993,0.14,7.55,0.0,25.46
1990-07-13,3.765,20.649,0.14,6.94,0.0,25.03
1990-07-14,3.813,20.352,0.15,7.75,0.0,22.57
1990-07-15,2.545,20.027,0.14,6.11,0.0,19.24
1990-07-16,3.272,19.811,0.14,6.44,0.0,21.6
1990-07-17,2.937,19.532,0.14,6.25,0.0,21.88
1990-07-18,2.615,19.286,0.14,6.5,0.0,24.86
1990-07-19,3.549,19.101,0.15,7.49,0.0,26.42
1990-07-20,3.979,18.799,0.14,6.18,0.0,27.41
1990-07-21,3.664,18.459,0.15,6.89,1.42,26.87
1990-07-22,3.147,18.151,0.15,6.05,0.87,25.24
1990-07-23,0.979,17.883,0.15,5.11,0.64,24.91
1990-07-24,2.264,17.803,0.14,5.58,1.5,22.16
1990-07-25,0.475,17.612,0.14,6.87,0.18,25.23
1990-07-26,3.755,17.585,0.15,7.93,0.0,21.57
1990-07-27,3.338,17.265,0.14,5.4,0.0,18.46
1990-07-28,2.194,16.98,0.15,6.64,3.55,20.3
1990-07-29,0.258,16.796,0.15,2.82,7.53,15.99
1990-07-30,0.876,16.793,0.14,5.78,0.18,19.63
1990-07-31,3.049,16.732,0.14,6.48,0.0,23.01
1990-08-01,2.149,16.473,0.14,6.28,0.0,25.39
1990-08-02,2.746,16.297,0.15,6.28,0.09,26.45
1990-08-03,2.573,16.063,0.15,5.13,0.57,23.44
1990-08-04,0.308,15.85,0.14,4.95,0.08,24.16
1990-08-05,0.728,15.883,0.14,6.52,0.0,24.64
1990-08-06,0.473,15.826,0.14,6.54,0.0,25.72
1990-08-07,1.837,15.812,0.14,6.35,0.0,22.22
1990-08-08,0.318,15.657,0.15,5.96,0.0,18.77
1990-08-09,0.735,15.635,0.15,6.06,0.0,20.93
1990-08-10,0.497,15.578,0.15,5.61,0.0,22.31
1990-08-11,1.174,15.569,0.15,4.6,0.04,22.02
1990-08-12,0.263,15.473,0.14,5.49,0.0,23.95
1990-08-13,0.712,15.468,0.15,5.98,0.0,23.82
1990-08-14,0.382,15.411,0.15,4.46,0.0,20.72
1990-08-15,0.288,15.391,0.15,5.27,0.0,20.52
1990-08-16,0.605,15.37,0.15,5.85,0.0,21.32
1990-08-17,1.454,15.324,0.15,5.76,0.0,21.61
1990-08-18,1.811,15.22,0.15,5.73,0.0,22.63
1990-08-19,0.66,15.067,0.15,5.83,0.0,24.43
1990-08-20,0.102,15.019,0.15,5.36,2.59,23.91
1990-08-21,0.902,15.065,0.15,4.41,5.3,20.74
1990-08-22,0.12,14.992,0.15,4.54,0.29,21.47
1990-08-23,0.053,14.992,0.15,4.57,9.03,21.7
1990-08-24,0.173,14.992,0.15,4.55,0.38,18.61
1990-08-25,0.743,14.989,0.15,4.65,0.0,19.27
1990-08-26,1.456,14.944,0.15,4.77,0.0,20.43
1990-08-27,2.15,14.822,0.15,4.95,0.0,20.17
1990-08-28,2.981,14.641,0.15,4.62,0.0,21.83
1990-08-29,2.417,14.4,0.15,3.78,0.0,22.61
1990-08-30,1.039,14.237,0.15,4.7,0.0,20.46
1990-08-31,0.113,14.152,0.15,2.71,0.01,14.23
1990-09-01,0.115,14.152,0.15,4.39,0.0,16.59
1990-09-02,0.467,14.149,0.15,2.6,0.0,18.63
1990-09-03,0.31,14.113,0.15,3.9,0.0,19.88
1990-09-04,0.846,14.09,0.15,3.8,0.0,21.6
1990-09-05,0.102,14.021,0.15,3.79,0.0,21.16
1990-09-06,0.081,14.021,0.15,4.76,0.0,22.12
1990-09-07,0.081,14.021,0.15,4.82,0.0,23.45
1990-09-08,0.078,14.021,0.17,3.36,0.0,20.42
1990-09-09,0.044,14.021,0.16,4.03,45.92,19.78
1990-09-10,0.028,14.026,0.15,2.53,6.61,17.6
1990-09-11,0.081,14.077,0.15,3.03,0.18,19.62
1990-09-12,0.081,14.077,0.15,3.42,0.0,19.86
1990-09-13,0.096,14.077,0.15,2.96,0.0,18.65
1990-09-14,0.283,14.075,0.15,2.77,0.0,18.35
1990-09-15,0.441,14.055,0.15,2.89,0.0,19.7
1990-09-16,0.096,14.021,0.16,2.96,0.0,19.15
1990-09-17,0.251,14.019,0.15,2.56,2.42,17.43
1990-09-18,0.099,14.002,0.15,2.71,0.31,16.72
1990-09-19,0.288,14.002,0.15,3.56,0.0,19.8
1990-09-20,0.144,14.008,0.15,2.83,3.88,20.62
1990-09-21,0.081,14.077,0.15,2.55,0.27,18.48
1990-09-22,0.081,14.077,0.15,3.61,0.0,18.65
1990-09-23,0.081,14.077,0.15,3.43,0.0,18.51
1990-09-24,0.081,14.077,0.15,2.2,0.11,14.08
1990-09-25,0.079,14.077,0.15,1.99,1.18,13.59
1990-09-26,0.075,14.077,0.15,1.83,0.25,14.32
1990-09-27,0.283,14.075,0.15,2.22,0.0,16.46
1990-09-28,0.442,14.055,0.15,2.43,0.0,18.78
1990-09-29,0.078,14.021,0.18,2.28,0.46,18.91
1990-09-30,0.046,14.021,0.16,2.41,16.2,16.17
1990-10-01,0.046,14.021,0.16,1.49,7.78,13.27
1990-10-02,0.046,14.027,0.15,1.53,0.22,14.41
1990-10-03,0.046,14.027,0.15,2.27,0.0,16.3
1990-10-04,0.064,14.027,0.15,1.99,0.42,15.58
1990-10-05,0.248,14.025,0.15,1.19,0.0,10.15
1990-10-06,0.046,14.008,0.15,2.63,0.0,11.28
1990-10-07,0.046,14.008,0.15,2.02,0.0,14.3
1990-10-08,0.081,14.008,0.15,1.44,0.51,8.54
1990-10-09,0.428,14.008,0.15,1.11,0.05,5.49
1990-10-10,0.046,14.008,0.15,2.43,0.0,12.25
1990-10-11,0.046,14.008,0.15,2.16,0.0,14.29
1990-10-12,0.046,14.008,0.15,1.26,0.0,13.06
1990-10-13,0.046,14.008,0.15,1.88,0.0,14.52
1990-10-14,0.046,14.008,0.15,1.67,0.0,13.7
1990-10-15,0.046,14.008,0.15,1.63,4.54,13.75
1990-10-16,0.046,14.008,0.16,0.89,1.2,8.46
1990-10-17,0.046,14.008,0.16,1.33,9.56,9.85
1990-10-18,0.042,14.008,0.17,1.05,0.3,9.45
1990-10-19,0.004,14.01,0.16,0.92,17.2,8.66
1990-10-20,0.042,14.027,0.15,0.66,0.75,6.88
1990-10-21,0.004,14.032,0.16,0.92,2.75,8.61
1990-10-22,0.042,14.083,0.19,0.93,11.13,8.51
1990-10-23,0.0,14.089,0.17,0.82,18.12,6.6
1990-10-24,0.003,14.16,0.16,0.96,6.42,10.04
1990-10-25,0.034,14.182,0.15,0.54,0.77,7.34
1990-10-26,0.024,14.235,0.15,0.85,0.87,8.97
1990-10-27,0.036,14.256,0.16,0.62,0.12,7.22
1990-10-28,0.045,14.306,0.18,0.89,6.73,7.58
1990-10-29,0.035,14.308,0.16,1.2,10.42,10.01
1990-10-30,0.036,14.33,0.15,0.92,0.31,12.49
1990-10-31,0.042,14.381,0.16,0.93,0.1,12.79
1990-11-01,0.004,14.383,0.16,0.52,2.15,7.47
1990-11-02,0.046,14.399,0.16,0.32,0.1,5.55
1990-11-03,0.046,14.399,0.15,0.33,0.0,3.99
1990-11-04,0.044,14.399,0.15,0.25,0.0,3.62
1990-11-05,0.023,14.404,0.15,0.73,0.0,4.4
1990-11-06,0.025,14.459,0.15,0.5,0.0,5.19
1990-11-07,0.042,14.477,0.2,0.74,0.93,9.04
1990-11-08,0.0,14.508,0.19,1.49,44.93,12.25
1990-11-09,0.002,14.919,0.17,0.6,16.06,10.54
1990-11-10,0.023,15.778,0.16,0.31,0.55,10.24
1990-11-11,0.023,16.105,0.16,0.28,0.68,5.58
1990-11-12,0.023,16.328,0.15,0.47,0.0,8.88
1990-11-13,0.023,16.439,0.15,0.81,0.0,11.04
1990-11-14,0.023,16.586,0.15,0.62,0.0,10.87
1990-11-15,0.023,16.674,0.15,0.38,0.0,7.44
1990-11-16,0.023,16.785,0.15,0.76,0.0,9.74
1990-11-17,0.023,16.872,0.15,0.82,0.0,11.15
1990-11-18,0.023,16.959,0.15,0.45,0.0,11.4
1990-11-19,0.023,17.029,0.15,0.42,0.0,9.42
1990-11-20,0.021,17.112,0.15,0.41,0.0,8.83
1990-11-21,0.004,17.143,0.16,0.54,1.59,8.82
1990-11-22,0.044,17.222,0.16,0.27,3.13,2.1
1990-11-23,0.158,17.23,0.16,0.07,0.1,-1.06
1990-11-24,1.507,17.309,0.17,0.53,8.67,2.81
1990-11-25,0.054,17.23,0.16,0.2,3.85,3.49
1990-11-26,0.686,17.323,0.16,0.35,1.55,1.33
1990-11-27,1.012,17.38,0.16,0.17,0.48,0.03
1990-11-28,0.121,17.317,0.16,0.39,2.16,1.8
1990-11-29,0.954,17.313,0.16,0.08,1.53,-0.55
1990-11-30,0.925,17.269,0.16,0.15,0.7,0.26
1990-12-01,0.16,17.224,0.15,0.15,0.0,0.05
1990-12-02,1.708,17.247,0.15,0.75,0.0,3.82
1990-12-03,2.165,17.213,0.15,0.73,0.0,3.98
1990-12-04,2.017,17.095,0.15,0.41,0.0,4.14
1990-12-05,0.308,16.932,0.15,0.51,0.0,5.96
1990-12-06,0.712,16.941,0.15,0.27,0.0,5.11
1990-12-07,0.023,17.064,0.16,0.59,0.0,4.78
1990-12-08,0.021,17.338,0.17,0.23,0.47,4.02
1990-12-09,0.0,17.587,0.16,0.25,7.54,0.89
1990-12-10,0.034,17.808,0.16,0.4,6.27,-2.96
1990-12-11,0.474,17.892,0.17,0.36,6.98,-0.95
1990-12-12,1.234,17.886,0.16,0.45,1.05,0.91
1990-12-13,1.242,17.817,0.16,0.32,0.0,2.34
1990-12-14,1.782,17.754,0.16,0.15,0.0,0.65
1990-12-15,1.617,17.742,0.16,0.19,0.0,-0.78
1990-12-16,1.243,17.607,0.15,0.18,0.0,-0.02
1990-12-17,1.708,17.514,0.15,0.53,0.0,3.75
1990-12-18,2.127,17.422,0.16,0.26,0.05,1.34
1990-12-19,1.766,17.317,0.15,0.09,0.0,0.42
1990-12-20,2.209,17.305,0.15,0.47,0.0,0.01
1990-12-21,2.161,17.165,0.15,0.42,0.0,-0.25
1990-12-22,1.816,17.014,0.15,0.42,0.0,1.67
1990-12-23,1.2,16.856,0.15,0.44,0.0,2.83
1990-12-24,0.131,16.761,0.15,0.29,0.0,1.26
1990-12-25,0.107,16.799,0.16,0.1,0.0,-0.27
1990-12-26,0.81,16.799,0.16,0.34,7.66,4.0
1990-12-27,1.193,16.797,0.17,0.22,0.64,4.41
1990-12-28,1.2,16.776,0.16,0.22,4.95,5.67
1990-12-29,1.061,16.753,0.16,0.23,0.48,8.14
1990-12-30,0.002,16.713,0.16,0.26,0.62,9.65
1990-12-31,0.021,16.784,0.16,0.3,0.09,7.79
1991-01-01,0.002,16.851,0.16,0.35,2.65,4.67
1991-01-02,0.023,16.917,0.16,0.15,0.1,3.45
1991-01-03,0.023,16.983,0.16,0.46,0.0,5.12
1991-01-04,0.023,17.028,0.16,0.36,0.51,4.53
1991-01-05,0.023,17.096,0.15,0.26,0.3,0.16
1991-01-06,0.023,17.162,0.15,0.33,0.0,2.41
1991-01-07,0.021,17.226,0.16,0.45,0.0,4.94
1991-01-08,0.002,17.277,0.16,0.55,2.39,4.9
1991-01-09,0.021,17.324,0.16,0.56,0.78,5.42
1991-01-10,0.002,17.408,0.15,0.39,1.44,7.25
1991-01-11,0.021,17.46,0.16,0.38,0.09,6.02
1991-01-12,0.002,17.528,0.16,0.27,4.62,4.82
1991-01-13,0.122,17.599,0.16,0.21,0.85,-0.73
1991-01-14,1.221,17.679,0.16,0.21,0.04,-2.52
1991-01-15,1.216,17.609,0.16,0.12,0.0,-3.93
1991-01-16,0.447,17.545,0.15,0.17,0.0,-1.25
1991-01-17,0.393,17.53,0.16,0.24,0.17,1.22
1991-01-18,0.246,17.625,0.16,0.36,1.04,4.25
1991-01-19,0.042,17.749,0.16,0.32,0.0,4.83
1991-01-20,0.387,17.95,0.15,0.08,0.0,4.09
1991-01-21,1.873,18.055,0.15,0.28,0.0,2.84
1991-01-22,2.184,18.032,0.16,0.3,0.0,1.43
1991-01-23,1.595,17.989,0.15,0.31,1.9,0.7
1991-01-24,1.178,17.995,0.15,0.51,0.03,0.5
1991-01-25,1.027,18.061,0.15,0.47,0.0,1.11
1991-01-26,0.979,18.109,0.15,0.67,0.16,2.82
1991-01-27,0.842,18.135,0.15,0.28,0.05,1.0
1991-01-28,1.373,18.2,0.15,0.35,0.0,0.5
1991-01-29,1.899,18.221,0.15,0.4,0.0,1.02
1991-01-30,1.134,18.18,0.15,0.4,0.47,-0.01
1991-01-31,1.114,18.204,0.15,0.26,0.02,-0.75
1991-02-01,0.817,18.275,0.17,0.14,0.0,0.41
1991-02-02,0.035,18.329,0.16,0.34,8.49,0.35
1991-02-03,0.51,18.475,0.16,0.35,6.31,-0.3
1991-02-04,1.477,18.567,0.16,0.31,0.45,2.19
1991-02-05,0.845,18.618,0.16,0.16,0.0,1.59
1991-02-06,0.174,18.665,0.16,0.25,0.85,2.85
1991-02-07,1.196,18.736,0.15,0.59,1.75,3.94
1991-02-08,1.238,18.785,0.15,0.61,0.36,0.53
1991-02-09,1.273,18.834,0.16,0.68,0.11,2.08
1991-02-10,1.693,18.88,0.16,0.43,3.23,2.16
1991-02-11,2.049,18.874,0.15,0.33,0.1,-1.59
1991-02-12,1.354,18.805,0.15,0.24,0.0,-1.55
1991-02-13,0.7,18.805,0.15,0.45,0.0,-2.37
1991-02-14,2.065,18.803,0.15,0.53,0.04,-0.93
1991-02-15,2.375,18.771,0.15,0.43,0.0,-3.46
1991-02-16,2.295,18.649,0.16,0.98,0.16,0.48
1991-02-17,1.215,18.543,0.16,0.51,2.52,0.67
1991-02-18,1.518,18.616,0.2,0.47,3.8,-0.42
1991-02-19,0.796,18.654,0.19,0.76,34.3,1.4
1991-02-20,1.2,18.855,0.17,0.68,7.73,1.94
1991-02-21,1.834,19.146,0.16,0.55,0.17,2.59
1991-02-22,2.19,19.342,0.16,0.56,0.34,3.08
1991-02-23,1.295,19.496,0.16,0.61,0.0,3.81
1991-02-24,1.028,19.699,0.15,1.35,0.0,7.04
1991-02-25,1.099,19.875,0.15,1.29,0.0,7.92
1991-02-26,2.106,20.0,0.15,1.37,0.0,7.79
1991-02-27,2.104,20.101,0.15,0.77,0.0,6.56
1991-02-28,2.091,20.179,0.18,0.89,3.09,3.54
1991-03-01,2.183,20.239,0.17,0.77,15.3,3.69
1991-03-02,2.213,20.43,0.16,0.69,1.1,1.86
1991-03-03,1.733,20.638,0.16,0.89,0.8,5.95
1991-03-04,1.808,20.827,0.15,1.24,0.46,7.65
1991-03-05,1.579,21.041,0.2,1.58,1.74,8.61
1991-03-06,0.16,21.322,0.19,1.28,34.75,6.04
1991-03-07,0.733,22.699,0.18,1.44,12.6,4.44
1991-03-08,0.333,24.952,0.17,1.03,11.03,3.35
1991-03-09,1.141,28.458,0.17,0.97,1.67,3.41
1991-03-10,2.028,30.169,0.17,1.0,5.31,5.71
1991-03-11,2.632,31.598,0.16,1.31,0.2,7.54
1991-03-12,3.271,32.588,0.17,1.24,0.05,7.93
1991-03-13,2.696,33.468,0.18,0.98,9.58,6.07
1991-03-14,2.628,34.532,0.17,0.89,2.51,5.5
1991-03-15,3.274,35.584,0.16,1.4,0.1,8.19
1991-03-16,3.19,36.334,0.16,1.21,0.21,7.82
1991-03-17,2.435,37.04,0.17,1.12,1.86,5.78
1991-03-18,3.126,37.542,0.16,1.04,3.32,3.57
1991-03-19,3.264,38.178,0.16,1.23,0.78,5.69
1991-03-20,3.265,38.615,0.16,1.95,0.05,10.67
1991-03-21,3.508,39.099,0.16,2.56,0.0,13.77
1991-03-22,6.133,39.708,0.16,1.77,0.16,7.32
1991-03-23,6.902,39.748,0.16,1.26,0.06,2.74
1991-03-24,8.188,39.811,0.16,1.42,0.05,1.54
