date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-05,3.657,8.349,0.19,2.09,0.0,5.15
1990-03-06,3.657,8.119,0.16,0.82,0.0,5.41
1990-03-07,3.662,7.892,0.2,1.87,0.0,7.35
1990-03-08,3.71,7.651,0.64,1.1,2.4,9.48
1990-03-09,3.662,7.402,0.94,0.85,4.52,6.51
1990-03-10,3.705,7.165,0.79,1.06,0.2,10.15
1990-03-11,3.84,6.89,0.66,1.68,0.0,12.48
1990-03-12,6.246,6.901,0.55,1.5,10.1,11.18
1990-03-13,3.626,6.368,0.48,1.34,0.23,12.24
1990-03-14,3.235,6.128,0.41,0.97,0.0,6.64
1990-03-15,2.668,5.9,0.34,1.35,0.0,7.42
1990-03-16,2.725,5.74,0.28,1.73,0.0,11.55
1990-03-17,2.668,5.554,0.24,2.37,0.0,11.12
1990-03-18,2.581,5.347,0.2,2.67,0.0,12.5
1990-03-19,0.937,5.159,0.17,2.97,0.0,11.21
1990-03-20,1.187,5.132,0.15,2.79,0.0,12.51
1990-03-21,2.642,5.092,0.13,2.89,0.0,13.25
1990-03-22,2.404,4.897,0.13,2.16,0.0,11.67
1990-03-23,2.26,4.732,0.24,1.52,1.1,11.05
1990-03-24,2.546,4.589,0.43,1.16,1.4,7.08
1990-03-25,2.474,4.381,0.51,1.38,0.01,6.39
1990-03-26,1.729,4.195,0.44,2.01,0.0,5.45
1990-03-27,2.225,4.064,0.37,2.42,0.0,5.66
1990-03-28,1.518,3.909,0.31,2.25,0.0,4.84
1990-03-29,1.825,3.812,0.26,2.05,0.0,4.73
1990-03-30,2.17,3.636,0.22,2.84,0.0,5.76
1990-03-31,2.203,3.442,0.19,3.06,0.0,7.84
1990-04-01,1.863,3.23,0.23,2.34,0.0,11.43
1990-04-02,1.822,3.053,0.99,2.27,0.58,11.76
1990-04-03,1.459,2.892,1.98,0.94,1.9,5.63
1990-04-04,2.467,2.752,1.67,1.58,0.05,6.5
1990-04-05,2.355,2.598,2.65,1.16,6.2,5.81
1990-04-06,2.281,2.422,3.09,0.7,11.0,4.99
1990-04-07,2.247,2.302,2.59,1.03,2.0,3.66
1990-04-08,3.098,2.237,2.16,2.04,0.04,6.56
1990-04-09,2.491,2.071,1.84,1.79,3.8,8.71
1990-04-10,3.245,1.976,1.58,1.51,0.2,3.78
1990-04-11,2.794,1.756,1.33,1.21,0.5,4.67
1990-04-12,2.806,1.56,1.11,1.82,0.0,6.91
1990-04-13,2.35,1.339,1.09,2.45,0.0,9.36
1990-04-14,2.254,1.13,1.18,1.41,2.8,6.37
1990-04-15,2.446,0.953,1.04,1.54,0.1,8.37
1990-04-16,2.143,0.823,0.95,1.69,0.81,6.95
1990-04-17,2.448,0.757,0.9,2.69,1.1,10.18
1990-04-18,1.36,0.622,0.78,1.54,0.12,4.56
1990-04-19,1.296,0.622,0.65,1.72,0.0,5.18
1990-04-20,1.296,0.618,0.58,1.8,0.0,7.17
1990-04-21,1.26,0.614,0.8,1.65,1.0,4.53
1990-04-22,0.848,0.609,1.1,1.4,5.2,4.02
1990-04-23,0.645,0.616,1.04,1.71,1.1,6.14
1990-04-24,0.857,0.634,0.96,1.68,1.2,6.49
1990-04-25,0.756,0.648,0.81,2.2,0.07,7.32
1990-04-26,0.932,0.686,0.65,3.05,0.0,6.67
1990-04-27,0.984,0.688,0.54,3.91,0.0,8.77
1990-04-28,0.826,0.676,0.45,3.97,0.0,10.95
1990-04-29,0.381,0.658,0.38,3.34,0.0,14.8
1990-04-30,0.487,0.692,0.34,4.16,0.0,14.81
1990-05-01,0.339,0.723,0.34,2.93,0.7,12.51
1990-05-02,0.036,0.753,0.29,2.93,0.1,11.67
1990-05-03,0.418,0.799,0.24,4.4,0.0,12.55
1990-05-04,0.318,0.817,0.21,5.02,0.0,13.4
1990-05-05,0.37,0.834,0.19,5.25,0.0,17.39
1990-05-06,0.339,0.852,0.17,3.49,0.0,15.0
1990-05-07,0.031,0.88,0.16,3.6,0.0,13.02
1990-05-08,0.396,0.915,0.16,4.61,0.0,13.96
1990-05-09,0.678,0.931,0.21,3.91,1.0,13.85
1990-05-10,0.625,0.921,0.22,3.18,0.0,11.8
1990-05-11,0.625,0.91,0.43,4.31,0.0,12.9
1990-05-12,0.63,0.876,1.03,4.11,10.9,16.18
1990-05-13,0.626,0.863,1.03,1.9,1.2,11.04
1990-05-14,0.057,0.863,0.92,2.45,0.29,10.63
1990-05-15,0.626,0.866,0.84,2.15,0.0,10.05
1990-05-16,0.0,0.902,0.74,3.23,0.0,11.57
1990-05-17,0.0,0.944,0.74,4.76,1.9,17.31
1990-05-18,0.0,0.977,0.71,3.07,0.1,13.06
1990-05-19,0.0,1.01,0.71,3.05,2.11,11.74
1990-05-20,0.0,1.04,0.62,3.94,0.06,13.65
1990-05-21,0.108,1.07,0.53,2.98,0.0,11.63
1990-05-22,1.188,1.09,0.49,2.92,0.2,11.24
1990-05-23,0.0,1.003,0.45,2.78,0.0,10.62
1990-05-24,0.072,1.008,0.37,2.63,0.0,10.53
1990-05-25,0.853,1.068,0.33,4.18,0.0,16.28
1990-05-26,0.626,1.085,0.35,3.25,0.0,13.54
1990-05-27,0.0,1.106,0.42,2.77,2.11,14.14
1990-05-28,0.068,1.136,0.36,3.12,0.03,13.35
1990-05-29,0.769,1.161,0.3,5.39,0.0,16.1
1990-05-30,0.287,1.157,0.25,4.85,0.0,15.56
1990-05-31,0.0,1.168,0.22,5.92,0.0,17.07
1990-06-01,0.077,1.189,0.19,5.46,0.0,17.49
1990-06-02,0.849,1.203,0.16,3.78,0.0,16.58
1990-06-03,0.0,1.194,0.14,5.2,0.0,17.31
1990-06-04,0.0,1.211,0.2,6.2,0.0,18.95
1990-06-05,0.0,1.233,0.33,2.62,3.2,11.48
1990-06-06,0.0,1.255,0.3,4.62,0.1,11.74
1990-06-07,0.0,1.272,0.26,5.24,0.0,15.17
1990-06-08,0.0,1.294,0.22,4.43,0.0,13.64
1990-06-09,0.0,1.311,0.18,4.65,0.0,15.57
1990-06-10,0.0,1.323,0.16,5.12,0.0,16.08
1990-06-11,0.062,1.333,0.16,5.0,0.4,16.8
1990-06-12,0.752,1.332,0.15,4.17,0.0,15.8
1990-06-13,0.868,1.309,0.16,4.53,0.0,15.57
1990-06-14,0.868,1.231,0.22,3.97,1.1,16.43
1990-06-15,0.873,1.226,0.2,3.79,0.09,14.58
1990-06-16,0.849,1.172,0.18,4.7,0.0,16.61
1990-06-17,0.0,1.12,0.16,3.32,0.5,13.09
1990-06-18,0.0,1.13,0.17,4.63,0.0,13.4
1990-06-19,0.0,1.146,0.24,4.67,1.2,15.48
1990-06-20,0.0,1.157,0.23,3.04,0.4,13.04
1990-06-21,0.0,1.167,0.21,4.82,0.0,12.75
1990-06-22,0.0,1.183,0.2,2.15,0.1,12.39
1990-06-23,0.0,1.194,0.18,5.2,0.0,14.91
1990-06-24,0.0,1.205,0.15,5.08,0.0,16.27
1990-06-25,0.0,1.216,0.68,5.68,0.0,22.86
1990-06-26,0.0,1.227,1.66,4.45,27.5,19.42
1990-06-27,0.0,1.238,1.44,4.72,0.6,19.84
1990-06-28,0.0,1.252,1.18,3.87,0.0,14.73
1990-06-29,0.0,1.265,0.98,4.73,0.0,17.35
1990-06-30,0.0,1.27,0.83,4.88,0.0,16.34
1990-07-01,0.0,1.277,0.69,3.7,0.0,12.36
1990-07-02,0.0,1.287,0.6,5.65,0.0,17.1
1990-07-03,0.0,1.293,0.51,3.97,0.0,14.84
1990-07-04,0.0,1.299,0.42,4.6,0.0,16.18
1990-07-05,0.0,1.305,0.37,5.7,0.0,18.84
1990-07-06,0.0,1.31,0.34,3.44,0.0,13.65
1990-07-07,0.0,1.317,0.28,5.48,0.0,15.7
1990-07-08,0.0,1.328,0.23,6.4,0.0,21.31
1990-07-09,0.0,1.333,0.2,6.2,0.0,21.61
1990-07-10,0.0,1.339,0.17,5.18,0.0,18.92
1990-07-11,0.0,1.339,0.14,6.81,0.0,19.71
1990-07-12,0.0,1.346,0.12,8.04,0.0,24.16
1990-07-13,0.0,1.351,0.11,6.24,0.0,21.15
1990-07-14,0.0,1.357,0.1,4.32,0.0,18.41
1990-07-15,0.0,1.363,0.09,3.66,0.0,15.68
1990-07-16,0.0,1.364,0.08,7.02,0.0,19.96
1990-07-17,0.0,1.369,0.07,7.3,0.0,24.98
1990-07-18,0.068,1.374,0.06,7.28,0.0,23.2
1990-07-19,0.784,1.373,0.06,8.38,0.0,25.19
1990-07-20,0.487,1.357,0.06,7.3,0.0,26.62
1990-07-21,0.339,1.357,0.06,6.24,0.0,25.94
1990-07-22,0.0,1.357,0.06,6.72,0.0,27.04
1990-07-23,0.026,1.363,0.07,4.54,0.0,23.02
1990-07-24,0.307,1.364,0.11,5.83,0.4,24.08
1990-07-25,0.249,1.369,0.12,6.7,0.0,24.15
1990-07-26,0.307,1.369,0.11,4.78,0.0,18.49
1990-07-27,0.243,1.369,0.13,3.23,0.0,17.34
1990-07-28,0.243,1.369,0.23,2.06,0.3,12.17
1990-07-29,0.254,1.369,0.46,4.33,0.13,12.95
1990-07-30,0.359,1.374,0.41,6.44,0.0,18.02
1990-07-31,0.249,1.372,0.34,6.33,0.0,18.83
1990-08-01,0.313,1.353,0.28,6.92,0.0,21.34
1990-08-02,0.313,1.369,0.24,7.69,0.0,24.49
1990-08-03,0.313,1.369,0.21,5.39,0.0,22.66
1990-08-04,0.313,1.369,0.17,5.4,0.0,21.04
1990-08-05,0.313,1.369,0.15,7.59,0.0,24.62
1990-08-06,0.313,1.369,0.13,6.5,0.0,25.65
1990-08-07,0.307,1.369,0.11,5.5,0.0,18.04
1990-08-08,0.223,1.369,0.1,5.49,0.0,17.08
1990-08-09,0.042,1.369,0.09,6.21,0.0,18.36
1990-08-10,0.477,1.369,0.08,5.63,0.0,20.49
1990-08-11,0.238,1.369,0.07,5.77,0.0,20.87
1990-08-12,0.174,1.369,0.06,4.93,0.0,20.77
1990-08-13,0.073,1.369,0.06,5.04,0.0,19.22
1990-08-14,0.264,1.369,0.06,4.76,0.0,17.93
1990-08-15,0.456,1.369,0.06,4.41,0.0,17.08
1990-08-16,0.015,1.369,0.06,5.09,0.0,19.5
1990-08-17,0.196,1.369,0.06,4.52,0.0,17.68
1990-08-18,0.302,1.369,0.06,5.58,0.0,17.01
1990-08-19,0.17,1.369,0.08,6.76,0.0,22.55
1990-08-20,0.026,1.369,0.29,4.58,1.0,23.6
1990-08-21,0.313,1.369,0.78,2.93,7.2,19.39
1990-08-22,0.379,1.369,0.97,3.18,4.01,17.9
1990-08-23,1.029,1.366,1.49,3.4,0.7,20.13
1990-08-24,0.223,1.288,2.17,2.5,19.7,17.1
1990-08-25,0.015,1.386,1.81,2.66,0.4,18.49
1990-08-26,0.17,1.386,1.49,3.3,0.0,18.55
1990-08-27,0.026,1.386,1.24,3.66,0.0,19.21
1990-08-28,0.307,1.392,1.03,3.65,0.0,19.96
1990-08-29,0.223,1.392,0.94,4.59,0.0,20.41
1990-08-30,0.02,1.392,0.94,2.63,3.1,16.67
1990-08-31,0.243,1.392,0.78,2.69,0.03,12.97
1990-09-01,0.223,1.392,0.71,3.42,0.0,16.37
1990-09-02,0.0,1.393,0.64,3.01,0.0,15.83
1990-09-03,0.02,1.398,0.53,3.82,0.0,18.82
1990-09-04,0.238,1.398,0.45,3.43,0.0,18.68
1990-09-05,0.185,1.398,0.37,3.83,0.0,18.38
1990-09-06,0.185,1.398,0.32,4.1,0.0,18.52
1990-09-07,0.18,1.398,0.27,3.18,0.0,16.43
1990-09-08,0.116,1.398,0.22,3.38,0.0,15.94
1990-09-09,0.0,1.398,0.19,4.01,0.0,17.67
1990-09-10,0.015,1.398,0.17,2.97,0.0,20.17
1990-09-11,0.17,1.4,0.2,2.81,0.0,20.03
1990-09-12,0.0,1.357,0.34,2.73,3.9,18.84
1990-09-13,0.0,1.357,0.32,2.55,0.4,19.49
1990-09-14,0.0,1.357,0.27,2.17,0.0,16.62
1990-09-15,0.0,1.357,0.23,3.11,0.0,17.54
1990-09-16,0.0,1.357,0.2,2.5,0.0,15.49
1990-09-17,0.0,1.357,0.17,2.3,0.0,17.9
1990-09-18,0.068,1.357,0.14,2.31,0.0,16.08
1990-09-19,0.743,1.353,0.16,3.31,0.0,19.32
1990-09-20,0.0,1.31,0.62,3.09,0.03,19.93
1990-09-21,0.0,1.31,1.27,3.18,0.26,18.8
1990-09-22,0.0,1.316,1.09,2.14,0.0,17.1
1990-09-23,0.0,1.317,0.96,1.95,0.0,16.46
1990-09-24,0.0,1.322,0.83,1.1,0.4,11.48
1990-09-25,0.015,1.322,0.7,1.39,0.0,10.95
1990-09-26,0.205,1.322,0.58,1.61,0.0,12.9
1990-09-27,0.408,1.314,0.48,2.62,0.0,18.04
1990-09-28,0.216,1.292,0.55,2.62,0.0,18.95
1990-09-29,0.52,1.279,0.84,1.8,5.9,18.22
1990-09-30,0.121,1.247,0.98,2.15,2.0,17.39
1990-10-01,0.069,1.232,0.95,1.12,1.82,12.89
1990-10-02,0.185,1.236,0.81,1.33,0.1,12.93
1990-10-03,0.17,1.225,1.12,1.32,0.0,14.08
1990-10-04,0.02,1.215,1.6,0.94,11.1,11.12
1990-10-05,0.223,1.219,1.34,1.03,0.25,10.47
1990-10-06,0.0,1.209,1.11,1.97,0.0,11.81
1990-10-07,0.0,1.209,0.94,2.29,0.0,14.71
1990-10-08,0.011,1.21,0.78,1.02,0.0,9.61
1990-10-09,0.127,1.215,0.65,1.23,0.0,8.25
1990-10-10,0.127,1.215,0.54,1.75,0.0,9.35
1990-10-11,0.127,1.22,0.45,2.04,0.0,12.42
1990-10-12,0.116,1.22,0.39,2.2,0.0,14.28
1990-10-13,0.052,1.221,0.54,1.45,0.0,16.63
1990-10-14,0.573,1.221,5.49,0.79,5.0,11.47
1990-10-15,0.0,1.166,7.21,0.8,46.3,12.42
1990-10-16,0.015,1.173,4.86,1.02,4.42,11.28
1990-10-17,0.19,1.181,4.27,0.78,4.1,10.54
1990-10-18,0.243,1.166,4.31,0.64,7.3,9.25
1990-10-19,0.243,1.161,4.25,0.64,10.02,9.24
1990-10-20,0.223,1.155,3.89,0.59,0.2,8.81
1990-10-21,0.0,1.15,3.42,0.56,2.1,8.37
1990-10-22,0.042,1.156,3.24,0.7,1.96,9.23
1990-10-23,0.477,1.159,3.59,0.55,9.5,8.8
1990-10-24,0.243,1.14,3.41,0.61,5.0,10.27
1990-10-25,0.243,1.141,3.43,0.47,5.0,8.3
1990-10-26,0.275,1.157,3.61,0.63,12.6,11.07
1990-10-27,0.707,1.166,3.19,0.44,1.4,7.46
1990-10-28,1.48,1.158,2.99,0.49,2.9,8.84
1990-10-29,0.115,1.073,2.72,0.64,0.4,12.03
1990-10-30,0.819,1.132,2.82,0.64,0.4,14.18
1990-10-31,1.735,1.113,3.42,0.57,17.2,11.17
1990-11-01,2.232,1.098,3.09,0.37,1.6,7.87
1990-11-02,0.933,1.106,2.61,0.35,0.3,6.75
1990-11-03,2.292,1.13,2.19,0.18,0.1,6.57
1990-11-04,2.158,1.008,1.83,0.2,0.1,2.74
1990-11-05,0.817,0.904,1.53,0.15,0.0,3.27
1990-11-06,2.287,0.892,1.28,0.03,0.0,3.24
1990-11-07,2.208,0.753,1.16,0.09,0.54,6.07
1990-11-08,2.067,0.633,1.29,0.41,2.0,10.07
1990-11-09,3.477,0.679,1.5,0.42,1.8,11.44
1990-11-10,1.34,0.386,1.53,0.36,2.9,10.13
1990-11-11,1.007,0.361,1.29,0.08,0.09,7.81
1990-11-12,0.529,0.38,1.07,0.0,0.0,5.55
1990-11-13,0.848,0.402,0.9,0.01,0.0,7.87
1990-11-14,0.588,0.409,0.75,0.06,0.0,5.97
1990-11-15,0.19,0.454,0.63,0.0,0.0,8.08
1990-11-16,0.238,0.494,0.53,0.0,0.0,6.21
1990-11-17,0.17,0.535,0.45,0.0,0.0,8.53
1990-11-18,0.0,0.574,0.38,0.05,0.0,8.04
1990-11-19,0.02,0.629,0.32,0.0,0.0,7.43
1990-11-20,0.243,0.647,0.71,0.41,0.0,5.79
1990-11-21,0.249,0.681,1.57,0.35,12.9,5.98
1990-11-22,0.313,0.726,1.48,0.0,2.7,2.17
1990-11-23,0.313,0.826,2.04,0.0,0.24,1.52
1990-11-24,0.354,0.898,3.43,0.19,11.23,3.07
1990-11-25,0.743,1.011,3.52,0.02,12.0,3.78
1990-11-26,0.077,1.279,3.16,0.0,2.1,1.79
1990-11-27,1.024,1.514,2.77,0.0,2.0,1.2
1990-11-28,2.127,1.718,2.36,0.0,0.1,3.08
1990-11-29,2.355,1.728,1.97,0.0,0.0,2.38
1990-11-30,2.329,1.692,1.64,0.0,0.0,-2.55
1990-12-01,2.731,1.623,1.37,0.0,0.0,-0.11
1990-12-02,2.694,1.531,1.15,0.03,0.0,0.99
1990-12-03,2.323,1.428,0.96,0.03,0.0,0.21
1990-12-04,2.662,1.353,0.81,0.01,0.0,0.25
1990-12-05,2.647,1.233,0.68,0.07,0.0,1.2
1990-12-06,2.343,1.109,0.57,0.02,0.0,1.36
1990-12-07,0.997,0.998,0.52,0.01,0.0,-0.39
1990-12-08,2.295,0.987,0.61,0.09,1.8,2.95
1990-12-09,0.906,0.865,0.64,0.0,1.9,0.47
1990-12-10,0.823,0.888,0.75,0.1,2.9,1.67
1990-12-11,2.32,0.904,0.92,0.0,1.2,1.5
1990-12-12,1.863,0.805,0.84,0.0,0.5,3.32
1990-12-13,1.899,0.784,0.71,0.0,0.0,4.43
1990-12-14,2.147,0.811,0.6,0.0,0.0,2.41
1990-12-15,0.665,0.82,0.5,0.1,0.0,1.71
1990-12-16,1.769,0.919,0.42,0.0,0.0,-0.3
1990-12-17,0.839,0.888,0.36,0.0,0.0,-0.65
1990-12-18,1.936,0.903,0.3,0.07,0.0,-0.37
1990-12-19,2.086,0.847,0.27,0.0,0.2,-1.42
1990-12-20,1.78,0.803,0.25,0.04,0.0,-1.02
1990-12-21,0.925,0.716,0.22,0.07,0.0,-2.05
1990-12-22,1.536,0.698,0.19,0.01,0.0,-2.54
1990-12-23,1.309,0.613,0.16,0.08,0.0,-1.93
1990-12-24,0.828,0.556,0.18,0.06,0.5,-0.94
1990-12-25,2.31,0.54,0.31,0.0,0.6,1.45
1990-12-26,1.163,0.413,1.4,0.3,1.3,3.45
1990-12-27,1.736,0.418,3.69,0.28,2.0,8.07
1990-12-28,1.736,0.427,2.78,0.23,4.5,7.17
1990-12-29,1.788,0.629,2.45,0.19,2.8,9.12
1990-12-30,2.32,0.753,4.35,0.18,0.08,7.96
1990-12-31,1.883,0.799,5.04,0.19,19.8,8.18
1991-01-01,2.095,0.837,4.09,0.17,1.32,2.83
1991-01-02,1.985,1.127,3.39,0.0,0.0,0.05
1991-01-03,2.115,1.217,3.03,0.27,0.0,6.08
1991-01-04,2.858,1.23,3.24,0.34,8.3,4.58
1991-01-05,2.96,1.161,3.52,0.0,3.9,2.46
1991-01-06,2.815,1.215,5.86,0.13,0.4,6.76
1991-01-07,3.174,1.231,6.29,0.19,19.2,8.23
1991-01-08,3.975,1.44,5.14,0.03,0.9,6.9
1991-01-09,4.017,2.382,4.64,0.5,4.1,8.55
1991-01-10,3.88,2.693,7.29,0.42,1.5,11.34
1991-01-11,3.694,3.182,8.14,0.38,25.5,8.5
1991-01-12,4.097,4.347,5.75,0.08,2.4,2.08
1991-01-13,4.102,5.558,4.65,0.0,0.5,0.38
1991-01-14,4.15,6.057,3.94,0.0,0.0,-0.84
1991-01-15,4.086,6.38,3.14,0.0,0.0,-3.33
1991-01-16,3.964,6.618,3.35,0.06,0.1,0.47
1991-01-17,3.875,6.505,3.88,0.31,3.6,2.93
1991-01-18,3.594,7.144,3.24,0.37,0.6,6.16
1991-01-19,3.51,7.373,2.88,0.3,1.19,7.19
1991-01-20,3.313,7.582,2.39,0.06,0.09,5.42
1991-01-21,3.6,7.703,1.98,0.0,0.0,1.75
1991-01-22,3.6,7.665,1.65,0.16,0.0,2.2
1991-01-23,3.6,7.578,1.37,0.13,0.0,1.5
1991-01-24,3.61,7.46,1.15,0.1,0.0,0.98
1991-01-25,3.71,7.323,0.96,0.01,0.0,-0.23
1991-01-26,3.657,7.142,0.81,0.06,0.0,0.72
1991-01-27,3.657,6.948,0.68,0.03,0.0,0.48
1991-01-28,3.657,6.76,0.58,0.0,0.0,-1.29
1991-01-29,3.626,6.585,0.72,0.03,1.2,0.59
1991-01-30,3.298,6.39,2.64,0.36,13.3,0.66
1991-01-31,3.403,6.24,2.86,0.23,0.3,3.03
1991-02-01,3.292,6.103,3.1,0.21,4.2,5.52
1991-02-02,3.335,6.083,3.21,0.22,12.1,1.97
1991-02-03,3.218,5.862,2.73,0.0,0.27,0.73
1991-02-04,3.107,5.776,2.21,0.27,0.0,-1.26
1991-02-05,3.171,5.69,1.92,0.25,0.8,4.28
1991-02-06,3.276,5.599,2.56,0.38,1.4,5.0
1991-02-07,3.171,5.599,4.97,0.44,13.03,5.2
1991-02-08,3.292,5.618,5.29,0.33,13.5,2.42
1991-02-09,3.376,5.822,5.86,0.35,7.0,5.04
1991-02-10,3.726,5.845,5.19,0.38,9.8,3.1
1991-02-11,3.843,6.551,4.25,0.15,0.18,0.03
1991-02-12,3.838,6.85,3.56,0.23,0.0,2.09
1991-02-13,3.774,7.003,2.78,0.31,0.0,0.95
1991-02-14,3.662,7.078,2.32,0.09,0.3,0.34
1991-02-15,3.715,7.089,1.98,0.1,0.0,-0.29
1991-02-16,3.715,7.037,1.86,0.26,1.4,4.47
1991-02-17,3.721,6.96,1.72,0.45,1.6,1.15
1991-02-18,3.785,7.1,1.48,0.26,0.0,0.9
1991-02-19,3.785,7.177,2.41,0.32,7.0,-1.6
1991-02-20,3.774,7.204,2.18,0.28,0.12,3.42
1991-02-21,3.657,7.17,1.76,0.45,0.05,6.87
1991-02-22,3.662,7.118,1.61,0.49,3.1,1.65
1991-02-23,3.71,7.037,1.38,0.39,0.08,2.39
1991-02-24,3.652,6.943,1.15,1.01,0.0,6.15
1991-02-25,3.6,6.877,0.95,0.56,0.0,5.95
1991-02-26,3.574,6.78,0.87,0.87,0.0,8.85
1991-02-27,3.282,6.657,1.69,0.63,2.3,6.57
1991-02-28,3.213,6.568,3.53,0.66,9.4,5.66
1991-03-01,3.064,6.547,3.53,0.66,10.0,6.03
1991-03-02,3.439,6.829,2.63,0.61,0.4,3.63
1991-03-03,3.705,7.268,2.36,0.64,0.1,4.65
1991-03-04,3.6,7.415,3.64,0.82,2.3,7.85
1991-03-05,3.62,7.561,4.0,0.7,11.9,5.69
1991-03-06,3.755,7.864,3.79,0.74,2.3,6.35
1991-03-07,2.758,8.511,4.43,0.62,5.5,1.95
1991-03-08,2.636,8.941,4.78,0.87,7.4,5.94
1991-03-09,5.173,9.296,5.46,0.8,6.8,6.44
1991-03-10,6.926,9.848,4.99,0.87,1.71,8.58
1991-03-11,7.959,10.314,9.18,1.18,0.17,10.6
1991-03-12,7.778,10.43,9.71,0.96,36.71,9.79
1991-03-13,24.203,10.462,6.64,0.94,2.1,5.33
1991-03-14,6.003,10.215,5.29,0.92,0.0,5.05
1991-03-15,5.683,10.351,4.52,1.39,0.0,11.08
1991-03-16,4.343,10.43,4.69,0.97,3.5,9.25
1991-03-17,7.864,10.473,4.71,1.0,6.3,6.89
1991-03-18,8.438,10.324,4.08,1.18,2.0,8.31
1991-03-19,8.066,10.312,3.42,0.96,0.09,7.24
1991-03-20,3.975,10.188,2.8,1.3,0.0,9.18
1991-03-21,4.028,10.241,2.92,1.56,2.54,11.2
1991-03-22,4.028,10.223,3.08,1.07,6.8,5.52
1991-03-23,4.023,10.225,2.73,0.98,1.92,3.06
1991-03-24,3.97,10.243,2.35,1.09,1.1,3.44
