date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1999-11-16,210.76,184.272,1.03,0.1,0.36,4.53
1999-11-17,204.957,182.667,0.97,0.14,0.4,4.91
1999-11-18,194.488,183.676,0.9,0.1,0.25,5.03
1999-11-19,206.424,184.161,0.87,0.12,0.51,6.14
1999-11-20,205.431,184.183,0.84,0.04,0.5,2.78
1999-11-21,194.018,184.47,0.81,0.22,1.68,2.49
1999-11-22,190.458,184.792,0.8,0.16,0.31,0.88
1999-11-23,209.529,182.951,0.8,0.1,0.1,1.84
1999-11-24,205.519,182.666,0.8,0.08,0.0,2.58
1999-11-25,203.323,182.066,0.8,0.03,0.0,1.21
1999-11-26,193.002,180.544,0.8,0.07,0.0,0.88
1999-11-27,198.517,178.345,0.8,0.11,0.0,-0.72
1999-11-28,141.248,178.903,0.8,0.12,0.0,-0.12
1999-11-29,176.273,178.473,0.8,0.42,0.01,4.61
1999-11-30,187.646,177.511,0.8,0.37,0.38,5.97
1999-12-01,198.236,175.978,0.8,0.07,0.0,5.36
1999-12-02,173.045,175.673,0.8,0.08,0.0,3.54
1999-12-03,194.972,173.34,0.8,0.21,0.0,3.15
1999-12-04,176.087,170.868,0.8,0.12,0.0,4.03
1999-12-05,123.172,173.819,0.8,0.11,0.05,3.1
1999-12-06,154.523,173.662,0.8,0.05,0.0,2.51
1999-12-07,141.646,174.282,0.8,0.08,0.0,0.85
1999-12-08,182.373,172.15,0.8,0.04,0.0,-1.21
1999-12-09,182.76,171.455,0.8,0.28,2.26,2.14
1999-12-10,187.789,171.612,0.8,0.03,4.18,2.71
1999-12-11,154.763,174.449,0.8,0.23,1.45,5.31
1999-12-12,190.345,172.858,0.8,0.26,5.99,7.76
1999-12-13,173.397,174.243,0.8,0.05,0.9,2.69
1999-12-14,211.082,188.681,0.81,0.14,16.52,4.35
1999-12-15,299.666,207.657,1.92,0.19,18.2,4.76
1999-12-16,296.33,207.673,3.4,0.11,3.56,-0.27
1999-12-17,300.011,202.879,3.13,0.21,0.4,-0.37
1999-12-18,300.166,196.706,2.71,0.12,0.0,1.27
1999-12-19,299.013,190.441,2.39,0.06,0.04,2.8
1999-12-20,263.953,188.619,2.22,0.13,0.64,5.01
1999-12-21,237.334,189.093,1.99,0.02,0.07,2.92
1999-12-22,219.51,188.856,1.73,0.17,0.02,3.99
1999-12-23,184.173,189.23,1.64,0.11,1.68,6.02
1999-12-24,159.646,192.048,1.51,0.0,0.06,3.38
1999-12-25,169.08,193.059,1.34,0.35,0.09,7.14
1999-12-26,156.084,196.128,1.28,0.38,0.89,10.09
1999-12-27,189.944,199.623,1.28,0.25,0.97,10.5
1999-12-28,223.209,205.703,1.74,0.23,6.73,6.33
1999-12-29,291.708,208.986,2.57,0.09,14.24,2.9
1999-12-30,289.507,210.757,2.59,0.0,3.19,0.17
1999-12-31,298.542,207.596,2.32,0.05,0.03,-0.59
2000-01-01,288.237,205.222,1.98,0.06,0.02,-1.16
2000-01-02,288.194,199.806,1.69,0.09,0.0,-0.05
2000-01-03,288.178,199.326,1.45,0.11,0.0,-0.57
2000-01-04,279.998,194.305,1.24,0.07,0.0,-1.65
2000-01-05,192.335,197.072,1.07,0.17,0.0,-0.17
2000-01-06,196.93,196.617,0.92,0.19,0.0,-0.13
2000-01-07,206.443,197.248,0.82,0.25,0.0,0.98
2000-01-08,198.331,197.049,0.8,0.06,0.0,2.01
2000-01-09,201.342,196.325,0.8,0.19,2.89,0.43
2000-01-10,192.675,196.98,0.8,0.12,0.33,1.87
2000-01-11,178.91,198.435,0.8,0.11,0.01,-0.71
2000-01-12,211.712,197.424,0.8,0.12,0.0,-1.42
2000-01-13,208.708,197.694,0.8,0.19,0.07,2.38
2000-01-14,222.486,197.811,0.8,0.23,9.89,0.08
2000-01-15,197.048,197.437,0.8,0.32,7.92,-0.5
2000-01-16,198.128,194.72,0.8,0.3,0.19,3.33
2000-01-17,203.465,194.477,0.81,0.16,0.0,1.69
2000-01-18,194.406,194.535,1.08,0.1,0.0,0.92
2000-01-19,205.337,193.807,1.13,0.23,0.0,1.67
2000-01-20,180.37,194.21,1.06,0.13,0.0,1.08
2000-01-21,183.29,194.189,0.96,0.09,0.0,-0.27
2000-01-22,217.939,190.863,0.85,0.15,0.0,-0.7
2000-01-23,200.338,187.385,0.8,0.1,0.0,-1.35
2000-01-24,207.425,184.57,0.8,0.08,0.01,-0.54
2000-01-25,198.261,182.997,0.8,0.17,0.0,0.64
2000-01-26,212.682,180.08,0.8,0.11,0.0,-1.15
2000-01-27,192.158,176.913,0.8,0.21,0.03,0.63
2000-01-28,177.671,175.362,0.8,0.17,0.0,1.21
2000-01-29,215.931,169.352,0.8,0.11,0.03,2.66
2000-01-30,191.3,163.54,0.8,0.23,0.0,3.46
2000-01-31,172.81,160.429,0.8,0.15,0.0,4.43
2000-02-01,197.15,157.186,0.8,0.3,0.42,5.92
2000-02-02,177.667,156.65,0.8,0.5,5.43,6.49
2000-02-03,137.604,156.991,0.8,0.15,0.11,5.52
2000-02-04,94.328,162.085,0.8,0.15,0.0,4.41
2000-02-05,96.948,164.214,0.8,0.3,0.0,5.57
2000-02-06,90.782,165.257,0.8,0.18,0.0,5.45
2000-02-07,76.493,169.622,0.8,0.33,0.0,7.87
2000-02-08,98.732,171.238,0.8,0.39,0.03,7.06
2000-02-09,93.295,172.847,0.8,0.56,0.79,7.18
2000-02-10,97.818,173.035,0.8,0.29,0.07,8.33
2000-02-11,75.957,173.913,0.8,0.5,0.48,6.9
2000-02-12,97.444,174.945,0.8,0.4,3.2,5.35
2000-02-13,76.887,177.511,0.8,0.31,0.1,4.77
2000-02-14,97.175,178.71,0.8,0.64,0.02,8.26
2000-02-15,102.766,177.321,0.8,0.59,0.0,7.16
2000-02-16,146.424,173.148,0.8,0.42,0.04,7.54
2000-02-17,179.577,166.455,0.8,0.55,0.27,5.69
2000-02-18,171.942,161.161,0.8,0.67,0.28,6.42
2000-02-19,124.541,159.472,0.8,0.56,0.0,6.25
2000-02-20,89.139,158.63,0.8,0.58,0.0,7.36
2000-02-21,101.369,158.882,0.8,0.64,0.0,5.8
2000-02-22,88.439,160.632,0.8,0.53,0.0,5.73
2000-02-23,94.414,162.182,0.8,0.71,1.83,6.17
2000-02-24,108.512,161.494,0.8,0.7,0.08,6.86
2000-02-25,84.429,162.192,0.8,0.97,0.0,7.98
2000-02-26,104.137,161.465,0.8,1.16,0.01,8.84
2000-02-27,83.35,160.641,0.8,1.28,0.0,9.03
2000-02-28,85.006,161.18,0.8,1.14,0.0,9.64
2000-02-29,98.202,162.528,0.8,0.64,0.16,4.82
2000-03-01,93.441,164.555,0.8,0.84,0.04,6.74
2000-03-02,72.976,167.694,0.8,0.66,0.49,3.43
2000-03-03,107.509,168.171,0.79,1.33,0.0,4.45
2000-03-04,86.78,168.436,0.76,1.29,0.0,6.89
2000-03-05,88.889,167.734,0.73,0.89,0.0,7.53
2000-03-06,88.098,168.701,0.7,1.25,0.0,8.07
2000-03-07,70.181,169.56,0.67,1.02,0.0,9.06
2000-03-08,90.884,170.465,0.65,1.63,0.0,10.38
2000-03-09,77.005,172.007,0.62,1.84,0.0,10.14
2000-03-10,66.067,175.123,0.6,1.95,0.0,11.23
2000-03-11,90.032,173.862,0.58,2.13,0.0,11.18
2000-03-12,82.003,172.392,0.56,1.63,0.0,12.64
2000-03-13,113.102,168.813,0.54,1.35,0.0,9.44
2000-03-14,66.271,168.109,0.53,1.86,0.0,8.61
2000-03-15,57.639,167.693,0.51,2.12,0.0,10.05
2000-03-16,69.15,166.601,0.49,2.13,0.0,9.49
2000-03-17,83.274,163.989,0.48,2.39,0.0,9.28
2000-03-18,93.438,159.261,0.47,2.5,0.0,8.85
2000-03-19,76.293,155.879,0.45,1.92,0.0,8.04
2000-03-20,71.889,153.515,0.44,1.92,0.01,5.57
2000-03-21,66.767,152.514,0.43,2.46,0.06,8.49
2000-03-22,74.211,150.545,0.43,1.26,4.14,7.67
2000-03-23,55.07,150.131,0.44,1.07,0.87,6.8
2000-03-24,62.607,148.873,0.46,1.03,2.87,5.09
2000-03-25,53.189,148.372,0.48,1.3,1.45,6.02
2000-03-26,41.056,148.317,0.5,1.33,0.87,4.92
2000-03-27,49.458,147.735,0.51,1.45,0.02,6.46
2000-03-28,48.122,147.89,0.51,1.1,0.78,3.38
2000-03-29,51.886,147.436,0.52,1.22,0.52,0.91
2000-03-30,41.552,148.257,0.52,1.47,0.01,2.39
2000-03-31,38.662,152.059,0.51,1.38,0.0,4.29
2000-04-01,39.438,155.109,0.51,1.78,0.01,3.86
2000-04-02,45.147,157.208,0.51,1.78,1.65,8.39
2000-04-03,50.434,161.207,0.53,1.09,8.48,6.08
2000-04-04,39.702,167.021,0.57,1.03,3.49,3.56
2000-04-05,34.309,172.466,0.6,1.42,1.59,2.29
2000-04-06,49.802,176.733,0.62,1.26,0.03,1.53
2000-04-07,60.395,177.916,0.64,2.4,0.0,5.74
2000-04-08,78.356,177.938,0.64,2.55,0.09,11.66
2000-04-09,86.807,177.084,0.67,1.14,7.52,6.96
2000-04-10,87.499,179.387,0.71,1.41,2.16,6.6
2000-04-11,88.811,180.218,0.75,1.39,1.24,4.43
2000-04-12,102.655,181.575,0.77,2.27,2.65,6.11
2000-04-13,162.406,182.408,0.8,1.37,6.89,5.15
2000-04-14,232.212,186.156,0.8,1.24,22.63,5.92
2000-04-15,285.338,184.735,0.8,1.67,4.32,3.62
2000-04-16,212.296,185.278,0.8,1.37,2.87,3.78
2000-04-17,177.082,186.033,0.8,1.9,3.62,6.05
2000-04-18,194.986,187.947,0.8,2.05,3.28,7.15
2000-04-19,255.768,191.882,1.28,1.66,13.85,8.35
2000-04-20,297.224,197.11,2.42,1.89,1.02,10.32
2000-04-21,297.976,200.055,2.57,1.46,4.44,7.26
2000-04-22,302.659,199.452,2.65,2.1,5.09,8.73
2000-04-23,296.52,196.898,2.79,1.63,7.76,5.65
2000-04-24,295.162,194.419,2.7,2.08,1.21,7.15
2000-04-25,295.232,194.142,2.62,1.55,3.78,8.56
2000-04-26,295.964,196.57,2.49,1.38,3.42,6.75
2000-04-27,295.345,194.792,2.29,2.09,1.46,6.53
2000-04-28,291.399,190.555,2.06,1.98,0.95,5.38
2000-04-29,263.982,188.473,1.97,1.98,3.16,6.66
2000-04-30,251.34,188.789,1.98,1.66,3.48,8.15
2000-05-01,235.508,188.613,1.9,2.17,2.22,10.48
2000-05-02,193.792,193.369,1.75,1.91,1.59,10.12
2000-05-03,248.213,191.763,1.6,2.93,0.1,11.09
2000-05-04,286.312,189.028,1.71,3.05,6.3,12.89
2000-05-05,287.56,185.1,1.83,2.03,2.87,11.18
2000-05-06,224.898,185.603,1.97,2.2,5.22,10.34
2000-05-07,176.307,190.125,1.9,2.4,1.0,10.79
2000-05-08,186.358,194.086,1.82,2.34,3.56,10.45
2000-05-09,186.547,197.826,1.71,2.45,2.23,10.11
2000-05-10,193.563,200.864,1.59,2.37,2.0,10.74
2000-05-11,256.558,199.468,1.75,2.37,9.44,11.05
2000-05-12,290.728,194.015,1.76,2.4,2.1,10.2
2000-05-13,231.377,192.197,1.58,3.2,0.29,11.02
2000-05-14,182.794,193.162,1.38,4.67,0.0,13.86
2000-05-15,186.908,194.165,1.19,4.64,0.01,15.54
2000-05-16,181.647,195.393,1.04,3.35,0.0,16.38
2000-05-17,202.491,194.743,0.97,2.78,1.42,13.21
2000-05-18,202.749,193.07,0.9,2.87,0.05,11.48
2000-05-19,199.922,191.148,0.81,3.94,0.0,12.16
2000-05-20,202.301,187.7,0.8,3.92,0.0,11.69
2000-05-21,195.639,183.572,0.8,4.65,1.68,14.48
2000-05-22,206.286,178.356,0.91,2.59,7.76,12.41
2000-05-23,187.258,176.138,1.26,2.36,4.95,13.27
2000-05-24,181.407,175.049,1.26,4.09,0.33,13.98
2000-05-25,126.544,176.14,1.12,3.83,0.12,14.34
2000-05-26,124.715,179.399,0.99,2.35,0.17,13.45
2000-05-27,127.079,181.892,0.89,2.08,0.32,9.18
2000-05-28,117.148,184.885,0.82,3.55,0.53,11.8
2000-05-29,101.233,190.067,0.8,2.07,0.38,13.39
2000-05-30,151.237,191.775,0.8,3.74,0.0,14.64
2000-05-31,140.07,194.177,0.8,4.9,0.0,14.91
2000-06-01,132.23,196.026,0.8,5.35,0.0,16.76
2000-06-02,73.845,201.139,0.8,4.09,0.38,17.26
2000-06-03,123.241,203.09,0.8,4.3,0.03,17.11
2000-06-04,160.255,201.304,0.8,3.82,0.04,15.01
2000-06-05,133.55,200.854,0.8,2.98,0.14,12.9
2000-06-06,76.697,204.744,0.8,3.77,0.02,10.72
2000-06-07,98.013,206.678,0.8,5.31,0.0,13.63
2000-06-08,136.715,204.188,0.8,5.91,0.0,16.15
2000-06-09,145.035,201.663,0.8,5.76,2.44,14.45
2000-06-10,89.328,199.68,0.8,2.92,0.47,7.29
2000-06-11,100.92,195.37,0.8,4.45,0.06,10.99
2000-06-12,55.308,197.835,0.8,5.22,0.06,13.82
2000-06-13,80.658,199.217,0.8,5.82,0.0,16.23
2000-06-14,137.536,195.65,0.8,6.39,0.0,17.77
2000-06-15,111.309,193.071,0.8,6.23,0.0,19.37
2000-06-16,133.521,189.593,0.8,7.45,0.0,21.04
2000-06-17,142.769,185.81,0.8,6.68,0.0,22.41
2000-06-18,84.856,184.913,0.8,7.95,0.0,21.98
2000-06-19,88.398,184.615,0.8,7.67,0.0,19.23
2000-06-20,84.666,186.725,0.8,4.86,0.0,18.23
2000-06-21,100.467,187.239,0.8,4.46,0.54,16.46
2000-06-22,87.551,189.004,0.8,3.95,0.05,15.4
2000-06-23,83.797,190.884,0.8,5.22,0.0,14.97
2000-06-24,68.306,192.403,0.8,5.12,0.0,14.52
2000-06-25,52.963,192.369,0.8,5.94,0.02,16.52
2000-06-26,80.648,190.737,0.8,6.09,0.0,20.23
2000-06-27,78.244,192.174,0.79,4.56,0.0,19.83
2000-06-28,76.22,192.748,0.76,3.48,0.03,15.17
2000-06-29,85.247,192.111,0.73,4.58,0.0,16.75
2000-06-30,109.241,191.759,0.7,5.06,0.0,16.38
2000-07-01,99.707,188.552,0.67,5.33,0.08,17.65
2000-07-02,59.378,188.338,0.65,4.08,0.2,14.63
2000-07-03,109.048,188.845,0.69,3.53,7.24,14.5
2000-07-04,63.335,190.349,0.75,2.13,6.68,12.85
2000-07-05,71.002,190.497,0.79,3.36,0.1,12.71
2000-07-06,74.2,190.827,0.8,4.64,0.0,16.26
2000-07-07,63.672,191.602,0.8,5.06,0.11,16.95
2000-07-08,92.174,190.248,0.8,4.23,0.08,14.0
2000-07-09,75.333,187.731,0.8,5.06,0.0,14.67
2000-07-10,65.151,187.361,0.8,5.97,4.62,17.98
2000-07-11,61.348,187.507,0.8,3.32,0.75,11.72
2000-07-12,44.905,189.492,0.8,4.07,0.02,10.71
2000-07-13,22.661,193.818,0.8,5.39,0.0,15.48
2000-07-14,81.892,195.638,0.8,5.63,0.0,17.54
2000-07-15,107.607,193.002,0.78,5.15,0.01,18.16
2000-07-16,92.872,190.396,0.76,5.34,0.06,17.17
2000-07-17,89.823,188.068,0.74,5.41,0.0,18.07
2000-07-18,74.102,188.428,0.72,4.93,0.27,19.64
2000-07-19,100.91,188.315,0.7,4.84,0.0,18.57
2000-07-20,90.779,188.439,0.68,4.96,0.0,19.27
2000-07-21,82.909,188.602,0.66,5.92,0.0,20.58
2000-07-22,59.986,190.623,0.63,6.28,0.0,20.73
2000-07-23,44.758,193.035,0.61,3.7,0.37,14.53
2000-07-24,85.637,192.415,0.6,3.04,3.48,14.33
2000-07-25,107.679,191.248,0.61,2.43,4.46,13.68
2000-07-26,89.749,192.323,0.61,3.19,0.65,14.57
2000-07-27,89.971,193.231,0.62,3.3,0.12,16.16
2000-07-28,81.718,194.894,0.61,3.87,0.0,15.49
2000-07-29,77.165,194.848,0.61,4.88,0.0,17.33
2000-07-30,79.293,192.897,0.6,5.43,0.0,18.88
2000-07-31,90.505,192.438,0.59,6.16,0.0,20.59
2000-08-01,94.659,193.139,0.57,6.25,0.02,21.93
2000-08-02,74.854,195.616,0.56,4.7,0.02,18.62
2000-08-03,59.376,198.931,0.55,4.85,0.03,15.72
2000-08-04,90.106,196.771,0.53,4.25,0.18,12.88
2000-08-05,86.593,192.806,0.52,4.19,0.09,13.31
2000-08-06,62.969,190.91,0.51,4.45,0.02,13.92
2000-08-07,106.211,186.658,0.49,5.46,0.0,16.9
2000-08-08,91.58,186.256,0.48,5.75,0.0,17.69
2000-08-09,97.092,185.833,0.47,5.47,0.0,20.89
2000-08-10,89.776,185.013,0.45,6.13,0.0,22.14
2000-08-11,104.276,182.492,0.44,5.95,0.0,22.23
2000-08-12,97.418,179.82,0.43,2.76,0.05,14.73
2000-08-13,93.627,176.701,0.43,4.17,0.0,18.3
2000-08-14,70.701,176.138,0.42,4.83,0.0,18.42
2000-08-15,45.92,176.563,0.41,4.62,0.02,19.41
2000-08-16,57.104,178.806,0.4,5.41,0.0,20.83
2000-08-17,58.948,180.414,0.39,4.95,0.01,19.79
2000-08-18,43.466,182.602,0.39,3.97,0.0,18.82
2000-08-19,60.031,184.549,0.38,3.03,0.2,17.59
2000-08-20,42.471,187.395,0.38,3.26,0.33,17.07
2000-08-21,83.982,188.025,0.38,3.05,0.3,13.7
2000-08-22,57.678,190.975,0.39,3.17,0.0,12.96
2000-08-23,70.224,191.899,0.4,2.66,7.2,13.51
2000-08-24,94.687,190.998,0.42,3.0,0.21,12.74
2000-08-25,81.117,190.838,0.44,3.37,0.0,14.89
2000-08-26,56.878,191.957,0.45,2.86,0.0,15.48
2000-08-27,48.778,193.162,0.45,3.16,0.02,13.35
2000-08-28,82.341,192.564,0.45,3.58,0.0,14.49
2000-08-29,94.769,193.0,0.45,3.7,0.0,16.25
2000-08-30,87.752,193.888,0.45,2.85,0.0,17.73
2000-08-31,68.244,196.815,0.44,3.3,0.0,13.91
2000-09-01,89.417,197.837,0.44,3.97,0.0,15.98
2000-09-02,106.197,194.447,0.43,4.45,0.02,15.96
2000-09-03,100.677,189.772,0.42,3.96,0.0,16.51
2000-09-04,36.573,191.147,0.42,3.08,0.03,15.0
2000-09-05,36.172,192.783,0.41,3.28,0.0,14.79
2000-09-06,30.592,195.908,0.4,3.7,0.0,15.98
2000-09-07,18.141,199.772,0.39,3.43,0.0,17.6
2000-09-08,37.436,202.706,0.39,3.79,0.0,19.43
2000-09-09,50.853,204.647,0.38,4.19,0.0,21.38
2000-09-10,71.249,204.114,0.37,4.42,0.0,21.73
2000-09-11,54.56,203.874,0.37,3.65,0.55,20.88
2000-09-12,90.895,201.215,0.37,2.15,0.59,16.62
2000-09-13,59.715,200.876,0.37,2.94,0.0,16.88
2000-09-14,63.947,199.374,0.37,2.96,0.0,16.78
2000-09-15,50.555,200.222,0.37,3.12,0.0,16.44
2000-09-16,27.002,201.976,0.36,2.89,0.0,17.13
2000-09-17,3.53,205.685,0.36,2.82,0.04,16.75
2000-09-18,7.544,208.671,0.36,2.07,11.64,15.01
2000-09-19,26.576,209.732,0.38,1.99,9.09,13.14
2000-09-20,27.566,210.243,0.41,1.35,4.13,8.36
2000-09-21,31.48,210.32,0.44,1.68,0.12,10.54
2000-09-22,77.606,206.974,0.46,2.12,0.0,13.49
2000-09-23,43.428,206.369,0.48,2.54,0.0,14.7
2000-09-24,31.14,206.665,0.49,2.08,1.55,14.19
2000-09-25,42.405,205.945,0.5,1.93,0.03,11.59
2000-09-26,23.438,206.934,0.5,2.71,0.03,15.16
2000-09-27,30.958,207.547,0.5,1.45,0.25,12.07
2000-09-28,33.106,208.357,0.51,1.44,3.74,13.97
2000-09-29,42.896,208.247,0.54,0.91,9.59,9.41
2000-09-30,57.349,206.995,0.59,1.25,8.17,10.25
2000-10-01,52.112,206.604,0.62,1.23,0.47,9.97
2000-10-02,35.594,206.701,0.64,0.97,0.84,9.5
2000-10-03,43.503,205.829,0.65,2.12,0.1,11.08
2000-10-04,71.421,200.284,0.66,2.44,0.01,13.35
2000-10-05,56.384,196.047,0.66,1.37,0.06,13.88
2000-10-06,36.53,195.012,0.65,1.59,0.1,11.31
2000-10-07,45.17,194.466,0.65,1.56,0.0,9.77
2000-10-08,25.389,193.07,0.64,1.89,0.0,10.67
2000-10-09,29.732,194.569,0.62,2.05,0.02,12.97
2000-10-10,48.919,195.671,0.61,0.9,1.01,11.28
2000-10-11,68.04,195.241,0.64,1.03,14.88,10.38
2000-10-12,80.843,195.999,0.72,0.69,14.0,7.0
2000-10-13,90.245,194.212,0.79,0.65,2.43,6.27
2000-10-14,100.027,191.397,0.8,0.62,1.38,6.2
2000-10-15,69.462,190.885,0.8,0.69,2.75,7.24
2000-10-16,78.631,189.139,0.8,0.63,0.26,7.92
2000-10-17,92.419,186.279,0.8,0.98,0.01,9.49
2000-10-18,83.544,184.298,0.8,1.19,0.03,10.36
2000-10-19,98.885,179.637,0.8,0.72,2.81,12.9
2000-10-20,94.186,175.936,0.8,0.69,2.0,11.83
2000-10-21,80.137,175.36,0.8,0.59,6.69,6.42
2000-10-22,44.87,175.407,0.8,0.55,0.23,7.45
2000-10-23,71.057,175.349,0.8,0.76,0.0,11.05
2000-10-24,51.438,175.716,0.8,0.78,0.11,12.27
2000-10-25,82.909,172.702,0.8,0.56,0.0,11.94
2000-10-26,67.127,172.514,0.8,0.73,0.69,13.55
2000-10-27,77.425,171.673,0.8,0.48,0.02,10.7
2000-10-28,58.568,171.012,0.8,0.34,0.01,10.76
2000-10-29,80.697,168.559,0.8,0.41,0.92,8.23
2000-10-30,86.409,166.459,0.8,0.37,0.01,7.31
2000-10-31,81.009,166.411,0.8,0.47,18.86,7.02
2000-11-01,103.72,164.107,0.8,0.23,0.85,6.75
2000-11-02,115.651,171.527,0.8,0.49,24.93,7.0
2000-11-03,183.492,171.57,0.8,0.26,4.33,6.16
2000-11-04,199.718,165.301,1.55,0.21,0.57,4.74
2000-11-05,209.614,176.612,3.22,0.36,15.15,5.51
2000-11-06,487.6,206.194,6.52,0.6,34.85,8.52
2000-11-07,438.989,211.452,5.45,0.17,14.8,4.62
2000-11-08,335.5,210.747,4.63,0.03,3.77,2.53
2000-11-09,298.343,205.466,4.42,0.11,2.55,2.49
2000-11-10,297.188,198.962,4.27,0.07,0.76,1.76
2000-11-11,278.2,192.874,3.16,0.07,0.0,1.68
2000-11-12,199.092,193.76,3.01,0.25,0.0,4.94
2000-11-13,283.909,195.288,3.19,0.36,16.86,4.65
2000-11-14,245.962,196.374,2.95,0.07,2.19,3.64
2000-11-15,279.455,192.588,2.65,0.06,0.19,1.31
2000-11-16,271.367,190.282,2.36,0.17,1.52,2.88
2000-11-17,227.982,191.191,2.21,0.21,2.66,3.54
2000-11-18,218.209,191.706,1.95,0.16,0.12,4.17
2000-11-19,205.227,193.013,1.81,0.25,1.02,5.75
2000-11-20,252.45,190.93,1.8,0.2,1.3,6.72
2000-11-21,252.286,193.766,3.12,0.35,2.52,5.3
2000-11-22,442.0,203.177,4.75,0.36,28.0,7.0
2000-11-23,576.03,206.767,5.17,0.3,12.58,6.03
2000-11-24,623.988,202.321,4.61,0.07,4.99,3.02
2000-11-25,623.694,203.427,4.66,0.33,12.12,4.26
2000-11-26,576.865,205.265,4.42,0.24,2.14,10.59
2000-11-27,705.447,203.802,4.42,0.52,10.33,10.42
2000-11-28,532.873,206.714,4.19,0.24,0.26,9.45
2000-11-29,526.434,206.445,3.35,0.39,2.64,10.75
2000-11-30,471.067,206.469,3.56,0.06,2.89,6.34
2000-12-01,618.185,206.701,4.34,0.44,16.34,8.3
2000-12-02,676.905,206.226,4.42,0.09,10.23,6.95
2000-12-03,674.006,205.217,4.42,0.04,4.59,3.6
2000-12-04,735.303,202.424,4.42,0.32,12.09,5.54
2000-12-05,906.211,196.535,5.48,0.3,8.81,9.61
2000-12-06,965.899,196.104,7.04,0.23,15.14,8.06
2000-12-07,1694.535,193.992,9.08,0.24,19.72,7.76
2000-12-08,1788.58,191.842,8.48,0.2,15.86,8.34
2000-12-09,1116.794,191.911,7.12,0.11,6.69,3.89
2000-12-10,1051.088,193.097,6.75,0.35,7.15,6.51
2000-12-11,935.699,197.729,6.21,0.08,5.92,8.96
2000-12-12,845.571,196.981,5.4,0.06,0.09,7.17
2000-12-13,774.968,199.415,5.29,0.31,1.49,8.31
2000-12-14,1004.067,191.991,5.72,0.11,12.89,7.62
2000-12-15,819.079,192.232,5.11,0.23,4.42,4.27
2000-12-16,731.244,193.506,4.49,0.08,0.17,2.87
2000-12-17,687.695,193.427,4.42,0.05,0.01,2.59
2000-12-18,776.099,191.329,4.35,0.24,5.63,3.27
2000-12-19,692.471,193.104,3.92,0.25,6.69,5.37
2000-12-20,666.833,192.037,3.55,0.54,0.46,6.98
2000-12-21,579.039,194.315,3.11,0.19,1.19,4.13
2000-12-22,559.758,195.304,2.93,0.25,3.48,5.52
2000-12-23,814.66,190.645,2.88,0.14,3.72,3.34
2000-12-24,687.988,190.167,2.72,0.28,1.44,5.22
2000-12-25,427.023,197.46,2.76,0.29,2.45,4.14
2000-12-26,531.482,199.676,3.4,0.14,10.68,3.93
2000-12-27,640.14,199.547,3.43,0.22,2.82,4.07
2000-12-28,744.259,196.466,3.53,0.05,6.01,2.22
2000-12-29,896.013,193.669,4.34,0.41,13.73,4.58
2000-12-30,1033.46,191.135,4.86,0.15,14.39,4.01
2000-12-31,919.705,192.175,4.94,0.15,2.22,2.79
2001-01-01,1003.559,189.625,6.4,0.49,11.91,7.15
2001-01-02,1116.76,188.013,5.81,0.05,7.81,5.94
2001-01-03,953.024,190.6,5.55,0.19,2.37,4.24
2001-01-04,1139.275,189.15,7.32,0.35,13.13,6.11
2001-01-05,1925.714,190.795,10.56,0.59,20.57,9.05
2001-01-06,1872.798,188.36,9.46,0.29,20.03,6.63
2001-01-07,1281.019,189.264,7.24,0.06,1.17,2.91
2001-01-08,946.784,192.289,6.11,0.12,0.38,2.13
2001-01-09,866.513,191.444,5.39,0.11,2.6,2.21
2001-01-10,789.833,194.837,5.09,0.62,2.4,6.05
2001-01-11,804.328,197.53,4.96,0.3,7.22,6.7
2001-01-12,802.304,199.049,4.46,0.16,0.88,4.88
2001-01-13,724.97,200.091,4.39,0.09,0.09,3.69
2001-01-14,669.762,200.044,3.63,0.18,0.66,4.86
2001-01-15,635.303,199.404,2.96,0.03,0.04,2.88
2001-01-16,580.804,198.141,2.53,0.16,0.44,3.01
2001-01-17,574.055,198.683,2.42,0.3,2.15,2.43
2001-01-18,472.506,200.471,2.78,0.1,6.01,3.42
2001-01-19,464.581,201.784,2.62,0.31,3.73,3.56
2001-01-20,397.308,204.562,2.35,0.2,0.58,4.44
2001-01-21,441.557,203.078,2.08,0.13,0.0,3.93
2001-01-22,482.066,202.515,2.74,0.25,0.43,3.0
2001-01-23,640.807,199.167,4.14,0.55,10.58,7.31
2001-01-24,733.218,198.165,4.65,0.37,17.31,7.78
2001-01-25,806.545,195.579,5.08,0.22,9.56,3.88
2001-01-26,1165.0,194.049,7.78,0.3,9.34,1.6
2001-01-27,1181.937,193.751,10.24,0.4,32.68,4.87
2001-01-28,1366.428,190.52,9.01,0.25,7.48,4.25
2001-01-29,1313.003,191.285,8.63,0.42,17.33,2.15
2001-01-30,933.096,194.373,6.82,0.21,0.35,2.6
2001-01-31,805.772,196.57,6.08,0.27,0.11,6.49
2001-02-01,816.171,197.967,5.55,0.21,0.39,6.82
2001-02-02,814.548,195.092,4.86,0.28,0.15,8.42
2001-02-03,625.875,197.625,4.43,0.2,0.02,5.59
2001-02-04,628.655,199.369,4.33,0.15,0.0,5.71
2001-02-05,824.647,191.42,4.2,0.51,1.47,5.79
2001-02-06,1157.958,191.214,7.84,0.76,16.25,8.15
