date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-13,0.035,33.378,0.11,3.68,0.0,12.08
1990-04-14,0.035,33.452,0.11,2.66,0.63,11.14
1990-04-15,0.035,33.523,0.11,3.27,0.0,12.13
1990-04-16,0.035,33.56,0.11,3.62,0.0,11.96
1990-04-17,0.035,33.597,0.11,4.44,0.0,12.21
1990-04-18,0.035,33.634,0.11,3.49,0.35,9.65
1990-04-19,0.178,33.671,0.11,3.57,0.0,9.84
1990-04-20,1.63,33.696,0.11,4.48,0.0,12.13
1990-04-21,0.347,33.594,0.11,3.48,1.98,7.53
1990-04-22,0.347,33.594,0.11,2.9,2.15,7.84
1990-04-23,0.347,33.594,0.11,2.74,0.61,8.73
1990-04-24,0.347,33.594,0.11,2.62,3.13,9.79
1990-04-25,0.322,33.594,0.11,2.87,0.84,10.3
1990-04-26,0.046,33.597,0.11,2.49,0.45,10.46
1990-04-27,0.071,33.634,0.11,2.7,1.2,10.18
1990-04-28,0.347,33.668,0.11,4.92,0.0,15.71
1990-04-29,0.347,33.668,0.11,4.88,0.0,15.1
1990-04-30,0.347,33.668,0.11,3.56,4.19,13.51
1990-05-01,0.347,33.668,0.11,3.7,0.24,13.96
1990-05-02,0.347,33.668,0.11,2.95,0.5,13.61
1990-05-03,0.347,33.668,0.1,4.04,0.07,11.83
1990-05-04,0.347,33.668,0.1,5.69,0.0,14.17
1990-05-05,0.347,33.668,0.1,6.56,0.0,16.29
1990-05-06,0.347,33.668,0.1,5.56,0.0,14.85
1990-05-07,0.347,33.668,0.11,5.27,0.02,16.18
1990-05-08,0.347,33.668,0.1,3.78,0.25,16.45
1990-05-09,0.383,33.668,0.1,5.99,0.0,17.77
1990-05-10,0.775,33.665,0.11,7.68,0.0,16.35
1990-05-11,0.739,33.628,0.1,4.54,0.0,16.22
1990-05-12,0.347,33.594,0.12,5.24,1.36,18.4
1990-05-13,0.347,33.594,0.11,2.7,5.66,14.02
1990-05-14,0.347,33.6,0.1,3.59,0.2,14.94
1990-05-15,0.347,33.668,0.1,5.78,0.0,16.89
1990-05-16,0.347,33.668,0.1,6.19,0.0,19.21
1990-05-17,0.347,33.668,0.11,5.52,1.33,21.56
1990-05-18,0.347,33.668,0.11,4.83,0.09,18.26
1990-05-19,0.347,33.668,0.11,5.01,0.08,17.74
1990-05-20,0.347,33.668,0.1,4.82,0.0,17.96
1990-05-21,0.373,33.668,0.11,5.55,0.0,16.98
1990-05-22,0.659,33.665,0.11,4.52,6.02,17.19
1990-05-23,0.659,33.628,0.11,4.55,0.58,15.39
1990-05-24,0.659,33.591,0.11,3.39,2.33,13.62
1990-05-25,0.659,33.554,0.1,4.03,0.1,16.5
1990-05-26,0.659,33.517,0.11,5.13,0.0,19.59
1990-05-27,0.659,33.48,0.1,4.78,0.0,19.59
1990-05-28,0.659,33.443,0.1,5.1,0.0,16.41
1990-05-29,0.659,33.406,0.1,6.9,0.0,17.05
1990-05-30,0.659,33.369,0.1,6.82,0.0,19.06
1990-05-31,0.659,33.332,0.1,7.19,0.0,22.98
1990-06-01,0.675,33.295,0.1,8.19,0.0,23.23
1990-06-02,0.856,33.255,0.1,7.02,0.0,23.67
1990-06-03,0.856,33.181,0.1,7.92,0.0,25.15
1990-06-04,0.856,33.107,0.11,6.9,0.0,23.48
1990-06-05,0.856,33.033,0.1,6.75,7.67,21.79
1990-06-06,0.856,32.959,0.1,5.84,0.31,17.59
1990-06-07,0.818,32.885,0.1,6.59,0.0,20.79
1990-06-08,0.442,32.814,0.1,7.65,0.0,22.67
1990-06-09,0.845,32.776,0.1,8.05,0.0,22.88
1990-06-10,0.845,32.703,0.1,8.26,0.0,22.73
1990-06-11,0.845,32.63,0.1,7.84,0.58,22.27
1990-06-12,0.845,32.557,0.1,6.17,0.0,19.21
1990-06-13,0.809,32.484,0.1,5.96,0.46,21.38
1990-06-14,0.416,32.414,0.1,6.38,4.83,21.36
1990-06-15,0.452,32.378,0.1,5.78,0.1,18.93
1990-06-16,0.845,32.339,0.1,6.64,0.0,21.75
1990-06-17,0.845,32.266,0.1,6.87,5.58,20.76
1990-06-18,0.845,32.193,0.1,7.05,0.1,19.18
1990-06-19,0.845,32.12,0.11,6.8,0.0,21.85
1990-06-20,0.809,32.047,0.11,5.91,19.98,19.87
1990-06-21,0.416,31.977,0.1,6.3,0.34,18.95
1990-06-22,0.452,31.941,0.1,6.83,0.0,21.09
1990-06-23,0.845,31.902,0.1,7.42,0.0,21.88
1990-06-24,0.845,31.829,0.1,6.51,0.0,25.32
1990-06-25,0.844,31.756,0.11,8.98,0.0,28.5
1990-06-26,0.833,31.683,0.11,7.16,12.08,26.05
1990-06-27,0.798,31.611,0.1,6.76,0.24,25.9
1990-06-28,0.416,31.542,0.1,7.42,0.0,23.41
1990-06-29,0.416,31.506,0.1,8.07,0.0,24.06
1990-06-30,0.416,31.47,0.1,7.64,0.0,22.99
1990-07-01,0.416,31.434,0.1,7.55,0.0,20.87
1990-07-02,0.415,31.398,0.1,7.29,0.0,23.47
1990-07-03,0.405,31.362,0.1,7.92,0.0,24.02
1990-07-04,0.405,31.327,0.1,7.2,0.0,22.52
1990-07-05,0.442,31.292,0.1,7.38,0.0,25.32
1990-07-06,0.843,31.254,0.1,7.71,0.0,23.0
1990-07-07,0.822,31.181,0.1,7.0,0.0,23.44
1990-07-08,0.822,31.11,0.1,7.03,0.0,25.35
1990-07-09,0.892,31.039,0.1,7.45,0.0,27.24
1990-07-10,1.733,30.962,0.1,7.74,0.0,27.58
1990-07-11,2.397,30.812,0.1,9.66,0.0,26.82
1990-07-12,1.642,30.605,0.1,8.62,0.0,28.54
1990-07-13,1.632,30.463,0.1,9.17,0.0,28.39
1990-07-14,1.632,30.322,0.1,9.35,0.0,26.38
1990-07-15,1.632,30.181,0.1,6.65,2.03,22.27
1990-07-16,1.629,30.04,0.1,7.4,0.0,24.65
1990-07-17,1.599,29.9,0.1,6.6,0.0,26.09
1990-07-18,1.619,29.761,0.1,7.1,0.0,28.88
1990-07-19,1.608,29.621,0.1,8.36,0.0,29.42
1990-07-20,1.574,29.482,0.1,7.06,0.0,29.84
1990-07-21,1.203,29.346,0.1,7.4,0.01,29.21
1990-07-22,1.203,29.242,0.1,9.53,0.46,29.94
1990-07-23,1.202,29.138,0.1,5.39,0.3,27.27
1990-07-24,1.192,29.034,0.1,6.56,2.25,26.25
1990-07-25,1.192,28.931,0.1,7.45,0.1,28.74
1990-07-26,1.192,28.828,0.1,10.27,0.0,24.94
1990-07-27,1.191,28.725,0.1,7.56,0.0,23.36
1990-07-28,1.18,28.623,0.1,7.47,0.79,23.76
1990-07-29,1.18,28.521,0.1,3.93,1.01,19.19
1990-07-30,1.18,28.418,0.1,6.94,0.0,23.01
1990-07-31,1.181,28.317,0.1,7.79,0.0,26.12
1990-08-01,1.191,28.214,0.1,8.5,0.0,28.95
1990-08-02,1.179,28.111,0.1,8.18,0.0,29.62
1990-08-03,1.169,28.01,0.1,6.63,1.4,28.13
1990-08-04,1.169,27.909,0.1,7.27,0.0,27.5
1990-08-05,1.169,27.808,0.1,7.33,0.0,28.02
1990-08-06,1.169,27.707,0.1,8.85,0.0,28.45
1990-08-07,1.169,27.606,0.1,8.11,0.0,25.3
1990-08-08,1.169,27.505,0.1,6.84,0.0,22.18
1990-08-09,1.168,27.404,0.1,7.16,0.0,24.35
1990-08-10,1.157,27.303,0.11,7.09,0.0,25.72
1990-08-11,1.157,27.203,0.1,6.31,4.68,25.82
1990-08-12,1.157,27.103,0.1,6.5,0.28,26.94
1990-08-13,1.157,27.003,0.1,7.14,0.0,27.74
1990-08-14,1.155,26.903,0.1,6.09,0.0,23.96
1990-08-15,1.134,26.803,0.1,6.97,0.0,23.83
1990-08-16,1.134,26.705,0.1,6.51,0.0,24.96
1990-08-17,1.134,26.607,0.1,7.26,0.0,24.54
1990-08-18,1.134,26.509,0.1,6.98,0.0,24.88
1990-08-19,1.134,26.411,0.1,6.84,0.0,27.79
1990-08-20,1.134,26.313,0.1,5.27,0.25,27.93
1990-08-21,1.134,26.215,0.1,5.02,0.82,25.44
1990-08-22,1.136,26.117,0.13,5.49,13.25,24.66
1990-08-23,1.156,26.019,0.11,4.32,17.49,23.81
1990-08-24,1.142,25.919,0.11,5.26,0.31,22.51
1990-08-25,1.122,25.82,0.11,4.99,0.0,23.06
1990-08-26,1.122,25.723,0.11,5.75,0.0,22.98
1990-08-27,1.122,25.626,0.1,5.53,0.0,23.39
1990-08-28,1.122,25.529,0.11,6.14,0.0,24.83
1990-08-29,1.122,25.432,0.1,3.82,0.0,25.6
1990-08-30,1.122,25.335,0.11,6.23,0.0,24.26
1990-08-31,1.122,25.238,0.11,4.31,0.0,18.94
1990-09-01,1.122,25.141,0.11,4.57,0.0,19.62
1990-09-02,1.122,25.044,0.1,3.76,0.0,21.04
1990-09-03,1.122,24.947,0.1,5.28,0.0,24.1
1990-09-04,1.122,24.85,0.1,5.06,0.0,24.21
1990-09-05,1.122,24.753,0.1,4.86,0.0,23.51
1990-09-06,1.122,24.656,0.1,5.78,0.0,24.82
1990-09-07,1.122,24.559,0.1,5.26,0.0,26.05
1990-09-08,1.122,24.462,0.11,4.91,0.0,22.31
1990-09-09,1.122,24.365,0.11,4.69,9.13,23.13
1990-09-10,1.122,24.268,0.11,3.47,0.47,20.98
1990-09-11,1.122,24.171,0.11,3.8,0.0,23.09
1990-09-12,1.122,24.074,0.11,4.32,0.0,23.91
1990-09-13,1.212,23.977,0.11,4.53,0.0,22.72
1990-09-14,2.105,23.872,0.11,3.44,0.0,20.74
1990-09-15,1.076,23.69,0.11,3.18,0.0,23.58
1990-09-16,1.076,23.597,0.11,3.83,0.0,22.73
1990-09-17,1.075,23.504,0.11,3.7,5.31,20.65
1990-09-18,1.066,23.411,0.11,3.06,3.06,19.37
1990-09-19,1.075,23.319,0.11,4.55,0.1,23.85
1990-09-20,1.065,23.226,0.11,3.96,1.82,24.12
1990-09-21,1.065,23.134,0.11,3.87,0.1,23.1
1990-09-22,1.065,23.042,0.11,4.51,0.0,21.11
1990-09-23,1.065,22.95,0.11,4.75,0.0,20.99
1990-09-24,1.065,22.858,0.11,3.13,0.0,19.09
1990-09-25,1.064,22.766,0.11,2.37,0.0,18.0
1990-09-26,1.053,22.674,0.11,2.66,0.0,19.38
1990-09-27,1.052,22.583,0.11,3.14,0.0,19.84
1990-09-28,1.042,22.493,0.11,3.38,0.0,23.97
1990-09-29,1.054,22.402,0.11,2.91,2.13,23.15
1990-09-30,1.054,22.311,0.11,2.39,2.12,20.41
1990-10-01,1.053,22.22,0.11,2.2,0.38,18.9
1990-10-02,1.013,22.13,0.11,2.15,0.0,19.07
1990-10-03,0.694,22.042,0.11,2.73,0.0,21.01
1990-10-04,0.694,21.982,0.11,2.39,0.76,18.25
1990-10-05,0.694,21.922,0.11,1.62,0.0,12.82
1990-10-06,0.694,21.862,0.11,2.93,0.0,14.41
1990-10-07,0.694,21.802,0.11,2.71,0.0,19.32
1990-10-08,0.665,21.742,0.11,1.73,2.22,12.27
1990-10-09,0.345,21.684,0.11,1.75,0.0,10.14
1990-10-10,0.326,21.655,0.11,2.43,0.0,13.75
1990-10-11,0.347,21.627,0.11,2.18,0.0,16.99
1990-10-12,0.347,21.597,0.11,1.84,0.0,16.42
1990-10-13,0.347,21.567,0.11,2.49,0.0,19.85
1990-10-14,0.347,21.537,0.11,2.58,0.0,18.74
1990-10-15,0.345,21.506,0.11,2.1,2.0,18.55
1990-10-16,0.324,21.477,0.11,2.19,0.66,16.28
1990-10-17,0.324,21.451,0.11,1.75,3.9,13.91
1990-10-18,0.302,21.451,0.13,1.52,0.1,14.55
1990-10-19,0.058,21.451,0.12,1.33,18.41,12.92
1990-10-20,0.058,21.507,0.11,1.25,0.38,12.46
1990-10-21,0.058,21.537,0.12,1.27,1.1,13.41
1990-10-22,0.058,21.567,0.13,1.32,6.38,12.95
1990-10-23,0.058,21.597,0.13,1.49,10.27,11.73
1990-10-24,0.058,21.629,0.12,1.11,7.11,13.26
1990-10-25,0.058,21.688,0.12,0.9,1.06,11.64
1990-10-26,0.058,21.748,0.12,1.21,0.01,13.71
1990-10-27,0.058,21.808,0.12,1.11,0.3,12.42
1990-10-28,0.058,21.868,0.12,1.14,2.69,12.36
1990-10-29,0.058,21.928,0.11,1.79,1.3,15.54
1990-10-30,0.058,21.985,0.11,2.06,0.0,17.96
1990-10-31,0.058,22.014,0.12,1.64,0.0,17.8
1990-11-01,0.058,22.044,0.12,0.92,3.66,12.55
1990-11-02,0.058,22.075,0.12,0.85,0.08,10.12
1990-11-03,0.058,22.105,0.12,0.69,0.0,8.69
1990-11-04,0.058,22.135,0.11,0.62,0.0,6.61
1990-11-05,0.058,22.165,0.11,0.67,0.0,6.37
1990-11-06,0.058,22.195,0.11,0.92,0.0,9.5
1990-11-07,0.058,22.225,0.12,0.98,0.3,12.41
1990-11-08,0.058,22.261,0.12,1.59,11.92,13.7
1990-11-09,0.058,22.349,0.12,0.99,4.15,14.05
1990-11-10,0.058,22.406,0.12,0.48,0.46,12.16
1990-11-11,0.058,22.436,0.12,0.32,0.36,10.07
1990-11-12,0.058,22.466,0.11,0.43,0.0,10.93
1990-11-13,0.058,22.497,0.11,0.71,0.0,11.67
1990-11-14,0.058,22.528,0.11,0.73,0.0,13.61
1990-11-15,0.058,22.558,0.11,0.51,0.0,11.71
1990-11-16,0.058,22.586,0.11,0.7,0.0,12.05
1990-11-17,0.058,22.586,0.11,0.61,0.0,13.05
1990-11-18,0.058,22.586,0.11,0.68,0.0,13.23
1990-11-19,0.058,22.586,0.11,0.58,0.0,11.31
1990-11-20,0.058,22.586,0.11,0.64,0.0,11.89
1990-11-21,0.058,22.586,0.12,0.63,1.87,11.01
1990-11-22,0.058,22.589,0.12,0.54,6.84,5.79
1990-11-23,0.058,22.62,0.11,0.37,0.2,4.35
1990-11-24,0.058,22.647,0.12,0.99,0.3,8.59
1990-11-25,0.058,22.647,0.12,0.63,4.39,8.53
1990-11-26,0.058,22.647,0.11,0.76,0.08,5.94
1990-11-27,0.058,22.647,0.11,0.49,0.0,4.49
1990-11-28,0.058,22.647,0.11,0.82,0.0,6.11
1990-11-29,0.058,22.647,0.11,0.31,0.0,3.47
1990-11-30,0.058,22.647,0.11,0.31,0.0,3.21
1990-12-01,0.058,22.647,0.11,0.29,0.0,2.71
1990-12-02,0.058,22.647,0.11,0.3,0.0,3.6
1990-12-03,0.058,22.647,0.11,1.01,0.0,7.28
1990-12-04,0.058,22.647,0.11,0.53,0.0,5.54
1990-12-05,0.087,22.647,0.11,0.9,0.0,7.59
1990-12-06,0.406,22.644,0.11,0.62,0.0,7.31
1990-12-07,0.387,22.614,0.11,0.6,0.0,5.4
1990-12-08,0.058,22.586,0.13,0.52,0.31,8.83
1990-12-09,0.058,22.586,0.12,0.42,8.87,5.06
1990-12-10,0.058,22.586,0.11,0.87,0.4,2.2
1990-12-11,0.058,22.586,0.11,1.27,0.31,4.34
1990-12-12,0.058,22.586,0.11,1.26,0.0,5.97
1990-12-13,0.058,22.586,0.11,1.07,0.0,8.06
1990-12-14,0.058,22.586,0.11,0.28,0.0,4.16
1990-12-15,0.058,22.586,0.11,0.21,0.0,1.16
1990-12-16,0.058,22.586,0.11,0.36,0.0,2.23
1990-12-17,0.058,22.586,0.11,0.59,0.0,5.74
1990-12-18,0.058,22.586,0.11,0.66,0.0,4.74
1990-12-19,0.058,22.586,0.11,0.34,0.0,3.38
1990-12-20,0.058,22.586,0.11,0.35,0.3,2.55
1990-12-21,0.058,22.586,0.11,0.35,0.0,1.25
1990-12-22,0.058,22.586,0.11,0.31,0.0,2.98
1990-12-23,0.058,22.586,0.11,0.45,0.0,4.28
1990-12-24,0.058,22.586,0.11,0.5,0.0,4.65
1990-12-25,0.058,22.586,0.11,0.25,0.21,3.85
1990-12-26,0.058,22.586,0.11,0.51,2.79,8.07
1990-12-27,0.058,22.586,0.11,0.64,0.0,9.57
1990-12-28,0.058,22.586,0.11,0.56,0.1,10.49
1990-12-29,0.058,22.586,0.11,0.58,0.0,11.96
1990-12-30,0.058,22.586,0.11,0.68,0.0,11.01
1990-12-31,0.058,22.586,0.12,0.61,0.1,10.09
1991-01-01,0.058,22.586,0.12,0.44,4.3,8.57
1991-01-02,0.058,22.586,0.11,0.16,0.1,5.5
1991-01-03,0.058,22.586,0.11,0.5,0.0,6.98
1991-01-04,0.058,22.586,0.11,0.44,0.37,6.29
1991-01-05,0.058,22.586,0.11,0.62,0.0,4.2
1991-01-06,0.058,22.586,0.11,0.81,0.0,8.97
1991-01-07,0.058,22.586,0.12,0.74,0.06,9.17
1991-01-08,0.058,22.591,0.12,0.56,4.46,8.42
1991-01-09,0.058,22.652,0.11,0.72,0.1,9.95
1991-01-10,0.058,22.713,0.11,0.9,0.0,12.62
1991-01-11,0.058,22.789,0.12,1.16,0.0,12.23
1991-01-12,0.058,23.019,0.12,0.74,7.69,10.22
1991-01-13,0.058,23.08,0.12,0.28,2.39,2.91
1991-01-14,0.058,23.141,0.11,0.39,0.0,2.19
1991-01-15,0.058,23.202,0.11,0.28,0.0,0.02
1991-01-16,0.058,23.264,0.11,0.46,0.0,2.14
1991-01-17,0.058,23.326,0.12,0.55,0.1,4.29
1991-01-18,0.058,23.393,0.11,0.74,2.83,7.41
1991-01-19,0.058,23.512,0.11,0.6,0.1,8.91
1991-01-20,0.058,23.574,0.11,0.32,0.0,7.33
1991-01-21,0.058,23.636,0.11,0.27,0.0,4.99
1991-01-22,0.058,23.698,0.11,0.54,0.0,4.53
1991-01-23,0.058,23.761,0.11,0.52,1.65,4.17
1991-01-24,0.058,23.818,0.11,0.81,0.0,4.78
1991-01-25,0.058,23.818,0.11,0.59,0.0,4.49
1991-01-26,0.058,23.818,0.11,0.47,0.0,4.42
1991-01-27,0.058,23.818,0.11,0.36,0.0,3.95
1991-01-28,0.058,23.818,0.11,0.4,0.0,2.65
1991-01-29,0.058,23.818,0.11,0.59,0.0,4.61
1991-01-30,0.058,23.818,0.11,0.64,0.96,3.47
1991-01-31,0.058,23.823,0.11,0.55,0.0,4.11
1991-02-01,0.058,23.885,0.11,0.49,0.36,5.72
1991-02-02,0.058,23.948,0.11,0.57,1.73,4.03
1991-02-03,0.058,24.011,0.11,0.45,0.97,3.87
1991-02-04,0.058,24.074,0.11,0.53,0.0,5.82
1991-02-05,0.058,24.132,0.11,0.31,0.0,5.49
1991-02-06,0.058,24.132,0.11,0.62,0.25,8.18
1991-02-07,0.058,24.137,0.11,0.8,1.2,8.77
1991-02-08,0.058,24.199,0.11,1.17,0.23,5.45
1991-02-09,0.058,24.257,0.11,1.17,0.0,7.37
1991-02-10,0.058,24.257,0.11,1.14,0.69,7.22
1991-02-11,0.058,24.257,0.11,0.49,0.0,2.65
1991-02-12,0.058,24.257,0.11,0.51,0.0,3.44
1991-02-13,0.058,24.257,0.11,0.86,0.0,-0.34
1991-02-14,0.058,24.262,0.11,0.9,0.0,3.43
1991-02-15,0.058,24.32,0.11,0.88,0.0,2.51
1991-02-16,0.058,24.325,0.12,1.48,1.58,6.48
1991-02-17,0.058,24.388,0.12,0.83,6.45,5.4
1991-02-18,0.058,24.451,0.12,0.79,1.48,4.37
1991-02-19,0.058,24.52,0.12,1.08,8.32,5.39
1991-02-20,0.058,24.647,0.12,1.04,3.69,5.88
1991-02-21,0.058,24.768,0.11,1.07,0.1,8.24
1991-02-22,0.058,24.838,0.11,1.02,0.2,7.88
1991-02-23,0.058,24.965,0.11,1.2,0.0,7.28
1991-02-24,0.058,25.093,0.11,1.96,0.0,10.1
1991-02-25,0.058,25.215,0.11,1.86,0.0,10.65
1991-02-26,0.058,25.278,0.11,1.96,0.0,10.92
1991-02-27,0.058,25.31,0.11,1.1,0.54,10.43
1991-02-28,0.058,25.35,0.12,1.22,2.79,7.72
1991-03-01,0.058,25.523,0.12,1.32,5.82,8.61
1991-03-02,0.058,26.136,0.11,1.06,0.24,6.25
1991-03-03,0.058,26.267,0.11,1.17,0.1,10.44
1991-03-04,0.058,26.398,0.11,2.01,0.1,12.53
1991-03-05,0.058,26.529,0.14,2.4,1.12,12.4
1991-03-06,0.058,26.711,0.13,1.94,28.44,10.24
1991-03-07,0.058,27.443,0.13,2.06,7.48,8.44
1991-03-08,0.058,28.271,0.12,1.68,8.56,7.48
1991-03-09,2.228,30.062,0.12,1.9,0.39,9.46
1991-03-10,26.012,31.704,0.12,1.68,1.95,11.25
1991-03-11,22.975,31.8,0.12,1.63,0.0,11.41
1991-03-12,0.058,31.464,0.12,1.81,0.0,14.12
1991-03-13,0.544,32.211,0.13,1.54,6.64,11.31
1991-03-14,5.707,33.171,0.12,1.04,9.71,8.35
1991-03-15,4.482,33.393,0.12,1.77,0.2,11.35
1991-03-16,12.577,33.547,0.11,1.64,0.1,12.42
1991-03-17,4.259,33.01,0.11,2.27,0.31,12.15
1991-03-18,0.433,33.109,0.11,2.04,0.82,9.59
1991-03-19,4.185,33.442,0.11,1.95,0.0,11.55
1991-03-20,0.308,33.393,0.11,3.02,0.0,14.27
1991-03-21,2.806,33.59,0.18,2.93,0.0,17.16
1991-03-22,0.475,33.534,0.27,2.15,0.0,11.07
1991-03-23,4.641,33.645,0.32,1.64,0.26,7.74
1991-03-24,0.058,33.386,0.35,1.93,0.1,5.77
1991-03-25,0.371,33.534,0.37,2.2,2.38,5.85
