date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-05-23,,,2.88,2.04,41.33,15.62
1994-05-24,,,3.0,1.89,5.86,13.85
1994-05-25,,,3.14,5.23,0.1,16.68
1994-05-26,,,2.9,5.72,0.0,17.28
1994-05-27,,,2.79,5.25,0.0,17.34
1994-05-28,,,2.56,6.07,0.0,20.21
1994-05-29,,,2.33,6.36,0.0,20.61
1994-05-30,,,2.23,6.07,0.0,21.37
1994-05-31,,,1.96,5.92,0.0,19.64
1994-06-01,,,1.88,6.35,0.0,21.95
1994-06-02,,,1.87,2.84,4.6,15.67
1994-06-03,,,1.69,3.82,0.1,16.67
1994-06-04,,,1.53,6.17,0.0,18.14
1994-06-05,,,1.38,6.28,0.0,22.53
1994-06-06,,,1.23,6.16,0.0,25.15
1994-06-07,,,1.11,7.26,0.0,26.74
1994-06-08,,,1.0,7.34,0.0,23.66
1994-06-09,,,0.9,7.06,0.0,24.71
1994-06-10,,,0.72,7.16,0.0,24.12
1994-06-11,,,0.59,7.64,0.0,22.56
1994-06-12,,,0.52,6.2,0.0,21.72
1994-06-13,,,0.46,6.7,0.0,18.61
1994-06-14,,,0.41,5.83,0.0,21.53
1994-06-15,,,0.34,5.84,0.0,24.45
1994-06-16,,,0.29,7.21,0.0,24.3
1994-06-17,,,0.25,5.85,0.0,23.71
1994-06-18,,,0.2,6.35,0.0,20.91
1994-06-19,,,0.16,6.42,0.0,20.01
1994-06-20,,,0.12,7.54,0.0,22.31
1994-06-21,,,0.1,6.97,0.0,22.19
1994-06-22,,,0.1,7.65,0.0,25.89
1994-06-23,,,0.1,7.92,0.0,26.86
1994-06-24,,,0.1,6.33,0.0,27.73
1994-06-25,,,0.1,8.19,0.0,21.74
1994-06-26,,,0.1,6.33,0.0,18.23
1994-06-27,,,0.1,6.16,0.0,23.44
1994-06-28,,,0.1,6.59,0.0,27.18
1994-06-29,,,0.1,7.14,0.0,28.48
1994-06-30,,,0.1,6.67,0.0,29.34
1994-07-01,,,0.1,7.54,0.0,27.47
1994-07-02,,,0.1,6.63,0.0,26.83
1994-07-03,,,0.1,6.7,0.0,24.86
1994-07-04,,,0.1,6.48,0.0,26.93
1994-07-05,,,0.1,7.75,0.0,26.81
1994-07-06,,,0.1,8.58,0.0,24.95
1994-07-07,,,0.1,6.72,0.0,25.01
1994-07-08,,,0.1,6.62,0.0,26.92
1994-07-09,,,0.1,7.47,0.0,28.09
1994-07-10,,,0.1,7.04,0.0,28.23
1994-07-11,,,0.1,7.43,0.0,26.88
1994-07-12,,,0.1,6.92,0.0,27.91
1994-07-13,,,0.1,7.78,0.0,26.52
1994-07-14,,,0.1,7.06,0.0,24.77
1994-07-15,,,0.1,4.65,0.0,28.13
1994-07-16,,,0.1,5.57,3.62,26.41
1994-07-17,,,0.1,6.62,0.0,25.37
1994-07-18,,,0.1,6.7,0.0,26.28
1994-07-19,,,0.1,6.53,0.0,28.59
1994-07-20,,,0.1,7.74,0.0,28.8
1994-07-21,,,0.1,7.69,0.0,25.63
1994-07-22,,,0.1,7.55,0.0,24.1
1994-07-23,,,0.1,7.81,0.0,25.55
1994-07-24,,,0.1,8.1,0.0,24.42
1994-07-25,,,0.1,6.0,0.0,24.02
1994-07-26,,,0.1,7.58,0.0,26.82
1994-07-27,,,0.1,7.71,0.0,29.99
1994-07-28,,,0.1,8.47,0.0,29.96
1994-07-29,,,0.1,8.29,0.0,29.35
1994-07-30,,,0.1,7.51,0.0,28.03
1994-07-31,,,0.1,7.17,0.0,23.31
1994-08-01,,,0.1,5.53,0.0,20.81
1994-08-02,,,0.1,6.61,0.0,23.91
1994-08-03,,,0.1,7.57,0.0,28.2
1994-08-04,,,0.1,7.7,0.0,29.03
1994-08-05,,,0.1,6.82,0.0,25.31
1994-08-06,,,0.1,7.78,0.0,28.23
1994-08-07,,,0.1,8.15,0.0,25.72
1994-08-08,,,0.1,7.29,0.0,26.72
1994-08-09,,,0.1,8.55,0.0,26.74
1994-08-10,,,0.1,4.55,0.86,20.44
1994-08-11,,,0.1,4.72,0.0,20.42
1994-08-12,,,0.1,4.96,0.0,22.89
1994-08-13,,,0.1,8.01,0.0,24.88
1994-08-14,,,0.1,6.66,0.0,24.09
1994-08-15,,,0.1,7.05,0.0,25.93
1994-08-16,,,0.1,6.12,0.0,27.93
1994-08-17,,,0.1,8.29,0.0,26.35
1994-08-18,,,0.1,7.02,0.0,28.09
1994-08-19,,,0.1,7.38,0.0,29.0
1994-08-20,,,0.1,6.45,0.0,31.68
1994-08-21,,,0.1,8.04,0.0,28.44
1994-08-22,,,0.1,6.58,0.0,25.54
1994-08-23,,,0.1,7.03,0.0,26.04
1994-08-24,,,0.1,7.52,0.0,23.67
1994-08-25,,,0.1,6.79,0.0,23.61
1994-08-26,,,0.1,6.61,0.0,26.7
1994-08-27,,,0.1,6.15,0.0,29.41
1994-08-28,,,0.1,6.53,0.0,30.76
1994-08-29,,,0.1,8.61,0.0,28.39
1994-08-30,,,0.1,7.11,0.0,25.45
1994-08-31,,,0.1,5.59,0.0,23.59
1994-09-01,,,0.1,5.03,0.0,21.53
1994-09-02,,,0.1,5.11,0.0,22.72
1994-09-03,,,0.1,5.13,0.0,25.91
1994-09-04,,,0.1,6.4,0.0,24.71
1994-09-05,,,0.1,5.79,0.0,25.01
1994-09-06,,,0.1,5.03,0.0,25.16
1994-09-07,,,0.1,5.97,0.0,26.15
1994-09-08,,,0.1,7.13,0.0,21.96
1994-09-09,,,0.1,4.85,0.0,18.33
1994-09-10,,,0.1,4.96,0.0,21.62
1994-09-11,,,0.1,5.33,0.0,22.72
1994-09-12,,,0.1,5.88,0.0,23.97
1994-09-13,,,0.1,2.49,0.0,17.53
1994-09-14,,,0.1,3.36,0.5,17.27
1994-09-15,,,0.1,4.12,0.0,15.02
1994-09-16,,,0.1,4.34,0.0,17.13
1994-09-17,,,0.1,4.6,0.0,19.86
1994-09-18,,,0.1,4.34,0.0,18.37
1994-09-19,,,0.1,3.65,0.0,17.65
1994-09-20,,,0.1,3.48,0.0,22.33
1994-09-21,,,0.1,5.32,0.0,20.13
1994-09-22,,,0.1,3.3,2.98,15.08
1994-09-23,,,0.1,2.14,0.11,15.26
1994-09-24,,,0.1,1.88,0.3,15.17
1994-09-25,,,0.1,2.23,0.0,15.88
1994-09-26,,,0.1,2.96,0.0,17.72
1994-09-27,,,0.1,1.73,0.0,18.32
1994-09-28,,,0.1,2.31,0.0,19.42
1994-09-29,,,0.1,3.19,0.0,18.79
1994-09-30,,,0.1,2.41,0.0,19.11
1994-10-01,,,0.1,2.58,0.0,19.72
1994-10-02,,,0.1,2.27,0.0,19.8
1994-10-03,,,0.1,3.15,0.0,20.24
1994-10-04,,,0.12,3.73,0.0,20.12
1994-10-05,,,0.11,1.84,7.43,19.25
1994-10-06,,,0.1,1.52,0.38,17.25
1994-10-07,,,0.1,2.91,0.0,17.77
1994-10-08,,,0.1,2.75,0.0,18.53
1994-10-09,,,0.1,2.86,0.0,19.49
1994-10-10,,,0.1,2.23,0.0,19.4
1994-10-11,,,0.1,1.96,1.87,18.69
1994-10-12,,,0.1,2.59,0.1,19.74
1994-10-13,,,0.1,1.6,0.0,20.31
1994-10-14,,,0.1,1.95,0.0,22.72
1994-10-15,,,0.1,1.41,0.98,19.89
1994-10-16,,,0.1,1.47,0.2,18.13
1994-10-17,,,0.1,1.42,0.0,16.72
1994-10-18,,,0.13,2.18,0.4,19.41
1994-10-19,,,0.12,1.36,7.98,16.28
1994-10-20,,,0.11,1.27,2.3,15.07
1994-10-21,,,0.1,1.69,0.1,15.02
1994-10-22,,,0.13,1.76,0.15,16.98
1994-10-23,,,0.12,1.17,7.51,16.42
1994-10-24,,,0.11,1.55,0.2,14.46
1994-10-25,,,0.11,1.97,0.0,15.94
1994-10-26,,,0.11,1.17,2.5,14.85
1994-10-27,,,0.2,0.84,2.5,15.56
1994-10-28,,,0.14,0.65,18.15,11.68
1994-10-29,,,0.11,0.66,0.4,12.37
1994-10-30,,,0.11,1.33,0.0,14.21
1994-10-31,,,0.11,1.31,0.0,15.48
1994-11-01,,,0.11,0.79,0.0,15.93
1994-11-02,,,0.11,0.72,0.0,16.22
1994-11-03,,,0.17,1.12,2.53,16.82
1994-11-04,,,0.15,0.9,13.34,12.01
1994-11-05,,,0.12,0.68,4.01,9.38
1994-11-06,,,0.16,1.38,0.4,11.86
1994-11-07,,,0.14,1.27,12.1,12.68
1994-11-08,,,0.38,1.01,2.81,14.69
1994-11-09,,,1.34,1.18,44.44,15.01
1994-11-10,,,2.11,0.85,1.8,14.12
1994-11-11,,,2.18,1.15,0.24,15.44
1994-11-12,,,2.1,0.73,0.2,17.44
1994-11-13,,,1.99,0.52,0.9,12.59
1994-11-14,,,1.64,0.8,0.0,11.33
1994-11-15,,,1.4,0.71,0.0,12.5
1994-11-16,,,1.27,0.68,0.0,13.24
1994-11-17,,,1.16,1.05,0.0,15.67
1994-11-18,,,1.06,0.41,0.0,12.11
1994-11-19,,,0.96,0.5,0.0,11.13
1994-11-20,,,0.87,0.56,0.0,13.33
1994-11-21,,,0.78,0.52,0.0,14.3
1994-11-22,,,0.7,0.52,0.0,13.78
1994-11-23,,,0.63,0.55,0.0,14.15
1994-11-24,,,0.56,0.54,0.0,13.58
1994-11-25,,,0.49,0.45,0.0,13.0
1994-11-26,,,0.43,0.43,0.0,11.33
1994-11-27,,,0.38,0.35,0.0,11.59
1994-11-28,,,0.32,0.13,0.0,9.43
1994-11-29,,,0.27,0.56,0.0,11.54
1994-11-30,,,0.25,0.9,1.24,13.75
1994-12-01,,,0.22,0.75,0.0,13.36
1994-12-02,,,0.19,0.71,0.0,12.75
1994-12-03,,,0.17,0.81,1.52,12.39
1994-12-04,,,0.15,0.34,0.1,10.9
1994-12-05,,,0.14,0.47,0.18,13.38
1994-12-06,,,0.15,0.31,3.07,10.44
1994-12-07,,,0.21,0.39,0.7,12.04
1994-12-08,,,0.31,0.35,6.79,11.07
1994-12-09,,,0.31,0.6,0.1,11.24
1994-12-10,,,0.27,0.9,0.0,13.39
1994-12-11,,,0.22,0.05,0.3,11.49
1994-12-12,,,0.18,0.19,0.0,11.51
1994-12-13,,,0.14,0.4,0.0,12.36
1994-12-14,,,0.11,0.39,0.0,12.18
1994-12-15,,,0.11,0.32,0.0,12.29
1994-12-16,,,0.11,0.4,0.0,9.97
1994-12-17,,,0.11,0.37,0.0,8.97
1994-12-18,,,0.11,0.3,0.0,7.41
1994-12-19,,,0.11,0.5,0.1,8.09
1994-12-20,,,0.11,0.47,0.0,7.1
1994-12-21,,,0.11,0.59,0.0,7.51
1994-12-22,,,0.11,0.71,0.0,9.17
1994-12-23,,,0.11,0.46,0.0,7.79
1994-12-24,,,0.11,0.39,0.0,3.33
1994-12-25,,,0.11,0.3,0.0,2.45
1994-12-26,,,0.11,0.26,0.0,2.87
1994-12-27,,,0.11,0.3,0.0,2.93
1994-12-28,,,0.11,0.23,0.0,4.16
1994-12-29,,,0.12,0.19,0.0,6.74
1994-12-30,,,0.12,1.14,4.79,11.12
1994-12-31,,,0.16,0.78,0.4,15.09
1995-01-01,,,0.28,0.84,8.22,14.26
1995-01-02,,,0.3,0.71,0.2,8.19
1995-01-03,,,0.25,0.29,0.0,3.94
1995-01-04,,,0.2,0.38,0.0,4.56
1995-01-05,,,0.16,0.89,0.0,9.98
1995-01-06,,,0.12,1.02,0.0,11.37
1995-01-07,,,0.11,0.92,0.0,8.1
1995-01-08,,,0.11,0.63,0.0,6.53
1995-01-09,,,0.11,0.56,0.0,7.84
1995-01-10,,,0.11,0.52,0.0,8.16
1995-01-11,,,0.11,0.55,0.0,7.5
1995-01-12,,,0.11,0.86,0.0,11.54
1995-01-13,,,0.11,0.74,0.0,8.33
1995-01-14,,,0.11,0.54,0.0,4.67
1995-01-15,,,0.11,0.48,0.0,6.11
1995-01-16,,,0.11,0.4,0.0,7.0
1995-01-17,,,0.14,0.78,0.0,10.94
1995-01-18,,,0.16,0.98,10.33,10.48
1995-01-19,,,0.27,0.7,0.8,8.73
1995-01-20,,,0.27,1.06,1.4,10.29
1995-01-21,,,0.29,0.59,2.48,7.94
1995-01-22,,,0.26,0.56,0.0,9.49
1995-01-23,,,0.22,1.13,0.0,10.1
1995-01-24,,,0.18,1.06,0.6,13.2
1995-01-25,,,0.15,0.63,0.41,12.96
1995-01-26,,,0.13,0.64,0.5,12.35
1995-01-27,,,0.15,0.65,2.7,11.32
1995-01-28,,,0.15,0.7,0.1,9.82
1995-01-29,,,0.11,0.78,0.0,12.31
1995-01-30,,,0.14,1.14,2.78,13.33
1995-01-31,,,0.21,0.39,3.99,10.67
1995-02-01,,,0.23,0.6,0.1,10.47
1995-02-02,,,0.18,0.37,0.0,11.24
1995-02-03,,,0.15,0.91,0.2,11.21
1995-02-04,,,0.12,0.3,0.0,9.36
1995-02-05,,,0.11,0.86,0.0,10.06
1995-02-06,,,0.11,0.74,0.0,11.22
1995-02-07,,,0.11,1.09,0.0,13.94
1995-02-08,,,0.12,0.55,0.47,9.8
1995-02-09,,,0.17,0.95,3.92,11.69
1995-02-10,,,0.34,0.71,10.6,10.73
1995-02-11,,,0.38,0.79,0.21,7.7
1995-02-12,,,1.05,1.08,1.36,10.39
1995-02-13,,,2.63,1.36,43.95,12.5
1995-02-14,,,2.72,1.32,1.37,13.69
1995-02-15,,,2.25,1.15,0.91,14.28
1995-02-16,,,1.86,1.19,0.0,13.92
1995-02-17,,,1.5,1.22,0.0,14.91
1995-02-18,,,1.26,0.68,1.4,9.73
1995-02-19,,,1.15,1.54,0.0,7.39
1995-02-20,,,1.03,0.9,0.0,9.32
1995-02-21,,,0.94,1.77,0.0,14.41
1995-02-22,,,0.84,1.14,0.0,9.7
1995-02-23,,,0.75,1.54,0.0,8.22
1995-02-24,,,0.67,1.99,0.0,11.04
1995-02-25,,,0.61,2.47,0.0,14.22
1995-02-26,,,0.53,0.91,0.0,9.56
1995-02-27,,,0.47,2.12,0.0,6.81
1995-02-28,,,0.4,2.0,0.0,6.42
1995-03-01,,,0.35,2.33,0.0,6.66
1995-03-02,,,0.29,1.9,0.0,10.14
1995-03-03,,,0.25,2.41,0.0,10.32
1995-03-04,,,0.2,1.8,0.0,8.54
1995-03-05,,,0.16,2.02,0.0,11.6
1995-03-06,,,0.14,1.9,0.0,12.96
1995-03-07,,,0.11,0.98,0.84,7.93
1995-03-08,,,0.1,2.32,0.0,9.56
1995-03-09,,,0.1,1.48,0.0,7.21
1995-03-10,,,0.1,3.02,0.0,11.81
1995-03-11,,,0.12,1.68,0.9,11.93
1995-03-12,,,0.11,1.38,5.75,11.69
1995-03-13,,,0.12,1.38,0.1,12.48
1995-03-14,,,0.1,2.27,0.0,12.51
1995-03-15,,,0.1,2.71,0.0,13.08
1995-03-16,,,0.1,3.08,0.0,12.74
1995-03-17,,,0.1,2.87,0.0,11.79
1995-03-18,,,0.1,2.96,0.0,10.86
1995-03-19,,,0.1,2.58,0.0,12.06
1995-03-20,,,0.1,2.77,0.0,14.04
1995-03-21,,,0.1,3.02,0.0,14.55
1995-03-22,,,0.1,2.81,0.0,15.71
1995-03-23,,,0.1,3.11,0.0,13.54
1995-03-24,,,0.1,3.44,0.0,12.49
1995-03-25,,,0.1,2.82,0.0,14.17
1995-03-26,,,0.1,2.51,0.0,15.97
1995-03-27,,,0.1,3.74,0.0,16.0
1995-03-28,,,0.1,2.99,0.0,17.08
1995-03-29,,,0.1,2.96,0.0,16.5
1995-03-30,,,0.1,4.02,0.0,16.33
1995-03-31,,,0.1,3.69,0.0,14.2
1995-04-01,,,0.1,4.56,0.0,12.73
1995-04-02,,,0.1,4.78,0.0,16.37
1995-04-03,,,0.1,4.7,0.0,16.59
1995-04-04,,,0.1,4.08,0.0,16.41
1995-04-05,,,0.1,3.88,0.0,18.59
1995-04-06,,,0.1,3.91,0.0,18.13
1995-04-07,,,0.1,4.03,0.0,18.21
1995-04-08,,,0.1,4.22,0.0,19.75
1995-04-09,,,0.1,4.64,0.0,18.83
1995-04-10,,,0.1,4.47,0.0,21.44
1995-04-11,,,0.1,4.68,0.0,20.13
1995-04-12,,,0.1,3.77,0.0,20.59
1995-04-13,,,0.1,5.49,0.0,19.28
1995-04-14,,,0.1,5.32,0.0,19.43
1995-04-15,,,0.1,6.07,0.0,16.24
1995-04-16,,,0.1,4.74,0.0,15.28
1995-04-17,,,0.1,4.29,0.0,14.5
1995-04-18,,,0.1,4.49,0.0,17.27
1995-04-19,,,0.1,6.53,0.0,16.92
1995-04-20,,,0.1,5.99,0.0,13.54
1995-04-21,,,0.1,5.16,0.0,9.52
1995-04-22,,,0.1,3.87,0.0,7.37
1995-04-23,,,0.1,3.53,1.7,8.44
1995-04-24,,,0.1,2.77,0.0,8.86
1995-04-25,,,0.1,4.58,0.0,10.33
1995-04-26,,,0.11,4.86,0.2,11.06
1995-04-27,,,0.28,3.56,6.51,14.08
1995-04-28,,,0.49,2.44,23.38,13.06
1995-04-29,,,0.59,2.8,0.5,14.72
1995-04-30,,,0.64,4.37,0.0,17.86
1995-05-01,,,0.64,3.5,0.0,19.9
1995-05-02,,,0.6,4.48,0.0,21.31
1995-05-03,,,0.48,4.54,0.79,21.8
1995-05-04,,,0.4,5.68,0.0,22.29
1995-05-05,,,0.37,5.65,0.0,23.29
1995-05-06,,,0.34,3.09,0.5,19.8
1995-05-07,,,0.3,2.98,1.9,18.08
1995-05-08,,,0.28,5.44,0.09,21.04
1995-05-09,,,0.26,4.12,0.92,20.03
1995-05-10,,,0.22,3.44,0.53,19.21
1995-05-11,,,0.19,5.71,0.0,18.31
1995-05-12,,,0.15,4.46,0.2,14.54
1995-05-13,,,0.12,6.14,0.0,13.91
1995-05-14,,,0.1,5.38,0.0,18.82
1995-05-15,,,0.1,4.22,0.0,20.16
1995-05-16,,,0.1,4.04,0.0,18.72
1995-05-17,,,0.1,4.3,0.0,17.41
1995-05-18,,,0.1,6.93,0.0,20.22
1995-05-19,,,0.1,5.8,0.0,18.51
1995-05-20,,,0.1,6.43,0.0,19.33
1995-05-21,,,0.1,6.4,0.0,21.1
1995-05-22,,,0.1,5.55,0.0,22.96
1995-05-23,,,0.1,6.56,0.0,22.34
1995-05-24,,,0.1,6.8,0.0,21.07
1995-05-25,,,0.1,6.97,0.0,17.42
1995-05-26,,,0.1,6.43,0.0,16.85
1995-05-27,,,0.1,5.72,0.0,19.71
1995-05-28,,,0.1,6.64,0.0,22.48
1995-05-29,,,0.1,7.69,0.0,23.43
1995-05-30,,,0.1,8.13,0.0,21.13
1995-05-31,,,0.1,6.74,0.0,20.55
1995-06-01,,,0.1,6.62,0.0,20.65
1995-06-02,,,0.1,6.23,0.0,22.61
1995-06-03,,,0.1,6.04,0.0,23.49
1995-06-04,,,0.1,6.89,0.0,23.91
1995-06-05,,,0.1,5.99,0.0,25.97
1995-06-06,,,0.1,8.61,0.0,27.76
1995-06-07,,,0.11,5.81,0.44,24.49
1995-06-08,,,0.11,5.54,8.78,23.43
1995-06-09,,,0.11,3.96,2.4,21.21
1995-06-10,,,0.1,4.82,0.1,20.31
1995-06-11,,,0.1,5.55,0.0,20.91
1995-06-12,,,0.1,5.92,0.0,22.27
1995-06-13,,,0.1,7.88,0.0,18.88
1995-06-14,,,0.1,6.79,0.0,18.62
1995-06-15,,,0.1,7.07,0.0,22.01
1995-06-16,,,0.1,7.07,0.0,22.98
1995-06-17,,,0.1,4.14,0.0,20.06
1995-06-18,,,0.1,6.21,0.0,24.94
1995-06-19,,,0.1,7.01,0.0,27.02
1995-06-20,,,0.1,8.85,0.0,25.92
1995-06-21,,,0.1,7.07,0.0,23.52
1995-06-22,,,0.1,6.89,0.0,28.51
1995-06-23,,,0.1,7.81,0.0,26.32
1995-06-24,,,0.1,6.44,0.0,22.15
1995-06-25,,,0.11,6.27,0.0,23.67
1995-06-26,,,0.11,4.1,6.41,22.06
1995-06-27,,,0.11,3.51,0.2,20.58
1995-06-28,,,0.11,4.82,5.46,21.96
1995-06-29,,,0.1,6.85,0.1,23.13
1995-06-30,,,0.1,6.82,0.0,24.49
1995-07-01,,,0.1,5.37,0.0,22.42
1995-07-02,,,0.1,6.68,0.0,21.07
1995-07-03,,,0.1,4.82,0.0,19.88
1995-07-04,,,0.1,5.07,0.0,20.12
1995-07-05,,,0.1,6.66,0.0,20.61
1995-07-06,,,0.1,6.9,0.0,24.89
1995-07-07,,,0.1,6.45,0.0,26.94
1995-07-08,,,0.1,6.15,0.0,28.08
1995-07-09,,,0.1,3.38,0.3,22.2
1995-07-10,,,0.33,4.95,0.07,24.94
1995-07-11,,,0.16,4.64,34.1,21.49
1995-07-12,,,0.37,7.14,0.6,23.81
1995-07-13,,,0.68,7.32,0.0,23.52
1995-07-14,,,0.79,7.15,0.0,21.17
1995-07-15,,,0.8,7.62,0.0,23.54
1995-07-16,,,0.77,7.74,0.0,26.65
1995-07-17,,,0.66,7.97,0.0,29.98
1995-07-18,,,0.51,7.92,0.0,30.29
1995-07-19,,,0.41,8.45,0.0,34.13
1995-07-20,,,0.35,10.89,0.0,30.49
1995-07-21,,,0.3,9.09,0.0,32.07
1995-07-22,,,0.25,9.75,0.0,29.9
1995-07-23,,,0.22,8.8,0.0,30.2
1995-07-24,,,0.17,6.92,0.0,33.73
1995-07-25,,,0.14,7.92,0.2,29.29
1995-07-26,,,0.12,6.71,0.0,22.2
1995-07-27,,,0.1,7.25,0.0,23.58
1995-07-28,,,0.1,7.02,0.0,27.68
1995-07-29,,,0.1,7.47,0.0,31.28
1995-07-30,,,0.1,10.4,0.0,28.52
1995-07-31,,,0.1,9.23,0.0,28.33
1995-08-01,,,0.1,8.52,0.0,27.03
1995-08-02,,,0.1,8.36,0.0,25.1
1995-08-03,,,0.1,7.89,0.0,23.82
1995-08-04,,,0.1,8.03,0.0,22.86
1995-08-05,,,0.1,6.5,0.0,22.27
1995-08-06,,,0.1,6.9,0.0,23.91
1995-08-07,,,0.1,7.07,0.0,24.87
1995-08-08,,,0.1,7.04,0.0,25.04
1995-08-09,,,0.1,5.95,0.0,26.46
1995-08-10,,,0.1,5.06,0.15,27.31
1995-08-11,,,0.1,4.72,0.46,27.16
1995-08-12,,,0.1,6.71,0.0,28.69
1995-08-13,,,0.1,7.02,0.0,31.5
1995-08-14,,,0.1,6.92,0.0,30.92
1995-08-15,,,0.1,6.68,0.0,30.11
1995-08-16,,,0.1,5.98,0.0,30.71
1995-08-17,,,0.1,10.15,0.0,28.24
1995-08-18,,,0.1,7.72,0.0,24.09
1995-08-19,,,0.1,6.9,0.0,24.81
1995-08-20,,,0.1,6.91,0.0,25.89
1995-08-21,,,0.1,6.95,0.0,24.33
1995-08-22,,,0.1,5.3,0.0,24.51
1995-08-23,,,0.1,5.62,0.0,25.89
1995-08-24,,,0.1,5.1,0.0,25.25
1995-08-25,,,0.1,4.87,0.0,26.66
1995-08-26,,,0.1,5.96,0.0,26.9
1995-08-27,,,0.1,5.64,0.0,26.92
1995-08-28,,,0.1,5.38,0.0,28.71
1995-08-29,,,0.1,5.96,0.0,27.29
1995-08-30,,,0.1,5.53,0.0,27.47
1995-08-31,,,0.1,4.27,0.0,27.84
1995-09-01,,,0.13,5.58,0.0,26.23
1995-09-02,,,0.11,4.25,10.43,26.1
1995-09-03,,,0.1,6.54,0.2,23.0
1995-09-04,,,0.1,5.33,0.0,23.02
1995-09-05,,,0.1,3.95,0.0,19.59
1995-09-06,,,0.1,2.68,1.65,18.14
1995-09-07,,,0.1,3.27,3.05,20.38
1995-09-08,,,0.1,4.86,0.1,18.9
1995-09-09,,,0.1,4.72,0.0,18.9
1995-09-10,,,0.1,4.24,0.0,21.99
1995-09-11,,,0.1,3.63,0.6,20.72
1995-09-12,,,0.1,4.01,0.0,20.04
1995-09-13,,,0.1,3.24,0.0,17.34
1995-09-14,,,0.1,4.29,0.0,19.3
1995-09-15,,,0.1,4.22,0.0,19.97
1995-09-16,,,0.1,4.61,0.0,18.21
1995-09-17,,,0.1,4.04,0.0,18.44
1995-09-18,,,0.1,1.99,2.63,15.66
1995-09-19,,,0.1,2.32,0.1,16.1
1995-09-20,,,0.1,2.97,0.0,16.44
1995-09-21,,,0.1,3.31,0.0,18.2
1995-09-22,,,0.1,2.15,0.0,18.98
1995-09-23,,,0.1,3.06,0.0,18.75
1995-09-24,,,0.1,3.28,0.0,17.88
1995-09-25,,,0.1,2.96,0.0,18.58
1995-09-26,,,0.1,3.04,0.0,18.34
1995-09-27,,,0.1,3.16,0.0,15.86
1995-09-28,,,0.1,2.47,0.0,19.58
1995-09-29,,,0.1,2.79,0.0,23.86
1995-09-30,,,0.1,3.36,0.0,23.8
1995-10-01,,,0.1,2.37,0.0,23.57
1995-10-02,,2.61,0.1,3.33,0.0,26.32
1995-10-03,,,0.1,3.04,0.0,23.21
1995-10-04,,,0.1,3.59,0.0,20.96
1995-10-05,,,0.1,2.58,0.89,19.4
1995-10-06,,,0.1,1.87,0.0,16.59
1995-10-07,,,0.1,2.86,0.0,19.73
1995-10-08,,2.61,0.1,3.73,0.0,22.16
1995-10-09,,,0.1,4.18,0.0,22.97
1995-10-10,,,0.1,2.85,0.0,22.42
1995-10-11,,,0.1,2.7,0.0,20.59
1995-10-12,,,0.1,2.38,0.0,20.36
1995-10-13,,,0.1,2.64,0.0,19.11
1995-10-14,,,0.1,2.95,0.0,21.65
1995-10-15,,,0.1,1.97,0.0,17.47
1995-10-16,,2.59,0.1,2.21,0.0,17.64
1995-10-17,,,0.1,2.49,0.0,19.88
1995-10-18,,,0.1,2.45,0.0,20.2
1995-10-19,,,0.1,1.98,0.0,21.49
1995-10-20,,,0.1,1.62,0.04,21.65
1995-10-21,,,0.1,2.19,0.0,19.16
1995-10-22,,,0.1,2.08,0.0,18.87
1995-10-23,,2.59,0.1,1.93,0.0,19.38
1995-10-24,,,0.1,2.44,1.7,19.28
1995-10-25,,,0.1,1.93,2.43,18.0
1995-10-26,,,0.1,2.28,0.1,21.1
1995-10-27,,,0.1,2.47,0.9,21.39
1995-10-28,,,0.1,1.95,0.94,21.07
1995-10-29,,,0.11,2.43,0.0,18.15
1995-10-30,,,0.1,0.87,0.0,14.34
1995-10-31,,,0.1,1.57,0.63,18.99
1995-11-01,,,0.1,2.54,0.0,20.8
1995-11-02,,,0.1,2.12,0.04,20.06
1995-11-03,,,0.1,1.27,0.0,18.32
1995-11-04,,,0.11,1.94,0.0,18.96
1995-11-05,,,0.11,0.72,0.0,17.24
1995-11-06,,,0.1,0.74,0.0,17.25
1995-11-07,,,0.1,1.74,0.0,16.73
1995-11-08,,,0.11,1.2,0.0,15.33
1995-11-09,,,0.11,0.74,0.0,15.51
1995-11-10,,2.59,0.18,0.88,1.71,14.65
1995-11-11,,2.59,0.15,0.97,16.08,14.03
1995-11-12,,2.59,0.15,0.76,6.0,11.27
1995-11-13,,2.59,0.12,0.66,5.35,10.48
1995-11-14,,2.59,0.19,0.67,0.1,12.94
1995-11-15,,2.59,0.18,1.13,16.98,14.49
1995-11-16,,2.595,0.21,0.96,9.68,14.93
1995-11-17,,2.65,0.15,0.63,15.96,14.5
1995-11-18,,2.65,0.13,0.91,2.9,16.8
1995-11-19,,2.65,0.12,0.84,0.0,17.64
1995-11-20,,2.65,0.12,0.81,0.0,17.97
1995-11-21,,2.65,0.12,1.34,0.0,19.0
1995-11-22,,2.65,0.12,0.74,0.3,14.61
1995-11-23,,2.645,0.13,0.9,0.0,11.43
1995-11-24,,2.59,0.31,0.53,0.0,11.16
1995-11-25,,,0.48,0.64,1.14,12.52
1995-11-26,,,0.57,0.46,3.35,9.67
1995-11-27,,,0.63,1.0,0.1,10.04
1995-11-28,,,0.64,0.61,1.69,10.23
1995-11-29,,,0.66,0.69,0.07,10.14
