date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-08,0.0,104.504,0.17,0.36,0.0,5.68
1990-02-09,0.0,104.961,0.16,0.31,0.0,7.49
1990-02-10,0.0,105.348,0.16,0.38,0.0,8.68
1990-02-11,0.0,105.806,0.16,0.51,0.0,7.72
1990-02-12,0.0,106.179,0.16,1.22,0.0,4.87
1990-02-13,0.0,106.475,0.16,1.71,0.07,8.18
1990-02-14,0.0,106.773,0.16,1.2,0.0,6.81
1990-02-15,0.0,107.111,0.16,1.24,0.0,5.99
1990-02-16,0.0,107.439,0.16,1.18,0.0,5.9
1990-02-17,0.0,107.65,0.16,1.28,0.0,7.25
1990-02-18,0.0,107.868,0.16,1.11,0.0,7.81
1990-02-19,0.0,108.164,0.16,0.9,0.0,8.24
1990-02-20,0.0,108.453,0.16,0.53,0.0,6.25
1990-02-21,0.0,108.664,0.16,0.97,0.23,10.15
1990-02-22,0.0,108.875,0.16,0.73,0.02,8.95
1990-02-23,0.0,109.096,0.16,1.47,0.0,8.61
1990-02-24,0.0,109.315,0.16,2.2,0.0,9.39
1990-02-25,0.0,109.492,0.16,1.83,0.0,10.53
1990-02-26,0.0,109.669,0.16,0.9,0.0,6.06
1990-02-27,0.0,109.846,0.16,0.95,0.0,6.73
1990-02-28,0.0,110.024,0.16,1.51,0.0,9.73
1990-03-01,0.0,110.197,0.16,1.92,0.0,8.36
1990-03-02,0.0,110.33,0.16,1.07,0.0,7.56
1990-03-03,0.0,110.462,0.16,1.42,0.0,0.6
1990-03-04,0.0,110.591,0.16,2.06,0.0,1.92
1990-03-05,0.0,110.684,0.16,1.73,0.0,1.56
1990-03-06,0.0,110.817,0.16,1.61,0.0,3.03
1990-03-07,0.0,110.95,0.16,2.26,0.0,5.05
1990-03-08,0.0,111.083,0.16,1.73,0.0,8.43
1990-03-09,0.0,111.215,0.16,0.98,0.0,5.91
1990-03-10,0.0,111.348,0.16,2.0,0.0,7.64
1990-03-11,0.0,111.477,0.17,1.93,0.0,9.6
1990-03-12,0.0,111.57,0.16,1.54,3.38,10.11
1990-03-13,0.0,111.703,0.16,1.52,0.32,10.31
1990-03-14,0.0,111.835,0.16,1.54,0.01,10.26
1990-03-15,0.0,111.964,0.16,1.9,0.0,8.59
1990-03-16,0.0,112.057,0.16,2.5,0.0,9.59
1990-03-17,0.0,112.186,0.16,2.75,0.0,9.35
1990-03-18,0.0,112.274,0.16,2.67,0.0,9.66
1990-03-19,0.0,112.363,0.16,1.39,0.0,6.56
1990-03-20,0.0,112.451,0.16,2.55,0.0,8.81
1990-03-21,0.0,112.54,0.16,2.36,0.0,10.57
1990-03-22,0.0,112.629,0.16,3.28,0.0,11.88
1990-03-23,0.0,112.714,0.17,3.19,0.0,14.51
1990-03-24,0.0,112.773,0.17,1.41,12.01,9.83
1990-03-25,0.0,112.987,0.16,1.39,0.61,8.08
1990-03-26,0.0,113.116,0.16,1.7,0.0,3.88
1990-03-27,0.0,113.204,0.16,2.43,0.0,1.77
1990-03-28,0.0,113.293,0.16,2.76,0.0,4.29
1990-03-29,0.0,113.382,0.16,2.46,0.0,3.91
1990-03-30,0.0,113.47,0.16,3.08,0.0,3.79
1990-03-31,0.0,113.559,0.16,2.55,0.11,6.56
1990-04-01,0.0,113.647,0.18,1.99,1.76,7.16
1990-04-02,0.0,113.736,0.17,1.13,3.79,6.1
1990-04-03,0.0,113.824,0.16,1.29,0.65,5.29
1990-04-04,0.0,113.913,0.16,1.86,0.0,7.23
1990-04-05,0.0,114.006,0.17,1.72,2.98,8.26
1990-04-06,0.0,114.143,0.17,1.45,7.17,8.02
1990-04-07,0.0,114.331,0.16,1.49,3.71,6.16
1990-04-08,0.0,114.641,0.17,1.94,0.2,5.53
1990-04-09,0.0,114.951,0.17,1.48,6.62,3.92
1990-04-10,0.0,115.25,0.16,1.7,1.25,3.94
1990-04-11,0.0,115.427,0.16,2.83,0.09,4.58
1990-04-12,0.0,115.6,0.16,2.2,0.0,6.83
1990-04-13,0.0,115.733,0.16,2.64,0.0,7.64
1990-04-14,0.0,115.866,0.16,1.81,0.13,5.9
1990-04-15,0.0,115.995,0.16,2.81,0.0,8.71
1990-04-16,0.0,116.083,0.16,2.51,0.05,6.46
1990-04-17,0.0,116.176,0.16,3.62,0.0,7.98
1990-04-18,0.0,116.305,0.16,2.76,0.1,6.54
1990-04-19,0.0,116.393,0.16,2.6,0.0,5.51
1990-04-20,0.0,116.482,0.16,3.15,0.02,8.46
1990-04-21,0.0,116.57,0.16,2.31,0.15,3.05
1990-04-22,0.0,116.663,0.16,2.13,0.33,2.79
1990-04-23,0.0,116.796,0.16,1.98,0.1,4.03
1990-04-24,0.0,116.925,0.16,2.05,1.92,5.46
1990-04-25,0.0,117.01,0.16,2.6,0.25,6.68
1990-04-26,0.0,117.102,0.16,2.59,7.81,6.86
1990-04-27,0.0,117.199,0.16,2.19,0.96,6.12
1990-04-28,0.0,117.368,0.16,4.34,0.0,10.79
1990-04-29,0.0,117.456,0.16,3.2,0.0,12.26
1990-04-30,0.0,117.545,0.16,3.05,0.0,10.74
1990-05-01,0.0,117.633,0.16,2.9,0.0,10.72
1990-05-02,0.0,117.723,0.16,2.45,0.08,8.53
1990-05-03,0.0,117.812,0.16,2.95,0.0,8.58
1990-05-04,0.0,117.858,0.16,5.4,0.0,10.82
1990-05-05,0.0,117.909,0.16,4.48,0.0,11.48
1990-05-06,0.0,118.0,0.16,4.18,0.0,11.21
1990-05-07,0.0,118.086,0.16,4.43,0.0,11.76
1990-05-08,0.0,118.133,0.16,4.34,0.0,13.85
1990-05-09,0.0,118.183,0.15,4.0,0.72,12.32
1990-05-10,0.0,118.272,0.16,5.78,2.66,13.16
1990-05-11,0.0,118.322,0.16,3.54,0.14,11.87
1990-05-12,0.0,118.411,0.16,4.54,0.0,14.82
1990-05-13,0.0,118.461,0.16,2.24,5.75,10.13
1990-05-14,0.0,118.55,0.16,2.91,0.35,10.01
1990-05-15,0.0,118.597,0.15,4.5,0.0,12.58
1990-05-16,0.0,118.643,0.16,5.71,0.0,14.93
1990-05-17,0.0,118.693,0.16,4.86,2.38,17.0
1990-05-18,0.0,118.782,0.16,4.45,0.2,15.55
1990-05-19,0.0,118.828,0.16,4.71,0.0,14.89
1990-05-20,0.0,118.875,0.16,3.67,0.64,14.66
1990-05-21,0.0,118.921,0.16,4.46,0.0,13.47
1990-05-22,0.0,118.968,0.16,4.13,0.22,14.2
1990-05-23,0.0,119.014,0.16,4.37,0.92,12.74
1990-05-24,0.0,119.06,0.16,2.97,0.54,10.74
1990-05-25,0.0,119.107,0.16,3.7,0.02,11.78
1990-05-26,0.0,119.149,0.16,4.23,0.07,14.3
1990-05-27,0.0,119.153,0.16,3.91,0.74,16.68
1990-05-28,0.0,119.2,0.15,3.73,0.13,11.93
1990-05-29,0.0,119.242,0.15,7.13,0.0,12.78
1990-05-30,0.0,119.246,0.15,6.18,0.0,15.68
1990-05-31,0.0,119.288,0.15,5.82,0.0,16.91
1990-06-01,0.0,119.288,0.16,7.03,0.0,18.09
1990-06-02,0.0,119.288,0.15,5.27,0.0,18.22
1990-06-03,0.0,119.292,0.15,6.73,0.0,19.74
1990-06-04,0.0,119.335,0.15,6.73,0.0,19.06
1990-06-05,0.0,119.335,0.16,5.47,0.45,17.53
1990-06-06,0.0,119.339,0.16,4.08,0.04,12.73
1990-06-07,0.155,119.381,0.15,5.32,0.0,15.5
1990-06-08,1.749,119.369,0.15,6.4,0.0,18.32
1990-06-09,0.501,119.242,0.15,5.69,0.0,16.3
1990-06-10,0.529,119.238,0.15,6.39,0.0,17.59
1990-06-11,0.498,119.196,0.16,6.77,0.0,17.99
1990-06-12,0.502,119.196,0.16,3.73,0.72,13.78
1990-06-13,0.718,119.192,0.15,4.85,0.02,14.05
1990-06-14,2.719,119.134,0.16,5.07,1.27,17.03
1990-06-15,3.726,118.941,0.15,3.73,0.6,13.53
1990-06-16,3.715,118.662,0.15,5.75,0.0,16.76
1990-06-17,3.716,118.384,0.15,5.71,0.0,16.82
1990-06-18,3.762,118.106,0.15,4.86,0.0,14.77
1990-06-19,4.142,117.82,0.15,6.81,0.0,17.34
1990-06-20,4.213,117.462,0.16,5.07,0.26,14.98
1990-06-21,5.105,117.102,0.15,4.8,0.0,14.36
1990-06-22,5.116,116.704,0.15,6.12,0.0,17.56
1990-06-23,5.115,116.305,0.15,5.98,0.0,16.94
1990-06-24,5.105,115.906,0.15,7.73,0.0,19.86
1990-06-25,5.115,115.508,0.15,7.34,0.0,23.02
1990-06-26,4.828,115.109,0.15,5.61,0.12,21.66
1990-06-27,1.922,114.733,0.15,6.46,0.09,21.37
1990-06-28,3.493,114.589,0.15,5.77,0.2,20.33
1990-06-29,5.255,114.308,0.15,7.01,0.0,21.27
1990-06-30,5.255,113.865,0.15,7.44,0.0,19.6
1990-07-01,5.297,113.422,0.15,6.16,0.0,16.13
1990-07-02,5.722,112.975,0.15,6.55,0.0,16.99
1990-07-03,5.169,112.492,0.16,6.14,0.0,19.53
1990-07-04,4.311,112.056,0.15,4.79,0.0,16.33
1990-07-05,5.255,111.695,0.15,6.58,0.0,19.63
1990-07-06,5.255,111.252,0.15,6.15,0.0,17.61
1990-07-07,5.255,110.809,0.15,5.74,0.0,16.87
1990-07-08,5.212,110.366,0.15,7.25,0.0,20.83
1990-07-09,4.863,109.927,0.15,7.57,0.0,22.24
1990-07-10,6.35,109.518,0.15,6.94,0.0,22.66
1990-07-11,7.053,108.98,0.15,9.18,0.0,22.56
1990-07-12,6.978,108.382,0.15,8.61,0.0,23.27
1990-07-13,6.887,107.79,0.15,8.37,0.0,24.24
1990-07-14,5.995,107.206,0.15,7.79,0.22,21.92
1990-07-15,5.994,106.699,0.15,6.2,0.0,19.45
1990-07-16,6.025,106.192,0.15,6.59,0.0,19.64
1990-07-17,6.481,105.682,0.15,7.1,0.0,22.52
1990-07-18,6.441,105.133,0.15,6.77,0.0,22.38
1990-07-19,5.955,104.588,0.15,8.27,0.0,24.75
1990-07-20,5.508,104.084,0.15,7.7,0.0,25.28
1990-07-21,5.499,103.619,0.15,9.51,0.0,24.8
1990-07-22,5.55,103.155,0.15,5.78,0.0,24.06
1990-07-23,5.995,102.687,0.15,5.79,0.03,24.98
1990-07-24,6.076,102.18,0.15,5.76,0.11,22.72
1990-07-25,6.927,101.666,0.15,7.65,0.0,24.62
1990-07-26,6.503,101.078,0.15,8.38,0.0,21.37
1990-07-27,6.741,100.527,0.15,7.19,0.0,19.19
1990-07-28,6.667,99.956,0.16,7.17,3.19,20.42
1990-07-29,6.666,99.391,0.15,2.5,1.14,14.29
1990-07-30,6.189,98.826,0.15,5.76,0.02,17.18
1990-07-31,1.414,98.302,0.15,7.25,0.0,21.69
1990-08-01,5.334,98.191,0.15,7.62,0.0,23.64
1990-08-02,6.242,97.741,0.15,9.34,0.0,26.13
1990-08-03,6.617,97.213,0.16,5.83,0.81,24.01
1990-08-04,6.203,96.652,0.15,5.22,7.12,22.66
1990-08-05,6.232,96.127,0.15,6.68,0.27,23.85
1990-08-06,6.666,95.6,0.15,6.99,0.0,24.25
1990-08-07,6.695,95.035,0.15,6.76,0.0,21.15
1990-08-08,7.087,94.468,0.15,7.13,0.0,18.25
1990-08-09,6.579,93.866,0.15,6.36,0.0,19.8
1990-08-10,6.281,93.309,0.15,6.39,0.0,22.14
1990-08-11,6.6,92.777,0.15,5.59,0.0,21.37
1990-08-12,6.34,92.218,0.15,5.61,0.0,23.67
1990-08-13,5.974,91.681,0.16,5.96,0.08,21.11
1990-08-14,6.415,91.176,0.15,4.7,0.0,19.04
1990-08-15,6.755,90.633,0.15,6.25,0.0,20.34
1990-08-16,5.974,90.06,0.15,5.61,0.0,16.87
1990-08-17,6.377,89.555,0.15,7.19,0.0,22.13
1990-08-18,6.377,89.015,0.15,6.23,0.0,21.2
1990-08-19,6.377,88.475,0.15,6.51,0.0,23.44
1990-08-20,6.34,87.935,0.16,5.63,5.45,23.54
1990-08-21,5.937,87.398,0.16,3.98,3.16,20.78
1990-08-22,5.974,86.896,0.16,4.46,0.2,20.47
1990-08-23,6.377,86.391,0.16,5.51,0.24,22.46
1990-08-24,6.431,85.851,0.15,4.51,0.0,19.17
1990-08-25,7.116,85.306,0.16,5.37,0.01,19.15
1990-08-26,8.052,84.703,0.15,4.63,0.0,19.56
1990-08-27,7.278,84.018,0.16,5.29,0.0,18.53
1990-08-28,6.11,83.4,0.16,5.47,0.0,19.84
1990-08-29,6.1,82.883,0.15,4.95,0.0,22.45
1990-08-30,6.146,82.367,0.16,5.82,0.0,20.11
1990-08-31,6.386,81.847,0.16,4.24,0.28,16.66
1990-09-01,4.826,81.306,0.16,4.34,0.02,15.99
1990-09-02,4.79,80.9,0.16,2.64,0.0,17.37
1990-09-03,4.362,80.497,0.16,4.24,0.0,18.5
1990-09-04,3.992,80.131,0.16,3.97,0.0,19.96
1990-09-05,4.298,79.797,0.15,4.31,0.0,20.29
1990-09-06,4.929,79.437,0.15,5.56,0.0,19.93
1990-09-07,4.362,79.022,0.16,5.88,0.0,23.2
1990-09-08,3.934,78.656,0.17,4.15,0.0,19.51
1990-09-09,3.543,78.327,0.17,3.63,29.02,18.66
1990-09-10,3.588,78.032,0.16,2.15,8.26,16.34
1990-09-11,3.93,77.733,0.16,2.81,0.2,18.62
1990-09-12,3.578,77.405,0.16,3.63,0.0,19.15
1990-09-13,4.47,77.107,0.16,3.28,0.0,17.76
1990-09-14,2.94,76.731,0.16,2.85,0.0,17.44
1990-09-15,2.535,76.488,0.16,2.87,0.0,18.59
1990-09-16,2.164,76.28,0.16,2.72,0.83,17.96
1990-09-17,2.198,76.104,0.16,2.3,2.65,15.77
1990-09-18,2.535,75.925,0.16,3.02,0.1,17.24
1990-09-19,2.062,75.717,0.16,3.34,0.0,18.8
1990-09-20,0.937,75.55,0.16,2.82,2.49,20.63
1990-09-21,1.006,75.48,0.16,2.62,0.1,18.94
1990-09-22,1.827,75.404,0.16,3.49,0.0,17.49
1990-09-23,2.535,75.257,0.16,3.21,0.0,18.01
1990-09-24,2.198,75.049,0.16,2.37,0.06,14.14
1990-09-25,2.535,74.87,0.16,1.82,0.28,13.78
1990-09-26,2.164,74.662,0.16,1.66,0.47,13.97
1990-09-27,2.13,74.486,0.16,2.25,0.0,16.18
1990-09-28,1.758,74.313,0.16,2.63,0.0,18.18
1990-09-29,1.749,74.172,0.18,2.62,0.0,19.47
1990-09-30,1.759,74.032,0.17,1.84,14.37,16.39
1990-10-01,1.724,73.892,0.16,1.54,0.98,13.85
1990-10-02,1.31,73.757,0.16,1.25,0.04,12.57
1990-10-03,0.948,73.655,0.16,2.25,0.0,15.83
1990-10-04,0.903,73.584,0.16,1.62,0.13,14.32
1990-10-05,0.532,73.517,0.16,1.59,0.0,10.98
1990-10-06,0.532,73.482,0.16,2.91,0.0,10.73
1990-10-07,0.566,73.447,0.16,2.2,0.0,13.07
1990-10-08,0.859,73.408,0.16,1.35,1.99,7.9
1990-10-09,0.0,73.35,0.16,3.15,0.09,9.07
1990-10-10,0.0,73.417,0.16,2.72,0.0,10.69
1990-10-11,0.011,73.45,0.16,2.21,0.01,13.69
1990-10-12,0.127,73.45,0.16,1.89,0.0,14.05
1990-10-13,0.127,73.45,0.16,1.47,0.0,13.95
1990-10-14,0.127,73.45,0.16,1.47,0.0,14.42
1990-10-15,0.116,73.45,0.16,1.82,1.24,15.44
1990-10-16,0.0,73.453,0.16,0.76,0.13,9.25
1990-10-17,0.0,73.488,0.16,1.42,0.37,11.86
1990-10-18,0.0,73.523,0.17,1.17,0.0,10.26
1990-10-19,0.0,73.558,0.17,0.9,9.8,10.08
1990-10-20,0.0,73.59,0.16,0.61,0.31,7.77
1990-10-21,0.0,73.593,0.17,0.69,1.47,8.94
1990-10-22,0.0,73.628,0.17,0.97,4.83,9.55
1990-10-23,0.0,73.67,0.18,0.86,9.91,8.49
1990-10-24,0.0,73.775,0.17,0.63,4.97,9.15
1990-10-25,0.0,73.881,0.16,0.5,0.14,6.83
1990-10-26,0.0,73.98,0.16,0.7,0.03,8.75
1990-10-27,0.0,74.015,0.17,0.49,0.0,6.57
1990-10-28,0.0,74.051,0.17,0.88,2.39,7.84
1990-10-29,0.0,74.089,0.17,0.93,2.06,9.14
1990-10-30,0.0,74.159,0.16,0.76,0.17,12.88
1990-10-31,0.0,74.23,0.17,0.9,0.1,13.48
1990-11-01,0.0,74.297,0.17,0.54,3.47,6.95
1990-11-02,0.0,74.332,0.16,0.31,0.2,4.8
1990-11-03,0.0,74.367,0.16,0.25,0.0,4.12
1990-11-04,0.0,74.402,0.16,0.34,0.0,4.8
1990-11-05,0.0,74.438,0.16,0.64,0.0,3.0
1990-11-06,0.0,74.473,0.16,0.26,0.0,4.49
1990-11-07,0.0,74.508,0.18,0.41,0.87,7.4
1990-11-08,0.0,74.552,0.18,0.58,10.17,9.13
1990-11-09,0.0,74.737,0.17,0.47,9.73,10.19
1990-11-10,0.0,75.367,0.17,0.23,0.26,9.76
1990-11-11,0.0,75.575,0.16,0.22,0.21,6.0
1990-11-12,0.0,75.751,0.16,0.32,0.0,6.41
1990-11-13,0.0,75.927,0.16,0.59,0.0,8.49
1990-11-14,0.0,76.094,0.16,0.42,0.19,8.58
1990-11-15,0.0,76.161,0.16,0.39,0.0,8.47
1990-11-16,0.0,76.2,0.16,0.77,0.0,8.92
1990-11-17,0.0,76.27,0.16,0.85,0.0,10.22
1990-11-18,0.0,76.341,0.16,0.36,0.0,9.7
1990-11-19,0.0,76.411,0.16,0.33,0.0,7.24
1990-11-20,0.0,76.478,0.16,0.3,0.0,7.02
1990-11-21,0.0,76.513,0.18,0.18,0.36,5.01
1990-11-22,0.0,76.551,0.17,0.35,10.06,1.92
1990-11-23,0.0,76.622,0.17,0.08,0.2,0.63
1990-11-24,0.0,76.692,0.17,0.65,5.07,3.53
1990-11-25,0.0,76.762,0.17,0.09,5.98,2.88
1990-11-26,0.0,76.83,0.17,0.39,0.31,0.89
1990-11-27,0.0,76.865,0.17,0.04,0.02,0.8
1990-11-28,0.0,76.9,0.17,0.17,0.03,1.28
1990-11-29,0.0,76.938,0.17,0.16,0.0,1.25
1990-11-30,0.0,77.006,0.17,0.1,0.0,-1.06
1990-12-01,0.0,77.044,0.16,0.18,0.0,-0.36
1990-12-02,0.0,77.111,0.16,1.22,0.0,3.56
1990-12-03,0.0,77.146,0.16,0.67,0.0,1.77
1990-12-04,0.0,77.182,0.16,0.19,0.0,1.11
1990-12-05,0.0,77.214,0.16,0.24,0.0,1.88
1990-12-06,0.0,77.217,0.16,0.33,0.0,3.38
1990-12-07,0.0,77.252,0.16,0.32,0.0,1.57
1990-12-08,0.0,77.289,0.18,0.22,0.41,2.54
1990-12-09,0.0,77.329,0.17,0.18,10.04,-0.42
1990-12-10,0.0,77.4,0.17,0.38,0.56,-2.29
1990-12-11,0.0,77.436,0.17,0.39,0.16,0.22
1990-12-12,0.0,77.473,0.17,0.74,0.04,2.15
1990-12-13,0.0,77.51,0.16,0.42,0.0,4.05
1990-12-14,0.0,77.55,0.16,0.31,0.0,1.4
1990-12-15,0.0,77.624,0.16,0.28,0.0,-0.62
1990-12-16,0.0,77.695,0.16,0.2,0.0,-1.16
1990-12-17,0.0,77.732,0.16,0.58,0.0,1.33
1990-12-18,0.0,77.768,0.16,0.1,0.0,1.1
1990-12-19,0.0,77.805,0.16,0.04,0.0,0.63
1990-12-20,0.0,77.842,0.16,0.31,0.0,-0.2
1990-12-21,0.0,77.879,0.16,0.25,0.0,-1.84
1990-12-22,0.0,77.916,0.16,0.19,0.0,-1.41
1990-12-23,0.0,77.953,0.16,0.41,0.0,1.11
1990-12-24,0.0,77.99,0.16,0.26,0.0,0.26
1990-12-25,0.0,78.027,0.17,0.12,0.0,-0.59
1990-12-26,0.0,78.067,0.17,0.21,0.99,1.58
1990-12-27,0.0,78.14,0.17,0.05,0.0,3.71
1990-12-28,0.0,78.214,0.17,0.06,0.32,4.24
1990-12-29,0.0,78.288,0.17,0.1,0.21,6.03
1990-12-30,0.0,78.362,0.16,0.03,0.56,6.37
1990-12-31,0.0,78.435,0.17,0.08,0.38,6.34
1991-01-01,0.0,78.509,0.17,0.32,0.86,3.5
1991-01-02,0.0,78.583,0.17,0.01,0.0,1.27
1991-01-03,0.0,78.657,0.17,0.16,0.0,1.53
1991-01-04,0.0,78.731,0.16,0.38,0.0,2.66
1991-01-05,0.0,78.801,0.16,0.17,0.0,-0.06
1991-01-06,0.0,78.838,0.16,0.38,0.0,2.13
1991-01-07,0.0,78.878,0.17,0.41,0.1,4.11
1991-01-08,0.0,78.952,0.17,0.4,2.11,4.3
1991-01-09,0.0,79.023,0.16,0.36,0.18,5.83
1991-01-10,0.0,79.066,0.16,0.31,0.25,7.41
1991-01-11,0.0,79.176,0.17,0.13,0.0,6.08
1991-01-12,0.0,79.287,0.18,0.04,2.76,5.37
1991-01-13,0.0,79.398,0.17,0.16,4.24,0.67
1991-01-14,0.0,79.505,0.16,0.29,0.18,-1.85
1991-01-15,0.0,79.582,0.16,0.33,0.0,-1.55
1991-01-16,0.0,79.692,0.16,0.1,0.0,-2.58
1991-01-17,0.0,79.799,0.16,0.11,0.0,-1.24
1991-01-18,0.0,79.876,0.16,0.24,0.35,1.8
1991-01-19,0.0,79.984,0.16,0.16,0.0,4.03
1991-01-20,0.0,80.058,0.16,0.14,0.0,2.99
1991-01-21,0.0,80.131,0.16,0.53,0.0,1.99
1991-01-22,0.0,80.205,0.16,0.25,0.0,1.07
1991-01-23,0.0,80.282,0.16,0.38,0.07,1.74
1991-01-24,0.0,80.393,0.16,0.21,0.0,0.21
1991-01-25,0.0,80.5,0.16,0.6,0.0,1.89
1991-01-26,0.0,80.574,0.16,0.76,0.0,3.89
1991-01-27,0.0,80.648,0.16,0.29,0.0,0.78
1991-01-28,0.0,80.722,0.16,0.22,0.0,-0.81
1991-01-29,0.0,80.795,0.16,0.24,0.0,-0.37
1991-01-30,0.0,80.869,0.16,0.2,0.0,0.33
1991-01-31,0.0,80.943,0.16,0.1,0.0,-0.81
1991-02-01,0.0,81.017,0.17,0.2,0.19,0.37
1991-02-02,0.0,81.091,0.17,0.33,2.96,-0.64
1991-02-03,0.0,81.164,0.17,0.36,5.51,-0.36
1991-02-04,0.0,81.238,0.17,0.3,0.2,1.76
1991-02-05,0.0,81.312,0.16,0.12,0.0,1.23
1991-02-06,0.0,81.386,0.16,0.21,0.19,2.89
1991-02-07,0.0,81.459,0.16,0.46,0.82,4.23
1991-02-08,0.0,81.536,0.16,0.8,1.11,1.45
1991-02-09,0.0,81.65,0.17,0.67,0.15,3.17
1991-02-10,0.0,81.797,0.17,0.39,1.69,1.55
1991-02-11,0.0,81.942,0.16,0.35,0.1,-1.84
1991-02-12,0.0,82.053,0.16,0.25,0.0,-0.86
1991-02-13,0.0,82.169,0.16,0.4,0.0,-2.44
1991-02-14,0.0,82.354,0.16,0.55,0.04,0.35
1991-02-15,0.0,82.529,0.16,0.5,0.0,-3.1
1991-02-16,0.0,82.606,0.17,0.93,0.0,0.02
1991-02-17,0.0,82.714,0.17,0.42,9.42,-1.39
1991-02-18,0.0,82.788,0.18,0.46,2.14,-0.78
1991-02-19,0.0,82.867,0.19,0.49,11.03,-0.4
1991-02-20,0.0,83.04,0.17,0.51,0.35,1.75
1991-02-21,0.0,83.467,0.17,0.73,0.0,3.72
1991-02-22,0.0,83.725,0.17,0.56,0.07,3.6
1991-02-23,0.0,83.999,0.16,0.48,0.0,2.82
1991-02-24,0.0,84.446,0.16,1.24,0.0,5.39
1991-02-25,0.0,84.941,0.16,1.47,0.0,6.6
1991-02-26,0.0,85.465,0.16,1.12,0.0,6.13
1991-02-27,0.0,85.813,0.16,1.26,0.24,7.35
1991-02-28,0.0,86.157,0.19,0.73,1.75,3.52
1991-03-01,0.0,86.478,0.17,0.64,11.56,2.61
1991-03-02,0.0,86.938,0.17,0.74,0.49,3.55
1991-03-03,0.0,87.359,0.17,0.93,0.19,5.56
1991-03-04,0.0,87.745,0.16,0.97,0.07,6.45
1991-03-05,0.0,88.134,0.18,1.27,0.03,9.18
1991-03-06,0.0,88.636,0.18,1.13,8.53,6.71
1991-03-07,0.0,90.254,0.18,1.53,5.41,5.51
1991-03-08,0.0,94.955,0.17,0.96,10.01,4.3
1991-03-09,0.0,100.729,0.17,0.91,1.25,3.89
1991-03-10,0.0,101.964,0.17,0.87,1.72,5.12
1991-03-11,0.0,102.426,0.17,1.24,0.1,6.46
1991-03-12,0.0,103.341,0.17,1.22,0.0,7.94
1991-03-13,0.0,104.555,0.17,1.09,7.45,7.37
1991-03-14,0.0,105.66,0.17,0.86,2.79,5.9
1991-03-15,0.0,106.814,0.17,1.47,0.1,9.53
1991-03-16,0.0,107.656,0.17,1.28,0.1,8.74
1991-03-17,0.0,108.467,0.17,1.17,1.47,7.26
1991-03-18,0.0,109.369,0.17,1.01,2.84,3.35
1991-03-19,0.0,110.199,0.16,1.68,0.1,8.39
1991-03-20,0.0,110.901,0.16,1.91,0.0,9.49
1991-03-21,0.0,111.521,0.16,2.6,0.0,13.15
1991-03-22,0.0,112.135,0.16,1.71,0.15,7.23
1991-03-23,0.0,112.62,0.16,1.25,0.86,3.1
1991-03-24,0.0,113.149,0.16,1.31,0.0,1.86
