date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-03-18,5.603,9.144,0.06,2.99,0.0,8.74
1994-03-19,0.347,9.405,0.06,2.81,0.0,9.98
1994-03-20,0.506,9.647,0.06,3.32,0.0,9.39
1994-03-21,2.258,9.592,0.06,2.27,0.0,8.61
1994-03-22,2.316,9.611,0.06,2.4,0.0,9.18
1994-03-23,2.631,9.609,0.06,1.98,0.0,7.87
1994-03-24,2.626,9.588,0.06,3.05,0.0,10.67
1994-03-25,2.417,9.585,0.06,3.46,0.0,13.59
1994-03-26,0.347,9.776,0.06,3.7,0.0,12.2
1994-03-27,0.57,9.938,0.06,2.27,0.0,6.85
1994-03-28,3.021,9.794,0.06,2.3,0.0,10.37
1994-03-29,3.01,9.709,0.06,2.59,0.0,10.02
1994-03-30,2.821,9.643,0.06,2.68,0.34,12.21
1994-03-31,0.347,9.791,0.06,2.31,0.0,9.92
1994-04-01,0.347,9.92,0.06,2.52,0.0,10.77
1994-04-02,0.347,10.068,0.06,1.59,0.0,3.62
1994-04-03,0.407,10.187,0.06,1.59,0.1,1.31
1994-04-04,1.066,10.211,0.06,2.34,0.0,5.33
1994-04-05,1.064,10.255,0.06,1.74,0.0,6.15
1994-04-06,1.065,10.32,0.06,2.31,0.0,3.45
1994-04-07,1.058,10.385,0.06,2.4,0.0,6.55
1994-04-08,1.005,10.433,0.06,2.11,0.0,4.81
1994-04-09,0.347,10.54,0.06,2.97,0.0,7.1
1994-04-10,0.396,10.643,0.06,2.46,0.0,5.51
1994-04-11,0.947,10.667,0.06,1.85,0.0,3.74
1994-04-12,1.083,10.708,0.06,2.4,0.0,1.71
1994-04-13,0.938,10.732,0.06,4.09,0.0,6.38
1994-04-14,0.95,10.777,0.06,3.94,0.0,7.58
1994-04-15,0.853,10.825,0.06,3.17,0.0,5.17
1994-04-16,0.347,10.915,0.06,1.83,0.07,1.51
1994-04-17,0.403,10.999,0.06,2.34,0.24,1.28
1994-04-18,1.016,11.022,0.06,2.2,0.0,3.77
1994-04-19,1.014,11.046,0.06,1.72,0.02,4.09
1994-04-20,1.007,11.091,0.06,1.69,1.24,4.77
1994-04-21,1.007,11.136,0.06,2.09,0.69,5.94
1994-04-22,0.96,11.183,0.06,2.11,0.0,5.69
1994-04-23,0.347,11.252,0.07,2.27,3.69,4.23
1994-04-24,0.402,11.336,0.1,1.96,7.79,3.8
1994-04-25,1.007,11.361,0.1,1.76,2.37,2.51
1994-04-26,1.013,11.404,0.09,2.15,0.0,3.95
1994-04-27,1.018,11.426,0.08,3.75,0.0,13.36
1994-04-28,0.994,11.45,0.07,3.56,0.0,15.24
1994-04-29,0.946,11.476,0.07,4.54,0.0,15.76
1994-04-30,0.347,11.544,0.06,5.36,0.0,17.23
1994-05-01,0.398,11.606,0.06,4.72,0.0,16.42
1994-05-02,0.953,11.608,0.06,5.16,0.0,17.47
1994-05-03,0.938,11.629,0.06,4.05,0.0,17.12
1994-05-04,0.942,11.629,0.06,4.14,0.2,17.42
1994-05-05,0.921,11.631,0.07,4.32,0.12,12.97
1994-05-06,0.892,11.655,0.07,5.05,0.0,13.48
1994-05-07,0.347,11.703,0.07,6.08,0.4,17.3
1994-05-08,0.403,11.764,0.09,1.87,11.93,8.11
1994-05-09,1.006,11.766,0.09,3.26,2.05,9.05
1994-05-10,0.937,11.789,0.08,2.66,0.1,8.47
1994-05-11,0.989,11.81,0.07,4.97,0.73,11.82
1994-05-12,0.977,11.812,0.07,3.0,0.5,6.36
1994-05-13,0.927,11.84,0.08,4.58,5.98,8.46
1994-05-14,0.347,11.937,0.13,1.61,13.95,4.7
1994-05-15,0.426,12.025,0.14,2.21,5.79,5.72
1994-05-16,1.321,12.004,0.14,1.83,18.41,5.67
1994-05-17,1.652,12.027,0.14,2.69,1.42,6.08
1994-05-18,1.939,12.027,0.14,2.17,16.75,6.28
1994-05-19,2.102,12.023,0.14,2.26,1.61,6.89
1994-05-20,3.101,12.019,0.14,2.03,9.31,7.02
1994-05-21,0.347,12.513,0.14,2.59,3.58,8.07
1994-05-22,0.899,12.977,0.14,2.61,26.51,11.15
1994-05-23,7.047,12.786,0.14,2.72,9.67,11.01
1994-05-24,7.739,12.539,0.14,2.44,7.75,11.05
1994-05-25,6.096,12.408,0.14,3.72,0.1,12.1
1994-05-26,6.171,12.21,0.14,5.28,0.0,13.02
1994-05-27,5.543,12.029,0.14,3.75,0.0,12.31
1994-05-28,0.347,12.298,0.14,5.94,0.0,15.59
1994-05-29,0.788,12.493,0.14,5.94,0.0,16.2
1994-05-30,5.476,12.14,0.14,5.77,0.0,16.79
1994-05-31,3.34,12.0,0.13,6.09,0.0,17.56
1994-06-01,0.616,12.183,0.1,6.79,0.0,21.59
1994-06-02,3.47,11.998,0.08,4.03,0.57,15.28
1994-06-03,2.094,11.963,0.07,4.31,0.0,13.1
1994-06-04,0.347,12.088,0.07,4.66,0.0,12.73
1994-06-05,0.513,12.215,0.07,5.6,0.0,15.56
1994-06-06,2.34,12.119,0.07,5.98,0.0,17.67
1994-06-07,2.3,12.045,0.07,6.21,0.0,21.81
1994-06-08,2.348,11.971,0.07,6.33,0.2,20.41
1994-06-09,2.299,11.896,0.07,4.83,1.92,16.61
1994-06-10,1.862,11.816,0.07,6.14,0.06,13.7
1994-06-11,0.347,11.886,0.06,6.66,0.0,16.18
1994-06-12,0.469,11.949,0.07,5.6,0.0,10.76
1994-06-13,1.83,11.896,0.07,5.68,0.0,11.94
1994-06-14,2.095,11.802,0.06,5.56,0.0,15.7
1994-06-15,2.06,11.711,0.06,5.85,0.0,17.45
1994-06-16,2.068,11.621,0.06,5.8,0.0,19.58
1994-06-17,1.927,11.542,0.07,5.42,0.1,21.11
1994-06-18,0.347,11.587,0.07,4.54,0.34,18.57
1994-06-19,0.479,11.623,0.07,4.73,0.0,15.9
1994-06-20,1.936,11.553,0.07,5.39,0.0,16.69
1994-06-21,1.935,11.463,0.06,5.01,0.0,18.1
1994-06-22,1.956,11.372,0.06,6.37,0.0,19.14
1994-06-23,1.895,11.283,0.06,7.9,0.0,21.4
1994-06-24,1.459,11.226,0.06,7.52,0.0,23.76
1994-06-25,0.347,11.269,0.06,5.74,0.0,17.26
1994-06-26,0.457,11.283,0.06,4.59,0.0,11.5
1994-06-27,1.672,11.216,0.06,5.54,0.0,17.29
1994-06-28,1.71,11.148,0.06,6.67,0.0,22.99
1994-06-29,1.721,11.081,0.06,7.75,0.0,24.47
1994-06-30,1.74,11.013,0.06,7.86,0.0,25.7
1994-07-01,1.613,10.932,0.06,9.36,0.0,24.21
1994-07-02,0.347,10.954,0.06,8.35,0.0,25.17
1994-07-03,0.458,10.969,0.06,9.94,0.0,24.39
1994-07-04,1.624,10.906,0.06,8.69,0.0,23.57
1994-07-05,1.103,10.876,0.06,9.21,0.0,24.09
1994-07-06,1.908,10.771,0.06,7.61,0.0,21.31
1994-07-07,1.056,10.745,0.06,6.18,0.0,19.54
1994-07-08,1.956,10.651,0.06,7.35,0.0,20.82
1994-07-09,4.963,10.274,0.06,6.75,0.0,22.18
1994-07-10,0.39,10.294,0.06,7.49,0.0,24.04
1994-07-11,0.893,10.29,0.06,8.49,0.0,24.53
1994-07-12,1.159,10.248,0.06,7.54,0.0,24.75
1994-07-13,1.109,10.224,0.06,8.55,0.0,23.57
1994-07-14,1.194,10.18,0.06,7.35,0.0,24.18
1994-07-15,1.387,10.125,0.06,6.83,0.0,26.69
1994-07-16,0.347,10.166,0.06,6.37,4.87,24.23
1994-07-17,0.477,10.178,0.06,7.31,0.1,21.11
1994-07-18,1.934,10.089,0.06,6.69,0.0,20.83
1994-07-19,2.293,9.96,0.06,6.51,0.0,23.02
1994-07-20,2.316,9.812,0.06,7.77,0.0,23.22
1994-07-21,2.253,9.688,0.06,8.09,0.0,24.34
1994-07-22,1.582,9.614,0.06,7.07,0.0,23.54
1994-07-23,0.347,9.656,0.06,7.59,0.0,22.9
1994-07-24,0.347,9.697,0.06,6.6,0.0,22.09
1994-07-25,0.535,9.704,0.06,6.29,0.0,20.82
1994-07-26,2.573,9.557,0.06,6.12,0.0,22.4
1994-07-27,2.298,9.412,0.06,6.8,0.0,25.58
1994-07-28,2.322,9.269,0.06,7.72,0.0,26.05
1994-07-29,2.165,9.158,0.06,7.17,2.27,26.06
1994-07-30,0.347,9.201,0.1,7.16,16.27,22.11
1994-07-31,0.501,9.247,0.1,7.57,0.32,19.62
1994-08-01,2.198,9.112,0.08,4.67,0.0,17.99
1994-08-02,2.163,8.994,0.07,5.74,0.0,20.02
1994-08-03,1.678,8.908,0.07,7.12,0.0,22.87
1994-08-04,2.455,8.766,0.06,6.04,0.26,24.29
1994-08-05,2.327,8.621,0.06,6.65,0.0,22.29
1994-08-06,0.347,8.661,0.06,7.47,0.0,23.93
1994-08-07,0.532,8.686,0.05,9.48,0.0,23.31
1994-08-08,2.539,8.545,0.05,9.02,0.0,21.67
1994-08-09,2.247,8.404,0.06,7.48,0.0,24.04
1994-08-10,2.271,8.28,0.06,4.77,0.0,16.67
1994-08-11,2.279,8.138,0.06,4.26,0.09,15.83
1994-08-12,2.395,8.02,0.06,5.16,0.0,17.98
1994-08-13,0.347,8.057,0.06,7.44,0.0,21.46
1994-08-14,0.347,8.097,0.06,5.66,0.0,18.79
1994-08-15,0.506,8.14,0.06,6.18,0.0,22.38
1994-08-16,2.268,8.025,0.06,6.43,0.0,23.76
1994-08-17,2.392,7.894,0.06,6.99,0.0,23.41
1994-08-18,2.498,7.763,0.06,6.51,0.0,22.62
1994-08-19,2.323,7.646,0.06,5.9,0.0,24.26
1994-08-20,0.347,7.684,0.06,6.77,0.02,25.86
1994-08-21,0.515,7.707,0.06,4.47,0.63,23.62
1994-08-22,2.299,7.58,0.06,6.91,0.0,20.96
1994-08-23,1.651,7.505,0.06,5.99,0.0,23.27
1994-08-24,1.687,7.447,0.06,5.33,0.0,19.94
1994-08-25,1.698,7.387,0.06,3.76,0.0,16.96
1994-08-26,1.863,7.303,0.06,4.98,0.0,18.6
1994-08-27,0.347,7.34,0.06,5.45,0.0,22.13
1994-08-28,0.47,7.359,0.06,6.2,0.0,22.96
1994-08-29,1.838,7.292,0.06,6.07,0.0,22.03
1994-08-30,1.939,7.204,0.06,6.0,0.0,21.89
1994-08-31,1.256,7.195,0.06,3.8,0.0,19.43
1994-09-01,2.299,7.082,0.06,2.71,0.0,15.78
1994-09-02,2.082,6.998,0.06,4.32,0.0,16.77
1994-09-03,0.347,7.038,0.06,4.88,0.0,16.63
1994-09-04,0.504,7.08,0.06,5.51,0.0,19.04
1994-09-05,2.231,6.968,0.06,4.5,0.0,17.34
1994-09-06,2.278,6.872,0.06,4.44,0.0,20.71
1994-09-07,2.252,6.759,0.05,5.9,0.0,21.95
1994-09-08,2.258,6.665,0.06,5.94,2.53,16.95
1994-09-09,2.151,6.572,0.06,3.69,0.1,12.35
1994-09-10,0.347,6.627,0.06,3.86,0.0,17.35
1994-09-11,0.498,6.683,0.06,3.89,0.0,18.53
1994-09-12,2.155,6.578,0.06,4.09,0.19,19.14
1994-09-13,2.141,6.489,0.06,2.57,1.81,14.62
1994-09-14,2.161,6.4,0.06,2.13,3.35,10.79
1994-09-15,2.168,6.311,0.06,2.63,0.61,8.24
1994-09-16,2.038,6.237,0.06,2.73,0.01,12.62
1994-09-17,0.347,6.305,0.06,1.28,1.19,9.17
1994-09-18,0.515,6.342,0.06,2.94,0.0,10.27
1994-09-19,2.398,6.203,0.06,2.97,0.0,10.92
1994-09-20,2.768,6.068,0.06,3.22,0.0,15.19
1994-09-21,2.768,5.952,0.06,2.48,0.02,12.28
1994-09-22,2.392,5.868,0.06,1.61,0.0,7.23
1994-09-23,1.898,5.813,0.06,1.81,0.26,8.93
1994-09-24,0.347,5.881,0.06,1.41,2.7,8.45
1994-09-25,0.486,5.953,0.06,2.66,0.1,10.83
1994-09-26,2.075,5.88,0.06,2.66,0.01,13.13
1994-09-27,2.792,5.747,0.06,1.44,0.86,11.82
1994-09-28,2.644,5.627,0.06,1.72,0.18,11.67
1994-09-29,1.141,5.623,0.06,1.75,0.34,12.36
1994-09-30,1.92,5.583,0.06,1.66,0.0,12.35
1994-10-01,0.0,5.648,0.06,1.67,3.68,13.56
1994-10-02,0.195,5.701,0.06,1.64,0.7,14.2
1994-10-03,2.337,5.602,0.06,1.7,0.0,14.34
1994-10-04,2.343,5.504,0.06,2.39,0.0,15.28
1994-10-05,2.348,5.407,0.07,1.39,8.82,12.49
1994-10-06,2.363,5.324,0.07,1.07,0.99,10.61
1994-10-07,2.23,5.238,0.07,1.68,0.0,12.4
1994-10-08,0.347,5.306,0.06,2.39,0.0,13.58
1994-10-09,0.556,5.369,0.06,2.48,0.0,15.09
1994-10-10,2.855,5.222,0.06,2.01,0.24,12.98
1994-10-11,2.657,5.109,0.06,1.76,0.0,14.95
1994-10-12,0.559,5.173,0.06,1.34,0.0,14.94
1994-10-13,2.9,5.041,0.06,1.39,0.0,15.89
1994-10-14,2.729,4.922,0.06,1.46,0.0,16.29
1994-10-15,0.347,4.998,0.09,1.18,15.84,13.86
1994-10-16,0.553,5.076,0.1,1.12,3.0,13.18
1994-10-17,2.792,4.952,0.09,0.95,1.82,11.11
1994-10-18,2.488,4.85,0.07,1.06,0.7,12.5
1994-10-19,2.52,4.762,0.07,1.22,0.48,12.69
1994-10-20,2.494,4.685,0.07,0.89,3.27,9.73
1994-10-21,2.245,4.598,0.07,0.99,1.54,8.41
1994-10-22,0.347,4.689,0.08,1.45,4.15,12.23
1994-10-23,0.557,4.772,0.09,1.09,10.74,11.25
1994-10-24,2.652,4.659,0.09,1.16,0.82,8.23
1994-10-25,0.546,4.743,0.08,1.07,0.0,8.19
1994-10-26,2.732,4.611,0.07,0.99,4.26,10.63
1994-10-27,2.692,4.513,0.08,0.55,0.69,9.85
1994-10-28,1.855,4.482,0.14,0.62,22.99,8.37
1994-10-29,0.347,4.601,0.14,0.59,0.46,7.23
1994-10-30,0.534,4.702,0.1,1.1,0.0,9.6
1994-10-31,2.404,4.634,0.08,1.54,0.0,11.63
1994-11-01,0.523,4.776,0.07,1.08,0.0,12.04
1994-11-02,2.363,4.621,0.06,0.77,0.0,12.41
1994-11-03,1.322,4.631,0.07,1.01,0.15,11.63
1994-11-04,1.91,4.619,0.13,0.86,20.69,7.59
1994-11-05,0.347,4.963,0.14,0.55,7.41,5.38
1994-11-06,0.677,5.297,0.12,0.5,2.17,3.82
1994-11-07,4.496,5.114,0.12,1.05,14.44,7.35
1994-11-08,6.331,5.239,0.11,0.99,1.67,8.42
1994-11-09,3.734,5.114,0.1,1.4,7.49,11.24
1994-11-10,4.465,5.064,0.09,0.83,2.12,9.41
1994-11-11,4.813,5.034,0.08,0.7,2.65,9.64
1994-11-12,0.347,5.375,0.08,0.72,2.71,11.09
1994-11-13,0.733,5.658,0.08,0.42,4.64,7.18
1994-11-14,4.981,5.451,0.08,0.67,0.1,7.16
1994-11-15,5.007,5.3,0.07,0.91,0.0,9.38
1994-11-16,5.081,5.12,0.06,1.05,0.0,13.12
1994-11-17,5.084,4.945,0.06,0.97,0.0,10.93
1994-11-18,4.629,4.784,0.06,0.75,0.0,10.09
1994-11-19,0.347,4.978,0.06,0.57,0.0,11.27
1994-11-20,0.753,5.152,0.06,0.66,0.0,11.29
1994-11-21,5.151,4.952,0.06,0.92,0.0,12.48
1994-11-22,4.234,4.692,0.05,0.86,0.0,12.48
1994-11-23,2.79,4.666,0.05,0.92,0.0,12.42
1994-11-24,2.07,4.68,0.05,0.93,0.0,12.52
1994-11-25,1.992,4.692,0.05,0.85,0.0,10.3
1994-11-26,0.347,4.84,0.05,0.76,0.0,10.2
1994-11-27,0.526,4.969,0.05,0.92,0.0,10.27
1994-11-28,2.558,4.878,0.05,0.57,0.0,7.35
1994-11-29,3.278,4.773,0.05,0.95,0.09,7.67
1994-11-30,3.203,4.67,0.05,1.02,0.0,7.24
1994-12-01,1.441,4.72,0.05,0.83,0.0,8.76
1994-12-02,2.826,4.69,0.05,1.14,0.0,8.6
1994-12-03,0.347,4.808,0.05,1.41,0.0,9.13
1994-12-04,0.513,4.91,0.05,0.52,0.03,8.98
1994-12-05,2.178,4.854,0.05,0.42,0.01,10.16
1994-12-06,0.601,4.977,0.06,0.21,2.87,7.45
1994-12-07,3.141,4.828,0.06,0.72,0.0,7.32
1994-12-08,0.412,4.844,0.07,0.41,4.65,5.04
1994-12-09,1.065,5.032,0.07,0.56,0.24,5.73
1994-12-10,0.347,5.18,0.07,0.85,4.31,9.03
1994-12-11,0.695,5.293,0.07,0.21,0.1,7.16
1994-12-12,4.48,5.038,0.06,0.65,0.0,9.41
1994-12-13,3.964,4.878,0.06,0.96,0.0,11.61
1994-12-14,3.301,4.773,0.06,0.74,0.0,10.97
1994-12-15,3.07,4.676,0.05,0.66,0.0,8.87
1994-12-16,0.347,4.809,0.05,0.41,0.0,5.3
1994-12-17,0.347,4.941,0.05,0.27,0.0,1.78
1994-12-18,0.554,5.042,0.05,0.2,0.0,1.28
1994-12-19,2.836,4.926,0.06,0.4,5.57,2.86
1994-12-20,2.918,4.861,0.06,0.18,0.31,0.78
1994-12-21,3.6,4.728,0.06,0.24,0.0,1.78
1994-12-22,3.215,4.606,0.06,0.24,1.23,2.89
1994-12-23,1.605,4.621,0.06,0.05,2.94,-0.15
1994-12-24,0.347,4.797,0.06,0.19,0.09,-2.37
1994-12-25,0.539,4.932,0.06,0.18,0.0,-2.32
1994-12-26,2.622,4.781,0.06,0.28,0.0,-1.21
1994-12-27,2.272,4.75,0.05,0.37,0.0,0.72
1994-12-28,2.305,4.705,0.05,0.61,0.0,1.96
1994-12-29,2.311,4.66,0.05,0.51,0.0,3.58
1994-12-30,2.369,4.625,0.05,0.64,0.58,5.88
1994-12-31,0.318,4.847,0.05,1.51,0.98,10.94
1995-01-01,0.168,5.048,0.06,0.52,14.45,7.13
1995-01-02,2.083,5.006,0.06,0.06,0.59,-0.96
1995-01-03,2.762,5.02,0.06,0.31,0.0,-0.65
1995-01-04,2.764,5.019,0.06,0.29,0.0,-0.58
1995-01-05,2.632,5.027,0.06,0.41,6.15,0.86
1995-01-06,0.347,5.287,0.07,0.28,1.48,4.38
1995-01-07,0.347,5.532,0.06,0.27,0.24,1.72
1995-01-08,0.595,5.742,0.06,0.23,0.27,-0.26
1995-01-09,3.341,5.554,0.06,0.56,0.1,2.3
1995-01-10,3.452,5.476,0.05,0.18,0.0,1.36
1995-01-11,3.171,5.445,0.05,0.2,0.0,1.24
1995-01-12,3.141,5.424,0.05,0.62,0.0,4.55
1995-01-13,2.476,5.38,0.05,0.04,0.2,0.13
1995-01-14,0.347,5.579,0.05,0.37,0.0,-1.05
1995-01-15,0.576,5.76,0.05,0.72,0.0,3.04
1995-01-16,3.112,5.603,0.05,0.85,0.0,5.55
1995-01-17,3.309,5.521,0.05,1.38,0.0,8.12
1995-01-18,3.635,5.447,0.05,1.35,9.18,5.23
1995-01-19,2.58,5.453,0.07,0.26,6.45,1.21
1995-01-20,3.738,5.364,0.07,0.87,0.58,4.63
1995-01-21,0.347,5.561,0.07,0.46,3.56,2.47
1995-01-22,0.554,5.734,0.07,0.54,0.1,3.86
1995-01-23,2.861,5.632,0.06,0.79,0.0,4.78
1995-01-24,3.166,5.509,0.06,1.41,1.0,9.18
1995-01-25,3.298,5.484,0.06,0.66,4.77,9.37
1995-01-26,3.801,5.545,0.06,0.3,0.25,7.08
1995-01-27,4.31,5.572,0.06,0.79,0.26,5.97
1995-01-28,0.347,5.915,0.06,0.75,0.29,7.83
1995-01-29,0.688,6.353,0.05,0.89,0.29,6.09
1995-01-30,4.434,6.146,0.06,1.14,3.79,7.75
1995-01-31,4.246,6.156,0.06,0.32,0.53,5.84
1995-02-01,2.2,6.268,0.06,0.71,0.0,7.78
1995-02-02,2.958,6.323,0.05,0.65,0.0,6.44
1995-02-03,0.347,6.591,0.05,0.36,0.0,4.59
1995-02-04,0.347,6.867,0.05,0.93,0.0,8.19
1995-02-05,0.769,7.103,0.05,1.14,0.0,9.26
1995-02-06,5.322,6.806,0.05,1.1,0.0,11.34
1995-02-07,4.352,6.591,0.05,1.12,0.0,9.85
1995-02-08,4.355,6.458,0.05,0.59,1.0,7.29
1995-02-09,3.235,6.425,0.06,1.24,5.87,7.75
1995-02-10,3.376,6.457,0.07,0.42,7.32,5.32
1995-02-11,0.347,6.838,0.07,0.45,1.1,1.5
1995-02-12,1.039,7.183,0.08,0.91,6.27,5.84
1995-02-13,8.671,6.994,0.13,0.98,15.94,7.59
1995-02-14,8.825,7.42,0.13,1.08,5.02,7.67
1995-02-15,8.921,7.658,0.1,1.32,1.42,10.09
1995-02-16,12.393,7.188,0.08,0.79,0.19,8.27
1995-02-17,8.79,6.992,0.06,1.26,0.0,9.67
1995-02-18,8.078,6.794,0.06,0.94,4.91,6.83
1995-02-19,0.91,7.282,0.06,0.81,0.1,3.43
1995-02-20,7.094,7.065,0.06,1.55,0.0,8.08
1995-02-21,6.846,6.78,0.05,1.97,0.0,10.78
1995-02-22,5.28,6.706,0.05,0.71,1.0,4.96
1995-02-23,6.012,6.641,0.05,0.52,0.0,1.11
1995-02-24,6.574,6.491,0.05,1.1,0.0,6.49
1995-02-25,0.347,6.854,0.05,1.36,0.0,9.37
1995-02-26,0.627,7.177,0.05,0.65,0.48,3.8
1995-02-27,3.877,7.074,0.05,0.82,4.39,-0.56
1995-02-28,5.377,6.914,0.05,0.68,0.1,-1.38
1995-03-01,1.246,7.087,0.05,1.43,0.0,3.45
1995-03-02,1.122,7.277,0.05,1.37,0.0,3.77
1995-03-03,1.01,7.477,0.05,1.24,0.0,4.75
1995-03-04,0.347,7.781,0.06,0.99,4.26,1.69
1995-03-05,0.405,8.086,0.07,1.61,6.88,4.69
1995-03-06,1.014,8.265,0.09,1.0,8.07,6.86
1995-03-07,0.698,8.665,0.08,0.79,0.19,1.0
1995-03-08,1.088,8.984,0.07,1.79,0.0,3.98
1995-03-09,1.228,9.241,0.06,1.2,0.2,0.71
1995-03-10,2.831,9.308,0.06,2.63,0.0,9.66
1995-03-11,0.347,9.663,0.05,2.5,3.36,8.42
1995-03-12,0.79,9.986,0.05,1.63,1.41,7.7
1995-03-13,5.661,9.652,0.05,2.11,0.37,8.84
1995-03-14,5.676,9.403,0.05,1.64,0.71,7.34
1995-03-15,5.698,9.154,0.05,1.42,0.0,6.26
1995-03-16,5.401,8.905,0.05,1.76,0.0,6.21
1995-03-17,3.546,8.758,0.05,2.13,0.0,5.35
1995-03-18,0.347,8.979,0.05,1.63,0.0,7.04
1995-03-19,0.347,9.194,0.05,2.34,0.0,9.09
1995-03-20,0.453,9.398,0.05,3.11,0.0,9.51
1995-03-21,1.567,9.35,0.05,2.5,0.0,9.83
1995-03-22,1.043,9.443,0.05,2.94,0.0,10.84
1995-03-23,1.984,9.426,0.05,4.0,0.0,9.74
1995-03-24,1.401,9.457,0.05,3.02,0.0,10.07
1995-03-25,0.347,9.604,0.05,2.64,0.0,12.08
1995-03-26,0.915,9.75,0.05,2.36,0.0,10.57
1995-03-27,6.732,9.65,0.05,3.25,0.0,10.92
1995-03-28,2.015,9.624,0.05,2.42,0.0,8.96
1995-03-29,2.335,9.541,0.05,2.8,0.0,9.1
1995-03-30,2.388,9.464,0.05,3.09,0.0,8.52
1995-03-31,1.697,9.455,0.05,3.69,0.0,5.92
1995-04-01,0.347,9.58,0.05,3.37,0.0,9.78
1995-04-02,0.41,9.691,0.05,4.2,0.0,12.67
1995-04-03,1.086,9.657,0.05,4.62,0.0,13.23
1995-04-04,0.87,9.72,0.05,4.32,0.0,12.63
1995-04-05,0.672,9.764,0.05,3.65,0.0,13.49
1995-04-06,0.667,9.826,0.05,3.56,0.0,14.33
1995-04-07,0.638,9.874,0.05,4.28,0.0,13.57
1995-04-08,0.347,9.979,0.05,4.02,0.0,13.76
1995-04-09,0.371,10.057,0.05,4.0,0.0,14.63
1995-04-10,0.63,10.061,0.05,4.19,0.0,15.99
1995-04-11,0.614,10.103,0.05,4.33,0.0,17.31
1995-04-12,0.887,10.123,0.05,4.33,0.0,16.75
1995-04-13,3.457,9.876,0.05,4.12,0.0,15.78
1995-04-14,5.313,9.495,0.05,5.74,0.0,12.0
1995-04-15,4.913,9.143,0.05,4.71,0.0,9.32
1995-04-16,0.375,9.238,0.05,4.81,0.0,9.09
1995-04-17,0.683,9.243,0.05,3.02,0.0,5.94
1995-04-18,0.667,9.303,0.05,3.86,0.0,12.05
1995-04-19,0.676,9.344,0.05,4.9,0.0,12.37
1995-04-20,0.702,9.383,0.05,4.14,0.0,7.46
1995-04-21,0.93,9.39,0.05,2.4,1.46,3.19
1995-04-22,0.347,9.473,0.05,2.15,0.48,1.55
1995-04-23,0.374,9.55,0.05,1.51,2.22,0.47
1995-04-24,0.654,9.574,0.05,1.72,3.56,1.68
1995-04-25,0.5,9.633,0.06,1.55,5.52,1.82
1995-04-26,1.149,9.654,0.06,2.13,1.31,3.2
1995-04-27,1.153,9.675,0.06,2.85,1.87,7.27
1995-04-28,1.081,9.706,0.08,1.78,11.01,6.02
1995-04-29,0.347,9.834,0.08,2.66,0.69,10.86
1995-04-30,0.347,9.959,0.07,3.32,0.0,12.51
1995-05-01,0.411,10.055,0.06,4.23,0.0,15.98
1995-05-02,1.114,10.041,0.05,4.36,0.01,16.66
1995-05-03,0.987,10.105,0.05,3.45,3.9,15.25
1995-05-04,0.347,10.169,0.05,5.14,0.1,16.55
1995-05-05,0.347,10.233,0.05,4.78,0.0,16.79
1995-05-06,0.347,10.301,0.05,4.4,0.0,17.22
1995-05-07,0.391,10.383,0.05,3.82,0.0,15.88
1995-05-08,0.876,10.404,0.05,5.04,0.56,17.17
1995-05-09,0.957,10.42,0.05,3.63,2.28,15.54
1995-05-10,1.49,10.383,0.05,3.75,6.38,15.02
1995-05-11,0.897,10.406,0.05,3.64,0.11,13.45
1995-05-12,0.856,10.453,0.06,3.12,5.48,8.5
1995-05-13,0.347,10.54,0.06,2.7,1.86,4.89
1995-05-14,0.402,10.622,0.05,4.7,0.0,10.75
1995-05-15,1.002,10.643,0.05,4.01,5.2,14.54
1995-05-16,0.977,10.667,0.05,3.79,0.98,13.7
1995-05-17,1.211,10.704,0.05,2.91,4.93,11.94
1995-05-18,2.846,10.687,0.05,4.36,0.46,15.66
1995-05-19,0.959,10.715,0.06,3.08,5.06,12.62
1995-05-20,0.347,10.827,0.06,3.99,0.1,12.24
1995-05-21,0.382,10.93,0.05,4.69,0.0,12.37
1995-05-22,0.794,10.934,0.05,4.95,0.0,17.21
1995-05-23,1.031,10.975,0.05,6.09,0.0,18.43
1995-05-24,1.016,10.977,0.05,5.99,0.0,17.29
1995-05-25,1.033,10.997,0.05,4.06,0.0,13.95
1995-05-26,0.981,11.001,0.05,3.65,0.0,11.15
1995-05-27,0.347,11.044,0.05,5.59,0.0,15.77
1995-05-28,0.395,11.085,0.04,6.27,0.0,18.54
1995-05-29,0.915,11.065,0.04,7.67,0.0,18.49
1995-05-30,0.845,11.065,0.05,5.45,0.0,13.9
1995-05-31,0.749,11.069,0.05,4.82,0.0,10.75
1995-06-01,0.393,11.109,0.05,5.18,0.0,9.41
1995-06-02,0.849,11.111,0.05,6.07,0.0,14.62
1995-06-03,0.347,11.134,0.05,4.49,0.73,15.09
1995-06-04,0.403,11.154,0.05,5.37,0.0,17.13
1995-06-05,1.021,11.152,0.05,6.05,0.0,19.39
1995-06-06,1.004,11.132,0.05,4.95,0.1,18.1
1995-06-07,0.968,11.13,0.05,6.4,2.78,18.6
1995-06-08,0.995,11.109,0.06,4.85,9.4,18.57
1995-06-09,1.002,11.111,0.08,3.69,13.87,16.53
1995-06-10,0.347,11.134,0.08,3.52,1.71,13.9
