date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-06-26,0.282,40.608,0.49,6.53,0.11,22.28
1990-06-27,0.436,40.606,0.49,5.32,0.1,20.5
1990-06-28,0.151,40.583,0.49,3.43,2.12,17.59
1990-06-29,0.281,40.583,0.49,4.27,10.18,19.8
1990-06-30,0.195,40.583,0.49,5.27,0.3,20.38
1990-07-01,0.173,40.583,0.49,4.11,0.0,17.38
1990-07-02,0.163,40.583,0.49,4.17,0.0,13.78
1990-07-03,0.184,40.583,0.49,4.16,0.01,17.56
1990-07-04,0.281,40.581,0.48,3.23,0.0,12.95
1990-07-05,0.186,40.558,0.48,6.18,0.0,17.68
1990-07-06,0.524,40.558,0.49,4.41,0.56,16.94
1990-07-07,5.607,40.519,0.48,3.72,0.0,13.05
1990-07-08,6.423,40.041,0.48,6.74,0.0,17.06
1990-07-09,6.309,39.501,0.48,7.32,0.0,19.6
1990-07-10,6.519,38.961,0.48,5.42,0.0,18.15
1990-07-11,7.156,38.4,0.48,4.18,0.0,14.46
1990-07-12,6.796,37.782,0.47,7.1,0.0,17.39
1990-07-13,6.527,37.197,0.48,8.5,0.0,21.42
1990-07-14,5.879,36.669,0.48,6.64,2.49,21.03
1990-07-15,3.271,36.253,0.49,6.08,2.63,20.93
1990-07-16,6.761,36.036,0.48,4.2,0.1,16.45
1990-07-17,5.061,35.466,0.48,6.15,0.11,20.93
1990-07-18,4.453,35.125,0.48,5.76,0.0,19.98
1990-07-19,4.418,34.747,0.48,6.45,0.0,20.92
1990-07-20,4.405,34.373,0.48,7.82,0.0,22.08
1990-07-21,4.581,34.018,0.47,7.93,0.0,22.7
1990-07-22,4.304,33.628,0.47,8.57,0.0,24.41
1990-07-23,4.44,33.263,0.48,8.1,0.0,25.17
1990-07-24,6.274,32.886,0.48,4.71,0.31,22.4
1990-07-25,7.256,32.35,0.48,6.6,0.0,22.19
1990-07-26,6.766,31.729,0.48,6.91,0.02,23.63
1990-07-27,7.086,31.152,0.48,4.75,0.0,19.45
1990-07-28,6.98,30.547,0.51,5.58,2.21,21.43
1990-07-29,6.838,29.952,0.5,1.14,8.72,12.9
1990-07-30,6.333,29.367,0.49,4.9,0.2,16.26
1990-07-31,3.823,28.828,0.48,6.88,0.0,20.56
1990-08-01,3.993,28.504,0.48,6.63,0.0,22.05
1990-08-02,3.981,28.165,0.48,7.54,0.0,22.32
1990-08-03,3.892,27.832,0.48,8.06,0.0,25.4
1990-08-04,4.26,27.513,0.47,6.34,0.0,21.85
1990-08-05,3.745,27.152,0.48,8.8,0.0,24.79
1990-08-06,3.722,26.834,0.49,6.47,0.0,22.36
1990-08-07,4.053,26.519,0.48,3.54,0.01,16.96
1990-08-08,4.081,26.182,0.48,4.6,0.0,15.55
1990-08-09,4.148,25.847,0.48,6.47,0.0,15.82
1990-08-10,4.069,25.5,0.48,6.62,0.0,18.43
1990-08-11,3.996,25.158,0.48,6.43,0.0,22.47
1990-08-12,3.769,24.835,0.48,5.17,0.0,24.28
1990-08-13,3.741,24.516,0.49,4.78,0.5,21.99
1990-08-14,3.901,24.198,0.49,4.92,11.28,22.01
1990-08-15,4.01,23.867,0.49,3.49,0.27,16.46
1990-08-16,3.803,23.527,0.49,4.95,0.0,17.52
1990-08-17,3.764,23.204,0.49,3.92,0.0,18.15
1990-08-18,3.907,22.885,0.48,3.21,0.0,14.58
1990-08-19,3.861,22.554,0.48,5.17,0.0,16.35
1990-08-20,3.922,22.227,0.49,6.46,0.14,21.64
1990-08-21,3.8,21.903,0.48,3.18,0.0,19.13
1990-08-22,4.095,21.582,0.48,4.07,0.0,18.53
1990-08-23,4.27,21.25,0.48,5.89,0.0,19.28
1990-08-24,6.41,20.893,0.48,6.06,1.94,22.18
1990-08-25,6.302,20.366,0.49,4.43,0.11,20.57
1990-08-26,6.714,19.843,0.49,3.39,0.0,18.61
1990-08-27,6.354,19.269,0.48,3.28,0.0,17.5
1990-08-28,6.455,18.729,0.48,5.18,0.0,19.01
1990-08-29,6.198,18.179,0.49,4.61,0.0,23.5
1990-08-30,6.526,17.671,0.52,4.18,9.28,21.84
1990-08-31,6.633,17.113,0.51,1.39,9.4,11.34
1990-09-01,6.625,16.555,0.5,2.79,0.59,13.76
1990-09-02,6.391,15.997,0.49,2.29,0.04,14.76
1990-09-03,5.881,15.454,0.49,4.19,0.0,17.92
1990-09-04,4.22,14.956,0.49,3.85,0.0,18.05
1990-09-05,3.91,14.597,0.49,2.68,0.0,15.82
1990-09-06,3.937,14.266,0.49,3.57,0.0,17.28
1990-09-07,4.711,13.943,0.49,2.89,0.06,15.26
1990-09-08,7.329,13.543,0.49,1.97,0.0,12.46
1990-09-09,6.678,12.916,0.51,2.8,0.09,16.64
1990-09-10,6.068,12.348,0.5,1.84,7.86,16.66
1990-09-11,4.841,11.831,0.49,2.65,0.3,18.66
1990-09-12,3.595,11.417,0.49,3.31,0.0,19.85
1990-09-13,3.553,11.116,0.49,3.57,0.05,20.05
1990-09-14,3.691,10.861,0.49,2.49,0.0,18.9
1990-09-15,3.782,10.593,0.5,3.07,0.39,19.48
1990-09-16,2.329,10.436,0.5,2.45,8.77,18.6
1990-09-17,4.705,10.297,0.5,2.17,3.69,17.95
1990-09-18,2.578,9.899,0.49,1.65,0.1,15.26
1990-09-19,3.34,9.692,0.49,3.22,0.0,16.75
1990-09-20,0.803,9.407,0.49,3.75,1.44,20.38
1990-09-21,0.09,9.343,0.49,1.85,0.1,17.2
1990-09-22,0.058,9.344,0.49,2.2,0.0,15.86
1990-09-23,0.057,9.352,0.5,2.43,0.0,17.55
1990-09-24,0.046,9.353,0.5,1.42,2.0,14.34
1990-09-25,0.046,9.36,0.49,1.51,0.03,12.19
1990-09-26,0.047,9.361,0.49,1.95,0.0,15.11
1990-09-27,0.058,9.369,0.49,2.17,0.0,16.91
1990-09-28,0.059,9.37,0.49,2.31,0.0,16.76
1990-09-29,0.069,9.378,0.49,2.76,0.0,20.9
1990-09-30,0.068,9.38,0.49,2.8,4.03,20.21
1990-10-01,0.055,9.396,0.5,2.6,0.91,18.47
1990-10-02,0.023,9.397,0.49,1.03,0.05,13.23
1990-10-03,0.023,9.406,0.49,1.68,0.0,18.12
1990-10-04,0.023,9.42,0.5,1.64,2.99,16.11
1990-10-05,0.023,9.494,0.49,1.3,0.1,9.55
1990-10-06,0.023,9.502,0.49,2.42,0.0,9.67
1990-10-07,0.023,9.503,0.5,2.66,0.11,13.5
1990-10-08,0.023,9.511,0.5,0.9,0.32,8.6
1990-10-09,0.023,9.511,0.49,1.48,0.0,8.7
1990-10-10,0.023,9.511,0.49,1.52,0.0,8.54
1990-10-11,0.023,9.512,0.49,2.04,0.0,13.22
1990-10-12,0.023,9.52,0.49,1.77,0.0,15.98
1990-10-13,0.023,9.52,0.49,2.07,0.0,16.28
1990-10-14,0.023,9.521,0.49,1.93,0.0,17.2
1990-10-15,0.023,9.529,0.49,2.1,0.0,18.82
1990-10-16,0.023,9.53,0.49,2.07,1.38,13.8
1990-10-17,0.023,9.538,0.49,2.46,0.19,15.23
1990-10-18,0.023,9.539,0.49,1.5,0.0,12.27
1990-10-19,0.023,9.548,0.49,1.31,0.8,13.39
1990-10-20,0.023,9.555,0.49,0.63,0.2,9.18
1990-10-21,0.023,9.556,0.49,1.41,0.0,13.05
1990-10-22,0.023,9.566,0.51,1.27,6.63,13.4
1990-10-23,0.023,9.583,0.54,0.86,9.39,9.98
1990-10-24,0.023,9.592,0.54,0.94,11.11,11.0
1990-10-25,0.023,9.61,0.53,0.66,5.33,9.99
1990-10-26,0.023,9.619,0.52,0.88,1.34,10.84
1990-10-27,0.023,9.628,0.52,0.69,0.21,7.72
1990-10-28,0.023,9.637,0.54,0.68,2.57,9.09
1990-10-29,0.023,9.656,0.53,0.8,12.99,11.01
1990-10-30,0.023,9.682,0.52,1.23,0.62,17.2
1990-10-31,0.023,9.691,0.55,0.71,3.79,13.46
1990-11-01,0.023,9.7,0.53,0.12,8.61,7.47
1990-11-02,0.023,9.718,0.53,0.54,0.85,8.63
1990-11-03,0.023,9.727,0.53,0.4,0.64,6.66
1990-11-04,0.023,9.735,0.52,0.34,0.59,3.25
1990-11-05,0.023,9.735,0.51,0.05,0.0,2.85
1990-11-06,0.023,9.736,0.51,0.25,0.0,3.84
1990-11-07,0.023,9.745,0.5,0.36,0.9,6.6
1990-11-08,0.023,9.754,0.5,0.87,1.16,9.56
1990-11-09,0.023,9.764,0.5,0.65,1.69,9.85
1990-11-10,0.023,9.791,0.52,0.32,0.7,10.64
1990-11-11,0.023,9.822,0.51,0.26,5.79,7.84
1990-11-12,0.023,9.892,0.5,0.04,0.19,7.06
1990-11-13,0.023,9.928,0.5,0.61,0.0,9.88
1990-11-14,0.023,9.954,0.5,0.32,0.13,10.65
1990-11-15,0.023,9.963,0.5,0.17,0.26,9.3
1990-11-16,0.023,9.972,0.5,0.18,0.02,9.0
1990-11-17,0.023,9.982,0.5,0.11,0.0,8.25
1990-11-18,0.023,10.009,0.5,0.35,0.01,12.36
1990-11-19,0.023,10.018,0.5,0.35,0.03,9.45
1990-11-20,0.023,10.028,0.51,0.11,0.0,9.28
1990-11-21,0.023,10.047,0.52,0.26,8.37,6.65
1990-11-22,0.023,10.074,0.52,0.36,3.14,3.64
1990-11-23,0.023,10.092,0.53,0.07,0.53,2.15
1990-11-24,0.023,10.103,0.53,0.24,10.27,2.91
1990-11-25,0.023,10.139,0.52,0.05,2.8,3.23
1990-11-26,0.023,10.176,0.52,0.43,0.1,2.28
1990-11-27,0.023,10.306,0.53,0.29,2.87,2.94
1990-11-28,0.023,10.432,0.52,0.3,3.49,1.33
1990-11-29,0.023,10.496,0.51,0.11,0.76,2.84
1990-11-30,0.023,10.544,0.51,0.1,0.05,1.71
1990-12-01,0.023,10.591,0.5,0.29,0.0,2.0
1990-12-02,0.023,10.638,0.5,0.38,0.0,0.49
1990-12-03,0.023,10.677,0.5,0.56,0.0,0.57
1990-12-04,0.023,10.72,0.5,0.1,0.0,-0.97
1990-12-05,0.023,10.722,0.5,0.14,0.0,0.92
1990-12-06,0.023,10.752,0.5,0.1,0.0,-1.1
1990-12-07,0.023,10.79,0.5,0.06,0.0,-1.13
1990-12-08,0.023,10.809,0.5,0.05,0.0,-0.35
1990-12-09,0.023,10.837,0.52,0.14,9.55,-3.68
1990-12-10,0.023,10.847,0.57,0.34,14.34,-0.98
1990-12-11,0.023,10.88,0.6,0.27,36.2,0.02
1990-12-12,0.023,10.98,0.58,0.35,3.44,2.74
1990-12-13,0.023,11.373,0.56,0.41,3.09,5.13
1990-12-14,0.023,12.398,0.54,0.21,0.6,1.77
1990-12-15,0.023,14.158,0.57,0.04,0.09,-1.22
1990-12-16,0.023,15.249,0.67,0.3,0.0,0.28
1990-12-17,0.023,16.131,0.74,0.14,0.0,-1.68
1990-12-18,0.023,16.85,0.79,0.04,0.0,-1.68
1990-12-19,0.023,17.104,0.82,0.02,0.0,0.76
1990-12-20,0.023,17.189,0.83,0.06,0.27,0.22
1990-12-21,0.023,17.226,0.84,0.26,0.0,-3.64
1990-12-22,0.023,17.252,0.63,0.26,0.0,-1.86
1990-12-23,0.023,17.278,0.5,0.14,0.0,-1.17
1990-12-24,0.023,17.304,0.5,0.09,0.0,-1.65
1990-12-25,0.023,17.329,0.76,0.06,0.17,0.56
1990-12-26,0.023,17.354,0.86,0.26,4.3,2.76
1990-12-27,0.023,17.368,0.93,0.25,2.48,6.05
1990-12-28,0.023,17.433,1.05,0.3,1.45,4.39
1990-12-29,0.023,17.963,1.16,0.08,2.09,4.08
1990-12-30,0.023,18.84,1.27,0.12,0.1,7.97
1990-12-31,0.023,19.62,1.38,0.02,0.1,6.92
1991-01-01,0.023,20.422,1.48,0.32,1.33,5.24
1991-01-02,0.023,21.098,1.55,0.1,0.0,3.82
1991-01-03,0.023,21.599,1.6,0.24,0.0,2.78
1991-01-04,0.023,22.002,1.64,0.4,1.89,4.32
1991-01-05,0.023,22.302,1.66,0.17,0.21,2.52
1991-01-06,0.023,22.5,1.67,0.54,0.0,3.65
1991-01-07,0.023,22.653,1.67,0.48,2.46,6.91
1991-01-08,0.023,22.784,1.66,0.22,3.4,3.3
1991-01-09,0.023,23.166,1.46,0.76,0.5,6.85
1991-01-10,0.023,23.717,1.05,0.83,0.0,9.96
1991-01-11,0.023,24.102,0.98,0.86,0.0,9.82
1991-01-12,0.023,24.397,1.65,0.32,8.02,5.74
1991-01-13,0.023,24.668,1.68,0.2,5.07,1.52
1991-01-14,0.023,24.972,1.68,0.15,1.12,0.76
1991-01-15,0.023,25.277,1.31,0.15,0.0,-2.2
1991-01-16,0.023,25.571,0.97,0.13,0.0,-1.83
1991-01-17,0.023,25.847,0.77,0.41,0.0,0.96
1991-01-18,0.023,25.918,0.79,0.47,2.13,2.21
1991-01-19,0.023,26.006,1.02,0.11,0.23,4.24
1991-01-20,0.023,26.1,1.01,0.21,0.15,3.49
1991-01-21,0.023,26.272,0.8,0.09,0.0,0.45
1991-01-22,0.023,26.589,0.71,0.52,0.01,2.84
1991-01-23,0.034,26.86,0.7,0.37,2.67,0.72
1991-01-24,0.144,26.95,0.57,0.03,0.1,0.56
1991-01-25,0.079,27.04,0.5,0.07,0.0,0.31
1991-01-26,0.055,27.128,0.5,0.17,0.0,1.42
1991-01-27,0.024,27.184,0.5,0.23,0.0,1.18
1991-01-28,0.035,27.256,0.5,0.11,0.0,1.64
1991-01-29,0.035,27.31,0.5,0.16,0.0,0.36
1991-01-30,0.034,27.365,0.49,0.28,0.0,1.81
1991-01-31,0.023,27.416,0.5,0.52,0.0,1.5
1991-02-01,0.023,27.438,0.5,0.05,0.0,0.36
1991-02-02,0.023,27.493,0.51,0.24,3.46,0.23
1991-02-03,0.023,27.547,0.5,0.23,0.76,2.23
1991-02-04,0.023,27.583,0.59,0.28,0.34,3.39
1991-02-05,0.023,27.622,0.54,0.23,0.0,3.19
1991-02-06,0.023,27.674,0.5,0.21,0.0,1.09
1991-02-07,0.023,27.694,0.5,0.24,2.4,3.51
1991-02-08,0.023,27.733,0.5,0.71,0.66,3.01
1991-02-09,0.023,27.786,0.55,0.27,0.47,1.67
1991-02-10,0.023,27.826,0.73,0.35,3.73,3.85
1991-02-11,0.023,27.878,0.62,0.22,0.29,-1.48
1991-02-12,0.023,27.898,0.5,0.17,0.01,-0.07
1991-02-13,0.023,27.937,0.5,0.25,0.0,-1.85
1991-02-14,0.023,27.99,0.5,0.23,3.22,-0.76
1991-02-15,0.023,28.011,0.5,0.28,0.1,-3.53
1991-02-16,0.023,28.065,0.53,0.54,0.0,2.74
1991-02-17,0.023,28.103,0.91,0.6,0.7,4.01
1991-02-18,0.023,28.14,0.97,0.54,0.4,2.95
1991-02-19,0.023,28.181,0.81,0.54,0.24,2.69
1991-02-20,0.023,28.256,0.62,0.43,0.0,5.34
1991-02-21,0.023,28.336,0.5,0.43,0.0,4.63
1991-02-22,0.023,28.476,0.53,0.76,1.66,6.56
1991-02-23,0.023,28.701,0.5,0.51,0.0,4.71
1991-02-24,0.023,28.912,0.49,1.16,0.0,7.7
1991-02-25,0.023,29.121,0.49,1.25,0.0,7.57
1991-02-26,0.023,29.312,0.49,0.8,0.0,6.76
1991-02-27,0.023,29.485,0.49,1.15,0.0,8.34
1991-02-28,0.023,29.636,0.5,0.56,0.0,3.46
1991-03-01,0.023,29.734,0.5,0.81,3.95,3.69
1991-03-02,0.023,29.829,0.5,0.74,0.1,5.4
1991-03-03,0.023,29.887,0.49,0.76,0.0,6.2
1991-03-04,0.023,29.948,0.49,1.21,0.0,8.75
1991-03-05,0.023,30.027,0.49,2.58,0.0,10.49
1991-03-06,0.023,30.104,0.49,1.8,0.2,9.41
1991-03-07,0.023,30.166,0.5,2.44,3.26,8.82
1991-03-08,0.023,30.272,0.63,1.39,6.66,8.15
1991-03-09,0.023,30.729,0.98,1.29,5.92,6.01
1991-03-10,0.023,31.628,0.88,1.24,0.19,9.13
1991-03-11,0.023,32.292,0.65,1.12,0.0,9.45
1991-03-12,0.023,32.72,0.51,1.27,0.0,10.3
1991-03-13,0.023,32.989,0.59,1.91,0.63,12.91
1991-03-14,0.023,33.174,0.54,1.15,0.0,9.66
1991-03-15,0.023,33.279,0.49,1.08,0.0,8.34
1991-03-16,0.023,33.365,0.5,1.54,0.0,11.03
1991-03-17,0.023,33.449,0.68,1.64,4.46,9.99
1991-03-18,0.023,33.515,0.9,0.93,3.03,4.79
1991-03-19,0.023,33.599,0.74,1.6,0.1,8.85
1991-03-20,0.023,33.643,0.54,1.52,0.0,11.08
1991-03-21,0.023,33.707,0.5,2.01,0.0,12.84
1991-03-22,0.023,33.75,0.5,1.31,1.53,8.35
1991-03-23,0.025,33.794,0.56,1.5,0.11,7.0
1991-03-24,0.046,33.837,0.94,0.95,2.02,3.22
